Interval=	0.001 s
ExcelDateTime=	4.5345509335971212e+004	2/23/2024 12:13:26.627913
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
1.553	-93.221	-1.662781	111.6054	82.31368	33.42059	108.7376	-64.6878	-41.94302
1.554	-92.89063	-1.193392	111.6019	82.2469	33.39939	108.7377	-64.13239	-42.15139
1.555	-92.46102	-1.110646	111.5954	82.11746	33.35976	108.7377	-63.88373	-42.19514
1.556	-92.02458	-0.6374731	111.5903	81.92871	33.3032	108.7377	-63.42025	-42.24794
1.557	-91.68223	-0.2323917	111.5776	81.72254	33.31072	108.7377	-62.59057	-42.32959
1.558	-91.89691	-0.9392178	111.569	81.83778	33.36544	108.7377	-62.76831	-42.20492
1.559	-92.38655	-1.500604	111.5657	82.18087	33.36399	108.7377	-63.5647	-42.15603
1.56	-92.59512	-1.167778	111.5615	82.36851	33.35103	108.7376	-63.51266	-42.4725
1.561	-92.79712	-1.165946	111.5568	82.49752	33.36166	108.7376	-63.32844	-42.7602
1.562	-93.07566	-1.391767	111.5622	82.66966	33.33595	108.7375	-63.61702	-42.78717
1.563	-92.94487	-0.89181	111.5631	82.6258	33.28495	108.7375	-63.34829	-42.81257
1.564	-92.44892	-0.2589259	111.5693	82.35806	33.25991	108.7375	-62.45689	-42.89184
1.565	-92.05488	-0.3781202	111.5763	82.20366	33.23151	108.7375	-62.1491	-42.86475
1.566	-91.77281	-0.601759	111.5832	82.20536	33.20881	108.7375	-62.26637	-42.89365
1.567	-91.79562	-0.7940506	111.5888	82.28629	33.25315	108.7375	-62.25933	-43.06237
1.568	-92.48869	-1.425428	111.5927	82.57125	33.28563	108.7376	-62.72556	-43.11609
1.569	-93.2227	-1.683418	111.5943	82.89534	33.24984	108.7376	-63.30545	-43.15396
1.57	-93.24261	-1.193817	111.5935	82.957	33.22036	108.7377	-63.04737	-43.36638
1.571	-92.81198	-0.8714973	111.5907	82.84224	33.20509	108.7377	-62.53327	-43.55116
1.572	-92.38921	-0.7102855	111.5864	82.70029	33.1472	108.7377	-62.28134	-43.60064
1.573	-91.94663	-0.106594	111.5813	82.46816	33.09439	108.7378	-61.58247	-43.697
1.574	-91.74855	-0.04993458	111.5761	82.32747	33.11851	108.7377	-60.90879	-43.72477
1.575	-92.13648	-0.9117296	111.5716	82.55118	33.13853	108.7377	-61.43269	-43.55672
1.576	-92.54835	-1.088198	111.5684	82.8368	33.11426	108.7377	-61.97738	-43.6249
1.577	-92.67849	-0.7384186	111.5667	82.9419	33.11932	108.7376	-61.65191	-44.00662
1.578	-92.9274	-0.9754177	111.5668	83.07418	33.13457	108.7376	-61.6	-44.21319
1.579	-93.10833	-1.023541	111.5684	83.17758	33.09951	108.7375	-61.77989	-44.18518
1.58	-92.81718	-0.2981887	111.5712	83.00322	33.05106	108.7375	-61.14072	-44.23082
1.581	-92.32861	0.1042534	111.5747	82.72	33.03396	108.7375	-60.27543	-44.29955
1.582	-91.97926	-0.159094	111.5785	82.62302	33.01482	108.7375	-60.19059	-44.27143
1.583	-91.73918	-0.2450191	111.5819	82.64697	33.00987	108.7375	-60.22415	-44.35337
1.584	-91.98695	-0.5864021	111.5845	82.80611	33.06466	108.7375	-60.26369	-44.50756
1.585	-92.8461	-1.25309	111.586	83.16696	33.08673	108.7376	-60.91573	-44.5424
1.586	-93.42618	-0.6412376	111.5863	83.39148	32.97481	108.7376	-60.94506	-44.65409
1.587	-93.24481	0.4319962	111.5855	83.31	32.86722	108.7377	-59.92984	-44.85757
1.588	-92.77103	0.02237306	111.5838	83.22003	32.91453	108.7377	-59.6812	-44.94465
1.589	-92.33615	-0.2560523	111.5815	83.12127	32.92947	108.7378	-59.84383	-44.97471
1.59	-91.93375	0.4098621	111.5789	82.88146	32.88417	108.7378	-59.08806	-45.06837
1.591	-91.93107	0.1936993	111.5765	82.84108	32.92266	108.7377	-58.71165	-45.01604
1.592	-92.40637	-0.5914747	111.5746	83.1344	32.94885	108.7377	-59.42692	-44.88456
1.593	-92.73506	-0.4869982	111.5733	83.37792	32.91315	108.7377	-59.66624	-45.08927
1.594	-92.87665	-0.2416031	111.5728	83.49827	32.91244	108.7376	-59.33489	-45.45665
1.595	-93.1583	-0.4636196	111.5731	83.65501	32.91001	108.7376	-59.46525	-45.56853
1.596	-93.20017	-0.2176529	111.5741	83.68441	32.84811	108.7375	-59.40952	-45.56078
1.597	-92.76317	0.5197868	111.5755	83.45247	32.79368	108.7375	-58.53477	-45.633
1.598	-92.28285	0.6810502	111.5772	83.21269	32.76122	108.7375	-57.86019	-45.63279
1.599	-91.94377	0.4453136	111.5788	83.15085	32.71891	108.7375	-57.85292	-45.6104
1.6	-91.80084	0.341213	111.5801	83.19812	32.73155	108.7375	-57.78798	-45.7649
1.601	-92.30918	-0.1957592	111.5811	83.441	32.77592	108.7375	-58.01922	-45.87632
1.602	-93.19842	-0.7036142	111.5816	83.82253	32.75912	108.7376	-58.67742	-45.87826
1.603	-93.50893	-0.3132854	111.5815	84.01044	32.71291	108.7377	-58.65035	-46.03266
1.604	-93.16605	0.2113915	111.5811	83.93585	32.68118	108.7377	-58.03559	-46.24358
1.605	-92.71704	0.3225485	111.5803	83.79313	32.63075	108.7377	-57.73752	-46.28184
1.606	-92.26357	0.8239712	111.5793	83.5696	32.55295	108.7378	-57.23798	-46.32159
1.607	-91.89869	1.286874	111.5783	83.32861	32.5349	108.7378	-56.31577	-46.41368
1.608	-92.09688	0.5960821	111.5774	83.41526	32.55871	108.7377	-56.40068	-46.30367
1.609	-92.59323	-0.004355049	111.5768	83.73774	32.52133	108.7377	-57.17573	-46.23142
1.61	-92.79546	0.3260742	111.5764	83.90084	32.48693	108.7376	-57.11949	-46.52393
1.611	-92.95889	0.3726614	111.5763	83.99241	32.48842	108.7376	-56.85229	-46.81698
1.612	-93.21676	0.1570461	111.5765	84.11768	32.44467	108.7375	-57.02624	-46.85695
1.613	-93.0942	0.6390666	111.5769	84.0546	32.37279	108.7375	-56.68487	-46.87747
1.614	-92.59999	1.263297	111.5774	83.77931	32.31618	108.7375	-55.72684	-46.95926
1.615	-92.20259	1.150521	111.5779	83.60263	32.26964	108.7375	-55.34428	-46.93818
1.616	-91.9303	0.9176554	111.5784	83.60907	32.24304	108.7375	-55.41673	-46.95992
1.617	-91.96015	0.7121647	111.5788	83.72559	32.28857	108.7375	-55.35299	-47.11765
1.618	-92.67908	0.0594635	111.5791	84.04045	32.32005	108.7376	-55.74916	-47.17779
1.619	-93.45295	-0.1833206	111.5792	84.38946	32.26563	108.7376	-56.25925	-47.23519
1.62	-93.50541	0.3440111	111.5792	84.47784	32.21248	108.7377	-55.9293	-47.45288
1.621	-93.08493	0.6633339	111.5791	84.36763	32.19333	108.7342	-55.37523	-47.61159
1.622	-92.66506	0.8023747	111.5789	84.20559	32.13535	108.7377	-55.11434	-47.62669
1.623	-92.23823	1.398041	111.5787	83.96035	32.07603	108.7342	-54.38852	-47.70278
1.624	-92.06015	1.440174	111.5784	83.81193	32.1053	108.7342	-53.65273	-47.72823
1.625	-92.46532	0.553529	111.5782	84.02691	32.13779	108.7377	-54.12729	-47.56369
1.626	-92.90084	0.313579	111.578	84.33764	32.10348	108.7412	-54.70721	-47.61754
1.627	-92.97973	0.6429302	111.5779	84.47804	32.10075	108.7376	-54.44329	-47.97743
1.628	-93.18025	0.437915	111.5779	84.61716	32.11475	108.7376	-54.40136	-48.175
1.629	-93.42291	0.3901726	111.5779	84.70816	32.07965	108.741	-54.54763	-48.15489
1.63	-93.15724	1.071201	111.5779	84.53974	32.03551	108.7375	-53.89195	-48.19671
1.631	-92.64431	1.423825	111.5779	84.2696	32.01798	108.734	-53.04915	-48.24023
1.632	-92.29018	1.134008	111.578	84.17046	31.99032	108.7375	-52.9633	-48.19371
1.633	-92.04202	1.013487	111.5781	84.19622	31.99992	108.734	-52.99621	-48.28134
1.634	-92.26301	0.625704	111.5782	84.37062	32.08274	108.7375	-53.07225	-48.4468
1.635	-93.10643	0.2048899	111.5782	84.72575	32.07096	108.7376	-53.57122	-48.47274
1.636	-93.6892	0.9246403	111.5783	84.92311	31.91242	108.7376	-53.36178	-48.55566
1.637	-93.5046	1.267406	111.5784	84.89068	31.89657	108.7377	-52.68098	-48.769
1.638	-93.03254	0.6731538	111.5785	84.83051	31.97154	108.7377	-52.69451	-48.87795
1.639	-92.60973	0.7890653	111.5786	84.68752	31.92238	108.7378	-52.62456	-48.89316
1.64	-92.2141	1.427589	111.5786	84.42473	31.87488	108.7342	-51.77848	-48.96979
1.641	-92.23291	1.02727	111.5786	84.38849	31.91263	108.7377	-51.47612	-48.91474
1.642	-92.73196	0.1643366	111.5786	84.69019	31.91187	108.7342	-52.24106	-48.78099
1.643	-93.01259	0.2489656	111.5785	84.93738	31.88148	108.7342	-52.49789	-48.99767
1.644	-93.04952	0.4316013	111.5785	85.04815	31.88462	108.7376	-52.17688	-49.36476
1.645	-93.33162	0.1025814	111.5783	85.20315	31.8705	108.7376	-52.32952	-49.4603
1.646	-93.46039	0.2852119	111.5782	85.23667	31.82292	108.7375	-52.3123	-49.44462
1.647	-93.0362	0.9903242	111.5781	85.00654	31.78664	108.7375	-51.45983	-49.5349
1.648	-92.54583	1.083034	111.578	84.78563	31.77567	108.734	-50.8231	-49.56073
1.649	-92.23567	0.7681435	111.5779	84.74885	31.76598	108.7375	-50.89716	-49.5484
1.65	-92.08678	0.6543165	111.5779	84.81737	31.79539	108.7375	-50.88862	-49.69178
1.651	-92.55977	0.1459345	111.5779	85.06566	31.86136	108.7375	-51.1112	-49.80595
1.652	-93.42427	-0.4021013	111.578	85.45903	31.86221	108.7341	-51.793	-49.82264
1.653	-93.7417	-0.1008648	111.5782	85.6573	31.82124	108.7376	-51.80679	-49.99783
1.654	-93.4264	0.3423125	111.5783	85.59202	31.80005	108.7342	-51.18544	-50.2253
1.655	-93.01009	0.3759938	111.5785	85.45186	31.75971	108.7377	-50.8698	-50.29478
1.656	-92.59877	0.7427483	111.5786	85.24092	31.68516	108.7342	-50.44409	-50.35784
1.657	-92.26191	1.097703	111.5787	85.00685	31.6746	108.7378	-49.62065	-50.46926
1.658	-92.48275	0.3923475	111.5787	85.09875	31.71649	108.7342	-49.74272	-50.37002
1.659	-93.00401	-0.21217	111.5787	85.43506	31.69924	108.7342	-50.56799	-50.3083
1.66	-93.12966	0.07878914	111.5787	85.61825	31.67328	108.7376	-50.56271	-50.60413
1.661	-93.17978	0.08161297	111.5785	85.72528	31.68672	108.7411	-50.33664	-50.89008
1.662	-93.52532	-0.155581	111.5784	85.8679	31.65651	108.7375	-50.53852	-50.91265
1.663	-93.51669	0.278791	111.5782	85.81619	31.59246	108.734	-50.22706	-50.92973
1.664	-93.03625	0.7985179	111.5781	85.5561	31.55014	108.7375	-49.34576	-51.00577
1.665	-92.63425	0.6376817	111.5779	85.39774	31.51721	108.734	-49.04815	-50.97596
1.666	-92.34537	0.4529869	111.5779	85.39913	31.49242	108.7375	-49.17782	-50.99262
1.667	-92.34389	0.292868	111.5778	85.49691	31.53225	108.7375	-49.17831	-51.15776
1.668	-93.016	-0.3732107	111.5779	85.80434	31.57692	108.7376	-49.66474	-51.21899
1.669	-93.77124	-0.6429749	111.578	86.15289	31.54031	108.7376	-50.2647	-51.26057
1.67	-93.8357	-0.1119387	111.5782	86.24022	31.48099	108.7377	-49.97594	-51.4714
1.671	-93.43618	0.1933328	111.5783	86.13039	31.44745	108.7377	-49.44431	-51.63781
1.672	-93.04805	0.2596615	111.5785	85.96433	31.39184	108.7377	-49.25321	-51.64741
1.673	-92.6513	0.8306342	111.5787	85.70053	31.33292	108.7378	-48.60414	-51.72167
1.674	-92.47767	0.9390427	111.5788	85.53494	31.35321	108.7377	-47.90158	-51.76251
1.675	-92.89021	0.06055012	111.5788	85.75712	31.39604	108.7377	-48.41638	-51.59934
1.676	-93.31938	-0.2491047	111.5788	86.07626	31.3868	108.7377	-49.05834	-51.62361
1.677	-93.25914	0.07226944	111.5787	86.21485	31.38678	108.7376	-48.84117	-51.95619
1.678	-93.38371	-0.1090616	111.5785	86.36701	31.39525	108.7376	-48.836	-52.13924
1.679	-93.79715	-0.1958287	111.5819	86.49428	31.37425	108.7375	-49.05619	-52.12517
1.68	-93.64899	0.453801	111.5782	86.35012	31.33089	108.7375	-48.4648	-52.18242
1.681	-93.143	0.8317646	111.578	86.08368	31.29329	108.7375	-47.61705	-52.23982
1.682	-92.80757	0.5685476	111.5814	85.96741	31.24663	108.7375	-47.50563	-52.19202
1.683	-92.53887	0.3845919	111.5848	85.98757	31.23913	108.7375	-47.55554	-52.26813
1.684	-92.70321	0.1048628	111.5813	86.15906	31.29922	108.7376	-47.61208	-52.41144
1.685	-93.4892	0.08427715	111.5779	86.46962	31.23242	108.7376	-47.85606	-52.41234
1.686	-94.03853	0.4110552	111.5815	86.69143	31.13627	108.7377	-47.78603	-52.47207
1.687	-93.85172	0.2679471	111.5782	86.74886	31.20886	108.7377	-47.60934	-52.6888
1.688	-93.39784	0.08241162	111.5784	86.68013	31.24107	108.7377	-47.57435	-52.80721
1.689	-93.00243	0.4570527	111.5786	86.50221	31.15598	108.7378	-47.29781	-52.81955
1.69	-92.62975	1.097975	111.5787	86.25723	31.11157	108.7342	-46.42497	-52.90256
1.691	-92.65701	0.7816292	111.5788	86.22513	31.15564	108.7377	-46.0552	-52.84839
1.692	-93.19135	-0.09135303	111.5788	86.53122	31.16668	108.7342	-46.81059	-52.70107
1.693	-93.43979	-0.03085785	111.5788	86.7882	31.13642	108.7341	-47.09665	-52.89007
1.694	-93.29538	0.1981813	111.5787	86.90671	31.13653	108.7376	-46.73887	-53.23778
1.695	-93.57288	-0.07744331	111.582	87.06452	31.11777	108.7375	-46.8512	-53.33251
1.696	-93.88496	0.1029711	111.5783	87.09915	31.04966	108.734	-46.84059	-53.30276
1.697	-93.51158	0.8320337	111.5781	86.86765	30.98943	108.7375	-46.00711	-53.37808
1.698	-92.98772	1.038328	111.5815	86.6255	30.95415	108.734	-45.3345	-53.40428
1.699	-92.64774	0.833289	111.5849	86.56327	30.92272	108.7375	-45.32737	-53.37904
1.7	-92.4646	0.7503628	111.5813	86.61186	30.94062	108.7375	-45.24576	-53.508
1.701	-92.90978	0.2485348	111.5848	86.83865	30.99287	108.7376	-45.42943	-53.61889
1.702	-93.76238	-0.2503922	111.5814	87.2181	30.96694	108.7376	-46.08329	-53.63968
1.703	-94.07783	0.1333311	111.578	87.40949	30.89935	108.7377	-46.06288	-53.80902
1.704	-93.75868	0.6459394	111.5817	87.32404	30.87813	108.7377	-45.43157	-54.01979
1.705	-93.3456	0.7550418	111.5784	87.16166	30.84006	108.7378	-45.12238	-54.04794
1.706	-92.94644	1.253901	111.5786	86.9268	30.73712	108.7378	-44.63835	-54.07216
1.707	-92.6297	1.73182	111.5788	86.68946	30.69555	108.7377	-43.72669	-54.15441
1.708	-92.86765	1.054051	111.5789	86.78322	30.72201	108.7377	-43.79186	-54.03618
1.709	-93.41261	0.4087034	111.5789	87.12091	30.70056	108.7376	-44.56242	-53.95999
1.71	-93.45234	0.6965624	111.5788	87.30136	30.66569	108.7376	-44.5105	-54.24391
1.711	-93.36493	0.7385336	111.5787	87.40267	30.66217	108.7375	-44.25843	-54.52774
1.712	-93.80505	0.5205563	111.5785	87.53804	30.62464	108.7375	-44.47108	-54.54203
1.713	-93.97176	0.9875756	111.5783	87.4717	30.55083	108.7375	-44.14253	-54.53286
1.714	-93.49332	1.61291	111.5781	87.19551	30.49233	108.7375	-43.1708	-54.59594
1.715	-93.04967	1.50424	111.5779	87.01944	30.44124	108.7375	-42.77496	-54.5459
1.716	-92.72087	1.304496	111.5778	86.98845	30.40742	108.7375	-42.82508	-54.52889
1.717	-92.67109	1.165843	111.5778	87.07575	30.43973	108.7376	-42.74529	-54.67103
1.718	-93.338	0.5437305	111.5778	87.40993	30.47259	108.7376	-43.16497	-54.71623
1.719	-94.10688	0.2871088	111.5779	87.78451	30.42538	108.7377	-43.7178	-54.74672
1.72	-94.17305	0.826256	111.5781	87.87522	30.36724	108.7378	-43.35752	-54.9443
1.721	-93.78207	1.172627	111.5783	87.74736	30.32965	108.7378	-42.69072	-55.0881
1.722	-93.40391	1.282535	111.5785	87.57758	30.24839	108.7343	-42.37208	-55.07266
1.723	-93.02226	1.860126	111.5787	87.31877	30.16385	108.7378	-41.67726	-55.11638
1.724	-92.86153	1.946583	111.5823	87.1602	30.16843	108.7342	-40.95534	-55.13127
1.725	-93.30031	1.055865	111.5788	87.38423	30.18686	108.7341	-41.42672	-54.96274
1.726	-93.73015	0.7600016	111.5788	87.70217	30.15557	108.7376	-42.01037	-55.01677
1.727	-93.51206	1.115478	111.5823	87.83968	30.14116	108.741	-41.71443	-55.39889
1.728	-93.53379	0.9545832	111.5856	87.96465	30.14437	108.741	-41.62898	-55.61892
1.729	-94.08597	0.8783123	111.5819	88.06715	30.10249	108.7374	-41.77588	-55.61165
1.73	-94.0247	1.546893	111.5782	87.9106	30.04593	108.7339	-41.12716	-55.65141
1.731	-93.4662	1.954674	111.578	87.62783	30.01615	108.7374	-40.20921	-55.69662
1.732	-93.07998	1.666785	111.5814	87.49648	29.98363	108.734	-40.05951	-55.63792
1.733	-92.78681	1.495957	111.5848	87.51617	29.98316	108.7375	-40.11523	-55.69819
1.734	-92.94719	1.621512	111.5813	87.65572	29.98129	108.7376	-39.88268	-55.84378
1.735	-93.76352	1.544525	111.5779	87.96411	29.90976	108.7377	-39.90608	-55.85062
1.736	-94.33833	1.104035	111.5815	88.29724	29.91766	108.7378	-40.25682	-55.92283
1.737	-94.17739	1.034564	111.5852	88.37854	29.96948	108.7378	-40.16803	-56.14418
1.738	-93.76252	1.245207	111.5819	88.24268	29.92673	108.7378	-39.77809	-56.24195
1.739	-93.39365	1.553061	111.5785	88.04394	29.84449	108.7378	-39.39401	-56.2422
1.74	-93.03277	2.109141	111.5822	87.79322	29.81417	108.7378	-38.54881	-56.3189
1.741	-93.06672	1.793626	111.5788	87.75849	29.85957	108.7377	-38.1639	-56.2718
1.742	-93.60737	0.9476755	111.5788	88.05942	29.87606	108.7376	-38.85873	-56.13282
1.743	-93.79418	0.9975311	111.5788	88.30217	29.84306	108.734	-39.12219	-56.33644
1.744	-93.47562	1.196483	111.5787	88.40626	29.83246	108.7374	-38.78546	-56.71237
1.745	-93.77287	0.9152864	111.5785	88.55459	29.806	108.7339	-38.8983	-56.83033
1.746	-94.30634	1.11427	111.5783	88.5907	29.74908	108.7338	-38.85193	-56.80985
1.747	-94.02785	1.814983	111.5782	88.37469	29.70792	108.7374	-37.97501	-56.88365
1.748	-93.49991	1.906536	111.5815	88.15145	29.66908	108.7374	-37.29486	-56.90178
1.749	-93.14559	1.626612	111.5779	88.08856	29.61523	108.734	-37.28191	-56.86576
1.75	-92.91771	1.577084	111.5778	88.12164	29.61239	108.7376	-37.18038	-56.97716
1.751	-93.30564	1.109988	111.5814	88.36157	29.65712	108.7412	-37.31845	-57.08044
1.752	-94.13123	0.584816	111.5815	88.77204	29.63889	108.7378	-37.93778	-57.0842
1.753	-94.46184	0.9462112	111.5781	88.9862	29.56604	108.7343	-37.91306	-57.23044
1.754	-94.15719	1.464049	111.5818	88.91281	29.52688	108.7379	-37.23597	-57.44632
1.755	-93.748	1.538778	111.5784	88.75103	29.4807	108.7379	-36.83706	-57.50837
1.756	-93.35994	1.935345	111.5821	88.5274	29.41165	108.7343	-36.32489	-57.56409
1.757	-93.05055	2.365307	111.5787	88.29096	29.39597	108.7343	-35.40186	-57.65741
1.758	-93.29612	1.700793	111.5787	88.38542	29.42899	108.7377	-35.43407	-57.55324
1.759	-93.84121	1.065466	111.5823	88.72259	29.41634	108.7411	-36.18724	-57.48756
1.76	-93.75299	1.359409	111.5822	88.91495	29.39807	108.741	-36.11813	-57.78498
1.761	-93.50376	1.374747	111.5786	89.02951	29.40983	108.7374	-35.83114	-58.08062
1.762	-94.01507	1.114696	111.5819	89.17009	29.37208	108.7338	-36.00684	-58.11211
1.763	-94.30374	1.528372	111.5818	89.10751	29.29912	108.7373	-35.68109	-58.11794
1.764	-93.80958	2.121283	111.5781	88.82553	29.26267	108.7338	-34.70898	-58.18403
1.765	-93.32903	2.008939	111.578	88.64315	29.23312	108.7374	-34.2844	-58.15266
1.766	-92.99537	1.819393	111.5814	88.62941	29.20691	108.734	-34.32555	-58.16703
1.767	-92.93601	1.690207	111.5814	88.72194	29.25879	108.7341	-34.21762	-58.32693
1.768	-93.58174	1.052612	111.578	89.04687	29.30872	108.7378	-34.58088	-58.39343
1.769	-94.35077	0.7582111	111.5816	89.42873	29.27818	108.7379	-35.11863	-58.43327
1.77	-94.43614	1.268847	111.5782	89.53796	29.23132	108.7344	-34.82047	-58.62849
1.771	-94.06496	1.591526	111.5819	89.43567	29.19992	108.738	-34.23897	-58.79
1.772	-93.71077	1.67117	111.582	89.28094	29.13545	108.7344	-33.95449	-58.8211
1.773	-93.36096	2.190902	111.5786	89.03663	29.04717	108.7379	-33.26415	-58.89588
1.774	-93.21798	2.250623	111.5822	88.87985	29.04212	108.7343	-32.53212	-58.90932
1.775	-93.67129	1.320809	111.5787	89.1012	29.06896	108.7376	-32.98509	-58.72676
1.776	-94.06219	0.9336164	111.5787	89.43035	29.04488	108.734	-33.61444	-58.75566
1.777	-93.68907	1.212934	111.5786	89.58126	29.04372	108.7339	-33.3847	-59.09832
1.778	-93.64946	1.004324	111.5785	89.7339	29.05997	108.7373	-33.3257	-59.29949
1.779	-94.3584	0.8851032	111.5783	89.87865	29.02899	108.7407	-33.51331	-59.28078
1.78	-94.41738	1.517472	111.5782	89.75438	28.97726	108.7372	-32.9239	-59.32323
1.781	-93.83576	1.921913	111.5781	89.48705	28.94761	108.7338	-32.04551	-59.37571
1.782	-93.39725	1.602114	111.578	89.37431	28.92813	108.7374	-31.92314	-59.32163
1.783	-93.09392	1.586194	111.578	89.37832	28.89681	108.734	-31.89769	-59.3763
1.784	-93.27713	1.905829	111.578	89.48001	28.84222	108.7377	-31.48019	-59.50466
1.785	-94.07598	1.241448	111.5781	89.85066	28.84923	108.7343	-31.82429	-59.50571
1.786	-94.61944	0.5061625	111.5782	90.24568	28.90868	108.738	-32.57404	-59.58694
1.787	-94.45292	0.8127291	111.5783	90.30175	28.89713	108.7345	-32.37704	-59.80937
1.788	-94.02995	1.045614	111.5784	90.1605	28.84998	108.7345	-31.93888	-59.90166
1.789	-93.66507	1.25821	111.5785	89.98728	28.78414	108.738	-31.65413	-59.89729
1.79	-93.30975	1.823901	111.5786	89.74018	28.74434	108.7414	-30.84246	-59.97674
1.791	-93.37179	1.47254	111.5786	89.69675	28.78543	108.7413	-30.51448	-59.92487
1.792	-93.95877	0.5728992	111.5786	89.99675	28.79972	108.7376	-31.27717	-59.77408
1.793	-94.0742	0.5876261	111.5785	90.25269	28.76531	108.7339	-31.59076	-59.959
1.794	-93.59781	0.7573631	111.5785	90.35968	28.766	108.7373	-31.26616	-60.32887
1.795	-93.9067	0.4134893	111.5783	90.5198	28.77047	108.7407	-31.40055	-60.44987
1.796	-94.58865	0.5520759	111.5782	90.57263	28.7353	108.7372	-31.4173	-60.4241
1.797	-94.35163	1.263239	111.5817	90.34317	28.70198	108.7337	-30.6022	-60.48077
1.798	-93.77585	1.379569	111.5781	90.09982	28.6741	108.7373	-29.95789	-60.48353
1.799	-93.38323	1.06905	111.578	90.03453	28.63161	108.7374	-29.99646	-60.45195
1.8	-93.12884	0.9851921	111.5816	90.06523	28.64514	108.7341	-29.93567	-60.59274
1.801	-93.5128	0.4833796	111.5816	90.29669	28.71796	108.7342	-30.1336	-60.7183
1.802	-94.35969	-0.1075956	111.5782	90.69589	28.72381	108.7379	-30.8414	-60.7316
1.803	-94.6919	0.1797432	111.5818	90.88628	28.66268	108.738	-30.8727	-60.88246
1.804	-94.37919	0.6536573	111.5784	90.79663	28.61961	108.7346	-30.22479	-61.0947
1.805	-93.98187	0.6968441	111.5785	90.62612	28.57633	108.7381	-29.86137	-61.15306
1.806	-93.63912	1.065964	111.5785	90.39611	28.50714	108.7345	-29.40539	-61.19306
1.807	-93.36223	1.476202	111.5786	90.16431	28.49937	108.7379	-28.55267	-61.2697
1.808	-93.63467	0.8007454	111.5785	90.26119	28.55112	108.7342	-28.62496	-61.13643
1.809	-94.18233	0.1129292	111.5785	90.6027	28.5594	108.7375	-29.45225	-61.03775
1.81	-93.97099	0.3313854	111.5784	90.81091	28.55039	108.7338	-29.49308	-61.30905
1.811	-93.59679	0.3190979	111.5783	90.95395	28.5713	108.7337	-29.29183	-61.59302
1.812	-94.233	0.06752558	111.5782	91.13332	28.55458	108.7371	-29.533	-61.61339
1.813	-94.70106	0.5128066	111.5782	91.10626	28.51066	108.7406	-29.243	-61.59785
1.814	-94.21677	1.132564	111.5781	90.84972	28.48123	108.7371	-28.31109	-61.65475
1.815	-93.68079	1.042173	111.5781	90.6579	28.46115	108.7408	-27.92099	-61.61855
1.816	-93.32195	0.8342743	111.5781	90.62943	28.44638	108.7374	-28.00418	-61.60739
1.817	-93.24496	0.6896805	111.5781	90.70753	28.49852	108.7341	-27.95979	-61.75083
1.818	-93.86684	0.07719955	111.5782	91.00696	28.56056	108.7378	-28.37443	-61.80862
1.819	-94.62185	-0.1920668	111.5783	91.3641	28.54692	108.7345	-28.94618	-61.83683
1.82	-94.69858	0.3414568	111.5784	91.46152	28.5144	108.7381	-28.65885	-62.02566
1.821	-94.31264	0.7066595	111.5785	91.35381	28.49658	108.7381	-28.07008	-62.17759
1.822	-93.94573	0.8081551	111.5785	91.20377	28.43834	108.7381	-27.80514	-62.1787
1.823	-93.56509	1.352883	111.5785	90.95291	28.38286	108.7345	-27.14522	-62.23401
1.824	-93.41837	1.422154	111.5785	90.79768	28.42975	108.7379	-26.44926	-62.25215
1.825	-93.91926	0.5011293	111.5785	91.03451	28.49289	108.7342	-26.98714	-62.08133
1.826	-94.30394	0.1572762	111.5784	91.38124	28.49525	108.734	-27.69065	-62.12264
1.827	-93.81813	0.4657362	111.5783	91.54168	28.50146	108.7373	-27.50816	-62.50108
1.828	-93.73424	0.2887859	111.5782	91.69053	28.50589	108.7407	-27.4746	-62.72271
1.829	-94.55609	0.1869418	111.5782	91.81729	28.4541	108.7371	-27.65999	-62.6853
1.83	-94.70181	0.8111335	111.5781	91.69706	28.39226	108.7406	-27.0787	-62.6903
1.831	-94.11696	1.152116	111.5781	91.45148	28.36973	108.7371	-26.25086	-62.71776
1.832	-93.67644	0.8701026	111.5781	91.34662	28.33342	108.7338	-26.16157	-62.66217
1.833	-93.37114	1.275626	111.5781	91.28893	28.23416	108.7375	-25.89567	-62.72611
1.834	-93.51363	1.383186	111.5782	91.35188	28.21848	108.7341	-25.46226	-62.86365
1.835	-94.27194	0.0618084	111.5783	91.77049	28.33427	108.7379	-26.3019	-62.8745
1.836	-94.82078	-0.3940968	111.5784	92.13896	28.37778	108.738	-27.09267	-62.96748
1.837	-94.67385	0.2600678	111.5785	92.13138	28.34182	108.7381	-26.63187	-63.19674
1.838	-94.27711	0.437964	111.5785	91.99174	28.29793	108.7382	-26.15629	-63.29857
1.839	-93.94395	0.6055658	111.5785	91.8265	28.2323	108.7381	-25.91299	-63.28815
1.84	-93.61545	1.158927	111.5785	91.58101	28.19363	108.7345	-25.12302	-63.35343
1.841	-93.67881	0.8350965	111.5785	91.5296	28.2429	108.7378	-24.76899	-63.28908
1.842	-94.25823	-0.05728512	111.5819	91.82632	28.27797	108.7341	-25.54501	-63.12903
1.843	-94.28779	-0.06083508	111.5784	92.08595	28.27	108.7339	-25.90903	-63.31516
