Interval=	0.001 s
ExcelDateTime=	4.5345587943552586e+004	2/23/2024 14:06:38.322943
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
12.191	-0.9336164	3.746486	0.2657434	0.4611996	-0.09646554	0.3107988	-0.2730009	0.0989233
12.192	-0.9345889	3.685928	0.2470149	0.4363776	-0.1297206	0.3297766	-0.2907128	0.1291825
12.193	-0.6804159	3.455335	0.2672815	0.4106772	-0.06769445	0.3822409	-0.3171306	0.04656352
12.194	-0.4882178	3.338673	0.2904195	0.4122885	-0.03319416	0.4372114	-0.3265438	0.03138914
12.195	-0.7908268	3.612956	0.2203179	0.4607411	-0.1857925	0.426384	-0.3022084	0.2887001
12.196	-1.027539	3.833926	0.1695868	0.5128791	-0.2295791	0.378643	-0.2809124	0.388195
12.197	-0.9611647	3.814598	0.2062301	0.5402695	-0.1343139	0.3397218	-0.2896313	0.2178795
12.198	-1.06526	3.883403	0.2339032	0.5579574	-0.1520765	0.3130182	-0.2987695	0.165697
12.199	-1.18178	3.920922	0.2491643	0.5698902	-0.2008404	0.3100709	-0.3107047	0.170743
12.2	-0.9386796	3.70606	0.3016157	0.5550333	-0.1209372	0.353263	-0.3458716	0.04234757
12.201	-0.6888492	3.511609	0.3234936	0.524771	-0.08970852	0.4056933	-0.3671676	0.01161718
12.202	-0.7188285	3.538596	0.2737246	0.5120804	-0.1842152	0.4119579	-0.3444062	0.1620402
12.203	-0.6950325	3.593582	0.2420666	0.51537	-0.1897532	0.3908199	-0.3142684	0.1977779
12.204	-0.6969383	3.67989	0.2374862	0.5304688	-0.1705537	0.3709869	-0.3025062	0.1962021
12.205	-1.001811	3.918244	0.2046594	0.5552245	-0.2686664	0.3218567	-0.2761063	0.3059126
12.206	-1.180812	4.018026	0.2175091	0.5677849	-0.2725528	0.2724638	-0.2638711	0.2734016
12.207	-1.050005	3.900755	0.2910819	0.5638944	-0.168944	0.2552811	-0.2885261	0.09366446
12.208	-1.015665	3.8587	0.3156005	0.5399951	-0.1688629	0.2613897	-0.3155502	0.05414844
12.209	-0.959812	3.78722	0.29713	0.5026314	-0.1911267	0.2894945	-0.3217237	0.07434783
12.21	-0.5993059	3.536519	0.3241753	0.4769556	-0.1065544	0.3379223	-0.3232929	-0.01112221
12.211	-0.4835967	3.540183	0.3214335	0.4991935	-0.1401529	0.3566477	-0.2955853	0.08248072
12.212	-0.8069046	3.861873	0.2473361	0.5530156	-0.2969132	0.3115047	-0.2507968	0.3339784
12.213	-0.9159834	3.982025	0.222341	0.5762061	-0.2770829	0.2641664	-0.2386061	0.3013206
12.214	-0.8878756	3.958365	0.253089	0.5796088	-0.1919406	0.2276706	-0.2490532	0.141285
12.215	-1.070904	4.051906	0.2447891	0.5711514	-0.2403543	0.2050478	-0.2523159	0.1626663
12.216	-1.080323	4.008975	0.2499021	0.5370054	-0.2335251	0.2055603	-0.2614357	0.1436823
12.217	-0.7512932	3.736711	0.2894468	0.487815	-0.1174889	0.2410934	-0.286222	0.01036234
12.218	-0.6022143	3.594544	0.2704417	0.4607307	-0.1260812	0.2849576	-0.2945559	0.04906914
12.219	-0.676834	3.644693	0.2098206	0.465961	-0.2097745	0.2946769	-0.2775781	0.1868508
12.22	-0.6331232	3.683354	0.2084499	0.4948357	-0.1780227	0.2850345	-0.2550658	0.1854368
12.221	-0.752306	3.823155	0.1962742	0.5342314	-0.1988543	0.2797403	-0.229122	0.2308279
12.222	-1.07344	4.04561	0.1493742	0.5596728	-0.2956713	0.2514551	-0.2014544	0.3287848
12.223	-1.105496	4.031489	0.145604	0.5597731	-0.2522847	0.2242094	-0.1944897	0.2362679
12.224	-0.9655506	3.900059	0.1580413	0.5445353	-0.172648	0.2395734	-0.2027007	0.08790693
12.225	-0.9565341	3.859383	0.1227345	0.5245648	-0.2176696	0.2789996	-0.2125779	0.08639932
12.226	-0.7889965	3.695383	0.1089464	0.5023413	-0.231063	0.3268472	-0.2264356	0.05912125
12.227	-0.4720008	3.454656	0.1303496	0.4905161	-0.166449	0.3827317	-0.2323663	-0.001440024
12.228	-0.5980258	3.593238	0.09153306	0.515558	-0.2569724	0.3992251	-0.1930389	0.1885091
12.229	-0.9128609	3.876726	0.02439587	0.5531973	-0.3748775	0.3625497	-0.1323672	0.3815011
12.23	-0.8997133	3.891064	0.05391755	0.5739939	-0.3131816	0.3490362	-0.1252593	0.262635
12.231	-0.9308475	3.916848	0.09761267	0.585851	-0.2894305	0.3464559	-0.1424571	0.1519323
12.232	-1.104607	4.028446	0.09509997	0.5824136	-0.3488803	0.3369493	-0.1682716	0.1781038
12.233	-0.971339	3.902121	0.1056537	0.5533013	-0.2900867	0.3641541	-0.2017165	0.0923152
12.234	-0.6525115	3.636502	0.1170072	0.5093858	-0.1954875	0.4257308	-0.2275955	-0.006604671
12.235	-0.6120084	3.576819	0.07744439	0.4855492	-0.2545662	0.4667023	-0.2257006	0.1084036
12.236	-0.6644424	3.624639	0.03721812	0.5124255	-0.3058982	0.4734106	-0.1960881	0.2058374
12.237	-0.6234552	3.66795	0.04716396	0.5568762	-0.2803076	0.4631097	-0.1694255	0.1782369
12.238	-0.8378517	3.869564	0.02703538	0.5794553	-0.3611189	0.4259634	-0.1519041	0.2606841
12.239	-1.110405	4.056562	0.009770107	0.5762763	-0.4382841	0.3771483	-0.1362583	0.3250211
12.24	-1.056409	3.989767	0.05256228	0.5569339	-0.3606477	0.3775966	-0.1385753	0.1870234
12.241	-0.9503448	3.883157	0.09260402	0.5281979	-0.3226358	0.4106474	-0.1635217	0.09104319
12.242	-0.9163722	3.808532	0.09251368	0.4863223	-0.3548738	0.4402822	-0.1875409	0.1220298
12.243	-0.6562125	3.56846	0.1193485	0.4330237	-0.2934617	0.4860747	-0.2142361	0.06430757
12.244	-0.4610812	3.431977	0.140746	0.4140237	-0.2680048	0.5313224	-0.2178052	0.06245577
12.245	-0.7533179	3.676438	0.07706759	0.4520127	-0.4237182	0.5193769	-0.1748727	0.3059122
12.246	-0.9940601	3.8788	0.04187851	0.490023	-0.494801	0.4644536	-0.1283765	0.3889752
12.247	-0.936981	3.845841	0.09237356	0.4854907	-0.4028541	0.412344	-0.133146	0.2186717
12.248	-1.046522	3.885971	0.1179558	0.4745148	-0.4088193	0.3810094	-0.1593291	0.1680144
12.249	-1.148315	3.902346	0.1274139	0.4646711	-0.4408041	0.3705178	-0.1946918	0.1662832
12.25	-0.8939318	3.675445	0.1769097	0.4278978	-0.3719108	0.4101219	-0.2384212	0.03165908
12.251	-0.6409797	3.457563	0.1961007	0.3794307	-0.3532047	0.4798147	-0.2738783	-0.01500599
12.252	-0.6823518	3.460924	0.1378753	0.3661681	-0.4448197	0.5204903	-0.2818295	0.1204453
12.253	-0.6852405	3.492646	0.1199682	0.3936291	-0.4495318	0.5260976	-0.2815161	0.1528421
12.254	-0.6990644	3.554464	0.1352705	0.4298462	-0.4307937	0.5137024	-0.2773198	0.145586
12.255	-0.989245	3.763173	0.1030058	0.4583676	-0.5321451	0.4710338	-0.25471	0.2647576
12.256	-1.139153	3.848143	0.1009571	0.4749742	-0.5478667	0.4411653	-0.2462903	0.2481091
12.257	-0.9920774	3.727883	0.1661287	0.4612787	-0.4370524	0.4492822	-0.2611347	0.07232351
12.258	-0.9518915	3.656003	0.1900328	0.4136479	-0.4264515	0.4767431	-0.272136	0.02568655
12.259	-0.9157971	3.550947	0.1686343	0.3526419	-0.4480134	0.5083759	-0.2702571	0.04016726
12.26	-0.5847381	3.272464	0.1861655	0.3030141	-0.3531822	0.5574517	-0.2688688	-0.06739984
12.261	-0.486793	3.258581	0.1833344	0.3081869	-0.374445	0.5879648	-0.2567896	0.01013274
12.262	-0.8265195	3.569239	0.1115853	0.362281	-0.5207309	0.5483635	-0.2108781	0.2519354
12.263	-0.9444895	3.688071	0.09989791	0.3957827	-0.4907833	0.487277	-0.1668794	0.228089
12.264	-0.9012892	3.662518	0.1417447	0.4056979	-0.3940804	0.4450176	-0.1596567	0.07754889
12.265	-1.050971	3.744414	0.1384063	0.4104778	-0.4167106	0.4175702	-0.1661287	0.08285923
12.266	-1.040553	3.695418	0.1408516	0.3999954	-0.3949988	0.421218	-0.1812104	0.04891834
12.267	-0.7154357	3.435014	0.1799717	0.367357	-0.2860136	0.4636477	-0.2039661	-0.09728608
12.268	-0.5469299	3.288868	0.1729276	0.3392535	-0.3066832	0.4968667	-0.20571	-0.07516531
12.269	-0.6051574	3.330645	0.1338838	0.3439029	-0.3913221	0.5019735	-0.1769724	0.05606074
12.27	-0.5497344	3.364855	0.1481672	0.382993	-0.3410547	0.4834624	-0.1417508	0.04161844
12.271	-0.6474449	3.503948	0.1563333	0.425916	-0.3337458	0.4578384	-0.1164295	0.07726307
12.272	-0.9547583	3.734919	0.1265612	0.4518849	-0.414073	0.4144598	-0.109783	0.1794419
12.273	-0.9733715	3.73183	0.163728	0.4633622	-0.3647744	0.3888001	-0.1345026	0.07799435
12.274	-0.803837	3.591297	0.2273136	0.4562677	-0.2815041	0.3838171	-0.1607388	-0.08382912
12.275	-0.7712514	3.522132	0.2202443	0.4233313	-0.3168736	0.3917956	-0.1721274	-0.07827158
12.276	-0.6139658	3.338398	0.2012653	0.388123	-0.3084743	0.4257306	-0.1780216	-0.1122953
12.277	-0.3006236	3.096067	0.2195447	0.3772396	-0.2341618	0.4749219	-0.1876506	-0.2048169
12.278	-0.4017039	3.219238	0.1787686	0.4167235	-0.3263416	0.4825284	-0.1607087	-0.04264584
12.279	-0.7191908	3.494287	0.1014195	0.4719728	-0.4344882	0.4308046	-0.1062486	0.1369772
12.28	-0.7161524	3.507719	0.1087891	0.4853522	-0.3525667	0.3856802	-0.07431715	0.02736368
12.281	-0.7329185	3.512052	0.1572508	0.4717423	-0.2992702	0.363736	-0.06005648	-0.07441263
12.282	-0.9087496	3.590889	0.166781	0.4671752	-0.3340556	0.3567652	-0.06465143	-0.05584402
12.283	-0.7860134	3.436226	0.1891266	0.46134	-0.2672021	0.3836864	-0.07980698	-0.1603901
12.284	-0.4727949	3.154071	0.223622	0.4338577	-0.1723182	0.4380891	-0.0931006	-0.267987
12.285	-0.4163518	3.091352	0.2015883	0.4125399	-0.222583	0.4646781	-0.08450134	-0.1576281
12.286	-0.4536547	3.139957	0.1624742	0.4176035	-0.2636639	0.4565789	-0.05054776	-0.07095237
12.287	-0.4258043	3.155455	0.1759181	0.4549628	-0.2121233	0.4369107	-0.0249881	-0.1144715
12.288	-0.6525913	3.325028	0.1642623	0.5025085	-0.2562767	0.4070012	-0.0008021951	-0.04607735
12.289	-0.9142084	3.485365	0.1466593	0.528258	-0.3165934	0.3643442	0.01844856	0.008087826
12.29	-0.8407185	3.402266	0.1878516	0.5241497	-0.2219419	0.3448254	0.01629345	-0.1465799
12.291	-0.7275421	3.292341	0.2125666	0.5002902	-0.153712	0.3572405	-0.005469668	-0.2586353
12.292	-0.6927747	3.229232	0.1944735	0.4739134	-0.1801852	0.3833147	-0.009484184	-0.2377759
12.293	-0.4117822	2.9899	0.2104011	0.4322206	-0.121551	0.4223296	-0.02123229	-0.3210632
12.294	-0.1705183	2.853936	0.2373165	0.4245383	-0.08974972	0.471759	-0.02159689	-0.3457625
12.295	-0.4398376	3.115763	0.1851911	0.4699197	-0.2337633	0.4646608	0.03393155	-0.09074192
12.296	-0.7013105	3.337017	0.1448015	0.5251615	-0.2750625	0.4128588	0.09157271	0.01781673
12.297	-0.6710775	3.310775	0.184766	0.5303885	-0.1722957	0.3719431	0.1008739	-0.1342624
12.298	-0.7838745	3.364277	0.2152063	0.5111757	-0.187625	0.3564064	0.09902233	-0.17929
12.299	-0.9062399	3.411675	0.2191021	0.4893717	-0.2315643	0.3629517	0.09528494	-0.1726055
12.3	-0.6803627	3.21866	0.2586057	0.4476092	-0.1397191	0.4060092	0.06978925	-0.3118092
12.301	-0.4380987	3.018021	0.2769502	0.3942382	-0.09910269	0.4618343	0.04996352	-0.3676208
12.302	-0.4814347	3.037175	0.231205	0.3801496	-0.1961125	0.484379	0.05934345	-0.2283107
12.303	-0.4769221	3.08527	0.2197563	0.4072011	-0.1939713	0.4887797	0.08874244	-0.1703713
12.304	-0.488144	3.171168	0.2178765	0.4470332	-0.1591099	0.495378	0.1090859	-0.162547
12.305	-0.792564	3.425207	0.164655	0.4798628	-0.253561	0.466288	0.1280017	-0.03758526
12.306	-0.9517937	3.566183	0.150956	0.4941551	-0.2702096	0.4313652	0.1296336	-0.04652023
12.307	-0.8244141	3.490001	0.1896369	0.4925385	-0.1739385	0.4193359	0.1116154	-0.214478
12.308	-0.7918877	3.448171	0.1880859	0.471051	-0.1589846	0.4539045	0.1038748	-0.2591855
12.309	-0.7565555	3.372179	0.1637877	0.4360889	-0.1750875	0.5099892	0.09411716	-0.2346405
12.31	-0.4278364	3.11335	0.2014166	0.4052152	-0.08371139	0.5659753	0.07227158	-0.3180133
12.311	-0.3111242	3.098409	0.2163351	0.4213928	-0.09158821	0.5905204	0.09096358	-0.229546
12.312	-0.6416471	3.41809	0.1402396	0.4684019	-0.2303052	0.5669298	0.1669126	0.01977282
12.313	-0.7780689	3.549317	0.1160843	0.4872294	-0.2134515	0.5370042	0.2117678	0.00796423
12.314	-0.7648991	3.527964	0.162499	0.474831	-0.1403589	0.5278057	0.2012716	-0.1324239
12.315	-0.9451521	3.619189	0.1714485	0.464009	-0.2012258	0.5203543	0.1909081	-0.1239944
12.316	-0.9613243	3.593349	0.1828284	0.4482803	-0.1984058	0.5343383	0.1861011	-0.1495136
12.317	-0.648159	3.345212	0.2287225	0.4035939	-0.09045568	0.5804925	0.1710208	-0.271664
12.318	-0.4935453	3.210175	0.2265067	0.367228	-0.106792	0.6173743	0.1533233	-0.225652
12.319	-0.5692514	3.255976	0.175915	0.3640362	-0.1889955	0.6222632	0.174301	-0.08414326
12.32	-0.5282321	3.27647	0.1808401	0.3785287	-0.1350344	0.6054721	0.207096	-0.09320312
12.321	-0.619356	3.391184	0.1948535	0.3974111	-0.1278817	0.5769708	0.2311151	-0.06745176
12.322	-0.9261148	3.607484	0.1758074	0.4069166	-0.2253073	0.525978	0.2514709	0.04347153
12.323	-0.9666578	3.623019	0.2111791	0.4094174	-0.1802359	0.4944462	0.2587332	-0.03647032
12.324	-0.8402893	3.508171	0.2728944	0.3935275	-0.06769252	0.4932828	0.2539636	-0.1856964
12.325	-0.8413948	3.459488	0.2890554	0.3553268	-0.07086997	0.4973942	0.2426328	-0.1710721
12.326	-0.6823733	3.286748	0.3070325	0.3143921	-0.05016932	0.5205289	0.2144957	-0.192691
12.327	-0.3743574	3.037985	0.3364773	0.2973542	0.02426777	0.5593131	0.1991011	-0.262575
12.328	-0.507801	3.157644	0.2954013	0.3371641	-0.05892491	0.5431541	0.2330983	-0.06770625
12.329	-0.8651244	3.461631	0.2224603	0.3918813	-0.1639465	0.4660429	0.2823023	0.1403461
12.33	-0.906851	3.519197	0.2433506	0.4182478	-0.08317509	0.4213566	0.28686	0.03371258
12.331	-0.9538502	3.541752	0.285972	0.4101217	-0.03639822	0.4151801	0.2659139	-0.06795559
12.332	-1.142542	3.636996	0.2869775	0.4072746	-0.08593969	0.4079085	0.2679464	-0.04117899
12.333	-1.028339	3.511128	0.3213207	0.3890882	-0.01927371	0.4316336	0.2560849	-0.1304167
12.334	-0.7077736	3.254248	0.366673	0.3529457	0.08560259	0.4796636	0.2255185	-0.2387981
12.335	-0.6653181	3.221461	0.351473	0.3377009	0.02911023	0.5027435	0.2112656	-0.1311532
12.336	-0.7174931	3.303938	0.3130823	0.3564223	-0.01997108	0.4868847	0.2270702	-0.03985977
12.337	-0.6777989	3.350561	0.3174914	0.3904921	0.02212844	0.4619522	0.2533371	-0.07520742
12.338	-0.893676	3.538419	0.2890072	0.4320511	-0.03809423	0.4176519	0.2904094	0.01058464
12.339	-1.186606	3.711008	0.252928	0.4628307	-0.1124854	0.3593441	0.2953032	0.08479643
12.34	-1.149438	3.639784	0.2674304	0.457065	-0.02173834	0.3405493	0.2794069	-0.05933733
12.341	-1.056505	3.533055	0.2834224	0.4280368	0.04607992	0.3596104	0.2649855	-0.1756319
12.342	-1.047147	3.458997	0.2753942	0.3787354	0.01259007	0.3885156	0.2503373	-0.156989
12.343	-0.8014702	3.214161	0.3066457	0.3278212	0.06527724	0.4304059	0.2096489	-0.213441
12.344	-0.5717877	3.080626	0.33594	0.320633	0.1147595	0.4628188	0.1927718	-0.2135015
12.345	-0.8164189	3.344355	0.2713155	0.3834569	-0.0207809	0.4327245	0.2411034	0.02767825
12.346	-1.038131	3.570583	0.2140791	0.4343968	-0.06339025	0.3732651	0.2867684	0.1162165
12.347	-0.96696	3.553821	0.2407637	0.4486797	0.04625502	0.3444204	0.2897031	-0.05545263
12.348	-1.065882	3.613961	0.2554978	0.4557567	0.04858017	0.335115	0.2948488	-0.1033135
12.349	-1.203806	3.66321	0.2477357	0.4354574	0.00734067	0.3383635	0.308259	-0.07404699
12.35	-0.9866375	3.462986	0.277485	0.3884196	0.08229489	0.3822292	0.2897434	-0.1836129
12.351	-0.7291789	3.246193	0.2948284	0.3512225	0.1225106	0.4282264	0.2634368	-0.228339
12.352	-0.7564438	3.255563	0.2634072	0.3467921	0.03768783	0.4404789	0.2672407	-0.07820034
12.353	-0.7466948	3.307667	0.2648384	0.3668508	0.04969854	0.4364043	0.2963186	-0.03205948
12.354	-0.721673	3.37663	0.2802378	0.4003382	0.09732342	0.436737	0.32811	-0.04067001
12.355	-1.000312	3.606355	0.2629312	0.4239166	0.008753014	0.3999469	0.3702124	0.0762949
12.356	-1.169404	3.712182	0.2579268	0.4224538	-0.007995987	0.3552885	0.3926545	0.07351656
12.357	-1.0326	3.594822	0.3048646	0.3982322	0.09272461	0.3536175	0.381866	-0.09279585
12.358	-0.9934319	3.542788	0.3293236	0.361158	0.08958192	0.3732184	0.3709634	-0.1419022
12.359	-0.9711348	3.476687	0.3302752	0.3136317	0.05553975	0.3967752	0.3502841	-0.1311308
12.36	-0.6317606	3.214413	0.3778552	0.2696886	0.1409687	0.4453551	0.323769	-0.227914
12.361	-0.4933093	3.19232	0.394803	0.268654	0.1251954	0.4774342	0.35433	-0.1598382
12.362	-0.8054721	3.512386	0.3186756	0.3045338	-0.01988482	0.4388602	0.419301	0.07515163
12.363	-0.9381157	3.655223	0.2933566	0.3256869	-0.002688217	0.3778325	0.4485083	0.05141945
12.364	-0.8948622	3.636494	0.3266021	0.3186169	0.07654982	0.3565758	0.4388798	-0.1078033
12.365	-1.052952	3.733859	0.3273677	0.3057881	0.02197781	0.3528721	0.439133	-0.1010759
12.366	-1.072635	3.715048	0.3302979	0.2880525	0.01132793	0.364263	0.4306363	-0.132647
12.367	-0.7630983	3.472976	0.3668511	0.2450762	0.1097672	0.4081414	0.3873493	-0.2708967
12.368	-0.5999758	3.333447	0.3410103	0.2076022	0.1001562	0.459661	0.3565408	-0.226425
12.369	-0.6605257	3.392385	0.2747161	0.2179766	0.02319145	0.4747455	0.3582901	-0.07261169
12.37	-0.6161759	3.437143	0.2716597	0.2678136	0.06697884	0.4563645	0.383522	-0.08373513
12.371	-0.7096765	3.567495	0.2624904	0.3018414	0.06020079	0.434485	0.4051631	-0.05025902
12.372	-1.00598	3.79049	0.2253283	0.3129445	-0.03566351	0.4062094	0.4171379	0.07147121
12.373	-1.042524	3.802578	0.2305335	0.3068698	0.009861088	0.3925257	0.4063516	-0.01352949
12.374	-0.8954527	3.677334	0.2548386	0.2859766	0.1074051	0.4008928	0.3734068	-0.1810315
12.375	-0.879005	3.626088	0.2345581	0.2531402	0.08887253	0.4142499	0.3374179	-0.1958356
12.376	-0.720722	3.464111	0.2211702	0.2101681	0.0980739	0.4432582	0.2878123	-0.2169064
12.377	-0.3873916	3.227799	0.223735	0.1902459	0.1770674	0.4892093	0.2426484	-0.2771132
12.378	-0.4804334	3.363057	0.1691216	0.2300213	0.08558693	0.5096258	0.2564321	-0.08258328
12.379	-0.8171528	3.664583	0.08547492	0.2945664	-0.03038363	0.4776233	0.3053846	0.1190832
12.38	-0.8247025	3.695033	0.09617028	0.326472	0.0450036	0.4487982	0.3082008	-0.001407623
12.381	-0.8350519	3.700966	0.1405422	0.3235026	0.07674723	0.4457808	0.2811483	-0.104274
12.382	-1.000894	3.784484	0.1441329	0.3115408	0.005055428	0.4392528	0.2693865	-0.05759153
12.383	-0.8788376	3.657268	0.1694427	0.2773985	0.05589595	0.4609022	0.2718232	-0.1248978
12.384	-0.5568875	3.396359	0.2006282	0.2326706	0.1551085	0.5137078	0.2487493	-0.2342472
12.385	-0.5076068	3.330059	0.1656157	0.2198907	0.0991209	0.5444611	0.2214203	-0.1356744
12.386	-0.57384	3.381893	0.1059872	0.2455227	0.04494975	0.5449809	0.2290803	-0.03432326
12.387	-0.5315786	3.408628	0.1039635	0.2906841	0.09534845	0.5313723	0.2517195	-0.06439018
12.388	-0.7278906	3.580016	0.09453392	0.3193578	0.03979111	0.4932487	0.2862391	0.01059408
12.389	-1.000544	3.761768	0.07438731	0.3378508	-0.04403801	0.4388679	0.3108995	0.07170639
12.39	-0.9499483	3.708535	0.1040955	0.3516659	0.03404646	0.4264187	0.3224331	-0.08934288
12.391	-0.8514799	3.612992	0.1316772	0.3457712	0.08691301	0.4511001	0.3147601	-0.210141
12.392	-0.8411399	3.540052	0.1164371	0.3016109	0.04448433	0.478571	0.2924633	-0.1934456
12.393	-0.5998814	3.297669	0.1391216	0.262404	0.09260488	0.5161656	0.2577743	-0.2718433
12.394	-0.3853143	3.15987	0.1623993	0.273363	0.1421406	0.5488509	0.239195	-0.2861046
12.395	-0.6587626	3.419793	0.1003417	0.3393284	0.01177726	0.5247976	0.2808502	-0.04597607
12.396	-0.9302193	3.646148	0.0482244	0.3998254	-0.04333506	0.4589742	0.3188972	0.06494808
12.397	-0.8955557	3.620082	0.08579936	0.4160968	0.05300989	0.4113092	0.2921668	-0.07748365
12.398	-1.00464	3.658878	0.1169452	0.4142253	0.03989668	0.3780625	0.2456568	-0.1119387
12.399	-1.141715	3.686862	0.1150466	0.4024907	-0.01467834	0.3686308	0.1999837	-0.08844938
12.4	-0.925817	3.46003	0.1429877	0.367657	0.06227617	0.4035993	0.1468239	-0.2147449
12.401	-0.6765862	3.232991	0.1551606	0.3256841	0.1041234	0.457608	0.1005851	-0.269847
12.402	-0.704824	3.224718	0.1125039	0.309993	0.0128598	0.4732728	0.09555128	-0.1344053
12.403	-0.6899981	3.262988	0.08584785	0.329968	0.006817532	0.4430882	0.1270865	-0.07561297
12.404	-0.6841032	3.320497	0.0894006	0.3677775	0.02873397	0.4042825	0.1486664	-0.07200851
12.405	-0.9665154	3.537299	0.05809793	0.4067507	-0.07043524	0.3513439	0.1567663	0.04294024
12.406	-1.133011	3.64175	0.04792957	0.4246126	-0.08539982	0.3066898	0.1459856	0.04386892
12.407	-1.000762	3.521152	0.09949279	0.4163679	0.0319994	0.2895569	0.1130537	-0.1305219
12.408	-0.967214	3.442842	0.1222759	0.3846385	0.04442081	0.3075068	0.06611216	-0.1910286
12.409	-0.938526	3.332918	0.1088189	0.3316498	0.007932687	0.336666	0.01989507	-0.1783858
12.41	-0.599769	3.03992	0.1391604	0.2780002	0.07109667	0.3991937	-0.02249628	-0.2703143
12.411	-0.4787129	2.979903	0.1486566	0.2737092	0.03400247	0.4501545	-0.02600123	-0.1929341
12.412	-0.8139084	3.254591	0.08196702	0.3303197	-0.1281225	0.4180104	0.02172874	0.0561058
12.413	-0.936902	3.365237	0.0739146	0.3749378	-0.1287692	0.3553686	0.06059057	0.04178495
12.414	-0.8732758	3.338293	0.1330534	0.3768605	-0.0519001	0.3198616	0.07051774	-0.1169074
12.415	-1.019878	3.43516	0.1502264	0.3586839	-0.1082488	0.3065325	0.05811092	-0.1138124
12.416	-1.029824	3.414141	0.1584804	0.3356477	-0.1271384	0.2950136	0.03327248	-0.1378887
12.417	-0.7087409	3.155966	0.2024767	0.2981288	-0.02958798	0.322776	-0.005229986	-0.2747294
12.418	-0.5416105	2.994837	0.21029	0.2524122	-0.04731749	0.357491	-0.01697766	-0.2517971
12.419	-0.6042092	3.034577	0.1728976	0.2272183	-0.1516382	0.3644717	-0.002175607	-0.1114724
12.42	-0.5559837	3.049823	0.1854348	0.2350275	-0.125245	0.3539467	0.01210229	-0.1234713
12.421	-0.6431396	3.154243	0.1997407	0.245181	-0.1426077	0.3347374	0.01996309	-0.0893815
12.422	-0.962538	3.381587	0.1790501	0.2576509	-0.2605485	0.285723	0.02265608	0.03518114
12.423	-1.023346	3.400487	0.2033041	0.256742	-0.2303902	0.2537158	0.02061245	-0.0396615
12.424	-0.8958252	3.27598	0.2463118	0.2411586	-0.1406937	0.2641571	0.01083623	-0.1978912
12.425	-0.8778256	3.216804	0.2500289	0.2133938	-0.1727828	0.3005856	-0.002152741	-0.1995091
12.426	-0.7243793	3.041715	0.2590744	0.1646432	-0.1733658	0.3533614	-0.03597001	-0.2196924
12.427	-0.3932858	2.796559	0.307516	0.1244542	-0.08599184	0.3995474	-0.06917964	-0.3022821
12.428	-0.4566489	2.912925	0.2932112	0.1466668	-0.1746092	0.3978046	-0.05504276	-0.1309103
12.429	-0.7876262	3.195744	0.22432	0.1966389	-0.3158449	0.3523359	-0.00977869	0.08153744
12.43	-0.8281546	3.222312	0.2415469	0.213471	-0.2592044	0.3186483	-0.004189181	-0.02156067
12.431	-0.8603342	3.232067	0.2843455	0.2020013	-0.2191369	0.298648	-0.02563505	-0.138166
12.432	-1.035611	3.322318	0.2865938	0.1848949	-0.2832533	0.2898811	-0.03906648	-0.1075218
12.433	-0.9131527	3.202813	0.3207373	0.1526144	-0.2474301	0.3271068	-0.05604824	-0.1815328
12.434	-0.5851147	2.940209	0.3613871	0.1136558	-0.173152	0.3984339	-0.08052126	-0.2853619
12.435	-0.5183034	2.871527	0.3370003	0.07887868	-0.2405985	0.4431206	-0.0808618	-0.1790728
12.436	-0.5710805	2.928078	0.2959339	0.07593326	-0.296409	0.4456818	-0.04937504	-0.06064796
12.437	-0.543661	2.969315	0.2935386	0.09680366	-0.2590533	0.4422724	-0.04411429	-0.06677456
12.438	-0.7543213	3.16118	0.2674664	0.1262501	-0.3303958	0.4303774	-0.06173211	0.01819439
12.439	-1.039492	3.347338	0.2534533	0.1424098	-0.4215875	0.3973731	-0.0712164	0.09546947
12.44	-0.9759687	3.273497	0.2950717	0.1330755	-0.351208	0.380264	-0.1040137	-0.01762791
12.441	-0.8458752	3.159559	0.3350349	0.1146307	-0.3007997	0.4106091	-0.1559499	-0.09307222
12.442	-0.8177836	3.097004	0.3367284	0.08245803	-0.3468088	0.4650492	-0.2084282	-0.04861665
12.443	-0.5568317	2.87191	0.3625471	0.04770739	-0.3017447	0.5307706	-0.2563508	-0.09891762
12.444	-0.3045322	2.72673	0.3809945	0.04165118	-0.2546	0.5718141	-0.2778914	-0.0908726
12.445	-0.5494829	2.97534	0.3132758	0.09367285	-0.3972785	0.5505573	-0.2535839	0.1729596
12.446	-0.8077912	3.202812	0.2599442	0.1606326	-0.4684836	0.4969221	-0.2231605	0.2917316
12.447	-0.7693382	3.176685	0.2980127	0.1829969	-0.37585	0.4662614	-0.2401741	0.1337302
12.448	-0.8717857	3.204955	0.3168294	0.1728404	-0.3844957	0.4510185	-0.2701857	0.08946133
12.449	-0.9978779	3.236827	0.2990976	0.1527147	-0.439878	0.4498738	-0.2923804	0.1163564
12.45	-0.7644845	3.027572	0.3276692	0.1165537	-0.3733493	0.4999424	-0.3255136	-0.002753019
12.451	-0.4831255	2.787513	0.3494141	0.07690953	-0.3274739	0.5684532	-0.3551647	-0.05670211
