Interval=	0.001 s
ExcelDateTime=	4.5338586134246842e+004	2/16/2024 14:04:01.998927
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
6.479	0.2661052	2.443662	-0.7314285	0.3699715	-3.033105	1.360092	-0.1079287	0.7474171
6.48	0.9023775	1.804703	-0.8218357	-1.856085	1.977254	-0.6218983	0.7229579	-0.09669685
6.481	1.682077	0.9224216	1.152397	12.28167	8.938264	-2.514017	1.681149	-1.271831
6.482	1.542562	0.7963116	3.335652	20.4795	10.7514	-2.006381	1.682313	-1.471883
6.483	1.202784	0.9362944	5.12402	25.80627	11.13249	-1.512045	1.514357	-1.376658
6.484	0.8760086	1.064288	7.399903	28.6849	12.39169	-1.75657	1.735421	-1.490198
6.485	-0.2706945	1.954978	8.467722	12.38113	7.651754	0.1295923	1.412957	-0.587045
6.486	-1.344459	2.977667	7.057665	-5.884895	0.6345222	2.259407	0.9364686	0.696092
6.487	-1.493597	3.283934	3.700425	-9.545018	-1.938888	2.433607	0.909468	1.085678
6.488	-1.095893	3.009733	-0.06950226	-3.870607	-0.2280762	1.408748	1.197114	0.6824656
6.489	-0.5000805	2.38909	-1.707519	7.38343	4.932147	-0.4007486	1.861096	-0.1845386
6.49	0.3322545	1.428328	0.4842052	25.08627	13.7614	-3.154481	3.057083	-1.600366
6.491	0.6164025	0.8338437	5.387388	34.01899	20.56841	-4.437502	3.876803	-2.65321
6.492	-0.6169699	1.653407	8.70042	15.60878	16.56114	-1.370704	3.076349	-1.754154
6.493	-2.11123	3.008371	8.112388	-3.710474	6.990408	2.658357	1.653612	0.01817722
6.494	-2.533458	3.60609	5.783413	1.062653	2.107301	3.573144	1.11141	0.7232935
6.495	-2.425077	3.690159	3.732365	5.826242	1.740028	2.601932	1.236607	0.6215155
6.496	-2.118543	3.477033	2.593433	-1.003223	4.037661	1.20839	1.687329	0.2132635
6.497	-1.357468	2.734398	3.241042	3.16444	9.762839	-0.7188706	2.541772	-0.7525909
6.498	-0.9860401	2.212621	5.09159	14.28036	13.87242	-1.286736	2.973367	-1.418214
6.499	-1.366694	2.411074	6.336097	17.60311	13.19159	-0.06935377	2.607062	-1.170821
6.5	-1.373242	2.35473	7.974534	26.63066	15.27592	-0.6278043	2.830106	-1.39727
6.501	-1.688525	2.483369	10.42862	27.04447	16.81903	-1.096696	3.280461	-1.576675
6.502	-2.969157	3.532063	11.05629	6.383427	11.0428	1.053776	2.960667	-0.4709805
6.503	-3.85629	4.419278	8.686919	-6.965881	5.085352	2.669221	2.637898	0.6226295
6.504	-3.840547	4.520523	4.408415	-6.680003	4.10465	2.413765	2.728253	0.7073668
6.505	-3.442109	4.145948	0.7022221	0.9117073	6.968168	1.237552	3.092438	0.1363918
6.506	-2.816703	3.421899	0.1004803	13.97152	13.23717	-0.759672	3.8894	-0.8819138
6.507	-2.031938	2.431661	3.412034	30.87546	22.15121	-3.298991	5.065319	-2.333804
6.508	-2.201158	2.2435	8.289585	31.25862	25.86745	-3.227505	5.3761	-2.83455
6.509	-3.715108	3.434783	10.37367	7.873009	18.81141	0.7791264	4.148199	-1.387724
6.51	-4.84662	4.617622	8.909195	-4.146899	9.951457	4.102582	2.88738	0.1891228
6.511	-4.884261	4.975262	6.534635	4.138783	6.670102	4.301479	2.554103	0.566256
6.512	-4.617722	4.966095	4.680253	4.027917	6.891676	3.276367	2.708655	0.4007486
6.513	-4.076852	4.582018	3.921501	-2.619944	9.881543	1.838083	3.211471	-0.1347147
6.514	-3.298133	3.870031	4.726287	3.283896	14.74715	0.4847589	3.858827	-0.9952781
6.515	-3.169742	3.698425	5.790825	9.225381	15.78342	1.086164	3.768955	-1.145444
6.516	-3.312424	3.830968	6.363892	13.79561	15.12141	1.896463	3.438382	-0.9342427
6.517	-2.980668	3.534576	8.165362	26.25528	18.79935	0.5090893	3.926937	-1.49887
6.518	-3.463507	3.879835	10.20234	20.76663	18.42373	0.7659256	4.067695	-1.375735
6.519	-4.686181	4.997627	9.869791	0.8181381	11.33968	3.227533	3.453921	-0.06721573
6.52	-5.167926	5.611965	7.032002	-8.401094	6.414416	4.318422	3.07998	0.7523214
6.521	-4.831459	5.470782	3.032968	-6.141845	6.350146	3.741782	3.113527	0.5938076
6.522	-4.226526	4.936544	0.2519096	1.884341	9.740973	2.371491	3.472035	-0.07058287
6.523	-3.367281	4.028041	0.8779312	16.3953	16.78247	0.03313601	4.383346	-1.226157
6.524	-2.599912	3.091209	4.951184	30.46106	24.9195	-2.141866	5.44371	-2.557593
6.525	-3.169359	3.327742	8.940552	20.50173	24.55818	-0.540348	5.157091	-2.353529
6.526	-4.623492	4.623479	9.178339	-2.482402	15.134	3.808833	3.651413	-0.5700171
6.527	-5.223112	5.454644	6.704351	-3.124168	7.680717	5.912011	2.669432	0.6158644
6.528	-4.977433	5.578221	4.086588	6.360384	5.749214	5.297206	2.549471	0.7086096
6.529	-4.542476	5.41848	2.188775	0.4675713	6.570573	4.047449	2.768274	0.4582638
6.53	-3.712295	4.799311	1.66596	-5.814816	10.42215	2.397558	3.368543	-0.2360112
6.531	-2.908404	4.081596	2.557277	0.521418	14.61143	1.43073	3.873063	-0.9973577
6.532	-2.903432	4.044875	3.101097	3.171436	13.79346	2.652316	3.513069	-0.8228652
6.533	-2.767258	3.962961	3.488406	10.24211	13.89918	2.86582	3.355403	-0.7541033
6.534	-2.436781	3.653657	5.177574	21.75383	16.86682	1.696898	3.64446	-1.24445
6.535	-3.185548	4.262832	6.007004	11.52459	12.90852	3.26988	2.982149	-0.574633
6.536	-4.110221	5.218999	4.552352	-6.85014	5.008571	5.735205	1.948217	0.7525721
6.537	-4.059847	5.45572	1.9786	-12.21571	1.381016	6.081952	1.514316	1.220109
6.538	-3.362474	5.074479	-0.7385044	-8.491065	2.186231	4.988519	1.562683	0.8752739
6.539	-2.441264	4.351539	-2.046674	0.490313	6.281207	3.145399	2.059744	0.09627542
6.54	-1.287453	3.27918	-0.1770344	16.29274	14.03211	0.4021695	3.122043	-1.223687
6.541	-0.656479	2.527706	4.011666	23.88212	20.12507	-0.9774433	3.860067	-2.23077
6.542	-1.558371	3.160604	6.33293	5.934382	15.5911	1.957664	3.007766	-1.313788
6.543	-2.777017	4.380178	4.718941	-8.842044	5.315052	5.859805	1.521641	0.5192825
6.544	-2.944052	4.892337	1.557471	0.5685013	-0.02268677	6.439166	0.9483596	1.253331
6.545	-2.620856	4.904441	-1.095872	6.484666	-0.4501373	5.034591	1.062774	1.12659
6.546	-2.118024	4.600358	-2.768692	-4.077857	1.492149	3.458615	1.457939	0.7302338
6.547	-1.130522	3.750505	-2.769564	-7.826928	6.398544	1.625535	2.205278	-0.1653013
6.548	-0.449426	3.091616	-1.70183	-1.601323	9.600166	1.223773	2.526678	-0.7680396
6.549	-0.4688699	3.103554	-1.29524	0.7101929	8.240156	2.516031	2.107966	-0.499295
6.55	-0.1297194	2.867792	-0.5139662	10.98066	9.661547	2.049564	2.176623	-0.703046
6.551	-0.1140098	2.842082	0.9377664	16.4269	10.34059	1.818629	2.058936	-0.8546119
6.552	-1.065491	3.736164	0.6004234	1.002441	3.549312	4.305923	0.9006789	0.2650967
6.553	-1.621282	4.487056	-1.452013	-13.15554	-3.491606	6.172155	-0.1142896	1.383694
6.554	-1.197165	4.459087	-3.54766	-14.52121	-5.403131	5.805471	-0.4018559	1.492172
6.555	-0.3121559	3.94013	-4.984779	-9.037202	-3.426601	4.27031	-0.1916209	0.9606411
6.556	0.7798877	3.05762	-4.716774	2.644866	2.032656	1.872691	0.5524776	-0.01303425
6.557	1.961238	1.915514	-1.633193	18.67955	10.3447	-0.9987843	1.711552	-1.426828
6.558	2.1097	1.561218	2.322934	17.69136	13.46142	-1.088861	1.997724	-1.901161
6.559	0.8548076	2.586643	3.123839	-3.546799	5.708398	2.770165	0.7287862	-0.4146781
6.56	-0.1007901	3.650921	0.5991132	-8.404417	-3.465939	5.574643	-0.5068869	1.168024
6.561	-0.08665295	3.945206	-2.390222	4.51821	-6.266512	4.866583	-0.6774213	1.462601
6.562	0.1591275	3.906123	-4.588124	3.98595	-5.545576	3.196362	-0.4003581	1.214185
6.563	0.7270864	3.436232	-5.582476	-7.046686	-2.330997	1.467705	0.1663957	0.6381237
6.564	1.686979	2.497637	-4.731547	-4.49724	3.439294	-0.3673399	0.9909054	-0.398602
6.565	1.975146	2.097682	-3.364501	1.852443	5.385294	-0.1111173	1.081751	-0.7381705
6.566	1.825352	2.182875	-2.732614	5.248572	4.287984	0.9564079	0.7185752	-0.4581928
6.567	2.088568	1.951498	-1.348134	16.60661	6.586214	0.1484596	0.9174816	-0.7987344
6.568	1.625372	2.307722	-0.09030483	14.13408	4.949114	0.8964277	0.5094948	-0.5259645
6.569	0.5588496	3.33005	-1.006681	-4.370203	-2.863157	3.604201	-0.6457137	0.8071775
6.57	0.2695993	3.847445	-3.020421	-14.1505	-8.151258	4.668295	-1.312543	1.63423
6.571	0.8117429	3.657635	-4.806381	-12.28158	-8.381401	3.767118	-1.348993	1.490469
6.572	1.656765	3.05667	-5.755799	-4.64	-5.08061	1.942863	-0.951295	0.828176
6.573	2.713713	2.079843	-4.507883	9.862695	1.910038	-0.7848154	0.006338167	-0.343388
6.574	3.621121	1.054188	-0.5288097	24.04286	10.13504	-3.260271	1.093194	-1.707356
6.575	3.140533	1.199974	3.089841	14.6975	10.00143	-1.88766	0.8581558	-1.551981
6.576	1.670009	2.441298	2.936567	-6.198624	0.5615044	2.332808	-0.6223635	0.229349
6.577	0.9738427	3.277262	0.237503	-4.216189	-6.788847	4.130113	-1.540342	1.419392
6.578	1.048185	3.420632	-2.346465	6.411827	-8.069231	2.996315	-1.491229	1.445893
6.579	1.282037	3.288302	-4.051085	0.2975304	-6.558749	1.381708	-1.119729	1.125434
6.58	1.981907	2.622614	-4.27109	-6.375002	-2.036577	-0.5028914	-0.3826568	0.3467337
6.581	2.764585	1.767121	-2.847158	1.35664	3.28577	-1.818446	0.3304203	-0.5941398
6.582	2.70102	1.662166	-1.623161	5.819846	3.453102	-0.8278784	0.1389063	-0.5724122
6.583	2.635803	1.648989	-0.74282	12.10303	3.494093	-0.4363941	-0.03250977	-0.4809192
6.584	2.736887	1.44116	1.085993	21.58732	5.906372	-1.281759	0.2127048	-0.8524198
6.585	1.841903	2.106795	1.934145	10.59225	1.908943	0.3475731	-0.3486833	-0.1405847
6.586	0.8264534	3.093254	0.6741194	-7.513866	-5.529398	2.684832	-1.184307	1.149206
6.587	0.7785384	3.387165	-1.390241	-12.57001	-8.730293	2.944386	-1.443347	1.581001
6.588	1.355072	3.060017	-3.488025	-8.228107	-7.549774	1.766691	-1.277116	1.211392
6.589	2.137342	2.378528	-4.386542	1.804305	-2.899203	-0.2287517	-0.6663204	0.397772
6.59	3.137473	1.338068	-2.307493	18.14122	5.282505	-3.018868	0.4718482	-0.9427604
6.591	3.631114	0.5906919	2.142741	26.38788	11.7436	-4.413959	1.267683	-1.987364
6.592	2.590568	1.228087	4.910463	8.792187	7.757304	-1.52802	0.4919669	-1.132069
6.593	1.201847	2.484496	3.851284	-7.702776	-2.020097	2.389674	-0.94266	0.6755339
6.594	0.8273701	3.066547	1.185408	0.1454933	-7.115889	3.079059	-1.488871	1.425037
6.595	0.9505311	3.134895	-1.043684	6.113287	-7.368317	1.758554	-1.328471	1.304905
6.596	1.269315	2.8851	-2.297358	-3.146519	-5.118606	0.2087231	-0.8723951	0.8909157
6.597	2.102419	2.063165	-1.821643	-3.514314	0.3366005	-1.705503	-0.02582002	-0.07589235
6.598	2.637537	1.418426	-0.1231842	6.053429	4.435483	-2.344601	0.4465254	-0.7973499
6.599	2.415107	1.504724	0.948539	9.288637	3.63	-1.124504	0.09822287	-0.5780567
6.6	2.521457	1.374371	2.254036	18.87522	5.252487	-1.535617	0.1938774	-0.7617469
6.601	2.318021	1.414088	4.193259	22.36002	6.376211	-1.829315	0.3218857	-0.9157714
6.602	1.148053	2.352732	4.341811	4.665722	0.07399292	0.5467981	-0.4253636	0.2110765
6.603	0.3693646	3.165505	2.490602	-10.20769	-6.500322	2.329812	-1.06837	1.334964
6.604	0.5496872	3.214148	-0.2511646	-11.21712	-8.047554	2.038118	-1.136025	1.457855
6.605	1.169412	2.745564	-2.863631	-5.212436	-5.785596	0.7303411	-0.8381461	0.9245261
6.606	1.993724	1.934598	-3.327014	6.949151	0.05708771	-1.438681	-0.04661679	-0.07005672
6.607	2.960219	0.8661463	-0.293438	23.56465	8.773445	-4.136106	1.145336	-1.511792
6.608	2.989285	0.5389129	4.086857	23.42927	12.33057	-4.141338	1.473308	-2.049297
6.609	1.618403	1.596428	5.550447	1.100988	5.078118	-0.2116619	0.25238	-0.6276918
6.61	0.5198198	2.723685	3.600619	-7.241872	-3.916825	2.896274	-0.9911694	0.942475
6.611	0.4519269	3.041688	0.9465734	3.930565	-7.066379	2.708231	-1.24396	1.275447
6.612	0.6547482	2.993821	-1.072796	3.881044	-6.643261	1.362641	-1.024716	1.052909
6.613	1.168762	2.541366	-1.929072	-5.442414	-3.462132	-0.2788467	-0.4739124	0.4721169
6.614	2.04647	1.653023	-0.9470661	-0.588208	2.399781	-2.077496	0.3657782	-0.5589638
6.615	2.246409	1.286745	0.5449047	6.516918	4.42388	-1.779458	0.4573392	-0.8896535
6.616	2.029053	1.375848	1.308194	9.978635	3.42804	-0.7225931	0.08979033	-0.6385014
6.617	2.240053	1.127646	2.855736	21.28447	6.014946	-1.618145	0.3440098	-1.029121
6.618	1.724009	1.467602	4.303349	17.42517	4.603265	-0.9213392	0.1037088	-0.7677632
6.619	0.5647737	2.521812	3.542342	-2.380827	-3.053822	1.741475	-0.8212684	0.5767376
6.62	0.1624663	3.071748	1.214499	-12.57134	-8.268709	2.835374	-1.333241	1.401567
6.621	0.5948067	2.881463	-1.620494	-10.7612	-8.540531	2.112144	-1.32238	1.261497
6.622	1.344058	2.290524	-3.708953	-3.124786	-5.258249	0.515639	-0.9103894	0.592018
6.623	2.336131	1.330733	-3.063593	11.11228	1.663323	-1.98097	0.06143932	-0.5728383
6.624	3.234137	0.3136407	0.7661728	25.0437	9.784644	-4.285215	1.157818	-1.937762
6.625	2.785834	0.4346307	4.454362	15.58823	9.635419	-2.826351	0.9321417	-1.80559
6.626	1.339614	1.648688	4.419067	-5.833939	0.1972904	1.472623	-0.5415633	-0.03876543
6.627	0.6509305	2.479719	1.740216	-4.445508	-7.308514	3.431717	-1.480514	1.174179
6.628	0.7513515	2.617712	-0.9176022	6.27524	-8.850359	2.475657	-1.48726	1.235025
6.629	1.015895	2.475791	-2.755556	0.2690277	-7.683961	1.024652	-1.172347	0.9499758
6.63	1.736779	1.814334	-3.174441	-7.106685	-3.484918	-0.758933	-0.4951366	0.1965111
6.631	2.566587	0.9575898	-1.957575	-0.294976	1.647675	-2.047413	0.1748663	-0.7375525
6.632	2.577914	0.8107495	-0.9690765	3.46171	1.537749	-0.963016	-0.06939647	-0.7025358
6.633	2.603401	0.7745329	-0.3625093	9.580803	1.404333	-0.5092077	-0.2588777	-0.6110521
6.634	2.797626	0.5552477	1.26506	19.84043	3.895179	-1.405522	-0.02222285	-1.031163
6.635	1.986817	1.19925	1.941525	9.453419	-0.2028557	0.2632959	-0.6879373	-0.3581552
6.636	1.019687	2.167902	0.408779	-8.945549	-8.111309	2.773593	-1.70144	0.9547823
6.637	1.019057	2.428384	-1.942029	-14.37207	-11.69239	3.13246	-2.095179	1.413134
6.638	1.674341	2.054711	-4.195981	-10.5669	-10.7781	2.000918	-1.996738	1.05351
6.639	2.553963	1.321973	-5.221235	-1.50788	-6.585627	0.1069476	-1.444811	0.2507338
6.64	3.664912	0.2242016	-3.35609	14.10217	1.162886	-2.62293	-0.3519906	-1.083391
6.641	4.304473	-0.5932665	0.8150671	22.30982	7.560188	-4.085267	0.459589	-2.154306
6.642	3.409675	-0.001933765	3.278885	5.486538	3.614253	-1.279148	-0.298891	-1.332534
6.643	2.080791	1.236588	1.855798	-9.343742	-6.455474	2.688919	-1.771079	0.4877835
6.644	1.7283	1.795935	-1.142697	-0.0768837	-11.65039	3.327362	-2.320041	1.240199
6.645	1.888382	1.843225	-3.58298	6.378305	-11.72184	1.880126	-2.114822	1.084809
6.646	2.235169	1.572256	-5.047284	-3.815806	-9.576308	0.3525101	-1.669534	0.6805344
6.647	3.110688	0.7310144	-4.861526	-7.086758	-4.422522	-1.483443	-0.8757082	-0.2272925
6.648	3.725088	0.03045273	-3.488444	0.3376923	-0.6051579	-2.047981	-0.4565753	-0.9065068
6.649	3.572163	0.04639875	-2.781289	2.784208	-1.7609	-0.7074942	-0.8594066	-0.6569585
6.65	3.735758	-0.1346297	-1.864758	12.33361	-0.4537628	-1.016277	-0.8244613	-0.8123986
6.651	3.6591	-0.1531129	-0.2353907	17.77939	0.6821068	-1.345813	-0.8045747	-1.002467
6.652	2.620341	0.7400116	-0.3383883	1.711581	-5.717419	1.088812	-1.76993	0.08969135
6.653	1.941503	1.530314	-2.27285	-13.30311	-12.75177	3.041747	-2.646133	1.254888
6.654	2.241128	1.542512	-4.433268	-14.7699	-14.65764	2.75893	-2.841448	1.419444
6.655	3.015791	1.050075	-6.092509	-8.889958	-12.53081	1.26821	-2.581776	0.897892
6.656	4.000273	0.2075948	-6.005776	3.143978	-6.857398	-1.081237	-1.81507	-0.08185415
6.657	5.082771	-0.9125686	-2.963868	19.34371	1.593649	-3.875288	-0.6492837	-1.510681
6.658	5.215461	-1.315712	1.2225	19.62453	5.280703	-4.08569	-0.2746037	-2.058977
6.659	3.901467	-0.3107513	2.474066	-1.343621	-1.835228	-0.2903498	-1.45642	-0.6384155
6.66	2.787449	0.8149701	0.2701427	-8.122852	-11.04688	2.807951	-2.698441	0.979081
6.661	2.651194	1.172935	-2.584474	3.99603	-14.07752	2.425546	-2.883151	1.331864
6.662	2.760088	1.173033	-4.679235	4.115575	-13.339	0.8696005	-2.580059	1.110345
6.663	3.176371	0.7524013	-5.606759	-6.371219	-10.08597	-0.8136698	-1.989863	0.5607868
6.664	4.017953	-0.1295056	-4.730857	-3.553425	-4.309758	-2.57877	-1.146177	-0.4421379
6.665	4.260127	-0.5011197	-3.325537	3.115058	-2.215702	-2.285751	-1.0314	-0.7727509
6.666	4.070512	-0.3936019	-2.635361	6.538515	-3.230971	-1.160355	-1.400072	-0.494511
6.667	4.302189	-0.6451871	-1.155904	17.93799	-0.6729933	-2.007406	-1.167574	-0.8765631
6.668	3.835797	-0.3439399	0.3236019	15.27591	-1.781625	-1.397933	-1.410653	-0.6849289
6.669	2.702753	0.69648	-0.3103784	-3.839763	-9.240419	1.241611	-2.362739	0.6063011
6.67	2.311647	1.263513	-2.239235	-13.99816	-14.39241	2.334221	-2.889209	1.434864
6.671	2.759591	1.097073	-4.357082	-12.12358	-14.6097	1.559097	-2.8773	1.305732
6.672	3.504679	0.5378752	-5.795772	-4.087271	-11.19754	-0.1411469	-2.456353	0.6464767
6.673	4.459461	-0.3657426	-4.836552	10.45713	-4.129356	-2.720032	-1.491045	-0.513925
6.674	5.315295	-1.347562	-0.878587	24.66254	4.128966	-5.06843	-0.3870212	-1.880135
6.675	4.830645	-1.207724	2.949221	16.0128	4.350841	-3.735575	-0.545268	-1.772657
6.676	3.307532	0.06158609	3.109309	-5.276136	-4.693559	0.4886358	-1.959429	-0.01147127
6.677	2.509446	0.9639679	0.6306779	-4.377859	-11.99447	2.469404	-2.873613	1.202926
6.678	2.500606	1.181429	-1.870985	6.267783	-13.36722	1.514117	-2.847213	1.257955
6.679	2.623371	1.121102	-3.546613	0.5409531	-11.94943	0.02483425	-2.492777	0.9861465
6.68	3.202553	0.5335785	-3.800449	-6.115952	-7.615245	-1.726793	-1.777159	0.2782734
6.681	3.945345	-0.2878508	-2.416065	1.876987	-2.22194	-3.046091	-1.046767	-0.6463858
6.682	3.871455	-0.3879765	-1.153623	6.741455	-1.812082	-2.091093	-1.209417	-0.6440027
6.683	3.751035	-0.3350545	-0.2232353	13.06785	-1.636008	-1.683332	-1.356831	-0.5290011
6.684	3.830528	-0.4879779	1.754218	22.55982	1.159991	-2.652534	-1.021377	-0.9203402
6.685	2.936852	0.2063584	2.880179	11.19119	-2.396345	-1.153703	-1.442225	-0.2420829
6.686	1.859485	1.256295	1.777701	-7.535069	-9.714633	1.188944	-2.187662	1.083257
6.687	1.73606	1.595647	-0.5565193	-12.79593	-12.95064	1.541294	-2.418035	1.57312
6.688	2.245999	1.290406	-3.227859	-8.235612	-11.7344	0.4813505	-2.241369	1.230766
6.689	2.960767	0.6490336	-4.551855	1.843691	-7.077393	-1.355466	-1.649536	0.4264292
6.69	3.901017	-0.3334733	-2.614341	18.43339	1.201552	-4.063864	-0.5200484	-0.9201406
6.691	4.384929	-1.065101	1.988287	28.32875	8.306687	-5.612562	0.3673245	-2.053871
6.692	3.330079	-0.4126503	5.177539	11.83353	5.024141	-2.860438	-0.3217458	-1.298528
6.693	1.822263	0.9315505	4.467435	-6.263869	-4.714614	1.235368	-1.775393	0.5214
6.694	1.324157	1.592346	1.953851	0.01801758	-10.00179	2.204357	-2.36557	1.319353
6.695	1.373484	1.698449	-0.2024746	6.146384	-10.28666	1.053146	-2.206555	1.209717
6.696	1.599924	1.521594	-1.437643	-2.284937	-7.9939	-0.4244843	-1.7435	0.7956247
6.697	2.324271	0.8036688	-0.9614994	-1.945342	-2.453237	-2.318136	-0.8942764	-0.151335
6.698	2.792084	0.2124807	0.7710548	8.068493	1.832008	-2.962355	-0.40111	-0.8684074
6.699	2.499157	0.3284087	1.932553	11.53719	1.239673	-1.730292	-0.7376965	-0.665962
6.7	2.508594	0.2454067	3.370084	20.79881	3.035613	-2.139971	-0.6087278	-0.852688
6.701	2.273768	0.2963038	5.57747	23.8009	4.64298	-2.593086	-0.293968	-1.046591
6.702	1.06911	1.259139	6.119348	5.677144	-1.113821	-0.3725962	-0.792431	0.0200655
6.703	0.2063971	2.143538	4.294672	-9.49514	-7.46041	1.413067	-1.277262	1.140345
6.704	0.2688131	2.258324	1.012445	-10.01056	-8.768017	1.142858	-1.259592	1.25909
6.705	0.7390718	1.870674	-2.146111	-2.932203	-6.114997	-0.1438986	-0.9089234	0.7029722
6.706	1.408057	1.137815	-2.814491	9.627663	-0.08813095	-2.182742	-0.1226598	-0.2840584
6.707	2.251565	0.1255731	0.2820156	26.85016	8.871324	-4.834704	1.077022	-1.73839
6.708	2.215154	-0.1851359	5.088915	28.75101	13.19174	-5.04109	1.500245	-2.377351
6.709	0.7453443	0.9000652	7.205799	6.361263	6.489815	-1.134398	0.3420233	-1.01776
6.71	-0.4840859	2.121723	5.713657	-5.43116	-2.576603	2.268227	-0.9173198	0.6184762
6.711	-0.6448417	2.558639	3.307472	3.715082	-5.793008	2.343871	-1.187724	1.020329
6.712	-0.5082859	2.600299	1.424431	4.156361	-5.54445	1.244224	-1.009147	0.8515966
6.713	-0.0659317	2.229368	0.5737061	-3.662718	-2.622715	-0.2175035	-0.5014289	0.3425177
6.714	0.7702463	1.403116	1.576377	3.037212	3.421548	-2.088534	0.3664078	-0.6889097
6.715	0.965289	1.058783	3.276336	11.86198	6.107796	-2.014885	0.5513394	-1.101551
6.716	0.6769003	1.221041	4.342487	15.84168	5.559985	-1.028959	0.2238828	-0.8604012
6.717	0.7829398	1.060872	6.195671	25.89896	8.381887	-1.928985	0.5574776	-1.224765
6.718	0.2030025	1.441014	8.126455	20.64978	7.630001	-1.4507	0.6313744	-1.024279
6.719	-1.050034	2.553611	7.774687	0.1324333	0.600729	1.024595	0.05697184	0.2603348
6.72	-1.605423	3.205231	5.071502	-9.839905	-4.160818	2.063536	-0.222026	1.074659
6.721	-1.36612	3.110346	1.204936	-7.030879	-3.95424	1.392359	-0.08739109	0.9184124
6.722	-0.8086873	2.604969	-1.625369	1.418438	-0.3422276	-0.01173391	0.349815	0.2435051
6.723	-0.006489229	1.748141	-1.156194	16.07626	6.818431	-2.322318	1.278297	-0.9111468
6.724	0.7350195	0.8123616	2.907803	31.37675	15.45608	-4.629674	2.394755	-2.304121
6.725	0.1694821	0.9982298	7.277752	23.88882	16.20525	-3.340921	2.267181	-2.273101
6.726	-1.411912	2.326213	8.043232	0.2082115	7.318597	1.036395	0.8333087	-0.5514905
6.727	-2.224793	3.28256	5.905675	-3.263132	-0.2493656	3.409133	-0.1665849	0.706687
6.728	-2.170507	3.50296	3.50875	5.950058	-2.148514	2.940462	-0.2644152	0.8278215
6.729	-1.934066	3.430866	1.723192	1.136597	-1.369281	1.82957	-0.02517071	0.6002552
6.73	-1.253824	2.849499	1.31826	-3.580932	2.763062	0.1283392	0.6528952	-0.129019
6.731	-0.453559	2.0474	2.704271	6.360291	8.416403	-1.347408	1.404593	-1.121042
6.732	-0.5191645	1.97465	4.063757	11.86805	9.050122	-0.4931018	1.242126	-1.170594
6.733	-0.6485324	2.056576	5.053563	17.67844	9.136438	-0.03671751	1.049181	-1.07364
6.734	-0.5506794	1.911689	7.091293	26.44431	12.00865	-1.047038	1.458692	-1.506897
6.735	-1.423305	2.597541	8.408141	14.54171	8.755479	0.3165333	1.209214	-0.8870722
6.736	-2.515392	3.643039	7.219061	-4.694939	1.419581	2.676458	0.5513343	0.4323875
6.737	-2.683339	4.016002	4.063469	-10.03808	-1.898767	3.093879	0.3405187	0.9287138
6.738	-2.236079	3.747132	0.3741222	-5.323618	-0.686721	2.131418	0.5185684	0.5701149
6.739	-1.57059	3.101589	-1.516838	4.734201	3.8934	0.4442382	1.077486	-0.2400538
6.74	-0.6523963	2.102989	0.2280075	21.05622	11.99957	-2.134777	2.172899	-1.578397
6.741	-0.1623839	1.367431	4.817596	31.06994	19.01264	-3.66214	3.033322	-2.717194
6.742	-1.17276	2.003119	8.133139	14.86996	15.84379	-0.9704464	2.327581	-1.994747
6.743	-2.622596	3.323911	7.499002	-4.643475	5.921621	3.249392	0.8173935	-0.1619642
6.744	-3.016942	3.97851	4.881667	0.08892746	0.1363953	4.470541	0.1318377	0.7052639
6.745	-2.807829	4.075398	2.515684	6.289975	-0.6650436	3.505686	0.179496	0.6633116
6.746	-2.415399	3.85758	0.9914165	-2.219801	1.040556	2.150644	0.529965	0.3196507
6.747	-1.542897	3.108038	1.115857	-2.775902	6.173812	0.271649	1.318714	-0.5913932
6.748	-0.9587892	2.502773	2.546586	6.652915	10.29392	-0.4085011	1.784738	-1.319076
6.749	-1.181067	2.614934	3.384253	9.294237	9.303056	0.9217074	1.389488	-1.071337
6.75	-1.058826	2.502593	4.437999	18.37755	10.66761	0.6192015	1.438743	-1.212566
6.751	-1.117167	2.474025	6.373833	23.36171	12.31679	0.09043636	1.628788	-1.462779
6.752	-2.185116	3.394472	6.734029	6.601122	6.517145	2.296431	0.9203955	-0.4262386
6.753	-2.970022	4.263899	4.897551	-8.873808	-0.2236679	4.176072	0.2376686	0.7568825
6.754	-2.796829	4.337181	1.859282	-10.12201	-2.004785	3.982194	0.1134647	0.9377775
6.755	-2.184282	3.912149	-1.078943	-3.712527	0.2454826	2.67932	0.3610322	0.411565
6.756	-1.375354	3.148499	-1.750366	8.074323	5.815997	0.6109128	1.070529	-0.5488031
6.757	-0.3872586	2.075808	1.168296	24.64595	14.31546	-2.08137	2.234811	-1.974604
6.758	-0.264737	1.675385	5.736602	26.8834	18.63071	-2.459157	2.689989	-2.632709
6.759	-1.575789	2.685606	7.560213	5.060385	11.93513	1.313604	1.524732	-1.296411
6.76	-2.675407	3.854421	5.703243	-6.099548	2.48003	4.727728	0.1762173	0.369344
6.761	-2.714678	4.234987	2.884993	3.850763	-1.271122	4.811238	-0.1702632	0.8267298
