Interval=	0.001 s
ExcelDateTime=	4.5345491051318735e+004	2/23/2024 11:47:06.833938
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
2.47	0.1886239	-5.867376	-0.3663614	6.428004	0.4641252	0.09971724	0.6631073	-0.8608593
2.471	0.187731	-7.749454	-2.596009	14.39322	1.09427	0.8508456	10.64607	-1.474095
2.472	0.1906439	-7.700448	-3.207182	12.35575	2.021239	1.296394	13.10892	-1.907303
2.473	0.189921	-6.442033	-2.517407	5.207303	2.729747	1.20891	9.451868	-2.030931
2.474	0.1957171	-5.21583	-0.9050134	-3.792365	2.982799	0.6731229	2.218315	-1.846649
2.475	0.2006788	-3.646931	1.625238	-14.01594	2.568562	-0.3014915	-8.23913	-1.300899
2.476	0.1975743	-2.676318	3.273135	-16.28072	1.496439	-1.115484	-14.4646	-0.6609373
2.477	0.1828325	-5.213196	1.525565	-1.829848	0.6528248	-0.4989161	-6.492855	-0.6063835
2.478	0.1776469	-9.166213	-1.650258	13.64596	0.8429574	1.206832	6.549781	-1.141236
2.479	0.1787398	-9.659015	-3.012609	14.95569	1.621613	2.053697	11.51634	-1.702184
2.48	0.1794222	-7.600665	-2.83559	9.12052	2.464321	1.495217	10.73314	-2.083744
2.481	0.1836131	-6.121925	-1.923531	2.264577	3.209218	0.5623575	7.501726	-2.206102
2.482	0.1881964	-5.132322	-0.09792423	-6.609428	3.361247	-0.08525391	0.1474022	-1.883414
2.483	0.1864837	-4.900737	1.107999	-9.608533	2.76356	-0.2292091	-5.0152	-1.410948
2.484	0.1822317	-6.262358	0.8059011	-4.904606	2.174446	0.1640091	-4.103429	-1.23889
2.485	0.1860875	-6.710025	1.142514	-4.652023	1.846374	0.2798597	-6.010703	-1.114173
2.486	0.1804227	-6.670462	0.9111649	-1.367523	1.492653	0.167875	-5.145564	-1.076986
2.487	0.1791023	-8.506182	-1.363985	9.758627	1.611027	0.6619022	4.853004	-1.525348
2.488	0.1782993	-9.95615	-3.198568	14.67197	2.410272	1.382048	12.82172	-2.12503
2.489	0.1846624	-9.289428	-3.327661	10.27925	3.326126	1.652357	12.82332	-2.460104
2.49	0.1837241	-7.961953	-2.347632	2.443863	3.911232	1.401018	7.914908	-2.491628
2.491	0.1891852	-6.722953	-0.4376618	-7.06414	3.977059	0.7129003	-0.37714	-2.208468
2.492	0.1937427	-5.071165	2.139596	-16.27914	3.329966	-0.3280655	-10.82124	-1.598509
2.493	0.1867045	-5.173175	2.800096	-13.05786	2.194835	-0.7894014	-12.88028	-1.118176
2.494	0.1786221	-8.885416	0.1380896	4.324191	1.618614	0.3446555	-1.394927	-1.318393
2.495	0.176677	-11.92111	-2.622543	15.55352	2.044847	1.939717	9.621812	-1.925769
2.496	0.1776329	-10.98266	-3.307791	13.1995	2.895619	2.220356	11.9202	-2.438291
2.497	0.1853677	-8.789203	-2.847006	6.99609	3.801009	1.360094	10.3613	-2.773323
2.498	0.1897304	-7.477958	-1.586223	-0.6661886	4.436887	0.4474045	5.745808	-2.77723
2.499	0.1910998	-6.531906	0.2510299	-8.579736	4.299142	-0.05702505	-1.773581	-2.361599
2.5	0.1897761	-6.962229	0.7309676	-7.541606	3.625629	0.07557993	-3.931276	-2.002566
2.501	0.1894591	-8.299992	0.437569	-3.571902	3.193896	0.5161789	-3.073001	-1.898541
2.502	0.1937062	-7.950663	1.110962	-4.96284	2.868717	0.4169668	-6.25027	-1.704869
2.503	0.1883485	-8.316431	0.2662588	1.278218	2.582603	0.3669382	-2.532218	-1.768863
2.504	0.1872109	-10.42371	-2.156755	12.02007	2.929575	0.9776751	8.293929	-2.319623
2.505	0.1899532	-11.0655	-3.381257	13.5017	3.799034	1.548293	13.62866	-2.859694
2.506	0.1961883	-9.935211	-3.050632	7.54288	4.604594	1.597261	11.59801	-3.112362
2.507	0.1985025	-8.627213	-1.766045	-0.7500646	5.023178	1.174899	5.575328	-3.043693
2.508	0.2035994	-7.161124	0.5132452	-10.83085	4.856353	0.3137464	-3.974932	-2.614762
2.509	0.2077431	-5.607592	2.861323	-17.55855	3.925948	-0.7291081	-13.26506	-1.960985
2.51	0.2003006	-6.945402	2.34235	-8.353187	2.760261	-0.7304236	-10.37693	-1.678645
2.511	0.1953962	-11.07094	-0.8115	9.505481	2.436657	0.7705042	2.892968	-2.096248
2.512	0.2002595	-12.73627	-2.910064	15.73745	3.019385	2.070016	11.00952	-2.706952
2.513	0.2046505	-10.8257	-3.06035	11.02317	3.88513	1.897219	11.36674	-3.139034
2.514	0.2124614	-8.785767	-2.373328	4.538868	4.729705	0.9578053	9.023758	-3.357828
2.515	0.2170464	-7.627255	-0.8416317	-3.754584	5.122109	0.1824743	3.040865	-3.197036
2.516	0.2187488	-7.030481	0.6532754	-9.109995	4.716955	-0.1229095	-3.284263	-2.740025
2.517	0.214309	-8.084308	0.4831783	-5.037616	4.072718	0.2393887	-2.858158	-2.504604
2.518	0.2144014	-8.999446	0.5419972	-3.524393	3.746951	0.5647719	-3.565958	-2.412749
2.519	0.2154951	-8.434067	1.176951	-4.57402	3.370742	0.3209342	-6.419741	-2.227371
2.52	0.2104007	-9.346107	-0.3293324	4.468181	3.16683	0.4375528	0.4774246	-2.443455
2.521	0.2129059	-11.10474	-2.548222	13.13498	3.682572	1.108798	10.64139	-3.021305
2.522	0.2191413	-10.98069	-3.18758	11.60227	4.558217	1.511731	13.29622	-3.43071
2.523	0.2216887	-9.612642	-2.507913	4.669938	5.227794	1.373384	9.666197	-3.524116
2.524	0.2307368	-8.295963	-0.9347262	-4.068013	5.448051	0.7993052	2.543153	-3.316615
2.525	0.2354559	-6.666254	1.58307	-14.14688	5.0217	-0.1971934	-7.897476	-2.762579
2.526	0.2356772	-5.664559	3.288424	-16.66829	3.887106	-1.057331	-14.4647	-2.125544
2.527	0.2243406	-8.125059	1.609476	-2.508481	2.861266	-0.4909049	-6.902724	-2.053242
2.528	0.2191372	-12.00112	-1.564369	13.16263	2.853028	1.197025	6.126237	-2.584573
2.529	0.2238246	-12.41943	-2.948236	14.76503	3.567317	2.066661	11.25571	-3.149454
2.53	0.2281873	-10.20325	-2.757771	8.993868	4.435042	1.532579	10.47816	-3.518241
2.531	0.2361168	-8.602415	-1.837642	2.16799	5.160254	0.6105446	7.210815	-3.638673
2.532	0.2409538	-7.601008	-0.07430878	-6.341314	5.26177	-0.02362576	0.1462967	-3.335383
2.533	0.2430059	-7.423561	0.9476249	-8.537218	4.635934	-0.1051623	-4.221572	-2.907808
2.534	0.2389624	-8.831824	0.497602	-3.480809	4.064493	0.3832795	-2.657964	-2.77779
2.535	0.242959	-9.109587	1.008839	-4.408559	3.742853	0.4935883	-5.22358	-2.624638
2.536	0.2373477	-8.672745	1.140633	-2.698167	3.309173	0.2479447	-5.671301	-2.50271
2.537	0.2324746	-10.19333	-0.9695606	8.249036	3.298245	0.6079276	4.041637	-2.897773
2.538	0.2315474	-11.48455	-2.792943	13.68732	3.980006	1.237622	12.34807	-3.467916
2.539	0.2342009	-10.7247	-2.897447	9.625459	4.808655	1.436316	12.49015	-3.768502
2.54	0.2400621	-9.299213	-1.898971	1.995055	5.345119	1.141176	7.601221	-3.770688
2.541	0.248798	-7.96103	0.01143866	-7.359389	5.371834	0.4189439	-0.6816845	-3.471145
2.542	0.2531388	-6.218908	2.615368	-16.62346	4.672733	-0.6719899	-11.255	-2.82901
2.543	0.2424223	-6.2088	3.364153	-13.64718	3.457437	-1.201638	-13.66958	-2.300459
2.544	0.2342522	-9.898187	0.7179789	3.876272	2.74428	-0.08911157	-2.25379	-2.476914
2.545	0.2323056	-12.9816	-2.099558	15.44919	3.049249	1.579879	8.984056	-3.078014
2.546	0.2333414	-12.02667	-2.798504	13.17298	3.853015	1.988349	11.35714	-3.556805
2.547	0.2341966	-9.825585	-2.355084	6.969551	4.723926	1.258832	9.808106	-3.849034
2.548	0.2387612	-8.604375	-1.14585	-0.537228	5.317387	0.4346895	5.311897	-3.82285
2.549	0.2403507	-7.74101	0.6786375	-8.425294	5.141497	-0.05789537	-2.175526	-3.394796
2.55	0.2357225	-8.16888	1.182105	-7.571578	4.410664	0.05772114	-4.461	-3.025303
2.551	0.2355789	-9.531269	0.8835316	-3.611666	3.890155	0.5062826	-3.595967	-2.927384
2.552	0.2364242	-9.194068	1.569745	-5.04337	3.486376	0.4217535	-6.7539	-2.74279
2.553	0.2311066	-9.456012	0.7826231	1.053328	3.122577	0.3544623	-3.104386	-2.787985
2.554	0.2299312	-11.51395	-1.62839	11.90555	3.410648	0.9548381	7.870887	-3.323469
2.555	0.2360847	-12.14769	-2.868496	13.51991	4.253856	1.533156	13.43232	-3.853733
2.556	0.2386457	-10.96067	-2.53602	7.592964	5.047683	1.589054	11.49272	-4.076754
2.557	0.2442855	-9.660059	-1.254053	-0.583085	5.460057	1.1824	5.578377	-3.992999
2.558	0.2491899	-8.272734	1.003456	-10.56369	5.305567	0.3392982	-3.86693	-3.568223
2.559	0.253162	-6.770861	3.362544	-17.47986	4.412514	-0.7007904	-13.28883	-2.880721
2.56	0.2420754	-8.141635	2.895558	-8.521992	3.258158	-0.7015501	-10.64928	-2.547452
2.561	0.233584	-12.42151	-0.280953	9.562431	2.908765	0.8374088	2.685196	-2.93868
2.562	0.2349259	-14.24661	-2.437777	16.08158	3.493587	2.210235	11.03334	-3.551035
2.563	0.2393755	-12.35924	-2.609921	11.30247	4.39379	2.09358	11.4261	-3.988594
2.564	0.2437796	-10.41369	-1.937178	4.83578	5.265097	1.181032	9.140206	-4.212176
2.565	0.2485109	-9.446769	-0.4020533	-3.411803	5.678975	0.4422031	3.251342	-4.045264
2.566	0.246861	-8.937301	1.206172	-9.253115	5.254396	0.1385513	-3.420233	-3.56849
2.567	0.2425779	-10.04207	1.160396	-5.64252	4.539506	0.4584603	-3.458547	-3.320343
2.568	0.2428023	-11.08564	1.189669	-3.736601	4.12972	0.7654664	-3.969312	-3.222613
2.569	0.2369559	-10.68799	1.700556	-4.066335	3.710332	0.5631849	-6.224675	-3.049018
2.57	0.228389	-11.71201	0.1153032	5.174224	3.522649	0.7405455	0.9142342	-3.280609
2.571	0.2273685	-13.53249	-2.130613	13.72748	4.060046	1.426227	11.01855	-3.873684
2.572	0.2335444	-13.4554	-2.774213	12.11194	4.956974	1.835194	13.71599	-4.304492
2.573	0.2395121	-12.16689	-2.096377	5.119898	5.664189	1.710951	10.21125	-4.425478
2.574	0.2449236	-11.00358	-0.5286922	-3.567779	5.934792	1.1603	3.266019	-4.248492
2.575	0.2495127	-9.536055	1.982472	-13.65566	5.56771	0.1951035	-7.017109	-3.716611
2.576	0.2460961	-8.609857	3.754422	-16.55285	4.495205	-0.6598779	-13.75493	-3.068616
2.577	0.2381741	-11.18224	2.134848	-2.586779	3.491412	-0.1065593	-6.345823	-2.978089
2.578	0.2329019	-15.20858	-1.092741	13.43333	3.485436	1.605857	6.927127	-3.497918
2.579	0.237556	-15.57569	-2.543975	15.20418	4.23416	2.513191	12.24205	-4.061937
2.58	0.2419253	-13.17233	-2.345756	9.140769	5.165569	1.976343	11.34566	-4.420192
2.581	0.2463827	-11.58073	-1.416054	2.266813	5.96263	1.026351	8.092591	-4.521114
2.582	0.247774	-10.75625	0.3866003	-6.402302	6.112369	0.3708504	0.9176537	-4.200898
2.583	0.246401	-10.56904	1.659273	-9.733204	5.455393	0.1940992	-4.488677	-3.715706
2.584	0.2424571	-11.89779	1.402124	-5.101237	4.746012	0.5676086	-3.688941	-3.523212
2.585	0.2430357	-12.40728	1.718292	-4.60332	4.321277	0.7008458	-5.396165	-3.369991
2.586	0.2410258	-12.25613	1.581757	-1.696783	3.898372	0.5744588	-4.849152	-3.287083
2.587	0.2362179	-13.87192	-0.6015409	9.253475	3.938255	1.016358	4.892233	-3.700376
2.588	0.2353328	-15.20511	-2.437195	14.45556	4.67568	1.712869	13.04632	-4.30198
2.589	0.2415148	-14.45956	-2.565771	10.2244	5.554753	1.971466	13.22449	-4.635903
2.59	0.2473591	-13.03022	-1.568259	2.413332	6.138801	1.73125	8.386187	-4.651432
2.591	0.2525381	-11.79697	0.331612	-6.948101	6.228897	1.04945	0.2071884	-4.350307
2.592	0.253299	-10.2572	2.913091	-16.18987	5.594808	-0.01016235	-10.24194	-3.718321
2.593	0.2495334	-10.35738	3.706291	-13.58315	4.396134	-0.5329204	-12.8296	-3.186484
2.594	0.2377581	-14.11104	1.119937	3.701363	3.648743	0.5593723	-1.624693	-3.352708
2.595	0.2357221	-17.20619	-1.720577	15.51088	3.950571	2.227734	9.730213	-3.953756
2.596	0.2401934	-16.02685	-2.450099	13.25926	4.800837	2.613584	12.13807	-4.464073
2.597	0.2444981	-13.64448	-1.984608	6.866627	5.723543	1.812648	10.43511	-4.775716
2.598	0.2490214	-12.48111	-0.7558817	-0.6516026	6.365008	0.9472034	5.89525	-4.767949
2.599	0.2505992	-11.75344	1.113853	-8.676214	6.207234	0.4311825	-1.710836	-4.351101
2.6	0.2459897	-12.24197	1.695008	-8.066619	5.438023	0.4963881	-4.258993	-3.963779
2.601	0.2458969	-13.66169	1.371673	-3.746578	4.856778	0.9160486	-3.225732	-3.851063
2.602	0.2503364	-13.36912	1.993338	-4.853334	4.416252	0.825061	-6.148368	-3.6762
2.603	0.2451196	-13.518	1.236863	1.024777	4.046586	0.7474557	-2.708933	-3.713832
2.604	0.2440555	-15.49883	-1.16739	11.85693	4.33114	1.338429	8.119233	-4.227777
2.605	0.2468027	-16.16079	-2.46394	13.66865	5.160661	1.921208	13.75873	-4.743147
2.606	0.252977	-14.9595	-2.177622	7.757481	5.969694	1.987983	11.89157	-4.951411
2.607	0.255171	-13.62773	-0.9283567	-0.4856268	6.416406	1.584332	5.989499	-4.863502
2.608	0.2601079	-12.28039	1.288387	-10.45203	6.302117	0.7309238	-3.405099	-4.437337
2.609	0.260554	-10.85607	3.666233	-17.48618	5.440633	-0.3349787	-12.89875	-3.751277
2.61	0.2494116	-12.26564	3.272186	-8.819639	4.280314	-0.3880013	-10.52779	-3.419409
2.611	0.2408234	-16.5227	0.1275633	9.216829	3.88013	1.110435	2.708075	-3.804738
2.612	0.2455508	-18.13683	-2.067711	15.92631	4.414822	2.499832	11.16052	-4.410972
2.613	0.2498539	-16.03141	-2.289144	11.27034	5.314363	2.407073	11.6522	-4.846329
2.614	0.254113	-14.07507	-1.648325	4.851315	6.209305	1.49217	9.425576	-5.065207
2.615	0.2587165	-13.16957	-0.1482313	-3.270866	6.648225	0.7207169	3.658722	-4.898617
2.616	0.2569775	-12.61325	1.467671	-9.233327	6.242857	0.38424	-3.0791	-4.426569
2.617	0.2526567	-13.62159	1.44152	-5.720835	5.505867	0.7011054	-3.191049	-4.1637
2.618	0.256418	-14.69813	1.414244	-3.581701	5.080984	1.062382	-3.465984	-4.053282
2.619	0.2541685	-14.24198	1.965615	-4.247603	4.676721	0.8784168	-5.965435	-3.856822
2.62	0.2457344	-15.06814	0.4910305	4.568692	4.467318	1.020516	0.7230721	-4.048384
2.621	0.244886	-16.75084	-1.744946	13.26975	4.991841	1.689549	10.82669	-4.608194
2.622	0.2477332	-16.61387	-2.43439	11.89637	5.882768	2.107943	13.64562	-5.011708
2.623	0.250363	-15.27374	-1.794608	5.038735	6.601043	1.999642	10.1895	-5.103612
2.624	0.2559216	-14.04647	-0.2516976	-3.593044	6.892168	1.444935	3.241327	-4.904809
2.625	0.2606024	-12.53919	2.240813	-13.70029	6.544849	0.4559069	-7.077173	-4.352836
2.626	0.2572081	-11.59306	4.054926	-16.86075	5.470305	-0.4373086	-14.07193	-3.692834
2.627	0.2492328	-14.13885	2.50541	-3.089239	4.399554	0.06743647	-6.991854	-3.594258
2.628	0.2438362	-18.0975	-0.7361423	13.17153	4.304221	1.791571	6.313808	-4.130155
2.629	0.2483092	-18.29966	-2.231349	15.22648	5.019455	2.750453	11.81919	-4.706376
2.63	0.2559758	-15.83762	-2.066662	9.224897	5.959962	2.25274	11.00251	-5.067437
2.631	0.2602099	-14.33651	-1.1891	2.38873	6.766944	1.339117	7.830004	-5.180052
2.632	0.2614027	-13.60295	0.5142494	-6.016419	6.935641	0.7265156	0.9562775	-4.88474
2.633	0.256366	-13.52357	1.629648	-8.780655	6.327314	0.6242663	-3.812465	-4.429538
2.634	0.2523496	-14.92629	1.255869	-3.901441	5.702223	1.073144	-2.500619	-4.269643
2.635	0.2529427	-15.29855	1.684791	-4.294089	5.341203	1.203067	-4.678885	-4.12758
2.636	0.2510361	-14.86367	1.813202	-2.628101	4.896965	0.9759305	-5.189131	-4.013871
2.637	0.2464077	-16.27985	-0.2581564	8.178216	4.873267	1.323217	4.225891	-4.379199
2.638	0.2457557	-17.54788	-2.121206	13.86216	5.55946	1.979234	12.6379	-4.954014
2.639	0.252197	-16.7778	-2.2914	9.91992	6.425681	2.209677	12.94517	-5.276348
2.64	0.2582876	-15.35993	-1.337249	2.30018	7.008792	1.930974	8.140086	-5.302144
2.641	0.2601509	-14.1582	0.5354196	-6.924199	7.093891	1.215498	0.04821968	-5.004154
2.642	0.2610381	-12.6282	3.12456	-16.25151	6.469746	0.1249652	-10.46351	-4.354412
2.643	0.2502726	-12.74955	3.977804	-13.88876	5.266714	-0.4349305	-13.28815	-3.801502
2.644	0.2419433	-16.57257	1.405526	3.480579	4.483136	0.6342693	-2.066309	-3.956981
2.645	0.2397423	-19.54405	-1.487745	15.57722	4.731315	2.313615	9.511887	-4.550295
2.646	0.2474917	-18.07759	-2.239479	13.3444	5.558109	2.722913	11.98856	-5.024622
2.647	0.2515175	-15.66491	-1.797689	6.966245	6.47941	1.935104	10.34522	-5.30066
2.648	0.2557551	-14.69439	-0.6454605	-0.2517998	7.131358	1.085303	6.115086	-5.29634
2.649	0.2570842	-14.05682	1.152349	-8.050756	7.009223	0.6120947	-1.184179	-4.900723
2.65	0.2558124	-14.52293	1.722438	-7.522006	6.282233	0.7145791	-3.656671	-4.535724
2.651	0.2556378	-15.93558	1.402216	-3.413191	5.754319	1.169042	-2.652864	-4.443209
2.652	0.2565904	-15.59373	2.100526	-4.997825	5.345938	1.085287	-5.900214	-4.253763
2.653	0.2479943	-15.5886	1.460102	0.4509132	4.955294	0.9875739	-2.921718	-4.266886
2.654	0.2471595	-17.5295	-0.9258539	11.4506	5.211446	1.56545	7.863087	-4.788322
2.655	0.2466797	-18.25431	-2.244974	13.57245	6.050054	2.152653	13.66782	-5.321383
2.656	0.2531636	-17.07274	-1.968371	7.78324	6.870759	2.224932	11.89028	-5.525197
2.657	0.2591639	-15.76009	-0.7284433	-0.3682336	7.332685	1.833517	6.054593	-5.434234
2.658	0.2608121	-14.47294	1.488854	-10.24699	7.230642	1.000993	-3.248204	-5.010832
2.659	0.257875	-13.08077	3.915138	-17.49699	6.361372	-0.0552711	-12.8656	-4.318414
2.66	0.2502663	-14.48373	3.603167	-9.179565	5.141896	-0.1273456	-10.78012	-3.977423
2.661	0.2450935	-18.78052	0.4526058	9.037058	4.679666	1.382335	2.565829	-4.35988
2.662	0.2531311	-20.23961	-1.796644	16.06599	5.199342	2.792654	11.29811	-4.965936
2.663	0.2571481	-17.87416	-1.990486	11.23117	6.103094	2.694987	11.69397	-5.380226
2.664	0.2610832	-15.99851	-1.317245	4.651495	6.996227	1.76344	9.314655	-5.582576
2.665	0.261853	-15.31917	0.1589859	-3.371023	7.43846	0.9875422	3.567364	-5.411901
2.666	0.263359	-14.85286	1.792855	-9.44599	7.039545	0.6414428	-3.285657	-4.911649
2.667	0.2623727	-15.82524	1.820611	-6.117675	6.290217	0.9217418	-3.625784	-4.615781
2.668	0.2625509	-16.86916	1.76172	-3.702708	5.830511	1.267194	-3.792589	-4.507053
2.669	0.2638742	-16.4326	2.268612	-4.154768	5.38452	1.091129	-6.141375	-4.340728
2.67	0.2591299	-17.22196	0.7969448	4.615205	5.145958	1.207415	0.4725769	-4.549352
2.671	0.2585485	-18.90886	-1.455642	13.41171	5.638572	1.861359	10.67092	-5.112959
2.672	0.265238	-18.7696	-2.173128	12.0977	6.51466	2.283589	13.64709	-5.536654
2.673	0.264689	-17.39572	-1.540287	5.205597	7.223549	2.181025	10.23095	-5.643335
2.674	0.2670333	-16.18308	-0.02748127	-3.422197	7.505795	1.644822	3.331044	-5.445851
2.675	0.2719398	-14.72745	2.445053	-13.55744	7.163498	0.6709179	-6.977517	-4.896269
2.676	0.2686612	-13.81879	4.304291	-16.96426	6.092019	-0.2284929	-14.139	-4.217856
2.677	0.2571607	-16.37194	2.827104	-3.50341	4.994263	0.2367349	-7.306791	-4.089919
2.678	0.2481133	-20.18468	-0.4011555	12.8459	4.856606	1.931885	5.981973	-4.588404
2.679	0.252346	-20.11016	-1.961315	15.22173	5.54992	2.913754	11.67308	-5.140308
2.68	0.2526689	-17.58289	-1.84939	9.33064	6.480332	2.422779	10.92755	-5.49763
2.681	0.2600743	-16.26819	-0.98575	2.56228	7.291874	1.473236	7.80201	-5.605576
2.682	0.2644588	-15.55136	0.835718	-6.327952	7.492644	0.8190411	0.5430679	-5.27337
2.683	0.2626781	-15.13931	2.379392	-10.8558	6.83362	0.570932	-5.910926	-4.722062
2.684	0.2585008	-16.27403	2.348396	-6.78837	6.008064	0.829315	-5.996418	-4.449331
2.685	0.2625718	-16.90058	2.536634	-5.080071	5.46596	0.9363303	-7.129725	-4.282931
2.686	0.2572389	-16.8765	2.221163	-1.233703	4.997073	0.8581172	-5.806192	-4.216327
2.687	0.2528163	-18.32742	0.02513638	9.525558	5.020788	1.339856	4.052458	-4.605418
2.688	0.2524548	-19.4804	-1.792593	14.59072	5.742574	2.059241	12.32014	-5.158975
2.689	0.2592312	-18.71817	-1.956529	10.51895	6.619217	2.335312	12.75079	-5.474055
2.69	0.2586267	-17.3253	-0.988088	2.743069	7.210791	2.093996	8.000807	-5.474209
2.691	0.2642916	-16.09219	0.9124077	-6.802731	7.302895	1.400451	-0.2669369	-5.153486
2.692	0.2688923	-14.52309	3.525894	-16.35856	6.681394	0.3236469	-10.94528	-4.493267
2.693	0.2617256	-14.62772	4.401033	-14.07484	5.474375	-0.241705	-13.88829	-3.930773
2.694	0.253353	-18.45699	1.843817	3.356879	4.671095	0.8217104	-2.682913	-4.085855
2.695	0.2509899	-21.27832	-1.067919	15.62552	4.90528	2.512712	9.035664	-4.684174
2.696	0.2549631	-19.58764	-1.856878	13.49221	5.734327	2.939428	11.62801	-5.158965
2.697	0.2586705	-17.28296	-1.461901	7.155111	6.668917	2.154632	10.08544	-5.431853
2.698	0.262576	-16.57843	-0.3580667	0.08843651	7.338386	1.293558	6.068546	-5.42179
2.699	0.2636021	-15.8382	1.66694	-8.926877	7.231336	0.7351682	-2.171798	-4.963505
2.7	0.258587	-15.67275	2.952431	-11.4065	6.379502	0.5606237	-7.624673	-4.414689
2.701	0.2547738	-16.7653	2.971416	-7.410718	5.548058	0.7073685	-7.949662	-4.15199
2.702	0.2557244	-16.98516	3.050107	-4.906254	4.925501	0.6545438	-8.599902	-4.000395
2.703	0.2472463	-17.45524	1.819101	2.943848	4.546967	0.796153	-3.284425	-4.134108
2.704	0.2431155	-19.36611	-0.6220442	13.2726	4.885989	1.52518	7.675323	-4.679541
2.705	0.2499603	-20.03527	-1.921339	14.65149	5.754472	2.191228	13.40489	-5.20169
2.706	0.256765	-18.83188	-1.665969	8.59399	6.579839	2.307829	11.7034	-5.418415
2.707	0.2560387	-17.50224	-0.4152042	0.1657796	7.048134	1.936081	5.818751	-5.338291
2.708	0.2614516	-16.21493	1.826172	-10.01299	6.951095	1.106815	-3.628863	-4.91364
2.709	0.2621861	-14.81936	4.266617	-17.44084	6.082828	0.03830366	-13.35739	-4.216759
2.71	0.2511059	-16.19991	3.995749	-9.277089	4.867171	-0.06735735	-11.4045	-3.856459
2.711	0.2423439	-20.41231	0.8776342	8.946689	4.388054	1.409352	1.897009	-4.221391
2.712	0.2466878	-21.63174	-1.409494	16.21434	4.890382	2.84588	10.80418	-4.835945
2.713	0.2539644	-19.10822	-1.649819	11.48914	5.791975	2.779738	11.32469	-5.264068
2.714	0.2575984	-17.37986	-1.018508	4.964152	6.689688	1.847626	9.040368	-5.484825
2.715	0.2615847	-16.82341	0.4719074	-3.196796	7.15225	1.070932	3.281348	-5.338038
2.716	0.2628341	-16.16276	2.32462	-10.24509	6.738816	0.6685241	-4.384448	-4.83349
2.717	0.2581505	-16.92633	2.597254	-7.63625	5.893209	0.8337962	-5.633363	-4.491429
2.718	0.2582488	-18.04166	2.498889	-4.436835	5.334327	1.117843	-5.542496	-4.362069
2.719	0.2560862	-17.74427	2.82605	-3.818964	4.874387	0.9705344	-7.095534	-4.20506
2.72	0.2479615	-18.53157	1.267165	5.141004	4.657726	1.16789	-0.1258415	-4.425346
2.721	0.2475978	-20.18703	-1.022832	13.80986	5.160614	1.887904	10.18152	-5.002573
2.722	0.2510402	-20.0903	-1.770824	12.50533	6.046891	2.354188	13.3347	-5.434008
2.723	0.2507762	-18.73666	-1.149867	5.564968	6.775881	2.283383	10.00153	-5.549092
2.724	0.256893	-17.54702	0.3607447	-3.094335	7.078017	1.757222	3.148256	-5.384747
2.725	0.2619948	-16.16378	2.818125	-13.20252	6.752453	0.7847586	-7.055039	-4.866819
2.726	0.2553098	-15.29358	4.704172	-16.82665	5.693186	-0.1333895	-14.32358	-4.200023
2.727	0.2473331	-17.86917	3.278936	-3.607004	4.606823	0.3206076	-7.664354	-4.078162
2.728	0.2452264	-21.55718	0.06619091	12.77926	4.458691	2.015358	5.668087	-4.597726
2.729	0.2457659	-21.19151	-1.509437	15.27976	5.126662	3.005803	11.47849	-5.161311
2.73	0.2493702	-18.64431	-1.408423	9.376797	6.038797	2.527037	10.77564	-5.514851
2.731	0.2565176	-17.61126	-0.5583269	2.559753	6.832155	1.580231	7.645489	-5.622326
2.732	0.2606531	-17.14557	1.095138	-5.545784	7.017789	0.9370068	1.05019	-5.329858
2.733	0.2516397	-17.0705	2.114537	-7.92455	6.441655	0.8526661	-3.272013	-4.911155
2.734	0.2473336	-18.52361	1.550257	-2.588424	5.867345	1.403535	-1.304399	-4.830352
2.735	0.251364	-18.90637	1.948213	-3.466434	5.593719	1.63733	-3.489237	-4.730159
2.736	0.2495982	-18.19596	2.384156	-3.498768	5.190178	1.363038	-5.329907	-4.549753
2.737	0.2453084	-19.40006	0.4759535	6.849522	5.107119	1.627007	3.378914	-4.849084
2.738	0.2451443	-20.73937	-1.47975	13.31029	5.742854	2.267553	12.14609	-5.413055
2.739	0.2521491	-20.07549	-1.727087	9.885979	6.59314	2.524176	12.76265	-5.75304
2.74	0.258804	-18.70937	-0.8220846	2.495962	7.181755	2.268395	8.121313	-5.784011
2.741	0.2611528	-17.56184	0.9848376	-6.536434	7.285189	1.580491	0.1841206	-5.504155
2.742	0.265894	-16.04945	3.580832	-16.00892	6.6965	0.5069324	-10.38857	-4.864134
2.743	0.2587926	-16.05048	4.598094	-14.4295	5.504796	-0.1240758	-13.87136	-4.296171
2.744	0.250403	-19.73114	2.160723	2.60652	4.662459	0.8541394	-3.128062	-4.41887
2.745	0.2444305	-22.41356	-0.7888166	15.34508	4.857433	2.544	8.797728	-5.006231
2.746	0.2482495	-20.53594	-1.631032	13.55835	5.655631	3.014054	11.64678	-5.488301
2.747	0.2552769	-18.22819	-1.209892	7.037498	6.572993	2.21942	9.962931	-5.757465
2.748	0.2624938	-17.63197	-0.05702763	-0.2910484	7.226479	1.297259	5.656174	-5.723513
2.749	0.2633347	-17.12052	1.684444	-7.827553	7.10682	0.7727131	-1.431203	-5.29681
2.75	0.2581753	-17.60084	2.121899	-6.768227	6.391135	0.903289	-3.360007	-4.926788
