Interval=	0.001 s
ExcelDateTime=	4.5345643205566419e+004	2/23/2024 15:26:12.960938
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
4.755	2.149046	0.3897408	-0.4003809	0.2286178	1.007345	0.09956467	-0.3345062	-0.05493293
4.756	2.14547	0.2860333	-0.422844	0.02114739	0.9412133	-0.01797026	0.448661	-0.1107759
4.757	2.06712	-0.005803871	-0.4399542	-0.09793067	1.052398	0.004763174	0.2957794	-0.06187449
4.758	2.26584	0.5799065	-0.4753059	-0.1301974	0.8427871	0.1502003	-0.7194775	-0.1327033
4.759	2.465952	0.3508175	-0.4687559	-0.06326843	0.8065724	0.3810368	-1.495526	0.01792746
4.76	2.348006	-0.7133011	-0.4170595	0.1196292	1.266205	0.5765018	-1.16369	0.387123
4.761	2.311534	-0.371228	-0.3939734	0.2530445	1.372211	0.577485	-0.5363216	0.3740493
4.762	2.383743	0.3904919	-0.4031629	0.2480082	1.050199	0.3894743	-0.490591	0.06800537
4.763	2.176282	-0.07304277	-0.4081515	0.1882872	1.06229	0.1465464	-0.2973724	-0.07115192
4.764	1.954342	-0.2220937	-0.4279567	0.1088106	1.164832	-0.008950706	0.1680496	-0.1629811
4.765	2.075026	0.4379288	-0.4650069	-0.0117249	0.9667608	0.003421748	0.07901917	-0.277217
4.766	2.22141	0.2675669	-0.4720533	-0.07321079	0.9297515	0.1727382	-0.2680286	-0.1575942
4.767	2.234348	-0.2619862	-0.4562456	-0.02552401	1.141108	0.3844998	-0.2542511	0.0744813
4.768	2.369215	0.117025	-0.4459412	0.0438178	1.078169	0.4999648	-0.4373486	0.08735762
4.769	2.413661	0.03832855	-0.4284016	0.1243665	1.048015	0.5114623	-0.8722527	0.08537321
4.77	2.180614	-0.6516918	-0.4081761	0.2644298	1.331031	0.4336848	-0.8605934	0.1502226
4.771	2.06721	-0.2470396	-0.4256459	0.3278797	1.325526	0.2574574	-0.3377678	-0.02030153
4.772	2.111933	0.3414285	-0.4578673	0.2017476	1.063526	0.07009428	0.4787842	-0.2464736
4.773	2.028028	-0.01872654	-0.471518	0.02804947	1.08781	-0.002991843	0.9709991	-0.2354983
4.774	2.043763	0.07796173	-0.4885466	-0.05688128	1.077291	0.06269449	0.4883457	-0.2471718
4.775	2.341033	0.7169506	-0.5031993	-0.07784929	0.7861374	0.2345626	-0.6039768	-0.3268853
4.776	2.439013	0.04239006	-0.4654824	0.01217641	0.914356	0.4681116	-1.084136	-0.05130529
4.777	2.270395	-0.7702034	-0.4188018	0.2011174	1.362011	0.5959437	-0.5034107	0.2783893
4.778	2.279069	-0.0625946	-0.4099526	0.2989925	1.290959	0.4926709	-0.02332878	0.1296782
4.779	2.265268	0.2931839	-0.4013836	0.269011	1.051453	0.2368929	0.03792686	-0.1551802
4.78	2.0054	-0.244087	-0.3812662	0.2119919	1.151348	-0.003053051	0.4486336	-0.2576899
4.781	1.925634	0.06379366	-0.3984416	0.113342	1.116504	-0.1076096	0.7693932	-0.3617392
4.782	2.132609	0.6294943	-0.4244078	-0.01098804	0.8969882	-0.04743948	0.4320717	-0.4004251
4.783	2.213464	0.09460258	-0.4175181	-0.03887508	1.009546	0.1506715	0.2043388	-0.1749732
4.784	2.214538	-0.1735497	-0.4063049	0.02842943	1.174638	0.3551524	0.3188026	0.0183094
4.785	2.351654	0.2761345	-0.4011855	0.1150084	1.031831	0.4509804	0.01789999	-0.007110214
4.786	2.290021	-0.1337448	-0.3741042	0.2310206	1.110266	0.4358382	-0.3348856	0.04016018
4.787	2.028227	-0.5293282	-0.3568016	0.370147	1.352347	0.3285002	-0.1618526	0.05558996
4.788	1.981458	0.1793638	-0.3926726	0.3766062	1.186259	0.1504781	0.3585114	-0.1706018
4.789	2.001072	0.4223769	-0.4209776	0.2134644	1.003874	-0.01666261	1.00161	-0.3074202
4.79	1.893491	-0.0654768	-0.4218866	0.06991982	1.131152	-0.06367253	1.115085	-0.2290632
4.791	1.986217	0.299604	-0.4494377	0.01256926	1.021752	0.01436366	0.3566574	-0.245099
4.792	2.251566	0.6283527	-0.4617218	0.02131755	0.793155	0.2076826	-0.6299458	-0.2014807
4.793	2.223569	-0.3495506	-0.4056742	0.1551879	1.119552	0.4372685	-0.7253826	0.1465396
4.794	2.109905	-0.6043098	-0.3712875	0.3185786	1.441952	0.513881	-0.1076111	0.3184052
4.795	2.169479	0.2494583	-0.3820166	0.337215	1.2075	0.3631061	0.08556976	0.08264294
4.796	2.021234	0.1124674	-0.376134	0.2738965	1.079772	0.1139741	0.1434643	-0.1168842
4.797	1.721659	-0.2991487	-0.3767559	0.1933585	1.199278	-0.09337623	0.6118355	-0.183812
4.798	1.751637	0.3182881	-0.402649	0.05111389	1.039473	-0.137026	0.7073685	-0.3082552
4.799	1.95513	0.5698317	-0.4212058	-0.0809864	0.8525773	0.01131409	0.2573925	-0.2797291
4.8	1.972157	-0.04765835	-0.4067787	-0.07478063	1.021068	0.2462433	0.08493805	-0.02006464
4.801	2.033078	0.05948753	-0.3949998	-0.00328405	1.05247	0.4023292	0.006034756	0.07424355
4.802	2.14909	0.2672012	-0.3848039	0.0754323	0.936854	0.4357523	-0.4214287	0.03960056
4.803	1.967645	-0.4325043	-0.361062	0.1903853	1.16171	0.3843331	-0.6038189	0.1274277
4.804	1.747808	-0.3947594	-0.3650704	0.275668	1.285265	0.242934	-0.2791695	0.04884968
4.805	1.785187	0.4250113	-0.3913121	0.1841798	1.008413	0.04334085	0.3708916	-0.230718
4.806	1.777841	0.3199354	-0.4082979	0.0006338596	0.9165748	-0.08673583	0.9591064	-0.299891
4.807	1.70499	0.02817307	-0.4098614	-0.1078544	0.9986688	-0.07246717	0.7397369	-0.2448479
4.808	1.896407	0.6436203	-0.4201131	-0.1445067	0.7369693	0.06025615	-0.3195717	-0.3202583
4.809	2.085853	0.4182461	-0.3927245	-0.09843535	0.6576236	0.2784478	-1.165725	-0.1897124
4.81	1.964302	-0.6884617	-0.3455945	0.07558486	1.117117	0.4643511	-0.8941798	0.1805629
4.811	1.936264	-0.3711319	-0.33823	0.2092084	1.232561	0.4518445	-0.3269342	0.2015004
4.812	2.00489	0.381399	-0.3600338	0.1986311	0.9245287	0.2461572	-0.2992332	-0.08745031
4.813	1.79966	-0.04704208	-0.3672955	0.1409048	0.9114052	0.009245306	-0.1276749	-0.2435909
4.814	1.604553	-0.1481833	-0.3854043	0.06653552	0.9651524	-0.1222951	0.2595039	-0.3406356
4.815	1.751219	0.5373859	-0.4168795	-0.0490561	0.7271971	-0.100718	0.06183243	-0.4440464
4.816	1.908521	0.3477997	-0.4283207	-0.1032867	0.6946969	0.07386857	-0.3459595	-0.3016665
4.817	1.906366	-0.198674	-0.4194744	-0.05448564	0.912354	0.2880235	-0.3359173	-0.05758638
4.818	2.040532	0.2040504	-0.4154552	0.0002638757	0.8186222	0.4129134	-0.5455948	-0.04813557
4.819	2.087218	0.1246811	-0.382441	0.07856426	0.7616255	0.416744	-1.047721	-0.05231209
4.82	1.830705	-0.5797966	-0.3358541	0.2174156	1.039394	0.3279129	-1.098574	0.01607695
4.821	1.690466	-0.1736252	-0.3443244	0.2713408	1.029702	0.1623926	-0.5916584	-0.153443
4.822	1.732451	0.4577733	-0.3780815	0.1319471	0.7557392	-0.01342271	0.2547249	-0.367812
4.823	1.663838	0.09622436	-0.3903747	-0.05490332	0.7667547	-0.09654467	0.6986824	-0.342393
4.824	1.665949	0.1082685	-0.4029744	-0.1381908	0.7710042	-0.04377848	0.1065365	-0.3303962
4.825	1.918003	0.7129148	-0.4067719	-0.155769	0.4895744	0.1260258	-1.039636	-0.3739635
4.826	1.996748	0.07859001	-0.351991	-0.06658984	0.6083722	0.3640807	-1.566058	-0.09339323
4.827	1.843648	-0.6852036	-0.2958356	0.1060318	1.023358	0.5104302	-1.084489	0.220475
4.828	1.869343	-0.005973816	-0.302627	0.1718674	0.9280598	0.435704	-0.725108	0.09538193
4.829	1.855637	0.2995354	-0.3132922	0.1267797	0.7064432	0.205087	-0.7617611	-0.1541133
4.83	1.586783	-0.1953841	-0.2948818	0.07328739	0.8173588	-0.02443358	-0.4445686	-0.2448994
4.831	1.510866	0.1393693	-0.3030808	-0.0291142	0.7745756	-0.1263742	-0.2244026	-0.3596279
4.832	1.713897	0.6392	-0.3158487	-0.1606914	0.559126	-0.05604036	-0.6387177	-0.394392
4.833	1.757909	0.04354362	-0.2953017	-0.1796509	0.702588	0.1410904	-0.9269577	-0.1498518
4.834	1.733236	-0.2083454	-0.2768932	-0.1092197	0.8753932	0.3302997	-0.8900711	0.04364233
4.835	1.875051	0.2960918	-0.2639414	-0.04366379	0.7169489	0.4181184	-1.270641	0.0001999855
4.836	1.818148	-0.1241318	-0.2286119	0.04187829	0.7900801	0.3985821	-1.734652	0.04461908
4.837	1.554773	-0.5725714	-0.2062342	0.1592794	1.038054	0.2838766	-1.59481	0.06855812
4.838	1.523783	0.1548059	-0.2266308	0.1373235	0.8704794	0.1016703	-0.8353386	-0.1642164
4.839	1.576983	0.4409591	-0.2360147	-0.06186719	0.6888084	-0.05489047	0.1362167	-0.3072131
4.84	1.463818	-0.0203187	-0.2393233	-0.2159835	0.8165236	-0.08355188	0.3353371	-0.2365511
4.841	1.527278	0.3900181	-0.2594321	-0.2628097	0.7095831	0.005356264	-0.5284801	-0.2745891
4.842	1.759915	0.7148975	-0.261176	-0.2484662	0.4891057	0.2066084	-1.572061	-0.2508007
4.843	1.723083	-0.2737965	-0.2056229	-0.120322	0.8217233	0.4372612	-1.670161	0.09877224
4.844	1.612048	-0.5187126	-0.1721522	0.03717499	1.131858	0.5219926	-1.086084	0.2694105
4.845	1.682077	0.3189692	-0.1840731	0.05946436	0.9012909	0.3826889	-0.9069042	0.01567955
4.846	1.559235	0.1729557	-0.1901288	0.001320505	0.8061493	0.1479671	-0.833337	-0.1971308
4.847	1.291936	-0.2316184	-0.1918284	-0.06716938	0.9413361	-0.04452048	-0.3920059	-0.2870642
4.848	1.352368	0.3841292	-0.222181	-0.1833502	0.7716514	-0.09164046	-0.3522423	-0.4219242
4.849	1.567295	0.5761986	-0.2308751	-0.2909712	0.6053291	0.04548136	-0.8322487	-0.3885075
4.85	1.580738	-0.1225353	-0.2094715	-0.2815234	0.8239454	0.2765143	-0.9679367	-0.1204256
4.851	1.652882	-0.03590813	-0.1903784	-0.2060103	0.8960286	0.4457256	-1.009782	-0.01217165
4.852	1.787605	0.1932323	-0.1689694	-0.1333534	0.7888905	0.4992022	-1.441046	-0.05998192
4.853	1.606713	-0.5085537	-0.1443558	-0.006978893	1.015744	0.4605497	-1.637632	0.006910229
4.854	1.378341	-0.5210335	-0.1649105	0.09439144	1.155322	0.3145959	-1.238825	-0.07072449
4.855	1.400951	0.2775009	-0.2076043	0.007420921	0.906839	0.1216271	-0.3524414	-0.3456445
4.856	1.379268	0.1879516	-0.2238726	-0.2101676	0.8389495	0.004728359	0.4321609	-0.4178174
4.857	1.295511	-0.09440517	-0.2389253	-0.3448321	0.951474	0.03300297	0.247261	-0.3565784
4.858	1.483192	0.536895	-0.2664244	-0.3807295	0.7364134	0.1804416	-0.7768982	-0.4061062
4.859	1.680304	0.3942513	-0.2638134	-0.3300298	0.6848516	0.4062392	-1.57953	-0.2530357
4.86	1.568834	-0.595974	-0.2241244	-0.1622039	1.139026	0.6002644	-1.321661	0.1050774
4.861	1.533585	-0.2459908	-0.2279949	-0.03163848	1.248134	0.5994184	-0.7842899	0.08674135
4.862	1.602279	0.4496069	-0.2645657	-0.04498687	0.9581709	0.4023158	-0.7795109	-0.2056366
4.863	1.39026	-0.03340616	-0.2796469	-0.1035234	0.9924585	0.1630553	-0.5963242	-0.328871
4.864	1.175467	-0.1529464	-0.2985796	-0.1783742	1.093019	0.02142211	-0.1652412	-0.397795
4.865	1.301849	0.5162699	-0.3409944	-0.2981509	0.895899	0.03331304	-0.2873611	-0.4902372
4.866	1.447746	0.316329	-0.3597488	-0.3582547	0.8750363	0.2043371	-0.6394798	-0.3498725
4.867	1.449041	-0.1963875	-0.3509924	-0.2937154	1.080718	0.4177465	-0.6385529	-0.1163727
4.868	1.585992	0.2126129	-0.3361773	-0.2062418	1.004213	0.5241551	-0.8569671	-0.1177743
4.869	1.646962	0.09168091	-0.3203412	-0.1092923	0.9809383	0.5125837	-1.329819	-0.1178988
4.87	1.399734	-0.6516129	-0.304802	0.03116555	1.281396	0.4260156	-1.308475	-0.03085012
4.871	1.258288	-0.2293774	-0.319837	0.07929425	1.2732	0.2586958	-0.7091022	-0.1999048
4.872	1.307526	0.3881929	-0.3284648	-0.06721616	1.012526	0.08163605	0.2102989	-0.44526
4.873	1.246535	0.02129202	-0.3120913	-0.2571638	1.0606	0.008630544	0.7151962	-0.4558529
4.874	1.249892	0.1450933	-0.3245395	-0.3537366	1.055093	0.07829207	0.1674591	-0.4660662
4.875	1.49986	0.7967405	-0.3352668	-0.3820837	0.7555371	0.2413542	-0.9369724	-0.5154974
4.876	1.575245	0.1083698	-0.2875436	-0.2860782	0.8936288	0.4627858	-1.385273	-0.236673
4.877	1.426242	-0.6370628	-0.2351054	-0.0917721	1.33409	0.592892	-0.8305226	0.06876583
4.878	1.459269	0.1156689	-0.2456992	0.009853363	1.253269	0.5022256	-0.42159	-0.08466253
4.879	1.44542	0.418083	-0.2708536	-0.02851768	1.019689	0.2624599	-0.4302795	-0.3504827
4.88	1.17965	-0.1666986	-0.2772671	-0.08901372	1.122504	0.03489828	-0.07562714	-0.4324553
4.881	1.114499	0.1103506	-0.2927783	-0.1838609	1.078512	-0.06231855	0.2172409	-0.5431704
4.882	1.34383	0.6109823	-0.2988399	-0.3127992	0.8574662	-0.005758703	-0.1288902	-0.5797867
4.883	1.427599	0.04024086	-0.2888619	-0.3648611	0.992928	0.1776384	-0.3581921	-0.3404955
4.884	1.440078	-0.2187412	-0.2775251	-0.3096713	1.155055	0.3556326	-0.2787163	-0.1504706
4.885	1.60271	0.2110851	-0.2645446	-0.2315733	1.019706	0.4246158	-0.598825	-0.1862277
4.886	1.555908	-0.2112705	-0.2326719	-0.1098058	1.123579	0.3997521	-0.9655592	-0.141552
4.887	1.312293	-0.6013161	-0.2172114	0.02293181	1.366078	0.2901606	-0.8057682	-0.1310592
4.888	1.271489	0.1173778	-0.2444	-0.006701231	1.197324	0.1064697	-0.1797844	-0.3668365
4.889	1.290708	0.3691077	-0.2713624	-0.2067447	1.020963	-0.05908759	0.6396172	-0.5132789
4.89	1.186511	-0.06179895	-0.2815903	-0.3647882	1.149293	-0.1063385	0.8259109	-0.4615953
4.891	1.301585	0.4160196	-0.3085315	-0.4167842	1.030983	-0.02797941	0.008751297	-0.5092863
4.892	1.586315	0.7623997	-0.2997187	-0.3821857	0.7910431	0.1594039	-1.044172	-0.4845958
4.893	1.561383	-0.2932423	-0.2440814	-0.2194805	1.120787	0.3876927	-1.131168	-0.1156981
4.894	1.440468	-0.5972168	-0.2351678	-0.03053062	1.442036	0.4669964	-0.4757921	0.06523218
4.895	1.504063	0.241888	-0.2645346	0.02065344	1.201097	0.3158867	-0.251017	-0.1953524
4.896	1.370241	0.1248854	-0.2670078	-0.005797434	1.069701	0.07272209	-0.1517418	-0.4098501
4.897	1.084946	-0.2620042	-0.2687858	-0.05909057	1.179465	-0.09722276	0.2983749	-0.4849103
4.898	1.116326	0.3341663	-0.2884536	-0.1741406	1.023721	-0.1144515	0.3644852	-0.6010296
4.899	1.317481	0.5444378	-0.2936692	-0.2820311	0.8636649	0.009238279	-0.06591454	-0.5513081
4.9	1.342516	-0.09739895	-0.2864994	-0.2547972	1.054216	0.2152368	-0.1709473	-0.293389
4.901	1.411887	0.03673897	-0.2850848	-0.1519559	1.102736	0.3730582	-0.2021296	-0.2165225
4.902	1.524336	0.2861149	-0.2779428	-0.04897542	1.005464	0.4178257	-0.6532505	-0.2707915
4.903	1.334851	-0.4000809	-0.253508	0.09698181	1.233657	0.366702	-0.8519245	-0.2068803
4.904	1.119254	-0.3691389	-0.2568085	0.2065022	1.339606	0.2357431	-0.4905533	-0.2809221
4.905	1.164276	0.4277776	-0.2786215	0.1326569	1.057755	0.05119406	0.2201248	-0.5384648
4.906	1.148802	0.2794021	-0.2738185	-0.05787606	0.9901119	-0.0739764	0.8657707	-0.5984574
4.907	1.068233	-0.03209209	-0.2749869	-0.1687487	1.098567	-0.06110297	0.6802013	-0.5393487
4.908	1.249136	0.571265	-0.2918805	-0.1820767	0.8743642	0.07922924	-0.3160011	-0.5885608
4.909	1.420394	0.3888988	-0.2609178	-0.1016785	0.8233403	0.3130153	-1.10599	-0.434087
4.91	1.279658	-0.6501194	-0.1998746	0.09696325	1.277162	0.5261666	-0.8371998	-0.05322104
4.911	1.214036	-0.3531384	-0.189324	0.2518275	1.400307	0.534519	-0.2741896	-0.02234945
4.912	1.257761	0.3329939	-0.2080115	0.2624891	1.123572	0.339558	-0.2494686	-0.2880401
4.913	1.023871	-0.1101431	-0.2015279	0.2357142	1.135933	0.1065246	-0.06893234	-0.4157591
4.914	0.8183836	-0.1524452	-0.1990769	0.1621393	1.197747	-0.02965841	0.3137489	-0.4900503
4.915	0.9723098	0.5677443	-0.2133236	0.02521191	0.9615114	-0.002866423	0.09676208	-0.572593
4.916	1.110173	0.340638	-0.1932885	-0.04901512	0.9446041	0.1864324	-0.3212128	-0.4081412
4.917	1.079582	-0.1981522	-0.1671171	0.001882911	1.172667	0.4062626	-0.3187374	-0.1561638
4.918	1.200421	0.232251	-0.1702199	0.08935366	1.081436	0.5181727	-0.5307105	-0.1391307
4.919	1.238345	0.146101	-0.1548346	0.1851683	1.019614	0.5184483	-1.009599	-0.1141694
4.92	0.9646494	-0.5762106	-0.1362852	0.327784	1.290131	0.4363816	-1.023414	-0.01649494
4.921	0.8105627	-0.1518774	-0.1587468	0.3790708	1.262334	0.2633633	-0.488847	-0.1756508
4.922	0.8757872	0.4780881	-0.1960419	0.2317094	0.9853947	0.06965576	0.3510818	-0.4045265
4.923	0.8114665	0.1051486	-0.2151056	0.05128126	1.015253	-0.0189181	0.7963577	-0.3863262
4.924	0.7773883	0.1472237	-0.245115	-0.02697444	1.010887	0.03993938	0.2382832	-0.3512484
4.925	1.01131	0.6853958	-0.2628469	-0.0398469	0.7361316	0.2206885	-0.85429	-0.3834872
4.926	1.079582	-0.05566292	-0.2253496	0.05409076	0.8982285	0.4680781	-1.278991	-0.114184
4.927	0.9150564	-0.7958118	-0.1829854	0.2362513	1.32818	0.614302	-0.7244865	0.1875615
4.928	0.9393087	-0.04827805	-0.1894366	0.3127138	1.215083	0.5474738	-0.330637	0.04149055
4.929	0.9180777	0.2632256	-0.1999228	0.2804973	0.9664707	0.3314872	-0.3230118	-0.2215556
4.93	0.6437353	-0.265967	-0.1883382	0.2277934	1.062486	0.1059229	0.05894852	-0.3152746
4.931	0.5659676	0.07436221	-0.1998135	0.1198896	1.022595	-0.003177184	0.3431648	-0.4267927
4.932	0.7759978	0.6334064	-0.223267	-0.001799011	0.7950853	0.0542392	-0.02037964	-0.4524884
4.933	0.8549234	0.09037113	-0.213432	7.359982e-005	0.9109368	0.2406974	-0.2522564	-0.1974578
4.934	0.8589109	-0.1187485	-0.195289	0.09436194	1.065002	0.4177002	-0.1509401	0.004585075
4.935	1.0185	0.381617	-0.1722566	0.1690838	0.8948673	0.4881545	-0.4828929	-0.01960287
4.936	0.9691684	-0.06011581	-0.1304255	0.2556055	0.9616299	0.4608462	-0.8734491	0.03218222
4.937	0.6918262	-0.5219759	-0.1157157	0.3662842	1.195687	0.3446935	-0.6641991	0.05269318
4.938	0.628109	0.1525091	-0.1470526	0.3437884	1.03537	0.1689724	0.0108284	-0.1706035
4.939	0.6339626	0.3744516	-0.170866	0.1783291	0.8580666	0.02997371	0.8423767	-0.3066748
4.94	0.5133834	-0.08052378	-0.1885312	0.04781628	0.9638237	0.01285207	1.025656	-0.2554594
4.941	0.6027979	0.3215046	-0.2084625	-0.006640077	0.8385092	0.1052298	0.2352482	-0.3045573
4.942	0.8499273	0.607053	-0.1958257	0.003972244	0.622457	0.2973443	-0.7262993	-0.2655447
4.943	0.8049228	-0.4024017	-0.1362316	0.1469772	0.9504427	0.5169323	-0.7500632	0.1145702
4.944	0.6763021	-0.6140396	-0.1126076	0.3200002	1.246214	0.5882835	-0.0826292	0.29895
4.945	0.7435684	0.2776777	-0.1413196	0.3549893	0.9798946	0.4327575	0.1265522	0.0589262
4.946	0.6269142	0.1390663	-0.1570596	0.3129979	0.8508585	0.1820987	0.2088741	-0.1308214
4.947	0.3571089	-0.2760744	-0.1652946	0.2527697	0.9787462	-0.006757282	0.6977486	-0.1989105
4.948	0.4071224	0.3457616	-0.1847244	0.1269972	0.8203362	-0.03713685	0.8012741	-0.3101327
4.949	0.6229737	0.5627438	-0.1967555	0.01879606	0.6618503	0.09070909	0.3932693	-0.251868
4.95	0.6559637	-0.07407532	-0.2073488	0.03635488	0.8480518	0.2958629	0.3125988	0.02618093
4.951	0.7386834	0.07558937	-0.2204752	0.1156037	0.8723711	0.4482424	0.3067374	0.1399195
4.952	0.8787895	0.3291676	-0.1999046	0.2048716	0.7484316	0.4939657	-0.08073835	0.1254149
4.953	0.7284227	-0.3572651	-0.1691838	0.3406676	0.9648726	0.4469637	-0.2398247	0.2276505
4.954	0.5458677	-0.3504227	-0.1942265	0.4585719	1.093073	0.3064604	0.1000511	0.1656515
4.955	0.6069998	0.4120491	-0.2343656	0.3997157	0.8371805	0.1226852	0.7397232	-0.08756318
4.956	0.6000629	0.2507262	-0.2440581	0.2340517	0.7891359	0.0100511	1.32434	-0.1349432
4.957	0.5334721	-0.04736824	-0.2593402	0.1351095	0.9079187	0.02986082	1.170576	-0.07133861
4.958	0.7532548	0.5557829	-0.2867596	0.1092974	0.6931327	0.1845937	0.2378609	-0.1335431
4.959	0.9725325	0.3238632	-0.2659463	0.1764826	0.6471591	0.4200783	-0.4805969	0.009983826
4.96	0.8815095	-0.719141	-0.2042844	0.3512289	1.096635	0.5935248	-0.1343143	0.365613
4.961	0.8757082	-0.3872749	-0.1859327	0.468621	1.196845	0.5556926	0.4651594	0.3544928
4.962	0.9655472	0.3107346	-0.2038558	0.4307134	0.9082397	0.3425671	0.5288269	0.06440563
4.963	0.7823399	-0.1318823	-0.2143894	0.3535774	0.9354893	0.1011116	0.7768913	-0.0802783
4.964	0.602243	-0.1910121	-0.2359376	0.2404276	1.012236	-0.03645429	1.235886	-0.177945
4.965	0.7596986	0.5208412	-0.2710519	0.08834252	0.7917117	-0.01953732	1.085229	-0.2788821
4.966	0.9008291	0.2902742	-0.2793086	0.01473305	0.784717	0.1584248	0.7389816	-0.1247437
4.967	0.8839291	-0.2339333	-0.270985	0.08016468	1.020264	0.3804626	0.8381058	0.1165641
4.968	1.023994	0.2683239	-0.260607	0.1616053	0.9272066	0.5040285	0.688136	0.1005223
4.969	1.064798	0.2151878	-0.2142818	0.2412317	0.8921946	0.5050211	0.2319059	0.09387474
4.97	0.7910894	-0.5232016	-0.1719491	0.3673935	1.19747	0.4127238	0.2596447	0.1730192
4.971	0.6630764	-0.1487669	-0.1845608	0.4245413	1.20278	0.2370735	0.7127106	-0.003252983
4.972	0.7511541	0.4222363	-0.2081922	0.2997594	0.9591991	0.05946911	1.346532	-0.2415104
4.973	0.6892616	0.06330571	-0.2206251	0.1488072	0.9904613	-0.0233615	1.68829	-0.2155873
4.974	0.677417	0.1276182	-0.2471007	0.09040761	0.9918569	0.02171763	1.19912	-0.177267
4.975	0.9396064	0.6775526	-0.2609335	0.085585	0.7395859	0.1900371	0.1874611	-0.2040813
4.976	1.014967	-0.02844772	-0.2229405	0.1875685	0.9053576	0.4184849	-0.2514745	0.07129784
4.977	0.848408	-0.7733585	-0.1868986	0.3736781	1.347298	0.5429737	0.2853132	0.3829456
4.978	0.8704811	-0.04040565	-0.2137356	0.439169	1.243603	0.4367735	0.7006016	0.2580225
4.979	0.853315	0.2844189	-0.2445222	0.378455	0.9966093	0.1921748	0.7294098	-0.0003725052
4.98	0.583556	-0.2149887	-0.249967	0.2952868	1.093442	-0.03837745	1.099972	-0.1133154
4.981	0.4982042	0.1205076	-0.2788407	0.1850853	1.044956	-0.1433268	1.363678	-0.2386097
4.982	0.6895131	0.6271048	-0.2951194	0.06123848	0.8270499	-0.07857177	1.00779	-0.2602625
4.983	0.7457515	0.07589836	-0.2750071	0.03837876	0.957607	0.1172082	0.7790199	-0.02149458
4.984	0.7358701	-0.1403194	-0.2714964	0.1054724	1.13102	0.3059501	0.8479385	0.1697233
4.985	0.8678521	0.3057667	-0.2596816	0.1743216	0.9956205	0.3947328	0.5326045	0.1443089
4.986	0.7890149	-0.1754654	-0.2221283	0.2804271	1.090324	0.3749361	0.1810667	0.1992911
4.987	0.5089211	-0.6042377	-0.2080536	0.4051389	1.33264	0.2668104	0.3643341	0.2166598
4.988	0.4539122	0.135064	-0.2295189	0.389746	1.152965	0.09206291	0.8861916	-0.03899374
4.989	0.4798347	0.4163171	-0.243121	0.2200377	0.9454027	-0.055197	1.490865	-0.199893
4.99	0.3753402	0.005003071	-0.2607151	0.07538638	1.042566	-0.0685063	1.559283	-0.1466995
4.991	0.4601933	0.4271845	-0.2945787	0.006527638	0.9182788	0.03862596	0.7486256	-0.1726617
4.992	0.6877496	0.6828964	-0.2919908	0.008079779	0.7162107	0.2538698	-0.2422348	-0.1114614
4.993	0.6316589	-0.3508003	-0.2422422	0.1514837	1.05617	0.4762284	-0.2940306	0.2634427
4.994	0.5265301	-0.5435623	-0.2178426	0.3103621	1.334461	0.5401132	0.3215166	0.4332819
4.995	0.6131418	0.3529495	-0.2387895	0.3123516	1.069586	0.3980057	0.4915695	0.2045577
4.996	0.487417	0.2030033	-0.2434938	0.2492459	0.9557196	0.1528067	0.5426903	0.03460264
4.997	0.2181095	-0.1986375	-0.2512429	0.1888404	1.073981	-0.05533875	0.9628899	-0.0162147
4.998	0.2700568	0.4268815	-0.2776222	0.05950685	0.9041782	-0.1135494	0.9829948	-0.1222372
4.999	0.4655654	0.6174814	-0.2829475	-0.06750154	0.7571589	0.00606308	0.508461	-0.07182612
5	0.4603956	-0.08117008	-0.2658073	-0.06825643	0.9841574	0.2342371	0.3931183	0.2084956
5.001	0.5103579	0.01566925	-0.2655509	-0.005768579	1.039962	0.4015769	0.3517427	0.3294654
5.002	0.6230218	0.2352276	-0.2562922	0.04697621	0.933359	0.4338368	-0.08562298	0.3260785
5.003	0.4425293	-0.4471058	-0.2228578	0.1469602	1.143759	0.3626733	-0.2606781	0.4204356
5.004	0.2255116	-0.4087034	-0.2204051	0.2238241	1.245692	0.2056994	0.08089714	0.3472744
5.005	0.2539026	0.3912858	-0.2502821	0.1373493	0.9592094	0.01724977	0.7486702	0.0897274
5.006	0.2327737	0.3125025	-0.2777986	-0.04530144	0.8557775	-0.09981192	1.331824	0.02667457
5.007	0.1518894	0.07738838	-0.2999237	-0.153779	0.929706	-0.08638376	1.101342	0.090958
5.008	0.3359349	0.6727066	-0.3162361	-0.1911316	0.697025	0.04922647	0.09338722	0.06356449
5.009	0.5159311	0.4113899	-0.2877724	-0.132764	0.6598543	0.2905131	-0.6827316	0.2462173
5.01	0.3868372	-0.6422779	-0.2358559	0.05265316	1.116187	0.4914798	-0.3673991	0.621137
5.011	0.3454565	-0.2655224	-0.2272933	0.193048	1.207421	0.4739749	0.198238	0.6241419
5.012	0.3951439	0.4495794	-0.2444623	0.1807942	0.8912384	0.2635972	0.1979359	0.3461938
5.013	0.1744371	-0.01708803	-0.2475021	0.1269492	0.8947489	0.02385385	0.3949997	0.2189768
