Interval=	0.001 s
ExcelDateTime=	4.5340500664929750e+004	2/18/2024 12:00:57.44993
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
12.234	-2.766894	1.551813	0.2125726	18.66009	3.568004	0.8167408	7.430507	-2.807512
12.235	-2.57905	-0.332898	0.3711336	12.51389	3.217912	0.9747834	-1.091512	-2.326281
12.236	-1.744313	-2.19502	0.07226772	-3.784344	2.358942	0.5976966	-8.623876	-1.224548
12.237	-0.2013155	-4.234675	-0.8467798	-15.51217	0.9245905	-0.5227896	-18.73121	0.6026449
12.238	1.02112	-2.928615	-1.837427	-17.12126	-0.09739916	-1.815941	-21.07265	1.700419
12.239	0.5276351	1.996581	-1.84168	-1.546796	0.8613341	-1.89968	-4.806491	0.3526706
12.24	-0.8437075	4.207987	-1.043235	16.25898	2.84077	-0.7502808	4.880587	-1.807606
12.241	-1.799533	2.751883	-0.3455277	6.291959	3.875086	0.2717245	-5.194308	-2.735516
12.242	-2.444169	1.358821	0.1174421	-12.66869	3.934779	0.6931626	-8.868068	-2.829488
12.243	-2.485284	-0.7012742	0.2659181	-13.00251	3.32572	0.7178415	1.099697	-2.160228
12.244	-1.427665	-3.003861	-0.2076914	3.216371	2.076884	0.2430974	1.009492	-0.6035614
12.245	-0.4079344	-1.732346	-0.7452593	14.60097	1.460087	-0.3182894	-6.90396	0.06606517
12.246	-0.1118286	0.01372261	-0.9023998	8.729372	1.880403	-0.5137207	-10.24128	-0.3855609
12.247	0.3760872	-1.039701	-1.295719	-8.548608	1.77004	-0.9713353	-18.60191	0.005732203
12.248	0.2694217	0.5528063	-1.528399	-21.64504	1.787161	-1.357017	-17.63318	-0.1132459
12.249	-1.070292	3.521769	-0.9157456	-11.27868	3.013779	-0.662673	0.3102539	-1.797901
12.25	-2.237815	3.00703	-0.0920577	11.08651	4.089698	0.4252507	10.24073	-2.995411
12.251	-2.527953	0.8279936	0.330467	18.75872	4.181253	0.956262	4.504573	-2.957839
12.252	-2.142554	-0.9500088	0.3323553	7.272551	3.62059	0.9372368	-4.018504	-2.255285
12.253	-1.047815	-3.040816	-0.1968613	-8.931384	2.504933	0.3096471	-12.40302	-0.851222
12.254	0.5669688	-4.433581	-1.284035	-18.28505	0.9712095	-1.017484	-22.33691	1.028309
12.255	1.244351	-1.355926	-2.023691	-14.75608	0.5188881	-2.022597	-17.69888	1.327094
12.256	0.2563947	3.364029	-1.646186	5.568911	2.066942	-1.558468	0.7645317	-0.6658384
12.257	-1.021261	3.961363	-0.7995124	16.48426	3.846536	-0.2998032	2.855731	-2.517246
12.258	-1.838507	2.256613	-0.1708975	-1.661064	4.473912	0.5111209	-8.471077	-3.055796
12.259	-2.385081	0.7906281	0.2384686	-15.52089	4.286341	0.772647	-6.013902	-2.885932
12.26	-2.050553	-1.742474	0.1559278	-8.953102	3.373701	0.6009127	2.699897	-1.769365
12.261	-0.7616332	-3.261304	-0.4958533	8.0812	2.064313	-0.06336451	-3.313483	-0.1656584
12.262	0.08923645	-1.126915	-0.9386478	12.57837	1.760965	-0.5998115	-10.56623	0.0618571
12.263	0.4329086	-0.2775541	-1.132907	1.127299	2.09565	-0.8536695	-14.61353	-0.2478091
12.264	0.8446877	-0.7829269	-1.547963	-16.62935	1.876651	-1.370402	-21.60011	0.1649202
12.265	0.1990105	1.931906	-1.464051	-21.92366	2.376351	-1.361555	-12.63536	-0.6358827
12.266	-1.260475	3.773278	-0.6601127	-3.651457	3.731109	-0.3563742	5.691728	-2.331523
12.267	-2.128913	2.223354	0.0409421	16.14021	4.41401	0.5666602	9.536655	-2.974828
12.268	-2.188524	0.1853099	0.3293487	16.54952	4.222846	0.8750713	1.403874	-2.641629
12.269	-1.584823	-1.587956	0.1844836	1.350316	3.48867	0.6770634	-6.996204	-1.732278
12.27	-0.2181644	-3.767521	-0.5525462	-13.42547	2.149985	-0.2049911	-16.47726	-0.06031666
12.271	1.289378	-3.923745	-1.635112	-19.22617	0.7459039	-1.589904	-23.41782	1.538257
12.272	1.358622	0.4355856	-2.000841	-9.301063	0.9914286	-2.168448	-11.77293	0.9659193
12.273	0.0667119	4.066655	-1.355158	12.10568	2.853415	-1.286475	4.180428	-1.250212
12.274	-1.059261	3.301879	-0.5746875	13.08975	4.224276	-0.1248502	-0.9774055	-2.585079
12.275	-1.797822	1.758984	-0.0299901	-7.89678	4.476016	0.4390403	-9.822038	-2.835844
12.276	-2.17043	0.1904896	0.296436	-15.40504	4.09511	0.5888912	-2.170638	-2.479722
12.277	-1.442616	-2.536295	0.03059435	-3.126997	2.970774	0.2822671	2.708075	-1.083252
12.278	-0.06460648	-3.074695	-0.6631021	11.44958	1.781079	-0.4278857	-7.08762	0.3312022
12.279	0.6105824	-0.8444658	-1.033403	8.689437	1.698407	-0.9174468	-13.45398	0.326684
12.28	0.9880399	-0.7315418	-1.33958	-6.99582	1.795246	-1.328375	-19.15811	0.3550056
12.281	1.036009	-0.06139984	-1.672342	-22.58214	1.683409	-1.787733	-21.5532	0.4804287
12.282	-0.1197166	3.01578	-1.25942	-18.42172	2.630461	-1.350234	-6.040592	-0.9052219
12.283	-1.501801	3.58097	-0.3676858	4.322433	3.898402	-0.2074759	9.088165	-2.427097
12.284	-2.057866	1.559687	0.2086939	18.75004	4.248082	0.549525	7.314532	-2.705683
12.285	-1.87072	-0.3894972	0.3400337	12.4354	3.801408	0.7049094	-1.789075	-2.160444
12.286	-1.02795	-2.300243	0.0107769	-4.371446	2.82274	0.3237276	-9.892385	-0.9912655
12.287	0.5213073	-4.289735	-0.9150238	-16.79742	1.29998	-0.8043898	-20.06649	0.8839718
12.288	1.701633	-2.885858	-1.902883	-18.57091	0.2402513	-2.089844	-22.16619	1.999984
12.289	1.155777	2.09066	-1.903812	-2.609847	1.166294	-2.134982	-5.300704	0.6440812
12.29	-0.229855	4.221605	-1.113856	15.73966	3.066437	-0.9867551	4.834898	-1.490974
12.291	-1.188609	2.748714	-0.4237247	6.152893	4.036899	0.01508818	-5.193237	-2.387
12.292	-1.844171	1.360419	0.04891233	-12.6929	4.057133	0.4161424	-8.841151	-2.464081
12.293	-1.909531	-0.7044193	0.203429	-12.92485	3.419172	0.4264618	1.027689	-1.778211
12.294	-0.8370921	-3.217493	-0.2981106	2.91286	2.102333	-0.08742456	-0.1572624	-0.1293314
12.295	0.3299945	-2.288592	-0.9459512	12.17421	1.275003	-0.7830909	-10.12135	0.798588
12.296	0.7571773	-0.3840872	-1.22292	4.148863	1.52768	-1.116338	-14.20417	0.5011774
12.297	1.168352	-0.9185961	-1.616642	-13.19894	1.458689	-1.563107	-21.17073	0.7706935
12.298	0.8755855	0.9132814	-1.766466	-24.30892	1.617587	-1.803997	-18.22617	0.432524
12.299	-0.5332704	3.658049	-1.087729	-11.69546	2.88403	-0.9991636	0.5040733	-1.286585
12.3	-1.676223	2.927188	-0.2585667	11.29625	3.886072	0.08527021	10.24952	-2.368197
12.301	-1.966174	0.7119905	0.1528885	18.7989	3.883325	0.579249	3.976247	-2.218691
12.302	-1.591123	-1.032544	0.1364236	7.01797	3.258928	0.5416663	-5.049076	-1.43849
12.303	-0.5114573	-3.016823	-0.3865067	-9.83161	2.133381	-0.07084894	-13.25422	-0.03695483
12.304	1.10633	-4.329108	-1.4401	-19.38605	0.6167299	-1.37759	-22.70219	1.793082
12.305	1.810307	-1.269784	-2.175134	-15.60183	0.156179	-2.38676	-17.89282	2.083511
12.306	0.8314732	3.383506	-1.816566	4.914754	1.670207	-1.95142	0.5673752	0.1229319
12.307	-0.4575007	3.925322	-1.012034	16.12901	3.399637	-0.746606	2.752755	-1.692637
12.308	-1.291026	2.242698	-0.4259176	-1.759213	3.995459	0.02383776	-8.470953	-2.246829
12.309	-1.841529	0.7856306	-0.04460707	-15.51502	3.787683	0.269838	-5.981946	-2.129214
12.31	-1.50682	-1.72625	-0.1256063	-8.892993	2.87817	0.09680414	2.70491	-1.077271
12.311	-0.2008344	-3.276708	-0.7578318	7.831851	1.591358	-0.5556499	-3.428812	0.4813951
12.312	0.6620859	-1.251131	-1.207071	11.56251	1.280566	-1.11577	-10.95353	0.7518706
12.313	0.986095	-0.3998199	-1.429188	-0.4582827	1.587447	-1.417556	-15.13498	0.5075851
12.314	1.343986	-0.7882347	-1.87154	-18.14168	1.39373	-1.940351	-21.79755	0.9021792
12.315	0.651433	1.938402	-1.799059	-22.66503	1.919664	-1.888617	-12.57039	0.0490222
12.316	-0.8244166	3.750257	-0.9938138	-3.646239	3.274897	-0.8324203	5.726157	-1.675478
12.317	-1.710707	2.215908	-0.2633354	16.24769	3.959735	0.1387848	9.484264	-2.34487
12.318	-1.780185	0.1837116	0.04793558	16.50574	3.742237	0.4755209	1.434286	-2.002383
12.319	-1.187798	-1.5529	-0.07428646	1.208297	2.994291	0.3111354	-6.663744	-1.086446
12.32	0.1688122	-3.761415	-0.7996742	-13.75411	1.65705	-0.5467501	-16.16805	0.5872162
12.321	1.695195	-3.953621	-1.892432	-19.7713	0.2536092	-1.926518	-23.32234	2.21148
12.322	1.783108	0.4445223	-2.281131	-10.01097	0.4958533	-2.509845	-11.69198	1.646185
12.323	0.5299414	4.106013	-1.655149	11.40921	2.361815	-1.63927	4.170149	-0.5637574
12.324	-0.5536019	3.401364	-0.8888716	12.81831	3.784901	-0.46435	-1.04033	-1.941833
12.325	-1.265518	1.87038	-0.3575209	-7.970457	4.114098	0.1316454	-9.798637	-2.279187
12.326	-1.624683	0.2052725	-0.05122118	-15.38899	3.757363	0.2881937	-2.157509	-1.984963
12.327	-0.8940442	-2.581811	-0.3458685	-3.024083	2.610752	-0.05708771	2.829529	-0.5932325
12.328	0.4011675	-2.825194	-1.016807	11.70621	1.511959	-0.7674886	-5.615418	0.6828411
12.329	0.9356094	-0.4535242	-1.314784	10.13478	1.631708	-1.135534	-10.22214	0.4528612
12.33	1.312783	-0.7823639	-1.615958	-4.897397	1.7658	-1.456553	-16.33167	0.5061775
12.331	1.525906	-0.3849764	-2.005441	-21.34723	1.55085	-1.943095	-20.52699	0.787209
12.332	0.4768195	2.810258	-1.635219	-18.07629	2.45714	-1.543711	-5.949818	-0.5577776
12.333	-0.894106	3.504416	-0.7423247	4.413084	3.748901	-0.403212	9.02476	-2.092462
12.334	-1.473268	1.535438	-0.1225842	18.76193	4.147159	0.3554738	7.397548	-2.387369
12.335	-1.305949	-0.3824684	0.04824371	12.37183	3.766487	0.5171067	-1.190444	-1.857772
12.336	-0.4627905	-2.307572	-0.2771439	-4.538301	2.838055	0.1263368	-9.044797	-0.6920803
12.337	1.080334	-4.262306	-1.217595	-17.00936	1.376236	-1.012766	-19.18346	1.168691
12.338	2.274098	-2.784955	-2.195668	-18.59745	0.3960994	-2.283173	-20.92343	2.231178
12.339	1.76253	2.15818	-2.171213	-2.49917	1.377605	-2.315875	-4.186677	0.8420471
12.34	0.3936148	4.260862	-1.371207	15.71657	3.308219	-1.161313	5.198346	-1.297896
12.341	-0.5711217	2.784142	-0.6813163	6.017356	4.30729	-0.1599695	-5.225029	-2.203827
12.342	-1.235	1.357914	-0.2287517	-12.7483	4.361189	0.2420597	-8.846013	-2.282038
12.343	-1.298096	-0.7716772	-0.120114	-12.89339	3.745191	0.2438888	1.160246	-1.582137
12.344	-0.2377871	-3.090202	-0.6249916	3.156523	2.50016	-0.262266	1.168575	-0.001568127
12.345	0.8346172	-1.851533	-1.189313	13.43763	1.864726	-0.8696254	-6.701077	0.6990442
12.346	1.170709	-0.08672504	-1.376064	6.630785	2.248651	-1.107658	-9.94183	0.2804237
12.347	1.643343	-1.032651	-1.74989	-10.59779	2.154846	-1.530971	-17.83171	0.64686
12.348	1.500346	0.5770878	-1.952321	-22.87216	2.189763	-1.844586	-16.88449	0.5045591
12.349	0.1634585	3.458663	-1.328298	-11.39957	3.371724	-1.109129	0.4852936	-1.132302
12.35	-0.9828326	2.882347	-0.5050037	11.32077	4.364326	-0.02361975	10.14883	-2.249063
12.351	-1.260545	0.7348049	-0.08213654	18.76922	4.383246	0.468227	4.658265	-2.158588
12.352	-0.8672419	-0.9456941	-0.07756176	6.977678	3.796892	0.426091	-3.445567	-1.460567
12.353	0.2139347	-2.952091	-0.5797348	-9.548712	2.690957	-0.1823035	-11.44109	-0.1038135
12.354	1.819991	-4.317244	-1.624146	-18.82179	1.173375	-1.482807	-20.93728	1.734363
12.355	2.497711	-1.26665	-2.362711	-15.05336	0.7238413	-2.481061	-16.16056	2.035883
12.356	1.508828	3.425328	-1.993459	5.306321	2.247149	-2.022964	1.846465	0.05458918
12.357	0.212994	3.923515	-1.165274	16.22912	3.972398	-0.7768304	3.1468	-1.764129
12.358	-0.6403201	2.236998	-0.5609894	-1.870985	4.569446	0.01267033	-8.574898	-2.29826
12.359	-1.21665	0.8669972	-0.1575912	-15.55665	4.414929	0.2806724	-5.892462	-2.205694
12.36	-0.8872241	-1.676601	-0.2280058	-8.811543	3.536847	0.1272732	3.652048	-1.167962
12.361	0.3873419	-3.196076	-0.8572417	8.262584	2.256839	-0.5087949	-1.304132	0.3687827
12.362	1.175408	-1.043675	-1.278694	12.88169	2.002941	-1.005131	-7.895974	0.5406134
12.363	1.477205	-0.3084103	-1.469747	1.565806	2.347659	-1.243163	-11.87227	0.2541427
12.364	1.911928	-1.020657	-1.925239	-16.50381	2.067129	-1.784666	-19.73178	0.7790723
12.365	1.297698	1.675357	-1.890733	-22.03592	2.493495	-1.805343	-12.10569	0.06370611
12.366	-0.1455637	3.706448	-1.090533	-3.537762	3.858086	-0.8005677	5.612338	-1.674824
12.367	-1.022356	2.300892	-0.3411057	16.2852	4.600721	0.1678737	9.51254	-2.417632
12.368	-1.096895	0.222627	-0.01477919	16.45227	4.399201	0.5204438	2.029813	-2.120148
12.369	-0.5065487	-1.598175	-0.1406593	1.124897	3.623687	0.3412585	-5.511065	-1.20477
12.37	0.8275658	-3.805867	-0.885286	-13.75308	2.267088	-0.5473543	-14.90817	0.4824959
12.371	2.31894	-3.948239	-1.993891	-19.77233	0.8400267	-1.948993	-21.99051	2.113184
12.372	2.381953	0.5022675	-2.365576	-9.858158	1.078338	-2.521615	-10.12798	1.529312
12.373	1.096366	4.165233	-1.706242	11.69155	2.945302	-1.628381	5.254253	-0.7095082
12.374	-0.03889761	3.393962	-0.9204414	12.76014	4.343854	-0.4513999	-0.879792	-2.068168
12.375	-0.7843105	1.779675	-0.3855171	-8.061452	4.615985	0.1242751	-9.90574	-2.335444
12.376	-1.145844	0.1129384	-0.08327036	-15.35473	4.215656	0.2589855	-1.952724	-1.959974
12.377	-0.4210776	-2.599906	-0.3675708	-2.906337	3.077979	-0.0708601	3.713235	-0.5549658
12.378	0.8592708	-2.92494	-1.035522	11.59908	1.949363	-0.7723878	-4.660641	0.7681503
12.379	1.410592	-0.6173424	-1.354854	9.32216	1.99847	-1.190983	-9.82335	0.6452486
12.38	1.778303	-0.7750082	-1.652664	-5.983779	2.12926	-1.557147	-15.66863	0.7071213
12.381	1.915888	-0.2457899	-2.02656	-21.92466	1.968432	-2.033826	-19.48846	0.9267646
12.382	0.8089474	2.902425	-1.646382	-18.08015	2.903419	-1.600571	-5.546255	-0.4313018
12.383	-0.5826419	3.501751	-0.7613113	4.555495	4.175304	-0.4331763	8.948433	-1.952826
12.384	-1.183948	1.474385	-0.1711867	18.7938	4.524241	0.3203004	7.486043	-2.219324
12.385	-1.046369	-0.4627965	-0.02449865	12.28067	4.075251	0.4628325	-0.8202324	-1.645303
12.386	-0.2149484	-2.341904	-0.3497395	-4.740408	3.103295	0.06513004	-8.37036	-0.454289
12.387	1.324428	-4.284671	-1.277794	-17.27441	1.59585	-1.072584	-18.34462	1.414859
12.388	2.489189	-2.786098	-2.246272	-18.77088	0.5728901	-2.347979	-19.92027	2.478255
12.389	1.946899	2.17885	-2.222929	-2.450796	1.535857	-2.384439	-3.157155	1.111172
12.39	0.5746562	4.210339	-1.436025	15.76252	3.421922	-1.23268	5.63679	-0.9576499
12.391	-0.3823337	2.694788	-0.7576558	5.913577	4.348129	-0.2489202	-5.283311	-1.797792
12.392	-1.058444	1.280837	-0.3094248	-12.82655	4.33571	0.1314171	-8.852097	-1.851371
12.393	-1.120739	-0.7833092	-0.1774524	-12.82662	3.677777	0.1206024	1.608625	-1.165741
12.394	-0.03687029	-3.19213	-0.6623614	3.154511	2.366091	-0.3934093	1.628194	0.4381356
12.395	1.104005	-2.193805	-1.266119	12.54777	1.565305	-1.070023	-7.346204	1.289482
12.396	1.490905	-0.3708332	-1.519803	4.603711	1.788425	-1.394002	-11.25215	0.9934559
12.397	1.888724	-0.9671539	-1.923242	-12.75353	1.678423	-1.84104	-18.44948	1.321172
12.398	1.616428	0.8368097	-2.081207	-23.92228	1.827371	-2.087658	-16.67677	1.034947
12.399	0.2315557	3.589719	-1.407615	-11.40359	3.076232	-1.267767	0.6618645	-0.658215
12.4	-0.9324637	2.900228	-0.5600942	11.46728	4.056418	-0.1446273	10.05568	-1.745966
12.401	-1.239173	0.7327896	-0.1166628	18.74903	4.049299	0.3893881	4.705156	-1.633626
12.402	-0.8679311	-0.9668312	-0.09682217	6.890446	3.438798	0.3753196	-2.949987	-0.9215366
12.403	0.2271552	-3.047643	-0.6001282	-9.703716	2.278585	-0.2396367	-11.00146	0.4953362
12.404	1.84116	-4.421285	-1.656694	-19.14119	0.6789714	-1.562874	-20.74424	2.424844
12.405	2.505138	-1.299473	-2.382504	-15.36029	0.1822271	-2.562816	-15.74297	2.768028
12.406	1.483968	3.391507	-2.009416	5.107352	1.682267	-2.091455	2.185826	0.8211757
12.407	0.1750285	3.910472	-1.184772	16.02175	3.394749	-0.8495599	3.115887	-0.99205
12.408	-0.6877725	2.213637	-0.5825732	-1.98961	3.965283	-0.05484324	-8.630392	-1.544428
12.409	-1.288746	0.8441903	-0.1745642	-15.55216	3.752979	0.2210887	-5.78746	-1.463065
12.41	-1.001206	-1.725535	-0.2471941	-8.727113	2.799055	0.06380997	3.842702	-0.4232388
12.411	0.2784433	-3.45172	-0.9344095	7.904327	1.390454	-0.6201181	-1.733979	1.236903
12.412	1.159583	-1.460456	-1.458365	11.00088	0.945548	-1.236551	-9.604758	1.623816
12.413	1.489926	-0.4847803	-1.716128	-1.563585	1.183154	-1.574562	-13.83853	1.4191
12.414	1.792508	-0.6862816	-2.123239	-19.00678	0.9889588	-2.086237	-20.05816	1.748785
12.415	1.043322	2.067795	-1.996203	-22.72796	1.555728	-1.992901	-11.46797	0.8520198
12.416	-0.4378421	3.818824	-1.148766	-3.34704	2.913099	-0.9158023	5.751961	-0.865951
12.417	-1.307751	2.243798	-0.4020412	16.36901	3.575818	0.05373688	9.401976	-1.530089
12.418	-1.364923	0.1621593	-0.1050216	16.41329	3.334402	0.3749814	2.057959	-1.193617
12.419	-0.7642236	-1.642282	-0.2464937	0.9374977	2.544168	0.1833077	-5.459649	-0.2623321
12.42	0.588381	-3.888798	-0.995424	-14.27993	1.149725	-0.7144383	-15.02821	1.476752
12.421	2.083356	-3.962348	-2.09453	-20.42878	-0.2730876	-2.111821	-21.94291	3.123335
12.422	2.109109	0.5667675	-2.450508	-10.21638	0.001653957	-2.658701	-9.678948	2.49872
12.423	0.7921095	4.16927	-1.781254	11.61732	1.873089	-1.739619	5.590743	0.2464731
12.424	-0.3571355	3.348365	-0.9913925	12.65344	3.227983	-0.5588007	-0.8775604	-1.110744
12.425	-1.125964	1.737777	-0.4668657	-8.143327	3.456373	0.01625719	-9.924706	-1.396576
12.426	-1.523026	0.05386004	-0.1927938	-15.32118	2.995434	0.1425957	-1.918062	-1.030015
12.427	-0.8184488	-2.631827	-0.4869158	-2.802228	1.804649	-0.2071918	3.802293	0.3786653
12.428	0.5117157	-2.988088	-1.160601	11.348	0.6503855	-0.9437325	-4.781865	1.720953
12.429	1.140908	-0.7505344	-1.515625	8.223325	0.6325189	-1.412442	-10.49545	1.659586
12.43	1.503425	-0.7217932	-1.810847	-7.368769	0.7593819	-1.793312	-16.05793	1.71376
12.431	1.567706	-0.04755707	-2.103824	-22.64817	0.6714303	-2.214141	-19.19736	1.852657
12.432	0.4236405	3.014533	-1.661581	-18.10765	1.627575	-1.728088	-5.293755	0.4637003
12.433	-0.9600411	3.508495	-0.7536544	4.689459	2.882286	-0.5548036	8.93345	-1.034043
12.434	-1.550753	1.445427	-0.1650043	18.81244	3.196652	0.1951773	7.476979	-1.26646
12.435	-1.405723	-0.4246238	-0.01855145	12.19914	2.752821	0.3365687	-0.5697853	-0.7113098
12.436	-0.5763548	-2.281151	-0.3366099	-4.750536	1.818729	-0.0421154	-7.974138	0.4437095
12.437	0.9685319	-4.280182	-1.261841	-17.14818	0.3252672	-1.163795	-18.08837	2.32494
12.438	2.141532	-2.804104	-2.21772	-18.62842	-0.6943354	-2.442397	-19.78107	3.413488
12.439	1.584883	2.16436	-2.170465	-2.366719	0.2861402	-2.485875	-3.119176	2.035208
12.44	0.1784137	4.188007	-1.374795	15.70518	2.186684	-1.352506	5.536979	-0.07783642
12.441	-0.8063141	2.636777	-0.6901302	5.786657	3.107664	-0.3849695	-5.357524	-0.9553642
12.442	-1.490867	1.303127	-0.2147879	-12.87724	3.119655	-0.007116222	-8.81326	-1.071906
12.443	-1.575117	-0.6623245	-0.04169741	-12.77884	2.528029	0.01361876	1.817976	-0.4813926
12.444	-0.5122993	-3.128438	-0.5194542	3.313051	1.244725	-0.4691943	1.928719	1.099142
12.445	0.6251573	-2.184142	-1.131563	12.80522	0.4383644	-1.143027	-7.137543	1.983922
12.446	1.000934	-0.3397058	-1.378415	4.872485	0.6832838	-1.478206	-11.08793	1.687315
12.447	1.374963	-0.9252737	-1.771442	-12.52153	0.5948238	-1.928178	-18.18354	1.991475
12.448	1.080259	0.8834398	-1.940964	-23.73507	0.7341897	-2.166452	-16.41578	1.68979
12.449	-0.3070147	3.624263	-1.277858	-11.25952	1.997695	-1.336961	0.7403893	-0.01671553
12.45	-1.445547	2.896331	-0.4449334	11.54066	2.992562	-0.2228868	10.10023	-1.111326
12.451	-1.743767	0.7548871	-0.02543077	18.7324	3.007405	0.310956	4.78458	-1.020081
12.452	-1.371374	-1.004197	-0.0192235	6.780309	2.39816	0.3080884	-3.1319	-0.2752685
12.453	-0.2773267	-3.094211	-0.5503344	-9.835043	1.236476	-0.3186035	-11.28358	1.160991
12.454	1.324117	-4.41501	-1.628832	-19.19783	-0.308676	-1.655925	-20.92656	3.031128
12.455	1.98683	-1.301942	-2.370907	-15.43188	-0.7713355	-2.663667	-16.04472	3.334625
12.456	0.973244	3.402823	-1.992559	5.047414	0.759399	-2.190706	1.906966	1.356619
12.457	-0.3220136	3.928677	-1.154882	15.97977	2.508074	-0.9416493	3.033593	-0.4778675
12.458	-1.156149	2.248722	-0.5405823	-2.098402	3.097492	-0.1447414	-8.623402	-1.064937
12.459	-1.741242	0.8259916	-0.1310643	-15.58168	2.888334	0.1227405	-5.756204	-1.006117
12.46	-1.433563	-1.738874	-0.1868259	-8.651596	1.963702	-0.02872667	3.757173	0.02669334
12.461	-0.1477361	-3.321676	-0.8214031	8.189298	0.6472295	-0.6719908	-1.655358	1.611616
12.462	0.6902354	-1.20828	-1.286621	11.88805	0.3451507	-1.204822	-8.780903	1.85711
12.463	1.017727	-0.3639359	-1.499288	0.0124094	0.6832626	-1.467947	-12.73699	1.576389
12.464	1.390526	-0.8354879	-1.909013	-17.66763	0.4623669	-1.980738	-19.88507	2.000718
12.465	0.6921258	1.958795	-1.806395	-22.24605	0.9993619	-1.915306	-11.72287	1.144423
12.466	-0.7802705	3.769564	-0.9908011	-3.242271	2.386078	-0.8461198	5.804681	-0.6104897
12.467	-1.631614	2.142024	-0.2928251	16.41156	3.056892	0.1133746	9.433795	-1.262301
12.468	-1.672746	0.07910017	-0.02965622	16.34531	2.830486	0.4223617	1.70731	-0.9129321
12.469	-1.068633	-1.641914	-0.180635	0.8461189	2.093975	0.2300752	-6.001048	-0.003251266
12.47	0.287441	-3.817322	-0.908408	-14.1744	0.7783161	-0.6475505	-15.35341	1.677006
12.471	1.792019	-3.926497	-1.98797	-20.11417	-0.5838772	-2.035246	-22.29445	3.277003
12.472	1.839428	0.5193941	-2.345366	-9.91932	-0.2624445	-2.581098	-10.29851	2.634839
12.473	0.5694257	4.057902	-1.710704	11.6167	1.635133	-1.694404	4.958837	0.4082219
12.474	-0.512998	3.324568	-0.9441153	12.4936	3.039381	-0.5266331	-1.121361	-0.9602549
12.475	-1.231706	1.8155	-0.4008216	-8.21515	3.344328	0.08463764	-9.86299	-1.319503
12.476	-1.588612	0.1559252	-0.1012682	-15.29771	2.981123	0.2637259	-1.824101	-1.030437
12.477	-0.8575636	-2.548978	-0.3892336	-2.688258	1.8865	-0.04986677	3.510166	0.3193322
12.478	0.4531912	-2.858269	-1.043457	11.73657	0.8235158	-0.7488934	-5.12472	1.599957
12.479	1.038196	-0.5681442	-1.353125	9.399195	0.9281567	-1.172002	-10.26579	1.437029
12.48	1.417954	-0.736865	-1.647943	-5.918598	1.1038	-1.539663	-16.14015	1.480364
12.481	1.519078	-0.1679586	-1.990219	-21.76303	0.9875825	-2.008872	-19.72713	1.663893
12.482	0.3865643	2.976826	-1.578283	-17.79303	1.950172	-1.562196	-5.439592	0.2700165
12.483	-0.9885455	3.533986	-0.6942415	4.776801	3.235082	-0.3907991	9.012236	-1.266848
12.484	-1.558756	1.496704	-0.100494	18.80736	3.596308	0.3724305	7.310001	-1.558463
12.485	-1.386633	-0.4255486	0.05096455	12.12012	3.185223	0.5205211	-0.9856316	-1.023003
12.486	-0.5389729	-2.315475	-0.2733905	-4.662405	2.251844	0.1205209	-8.488394	0.1236588
12.487	0.9951716	-4.288895	-1.203187	-16.80848	0.7649673	-1.026401	-18.62322	1.973334
12.488	2.126039	-2.789516	-2.175671	-18.20989	-0.2371616	-2.303809	-20.3015	3.020576
12.489	1.532187	2.17948	-2.148566	-1.892186	0.7572331	-2.320293	-3.522636	1.608036
12.49	0.1219963	4.228761	-1.35484	15.98945	2.688155	-1.14433	5.320789	-0.534696
12.491	-0.8588021	2.747485	-0.6662573	5.711874	3.678557	-0.125542	-5.417235	-1.459738
12.492	-1.563537	1.378626	-0.1832614	-12.96127	3.73122	0.2934783	-8.758754	-1.605945
12.493	-1.657407	-0.7082424	-0.03587465	-12.73309	3.11974	0.3180259	1.715453	-0.9811941
12.494	-0.6003857	-3.129396	-0.5282896	3.507475	1.855322	-0.1748217	1.564542	0.5940668
12.495	0.4992016	-2.05627	-1.106156	13.45894	1.137236	-0.8247128	-7.289782	1.39719
12.496	0.8353281	-0.2562252	-1.321389	5.968845	1.453407	-1.118671	-11.16146	1.067857
12.497	1.225644	-0.9083771	-1.698807	-11.2841	1.400783	-1.560427	-18.42234	1.370689
12.498	0.970494	0.865769	-1.874328	-22.71909	1.583399	-1.834114	-16.48146	1.053822
12.499	-0.4254756	3.622831	-1.238856	-10.83827	2.864294	-1.055171	0.8636696	-0.6731804
12.5	-1.590837	2.943734	-0.4186761	11.58681	3.900826	0.06263494	10.11048	-1.801694
12.501	-1.889521	0.7605668	-0.00097332	18.67795	3.941978	0.5900405	4.512854	-1.697032
12.502	-1.504968	-0.9962557	-0.01145153	6.775406	3.364884	0.5523952	-3.555196	-0.9482712
12.503	-0.4130087	-3.103202	-0.5671228	-9.631748	2.235226	-0.08893261	-11.86316	0.4995707
12.504	1.189158	-4.406506	-1.65823	-18.90463	0.6994286	-1.421129	-21.57733	2.385747
12.505	1.832783	-1.178653	-2.370846	-14.80051	0.3020189	-2.398307	-16.23676	2.623926
12.506	0.8110223	3.497896	-1.957515	5.921696	1.894673	-1.900682	1.951907	0.6048789
