Interval=	0.001 s
ExcelDateTime=	4.5340507183425187e+004	2/18/2024 12:10:20.647936
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
4.298	-0.862504	1.494515	0.4259361	-0.064467	-1.786971	1.254596	-0.005363345	0.933419
4.299	-1.811122	-0.9087942	-0.03662052	-0.2222084	-1.216526	0.5735666	-0.08411536	1.192779
4.3	-2.144708	-2.565496	-0.1236872	-0.2883757	-0.4986381	0.1269963	-0.1435759	0.9120249
4.301	-1.058641	-2.788409	0.1972149	-0.0803062	0.4087973	0.06109943	-0.07228736	-0.03216419
4.302	1.220958	-1.196191	0.9447032	0.3810713	1.264398	0.2798545	0.1045477	-1.541255
4.303	2.400595	0.8016226	1.443877	0.5966002	1.058363	0.7151589	0.1510527	-2.087677
4.304	2.691525	1.846419	1.55731	0.6270696	0.4819788	1.038073	0.1535639	-1.958735
4.305	2.704925	2.667433	1.643977	0.6445629	0.04561214	1.070428	0.1808062	-1.93913
4.306	0.9832995	2.761629	1.271563	0.3210909	-1.011571	1.030041	0.050849	-0.8922684
4.307	-1.331189	1.092086	0.4625278	-0.1516122	-1.861889	0.925637	-0.1491626	0.6805326
4.308	-2.304187	-1.13096	-0.05524921	-0.331609	-1.519275	0.6589911	-0.2270941	1.222174
4.309	-2.023235	-2.517126	-0.08523502	-0.2415252	-0.5529754	0.3842063	-0.2083598	0.7877352
4.31	-0.8092409	-2.835063	0.2418159	0.003405118	0.4275686	0.2893668	-0.1299757	-0.1387968
4.311	1.519561	-1.752577	0.9797715	0.4547772	1.402745	0.3930213	0.0305901	-1.742457
4.312	3.631435	0.9119991	1.853778	0.8742703	1.623057	0.7627192	0.1819382	-3.186135
4.313	2.911919	3.162715	1.90744	0.7322727	0.134289	1.384611	0.1069952	-2.384449
4.314	0.3112727	2.671775	1.034473	0.2240524	-1.556915	1.643435	-0.09497938	-0.1128347
4.315	-1.370029	0.3572565	0.2555085	-0.07356977	-1.667191	1.191856	-0.2087746	1.021188
4.316	-2.13532	-1.821348	-0.04773045	-0.2158492	-0.987979	0.5795003	-0.2734858	1.058119
4.317	-2.172091	-3.152026	-0.05954933	-0.2430511	-0.2760306	0.2816006	-0.2869161	0.7302612
4.318	-0.5374409	-2.857829	0.4132336	0.09684041	0.7372517	0.3141255	-0.1426481	-0.4570999
4.319	1.455551	-0.9974693	1.123707	0.5157146	1.28859	0.6411632	-0.007019609	-1.679768
4.32	1.940903	0.5380709	1.366327	0.6016151	0.7768991	1.094838	-0.03015979	-1.679008
4.321	2.287417	1.243512	1.435203	0.6814732	0.4346071	1.284875	0.01581066	-1.635095
4.322	2.117774	2.066618	1.500372	0.6924481	0.0325058	1.220627	0.05570734	-1.56812
4.323	0.04436073	1.827259	0.9726269	0.3015769	-1.116561	1.161455	-0.1151087	-0.2315042
4.324	-1.966208	-0.0962368	0.1848218	-0.1000018	-1.683973	1.017387	-0.3017234	1.173899
4.325	-2.471642	-2.069076	-0.1873761	-0.1777794	-1.054719	0.7299174	-0.3459307	1.371245
4.326	-1.860135	-3.060012	-0.09146461	-0.02369142	-0.04251244	0.4959858	-0.3070094	0.7463614
4.327	-0.2636238	-2.93415	0.3828804	0.2995774	0.9419957	0.4521419	-0.2158452	-0.3965481
4.328	2.268009	-1.260259	1.254192	0.7922476	1.804523	0.5999578	-0.04399973	-2.134878
4.329	3.671395	1.601187	1.980536	1.08538	1.488661	1.044751	0.05814026	-3.027397
4.33	2.047945	3.111172	1.662178	0.7804121	-0.3399994	1.615232	-0.06874437	-1.505839
4.331	-0.4454372	1.78811	0.6786465	0.2963212	-1.618327	1.65797	-0.2426729	0.6295492
4.332	-1.705464	-0.6986481	0.04030094	0.06238732	-1.314626	1.082425	-0.3153308	1.313915
4.333	-2.255888	-2.65555	-0.1678368	-0.04944792	-0.5935561	0.5392432	-0.3763638	1.175458
4.334	-1.768339	-3.480575	-0.04846516	0.02851253	0.219598	0.3594909	-0.3581093	0.5517986
4.335	0.1949275	-2.566084	0.5439365	0.4338218	1.191492	0.4900004	-0.19122	-0.8141659
4.336	1.420428	-0.7616821	1.041711	0.691808	1.238789	0.8999607	-0.1130445	-1.474449
4.337	1.421003	0.0572525	1.029768	0.6609782	0.6546616	1.317592	-0.1411756	-1.10821
4.338	2.047895	0.5779452	1.149469	0.7853433	0.6617392	1.358555	-0.0438104	-1.341374
4.339	1.514113	1.365205	1.157831	0.7129299	0.1453543	1.245424	-0.03707553	-1.095205
4.34	-0.7863756	0.6732353	0.5126852	0.2576689	-0.9776012	1.160008	-0.234302	0.4224054
4.341	-2.328662	-1.336291	-0.1482141	-0.06392326	-1.143834	0.9443296	-0.3715217	1.45057
4.342	-2.40719	-2.948411	-0.3136331	-0.07148623	-0.3368219	0.653119	-0.3844982	1.301123
4.343	-1.516493	-3.504367	-0.07012796	0.1206258	0.6416219	0.4884544	-0.3199391	0.5190783
4.344	0.4124997	-2.836598	0.5389609	0.4964845	1.592933	0.5164917	-0.1775161	-0.8332357
4.345	2.874829	-0.5810635	1.457999	0.9633599	2.182089	0.7626529	0.01414938	-2.537809
4.346	3.293228	2.181255	1.887269	1.025531	1.23871	1.304677	0.04478924	-2.64167
4.347	1.008549	2.772255	1.240288	0.5538577	-0.687224	1.743371	-0.1374964	-0.5650947
4.348	-1.146638	0.9005613	0.3292504	0.125766	-1.411336	1.498803	-0.2920739	1.140249
4.349	-2.109572	-1.408142	-0.1140432	-0.05630322	-0.8547338	0.8299336	-0.3711866	1.402358
4.35	-2.417449	-2.991364	-0.2086527	-0.112515	-0.1318643	0.3630319	-0.4096591	1.12031
4.351	-1.334202	-3.196441	0.1044731	0.1088809	0.7518601	0.2750988	-0.3164068	0.2078218
4.352	0.5846675	-1.762729	0.7486333	0.4908309	1.415384	0.5349036	-0.1554252	-1.004229
4.353	1.108574	-0.3226702	1.022832	0.5605432	1.036841	1.022949	-0.1547447	-1.059316
4.354	1.294705	0.04195576	1.023197	0.5761171	0.7093357	1.319242	-0.1611681	-0.8236744
4.355	1.972402	0.7352102	1.265862	0.7499615	0.8181999	1.239617	-0.06114364	-1.232582
4.356	0.7476488	1.302509	1.102089	0.5489201	-0.003163719	1.13178	-0.1488107	-0.5274776
4.357	-1.553664	0.1059013	0.3532525	0.09051104	-0.9624624	1.030208	-0.358798	1.0431
4.358	-2.581667	-1.898211	-0.1718974	-0.1099152	-0.7346849	0.7832989	-0.4644477	1.660556
4.359	-2.303177	-3.19846	-0.1937199	-0.03968747	0.1852512	0.5049755	-0.46362	1.244924
4.36	-1.093353	-3.414334	0.1513907	0.2027578	1.14149	0.394483	-0.3869391	0.3063675
4.361	1.18883	-2.242478	0.8977723	0.6494295	2.067879	0.4793374	-0.2150418	-1.276162
4.362	3.284339	0.4577711	1.788522	1.059881	2.263129	0.8289906	-0.05415407	-2.701664
4.363	2.612955	2.802969	1.876679	0.9429173	0.769079	1.414923	-0.09307362	-1.943411
4.364	0.06870489	2.49794	1.029173	0.4533472	-0.9676655	1.670404	-0.2562084	0.2788553
4.365	-1.605322	0.247776	0.2406384	0.1344366	-1.150049	1.20906	-0.3530229	1.430465
4.366	-2.334409	-1.946012	-0.07787504	-0.01222272	-0.4818501	0.558308	-0.4112895	1.438783
4.367	-2.298539	-3.168382	-0.0658905	-0.01987152	0.2415649	0.240096	-0.4318689	1.022403
4.368	-0.7153645	-2.769691	0.4230552	0.2937094	1.184003	0.2752174	-0.3111528	-0.1355352
4.369	0.9272212	-1.066525	1.045765	0.6165705	1.550263	0.6168789	-0.2044286	-1.095944
4.37	1.083015	0.006476784	1.150299	0.6193883	0.9937778	1.077655	-0.2483247	-0.834232
4.371	1.629202	0.3887092	1.221135	0.722833	0.9121485	1.223563	-0.1967289	-0.9105791
4.372	1.864628	1.298919	1.428917	0.807841	0.7457279	1.117502	-0.1181546	-1.140927
4.373	-0.1005833	1.261005	0.9862165	0.427433	-0.3832615	1.054271	-0.2744386	0.1008253
4.374	-2.113845	-0.5221064	0.2127314	0.009335375	-0.9826919	0.8990825	-0.4637934	1.497155
4.375	-2.597024	-2.386739	-0.1366596	-0.07756691	-0.3909918	0.6084976	-0.5182799	1.688181
4.376	-2.006464	-3.297691	-0.03207235	0.05764024	0.5690666	0.3886778	-0.476327	1.07069
4.377	-0.424825	-3.084899	0.443567	0.3722413	1.524096	0.3538288	-0.3590583	-0.07854795
4.378	2.087334	-1.325664	1.313802	0.8657688	2.349392	0.4950176	-0.1735163	-1.80493
4.379	3.433376	1.542477	2.036755	1.132514	1.97546	0.940773	-0.07988471	-2.6105
4.38	1.78244	3.033073	1.711556	0.8102288	0.1292044	1.503283	-0.2098569	-1.028254
4.381	-0.6682614	1.797862	0.7352587	0.3462483	-1.122574	1.50005	-0.3879371	1.048554
4.382	-1.890898	-0.5370512	0.1087466	0.1359292	-0.8272611	0.8863982	-0.4789844	1.672632
4.383	-2.449162	-2.395552	-0.08309612	0.02575951	-0.149287	0.3327319	-0.5547022	1.52322
4.384	-1.942877	-3.110961	0.06254654	0.1159916	0.6336502	0.1411706	-0.532575	0.8588699
4.385	0.03972073	-2.052328	0.6845092	0.5363096	1.568164	0.2601013	-0.371377	-0.5399488
4.386	1.273091	-0.1917904	1.202624	0.7925868	1.586613	0.6811335	-0.3041375	-1.196759
4.387	1.314871	0.6231823	1.221128	0.7754983	1.004713	1.097572	-0.3342679	-0.8603469
4.388	1.90076	1.151415	1.359506	0.909501	0.9895351	1.129737	-0.2414056	-1.096325
4.389	1.263819	1.895628	1.355122	0.8307587	0.4195095	1.017227	-0.2624587	-0.8123274
4.39	-1.081688	1.12787	0.67934	0.3843352	-0.7217777	0.9393317	-0.4762963	0.7233227
4.391	-2.610985	-0.9084818	0.001035976	0.07531214	-0.8809876	0.7163631	-0.6091709	1.739213
4.392	-2.675669	-2.468497	-0.1764524	0.0737041	-0.09635611	0.4047404	-0.6149632	1.579652
4.393	-1.775178	-3.0085	0.04051895	0.2430828	0.8539085	0.2211879	-0.5551516	0.8054506
4.394	0.1916891	-2.343785	0.6516588	0.6074104	1.802196	0.2407285	-0.4115859	-0.5718864
4.395	2.656464	-0.08283863	1.570503	1.061394	2.380521	0.4767114	-0.2171695	-2.272945
4.396	3.026388	2.632726	1.985435	1.098468	1.41776	1.027485	-0.1855891	-2.325595
4.397	0.7161532	3.124699	1.307722	0.6055186	-0.5001732	1.482521	-0.360734	-0.2318579
4.398	-1.41182	1.051196	0.3657237	0.1827104	-1.169383	1.240831	-0.5055948	1.43499
4.399	-2.329795	-1.467743	-0.07602882	0.008642721	-0.5497996	0.5885449	-0.5610747	1.634191
4.4	-2.664952	-3.208598	-0.1614887	-0.08909268	0.1535369	0.1705507	-0.5895332	1.355122
4.401	-1.604188	-3.545144	0.1387968	0.08740354	1.040648	0.1127054	-0.4992125	0.4621708
4.402	0.5475955	-2.062693	0.8453353	0.4958668	1.853597	0.3307288	-0.3183758	-0.9471906
4.403	1.451477	-0.2022566	1.258623	0.6267929	1.585133	0.7665715	-0.2790483	-1.317498
4.404	1.677503	0.6804296	1.31673	0.6244925	1.089775	1.072378	-0.2625102	-1.131335
4.405	1.963798	1.551439	1.44875	0.6838088	0.8514816	1.05059	-0.1766087	-1.267953
4.406	0.4298358	1.938732	1.138075	0.3892559	-0.1467567	0.9824702	-0.2602324	-0.3444523
4.407	-1.890469	0.5283051	0.340735	-0.1015729	-1.078117	0.8818511	-0.448107	1.241522
4.408	-2.865991	-1.553305	-0.1923594	-0.3024386	-0.8068119	0.6225863	-0.517926	1.813187
4.409	-2.574912	-2.849321	-0.2400453	-0.2288529	0.1203947	0.3453086	-0.4960457	1.38385
4.41	-1.338165	-3.083134	0.09665737	0.01970265	1.095881	0.237249	-0.4103356	0.4384043
4.411	1.006063	-1.93255	0.8604308	0.4708717	2.061397	0.2978409	-0.2242609	-1.192726
4.412	3.115658	0.7790783	1.772847	0.8790119	2.257625	0.6195911	-0.05742615	-2.661788
4.413	2.372924	3.08117	1.840382	0.7225438	0.7272657	1.220998	-0.1097271	-1.864373
4.414	-0.2497519	2.62044	0.9437548	0.1917395	-0.9985268	1.481817	-0.3015661	0.4188641
4.415	-1.915477	0.2269672	0.1422412	-0.115735	-1.109068	1.005257	-0.423878	1.551893
4.416	-2.632856	-2.08613	-0.1570333	-0.2377961	-0.3791699	0.349489	-0.5006272	1.524731
4.417	-2.629964	-3.494583	-0.1548858	-0.2452131	0.3734609	0.05337033	-0.5213048	1.110575
4.418	-0.9982298	-3.238605	0.3208343	0.08953385	1.384352	0.1112633	-0.399754	-0.1048302
4.419	0.9544682	-1.368807	1.033436	0.4947158	1.923067	0.4321324	-0.2553055	-1.338978
4.42	1.371949	0.2162247	1.280209	0.5537667	1.405694	0.8779823	-0.2630477	-1.331433
4.421	1.699809	0.9749002	1.355333	0.6009441	1.060713	1.06183	-0.2304433	-1.283462
4.422	1.538291	1.859836	1.434248	0.5931257	0.6457678	1.003496	-0.1763948	-1.222391
4.423	-0.5511	1.678471	0.9190304	0.1916814	-0.4992908	0.9528897	-0.3141594	0.1217165
4.424	-2.539691	-0.1577173	0.1495179	-0.2192253	-1.051807	0.7991996	-0.4709144	1.509861
4.425	-3.028177	-2.020018	-0.2007614	-0.3091681	-0.4569622	0.5143082	-0.4967643	1.687186
4.426	-2.424861	-2.878634	-0.09363356	-0.1603158	0.5312969	0.2837323	-0.4379262	1.034651
4.427	-0.8480518	-2.591184	0.3916446	0.1468044	1.50368	0.2479474	-0.3153999	-0.1221371
4.428	1.649563	-0.8641005	1.258821	0.6203555	2.337594	0.4140369	-0.1088957	-1.824499
4.429	2.983552	1.918803	1.957408	0.8753515	1.997829	0.8819837	0.0002991199	-2.632203
4.43	1.308907	3.338435	1.608731	0.551695	0.160675	1.445474	-0.1326327	-1.061671
4.431	-1.172369	2.040869	0.6049476	0.08788505	-1.091799	1.440027	-0.3113151	1.03942
4.432	-2.411787	-0.3296928	-0.03103552	-0.1162684	-0.7785556	0.8166831	-0.3858009	1.674536
4.433	-2.946099	-2.150224	-0.2246052	-0.2062426	-0.06546478	0.2610165	-0.4376678	1.49239
4.434	-2.426089	-2.828691	-0.07137165	-0.1200486	0.709472	0.09118113	-0.404883	0.840715
4.435	-0.417956	-1.837216	0.5593337	0.273174	1.646192	0.2412908	-0.2279963	-0.5261404
4.436	0.9421746	0.0006729126	1.110559	0.5342474	1.723413	0.659131	-0.1368819	-1.248225
4.437	1.086127	0.9421686	1.168691	0.5313666	1.152119	1.071405	-0.1623352	-0.999244
4.438	1.609688	1.535412	1.287497	0.6397993	1.039731	1.148224	-0.08066427	-1.190856
4.439	0.8936065	2.166572	1.227476	0.5322277	0.4228226	1.069886	-0.08052936	-0.8141333
4.44	-1.437513	1.300004	0.5525698	0.06210837	-0.6938982	0.9945992	-0.2724141	0.7479286
4.441	-2.954115	-0.8027143	-0.1295829	-0.2561171	-0.8344777	0.7890392	-0.4185273	1.781049
4.442	-3.018253	-2.483092	-0.3290628	-0.2494781	-0.02683883	0.4834961	-0.4450902	1.650352
4.443	-2.108884	-3.105135	-0.1163263	-0.04483945	0.9465687	0.2929185	-0.3896937	0.8864611
4.444	-0.1568727	-2.475821	0.4813926	0.3209559	1.886892	0.3063658	-0.2592978	-0.4770873
4.445	2.308566	-0.2446535	1.401274	0.7759524	2.470739	0.5494898	-0.07569325	-2.180161
4.446	2.699826	2.465299	1.84172	0.8395387	1.531007	1.108056	-0.03563985	-2.275361
4.447	0.4109513	3.048246	1.192398	0.3813627	-0.3986286	1.556811	-0.1967261	-0.2301584
4.448	-1.734971	1.175424	0.2621128	-0.02800784	-1.144557	1.298335	-0.3420992	1.438282
4.449	-2.692591	-1.161675	-0.2063541	-0.2002516	-0.6046317	0.6183123	-0.4195326	1.689608
4.45	-3.021499	-2.741827	-0.3234015	-0.278294	0.08951454	0.1716736	-0.4659682	1.399232
4.451	-1.928906	-2.923036	-0.005085468	-0.0606602	0.9804419	0.1001708	-0.3753519	0.4382326
4.452	0.1918213	-1.414239	0.706317	0.3872477	1.744866	0.3247162	-0.2103078	-0.9418124
4.453	1.012006	0.2748213	1.095857	0.5356343	1.42683	0.7839859	-0.2060427	-1.220696
4.454	1.247163	0.9754246	1.154293	0.5478882	0.9778364	1.089442	-0.2304991	-1.049907
4.455	1.620313	1.743544	1.325848	0.6314416	0.8092787	1.066999	-0.1628703	-1.266871
4.456	0.1228057	1.983206	1.037554	0.345488	-0.1671227	1.005638	-0.2566198	-0.3461672
4.457	-2.167336	0.419585	0.2582165	-0.1225529	-1.046317	0.8834542	-0.4543458	1.260484
4.458	-3.113817	-1.735733	-0.2543421	-0.3037861	-0.732207	0.6067812	-0.5411137	1.828913
4.459	-2.799351	-3.067184	-0.288222	-0.2151499	0.2049248	0.3446938	-0.5335032	1.391724
4.46	-1.546495	-3.270558	0.05151215	0.03730803	1.177231	0.2542756	-0.455865	0.420706
4.461	0.7768484	-2.051937	0.8058493	0.4864273	2.107333	0.3403137	-0.2830406	-1.208563
4.462	2.861431	0.6487289	1.673482	0.8790496	2.255991	0.6913795	-0.124245	-2.621161
4.463	2.145477	2.899581	1.714463	0.7134142	0.7222498	1.300231	-0.1785461	-1.808441
4.464	-0.4327463	2.560864	0.8222636	0.1850632	-1.021593	1.543848	-0.356179	0.4526247
4.465	-2.100576	0.5112934	0.0252368	-0.1283817	-1.219896	1.059946	-0.4615169	1.579189
4.466	-2.828166	-1.406365	-0.2863363	-0.2633633	-0.5766595	0.4007482	-0.5354086	1.540067
4.467	-2.790339	-2.531566	-0.2664648	-0.2762311	0.1496063	0.1004158	-0.5738724	1.079445
4.468	-1.123261	-2.136271	0.2312811	0.04786263	1.139741	0.1567144	-0.458418	-0.1729008
4.469	0.6990523	-0.3529392	0.8886111	0.41159	1.57976	0.5088039	-0.3402433	-1.288534
4.47	0.9750418	0.8963505	1.033714	0.4285624	1.02033	0.9853101	-0.3690038	-1.138552
4.471	1.394129	1.364771	1.09217	0.5034577	0.8024019	1.164647	-0.3240552	-1.147049
4.472	1.412395	2.13899	1.220473	0.5451032	0.5129379	1.063792	-0.2638403	-1.213681
4.473	-0.5825346	1.923667	0.7305445	0.1494274	-0.6064831	0.9780411	-0.4189824	0.05524406
4.474	-2.530254	0.05876484	-0.03555021	-0.262063	-1.160618	0.8112105	-0.5997779	1.403682
4.475	-2.97277	-1.812425	-0.3795836	-0.3283324	-0.5615739	0.5160821	-0.6498079	1.563845
4.476	-2.374005	-2.720953	-0.2761662	-0.1851988	0.376011	0.2971994	-0.6229659	0.9695606
4.477	-0.786131	-2.556498	0.1754465	0.1066652	1.316175	0.2668229	-0.5127112	-0.1471953
4.478	1.772942	-0.8438787	1.037219	0.5779937	2.16364	0.4159952	-0.3194259	-1.898705
4.479	3.157645	2.002773	1.740924	0.8416891	1.816643	0.877881	-0.2181458	-2.753925
4.48	1.5158	3.467593	1.410632	0.4992795	-0.03346195	1.452557	-0.3499918	-1.187043
4.481	-0.9262676	2.26458	0.450633	0.02322707	-1.304563	1.45078	-0.5247713	0.87978
4.482	-2.131356	0.07653351	-0.1486905	-0.1910282	-1.034322	0.8410453	-0.5996009	1.486455
4.483	-2.677842	-1.667677	-0.3425966	-0.3050225	-0.3876105	0.3049724	-0.6518124	1.35424
4.484	-2.154642	-2.39402	-0.1996997	-0.2210971	0.3999646	0.1239083	-0.62259	0.7164803
4.485	-0.1472443	-1.418352	0.4387244	0.1789375	1.356336	0.2444015	-0.4728188	-0.6683516
4.486	1.095838	0.3592701	0.9547291	0.41119	1.364573	0.6637382	-0.4284036	-1.300312
4.487	1.163215	1.13319	0.9632677	0.3806282	0.7810421	1.071703	-0.4609487	-0.9630716
4.488	1.828738	1.683293	1.103314	0.5243015	0.7849131	1.087931	-0.3601252	-1.247827
4.489	1.257705	2.466858	1.093351	0.4403608	0.2316158	0.9531648	-0.3711666	-0.9896914
4.49	-1.078736	1.672775	0.4079412	-0.03395848	-0.9073557	0.8639054	-0.5736857	0.5579424
4.491	-2.586728	-0.4444811	-0.2747191	-0.3487588	-1.048406	0.6451901	-0.6984021	1.576105
4.492	-2.601183	-2.07231	-0.4457565	-0.3361919	-0.2234409	0.341653	-0.6898387	1.385994
4.493	-1.684954	-2.60194	-0.2119821	-0.1547102	0.7472881	0.1766989	-0.6173119	0.5875832
4.494	0.258583	-1.931228	0.3947023	0.1957533	1.708597	0.2024218	-0.4569803	-0.7835861
4.495	2.72899	0.3102591	1.33057	0.6601668	2.321597	0.4299585	-0.2555546	-2.527407
4.496	3.102679	3.040956	1.776912	0.7355312	1.360876	0.9717843	-0.2266969	-2.637048
4.497	0.7816455	3.640627	1.125687	0.2651115	-0.6143761	1.421124	-0.400457	-0.5409239
4.498	-1.342143	1.92128	0.1896528	-0.1372643	-1.364778	1.158792	-0.5489962	1.149853
4.499	-2.250671	-0.1606768	-0.2556939	-0.284927	-0.8343121	0.4819088	-0.6229598	1.400635
4.5	-2.535658	-1.632136	-0.3341766	-0.3416259	-0.1475897	0.03392597	-0.6730214	1.136282
4.501	-1.406657	-1.817537	0.001860809	-0.1289145	0.7621901	-0.04351045	-0.581895	0.1837034
4.502	0.6239273	-0.3393471	0.688981	0.2625625	1.506644	0.1867616	-0.4123253	-1.15258
4.503	1.279369	1.227496	0.9969539	0.3401654	1.155905	0.6511959	-0.3951184	-1.307422
4.504	1.495071	1.726419	0.9849338	0.337852	0.7493757	0.9372415	-0.4050839	-1.064527
4.505	2.025851	2.41942	1.162814	0.4500882	0.7192303	0.8682864	-0.3186206	-1.348239
4.506	0.6508807	2.781239	0.9202775	0.1812261	-0.1670025	0.7820457	-0.4133553	-0.5380091
4.507	-1.628728	1.3496	0.1547922	-0.3037926	-1.063396	0.674809	-0.6183496	1.006046
4.508	-2.573578	-0.7496761	-0.3586204	-0.5093923	-0.7730375	0.3953137	-0.7226647	1.565923
4.509	-2.250699	-2.038551	-0.3781219	-0.4392652	0.1602341	0.1244354	-0.7187724	1.127584
4.51	-1.001309	-2.21975	-0.03235388	-0.2079306	1.121982	0.02620583	-0.6351544	0.1681835
4.511	1.329615	-1.025896	0.7209919	0.2186424	2.054799	0.11732	-0.4709634	-1.435889
4.512	3.428382	1.626904	1.60894	0.6098112	2.243877	0.4773351	-0.3292754	-2.852876
4.513	2.718321	3.83631	1.658808	0.4464086	0.7509979	1.087755	-0.4056647	-2.031084
4.514	0.1516577	3.426107	0.7620461	-0.08057592	-0.9596815	1.346149	-0.5920802	0.2550888
4.515	-1.493231	1.247532	-0.03652611	-0.4014979	-1.105048	0.8762112	-0.6720815	1.400182
4.516	-2.157959	-0.7840857	-0.3345251	-0.526585	-0.4037759	0.2331563	-0.710548	1.378851
4.517	-2.069987	-1.911195	-0.3076155	-0.5288333	0.3357182	-0.06470459	-0.7137485	0.9527275
4.518	-0.4173122	-1.513116	0.1724373	-0.2061597	1.300491	-0.007031304	-0.5660558	-0.2363073
4.519	1.421697	0.233638	0.8354746	0.1488193	1.761451	0.3210053	-0.4216581	-1.356159
4.52	1.759238	1.525503	1.035334	0.1761508	1.252613	0.7640895	-0.4376813	-1.255519
4.521	2.188407	2.098193	1.124359	0.2509105	1.039281	0.9274774	-0.3926208	-1.274267
4.522	2.171975	2.92145	1.24199	0.2813236	0.7373371	0.8465043	-0.3379957	-1.311525
4.523	0.1650198	2.680493	0.7407866	-0.1109439	-0.366703	0.7707531	-0.4910105	-0.01904411
4.524	-1.793348	0.778977	-0.02603674	-0.5180277	-0.8972285	0.6009309	-0.65483	1.347077
4.525	-2.246213	-1.175197	-0.3798248	-0.6052218	-0.2688655	0.3042716	-0.6912164	1.521014
4.526	-1.612947	-2.14184	-0.2759397	-0.4770577	0.7377299	0.06572831	-0.6436204	0.8918306
4.527	-0.01943035	-1.961787	0.1962879	-0.188861	1.713338	0.02026999	-0.5168281	-0.2650606
4.528	2.509297	-0.2689779	1.050884	0.2822091	2.549807	0.183079	-0.3362509	-2.001511
4.529	3.868188	2.500847	1.754742	0.5476342	2.200529	0.6504374	-0.24475	-2.831617
4.53	2.237543	3.902926	1.423758	0.2246786	0.3823139	1.216334	-0.3596272	-1.281727
4.531	-0.1723532	2.680021	0.4658255	-0.2448359	-0.8786797	1.2329	-0.5115635	0.7767677
4.532	-1.364753	0.4417002	-0.1590245	-0.4668344	-0.6317113	0.6621258	-0.5887822	1.419964
4.533	-1.880648	-1.347689	-0.3847755	-0.5710831	0.04011984	0.1496539	-0.6439167	1.303415
4.534	-1.33912	-2.066195	-0.253113	-0.4863246	0.8360907	-0.002294724	-0.6034909	0.6826406
4.535	0.6378422	-1.086119	0.339069	-0.1051763	1.755746	0.1620435	-0.4390161	-0.650449
4.536	1.874195	0.6893166	0.8143294	0.1220647	1.775906	0.5855983	-0.3614589	-1.287551
4.537	1.971842	1.523586	0.8317146	0.09379604	1.232309	0.9869282	-0.391336	-0.9978821
4.538	2.592777	2.111758	0.9907863	0.2165646	1.18623	1.015156	-0.3083487	-1.242062
4.539	1.957619	2.799616	0.9657154	0.1146524	0.5666988	0.9104896	-0.3148596	-0.8905603
4.54	-0.3386175	1.919384	0.2760701	-0.3444055	-0.5644243	0.8280348	-0.4943089	0.6659586
4.541	-1.793606	-0.1923843	-0.4006954	-0.6476436	-0.6803206	0.6093966	-0.6024153	1.630299
4.542	-1.792548	-1.824534	-0.5920506	-0.6384258	0.1386702	0.3214742	-0.5874977	1.427339
4.543	-0.8506731	-2.411801	-0.3791948	-0.4557208	1.09652	0.1665987	-0.5159219	0.6349995
4.544	1.164034	-1.737086	0.2347087	-0.09156257	2.057071	0.1911093	-0.3600911	-0.7648081
4.545	3.655668	0.5548182	1.164321	0.3617728	2.631284	0.4357751	-0.1641353	-2.485368
4.546	3.998962	3.22663	1.561346	0.4153259	1.651424	0.9946901	-0.1454236	-2.525057
4.547	1.729316	3.749996	0.8822794	-0.03941753	-0.2696302	1.439062	-0.3123433	-0.4362868
4.548	-0.3404749	1.991738	-0.0333199	-0.4389489	-1.005251	1.195497	-0.4340837	1.24272
4.549	-1.262482	-0.1322582	-0.4684459	-0.6090666	-0.5121723	0.5498449	-0.4855201	1.507865
4.55	-1.595174	-1.609943	-0.5575287	-0.6805966	0.122186	0.1399725	-0.5206167	1.282044
4.551	-0.4811943	-1.793154	-0.2364996	-0.4704228	1.000079	0.09554769	-0.4286574	0.3699045
4.552	1.564936	-0.3174294	0.4548632	-0.06429244	1.749367	0.3363564	-0.2507794	-0.9544707
4.553	2.204312	1.227763	0.7704592	0.02615079	1.378121	0.8015726	-0.2392513	-1.080473
4.554	2.412954	1.719774	0.7697904	0.02639927	0.9702284	1.094945	-0.2398036	-0.8411105
4.555	2.932065	2.437612	0.9531236	0.144558	0.9370977	1.044297	-0.1322702	-1.143471
4.556	1.534125	2.775365	0.705154	-0.1245534	0.02900391	0.9631673	-0.2018212	-0.3064791
4.557	-0.7511627	1.302402	-0.06165047	-0.5942835	-0.8861366	0.855241	-0.384172	1.266801
4.558	-1.681967	-0.7815262	-0.5564721	-0.7672869	-0.5773032	0.5874263	-0.4441978	1.814778
4.559	-1.345712	-2.017876	-0.5504751	-0.6760836	0.358916	0.3282491	-0.4095778	1.365019
4.56	-0.1214367	-2.187059	-0.1934821	-0.4508143	1.275899	0.2398042	-0.326999	0.4374258
4.561	2.201235	-1.005198	0.5578724	-0.01983789	2.186424	0.3067151	-0.1573856	-1.15324
4.562	4.312874	1.690162	1.440527	0.3916225	2.378452	0.6381876	-0.003358448	-2.591044
4.563	3.595391	3.958475	1.494834	0.2378506	0.8684692	1.244804	-0.06845394	-1.788433
4.564	1.015925	3.552464	0.6084095	-0.2787755	-0.867683	1.50557	-0.2621782	0.5000153
