Interval=	0.001 s
ExcelDateTime=	4.5345516733332399e+004	2/23/2024 12:24:05.759919
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
12.205	2.206997	-10.39358	0.2359949	0.719252	0.1361335	0.8183049	-8.602454	-9.646578
12.206	2.104	-10.87278	0.1963125	0.8002146	0.1484564	0.8409466	-9.002264	-9.516581
12.207	2.145051	-10.18316	0.196053	0.7864408	0.04867051	0.8382005	-8.925015	-9.545858
12.208	2.070118	-10.43883	0.1947436	0.793088	0.03854163	0.8221875	-8.966528	-9.5327
12.209	1.830999	-11.7203	0.1871695	0.9209521	0.1272126	0.8118182	-9.694116	-9.459176
12.21	1.839491	-11.54409	0.2238735	0.9390512	0.1022795	0.8022928	-10.00888	-9.574514
12.211	1.960821	-10.99942	0.2579352	0.8486702	0.06859996	0.8000445	-9.844516	-9.722817
12.212	1.935969	-11.30334	0.243097	0.8259835	0.1016562	0.8055781	-9.970081	-9.716249
12.213	2.016444	-11.12772	0.2343414	0.810288	0.0885586	0.8281105	-10.02832	-9.726338
12.214	2.227	-10.90005	0.2584423	0.7746543	0.1126753	0.8618445	-9.864555	-9.764954
12.215	2.086126	-12.00961	0.2471426	0.8980461	0.2106776	0.8956096	-10.37961	-9.580887
12.216	1.807829	-12.58745	0.228892	1.057799	0.1989979	0.9162637	-11.13036	-9.426965
12.217	1.846434	-11.8501	0.2690408	1.023672	0.1146566	0.9172345	-11.10865	-9.562749
12.218	1.854236	-11.90134	0.2876856	0.9438543	0.1070326	0.8938356	-11.03922	-9.668687
12.219	1.711328	-12.40478	0.2704424	0.9509152	0.1120487	0.8637027	-11.36689	-9.660778
12.22	1.808909	-11.99591	0.2741286	0.9188171	0.08731556	0.856664	-11.40653	-9.74563
12.221	2.045936	-11.64688	0.2840967	0.8533094	0.104398	0.889529	-11.2086	-9.829061
12.222	2.031844	-12.2128	0.2557988	0.9012008	0.1610579	0.936996	-11.4283	-9.72781
12.223	1.984721	-12.42288	0.2497379	0.9787627	0.1577384	0.9686401	-11.73729	-9.644742
12.224	2.046459	-12.45758	0.2889679	1.012	0.1696501	0.9806722	-11.86217	-9.679462
12.225	1.868517	-13.29393	0.2935066	1.118499	0.2213311	0.9846924	-12.35496	-9.61933
12.226	1.670837	-13.47057	0.2869035	1.182988	0.175989	0.9666205	-12.84698	-9.604151
12.227	1.784614	-12.63396	0.3224912	1.075819	0.1000005	0.9401167	-12.69509	-9.775274
12.228	1.875389	-12.45432	0.3445767	0.9654343	0.1224473	0.9328765	-12.52144	-9.883214
12.229	1.838904	-12.70061	0.3306584	0.9440616	0.1520199	0.9546239	-12.66793	-9.870812
12.23	1.998639	-12.25343	0.3446919	0.8956336	0.1420324	0.9945807	-12.54426	-9.935491
12.231	2.1147	-12.47074	0.3597036	0.9045693	0.2106957	1.030028	-12.50941	-9.918849
12.232	1.842587	-13.67237	0.3268044	1.088197	0.285799	1.035957	-13.22732	-9.692612
12.233	1.688854	-13.53341	0.3075771	1.16881	0.2245853	1.010369	-13.66242	-9.659502
12.234	1.803377	-12.65736	0.3311659	1.049712	0.1522665	0.9722409	-13.33904	-9.872181
12.235	1.745487	-12.91062	0.3311262	0.9639533	0.1773436	0.9259909	-13.25809	-9.949051
12.236	1.65515	-13.08106	0.3265188	0.9260612	0.1805234	0.8927361	-13.42458	-9.95915
12.237	1.841949	-12.38727	0.3510973	0.8259067	0.1562264	0.9030011	-13.20456	-10.08911
12.238	2.007518	-12.28799	0.3601557	0.7662861	0.1905956	0.9440382	-13.03779	-10.11937
12.239	1.92422	-12.86304	0.3341662	0.8367442	0.2288293	0.9899284	-13.34614	-9.971558
12.24	1.947389	-12.83003	0.3469052	0.8857238	0.2155625	1.020444	-13.52484	-9.940921
12.241	1.971783	-13.03845	0.3750436	0.9036298	0.2355122	1.034998	-13.64218	-9.968336
12.242	1.735637	-13.75912	0.3601681	0.9777085	0.2418347	1.023056	-14.12114	-9.902428
12.243	1.636793	-13.41853	0.3541913	0.9779677	0.1578883	0.9900826	-14.30238	-9.966592
12.244	1.783622	-12.64408	0.370129	0.8674135	0.09169443	0.9573812	-13.99041	-10.1395
12.245	1.825389	-12.66497	0.3438257	0.812354	0.08579206	0.9447936	-13.87836	-10.18195
12.246	1.867027	-12.54657	0.3091253	0.783646	0.05419564	0.9464679	-13.86752	-10.18522
12.247	2.113181	-12.01203	0.3148331	0.70348	0.0367276	0.9770569	-13.55103	-10.26254
12.248	2.130626	-12.70516	0.3002806	0.7472154	0.1112563	1.007155	-13.69453	-10.14776
12.249	1.820623	-13.59074	0.2441849	0.9219645	0.118997	1.004993	-14.39124	-9.909301
12.25	1.771587	-12.82888	0.2390829	0.9185712	0.001112044	0.9727219	-14.42809	-9.966799
12.251	1.849093	-12.21768	0.2475398	0.7947021	-0.05349441	0.9204396	-14.01588	-10.12161
12.252	1.723983	-12.58918	0.2307084	0.7520725	-0.03577852	0.8689257	-14.03266	-10.12622
12.253	1.722402	-12.30514	0.2206501	0.7000021	-0.07649102	0.8360497	-14.00893	-10.17566
12.254	1.946769	-11.61082	0.2366738	0.597658	-0.1018158	0.8434106	-13.64859	-10.28922
12.255	1.997045	-11.93199	0.2169361	0.5948663	-0.04991484	0.8699365	-13.65239	-10.22691
12.256	1.885192	-11.88084	0.1555916	0.6590289	-0.09453735	0.8787589	-13.81651	-10.09987
12.257	1.899751	-10.94901	0.1473303	0.6273035	-0.2049785	0.8669279	-13.48833	-10.11348
12.258	1.805455	-11.68951	0.156544	0.6624455	-0.1196333	0.8580407	-13.60334	-10.08232
12.259	1.581822	-12.71272	0.1380387	0.7644527	-0.02123387	0.8404032	-14.26884	-10.02847
12.26	1.6048	-11.94862	0.1509768	0.7122763	-0.0951592	0.8100196	-14.25219	-10.16028
12.261	1.733068	-11.31439	0.1788525	0.5926051	-0.1329361	0.7745091	-13.87749	-10.28847
12.262	1.706651	-11.51077	0.173331	0.5595891	-0.1097041	0.7596161	-13.8734	-10.24739
12.263	1.808311	-11.12247	0.1717691	0.5220023	-0.1400328	0.7817926	-13.75639	-10.24542
12.264	2.03594	-10.79633	0.1985435	0.4865169	-0.1251575	0.8072166	-13.44389	-10.2842
12.265	1.898624	-11.81108	0.1708777	0.6221017	-0.03810282	0.8172324	-13.82655	-10.10612
12.266	1.628291	-12.19666	0.1261512	0.7725685	-0.06272619	0.8121986	-14.41506	-9.974659
12.267	1.660855	-11.26205	0.14298	0.7219438	-0.1619613	0.7774862	-14.2344	-10.12431
12.268	1.647566	-11.12929	0.1607482	0.6304616	-0.1766872	0.7215292	-13.97951	-10.22088
12.269	1.49929	-11.47051	0.1526922	0.6075066	-0.176519	0.6789232	-14.09853	-10.18825
12.27	1.598785	-10.9096	0.1773683	0.5499473	-0.2151119	0.6645051	-13.95181	-10.25691
12.271	1.816828	-10.46443	0.2185363	0.4759078	-0.2259167	0.6701432	-13.63407	-10.31998
12.272	1.767267	-10.98568	0.1960323	0.5187844	-0.2060844	0.6916528	-13.79106	-10.18374
12.273	1.690892	-11.07118	0.1726341	0.5831549	-0.2277097	0.7058367	-13.99448	-10.0815
12.274	1.707942	-10.96544	0.1888927	0.6031108	-0.2166081	0.7059927	-13.9749	-10.0895
12.275	1.47556	-11.64677	0.162738	0.6847353	-0.1836014	0.683191	-14.32383	-9.994849
12.276	1.274639	-11.63694	0.1319602	0.7244617	-0.2412999	0.641953	-14.62513	-9.957142
12.277	1.38672	-10.68496	0.1584295	0.609191	-0.3197674	0.5967187	-14.3069	-10.09686
12.278	1.476835	-10.41992	0.1780888	0.5047626	-0.3198472	0.5755927	-13.98639	-10.16528
12.279	1.436579	-10.60575	0.1557537	0.4949229	-0.3085064	0.5713707	-14.00422	-10.11588
12.28	1.594662	-10.12906	0.1642904	0.4500467	-0.3278722	0.5733392	-13.79071	-10.14959
12.281	1.720161	-10.29063	0.1811964	0.4487342	-0.2645752	0.583203	-13.69213	-10.11645
12.282	1.45082	-11.36561	0.1485603	0.6049119	-0.1906054	0.5825647	-14.31274	-9.890598
12.283	1.289627	-11.14682	0.1496876	0.677026	-0.2508268	0.5476705	-14.63032	-9.864483
12.284	1.370512	-10.3349	0.1983037	0.5831826	-0.3228162	0.493485	-14.26153	-10.0344
12.285	1.268948	-10.61963	0.2073275	0.5329313	-0.3181276	0.4516089	-14.20286	-10.06042
12.286	1.157808	-10.78185	0.201521	0.5241822	-0.3166476	0.4320338	-14.35912	-10.03591
12.287	1.33052	-10.11418	0.212014	0.4543722	-0.3254824	0.4439829	-14.12195	-10.13436
12.288	1.469615	-10.04585	0.2035202	0.4206676	-0.281883	0.477847	-13.93195	-10.13991
12.289	1.354072	-10.57072	0.1542267	0.499428	-0.2449425	0.5148882	-14.17935	-9.99719
12.29	1.359399	-10.44596	0.1435383	0.5568907	-0.2655619	0.5316398	-14.25825	-9.96374
12.291	1.360829	-10.65018	0.1496909	0.5845379	-0.2449981	0.5140188	-14.31641	-9.958947
12.292	1.093926	-11.38828	0.120154	0.6698536	-0.2426095	0.4837738	-14.78742	-9.843955
12.293	0.9659042	-11.0089	0.1117741	0.6853967	-0.329245	0.4432373	-14.94372	-9.881756
12.294	1.076368	-10.21249	0.1435291	0.5906091	-0.3811331	0.411004	-14.60309	-10.05354
12.295	1.087283	-10.26475	0.1455304	0.5505301	-0.364235	0.4037665	-14.49796	-10.08576
12.296	1.112065	-10.18076	0.147719	0.547941	-0.377116	0.4262574	-14.51759	-10.06706
12.297	1.33171	-9.711303	0.1682982	0.5174327	-0.3749823	0.468653	-14.26718	-10.12479
12.298	1.291441	-10.5155	0.1599256	0.6179415	-0.2757244	0.4977308	-14.49816	-10.00311
12.299	0.9411395	-11.44696	0.1277015	0.8200886	-0.2456221	0.4884518	-15.24975	-9.787806
12.3	0.8773853	-10.70247	0.1490703	0.8369685	-0.343395	0.43881	-15.31106	-9.865445
12.301	0.9602394	-10.17712	0.1846817	0.7531857	-0.3845099	0.3899766	-14.94416	-10.02931
12.302	0.8429621	-10.62588	0.1835322	0.7439384	-0.35823	0.3554536	-15.01694	-10.03679
12.303	0.856307	-10.38298	0.1933544	0.7212636	-0.3820281	0.3489516	-15.03893	-10.09922
12.304	1.089366	-9.787014	0.2285302	0.6532878	-0.3940513	0.3672927	-14.75499	-10.2166
12.305	1.102487	-9.997631	0.2235491	0.6795576	-0.3692106	0.3930084	-14.78036	-10.13925
12.306	0.9661759	-9.68296	0.1925432	0.7310105	-0.4503983	0.3998473	-14.82443	-9.995206
12.307	1.022778	-9.338125	0.212809	0.7189698	-0.4777236	0.3922803	-14.63579	-10.0095
12.308	0.9588919	-10.48387	0.2256049	0.8082783	-0.3408478	0.3871471	-15.01831	-9.993091
12.309	0.7251783	-11.15093	0.214286	0.9252557	-0.3178753	0.3558304	-15.63694	-9.929065
12.31	0.7364187	-10.33098	0.2360614	0.8858122	-0.4042587	0.3194006	-15.56624	-10.04384
12.311	0.8460657	-9.806747	0.2587731	0.7951346	-0.4252127	0.3066829	-15.23104	-10.17988
12.312	0.7941845	-10.01313	0.239073	0.791174	-0.4052603	0.3157657	-15.23969	-10.15791
12.313	0.8922624	-9.641475	0.2265333	0.7727968	-0.4263903	0.3420053	-15.12311	-10.16812
12.314	1.131518	-9.324962	0.2462166	0.7272525	-0.4020378	0.3865729	-14.82013	-10.21286
12.315	0.977645	-10.36754	0.2202178	0.8556603	-0.3119382	0.420038	-15.22004	-10.03273
12.316	0.6961315	-10.77873	0.1863009	1.010622	-0.3386813	0.4177262	-15.79437	-9.890702
12.317	0.7243853	-9.918316	0.2041678	0.9702116	-0.4339734	0.3894073	-15.58851	-10.02824
12.318	0.6895775	-9.840406	0.2309914	0.8967642	-0.4341724	0.3534358	-15.34685	-10.12376
12.319	0.5387901	-10.13609	0.2457039	0.9046185	-0.4187349	0.3300154	-15.44427	-10.12189
12.32	0.654156	-9.547097	0.2658445	0.8558332	-0.4495949	0.3304684	-15.26923	-10.22667
12.321	0.8589274	-9.117638	0.2775153	0.7879502	-0.4450531	0.3463634	-14.94038	-10.30663
12.322	0.7960387	-9.602842	0.2512418	0.8419319	-0.4064332	0.3666196	-15.06649	-10.18482
12.323	0.7313487	-9.660254	0.2451008	0.9256125	-0.4151317	0.3612005	-15.22955	-10.09252
12.324	0.7739061	-9.568632	0.2662672	0.9524889	-0.4040946	0.3378112	-15.19451	-10.11345
12.325	0.5690077	-10.22444	0.2598634	1.028156	-0.3683833	0.3055151	-15.5175	-10.04443
12.326	0.374996	-10.13607	0.2650136	1.058456	-0.4148253	0.2689661	-15.76577	-10.0422
12.327	0.4765886	-9.172429	0.3111156	0.9539669	-0.4822485	0.2396579	-15.38688	-10.22005
12.328	0.5407694	-8.968482	0.3318463	0.8649455	-0.4799785	0.2423819	-15.05714	-10.3018
12.329	0.5011439	-9.155482	0.3124426	0.8522511	-0.4737966	0.2733644	-15.06466	-10.24806
12.33	0.6626666	-8.694784	0.3267981	0.8090233	-0.4901703	0.3185192	-14.82289	-10.27025
12.331	0.7642802	-8.940324	0.3584455	0.8225475	-0.4327244	0.3582261	-14.73679	-10.2314
12.332	0.4912588	-10.07052	0.3264744	1.016388	-0.3671397	0.3703861	-15.38727	-10.00857
12.333	0.3532568	-9.851523	0.3023598	1.105134	-0.4311255	0.3448805	-15.71569	-9.991836
12.334	0.4635166	-9.085611	0.3188256	1.006329	-0.4927275	0.2998109	-15.3441	-10.17589
12.335	0.3665623	-9.432863	0.3154443	0.9451632	-0.4687821	0.2667211	-15.27327	-10.20156
12.336	0.2562853	-9.567186	0.3183765	0.9300249	-0.4682388	0.2551089	-15.40128	-10.20237
12.337	0.4344852	-8.872745	0.3539265	0.8602887	-0.4961104	0.2705955	-15.12225	-10.31888
12.338	0.5457647	-8.858754	0.3693595	0.8399623	-0.4592985	0.3107404	-14.92616	-10.32277
12.339	0.4246326	-9.400572	0.3347913	0.915916	-0.4142942	0.3427428	-15.16878	-10.18292
12.34	0.4387485	-9.2438	0.3441453	0.9576568	-0.4197538	0.343432	-15.22396	-10.17037
12.341	0.4175817	-9.403875	0.3772396	0.9795294	-0.3978999	0.312948	-15.24985	-10.17296
12.342	0.1292078	-10.0865	0.3611562	1.057895	-0.3908978	0.2840689	-15.65568	-10.07358
12.343	0.0204483	-9.671726	0.3509228	1.031506	-0.4693398	0.252424	-15.73361	-10.1326
12.344	0.1670488	-8.826327	0.3778046	0.8961132	-0.532688	0.2295698	-15.31133	-10.32017
12.345	0.1931972	-8.774785	0.3665209	0.8140882	-0.5257718	0.2326068	-15.10363	-10.35665
12.346	0.2084278	-8.665799	0.3414917	0.776098	-0.5251353	0.2557048	-15.02211	-10.33303
12.347	0.4135582	-8.311947	0.3494664	0.7224282	-0.5090337	0.2783302	-14.72058	-10.36967
12.348	0.3622823	-9.178806	0.3302516	0.8162951	-0.4195501	0.2952544	-14.95054	-10.23649
12.349	0.04347925	-10.02429	0.278512	0.999034	-0.4078368	0.2951636	-15.64507	-10.03902
12.35	0.02324467	-9.309317	0.2949192	0.9814542	-0.5075148	0.2794392	-15.63625	-10.13918
12.351	0.09026299	-8.948	0.3470697	0.854466	-0.5437391	0.2535786	-15.28511	-10.29969
12.352	-0.04528084	-9.43414	0.3719992	0.8160413	-0.5333776	0.2413595	-15.34945	-10.29147
12.353	-0.02730618	-9.238252	0.3871934	0.7711162	-0.566904	0.2600605	-15.34432	-10.32823
12.354	0.2063653	-8.721131	0.4163018	0.6864472	-0.5816136	0.2780677	-15.0578	-10.41678
12.355	0.2147879	-8.634766	0.4025238	0.6700831	-0.6198274	0.295595	-14.93981	-10.32486
12.356	0.08095572	-8.539112	0.3625632	0.7084588	-0.6963306	0.311173	-14.95695	-10.17554
12.357	0.1512629	-8.844622	0.3757056	0.7446434	-0.6337881	0.3154645	-15.01652	-10.18806
12.358	0.08083019	-9.793474	0.3825379	0.8158937	-0.5238252	0.2940326	-15.39163	-10.15916
12.359	-0.160136	-10.16085	0.3677354	0.8790874	-0.5612564	0.2675785	-15.83902	-10.09352
12.36	-0.138129	-9.380012	0.3985087	0.8013479	-0.6621765	0.2506759	-15.69533	-10.21829
12.361	-0.02237606	-8.886207	0.4439637	0.6792924	-0.6917327	0.2442369	-15.31363	-10.34491
12.362	-0.05344505	-9.114538	0.4422478	0.6531672	-0.6804404	0.2532986	-15.2837	-10.31454
12.363	0.05999222	-8.829079	0.4475068	0.6199016	-0.7119645	0.2769355	-15.17165	-10.33843
12.364	0.2845773	-8.694314	0.4730087	0.5864905	-0.6957292	0.3091021	-14.9389	-10.3714
12.365	0.121756	-9.840447	0.4492827	0.7359728	-0.6124918	0.3237078	-15.41864	-10.17409
12.366	-0.1366313	-10.26018	0.4125437	0.9021737	-0.6517999	0.3027376	-16.01711	-10.03084
12.367	-0.07158451	-9.450604	0.4377445	0.8559779	-0.749087	0.2766734	-15.82648	-10.18444
12.368	-0.07582111	-9.465041	0.4630849	0.7715655	-0.746133	0.2462112	-15.61606	-10.28387
12.369	-0.2000954	-9.813031	0.4616077	0.7566194	-0.7271569	0.2380541	-15.74981	-10.27804
12.37	-0.04645157	-9.290245	0.4706925	0.7030542	-0.7486633	0.2739234	-15.6113	-10.36994
12.371	0.1931989	-9.011176	0.4768477	0.6581036	-0.7265594	0.3279127	-15.36212	-10.44101
12.372	0.1578691	-9.599754	0.4390624	0.7225957	-0.6703272	0.3747999	-15.56217	-10.32472
12.373	0.1001301	-9.68541	0.4337337	0.8000373	-0.6760042	0.4094216	-15.75619	-10.24205
12.374	0.1369034	-9.658122	0.4697812	0.8230189	-0.6690737	0.4291179	-15.74572	-10.25245
12.375	-0.06301003	-10.37056	0.4616966	0.8960754	-0.6588919	0.4258567	-16.07369	-10.17545
12.376	-0.2394058	-10.30675	0.4575203	0.9121124	-0.7306039	0.3976519	-16.31454	-10.1761
12.377	-0.1252991	-9.379066	0.502314	0.7798379	-0.807484	0.3771602	-15.94479	-10.35965
12.378	-0.05884895	-9.265824	0.5280823	0.6922799	-0.791419	0.3615514	-15.65277	-10.45491
12.379	-0.07597818	-9.516908	0.5073795	0.6974859	-0.7717217	0.3576755	-15.7046	-10.42792
12.38	0.1182987	-9.06277	0.5036878	0.6774059	-0.7910772	0.3794472	-15.47413	-10.48943
12.381	0.2285141	-9.393295	0.5191936	0.7168183	-0.7244127	0.4353088	-15.42033	-10.45395
12.382	-0.04024343	-10.57205	0.4833416	0.9175786	-0.6541412	0.4782095	-16.10538	-10.22101
12.383	-0.1636002	-10.32895	0.4766637	0.9990769	-0.7318519	0.4697105	-16.42677	-10.20871
12.384	-0.0625946	-9.557384	0.524448	0.8891098	-0.8109335	0.4203005	-16.05918	-10.39784
12.385	-0.1574324	-9.862243	0.5366017	0.8251187	-0.8010338	0.3892588	-15.97157	-10.43549
12.386	-0.2417095	-9.986757	0.5232996	0.8147324	-0.8052841	0.3965691	-16.07569	-10.44772
12.387	-0.04822397	-9.381892	0.5375595	0.7560473	-0.8282447	0.4333469	-15.83457	-10.57097
12.388	0.08152156	-9.455397	0.5355581	0.7456352	-0.8021378	0.4690352	-15.71124	-10.55276
12.389	-0.0144688	-9.96743	0.4937801	0.8324894	-0.7887079	0.4955942	-15.9886	-10.38931
12.39	0.02246532	-9.766121	0.4872573	0.8753273	-0.8151693	0.5041361	-16.01455	-10.37807
12.391	0.01994791	-9.986407	0.4919212	0.9010737	-0.7874434	0.4987363	-16.03598	-10.37234
12.392	-0.2237846	-10.63523	0.45731	0.98167	-0.7836267	0.4702018	-16.44133	-10.26586
12.393	-0.2803436	-10.13241	0.4557957	0.9504839	-0.8684122	0.4323979	-16.47302	-10.31709
12.394	-0.114105	-9.3199	0.491833	0.8159846	-0.9069911	0.4007673	-16.01358	-10.46868
12.395	-0.07948179	-9.37339	0.4959947	0.7506962	-0.8747447	0.4065203	-15.81164	-10.47473
12.396	-0.02003202	-9.270011	0.4832577	0.7328761	-0.8776282	0.4441717	-15.73297	-10.45795
12.397	0.2426217	-8.811094	0.5023757	0.6704567	-0.8757949	0.4895624	-15.40406	-10.51859
12.398	0.243866	-9.623107	0.4872661	0.7547979	-0.7915315	0.52321	-15.62148	-10.38635
12.399	-0.03749084	-10.47777	0.4272538	0.9334641	-0.7794816	0.5193502	-16.34312	-10.16983
12.4	-0.04100475	-9.734467	0.4274385	0.9244592	-0.8890056	0.4894199	-16.3411	-10.25274
12.401	0.03413486	-9.306759	0.4505375	0.812548	-0.9298918	0.466803	-15.95818	-10.38986
12.402	-0.09403782	-9.758282	0.4274199	0.7857636	-0.9031322	0.4675447	-16.01343	-10.3732
12.403	-0.0638958	-9.561253	0.4130259	0.7503774	-0.9152277	0.4839883	-16.03354	-10.41914
12.404	0.1556291	-8.672147	0.4211565	0.6327258	-0.9678741	0.5091091	-15.62085	-10.5236
12.405	0.1619805	-8.342233	0.3764901	0.5637856	-1.034555	0.5288522	-15.29881	-10.43319
12.406	0.0580224	-8.873995	0.3319393	0.6269577	-1.007521	0.5454904	-15.45772	-10.29311
12.407	0.1287194	-9.326957	0.3617244	0.6961676	-0.9090838	0.5569609	-15.65622	-10.31615
12.408	0.03655186	-9.872737	0.3796347	0.7615079	-0.8590508	0.5458643	-15.90577	-10.28749
12.409	-0.189152	-10.12071	0.3619105	0.808956	-0.9176195	0.5123557	-16.22898	-10.22402
12.41	-0.1333963	-9.315902	0.3807715	0.7254848	-1.020203	0.4747775	-16.00758	-10.35835
12.411	0.002408409	-8.807435	0.4038697	0.6117102	-1.041575	0.4628649	-15.57731	-10.49348
12.412	-0.02763405	-9.001707	0.3776404	0.5815578	-1.031947	0.4608117	-15.50785	-10.46855
12.413	0.08076968	-8.648934	0.3595614	0.5357243	-1.073687	0.4746967	-15.32962	-10.48281
12.414	0.2663986	-8.548694	0.3708706	0.5036377	-1.047257	0.5195995	-15.08392	-10.49851
12.415	0.04895697	-9.736139	0.3415706	0.6648334	-0.9362491	0.5655608	-15.60237	-10.29099
12.416	-0.2304614	-10.07497	0.3238001	0.8264315	-0.9514664	0.5626245	-16.18875	-10.16548
12.417	-0.1745676	-9.20072	0.3601333	0.7699446	-1.049142	0.5159629	-15.94793	-10.31839
12.418	-0.2047508	-9.243543	0.383555	0.6888024	-1.053792	0.4643675	-15.73053	-10.40122
12.419	-0.3545992	-9.64803	0.393494	0.6750704	-1.047579	0.4272603	-15.90067	-10.36668
12.42	-0.2404392	-9.120681	0.4292931	0.612326	-1.080055	0.4151745	-15.77076	-10.44484
12.421	-0.04634171	-8.804487	0.4443896	0.5643046	-1.06457	0.4372191	-15.48338	-10.50063
12.422	-0.1176658	-9.360631	0.3974361	0.6507079	-1.026276	0.4577192	-15.66954	-10.36382
12.423	-0.1748744	-9.388219	0.3742802	0.7322034	-1.040472	0.4576189	-15.83916	-10.29641
12.424	-0.1435982	-9.293256	0.3873202	0.7358346	-1.026622	0.4558295	-15.77427	-10.33453
12.425	-0.3633574	-9.942857	0.3665638	0.78641	-1.001527	0.4341266	-16.06364	-10.25567
12.426	-0.5522535	-9.831641	0.3601406	0.7957389	-1.093247	0.3983662	-16.26156	-10.24489
12.427	-0.469075	-8.943999	0.4004401	0.6749125	-1.197336	0.3782566	-15.87859	-10.40454
12.428	-0.439048	-8.801158	0.4285816	0.5823076	-1.20386	0.3782201	-15.58421	-10.47179
12.429	-0.4929248	-8.895838	0.4288239	0.5712955	-1.209938	0.3915696	-15.57775	-10.43054
12.43	-0.3242387	-8.386329	0.4663789	0.5238515	-1.229454	0.4216749	-15.28964	-10.48829
12.431	-0.2481445	-8.808759	0.4985631	0.5430557	-1.128282	0.4627385	-15.24475	-10.45753
12.432	-0.5706917	-10.04989	0.4632653	0.7409759	-1.030963	0.4673285	-15.97245	-10.22613
12.433	-0.7498581	-9.816178	0.4486535	0.8270555	-1.108692	0.4245449	-16.31964	-10.19826
12.434	-0.6942999	-9.113499	0.4786458	0.7332044	-1.1682	0.3761256	-15.9876	-10.36822
12.435	-0.821228	-9.483464	0.4848211	0.6977254	-1.13187	0.3488406	-15.94499	-10.39645
12.436	-0.9185738	-9.569651	0.4796687	0.6975816	-1.133375	0.3551299	-16.05789	-10.41186
12.437	-0.7310758	-8.931605	0.4996346	0.6281648	-1.157411	0.3894631	-15.82112	-10.53379
12.438	-0.6322456	-9.041525	0.4964752	0.6157453	-1.106488	0.4385043	-15.73889	-10.52735
12.439	-0.7768793	-9.58672	0.4585977	0.7105939	-1.071033	0.4838246	-16.05399	-10.38697
12.44	-0.7858109	-9.368231	0.4667833	0.7720513	-1.091333	0.50274	-16.10758	-10.37591
12.441	-0.8333516	-9.570881	0.4775154	0.79695	-1.066243	0.4893597	-16.13922	-10.39634
12.442	-1.117344	-10.22018	0.4426988	0.8614062	-1.068915	0.4562458	-16.54127	-10.32306
12.443	-1.196959	-9.677748	0.4431481	0.8155838	-1.165469	0.414149	-16.5256	-10.40534
12.444	-1.064072	-8.868243	0.4820921	0.6858293	-1.212616	0.3828882	-16.03693	-10.57797
12.445	-1.089482	-9.029852	0.473674	0.6364131	-1.187465	0.3870521	-15.87232	-10.57861
12.446	-1.098385	-9.020266	0.4464097	0.6221804	-1.208708	0.4177136	-15.86237	-10.54179
12.447	-0.8983319	-8.627534	0.4533833	0.5668302	-1.224746	0.4614072	-15.59516	-10.58899
12.448	-0.958225	-9.470335	0.4381856	0.6660086	-1.132635	0.4983293	-15.87252	-10.44984
12.449	-1.275303	-10.30701	0.395314	0.8620452	-1.105034	0.4953375	-16.62198	-10.23613
12.45	-1.31219	-9.602634	0.4041894	0.8630147	-1.201755	0.4666388	-16.659	-10.31604
12.451	-1.293965	-9.230888	0.425647	0.7520305	-1.229814	0.444927	-16.34202	-10.44312
12.452	-1.487885	-9.736036	0.4276572	0.7325572	-1.191911	0.4388439	-16.47029	-10.40334
12.453	-1.494781	-9.39494	0.4493891	0.7026401	-1.223285	0.4504968	-16.49327	-10.44327
12.454	-1.288984	-8.210187	0.4647334	0.5939827	-1.333928	0.4831444	-15.985	-10.54983
12.455	-1.294529	-8.444863	0.422988	0.6047638	-1.323096	0.5227654	-15.85257	-10.45617
12.456	-1.395083	-9.464473	0.3796803	0.7504674	-1.21726	0.554139	-16.32319	-10.32424
12.457	-1.360888	-9.544088	0.3917594	0.8108494	-1.183736	0.5580938	-16.48626	-10.34425
12.458	-1.512912	-9.953685	0.3851375	0.8593424	-1.163178	0.5422425	-16.66176	-10.29787
12.459	-1.763591	-10.27941	0.3434948	0.9213607	-1.202166	0.5181423	-17.00071	-10.22632
12.46	-1.723336	-9.459946	0.3581165	0.829927	-1.302901	0.4977654	-16.77765	-10.35234
12.461	-1.610072	-8.972145	0.3984964	0.7009011	-1.328172	0.4935726	-16.3721	-10.47587
12.462	-1.653373	-9.194666	0.3982411	0.6710793	-1.300331	0.5255526	-16.36026	-10.44365
12.463	-1.556102	-8.901714	0.4092686	0.6348173	-1.318442	0.571747	-16.25793	-10.44752
12.464	-1.379463	-8.906053	0.4322314	0.6265904	-1.27512	0.6154486	-16.13016	-10.45063
12.465	-1.601655	-10.1011	0.4088417	0.8015668	-1.178336	0.6439641	-16.74983	-10.22663
12.466	-1.840598	-10.32205	0.3739525	0.9365257	-1.216516	0.6313644	-17.33805	-10.09437
12.467	-1.742698	-9.392689	0.3968624	0.8523262	-1.299469	0.5824024	-17.06522	-10.25001
12.468	-1.752288	-9.459031	0.414364	0.7649325	-1.275325	0.5349748	-16.8547	-10.32255
12.469	-1.883242	-9.836166	0.4211615	0.7708823	-1.250121	0.5009009	-17.04606	-10.27819
12.47	-1.776374	-9.286546	0.4543855	0.7257277	-1.27471	0.4975447	-16.95581	-10.35545
