Interval=	0.001 s
ExcelDateTime=	4.5338557704246974e+004	2/16/2024 13:23:05.646939
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
4.385	-1.113827	0.0513058	0.6640293	-0.3599945	0.1896261	-0.2271196	0.1250918	0.1273951
4.386	5.027093	0.05513465	1.408612	9.62327	0.2381807	0.04079018	0.5455465	-1.008963
4.387	9.107485	0.04863039	1.477052	15.72684	0.1590769	0.4213225	0.8466848	-1.74937
4.388	5.525234	0.03171748	0.3825796	9.54914	-0.009152421	0.6496477	0.5085382	-0.9604214
4.389	-1.239157	0.02940863	-0.5883569	-1.794249	-0.04108533	0.5383009	-0.1075047	0.4838473
4.39	-4.584687	0.03900588	-0.6399751	-7.506285	0.03255305	0.2047487	-0.3606065	1.123056
4.391	-5.352299	0.04756425	-0.3886512	-8.624432	0.074878	-0.124575	-0.3190773	1.149768
4.392	-4.304958	0.04932832	0.01242399	-6.776154	0.1258561	-0.3089634	-0.1222401	0.8916384
4.393	0.2647774	0.05959061	0.7724611	0.3397316	0.2059266	-0.2140006	0.3224062	0.0326663
4.394	5.297964	0.0547677	1.23348	8.297613	0.1937927	0.1112338	0.7242921	-0.8992743
4.395	6.834003	0.04960399	1.030642	11.3194	0.1226703	0.4190945	0.7336233	-1.114536
4.396	7.107966	0.04784392	0.8063669	12.36328	0.09692715	0.5904374	0.6018992	-1.04902
4.397	4.790587	0.03869623	0.2469182	8.103056	0.01325373	0.5741508	0.3713188	-0.5632828
4.398	-0.7315933	0.03201248	-0.5255799	-2.565225	-0.04602638	0.3473884	0.03309567	0.5106703
4.399	-4.530611	0.03730464	-0.7050708	-10.08353	0.001605557	0.04663605	-0.07597861	1.255043
4.4	-4.789833	0.04279241	-0.3465719	-10.25198	0.07186034	-0.1891435	0.03902807	1.244124
4.401	-2.526145	0.04720269	0.2031945	-5.360521	0.1373304	-0.2525499	0.2249127	0.7365664
4.402	2.157677	0.05645765	0.9108333	2.93221	0.2061402	-0.10307	0.532932	-0.1560325
4.403	8.531184	0.06272104	1.577932	12.97266	0.2331213	0.2303573	0.9862655	-1.347312
4.404	10.44612	0.05154233	1.227796	15.5829	0.09751906	0.6012777	1.090131	-1.675481
4.405	4.809907	0.03707487	-0.0265955	6.137523	-0.04707805	0.7401779	0.5616211	-0.4647916
4.406	-1.258199	0.03392904	-0.6975743	-4.051535	-0.02892985	0.5473217	0.01514182	0.7993549
4.407	-3.523539	0.04304701	-0.5764393	-7.858878	0.03927725	0.2096785	-0.1455178	1.15902
4.408	-3.877707	0.04452071	-0.2991324	-8.218268	0.07166322	-0.08591834	-0.08921628	1.109183
4.409	-1.696299	0.05368322	0.2395938	-4.684732	0.1440646	-0.1749813	0.1735239	0.6649415
4.41	3.682138	0.05766144	1.003224	3.649085	0.21027	0.01588941	0.6499913	-0.3401947
4.411	7.31897	0.05385787	1.145458	9.607462	0.1620081	0.350109	0.8949939	-1.005074
4.412	7.88201	0.04983752	0.8785666	11.2386	0.1254558	0.6136126	0.7891091	-0.9996819
4.413	7.877661	0.04567108	0.6663281	11.55943	0.1007392	0.7276329	0.6472167	-0.8976899
4.414	4.37457	0.03743944	-0.0207324	4.90542	0.002975348	0.6437506	0.3342065	-0.2263201
4.415	-1.176752	0.034874	-0.6775792	-5.804297	-0.02109602	0.3817032	0.007250118	0.8435861
4.416	-3.855092	0.04036194	-0.6470488	-10.94328	0.04215509	0.08210896	-0.01161246	1.355772
4.417	-3.170802	0.04912667	-0.1905313	-9.107034	0.1107244	-0.115734	0.1481051	1.147924
4.418	-0.06055183	0.05994071	0.4159702	-2.929237	0.1747196	-0.1070794	0.3621568	0.5044621
4.419	5.542421	0.06474175	1.177228	6.41646	0.2322284	0.104683	0.732934	-0.5308486
4.42	11.27812	0.05934417	1.602898	15.20739	0.2045466	0.4605947	1.132937	-1.576904
4.421	10.3623	0.04351809	0.8149989	13.27772	0.03652745	0.7668756	0.9977448	-1.30834
4.422	3.593637	0.03509169	-0.392066	1.940999	-0.05243429	0.7605257	0.3638816	0.1585379
4.423	-1.195168	0.03827031	-0.7181128	-6.145855	0.01005633	0.4579583	-0.06136208	1.137411
4.424	-2.590538	0.04353792	-0.4840503	-8.361221	0.07468162	0.09169153	-0.1189373	1.294442
4.425	-2.327921	0.05213755	-0.1531904	-7.711057	0.1169632	-0.1586233	-0.01814847	1.145847
4.426	1.078459	0.05829454	0.5077427	-2.34462	0.1992724	-0.1635856	0.3146014	0.487084
4.427	5.958868	0.05608485	1.046981	5.32805	0.204494	0.08543029	0.7122113	-0.4489709
4.428	7.162102	0.04631689	0.8218394	7.710918	0.1251765	0.3713838	0.703712	-0.6616276
4.429	7.487916	0.04694939	0.6937107	8.924672	0.1311004	0.5529294	0.5434714	-0.6117994
4.43	7.747389	0.04734812	0.560171	9.24368	0.09328594	0.6184182	0.4440679	-0.5990394
4.431	3.51074	0.03641236	-0.2083591	1.10015	-0.01598342	0.472141	0.1233299	0.1966372
4.432	-1.515519	0.03781985	-0.7005394	-8.482393	-0.006647252	0.1688833	-0.1218581	1.153833
4.433	-2.995834	0.04335851	-0.4948824	-11.03437	0.0735878	-0.1123936	-0.07366033	1.383913
4.434	-1.525761	0.04823329	0.005612683	-7.571276	0.1310938	-0.2503061	0.08080702	1.000867
4.435	2.251315	0.05127062	0.6351145	-0.4896709	0.1912081	-0.1858528	0.3159018	0.2385166
4.436	8.366446	0.05506805	1.382102	9.370749	0.2426795	0.07696288	0.7391059	-0.8971854
4.437	12.52488	0.04502726	1.465953	15.60219	0.1627841	0.4493496	1.027975	-1.643297
4.438	8.980482	0.02811126	0.3729502	9.513092	-0.009773782	0.6829083	0.6971856	-0.8588798
4.439	2.123401	0.02581216	-0.615064	-1.926068	-0.04948633	0.5727784	0.0928967	0.5929888
4.44	-1.399349	0.0389522	-0.6737452	-7.775491	0.01659613	0.2347829	-0.1874401	1.244429
4.441	-2.295205	0.04755227	-0.4102093	-8.931541	0.05873914	-0.09099877	-0.1857488	1.269264
4.442	-1.240356	0.0528689	0.008051991	-6.97971	0.1097154	-0.2592662	-0.02529216	0.9843544
4.443	2.970514	0.06316891	0.705082	-0.348634	0.1831263	-0.168146	0.3562905	0.1645486
4.444	6.214595	0.05486021	0.897049	4.93575	0.1400234	0.1200323	0.5931497	-0.4663778
4.445	6.000311	0.04619288	0.5785815	5.241928	0.08722509	0.3689372	0.4473508	-0.3544221
4.446	7.29296	0.0514599	0.6927876	7.845586	0.1220735	0.5130716	0.3978329	-0.4622944
4.447	6.948207	0.04228867	0.4215471	6.898765	0.04615811	0.5305949	0.3074133	-0.3473233
4.448	1.735418	0.03557371	-0.4209137	-2.817657	-0.04416107	0.3455328	-0.04978609	0.643319
4.449	-2.438872	0.0443389	-0.6957182	-10.52222	0.0002475947	0.0609194	-0.2240014	1.442762
4.45	-2.769169	0.05680969	-0.340482	-10.61976	0.08095831	-0.1770797	-0.1416751	1.447759
4.451	-0.4847992	0.05766985	0.2110838	-5.67369	0.1391315	-0.2551386	0.02823915	0.9368574
4.452	4.12279	0.05986703	0.894612	2.513916	0.196796	-0.1322258	0.3173249	0.0515748
4.453	10.36615	0.0590877	1.54318	12.37438	0.2194487	0.1687243	0.7539576	-1.111085
4.454	12.13353	0.0479163	1.186441	14.79337	0.09708612	0.5147376	0.8656715	-1.411656
4.455	6.370069	0.03698856	-0.06737151	5.213418	-0.04126407	0.6209398	0.3568119	-0.1930916
4.456	0.2639328	0.04443025	-0.7215232	-4.9335	-0.023689	0.4111266	-0.1644915	1.060479
4.457	-2.079355	0.05358914	-0.5903838	-8.677084	0.0476333	0.05527759	-0.3127194	1.426902
4.458	-2.535751	0.06213959	-0.3115858	-9.011515	0.08350202	-0.2543775	-0.2564059	1.386762
4.459	-0.3745033	0.06431422	0.2431075	-5.376476	0.1562621	-0.3532371	0.01055074	0.9285018
4.46	4.359344	0.06480126	0.9055834	2.12501	0.1948516	-0.1843817	0.4369179	0.01497402
4.461	6.241501	0.05397842	0.8217619	5.514878	0.1192384	0.09092796	0.5237586	-0.3287935
4.462	6.013553	0.04995272	0.5901864	5.944117	0.1116952	0.291472	0.349946	-0.1655059
4.463	7.315957	0.04928151	0.6788014	8.425326	0.1264774	0.4126909	0.3269894	-0.2915445
4.464	4.845905	0.04101563	0.08753099	3.871397	0.01883994	0.3655861	0.1035502	0.1863513
4.465	-0.7649746	0.03840435	-0.642229	-6.422772	-0.01892707	0.107545	-0.2525289	1.248494
4.466	-3.533045	0.04736859	-0.6257504	-11.431	0.0550336	-0.1829084	-0.3341929	1.743976
4.467	-2.91721	0.0525787	-0.1795303	-9.555022	0.123369	-0.361527	-0.2123009	1.523108
4.468	-0.02806664	0.05632895	0.3942913	-3.604765	0.1797304	-0.3661765	-0.02435553	0.9039439
4.469	5.381885	0.06463217	1.134194	5.518728	0.2435576	-0.1696607	0.3208139	-0.109326
4.47	10.93633	0.05923357	1.554379	14.09929	0.2149883	0.1827084	0.7070759	-1.135946
4.471	9.816904	0.04342204	0.7603299	11.97132	0.04608563	0.4958278	0.5691697	-0.8599295
4.472	2.96373	0.03853452	-0.4226719	0.6847023	-0.0506695	0.5065421	-0.05051243	0.5712625
4.473	-1.854314	0.04174636	-0.7328143	-7.224884	0.004285955	0.2189105	-0.4598484	1.502984
4.474	-3.360162	0.04353897	-0.5131602	-9.386101	0.05472474	-0.1387735	-0.5223261	1.646038
4.475	-3.183584	0.04513789	-0.1880462	-8.676576	0.09710101	-0.3824195	-0.4128563	1.487303
4.476	0.1866646	0.04780817	0.4855916	-3.22458	0.1799004	-0.3802216	-0.06657093	0.8009368
4.477	4.878222	0.04562092	1.004292	4.222444	0.1929602	-0.1263303	0.3309799	-0.1184867
4.478	5.88795	0.04289201	0.7755934	6.358162	0.1109927	0.1737267	0.3369583	-0.2818397
4.479	6.208652	0.04352316	0.6664148	7.667941	0.1143365	0.3759768	0.2189199	-0.2411121
4.48	6.364224	0.04390882	0.5199833	8.109562	0.08085237	0.4560679	0.1368498	-0.2393329
4.481	1.893991	0.03647319	-0.2676458	0.06697884	-0.0137192	0.3217202	-0.2153211	0.578528
4.482	-3.282948	0.03785755	-0.7616156	-9.349043	-0.0005784988	0.0225628	-0.508706	1.5751
4.483	-4.814391	0.05039814	-0.5464033	-11.76191	0.07951809	-0.2444497	-0.4928995	1.839025
4.484	-3.359379	0.05525254	-0.035182	-8.218378	0.1401848	-0.3695322	-0.3363726	1.473684
4.485	0.4564854	0.0582681	0.6173327	-1.065193	0.1995786	-0.3000261	-0.08120484	0.7109944
4.486	6.619021	0.06204633	1.371039	8.867136	0.2430574	-0.02338264	0.3636594	-0.4387388
4.487	10.60964	0.05199335	1.423546	14.85982	0.1586861	0.3637462	0.6659525	-1.170856
4.488	6.701135	0.03506996	0.2949237	8.290259	-0.01127284	0.5870449	0.2958019	-0.3276295
4.489	-0.2936199	0.02925623	-0.6781401	-3.223093	-0.04112248	0.4649617	-0.326192	1.134705
4.49	-3.773134	0.03888052	-0.7078792	-8.85347	0.03153539	0.1171766	-0.5783744	1.755416
4.491	-4.657541	0.04045818	-0.4347402	-9.875514	0.06660416	-0.2356064	-0.5514738	1.747103
4.492	-3.594555	0.04579293	-0.00283885	-7.815763	0.1144689	-0.4200316	-0.3623042	1.420708
4.493	0.8595669	0.05610835	0.738946	-0.7300278	0.1955138	-0.3155121	0.05696433	0.5385756
4.494	4.885376	0.05133866	1.041337	5.823904	0.1673856	-0.009191394	0.3572844	-0.2239018
4.495	5.284578	0.04621395	0.7511074	7.121755	0.1086139	0.2673733	0.2709644	-0.2246047
4.496	5.814176	0.05150922	0.6817772	8.645076	0.1163302	0.4422919	0.1770542	-0.2065237
4.497	4.151606	0.04588	0.2408276	5.962963	0.03421809	0.4672315	-0.01403246	0.1305734
4.498	-1.400489	0.03918338	-0.563142	-3.966724	-0.04153798	0.2743904	-0.4029654	1.179031
4.499	-5.406667	0.04445113	-0.7686168	-11.26461	0.006621623	-0.01973376	-0.592421	1.945297
4.5	-5.735011	0.05692506	-0.4070561	-11.27377	0.08008123	-0.2322357	-0.5100017	1.919274
4.501	-3.444602	0.06128722	0.1491593	-6.320771	0.1481427	-0.2747	-0.3242031	1.37855
4.502	1.228026	0.06346316	0.8584435	1.89085	0.2120132	-0.1353837	-0.02232413	0.4684862
4.503	7.362837	0.05913084	1.491453	11.56132	0.2300947	0.1695105	0.4140918	-0.6824654
4.504	8.806912	0.04439676	1.092784	13.51882	0.09257693	0.5126317	0.4867199	-0.925841
4.505	2.860153	0.02989896	-0.1559531	3.704919	-0.04322034	0.6087129	-0.06985352	0.3258459
4.506	-3.262376	0.0337734	-0.7823969	-6.331785	-0.01227674	0.3761967	-0.6101154	1.567865
4.507	-5.587197	0.04289315	-0.6368392	-9.890881	0.05877057	0.001752502	-0.7500559	1.894683
4.508	-6.012742	0.04438041	-0.3489181	-10.06181	0.09113851	-0.3110033	-0.6761913	1.816286
4.509	-3.809575	0.05357996	0.2124845	-6.321681	0.1643842	-0.4022339	-0.3981965	1.324644
4.51	1.176346	0.05408819	0.9088468	1.552873	0.214409	-0.2108388	0.04268875	0.3486503
4.511	3.590262	0.05033757	0.8943764	5.716344	0.1433223	0.09952433	0.1726759	-0.1169598
4.512	3.528459	0.04637625	0.6362062	6.357607	0.1158293	0.3308383	0.02424524	-0.01883565
4.513	4.118565	0.04578234	0.5901834	7.845759	0.1105822	0.4448406	-0.06791686	-0.06592913
4.514	0.9861723	0.03760248	-0.04983459	2.548155	0.007331443	0.380764	-0.3769351	0.4908073
4.515	-4.704322	0.03506788	-0.7400137	-7.565982	-0.02290212	0.1189928	-0.7710711	1.541426
4.516	-7.482026	0.04057079	-0.707441	-12.34059	0.04404571	-0.1649067	-0.8774184	2.017879
4.517	-6.893186	0.04933121	-0.2513073	-10.41566	0.1085834	-0.3488245	-0.787191	1.782165
4.518	-3.926874	0.06010826	0.3477397	-4.426948	0.1712348	-0.366285	-0.6085497	1.132773
4.519	1.533655	0.06485232	1.106236	4.72346	0.2339792	-0.1770157	-0.2389132	0.09315119
4.52	6.967689	0.06289493	1.505962	13.11802	0.20426	0.1726753	0.181255	-0.93432
4.521	5.623226	0.04698206	0.6825123	10.60222	0.03418532	0.4548485	0.04192325	-0.6305273
4.522	-1.363855	0.03143536	-0.5085494	-0.9265045	-0.05651229	0.4119896	-0.596708	0.820774
4.523	-6.18028	0.03804674	-0.8062742	-8.854191	0.001237813	0.09407287	-0.9938323	1.740099
4.524	-7.659544	0.04677623	-0.5729533	-10.94748	0.05844014	-0.2794686	-1.033962	1.859875
4.525	-7.410543	0.05534902	-0.2302033	-10.07579	0.1010734	-0.5247242	-0.8962204	1.664249
4.526	-3.933593	0.05799759	0.4505184	-4.458382	0.1879423	-0.5051853	-0.5170228	0.9311522
4.527	0.6487701	0.05584167	0.9442561	2.822975	0.1879133	-0.2294175	-0.1074162	0.001650095
4.528	1.380041	0.04616153	0.6868112	4.510924	0.1106921	0.06664667	-0.1186189	-0.1498738
4.529	1.633963	0.04691072	0.5877274	5.659604	0.1258166	0.243342	-0.2278889	-0.1060728
4.53	1.815582	0.04392324	0.4558167	6.333247	0.0829217	0.302442	-0.3081991	-0.1052396
4.531	-2.696038	0.03311699	-0.3366125	-1.340559	-0.02488932	0.1634284	-0.6841279	0.7068715
4.532	-7.851592	0.03112279	-0.8217555	-10.41898	-0.01474638	-0.1210874	-0.9982328	1.650823
4.533	-9.333105	0.03673023	-0.5901321	-12.63268	0.06183487	-0.3665858	-0.993785	1.862335
4.534	-7.861487	0.04162841	-0.07491142	-9.040773	0.1219632	-0.481075	-0.8632615	1.468953
4.535	-4.056127	0.04463522	0.5739017	-1.930033	0.1875723	-0.4166612	-0.6291799	0.6901753
4.536	1.988889	0.05185606	1.316843	7.839377	0.2369123	-0.1609278	-0.1962417	-0.4707433
4.537	5.702669	0.04167662	1.338082	13.437	0.154734	0.195117	0.0841457	-1.188686
4.538	1.605051	0.02810358	0.2066541	6.548404	-0.01296475	0.3907063	-0.2845035	-0.3327926
4.539	-5.328441	0.02562535	-0.7335936	-4.901204	-0.04033401	0.2601477	-0.8797946	1.088996
4.54	-8.66708	0.02805067	-0.7446383	-10.30315	0.02819096	-0.07079385	-1.106678	1.657458
4.541	-9.356122	0.03300148	-0.4582736	-11.02123	0.07002163	-0.4051926	-1.049424	1.620755
4.542	-7.994665	0.04176814	-0.005057788	-8.532346	0.1252051	-0.5674953	-0.8130406	1.269046
4.543	-3.512528	0.05207132	0.711815	-1.451799	0.1965145	-0.4435573	-0.3585313	0.4003615
4.544	-0.1107096	0.04735641	0.9130523	4.108152	0.1483467	-0.1263357	-0.08694499	-0.2500368
4.545	-0.3089815	0.0423565	0.584954	4.45283	0.09440871	0.1321042	-0.2139564	-0.1563024
4.546	0.5957946	0.04782783	0.6310654	6.508378	0.1210543	0.2753645	-0.2682079	-0.2314991
4.547	-0.417429	0.04592232	0.2763031	4.828412	0.04015138	0.2939666	-0.4083382	-0.05615215
4.548	-5.911276	0.03591656	-0.5596225	-4.794688	-0.03473404	0.0867474	-0.8041286	0.9349142
4.549	-10.004	0.0413584	-0.7847431	-11.99886	0.01730528	-0.2221571	-1.007473	1.676231
4.55	-10.24817	0.050445	-0.4033122	-11.84518	0.09075124	-0.4474031	-0.9379955	1.617687
4.551	-7.940705	0.05134176	0.1562744	-6.882509	0.1476844	-0.4961256	-0.7623847	1.062796
4.552	-3.280595	0.05348274	0.8581671	1.279732	0.2104941	-0.3434288	-0.4458542	0.1382865
4.553	2.880637	0.05255483	1.496618	10.93582	0.2343537	-0.01011643	0.02309972	-1.039824
4.554	4.218996	0.04115703	1.075783	12.63915	0.1024614	0.3543859	0.1188595	-1.266794
4.555	-1.800836	0.02995423	-0.1784678	2.614025	-0.03464596	0.4669677	-0.4136958	0.005830908
4.556	-7.746717	0.03007453	-0.7801469	-7.279544	-0.01182691	0.2462509	-0.9054146	1.216778
4.557	-9.820171	0.03897905	-0.6164081	-10.57243	0.05154174	-0.1333887	-0.9975693	1.51086
4.558	-9.99244	0.04733714	-0.3278692	-10.46362	0.08031963	-0.4369242	-0.8885296	1.405801
4.559	-7.568636	0.05292712	0.2343004	-6.489524	0.1538826	-0.4927274	-0.5789383	0.8891828
4.56	-2.341846	0.05343486	0.9489513	1.638456	0.215319	-0.2823928	-0.08337336	-0.1197428
4.561	0.5383146	0.04626078	0.9813819	6.428511	0.1560496	0.04211926	0.1335186	-0.6594089
4.562	0.7761053	0.04246956	0.7324619	7.493067	0.1264386	0.2836515	0.03308423	-0.6095963
4.563	0.988476	0.04210372	0.5922262	8.299076	0.108553	0.3806228	-0.07915628	-0.5801262
4.564	-2.548385	0.03769157	-0.09342628	2.191429	0.01001505	0.2980581	-0.3922789	0.06760626
4.565	-8.154551	0.03189155	-0.7411733	-7.927755	-0.01227797	0.03689931	-0.7454988	1.111589
4.566	-10.68737	0.03759736	-0.6755176	-12.43317	0.05504456	-0.2467922	-0.8044147	1.561885
4.567	-9.904151	0.05000007	-0.2054911	-10.2992	0.1193454	-0.431058	-0.6730791	1.315441
4.568	-6.754	0.06082003	0.4030038	-4.076206	0.1778578	-0.4226131	-0.457446	0.6489203
4.569	-1.091739	0.06902048	1.166913	5.295438	0.2394833	-0.1951753	-0.07832265	-0.4212768
4.57	4.379487	0.06691185	1.54719	13.66231	0.2048236	0.1825597	0.3327465	-1.443314
4.571	2.919785	0.05077633	0.6967847	10.90203	0.03678958	0.4856106	0.1952877	-1.092623
4.572	-4.037323	0.04199789	-0.4866785	-0.665181	-0.04824291	0.4795726	-0.411606	0.3819148
4.573	-8.728106	0.04482915	-0.7708373	-8.452352	0.004977322	0.1994313	-0.7779674	1.297174
4.574	-10.06894	0.04628743	-0.5369448	-10.41654	0.05448394	-0.1345201	-0.7964478	1.410088
4.575	-9.632184	0.04765916	-0.1895461	-9.422054	0.09353497	-0.3467413	-0.6528922	1.212737
4.576	-5.938498	0.05374689	0.5092686	-3.612971	0.1844708	-0.2931854	-0.2744614	0.4902469
4.577	-0.8828836	0.05512505	1.061191	4.296708	0.1994171	0.01534395	0.1529692	-0.4805853
4.578	0.5577759	0.05259695	0.873064	7.025446	0.1270373	0.3502892	0.1876648	-0.7327951
4.579	0.8504345	0.05354962	0.7092151	8.224279	0.1190629	0.5662866	0.07262971	-0.7000675
4.58	0.2836859	0.04730737	0.4383386	7.500517	0.07061232	0.6407022	-0.07751069	-0.5581548
4.581	-4.499221	0.04029492	-0.3605717	-1.103954	-0.0148733	0.5016558	-0.4448291	0.3360683
4.582	-9.394838	0.0420714	-0.7862477	-10.11629	0.006585601	0.2234611	-0.7011595	1.269481
4.583	-10.68603	0.04437161	-0.5396137	-12.10757	0.07299151	-0.02454339	-0.672656	1.447426
4.584	-9.041442	0.04587412	-0.01496201	-8.296302	0.1328611	-0.1282495	-0.499814	1.02985
4.585	-5.062181	0.04889751	0.6430364	-0.9783325	0.2046524	-0.04057088	-0.2212486	0.2391861
4.586	1.109951	0.0560368	1.379535	8.898201	0.256343	0.2392264	0.2163109	-0.9186909
4.587	4.746077	0.05271344	1.36959	14.28376	0.1726958	0.615903	0.4764973	-1.597259
4.588	0.5873875	0.03889938	0.2262437	7.193333	0.006994852	0.827421	0.09031148	-0.7143705
4.589	-6.178258	0.03614223	-0.689314	-4.155458	-0.01825375	0.6942012	-0.5072401	0.6938519
4.59	-9.350955	0.04532765	-0.6937656	-9.509024	0.049246	0.3439137	-0.740206	1.262902
4.591	-10.01703	0.05005362	-0.4226998	-10.38446	0.08005554	0.01540908	-0.7055416	1.252521
4.592	-8.667289	0.05514473	0.01853127	-8.064459	0.138707	-0.1496271	-0.4962151	0.9231331
4.593	-4.099813	0.06187178	0.7441841	-0.9624573	0.2176276	-0.04825895	-0.04745708	0.03548841
4.594	-0.4353144	0.05368547	0.9794207	4.949022	0.1811153	0.252201	0.2484876	-0.6807614
4.595	-0.2766372	0.04530722	0.6761285	5.849687	0.1250217	0.518165	0.1470256	-0.6407909
4.596	0.4787524	0.04396193	0.661855	7.676336	0.1391397	0.6801982	0.07285164	-0.6589913
4.597	-1.025052	0.03176809	0.2399457	5.121929	0.05616353	0.687754	-0.1043422	-0.3427992
4.598	-6.45466	0.02555259	-0.549785	-4.693977	-0.01397112	0.481315	-0.4720269	0.6834998
4.599	-10.22468	0.02772213	-0.7301029	-11.6007	0.0353103	0.1900543	-0.6196474	1.396456
4.6	-10.33284	0.03347171	-0.3539593	-11.22034	0.1089045	-0.03241074	-0.5105068	1.32991
4.601	-7.823629	0.04501724	0.2208376	-5.952403	0.1690682	-0.0769942	-0.305145	0.7592832
4.602	-2.925379	0.05067409	0.9376159	2.521414	0.2345191	0.08148079	0.02616012	-0.1820568
4.603	3.315562	0.04964904	1.562379	12.26308	0.2430059	0.4210339	0.4969629	-1.352596
4.604	4.655057	0.03807322	1.123541	13.93971	0.1025997	0.7986797	0.5969964	-1.566035
4.605	-1.312083	0.03015209	-0.135991	3.936738	-0.03602419	0.9265305	0.08270152	-0.2856626
4.606	-7.171508	0.03353384	-0.7379057	-5.925449	-0.01097555	0.7223105	-0.3977021	0.9314569
4.607	-9.201211	0.0421888	-0.5845409	-9.319304	0.05138843	0.3858707	-0.4800948	1.233452
4.608	-9.336803	0.0503473	-0.2996873	-9.357536	0.08675108	0.1087024	-0.3635247	1.129393
4.609	-6.771595	0.05229783	0.2785852	-5.320998	0.1640165	0.04526582	-0.04008036	0.5965808
4.61	-1.624919	0.05276245	0.9682306	2.632633	0.2119938	0.2609886	0.4337239	-0.391221
4.611	0.7733869	0.0491561	0.9374447	6.718895	0.1397819	0.5969786	0.5845942	-0.8409749
4.612	0.9209813	0.04901538	0.7094595	7.671101	0.1151245	0.8502766	0.4629103	-0.7689916
4.613	1.584275	0.04533275	0.6463656	9.021396	0.1022757	0.9806339	0.4147621	-0.8074913
4.614	-1.623127	0.03060542	-0.02573805	2.994389	-0.00539647	0.9263671	0.1690616	-0.213436
4.615	-7.072456	0.02855095	-0.6774153	-7.284574	-0.02663094	0.685527	-0.1384831	0.805921
4.616	-9.437252	0.04149673	-0.5961744	-11.70441	0.04492645	0.4165682	-0.1644675	1.217973
4.617	-8.491498	0.04701553	-0.1222789	-9.331121	0.1163716	0.267165	-0.01275358	0.9299678
4.618	-5.157631	0.0508732	0.4869695	-2.826741	0.1814083	0.3017865	0.2162502	0.2355889
4.619	0.7095572	0.06258135	1.250424	6.839676	0.2526976	0.5174084	0.6091061	-0.8630121
4.62	6.23231	0.06389891	1.612585	15.25414	0.227287	0.8765146	1.018008	-1.896123
4.621	4.667957	0.04761048	0.7383735	12.30361	0.05425664	1.191598	0.8722073	-1.534343
4.622	-2.258914	0.03511824	-0.4432009	0.7082542	-0.03224849	1.189712	0.2631256	-0.06485367
4.623	-6.791336	0.03773982	-0.7198345	-6.99549	0.02677284	0.8867769	-0.1013954	0.8357677
4.624	-8.032932	0.04252284	-0.4872381	-8.998661	0.07550385	0.5238564	-0.1168044	0.9508126
4.625	-7.571599	0.05076632	-0.1456049	-8.113541	0.1141554	0.2707528	0.02513509	0.7669607
4.626	-3.882204	0.06027445	0.5462259	-2.403695	0.201793	0.2671869	0.4081453	0.05059032
4.627	1.743352	0.06162993	1.193128	6.320084	0.2315891	0.5313956	0.8934533	-1.004611
4.628	4.415215	0.05211453	1.14316	10.94222	0.1673439	0.8674195	1.024417	-1.457729
4.629	4.755347	0.0531744	0.8635816	12.20205	0.129123	1.09201	0.8988049	-1.404947
4.63	3.052028	0.04708211	0.382771	9.351569	0.06452947	1.144951	0.6633854	-1.025201
4.631	-2.059912	0.03673223	-0.4033017	-0.3751453	-0.009068817	0.9749703	0.2960127	-0.0479579
4.632	-6.570937	0.04219764	-0.7427311	-9.243306	0.01688868	0.671919	0.1055353	0.8298643
4.633	-7.566985	0.0481582	-0.4659231	-11.0348	0.090785	0.4156944	0.2015927	0.9777678
4.634	-5.765738	0.04977139	0.06101006	-7.006339	0.1507252	0.3190357	0.3868037	0.5349732
4.635	-1.564266	0.0528465	0.7394142	0.7149525	0.2149653	0.4084099	0.6673767	-0.3019305
4.636	4.968421	0.05646195	1.506951	11.12682	0.2621333	0.6869942	1.151561	-1.518843
4.637	8.756474	0.04604662	1.474845	16.67158	0.1631754	1.062397	1.433928	-2.202721
4.638	4.469307	0.03212817	0.2867166	9.325624	-0.003928149	1.264484	1.046459	-1.265068
4.639	-2.350872	0.02924246	-0.6410325	-2.137727	-0.01993552	1.112759	0.4450746	0.1717335
4.64	-5.459954	0.03828368	-0.6437705	-7.450578	0.04994339	0.7462426	0.2179477	0.7221013
4.641	-6.140139	0.03936395	-0.3864767	-8.432172	0.08006153	0.3848281	0.2492347	0.7122754
4.642	-4.967945	0.05138633	0.02802801	-6.455141	0.1456101	0.1880681	0.4365139	0.4316151
4.643	-0.2529156	0.06155859	0.8044767	0.8309097	0.2388356	0.284856	0.8693151	-0.4491211
4.644	5.039259	0.0603801	1.287024	9.156567	0.2277043	0.6112791	1.279843	-1.435351
4.645	6.779247	0.05202165	1.089758	12.4743	0.1481515	0.9278774	1.298044	-1.67846
4.646	6.439874	0.04721796	0.7417608	12.50757	0.1002965	1.084695	1.122064	-1.502488
4.647	3.335794	0.03862321	0.09867139	6.852928	0.02567655	1.039494	0.8104312	-0.8858439
4.648	-2.122607	0.03250183	-0.6090614	-3.764603	-0.0117127	0.8002475	0.4723988	0.1672256
4.649	-5.496034	0.03829061	-0.7082418	-10.47498	0.04196347	0.4880377	0.4045612	0.8295304
4.65	-5.403502	0.05115983	-0.3036831	-9.980379	0.1089061	0.261201	0.5494323	0.7563435
