Interval=	0.001 s
ExcelDateTime=	4.5345486107348675e+004	2/23/2024 11:39:59.674925
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
5.633	-1.192909	0.4501725	1.213846	9.691232	-0.4500058	-7.596668	-7.26668	-0.5100109
5.634	-7.869244	0.9806684	0.02457676	-1.542103	-0.3819969	4.25359	5.94166	-0.6283994
5.635	-5.950809	0.6029341	-1.25623	-8.023892	-0.2786574	10.86911	12.06825	-0.7950385
5.636	-0.8799216	0.1302546	-1.593905	-7.575314	-0.2644683	9.732822	9.760947	-0.9942316
5.637	3.341186	-0.2651506	-1.08083	-3.831276	-0.3208358	4.432928	3.495163	-1.175595
5.638	7.864233	-0.7445437	0.1479335	3.899171	-0.4157698	-5.308783	-7.098929	-1.230052
5.639	8.824888	-0.6804837	1.749186	10.3712	-0.5407333	-15.19177	-17.15542	-1.11283
5.64	-0.1595558	0.3935462	2.174163	2.123843	-0.569236	-11.55836	-12.1479	-0.8909809
5.641	-8.825146	1.036063	0.674449	-8.360699	-0.3708625	2.550085	3.40811	-0.5911874
5.642	-6.833431	0.6338618	-1.021235	-1.643534	-0.1534477	8.896474	9.74431	-0.436928
5.643	-1.782128	0.2347729	-1.500315	6.489397	-0.1829178	6.794879	7.58904	-0.7303054
5.644	1.396337	-0.0744753	-1.055618	0.8631683	-0.337985	4.64894	5.210369	-1.254862
5.645	5.624968	-0.5627946	-0.08777647	-4.333049	-0.4288432	-0.9105331	-1.818697	-1.487938
5.646	6.397758	-0.4806274	1.013602	0.3104839	-0.4831234	-8.157445	-9.769153	-1.328271
5.647	1.454123	0.057357	1.321994	2.705598	-0.4882084	-8.062289	-9.032674	-1.025153
5.648	1.605079	-0.1593273	1.313805	6.489435	-0.4412432	-9.023133	-10.03163	-0.7476988
5.649	1.855508	-0.02290177	1.647665	12.07971	-0.4615562	-11.88349	-12.55544	-0.6065457
5.65	-5.376326	0.8172798	1.055296	5.278313	-0.4616379	-3.717883	-2.731167	-0.6520428
5.651	-8.437943	0.9040722	-0.4785833	-5.621512	-0.3604985	7.713776	9.371922	-0.788463
5.652	-4.319377	0.3990334	-1.502276	-9.13014	-0.2938706	11.23912	12.00894	-0.9695984
5.653	0.5545203	-0.04112218	-1.534975	-7.351021	-0.3327633	8.503191	8.135802	-1.16311
5.654	4.894667	-0.4663514	-0.78515	-2.212259	-0.4330407	1.700896	0.378685	-1.276815
5.655	9.128281	-0.8672968	0.6509116	6.589267	-0.5689893	-9.323915	-11.39772	-1.236798
5.656	6.791618	-0.3982525	2.049143	8.985431	-0.7041018	-15.94262	-17.69347	-1.067574
5.657	-4.07851	0.745037	1.748947	-3.117779	-0.6786481	-6.879446	-6.973939	-0.8106432
5.658	-9.273783	0.9778261	-0.07823038	-8.244539	-0.4494494	6.333536	7.211597	-0.5137853
5.659	-4.861093	0.4716077	-1.397565	2.109348	-0.3101071	8.674571	9.38586	-0.4744344
5.66	-0.5309212	0.163889	-1.477798	5.84141	-0.3960415	6.021476	6.809141	-0.8648362
5.661	2.752341	-0.2081541	-0.8344339	-2.102289	-0.5299139	3.405432	3.435693	-1.322287
5.662	6.121464	-0.5478864	0.1932469	-4.467611	-0.6073266	-2.952301	-4.391647	-1.407539
5.663	3.745438	-0.1421573	0.9152744	-0.9416828	-0.6531108	-6.569625	-8.035586	-1.173574
5.664	-0.1369274	0.1273549	0.7955256	-0.07294149	-0.5987047	-4.532447	-5.510411	-0.8733549
5.665	2.928395	-0.30674	0.9638336	6.910325	-0.5492053	-8.406113	-9.729839	-0.6253092
5.666	1.096494	0.1442035	1.377182	11.15658	-0.5998482	-10.06197	-10.51818	-0.5505569
5.667	-6.720157	0.9267403	0.5457167	1.740056	-0.5642239	0.3100136	1.601642	-0.6253944
5.668	-7.400998	0.760265	-0.8936605	-7.347849	-0.4397658	9.688328	11.10232	-0.7624215
5.669	-2.566454	0.2537958	-1.56325	-8.708334	-0.3865354	10.67947	11.00012	-0.9425269
5.67	1.900519	-0.1358441	-1.323353	-6.002985	-0.4256193	6.682359	5.965823	-1.114034
5.671	6.29577	-0.5974181	-0.3594254	0.2941933	-0.5012879	-1.441248	-3.032264	-1.189427
5.672	9.478873	-0.8262124	1.230657	8.801997	-0.6227477	-12.65259	-14.74658	-1.116119
5.673	3.625083	-0.001170945	2.256345	5.982327	-0.7222338	-14.60254	-15.79509	-0.9213877
5.674	-7.104714	0.9801504	1.304556	-6.866586	-0.5998946	-1.881319	-1.359338	-0.6182867
5.675	-8.422402	0.8289474	-0.5605534	-5.614522	-0.3467472	8.370367	9.326555	-0.3602357
5.676	-3.079801	0.3335025	-1.448448	5.067458	-0.2684949	7.808045	8.540394	-0.4934255
5.677	0.6040086	0.04703291	-1.209052	3.846458	-0.387874	5.19998	5.899541	-0.989701
5.678	4.013095	-0.3423998	-0.3853025	-4.091906	-0.5142388	1.481644	1.091965	-1.357607
5.679	5.075268	-0.3504643	0.5378786	-4.628698	-0.5722627	-3.832697	-5.20938	-1.317878
5.68	0.4721254	0.1873982	0.7109729	-3.870729	-0.5523971	-2.962786	-3.898789	-1.076927
5.681	0.1399212	-0.01076875	0.4273333	-1.592673	-0.4559149	-2.085446	-3.036959	-0.8072943
5.682	4.640714	-0.4016187	0.979308	8.868902	-0.4534408	-9.132825	-10.41679	-0.6188418
5.683	-0.3758801	0.3889536	1.318351	9.931881	-0.5104537	-8.033732	-7.787741	-0.6216144
5.684	-7.584398	0.9725417	0.2190768	-1.237775	-0.4494028	3.700312	5.442071	-0.7503423
5.685	-5.946787	0.5991624	-1.048844	-7.957411	-0.346026	10.4642	11.75754	-0.9161188
5.686	-0.8930835	0.1103325	-1.386636	-7.576083	-0.328236	9.319057	9.469501	-1.109769
5.687	3.25338	-0.2707722	-0.8814245	-3.977703	-0.3809967	4.11725	3.331734	-1.278293
5.688	7.737101	-0.7460736	0.31201	3.557418	-0.4652448	-5.418735	-7.057991	-1.314904
5.689	8.776123	-0.6920185	1.877421	10.01174	-0.5899505	-15.24098	-17.0779	-1.185649
5.69	-0.2203445	0.3888703	2.296014	1.830861	-0.6254535	-11.60592	-12.07542	-0.947694
5.691	-8.86356	1.034547	0.8013634	-8.568814	-0.4234216	2.519048	3.509905	-0.6382361
5.692	-6.770316	0.627865	-0.8796564	-1.746792	-0.1952356	8.882364	9.84042	-0.4814642
5.693	-1.676342	0.2213625	-1.346254	6.394743	-0.2070849	6.821912	7.634956	-0.7685641
5.694	1.722734	-0.09579838	-0.8708708	1.117461	-0.362059	4.220206	4.718017	-1.298313
5.695	4.838425	-0.409715	0.03595791	-5.160017	-0.4774951	-0.4451729	-1.233689	-1.555397
5.696	3.011571	-0.06757407	0.6502353	-5.289354	-0.5070892	-3.100867	-4.27753	-1.434057
5.697	-1.791338	0.35044	0.3129906	-6.568366	-0.4278304	0.8281614	0.1695748	-1.170561
5.698	1.878164	-0.2672868	0.1656435	-0.644149	-0.3318561	-1.643275	-2.850248	-0.9089858
5.699	5.243922	-0.3767811	1.040508	10.8564	-0.38736	-9.679786	-10.78191	-0.7735956
5.7	-2.533583	0.6044888	1.082695	7.540102	-0.443907	-4.777741	-3.887409	-0.814478
5.701	-7.708358	0.8822531	-0.199831	-3.716888	-0.3571626	6.723399	8.581517	-0.9422924
5.702	-4.288264	0.4056653	-1.194023	-7.889179	-0.2767106	10.62959	11.62717	-1.111465
5.703	0.4999543	-0.0266014	-1.230263	-6.35864	-0.2877541	7.962829	7.870283	-1.288419
5.704	4.651352	-0.4400068	-0.5124161	-1.696701	-0.3460149	1.491655	0.5237114	-1.391406
5.705	8.924069	-0.8477969	0.9041671	6.830524	-0.4400024	-9.322574	-11.02507	-1.351
5.706	6.738993	-0.3959608	2.307558	9.27536	-0.5540502	-15.96248	-17.33778	-1.187399
5.707	-4.004657	0.7368509	2.026673	-2.731665	-0.51079	-7.059547	-6.754374	-0.9285694
5.708	-9.154334	0.9695761	0.2242001	-7.904759	-0.2638791	6.024538	7.258083	-0.6400382
5.709	-4.794911	0.4628941	-1.08618	2.25666	-0.08900492	8.604403	9.478716	-0.6267956
5.71	-0.3347285	0.1364197	-1.153091	6.014623	-0.1673975	5.897681	6.727966	-1.058111
5.711	3.001751	-0.2182979	-0.4550674	-1.524277	-0.3148469	2.659254	2.894417	-1.538786
5.712	4.995856	-0.3725336	0.4817848	-5.178214	-0.3953012	-2.391964	-3.310648	-1.658934
5.713	1.079381	0.1550521	0.7974134	-5.188039	-0.3915737	-2.437969	-3.225342	-1.474978
5.714	-1.641529	0.2308989	0.3246569	-5.654839	-0.2700554	1.093843	0.5654981	-1.214381
5.715	4.123385	-0.4707987	0.5867452	4.109343	-0.206487	-5.105264	-6.324136	-0.9961098
5.716	3.537423	-0.08313539	1.4134	12.12843	-0.292623	-10.12916	-10.45346	-0.9442193
5.717	-5.337169	0.83989	0.891907	3.902275	-0.2960076	-0.888842	0.732486	-1.045671
5.718	-7.193523	0.7581936	-0.4859167	-5.785874	-0.186228	8.915302	10.69295	-1.201768
5.719	-2.558471	0.2493945	-1.187059	-7.47426	-0.1302173	10.05235	10.74435	-1.392999
5.72	1.87073	-0.1364756	-0.9660896	-4.934743	-0.1594988	6.064563	5.774538	-1.568698
5.721	6.20092	-0.5901293	-0.02413731	1.111803	-0.2287762	-1.903965	-3.065704	-1.647209
5.722	9.376869	-0.8247666	1.521502	9.400949	-0.343555	-12.91815	-14.62403	-1.586735
5.723	3.543856	0.004352689	2.495504	6.460112	-0.436311	-14.73272	-15.56837	-1.397708
5.724	-7.069977	0.9721759	1.523038	-6.466354	-0.3138475	-2.041768	-1.195793	-1.099951
5.725	-8.267708	0.817468	-0.316299	-5.325609	-0.05664353	8.177543	9.357646	-0.8545024
5.726	-2.964077	0.3258916	-1.181399	5.21852	0.008174998	7.773466	8.595772	-1.003629
5.727	0.7652158	0.02500146	-0.9338139	4.041595	-0.1384252	4.986111	5.777044	-1.513072
5.728	4.207766	-0.3621344	-0.1027617	-3.513991	-0.270856	0.8327843	0.6609718	-1.8881
5.729	4.990905	-0.3424637	0.7859302	-3.953485	-0.3173673	-4.318705	-5.376867	-1.84484
5.73	0.4100063	0.1732342	0.9180455	-3.276585	-0.2827078	-3.249619	-3.878078	-1.583718
5.731	0.5220669	-0.06841779	0.6762252	-0.4640848	-0.1753663	-2.907836	-3.605258	-1.287442
5.732	4.920938	-0.4320889	1.284342	10.25601	-0.1762415	-10.23369	-11.2349	-1.068876
5.733	-0.5343338	0.4033963	1.589013	10.83204	-0.2336176	-8.705759	-8.124239	-1.045071
5.734	-7.755558	0.9763719	0.4295577	-0.6570442	-0.1663606	3.338058	5.381467	-1.171307
5.735	-5.981205	0.59545	-0.8699387	-7.423716	-0.06395974	10.14575	11.67045	-1.348803
5.736	-0.8808742	0.1105399	-1.229114	-7.092471	-0.05439826	8.989906	9.366312	-1.539211
5.737	3.330725	-0.2797586	-0.7419754	-3.433852	-0.1223769	3.687074	3.140421	-1.68243
5.738	7.807681	-0.7473141	0.4582784	4.211995	-0.2288215	-5.976641	-7.356555	-1.71144
5.739	8.606209	-0.6602139	1.99717	10.35657	-0.3507243	-15.52619	-17.04334	-1.601974
5.74	-0.4389004	0.4081294	2.344551	1.798699	-0.3582615	-11.51024	-11.62889	-1.373005
5.741	-8.793821	1.013025	0.8201294	-8.490234	-0.1526223	2.502974	3.775548	-1.054954
5.742	-6.550607	0.600337	-0.8318564	-1.584414	0.06570892	8.790216	9.882957	-0.8898856
5.743	-1.501423	0.2079817	-1.260515	6.447491	0.04446727	6.818211	7.687553	-1.172969
5.744	1.78415	-0.1016284	-0.7662312	1.138479	-0.09511446	4.072371	4.753475	-1.698568
5.745	5.163232	-0.4618605	0.1751538	-4.521279	-0.1809803	-1.164407	-1.671865	-1.941925
5.746	4.298621	-0.2303385	0.9625852	-2.702946	-0.198767	-5.513283	-6.486496	-1.786638
5.747	-0.4106586	0.2215925	0.8999554	-2.373896	-0.1359671	-3.21272	-3.653911	-1.499588
5.748	1.524562	-0.1940995	0.7910792	2.218689	-0.03942618	-4.696848	-5.461383	-1.243069
5.749	3.854385	-0.2421209	1.415598	11.2863	-0.05284777	-10.53707	-11.13788	-1.116187
5.75	-3.227527	0.6458783	1.251163	7.302365	-0.07117193	-4.880717	-3.677666	-1.165547
5.751	-7.789961	0.8802696	-0.09665565	-3.703072	0.0391095	6.507353	8.536494	-1.294225
5.752	-4.282753	0.3931411	-1.116822	-7.804564	0.1321412	10.38096	11.51157	-1.463324
5.753	0.523393	-0.03943292	-1.17683	-6.268696	0.1229739	7.697454	7.743686	-1.636817
5.754	4.739547	-0.4588403	-0.4683635	-1.503874	0.05256218	1.135938	0.309272	-1.738896
5.755	9.01489	-0.8645431	0.9464232	7.129122	-0.06025537	-9.751231	-11.31517	-1.710939
5.756	6.609406	-0.3896664	2.320109	9.353068	-0.18585	-16.18816	-17.40032	-1.552933
5.757	-4.257521	0.7420587	1.980817	-2.950753	-0.1288263	-6.935971	-6.465712	-1.281924
5.758	-9.181206	0.9417367	0.1448127	-8.04318	0.143152	6.166269	7.535042	-0.9921397
5.759	-4.61209	0.4161861	-1.152341	2.231529	0.3153797	8.600606	9.539353	-0.9917652
5.76	-0.01312094	0.07682984	-1.174368	6.200732	0.2208674	5.577333	6.41031	-1.408645
5.761	2.151502	-0.1094268	-0.5537453	-2.43571	0.04002591	3.332655	3.799175	-1.879444
5.762	1.451948	-0.00018121	-0.129255	-10.95914	-0.04208504	2.939859	2.666512	-2.04232
5.763	-2.627073	0.4589238	-0.5106857	-15.10648	-0.005075383	7.148052	6.967334	-1.923067
5.764	-6.644981	0.7922248	-1.700558	-20.51237	0.1210728	15.78232	16.04299	-1.738198
5.765	-3.541628	0.2775964	-2.66837	-20.29319	0.2767934	18.84144	18.47935	-1.602481
5.766	4.528918	-0.4873372	-2.163056	-7.50174	0.2995717	10.34385	9.255796	-1.573261
5.767	5.159707	-0.2803061	-1.012906	2.820383	0.1757925	3.666412	3.797417	-1.675613
5.768	-0.2396702	0.2578906	-0.7650209	0.8370415	0.09090924	6.354753	7.710638	-1.850101
5.769	-1.359101	0.191141	-1.044117	-3.234155	0.09238477	8.665995	9.542148	-2.041137
5.77	1.73513	-0.1833616	-0.8712982	-2.475597	0.07169373	5.618113	5.612599	-2.190957
5.771	6.179815	-0.6606337	0.01782789	3.187429	0.0004598379	-2.262943	-3.02536	-2.233176
5.772	9.716535	-0.9278767	1.587663	11.82346	-0.1193797	-13.73106	-14.98816	-2.146233
5.773	4.017031	-0.1023632	2.6395	9.312643	-0.2235387	-16.10815	-16.44296	-1.951626
5.774	-6.867835	0.8936932	1.708209	-4.252135	-0.1120047	-3.531136	-2.077865	-1.645018
5.775	-8.276938	0.7529755	-0.1658352	-4.372662	0.1527299	7.081952	8.884259	-1.394675
5.776	-2.903711	0.2531977	-1.071665	5.577862	0.2293679	7.255817	8.443069	-1.532825
5.777	0.6878454	-0.02087772	-0.8580631	4.184946	0.08798386	4.672156	5.769278	-2.03141
5.778	4.650765	-0.4990838	-0.019063	-2.194581	-0.05645396	-0.425164	-0.122065	-2.379135
5.779	7.840045	-0.7411957	1.219993	2.220917	-0.1360915	-9.519317	-10.27814	-2.277958
5.78	4.196782	-0.2310845	2.006701	7.723617	-0.1663135	-13.04767	-13.48534	-1.948227
5.781	1.571038	-0.1177084	2.116218	10.18304	-0.1103866	-12.98538	-13.12264	-1.615482
5.782	2.007291	-0.1164047	2.355431	15.17406	-0.09318172	-15.42201	-15.42121	-1.40252
5.783	-3.996967	0.6514313	1.956305	10.72246	-0.1049061	-9.226971	-7.814733	-1.369962
5.784	-8.847754	0.9746388	0.439551	-1.060723	0.003596252	3.39871	5.821133	-1.448008
5.785	-5.977029	0.5459301	-0.8996189	-7.026842	0.1219353	9.659976	11.44403	-1.593709
5.786	-0.9079428	0.07694941	-1.259486	-6.666895	0.1329945	8.531261	9.15087	-1.773267
5.787	3.503772	-0.3408748	-0.7542543	-2.745518	0.06282125	3.005077	2.643668	-1.897422
5.788	8.059196	-0.8092501	0.4952044	5.256939	-0.04208386	-6.995053	-8.206821	-1.899434
5.789	8.490571	-0.6801108	2.066142	11.18726	-0.1692438	-16.36919	-17.69035	-1.766663
5.79	-0.8009857	0.4139567	2.377531	2.099769	-0.2023801	-11.85816	-11.75047	-1.517698
5.791	-8.938926	1.006079	0.819229	-8.349802	-0.01089199	2.28243	3.780334	-1.187145
5.792	-6.526337	0.5912213	-0.8245059	-1.447689	0.207951	8.536253	9.787891	-1.00994
5.793	-1.496149	0.1918764	-1.249497	6.394153	0.1845468	6.66487	7.611294	-1.271412
5.794	1.692692	-0.1233179	-0.7893986	0.7110352	0.02931306	4.059126	4.871228	-1.76621
5.795	6.285009	-0.6586788	0.2270737	-3.273837	-0.07893854	-2.650802	-3.101056	-1.971913
5.796	7.972589	-0.6786418	1.534455	3.954213	-0.1613181	-11.85012	-13.08559	-1.766053
5.797	3.433238	-0.1568453	2.191995	8.718768	-0.1916407	-14.0085	-14.71951	-1.429124
5.798	1.839771	-0.1448715	2.329809	11.83398	-0.149896	-14.70001	-15.24151	-1.136551
5.799	-0.152631	0.1776792	2.374312	13.66619	-0.1556976	-14.2913	-14.24442	-0.9945629
5.8	-6.939425	0.9022745	1.431149	4.839752	-0.1181142	-4.174104	-2.594222	-1.017437
5.801	-8.683451	0.8820951	-0.192041	-5.688755	0.001760495	7.078196	9.081862	-1.133239
5.802	-4.341872	0.3919749	-1.210594	-9.007629	0.07200503	10.4623	11.4724	-1.319763
5.803	0.5138344	-0.04450439	-1.247994	-7.282439	0.05018488	7.76949	7.615283	-1.516252
5.804	4.985256	-0.4877498	-0.4762899	-1.952271	-0.03659381	0.8036499	-0.299168	-1.627077
5.805	9.135978	-0.8865154	0.9928821	6.925278	-0.1620468	-10.26723	-12.09654	-1.589281
5.806	6.26266	-0.3852309	2.337514	8.589843	-0.2926792	-16.17808	-17.60281	-1.414011
5.807	-4.607199	0.7314751	1.938265	-3.930301	-0.2437718	-6.530812	-6.271058	-1.133104
5.808	-9.197675	0.9093332	0.09454165	-8.419318	-0.007108471	6.356463	7.499577	-0.826936
5.809	-4.577536	0.3925014	-1.179757	2.186698	0.1236787	8.537531	9.364348	-0.8113785
5.81	-0.2918115	0.07174603	-1.218157	5.497765	0.01292439	5.958902	6.763472	-1.227689
5.811	3.237191	-0.3340795	-0.5154493	-2.131938	-0.1484057	2.649161	2.712428	-1.678364
5.812	6.986135	-0.7005235	0.6240011	-2.942372	-0.245929	-4.972591	-6.351416	-1.759303
5.813	4.322289	-0.250993	1.453136	1.417341	-0.2945512	-9.143643	-10.51714	-1.533661
5.814	0.04131546	0.0455703	1.370156	2.122376	-0.247396	-7.062137	-7.931441	-1.239649
5.815	2.66105	-0.3350079	1.507132	8.50189	-0.2135444	-10.47856	-11.63579	-0.9983171
5.816	0.1831421	0.183173	1.764425	11.25637	-0.263916	-10.82887	-11.03597	-0.9227732
5.817	-7.340136	0.9144902	0.7756828	1.06989	-0.2191993	0.2420563	1.700107	-1.002439
5.818	-7.425197	0.6956486	-0.6940407	-7.755846	-0.0942296	9.415517	10.86571	-1.152704
5.819	-2.497941	0.1859146	-1.348062	-8.940138	-0.03812926	10.2658	10.58906	-1.347002
5.82	1.90484	-0.2029963	-1.093298	-6.240653	-0.08197029	6.272637	5.563786	-1.523048
5.821	6.301801	-0.6668452	-0.1156714	0.1066635	-0.1764066	-1.859831	-3.462314	-1.597165
5.822	9.338839	-0.883872	1.449095	8.450379	-0.3088972	-12.87574	-14.99717	-1.527982
5.823	3.18003	-0.03757539	2.378391	5.062665	-0.3900163	-14.20934	-15.40115	-1.32964
5.824	-7.342599	0.9097939	1.356672	-7.584528	-0.2441326	-1.272368	-0.7836891	-1.026763
5.825	-8.231293	0.7275672	-0.4758685	-5.54217	0.01329748	8.566644	9.466988	-0.7808042
5.826	-2.870183	0.2375753	-1.300915	5.08483	0.07648796	7.802765	8.546759	-0.9247257
5.827	0.8331233	-0.0645362	-1.017233	3.516003	-0.07059569	5.071001	5.721178	-1.413315
5.828	4.106229	-0.435344	-0.1835455	-4.404343	-0.2167409	1.276179	0.7260315	-1.755256
5.829	4.11233	-0.3205078	0.6011684	-6.001498	-0.2767347	-2.717544	-4.149378	-1.706171
5.83	-1.238818	0.2585727	0.470523	-7.355941	-0.2311746	0.3864235	-0.5286861	-1.464808
5.831	-0.5716942	-0.08101473	-0.005804729	-5.449313	-0.09955194	1.804121	0.6998686	-1.202773
5.832	5.501157	-0.6256729	0.6569588	6.941869	-0.1022065	-6.868244	-8.456396	-1.035861
5.833	0.8508808	0.1692459	1.247498	9.858053	-0.1978575	-7.464413	-7.440491	-1.051939
5.834	-6.982424	0.8258041	0.3038853	-0.8954613	-0.1351486	3.760373	5.377087	-1.170743
5.835	-5.748374	0.4902338	-0.9187059	-7.726376	-0.01770156	10.49921	11.65757	-1.323809
5.836	-0.7732856	0.01580336	-1.250011	-7.361609	0.002433515	9.285802	9.306889	-1.501717
5.837	3.329623	-0.3631752	-0.7557212	-3.757874	-0.05555638	4.026565	3.144692	-1.648143
5.838	7.779831	-0.8346983	0.4385184	3.819443	-0.1483732	-5.566807	-7.294898	-1.670966
5.839	8.542941	-0.737424	1.984514	9.880848	-0.2702323	-15.07135	-16.95975	-1.547713
5.84	-0.7007904	0.3648366	2.324015	1.14023	-0.2873768	-10.76061	-11.2297	-1.312083
5.841	-9.012964	0.9694057	0.7674225	-8.757298	-0.07218297	3.408611	4.349515	-1.002475
5.842	-6.54608	0.541408	-0.8950733	-1.354559	0.1465184	9.195653	10.06383	-0.8581888
5.843	-1.39753	0.1348979	-1.304759	6.46086	0.1164663	6.771204	7.557983	-1.153608
5.844	1.883728	-0.1660759	-0.7804739	0.8150414	-0.05175709	4.14348	4.63095	-1.659768
5.845	4.014839	-0.3641501	0.04826603	-6.411463	-0.172562	0.5941406	-0.08013153	-1.889393
5.846	1.06439	0.06679795	0.3700745	-8.767591	-0.2003496	0.3870758	-0.4775826	-1.771335
5.847	-3.494988	0.4207272	-0.285339	-11.70643	-0.1128406	6.081454	5.732344	-1.533893
5.848	1.356705	-0.3246181	-0.5735546	-5.646403	-0.006333886	3.66778	2.621444	-1.302383
5.849	6.412466	-0.5915726	0.4454188	8.192182	-0.07411515	-6.336406	-7.438403	-1.185721
5.85	-0.732922	0.3770173	0.8301175	7.584144	-0.165997	-3.880989	-3.049928	-1.236305
5.851	-6.836224	0.7680788	-0.2378626	-3.03967	-0.0954309	6.864581	8.693481	-1.367389
5.852	-4.009759	0.3252979	-1.183473	-7.409221	-0.01171659	10.72776	11.77071	-1.539905
5.853	0.699845	-0.1021107	-1.208488	-5.85699	-0.02415002	7.905638	7.955392	-1.720233
5.854	4.823534	-0.5075242	-0.4904031	-1.11412	-0.1018459	1.29454	0.522266	-1.813021
5.855	9.034432	-0.9046688	0.9253703	7.462076	-0.2255511	-9.602957	-11.08641	-1.767328
5.856	6.495024	-0.4162917	2.293966	9.389551	-0.3507758	-15.83617	-16.94395	-1.597556
5.857	-4.390782	0.7171199	1.94376	-2.925275	-0.3101391	-6.396587	-5.797317	-1.329521
5.858	-9.200428	0.9119833	0.1013532	-7.513399	-0.08155136	6.498468	7.914118	-1.033598
5.859	-4.711449	0.407217	-1.18603	2.77597	0.04181832	8.571794	9.497633	-1.026431
5.86	-0.3994449	0.08849809	-1.220782	5.897124	-0.07221773	5.914723	6.853361	-1.442822
5.861	2.904713	-0.2683872	-0.5323048	-1.938606	-0.2328315	3.0132	3.436077	-1.891275
5.862	4.614137	-0.3828189	0.3388158	-5.803895	-0.3256718	-1.509364	-2.185565	-1.986161
5.863	0.2981071	0.1740037	0.5276699	-6.596595	-0.327228	-0.6409595	-1.106361	-1.804149
5.864	-2.01926	0.206434	-0.03471508	-7.270347	-0.2151502	3.164944	2.940725	-1.546848
5.865	4.3355	-0.535449	0.2550253	3.174489	-0.1693194	-3.577832	-4.581714	-1.321211
5.866	3.660686	-0.1364189	1.146907	11.47164	-0.2784184	-8.850785	-9.09841	-1.256868
5.867	-5.305214	0.7820661	0.6503408	3.258895	-0.2996607	0.2798012	1.860741	-1.357093
5.868	-6.988309	0.6790985	-0.6989897	-6.138185	-0.206098	9.719467	11.4404	-1.515265
5.869	-2.288533	0.1554729	-1.341827	-7.51241	-0.1854511	10.53624	11.18598	-1.690424
5.87	2.130279	-0.241067	-1.064743	-4.723359	-0.2617029	6.307615	5.973438	-1.853215
5.871	6.479475	-0.7010636	-0.0727664	1.61417	-0.3678079	-1.976018	-3.150529	-1.905183
5.872	9.387756	-0.9000002	1.494112	9.768616	-0.4980232	-12.98794	-14.6181	-1.816304
5.873	3.046217	-0.03375785	2.413491	6.042041	-0.5736224	-14.10231	-14.76023	-1.612593
5.874	-7.416225	0.9031146	1.366955	-6.735786	-0.4395589	-1.074037	-0.06277313	-1.308447
5.875	-8.153685	0.720177	-0.4791129	-4.71286	-0.2146694	8.538746	9.749638	-1.048756
5.876	-2.872156	0.2458031	-1.296927	5.647117	-0.1838147	7.641019	8.470219	-1.180376
5.877	0.6425882	-0.0371649	-1.016671	3.692635	-0.3380838	5.17134	6.058273	-1.673128
5.878	4.007696	-0.4213524	-0.1949009	-4.098937	-0.4733882	1.49193	1.429102	-2.028704
5.879	4.736187	-0.3896454	0.6476131	-4.47286	-0.5220596	-3.408412	-4.365493	-1.980136
5.88	0.1512405	0.1267299	0.7284223	-3.910683	-0.4895082	-2.111885	-2.650014	-1.712589
5.881	0.4524822	-0.1414086	0.4757768	-1.028489	-0.3989435	-1.798601	-2.456636	-1.421279
5.882	4.674638	-0.4822363	1.066321	9.468938	-0.4142551	-8.916823	-9.887352	-1.217369
5.883	-0.9316441	0.3477735	1.311126	9.528662	-0.4876469	-6.955616	-6.456411	-1.202227
5.884	-7.753211	0.8655926	0.1310274	-1.75337	-0.424107	4.827358	6.623891	-1.301739
5.885	-5.701903	0.4670899	-1.115644	-7.963962	-0.3165951	11.06511	12.33263	-1.45504
5.886	-0.6272344	-0.00627197	-1.416387	-7.282185	-0.3033601	9.601556	9.752296	-1.641229
5.887	3.587426	-0.3971267	-0.8886669	-3.356488	-0.368634	4.03832	3.295301	-1.772615
5.888	8.081924	-0.8600593	0.350263	4.556125	-0.4762752	-5.931635	-7.49487	-1.783311
5.889	8.594793	-0.72954	1.916705	10.49963	-0.6307695	-15.43119	-17.0833	-1.661176
5.89	-0.8505032	0.3762656	2.227144	1.480229	-0.6770972	-10.86508	-11.0437	-1.416422
5.891	-9.060332	0.9531597	0.6557962	-8.267693	-0.4843389	3.290083	4.479716	-1.091775
5.892	-6.536582	0.513802	-0.9887112	-0.7785461	-0.2913649	8.956837	9.929457	-0.948367
5.893	-1.530236	0.1210306	-1.376748	6.676048	-0.3327932	6.652634	7.512966	-1.264755
5.894	1.685818	-0.1863368	-0.8607719	0.5973816	-0.4875324	4.311289	4.992359	-1.786408
5.895	5.187414	-0.5641864	0.08648815	-4.867953	-0.5944201	-0.7506958	-1.339735	-1.998741
5.896	4.434412	-0.3350794	0.9019818	-2.406287	-0.6466183	-5.369784	-6.428492	-1.830021
5.897	-0.08492775	0.0851655	0.8795268	-1.565856	-0.6251543	-3.517218	-4.043161	-1.542064
5.898	2.075911	-0.3292982	0.8716897	3.85352	-0.5739315	-5.82182	-6.653454	-1.277712
5.899	3.107637	-0.2133725	1.444061	11.61362	-0.6266064	-10.59598	-11.13966	-1.162313
5.9	-4.622534	0.6885282	1.040048	5.495224	-0.6538757	-3.12458	-1.952271	-1.22323
5.901	-8.01087	0.7938425	-0.3851652	-5.229334	-0.5681146	7.998342	9.798658	-1.355305
