Interval=	0.001 s
ExcelDateTime=	4.5340489528540791e+004	2/18/2024 11:44:55.265925
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
13.972	1.898183	-2.055796	-1.331107	-0.7310989	2.103963	-2.650762	5.864805	-1.97628
13.973	0.7037198	2.525726	-1.014105	13.8898	1.259739	-1.901648	-0.4817848	0.01860466
13.974	-0.6159425	3.738275	-0.3846966	0.006687927	-0.03313494	-0.3601035	-8.229302	1.744468
13.975	-1.144629	2.151011	-0.02729716	-14.67728	-0.5686506	0.5122805	-10.92552	1.946606
13.976	-1.259645	0.9369922	0.2625226	-8.791576	-0.737641	1.019389	-10.96402	1.591198
13.977	-0.8067595	-0.8446635	0.3586573	10.42408	-0.5346016	0.9897429	-8.551476	0.7446679
13.978	0.2871388	-2.714828	0.00750246	14.2381	0.3178731	0.06588192	-3.040854	-0.6367354
13.979	0.9555063	-1.915544	-0.3336531	-0.004976463	0.9149551	-0.6833874	0.2096294	-1.183377
13.98	1.03123	-0.9095736	-0.556415	-15.54982	1.003484	-1.068308	0.4120603	-0.9605587
13.981	1.054067	-0.8420523	-0.9604499	-22.48509	1.327426	-1.810906	1.213615	-0.8499075
13.982	0.3460032	1.414737	-0.9585698	-6.418618	1.091128	-1.84871	-1.58291	0.09987431
13.983	-0.8242707	3.357458	-0.3679476	14.88002	0.01064043	-0.7228197	-8.007172	1.55815
13.984	-1.417574	2.481948	0.229931	16.09125	-0.7515224	0.6114716	-11.67628	1.993026
13.985	-1.298284	0.6670622	0.5560215	2.084024	-0.8785835	1.519486	-11.2367	1.419755
13.986	-0.6653801	-1.123278	0.5120453	-8.822509	-0.5822891	1.500873	-8.094565	0.3937865
13.987	0.5027992	-3.320968	-0.07337923	-13.27547	0.3432575	0.146858	-1.976543	-1.072484
13.988	1.674916	-4.015948	-0.9894364	-11.30259	1.682314	-1.911088	4.895284	-2.327641
13.989	1.461038	-0.4462938	-1.303736	6.039233	1.931525	-2.584406	4.568591	-1.606174
13.99	0.01899219	3.426946	-0.7866232	12.9826	0.728185	-1.335034	-3.365775	0.5778809
13.991	-1.042884	3.268991	-0.2405924	-6.433635	-0.3183426	-0.004043484	-9.434681	1.740075
13.992	-1.397917	1.738621	0.08912659	-15.18647	-0.6656651	0.7069651	-10.93494	1.660015
13.993	-1.365643	0.5474831	0.3655932	-3.262926	-0.7845251	1.151287	-10.49782	1.217709
13.994	-0.6313199	-1.568842	0.2937873	14.52067	-0.366394	0.8277752	-6.89973	0.1305708
13.995	0.4350904	-2.722784	-0.1181717	10.67007	0.5246306	-0.1603506	-1.460375	-1.131139
13.996	0.8093233	-1.381112	-0.3754007	-5.211195	0.8841145	-0.684286	0.3709139	-1.292859
13.997	0.8798739	-0.9286091	-0.669021	-19.57661	1.018694	-1.158376	0.6569361	-1.085257
13.998	0.7529643	-0.3249996	-1.035996	-19.56448	1.300886	-1.815273	0.880592	-0.8099499
13.999	-0.2064898	2.295978	-0.8282026	1.842242	0.7351407	-1.433065	-3.558382	0.4782314
14	-1.23343	3.310856	-0.1823331	17.88323	-0.3511703	-0.1437355	-9.60983	1.749612
14.001	-1.541221	1.891549	0.3451175	12.16736	-0.897298	1.087786	-11.79316	1.805213
14.002	-1.236655	0.09630278	0.5782431	-2.422993	-0.8822708	1.72571	-10.398	1.053876
14.003	-0.4195559	-1.799172	0.3895984	-10.32985	-0.4017941	1.287773	-6.384938	-0.09695392
14.004	0.896529	-3.945135	-0.3599216	-13.81605	0.7638339	-0.4683231	0.6304213	-1.652575
14.005	1.765246	-3.372358	-1.193272	-7.100498	1.957489	-2.348061	6.183063	-2.437012
14.006	1.017999	1.101297	-1.18226	11.0263	1.645658	-2.295047	2.693607	-0.9734196
14.007	-0.4368018	3.842578	-0.5429396	7.297119	0.2784154	-0.7672246	-5.797293	1.14647
14.008	-1.213384	2.765775	-0.07165189	-11.06605	-0.5300191	0.3670858	-10.2434	1.824668
14.009	-1.444901	1.369082	0.2301661	-12.83961	-0.7866486	0.9925289	-10.95745	1.608028
14.01	-1.23191	-0.07641506	0.4264764	4.15174	-0.794454	1.256558	-9.662901	0.9998116
14.011	-0.2907806	-2.208842	0.2154307	16.53642	-0.1590254	0.6392103	-4.973827	-0.2792969
14.012	0.5925879	-2.34238	-0.1669613	6.57035	0.6019323	-0.2192699	-0.4843391	-1.206722
14.013	0.7803726	-0.9576988	-0.361509	-9.395313	0.7351853	-0.5537599	0.1295627	-1.080773
14.014	0.8942054	-1.022074	-0.7387179	-21.58416	0.9862279	-1.184155	0.8633795	-0.9880228
14.015	0.523005	0.3368683	-0.9828339	-13.86305	1.101603	-1.631592	0.02119331	-0.4583359
14.016	-0.6117642	2.948265	-0.5569772	9.304033	0.2357477	-0.8597274	-5.763318	1.02698
14.017	-1.45297	3.026679	0.110901	18.1995	-0.7485063	0.468306	-10.99538	1.95196
14.018	-1.549766	1.238178	0.5509712	7.093391	-1.076427	1.515406	-11.78243	1.63768
14.019	-1.098669	-0.5559981	0.6488474	-6.301154	-0.9034864	1.816917	-9.399429	0.7082379
14.02	-0.1222216	-2.569899	0.2644778	-11.93647	-0.2126627	0.9164469	-4.36998	-0.5970726
14.021	1.195643	-4.209473	-0.6166386	-13.40996	1.10981	-1.097623	2.954921	-2.101547
14.022	1.582	-2.033853	-1.226233	-0.4617004	1.903673	-2.456388	5.832165	-2.171096
14.023	0.4057242	2.51916	-0.8879241	14.05201	1.054472	-1.680397	-0.4785782	-0.1805243
14.024	-0.8897209	3.711719	-0.2500226	-0.0661377	-0.2274693	-0.146434	-8.117894	1.535037
14.025	-1.409873	2.136492	0.1049945	-14.72097	-0.7475055	0.7329134	-10.75619	1.753112
14.026	-1.515676	0.914532	0.3770182	-8.771581	-0.8946819	1.252653	-10.74853	1.407793
14.027	-1.066556	-0.7799759	0.4828809	10.63625	-0.6990206	1.26206	-8.445026	0.5885513
14.028	-0.03038235	-2.529728	0.1846072	15.1331	0.09001923	0.4557798	-3.260238	-0.7275661
14.029	0.5243641	-1.628205	-0.09778605	2.150864	0.5910816	-0.1216744	-0.4494043	-1.189932
14.03	0.5657241	-0.6800194	-0.2812264	-12.8552	0.5908945	-0.3476083	-0.5909872	-0.9303901
14.031	0.6702433	-0.9248737	-0.7151725	-21.11746	0.9518782	-1.089008	0.4895542	-0.9323238
14.032	0.04643955	1.141467	-0.7885664	-6.338514	0.8329195	-1.2491	-1.686703	-0.1256853
14.033	-1.101828	3.210844	-0.2360395	14.8467	-0.1916127	-0.2432965	-7.894872	1.327835
14.034	-1.686499	2.469591	0.3770079	16.10089	-0.9765035	1.01279	-11.69957	1.842107
14.035	-1.556762	0.5911164	0.7027362	2.006852	-1.105197	1.823725	-11.23474	1.291984
14.036	-0.9209693	-1.179625	0.6515356	-8.759001	-0.7764793	1.7469	-8.033914	0.2815126
14.037	0.247146	-3.268473	0.06943102	-12.82251	0.1349336	0.411977	-2.091261	-1.136204
14.038	1.42574	-4.020641	-0.8588686	-10.88098	1.460392	-1.652039	4.735172	-2.390152
14.039	1.248535	-0.55156	-1.194261	6.078818	1.74234	-2.375539	4.613918	-1.718015
14.04	-0.1705464	3.344243	-0.6811703	12.87936	0.5687652	-1.151394	-3.199164	0.4597916
14.041	-1.221677	3.278993	-0.143024	-6.481219	-0.4892881	0.2109701	-9.374751	1.680079
14.042	-1.577704	1.736637	0.1594674	-15.20059	-0.8435843	0.9379835	-10.92182	1.637062
14.043	-1.56021	0.53234	0.4252567	-3.223677	-0.9606222	1.3559	-10.449	1.195496
14.044	-0.848632	-1.515008	0.3714924	14.8498	-0.5575441	1.037892	-6.942968	0.1292696
14.045	0.1632813	-2.538267	-0.008137608	11.97423	0.2583727	0.1338512	-1.834319	-1.057394
14.046	0.4582552	-1.136738	-0.2129026	-2.951256	0.5090833	-0.2649619	-0.4304066	-1.149402
14.047	0.5271998	-0.8611256	-0.4778619	-17.56738	0.6084598	-0.6809455	-0.2342989	-0.9682972
14.048	0.4946556	-0.5254864	-0.8669643	-18.79923	0.9491493	-1.396973	0.3684952	-0.8278198
14.049	-0.4030412	2.004493	-0.7056759	1.846445	0.4696192	-1.13799	-3.577739	0.3397179
14.05	-1.451952	3.186125	-0.05994287	17.87257	-0.5986287	0.07036228	-9.560282	1.599759
14.051	-1.794257	1.860959	0.4934801	12.14344	-1.17605	1.284393	-11.94127	1.698871
14.052	-1.497262	-0.0004506111	0.7297265	-2.480658	-1.148911	1.888285	-10.52187	0.9477373
14.053	-0.6839487	-1.92188	0.5164295	-10.41475	-0.6330906	1.403115	-6.381872	-0.2189567
14.054	0.6151035	-3.976615	-0.2548425	-13.7463	0.5519334	-0.3605893	0.6344793	-1.771246
14.055	1.466805	-3.320164	-1.083524	-6.463156	1.72773	-2.20697	6.001518	-2.532896
14.056	0.7062226	1.054047	-1.082273	11.61692	1.426289	-2.169077	2.517888	-1.088285
14.057	-0.7521489	3.710845	-0.4653178	7.310996	0.1236116	-0.7114514	-5.737119	0.9848007
14.058	-1.509456	2.638689	-0.01314926	-11.15206	-0.6303895	0.3641436	-10.00507	1.639503
14.059	-1.717787	1.304736	0.2788407	-12.82551	-0.8623195	0.9652674	-10.70612	1.429364
14.06	-1.501206	-0.07778041	0.46412	4.201213	-0.8569834	1.227125	-9.530846	0.851473
14.061	-0.5580523	-2.236423	0.2253613	16.50948	-0.1984646	0.5844383	-4.879585	-0.4253722
14.062	0.3450312	-2.386155	-0.1895167	6.546801	0.5946093	-0.3118984	-0.3626278	-1.366357
14.063	0.5369407	-0.9977612	-0.4260704	-9.438924	0.7501405	-0.6629717	0.2637015	-1.24136
14.064	0.6406785	-1.018093	-0.8301697	-21.54821	0.9979757	-1.285102	0.9582636	-1.137109
14.065	0.2690505	0.3373455	-1.104457	-13.76741	1.110018	-1.714688	0.08657227	-0.6057947
14.066	-0.8619487	2.879554	-0.6995995	9.349022	0.2571247	-0.9369587	-5.597019	0.8479952
14.067	-1.709031	2.944628	-0.0134531	18.18235	-0.7217571	0.4102861	-10.71988	1.751052
14.068	-1.802513	1.221944	0.4785679	7.224609	-1.057379	1.492355	-11.5574	1.47039
14.069	-1.341906	-0.5536118	0.6292342	-6.03455	-0.8933395	1.826427	-9.297887	0.5917356
14.07	-0.3408925	-2.632359	0.2484292	-11.89669	-0.1939233	0.9195677	-4.234718	-0.7077402
14.071	0.9872774	-4.256605	-0.6376568	-13.47748	1.138116	-1.097908	3.123993	-2.218769
14.072	1.358019	-2.109686	-1.253692	-0.552142	1.948798	-2.478747	6.056476	-2.300251
14.073	0.1631483	2.31691	-0.9717106	13.91104	1.162535	-1.798144	-0.009870529	-0.3416542
14.074	-1.145619	3.559536	-0.3870282	-0.1082153	-0.06675739	-0.3411341	-7.562137	1.403316
14.075	-1.662311	2.112301	-0.04169483	-14.72746	-0.5896405	0.5300646	-10.4124	1.706427
14.076	-1.747115	0.888103	0.223013	-8.754071	-0.7458464	1.027769	-10.56467	1.407141
14.077	-1.295928	-0.8242906	0.2940328	10.68719	-0.5454798	1.001792	-8.320358	0.6125942
14.078	-0.2154608	-2.740676	-0.0851655	14.17609	0.293813	0.1041658	-2.944714	-0.7372097
14.079	0.54112	-2.343577	-0.533654	-2.150522	1.021716	-0.7800113	1.017272	-1.424394
14.08	0.6928995	-1.307215	-0.8681482	-18.89758	1.2795	-1.319984	1.938997	-1.274924
14.081	0.6062432	-0.7106455	-1.264888	-24.02053	1.56013	-1.979947	2.288033	-0.9813366
14.082	-0.2063172	1.649002	-1.219653	-6.274546	1.209587	-1.87677	-1.094976	0.1205715
14.083	-1.373786	3.410651	-0.5828075	15.04396	0.1146741	-0.7100902	-7.555051	1.591284
14.084	-1.951907	2.47537	0.08852491	16.04122	-0.6596389	0.6512953	-11.23421	2.037531
14.085	-1.833942	0.6247888	0.4849168	1.981336	-0.8036396	1.571677	-10.8546	1.473673
14.086	-1.202115	-1.187329	0.4905756	-9.016541	-0.5011517	1.545	-7.720247	0.4574244
14.087	-0.001965094	-3.425949	-0.07705708	-13.84897	0.4452656	0.1671724	-1.501495	-1.020858
14.088	1.198682	-4.14555	-0.9964806	-12.19278	1.814717	-1.937677	5.524514	-2.295162
14.089	0.9736818	-0.4889362	-1.306151	5.463068	2.056423	-2.62381	5.17135	-1.551378
14.09	-0.468948	3.46477	-0.7591648	12.81627	0.8120218	-1.336232	-2.956239	0.6906538
14.091	-1.524273	3.315564	-0.1808041	-6.514137	-0.2889001	0.05554018	-9.211569	1.900595
14.092	-1.873817	1.720228	0.1463593	-15.25089	-0.6535355	0.7870846	-10.73778	1.828741
14.093	-1.858592	0.5512841	0.4138721	-3.198738	-0.7715681	1.220481	-10.33546	1.388749
14.094	-1.161963	-1.535015	0.3663108	15.05864	-0.3922497	0.8987194	-6.910284	0.3144158
14.095	0.07361269	-3.314676	-0.1452161	8.701477	0.6330262	-0.3200832	-0.6224819	-1.162939
14.096	0.7979389	-2.518966	-0.6602882	-11.95089	1.392832	-1.343654	3.184768	-1.712025
14.097	0.8490625	-1.209591	-1.047569	-25.40995	1.652047	-1.955056	3.66826	-1.388323
14.098	0.3757101	0.3083382	-1.276978	-20.70265	1.653478	-2.291076	2.055957	-0.6197868
14.099	-0.7340695	2.745849	-0.9427197	2.270764	0.8970646	-1.664081	-3.518282	0.8691422
14.1	-1.747944	3.439724	-0.2389801	17.94066	-0.2017219	-0.2996229	-9.699843	2.086831
14.101	-2.063219	1.915959	0.3219234	12.0907	-0.7407549	0.9838291	-11.87129	2.106997
14.102	-1.775355	0.04396709	0.5670722	-2.812026	-0.7044039	1.644954	-10.36618	1.319014
14.103	-0.9695117	-1.85257	0.3834718	-10.94377	-0.2135648	1.209279	-6.27424	0.1471829
14.104	0.3330059	-3.960412	-0.3706375	-14.40856	0.9517061	-0.540893	0.7402365	-1.426378
14.105	1.190721	-3.338383	-1.211931	-7.439656	2.128823	-2.398797	6.220703	-2.215097
14.106	0.4125332	1.153946	-1.196621	10.97532	1.776462	-2.294707	2.600011	-0.7471699
14.107	-1.0686	3.860213	-0.5596114	7.236186	0.3979952	-0.7275885	-5.913096	1.361927
14.108	-1.834941	2.69732	-0.1184412	-11.13506	-0.3857094	0.4100553	-10.21404	1.998588
14.109	-2.035054	1.273599	0.1469773	-12.8385	-0.5982691	1.006921	-10.76034	1.728644
14.11	-1.819142	-0.04130623	0.348458	4.214012	-0.6102407	1.293851	-9.581939	1.13354
14.111	-0.8730706	-2.231461	0.1426995	16.13492	0.00962677	0.6862455	-4.982441	-0.1417554
14.112	0.08780308	-2.665832	-0.3027008	4.58765	0.8729041	-0.2985672	0.06251564	-1.187445
14.113	0.326391	-1.300271	-0.5786439	-12.4882	1.139804	-0.7663419	1.333016	-1.154349
14.114	0.350554	-0.965863	-0.9388523	-23.46921	1.371913	-1.349221	1.872398	-0.9644073
14.115	-0.1161302	0.5363474	-1.118584	-14.01832	1.39454	-1.708844	0.501519	-0.323362
14.116	-1.260488	2.946707	-0.6704248	9.485376	0.5157678	-0.9779334	-5.292657	1.137243
14.117	-2.099095	3.004223	0.03028364	18.19583	-0.4709702	0.3306335	-10.45811	2.036393
14.118	-2.194946	1.26991	0.5072242	7.079123	-0.8251556	1.427024	-11.35698	1.756149
14.119	-1.724796	-0.5554162	0.6217584	-6.399234	-0.6648119	1.743771	-9.010478	0.8431801
14.12	-0.7379049	-2.546665	0.2399182	-11.9916	0.01129274	0.8609608	-4.017271	-0.4503978
14.121	0.5668628	-4.175246	-0.6254804	-13.36037	1.301639	-1.116704	3.206013	-1.936703
14.122	0.9432566	-2.091553	-1.254071	-0.7018169	2.088583	-2.485069	6.185972	-2.041884
14.123	-0.2388132	2.412462	-0.9596266	13.7413	1.265242	-1.751598	0.08781509	-0.1079733
14.124	-1.546923	3.690095	-0.3253923	-0.1266861	-0.01583147	-0.2053782	-7.558985	1.622586
14.125	-2.073568	2.176219	0.05694137	-14.72212	-0.5589389	0.720013	-10.30885	1.865314
14.126	-2.180285	0.9385792	0.3455071	-8.743359	-0.7298407	1.254119	-10.33973	1.517844
14.127	-1.722074	-0.7975128	0.4203549	10.53913	-0.5505112	1.245719	-7.997601	0.6836689
14.128	-0.7024581	-2.449377	0.09368248	15.27505	0.2044813	0.4347599	-2.922882	-0.604833
14.129	-0.230146	-1.35198	-0.1254639	3.454387	0.5924283	-0.05831079	-0.61835	-0.9681543
14.13	-0.2514442	-0.4686716	-0.2349924	-10.98788	0.4874355	-0.2029389	-1.13555	-0.6720225
14.131	-0.07315822	-1.030538	-0.6722364	-20.11227	0.8554668	-0.9785179	0.2097118	-0.7943424
14.132	-0.592915	0.9177687	-0.786943	-6.220493	0.7921683	-1.245602	-1.484572	-0.1154938
14.133	-1.723144	3.109265	-0.237927	14.81458	-0.207906	-0.2815598	-7.55547	1.313165
14.134	-2.310354	2.421073	0.3762311	16.09562	-0.9966359	0.9693443	-11.37088	1.813771
14.135	-2.167536	0.5520218	0.7068998	1.955003	-1.12425	1.781873	-10.8994	1.237961
14.136	-1.522612	-1.22599	0.6531733	-8.935785	-0.7822008	1.68841	-7.67407	0.2163465
14.137	-0.3646332	-3.304486	0.07619534	-13.09562	0.1606733	0.3305666	-1.667206	-1.206197
14.138	0.8318174	-4.014442	-0.830027	-11.04983	1.501782	-1.736445	5.143406	-2.448317
14.139	0.6708838	-0.5501181	-1.157169	5.909965	1.796755	-2.4654	4.987927	-1.762468
14.14	-0.7548856	3.340407	-0.647193	12.71612	0.6366581	-1.243948	-2.83003	0.4172298
14.141	-1.810834	3.268724	-0.1061704	-6.518642	-0.4115607	0.1149822	-8.979222	1.62604
14.142	-2.140476	1.724689	0.2062348	-15.1783	-0.759678	0.8425552	-10.53533	1.592731
14.143	-2.086577	0.4626617	0.4595143	-3.197502	-0.8462975	1.249044	-10.01359	1.160527
14.144	-1.365146	-1.580222	0.396591	14.74827	-0.40429	0.8989838	-6.390981	0.08411407
14.145	-0.419685	-2.303812	0.06348381	12.69946	0.3802025	0.07011166	-1.631295	-1.019587
14.146	-0.2431749	-0.6054651	-0.03858304	-0.1890005	0.468651	-0.1099354	-1.097639	-0.9362193
14.147	-0.1808668	-0.6416325	-0.2559222	-14.5139	0.471059	-0.4115397	-1.098826	-0.7724522
14.148	-0.07520185	-0.8010252	-0.6995922	-17.81932	0.9259903	-1.2613	0.4205017	-0.871336
14.149	-0.8898325	1.78905	-0.5808467	1.709061	0.5465775	-1.099919	-2.976711	0.1740681
14.15	-1.938653	3.069501	0.04120989	17.85679	-0.4662709	0.08513203	-8.907152	1.441068
14.151	-2.267673	1.733751	0.5542989	12.14706	-0.9677599	1.245364	-11.11262	1.54246
14.152	-1.960033	-0.009751332	0.7795864	-2.595046	-0.9200586	1.84611	-9.695764	0.8463532
14.153	-1.154618	-1.848044	0.5691502	-10.48342	-0.4199112	1.395864	-5.703951	-0.2527576
14.154	0.1282212	-3.919019	-0.2014764	-13.64504	0.7617216	-0.3498991	1.196291	-1.759551
14.155	0.9815883	-3.321924	-1.044257	-6.587953	1.955956	-2.209659	6.62001	-2.512087
14.156	0.2486695	1.05012	-1.044804	11.3938	1.684445	-2.168508	3.223584	-1.065708
14.157	-1.199275	3.738635	-0.4331937	7.271452	0.385933	-0.684153	-5.056636	1.02545
14.158	-1.964378	2.70671	0.01165495	-11.15603	-0.3749205	0.4169955	-9.422205	1.704182
14.159	-2.171399	1.354292	0.2985406	-12.80319	-0.6085155	1.032885	-10.16255	1.519299
14.16	-1.940988	-0.1029762	0.4769251	4.22254	-0.5855953	1.271158	-8.851156	0.9514606
14.161	-1.003096	-2.200028	0.2515174	16.38016	0.06464939	0.631604	-4.202006	-0.2904103
14.162	-0.1823898	-2.115944	-0.1069425	7.234775	0.7625293	-0.155484	-0.1171074	-1.114196
14.163	-0.09625697	-0.6427002	-0.2501587	-7.508851	0.7702824	-0.3472813	-0.02212071	-0.8852191
14.164	0.04106848	-1.016883	-0.6332309	-20.01505	0.9999501	-0.9754495	0.9186802	-0.8760155
14.165	-0.221547	0.0919281	-0.9334402	-13.49398	1.223753	-1.557971	0.8433723	-0.5276682
14.166	-1.315296	2.755953	-0.5259275	9.258563	0.4280316	-0.8860654	-4.512243	0.8872301
14.167	-2.149229	2.862748	0.1439775	18.21543	-0.5207528	0.4094604	-9.602415	1.815556
14.168	-2.217259	1.112923	0.5785864	7.098486	-0.8061081	1.450424	-10.31834	1.544729
14.169	-1.744586	-0.615784	0.6849152	-6.540951	-0.6195911	1.759495	-7.978835	0.682584
14.17	-0.7572833	-2.640734	0.2950782	-12.51263	0.08613625	0.8395254	-2.922387	-0.600995
14.171	0.5577117	-4.291976	-0.6157511	-14.19979	1.440877	-1.212767	4.502899	-2.118365
14.172	0.9179093	-2.091309	-1.261589	-1.271513	2.26875	-2.609913	7.437918	-2.175857
14.173	-0.288976	2.494307	-0.9484156	13.64965	1.436394	-1.868447	1.086654	-0.1595421
14.174	-1.589978	3.691293	-0.3245722	-0.1227722	0.1777948	-0.3722331	-6.634177	1.576708
14.175	-2.092843	2.130933	0.01681638	-14.73125	-0.3163324	0.4690544	-9.358484	1.808966
14.176	-2.196158	0.9523112	0.2860479	-8.742412	-0.4734867	0.9599115	-9.478551	1.50146
14.177	-1.772805	-0.7046472	0.3717027	10.84322	-0.3018013	0.9693151	-7.350348	0.7458146
14.178	-0.6885853	-2.674546	0.007556534	14.47344	0.5314319	0.08843994	-1.990252	-0.6014912
14.179	0.1001297	-2.3093	-0.4321764	-1.815353	1.266005	-0.8083689	2.025491	-1.309911
14.18	0.2687595	-1.245469	-0.7589952	-18.54012	1.507576	-1.349918	2.933579	-1.163235
14.181	0.1782364	-0.6408617	-1.150098	-23.83132	1.779164	-1.999566	3.259166	-0.8595171
14.182	-0.6442863	1.673455	-1.117464	-6.264734	1.448309	-1.903207	-0.1064404	0.25748
14.183	-1.799314	3.378948	-0.5152429	15.03303	0.3959473	-0.771078	-6.43474	1.71453
14.184	-2.350992	2.494839	0.1193064	16.03624	-0.3416267	0.5701149	-9.973526	2.15904
14.185	-2.230027	0.6902787	0.4875535	1.88134	-0.4750471	1.496625	-9.546762	1.607901
14.186	-1.61334	-1.124807	0.4576552	-8.986363	-0.1621256	1.483038	-6.379211	0.5854327
14.187	-0.4427434	-3.310687	-0.1244313	-13.28804	0.7559049	0.1429819	-0.2719082	-0.8721367
14.188	0.7395197	-4.020409	-1.042415	-11.31885	2.080406	-1.933518	6.604374	-2.119806
14.189	0.5259996	-0.4372129	-1.350223	6.11681	2.320338	-2.619781	6.235946	-1.378074
14.19	-0.9154444	3.446818	-0.8169192	13.01293	1.097293	-1.35061	-1.828647	0.8368046
14.191	-1.970282	3.296364	-0.2764491	-6.505746	0.03053341	0.01499119	-8.041148	2.035772
14.192	-2.310354	1.701017	0.0211195	-15.21578	-0.2990865	0.7201023	-9.536147	1.971337
14.193	-2.274115	0.497627	0.2678535	-3.189565	-0.3858021	1.149372	-9.026978	1.520856
14.194	-1.565323	-1.560807	0.2021845	14.82159	0.03674927	0.8638138	-5.51743	0.4394162
14.195	-0.41616	-3.080668	-0.276901	9.318858	1.035194	-0.2344002	0.4408161	-0.934829
14.196	0.1695888	-2.129269	-0.6930772	-9.745383	1.672136	-1.083565	3.631455	-1.330858
14.197	0.2354564	-1.141862	-1.031654	-23.74344	1.927531	-1.669178	4.139029	-1.056693
14.198	-0.1091565	0.09087067	-1.289721	-20.48478	2.034121	-2.112817	3.077868	-0.4358568
14.199	-1.15092	2.539941	-1.007235	2.17392	1.364134	-1.60328	-2.079492	0.967717
14.2	-2.152278	3.348168	-0.3100668	17.91834	0.3044063	-0.3095312	-8.153291	2.192775
14.201	-2.438955	1.915653	0.2704662	12.09845	-0.2554871	0.9737251	-10.42392	2.25103
14.202	-2.12784	0.0821022	0.5267421	-2.436108	-0.2659859	1.649906	-9.051519	1.503712
14.203	-1.33133	-1.803792	0.3506493	-10.34739	0.1906308	1.231257	-5.080638	0.3653662
14.204	-0.04090347	-3.935886	-0.3982201	-13.90071	1.331552	-0.5263764	1.894582	-1.193335
14.205	0.8076037	-3.333561	-1.21253	-6.879888	2.490218	-2.408364	7.356373	-1.982181
14.206	0.03968124	1.082826	-1.187479	11.28652	2.164938	-2.359256	3.854821	-0.5404724
14.207	-1.425623	3.786235	-0.5513248	7.248223	0.8265688	-0.8436346	-4.540152	1.549404
14.208	-2.188483	2.691216	-0.09139595	-11.13084	0.05567665	0.2833031	-8.924908	2.197
14.209	-2.414295	1.26521	0.2042856	-12.81213	-0.1569285	0.8786402	-9.546563	1.926247
14.21	-2.212622	-0.112712	0.4142515	4.235133	-0.1516354	1.142721	-8.288683	1.310194
14.211	-1.271183	-2.243078	0.218155	16.24548	0.4818621	0.5330463	-3.685261	0.03412671
14.212	-0.3463723	-2.501608	-0.1778197	5.548947	1.286683	-0.3890842	0.9762726	-0.9451022
14.213	-0.145066	-1.168302	-0.3907335	-11.1358	1.489489	-0.8155847	1.871821	-0.8728294
14.214	-0.06972563	-1.052099	-0.7346073	-22.9031	1.745051	-1.465168	2.530048	-0.7403687
14.215	-0.4733425	0.3929707	-0.9507547	-14.02595	1.834195	-1.895481	1.417096	-0.1481455
14.216	-1.598655	2.925391	-0.5392661	9.459833	0.9782922	-1.126364	-4.394057	1.333787
14.217	-2.434787	3.021746	0.1121532	18.17015	-0.01485901	0.2477537	-9.668909	2.265374
14.218	-2.512566	1.26548	0.5521694	7.169128	-0.3834417	1.372728	-10.59901	1.990469
14.219	-2.024655	-0.567047	0.6540427	-6.195699	-0.2301001	1.704337	-8.270721	1.081922
14.22	-1.019731	-2.64618	0.2516788	-12.11548	0.4789653	0.7866846	-3.166754	-0.2295846
14.221	0.3034879	-4.253807	-0.646775	-13.6034	1.807049	-1.241329	4.167138	-1.738075
14.222	0.6751876	-2.056508	-1.259251	-0.6319714	2.576677	-2.610304	7.014142	-1.813346
14.223	-0.5154781	2.485238	-0.9156603	13.79765	1.710088	-1.859899	0.6907722	0.1648035
14.224	-1.819438	3.692998	-0.2603481	-0.1151779	0.4299294	-0.3317605	-6.993203	1.874599
14.225	-2.32644	2.117101	0.1123168	-14.70115	-0.07650261	0.554583	-9.658672	2.079279
14.226	-2.410163	0.8430222	0.3862596	-8.731192	-0.212122	1.066086	-9.607626	1.701156
14.227	-1.924027	-0.9453579	0.445578	10.51671	0.02452526	1.01547	-7.091949	0.828497
14.228	-0.8626422	-2.629075	0.09418802	14.7284	0.8507607	0.1477009	-1.802705	-0.4976528
14.229	-0.3060538	-1.608916	-0.1844527	1.773197	1.332258	-0.4359478	0.8563448	-0.9297245
14.23	-0.2896456	-0.6516266	-0.34731	-12.93342	1.313178	-0.6696665	0.5824801	-0.6380147
14.231	-0.1981659	-0.9304733	-0.7779159	-20.9636	1.661499	-1.422565	1.606273	-0.6271992
14.232	-0.8046473	1.143035	-0.8843065	-6.240523	1.517673	-1.561761	-0.6292488	0.1900188
14.233	-1.942754	3.169329	-0.3695985	14.84875	0.4918871	-0.5117715	-6.831354	1.642791
14.234	-2.524705	2.339183	0.1979256	16.06757	-0.2557506	0.7546766	-10.4367	2.107373
14.235	-2.394936	0.5287115	0.5116136	1.968386	-0.3705671	1.589787	-9.900975	1.543291
14.236	-1.749864	-1.217586	0.4795429	-9.067985	-0.05555477	1.531793	-6.739021	0.533918
14.237	-0.5770762	-3.347912	-0.09204397	-13.4907	0.8774652	0.17505	-0.6871639	-0.9017222
14.238	0.5981866	-4.016035	-0.9926568	-11.28218	2.194482	-1.886393	6.080883	-2.118751
14.239	0.406621	-0.4815479	-1.299618	6.055561	2.437129	-2.576237	5.749803	-1.373991
14.24	-1.006342	3.369188	-0.7729602	12.87646	1.258978	-1.335873	-2.140223	0.8151066
