Interval=	0.001 s
ExcelDateTime=	4.5345645663066432e+004	2/23/2024 15:29:45.288939
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
3.022	0.3336865	0.2866599	0.1246745	0.05236659	1.175437	0.1343133	2.283735	0.03851105
3.023	0.5587132	0.4752797	0.1025291	-0.02325668	0.9743066	0.2451548	1.903594	0.05153468
3.024	0.5966748	-0.005865669	0.1087094	0.006838989	1.167993	0.460478	1.768559	0.3285092
3.025	0.6231836	0.02751904	0.1058357	0.09178222	1.252556	0.6285961	1.820572	0.471347
3.026	0.753469	0.248085	0.1041956	0.1674657	1.120628	0.6737385	1.540921	0.4234054
3.027	0.6300891	-0.2356224	0.129204	0.2644701	1.338851	0.618939	1.391705	0.495213
3.028	0.4237375	-0.3322781	0.1198736	0.3335814	1.571337	0.4609956	1.674128	0.4686167
3.029	0.4622463	0.22563	0.07448148	0.261475	1.350458	0.2606729	2.160911	0.1861307
3.03	0.4768358	0.208275	0.05791647	0.09491415	1.231025	0.1417942	2.778937	0.06247337
3.031	0.3881916	-0.02209969	0.0586841	-0.03437734	1.34575	0.1495197	2.957526	0.1367826
3.032	0.5694317	0.4000139	0.02565528	-0.09406593	1.128599	0.2765624	2.260849	0.09299369
3.033	0.823136	0.3477087	0.0314805	-0.05255295	1.000352	0.4903181	1.45603	0.2071429
3.034	0.7187711	-0.4203283	0.08786418	0.1341079	1.456712	0.6767739	1.567867	0.6071431
3.035	0.6272412	-0.3084068	0.09018992	0.3018318	1.679786	0.6773404	2.097136	0.6772951
3.036	0.6988489	0.2027733	0.04469542	0.310111	1.408919	0.4843625	2.176426	0.3541803
3.037	0.5464359	-0.07587519	0.02051517	0.2721961	1.400789	0.2549932	2.291518	0.1628431
3.038	0.3546146	-0.1565758	-0.005335521	0.2147819	1.511777	0.1222164	2.680383	0.07213254
3.039	0.5122127	0.371089	-0.03478602	0.1037607	1.295253	0.1419477	2.616229	-0.05178412
3.04	0.7022409	0.325046	-0.03518216	0.04276235	1.194942	0.3127646	2.236631	0.07223382
3.041	0.6826287	-0.1026175	-0.01128148	0.09701561	1.410994	0.5241824	2.226239	0.3757874
3.042	0.7791422	0.08674564	-0.003864956	0.1848699	1.383762	0.6436774	2.181723	0.4244164
3.043	0.854393	0.0594944	0.002420318	0.2643935	1.325856	0.6532016	1.870916	0.3951035
3.044	0.6301672	-0.414006	-0.0004321039	0.39004	1.606653	0.5662235	1.890596	0.4697213
3.045	0.4740343	-0.1463834	-0.04028812	0.4697192	1.632857	0.3828727	2.202608	0.3206463
3.046	0.5295719	0.3081547	-0.08335937	0.387674	1.359927	0.1982077	2.684599	0.04263554
3.047	0.4787876	0.07881746	-0.1051819	0.2390059	1.377366	0.128581	3.215273	0.01950438
3.048	0.4487992	0.1100101	-0.1342009	0.1478442	1.394044	0.1942171	3.082963	0.053618
3.049	0.6971619	0.5479843	-0.1529997	0.1070002	1.09113	0.3735034	2.216193	-0.002133751
3.05	0.8233725	0.1098787	-0.09267461	0.1779645	1.186941	0.61086	1.674078	0.2432141
3.051	0.6578691	-0.4831083	-0.02332615	0.3469078	1.674356	0.7605421	2.078343	0.6059363
3.052	0.6487058	-0.01851711	-0.04088218	0.4361875	1.648444	0.6832237	2.495467	0.4824766
3.053	0.6673508	0.2363185	-0.0702315	0.3999843	1.395839	0.4595532	2.470173	0.1510303
3.054	0.4283278	-0.1407546	-0.0677622	0.3452106	1.503531	0.2525456	2.711728	0.02076159
3.055	0.3273119	0.08983791	-0.07333404	0.2687342	1.485549	0.1713795	2.964585	-0.1055698
3.056	0.534884	0.5236024	-0.09638446	0.1687577	1.223299	0.2587241	2.654719	-0.1929474
3.057	0.6374748	0.1351954	-0.1035732	0.1476771	1.306277	0.4751559	2.379807	0.02606635
3.058	0.6186007	-0.1390148	-0.1072288	0.2242776	1.534716	0.6926605	2.486175	0.2757105
3.059	0.7505018	0.1744938	-0.1154599	0.3088976	1.434075	0.7965757	2.360933	0.262823
3.06	0.7152752	-0.06944046	-0.09735319	0.3977394	1.485503	0.7806177	2.115424	0.2896786
3.061	0.448189	-0.4094304	-0.08720736	0.490228	1.76281	0.6664657	2.275873	0.3455329
3.062	0.3962374	0.0590704	-0.1225973	0.494335	1.642908	0.4867316	2.629815	0.1159349
3.063	0.4636625	0.2876058	-0.1555994	0.3799664	1.419897	0.3382544	3.122191	-0.09479485
3.064	0.3621137	-0.02252026	-0.1671977	0.2635088	1.524805	0.3116327	3.470506	-0.04843592
3.065	0.4122482	0.2193652	-0.1972192	0.2066745	1.447034	0.4259477	3.050711	-0.05101347
3.066	0.6673673	0.4558107	-0.2161393	0.2102474	1.226628	0.6482863	2.207572	-0.03201227
3.067	0.6656586	-0.1963171	-0.1731148	0.3364418	1.549005	0.8782022	2.037299	0.3234401
3.068	0.5234694	-0.3973618	-0.1397959	0.5076175	1.909714	0.9475665	2.543332	0.5607568
3.069	0.5873274	0.1829292	-0.1611162	0.5484877	1.682829	0.796541	2.744848	0.3070447
3.07	0.5191195	0.113372	-0.1845346	0.5129976	1.537926	0.5519164	2.759985	0.03265257
3.071	0.2489811	-0.1610184	-0.1910182	0.4640492	1.667259	0.3577586	3.095384	-0.06850104
3.072	0.2508574	0.259737	-0.2159232	0.3654821	1.518426	0.324933	3.178468	-0.1970148
3.073	0.459922	0.4096012	-0.219727	0.2612527	1.337797	0.4696206	2.799931	-0.1775069
3.074	0.4848831	-0.089645	-0.1880904	0.2674888	1.574365	0.6938083	2.703852	0.1056876
3.075	0.5178509	-0.06695824	-0.1724288	0.3373701	1.681688	0.8487297	2.797117	0.2606343
3.076	0.6524008	0.1385118	-0.1655319	0.3957419	1.555712	0.894506	2.552488	0.2243279
3.077	0.5002333	-0.3268347	-0.1312155	0.4796936	1.774414	0.8543007	2.481489	0.2871921
3.078	0.2495167	-0.3724408	-0.1196979	0.5560387	1.983638	0.7151832	2.791094	0.2406281
3.079	0.2562389	0.202963	-0.1396159	0.4994762	1.742653	0.5244193	3.172745	-0.05074396
3.08	0.2690123	0.170511	-0.15822	0.3518972	1.628742	0.4048213	3.659326	-0.1861777
3.081	0.1843849	-0.06227789	-0.1797903	0.2396187	1.749726	0.4203986	3.82202	-0.1410863
3.082	0.3454732	0.337718	-0.213594	0.1866706	1.561769	0.5495336	3.224082	-0.193177
3.083	0.5579493	0.2652426	-0.2087174	0.219958	1.471989	0.7726854	2.534352	-0.08083878
3.084	0.4068881	-0.4663113	-0.1500143	0.3828336	1.93983	0.9620436	2.742309	0.3058242
3.085	0.2972342	-0.2981518	-0.1214178	0.5215888	2.131497	0.9582327	3.330648	0.346344
3.086	0.3675064	0.2201609	-0.1343425	0.5066375	1.825566	0.7572894	3.42551	-0.004439163
3.087	0.2013142	-0.09433823	-0.1269605	0.4486117	1.822227	0.5188556	3.56278	-0.2113263
3.088	0.00475502	-0.1928914	-0.1047321	0.3824028	1.94057	0.3685056	3.962206	-0.3197455
3.089	0.13633	0.300434	-0.1112213	0.2794836	1.72509	0.3773878	3.919555	-0.4444962
3.09	0.2871028	0.1922393	-0.1034074	0.2167532	1.664441	0.5394444	3.629852	-0.3143652
3.091	0.2575991	-0.2246927	-0.06811368	0.2611553	1.924686	0.7376349	3.745129	-0.03134451
3.092	0.3443029	0.0314209	-0.04908931	0.3470197	1.908337	0.8472922	3.813105	0.001756096
3.093	0.4107702	0.04476929	-0.03436049	0.4226788	1.845147	0.8434075	3.579251	-0.04318314
3.094	0.1817448	-0.4195456	-0.02452145	0.5293196	2.129116	0.7507669	3.653898	0.04184074
3.095	0.03762131	-0.1585653	-0.0474924	0.5814149	2.17142	0.5795604	3.967513	-0.09440947
3.096	0.1172018	0.2555813	-0.07266949	0.5086859	1.918386	0.4084257	4.27019	-0.3732193
3.097	0.06698742	-0.02598052	-0.07207289	0.4121813	1.96795	0.3644202	4.641682	-0.4010182
3.098	0.03633814	-0.002032471	-0.081747	0.3604112	2.020879	0.4559606	4.580094	-0.3710722
3.099	0.287821	0.4622017	-0.09817684	0.3275733	1.734863	0.6447539	3.868877	-0.4210665
3.1	0.4046514	0.02352791	-0.04580596	0.3939926	1.831884	0.8780904	3.445565	-0.1767855
3.101	0.2194716	-0.5432293	0.004824704	0.5644258	2.310543	1.006122	3.928534	0.1894034
3.102	0.1949747	-0.0496376	-0.01782086	0.6424914	2.256884	0.9137477	4.409373	0.06691961
3.103	0.2116293	0.1959343	-0.0495323	0.5915897	1.977397	0.6668607	4.448282	-0.271025
3.104	-0.03394947	-0.2119387	-0.05357367	0.5194302	2.092269	0.4257425	4.748298	-0.403827
3.105	-0.1460529	-0.008176017	-0.07018762	0.4154265	2.094096	0.3054017	5.07854	-0.5240798
3.106	0.06685352	0.4278514	-0.09118706	0.2789562	1.836013	0.3380401	4.851597	-0.6088829
3.107	0.1560303	0.07674809	-0.07213367	0.2267117	1.918217	0.5066004	4.631644	-0.3838408
3.108	0.1179983	-0.1510998	-0.02898867	0.2783008	2.147191	0.7000224	4.773997	-0.136809
3.109	0.2324166	0.1643881	0.009445345	0.3504317	2.054038	0.7833149	4.651033	-0.1608433
3.11	0.1857556	-0.09231091	0.05332199	0.4246267	2.131463	0.7469755	4.456659	-0.1486768
3.111	-0.07867241	-0.4207309	0.08623559	0.5159871	2.422848	0.6274041	4.659717	-0.1200274
3.112	-0.1239344	0.0379097	0.07094215	0.5236668	2.310542	0.4472193	4.901039	-0.3671339
3.113	-0.06105137	0.2456015	0.05162306	0.4232663	2.09831	0.305733	5.118324	-0.5813527
3.114	-0.1523615	-0.05140057	0.04068444	0.3216484	2.191373	0.287673	5.308189	-0.5496933
3.115	-0.09020805	0.2181747	0.01227019	0.2615231	2.098699	0.3871969	4.937997	-0.5637724
3.116	0.1773487	0.4661001	0.0164862	0.2496358	1.85806	0.5842529	4.132027	-0.5462814
3.117	0.1475176	-0.2113443	0.09015629	0.3615131	2.168682	0.7998085	3.971224	-0.1749152
3.118	-0.03376923	-0.4308117	0.133081	0.519578	2.549999	0.8719434	4.52467	0.05978537
3.119	-0.003428078	0.1547768	0.1176665	0.5525196	2.337449	0.7197543	4.746252	-0.2079781
3.12	-0.08783054	0.06672649	0.1100942	0.5156605	2.196533	0.4656428	4.778497	-0.4792811
3.121	-0.3496382	-0.2197671	0.1185404	0.4523389	2.345571	0.2638563	5.146456	-0.5642183
3.122	-0.337076	0.2213749	0.1008875	0.338981	2.218474	0.212445	5.25428	-0.6731338
3.123	-0.121665	0.3888628	0.09622342	0.2426047	2.033257	0.3195178	4.879389	-0.6477346
3.124	-0.07947192	-0.0747036	0.1225438	0.2494909	2.235412	0.5297783	4.766738	-0.3714881
3.125	-0.043399	-0.005227089	0.1464749	0.3075972	2.313906	0.68496	4.823012	-0.2432914
3.126	0.09576216	0.1950142	0.1752891	0.3531267	2.17714	0.7135356	4.530472	-0.3075889
3.127	-0.04294624	-0.3117559	0.221015	0.4342067	2.416194	0.639482	4.453552	-0.2481348
3.128	-0.2766014	-0.3539683	0.2265626	0.5206215	2.62593	0.4916883	4.750547	-0.296424
3.129	-0.2422211	0.2312013	0.180309	0.4968125	2.369015	0.3078918	4.947336	-0.5834517
3.13	-0.2337659	0.1901096	0.1574762	0.3891791	2.256001	0.19347	5.161095	-0.6982745
3.131	-0.3265789	-0.027495	0.1781014	0.3001023	2.366769	0.2180839	5.208683	-0.6465373
3.132	-0.1615874	0.4025803	0.194659	0.245049	2.140902	0.3609693	4.611113	-0.6996574
3.133	0.06728525	0.3174431	0.2402841	0.2732894	2.032536	0.5772715	3.903772	-0.5769384
3.134	-0.02858076	-0.4501047	0.319163	0.4222679	2.507111	0.759457	4.06557	-0.1608948
3.135	-0.1148569	-0.3069151	0.354197	0.5407941	2.716186	0.7478582	4.643583	-0.09912415
3.136	-0.04475384	0.202424	0.3510631	0.5194104	2.41326	0.537773	4.746852	-0.4346243
3.137	-0.192065	-0.0975543	0.3644595	0.4555421	2.381463	0.2789935	4.878991	-0.6145014
3.138	-0.3693792	-0.1398246	0.3636941	0.3772602	2.447917	0.1241316	5.248849	-0.6790907
3.139	-0.2391552	0.3968708	0.3436245	0.2575062	2.195116	0.1374	5.149347	-0.7699516
3.14	-0.08810563	0.2760255	0.3475721	0.1909205	2.124787	0.303621	4.800734	-0.6269043
3.141	-0.1027903	-0.149996	0.3778174	0.2350955	2.356233	0.5156847	4.834451	-0.3294748
3.142	0.01462898	0.1039753	0.3979153	0.3024885	2.313986	0.6427236	4.798476	-0.2915222
3.143	0.1077089	0.08729839	0.4307548	0.3582734	2.260513	0.6497053	4.50786	-0.325185
3.144	-0.1213354	-0.3770559	0.4620316	0.4519621	2.533205	0.5549478	4.556394	-0.2394067
3.145	-0.2735046	-0.07621937	0.4467641	0.4993698	2.530618	0.3762772	4.774878	-0.3842288
3.146	-0.1980749	0.3707141	0.4226401	0.4253383	2.241583	0.1878227	4.943796	-0.6652647
3.147	-0.2531851	0.1174893	0.4288735	0.3313022	2.254762	0.1142062	5.176215	-0.6932789
3.148	-0.2889173	0.1519092	0.4261019	0.2806282	2.2526	0.1705448	5.00614	-0.6640308
3.149	-0.03104882	0.5781898	0.4175362	0.2606103	1.937174	0.3382553	4.19091	-0.7187264
3.15	0.08704476	0.1121035	0.4613938	0.3506044	2.048461	0.5649713	3.668987	-0.4644084
3.151	-0.09096766	-0.4597847	0.504355	0.5415842	2.525712	0.6929176	4.056875	-0.09836712
3.152	-0.09280872	0.04102535	0.4850978	0.6131305	2.440544	0.5997722	4.420934	-0.2071326
3.153	-0.07667427	0.2963596	0.4532546	0.5480418	2.118073	0.347127	4.340767	-0.5091803
3.154	-0.3285204	-0.068262	0.4309621	0.4664842	2.151993	0.1159307	4.507866	-0.6163218
3.155	-0.4420727	0.179513	0.3920241	0.3528534	2.069123	0.01539363	4.678796	-0.7035383
3.156	-0.2508548	0.5868424	0.3509489	0.2231426	1.768766	0.09781094	4.287662	-0.740468
3.157	-0.1700945	0.1736715	0.3661153	0.1888983	1.843113	0.3220629	3.943862	-0.5052956
3.158	-0.1922545	-0.07278271	0.3902309	0.2643686	2.052493	0.5396695	3.977193	-0.2717666
3.159	-0.05315924	0.2585066	0.3979223	0.3354842	1.907827	0.6296477	3.742034	-0.2836018
3.16	-0.09323187	0.008093834	0.4173702	0.4085745	1.931493	0.5939409	3.401484	-0.2396599
3.161	-0.3712315	-0.3037514	0.4254425	0.4981141	2.151779	0.4547235	3.477372	-0.1853042
3.162	-0.4244379	0.196736	0.3890806	0.4878651	1.949385	0.2390836	3.695454	-0.409051
3.163	-0.3641624	0.4177329	0.3670658	0.3481589	1.668518	0.07115678	4.020358	-0.6162107
3.164	-0.4574604	0.09790192	0.3506915	0.2077137	1.729983	0.04833437	4.216663	-0.5670951
3.165	-0.3907361	0.33753	0.3147822	0.1107409	1.622338	0.155082	3.674965	-0.5572824
3.166	-0.1265678	0.5532646	0.312981	0.07934768	1.382278	0.3565574	2.72198	-0.5142966
3.167	-0.1491244	-0.1277023	0.3677295	0.1903427	1.687282	0.5726896	2.459847	-0.1295451
3.168	-0.3065297	-0.3065477	0.3963055	0.351199	2.011758	0.6378057	2.885124	0.1294112
3.169	-0.249333	0.2917007	0.3740914	0.3829426	1.744191	0.4947704	2.968997	-0.1009523
3.17	-0.3274956	0.2007657	0.3564412	0.3277174	1.563648	0.2629787	2.852583	-0.3154355
3.171	-0.5848726	-0.06167815	0.336671	0.2577508	1.669711	0.0921051	3.07073	-0.3607773
3.172	-0.5518201	0.3767414	0.296764	0.1476528	1.505711	0.08021409	3.032302	-0.4711667
3.173	-0.3397376	0.5069993	0.286412	0.06093464	1.326091	0.2193143	2.556714	-0.4330772
3.174	-0.3295853	-0.002949142	0.3159862	0.09244738	1.543547	0.4499393	2.374358	-0.1396491
3.175	-0.3062563	0.06414299	0.3346363	0.1821987	1.622207	0.6322653	2.358191	0.002080536
3.176	-0.197735	0.2980488	0.3429387	0.2619833	1.453936	0.6744322	1.983336	-0.04293766
3.177	-0.3678394	-0.1713575	0.3532301	0.3563697	1.628047	0.5938977	1.743892	0.03428421
3.178	-0.6038395	-0.194737	0.333647	0.4396677	1.775483	0.4273128	1.938514	4.034042e-005
3.179	-0.5879368	0.3706401	0.279851	0.3809432	1.485092	0.2221376	2.40648	-0.2741389
3.18	-0.6000638	0.2879115	0.2573995	0.2099728	1.353537	0.08835846	3.041716	-0.3678057
3.181	-0.6908006	0.05575476	0.2481027	0.07309299	1.45365	0.09890817	3.120505	-0.2884051
3.182	-0.5045793	0.4679987	0.2078464	0.009633851	1.231821	0.2280408	2.272213	-0.321093
3.183	-0.290665	0.3633951	0.1983407	0.04309237	1.132518	0.4524035	1.403927	-0.1798428
3.184	-0.4241246	-0.3786386	0.2340783	0.2008748	1.577003	0.652967	1.49184	0.2354018
3.185	-0.5084052	-0.1875212	0.2235457	0.3430309	1.719649	0.6590793	1.926204	0.2934036
3.186	-0.4294968	0.2934414	0.1824506	0.3481979	1.411378	0.4828576	1.893631	-0.01515427
3.187	-0.5828899	-0.02684441	0.1788837	0.2984174	1.41958	0.2629718	1.934116	-0.1701061
3.188	-0.7695871	-0.04278343	0.1643581	0.2341762	1.502246	0.1249941	2.213264	-0.2337461
3.189	-0.6041854	0.4865656	0.1328219	0.1243893	1.253668	0.1426255	2.020932	-0.3436911
3.19	-0.4236543	0.336749	0.1448309	0.05854533	1.187713	0.3187268	1.597264	-0.2227508
3.191	-0.4623456	-0.08122673	0.1887631	0.113227	1.422401	0.5370085	1.561566	0.06708269
3.192	-0.3812771	0.1747564	0.2033055	0.1947727	1.368328	0.6664708	1.444925	0.1007798
3.193	-0.3171186	0.1628809	0.2152464	0.2542099	1.277988	0.6765774	1.056818	0.07737036
3.194	-0.5523514	-0.2966772	0.2247083	0.3544357	1.513063	0.5822246	0.9937443	0.1666197
3.195	-0.6890694	-0.03149986	0.2085088	0.3919729	1.497158	0.3916537	1.337476	0.02863054
3.196	-0.5942041	0.3725912	0.1768971	0.2580697	1.213972	0.2145377	2.094001	-0.224034
3.197	-0.6317327	0.1068038	0.1622208	0.05516424	1.237558	0.1601578	2.810104	-0.2238553
3.198	-0.659178	0.1453328	0.1576301	-0.07839689	1.250618	0.2340387	2.591486	-0.1844004
3.199	-0.4176069	0.5473766	0.1735748	-0.1222557	0.9411668	0.4099134	1.596145	-0.2299275
3.2	-0.3154952	0.06761742	0.2328945	-0.02715159	1.042	0.6412578	1.023104	0.03621712
3.201	-0.4968541	-0.4754969	0.2963656	0.1724679	1.515179	0.7701341	1.384489	0.4053406
3.202	-0.510957	0.02113495	0.3021493	0.2804501	1.461523	0.6697461	1.717766	0.2967819
3.203	-0.5074654	0.2180623	0.2819364	0.2523053	1.208124	0.4370884	1.660968	0.007920456
3.204	-0.7442345	-0.1610433	0.2675551	0.2058319	1.313654	0.2344225	1.911724	-0.07762184
3.205	-0.8146869	0.1125262	0.2391822	0.1237031	1.289307	0.1426564	2.148219	-0.1768752
3.206	-0.577008	0.5432928	0.2147453	0.007528639	1.034262	0.2049286	1.804219	-0.2435615
3.207	-0.4728267	0.1561192	0.2272456	-0.02585306	1.12908	0.4039443	1.509271	-0.0131999
3.208	-0.4914075	-0.04682579	0.2574701	0.04721664	1.329217	0.5920358	1.578622	0.2176701
3.209	-0.3525341	0.3011284	0.2662651	0.1220964	1.195733	0.6632305	1.356275	0.1905416
3.21	-0.3821028	0.01283855	0.2855325	0.2024808	1.258571	0.6234454	1.032638	0.2266737
3.211	-0.6294153	-0.3332265	0.2962806	0.2965699	1.539415	0.5027739	1.168468	0.2891636
3.212	-0.6530359	0.1399066	0.2657932	0.2693994	1.411293	0.3171923	1.691273	0.06140842
3.213	-0.5807081	0.3294017	0.24677	0.09784141	1.199918	0.1603884	2.503832	-0.1420936
3.214	-0.672541	0.01499548	0.2486647	-0.07001338	1.302173	0.126194	2.963092	-0.07572246
3.215	-0.5914241	0.2667729	0.2427985	-0.1516472	1.19356	0.2117162	2.42425	-0.06594071
3.216	-0.3094567	0.4810947	0.2552942	-0.1438151	0.9365347	0.4037628	1.484823	-0.03792515
3.217	-0.3052367	-0.2036608	0.3049483	-0.0005692184	1.25338	0.6178138	1.299405	0.3245533
3.218	-0.4316846	-0.4133005	0.3368313	0.1899208	1.638606	0.6980839	1.794646	0.5450137
3.219	-0.3591585	0.1433905	0.3258887	0.2475516	1.44233	0.5480268	1.978899	0.287265
3.22	-0.4458252	0.04641552	0.3056866	0.2309069	1.324562	0.3038455	2.014882	0.05157995
3.221	-0.7019629	-0.1926227	0.2903394	0.2102865	1.470527	0.119568	2.371409	-0.007135105
3.222	-0.6497898	0.2780202	0.2608524	0.1284443	1.329148	0.08151088	2.444231	-0.1261106
3.223	-0.4188709	0.4339969	0.2488788	0.04712148	1.162585	0.2171057	2.058598	-0.1001412
3.224	-0.394789	-0.03380871	0.2683859	0.08328388	1.37777	0.4401318	1.963916	0.1809268
3.225	-0.3527452	0.04274712	0.2857064	0.1638081	1.448909	0.6140014	2.021409	0.305286
3.226	-0.2175705	0.2201385	0.308749	0.2271518	1.306151	0.6724734	1.73644	0.2452595
3.227	-0.3624527	-0.291711	0.346697	0.3288047	1.532129	0.6228042	1.621668	0.3175366
3.228	-0.5815664	-0.3197082	0.3437166	0.423529	1.721752	0.4815371	1.939272	0.2839108
3.229	-0.5427555	0.2446599	0.2961831	0.3677978	1.469378	0.3072924	2.505477	0.01700263
3.23	-0.5328103	0.1872062	0.2698767	0.2033149	1.358603	0.2054838	3.205879	-0.08354502
3.231	-0.6194401	-0.01773949	0.2545747	0.07031121	1.469018	0.2501756	3.355633	-0.02175572
3.232	-0.4524505	0.4131546	0.2416223	0.009754229	1.244537	0.4186572	2.619875	-0.07569537
3.233	-0.2183318	0.2881474	0.2749781	0.05759298	1.161748	0.6441415	1.857218	0.05129328
3.234	-0.3119542	-0.4720087	0.3341369	0.2369651	1.658553	0.8216297	2.065402	0.4415191
3.235	-0.3627394	-0.2876032	0.3622897	0.3797152	1.84547	0.8110719	2.654604	0.4697007
3.236	-0.2513191	0.192332	0.3572022	0.3722657	1.546267	0.6104988	2.775775	0.1202857
3.237	-0.4166822	-0.08565817	0.3545311	0.3226779	1.529719	0.3784942	2.950337	-0.06255941
3.238	-0.6280369	-0.08917897	0.3402663	0.2626835	1.59758	0.2402075	3.323694	-0.1521482
3.239	-0.4673198	0.4226131	0.3152599	0.1674694	1.363613	0.2564874	3.224398	-0.2814801
3.24	-0.2633685	0.279857	0.3111149	0.1214285	1.295123	0.4256963	2.877642	-0.1837365
3.241	-0.2606315	-0.1402061	0.3301489	0.1891989	1.525253	0.6251907	2.904263	0.07678413
3.242	-0.1527366	0.09064236	0.3605215	0.2827438	1.493396	0.735578	2.874182	0.09930439
3.243	-0.07865524	0.0426939	0.3974649	0.3714314	1.447998	0.7477724	2.59917	0.05305452
3.244	-0.2965364	-0.420052	0.4065109	0.4870608	1.736563	0.6671397	2.669262	0.1128485
3.245	-0.4162806	-0.1233335	0.3718397	0.525207	1.741141	0.4910864	3.01655	-0.03550301
3.246	-0.3340445	0.2908364	0.3397435	0.4220767	1.471521	0.3165298	3.500416	-0.2915591
3.247	-0.3823096	0.03990183	0.3396466	0.2714374	1.489005	0.2529554	3.979468	-0.3128195
3.248	-0.3715259	0.113584	0.3401072	0.1730566	1.478632	0.3116259	3.777278	-0.3080433
3.249	-0.0800648	0.5219604	0.341693	0.1564511	1.18241	0.4916423	2.89786	-0.3740845
3.25	0.03206549	-0.00107975	0.3917905	0.2613969	1.340334	0.7245417	2.429633	-0.1132004
3.251	-0.1315141	-0.554892	0.4508658	0.4509551	1.846536	0.8550792	2.898643	0.2493545
3.252	-0.1057074	-0.0212534	0.4462223	0.5455871	1.775221	0.7698457	3.335254	0.1152225
3.253	-0.07014599	0.2157363	0.4159515	0.5068504	1.501512	0.5262228	3.335394	-0.2163903
3.254	-0.3010597	-0.1638607	0.3986487	0.4432855	1.610467	0.2975934	3.596296	-0.336661
3.255	-0.3778919	0.08997459	0.3665469	0.3481426	1.588164	0.2092177	3.85044	-0.4444412
3.256	-0.148597	0.4707152	0.3476602	0.2351834	1.351232	0.2937201	3.541336	-0.5024925
3.257	-0.04792356	0.05037918	0.3786002	0.2218324	1.487443	0.4964393	3.31361	-0.278482
3.258	-0.03791249	-0.1678127	0.415081	0.3010929	1.719739	0.6832964	3.448202	-0.0637413
3.259	0.1305425	0.1531992	0.439277	0.388775	1.607801	0.7598402	3.302573	-0.1062189
3.26	0.1151711	-0.1127077	0.4693596	0.4842716	1.671898	0.7255058	3.079959	-0.09724874
3.261	-0.1215002	-0.4009332	0.4833231	0.5865742	1.920989	0.6008023	3.235494	-0.07532072
3.262	-0.1442762	0.0990263	0.449091	0.5867004	1.761713	0.4165822	3.533828	-0.3309142
3.263	-0.07461777	0.2956026	0.433592	0.473812	1.532831	0.2727402	3.959404	-0.5447515
3.264	-0.1605935	-0.0312604	0.4541837	0.358014	1.640798	0.2538663	4.245042	-0.5029042
3.265	-0.07092104	0.2194974	0.4508445	0.2955142	1.552558	0.3603073	3.8068	-0.527557
3.266	0.2069295	0.4109196	0.4495015	0.3058927	1.345881	0.567075	3.000864	-0.5156545
3.267	0.177818	-0.281892	0.5078677	0.4554367	1.690071	0.7862782	2.921463	-0.161033
3.268	0.03228521	-0.4475195	0.5495446	0.6385694	2.043672	0.8540424	3.5077	0.03783245
3.269	0.1090857	0.1412189	0.5421331	0.6759004	1.802623	0.7016971	3.74058	-0.2343066
3.27	0.03693466	0.05186663	0.5466826	0.6347059	1.664794	0.4537018	3.798962	-0.484304
3.271	-0.2016283	-0.1850619	0.5485892	0.5765844	1.788651	0.2634497	4.151112	-0.5758544
3.272	-0.1408739	0.2474885	0.5323249	0.4712706	1.64464	0.232345	4.232023	-0.7037281
3.273	0.08638687	0.3344376	0.5533784	0.3861913	1.508548	0.3725881	3.911826	-0.673307
3.274	0.1096886	-0.1785604	0.6080172	0.4085951	1.766252	0.6019881	3.89798	-0.4055174
3.275	0.1429029	-0.08899097	0.6382351	0.4812523	1.842999	0.7675045	4.016375	-0.2841622
3.276	0.2735064	0.127244	0.6659752	0.5433278	1.681509	0.7995878	3.760649	-0.3287564
3.277	0.1253317	-0.3360289	0.7079233	0.6365637	1.877673	0.7241543	3.690066	-0.2492051
3.278	-0.08651733	-0.3298568	0.7225609	0.7219348	2.035171	0.5612038	3.987227	-0.2921462
3.279	-0.04724636	0.230367	0.7105023	0.6794744	1.780202	0.367197	4.297144	-0.5798893
3.28	-0.03667116	0.1523757	0.7204464	0.5597693	1.705134	0.2620233	4.682325	-0.6949831
3.281	-0.0869628	-0.06015701	0.7280325	0.4753844	1.844006	0.2834211	4.774432	-0.6430364
3.282	0.1294159	0.361433	0.7182062	0.4375522	1.652407	0.4131426	4.166016	-0.7059711
3.283	0.3526277	0.2392136	0.7594858	0.4799661	1.580021	0.6258574	3.512223	-0.5749343
3.284	0.228059	-0.4895113	0.8486375	0.6480648	2.049601	0.8085959	3.754254	-0.1670669
3.285	0.1504011	-0.2839039	0.872435	0.7834018	2.216547	0.7961434	4.355877	-0.131654
3.286	0.2224045	0.2259707	0.8457091	0.7716282	1.90042	0.5784583	4.453559	-0.4650032
3.287	0.03310661	-0.05571184	0.8320858	0.7219116	1.866991	0.3355807	4.602554	-0.6304118
3.288	-0.1704821	-0.100198	0.8238419	0.6382482	1.946796	0.1947519	4.995683	-0.6898131
3.289	-0.01973076	0.3759144	0.8003716	0.5079855	1.731764	0.2131461	4.94359	-0.7789088
3.29	0.1397156	0.2217341	0.804015	0.4368834	1.712882	0.4009221	4.678775	-0.6282871
