Interval=	0.001 s
ExcelDateTime=	4.5338589084084771e+004	2/16/2024 14:08:16.864925
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
7.578	-1.766407	1.469095	0.4972172	16.7358	8.75047	0.9618702	2.205823	-1.123213
7.579	-1.877181	1.54078	2.07683	22.03347	9.475437	0.7788929	2.181027	-1.252656
7.58	-2.901838	2.353382	1.866785	4.603374	2.701572	3.30622	1.152329	-0.09517593
7.581	-3.519491	2.987827	-0.04851494	-9.690189	-4.402798	5.217715	0.2427918	1.086232
7.582	-3.172959	2.922717	-2.309474	-11.09735	-6.275281	4.885522	0.01314669	1.235238
7.583	-2.376589	2.43932	-4.106123	-5.410162	-4.009958	3.35869	0.2641075	0.707517
7.584	-1.375956	1.688448	-4.008341	6.081159	1.767686	0.9822164	1.066104	-0.2600636
7.585	-0.2326319	0.7351849	-0.9742229	21.7267	10.29177	-1.883849	2.286356	-1.678903
7.586	-0.0530468	0.4567317	2.937766	20.50288	13.77865	-2.044372	2.634542	-2.234674
7.587	-1.333733	1.37678	3.770352	-1.413144	6.173946	1.911741	1.349555	-0.7951604
7.588	-2.374108	2.303212	1.384403	-6.389422	-3.331216	5.050245	0.01432085	0.8579782
7.589	-2.388853	2.53413	-1.443579	7.215326	-6.60496	4.65505	-0.2394702	1.258644
7.59	-2.109253	2.471199	-3.545609	6.85654	-6.089577	3.069917	0.026544	1.073721
7.591	-1.4856	2.048505	-4.516325	-5.603851	-2.923864	1.327354	0.6095824	0.5396742
7.592	-0.4789417	1.219101	-3.741706	-4.605585	2.862028	-0.5258657	1.455322	-0.4798965
7.593	-0.1491393	0.8440003	-2.549995	2.004835	4.864435	-0.2757885	1.547044	-0.8394443
7.594	-0.2793501	0.9119073	-2.083827	6.349945	3.641304	0.8457035	1.159999	-0.5633929
7.595	-0.01479893	0.7169266	-0.7855851	19.02291	5.974175	-0.02549858	1.380585	-0.9274529
7.596	-0.4483409	1.011507	0.4073909	17.22403	4.41614	0.6796211	0.994782	-0.6842199
7.597	-1.50599	1.86916	-0.5251276	-1.732393	-3.514447	3.456627	-0.1670772	0.6635571
7.598	-1.799243	2.275114	-2.548844	-11.98305	-8.892197	4.584313	-0.8250269	1.509758
7.599	-1.238944	2.038141	-4.467158	-10.56445	-9.169183	3.756354	-0.8429921	1.379574
7.6	-0.3576869	1.454243	-5.568444	-3.628043	-5.909443	1.991521	-0.4199704	0.7131835
7.601	0.7535408	0.575972	-4.42805	10.05081	1.043402	-0.7033125	0.5706475	-0.454852
7.602	1.75243	-0.3195956	-0.6789104	23.39088	9.260966	-3.204595	1.701429	-1.839895
7.603	1.377881	-0.1821443	2.538738	13.10945	9.094979	-1.811423	1.481958	-1.724991
7.604	-0.0381938	0.9190922	2.091969	-7.02196	-0.5256031	2.51877	-0.02534924	0.05577965
7.605	-0.7228978	1.6298	-0.6394043	-2.460182	-8.088543	4.396442	-0.9684852	1.290135
7.606	-0.583344	1.696576	-3.183062	9.618956	-9.670784	3.307695	-0.9621732	1.36603
7.607	-0.2766143	1.535079	-4.938876	2.630209	-8.513491	1.730321	-0.6352449	1.08486
7.608	0.4976051	0.9309102	-5.323089	-7.662291	-4.186934	-0.1605686	0.08899012	0.3310224
7.609	1.405423	0.1481099	-4.112921	-2.389207	1.293135	-1.593115	0.8427896	-0.6458013
7.61	1.461573	-0.008049685	-3.138591	2.490445	1.513701	-0.6064809	0.6601903	-0.659587
7.611	1.465059	-0.03598065	-2.512474	9.723923	1.321893	-0.1213672	0.4727176	-0.5470425
7.612	1.649856	-0.190942	-0.9179935	20.92488	3.669557	-0.9846823	0.6917589	-0.9322603
7.613	0.8700485	0.3906781	-0.3751378	10.90366	-0.6751442	0.7891016	-0.06176548	-0.2288246
7.614	-0.03123722	1.201078	-1.948805	-7.733578	-8.844962	3.413311	-1.183743	1.134026
7.615	0.0407198	1.364531	-4.053874	-13.25974	-12.44466	3.764537	-1.612011	1.627233
7.616	0.7528416	0.9823262	-5.791323	-9.501327	-11.34001	2.515673	-1.482834	1.261933
7.617	1.691552	0.317038	-6.276654	-0.6396858	-6.90774	0.4652186	-0.890556	0.4604902
7.618	2.851382	-0.6141926	-4.137166	15.04002	1.164381	-2.492222	0.2777998	-0.8816116
7.619	3.521187	-1.25639	-0.05265026	22.87776	7.839717	-4.132312	1.150981	-1.986923
7.62	2.604703	-0.6808549	2.108638	5.186	3.827783	-1.274261	0.3612421	-1.177537
7.621	1.227508	0.4084983	0.5578114	-8.444476	-6.426559	2.797989	-1.153835	0.6740018
7.622	0.8447654	0.8575567	-2.321896	2.687489	-11.82732	3.473446	-1.73125	1.487992
7.623	1.007132	0.8508164	-4.621948	9.426256	-12.05126	1.981642	-1.542337	1.389448
7.624	1.383473	0.5942393	-5.976284	-1.913042	-9.835043	0.340274	-1.081153	0.9933443
7.625	2.269933	-0.1558393	-5.680278	-6.925465	-4.358067	-1.643616	-0.2250099	0.05836744
7.626	2.882062	-0.7722884	-4.2924	0.1992268	-0.247831	-2.264904	0.240144	-0.6412239
7.627	2.760639	-0.7539801	-3.647401	3.510809	-1.40758	-0.8558534	-0.1589691	-0.3836574
7.628	2.96634	-0.8976697	-2.745828	14.14689	-0.1434832	-1.145039	-0.1053327	-0.5292101
7.629	2.906075	-0.8753906	-1.166641	20.28519	0.9772064	-1.472242	-0.0898849	-0.711224
7.63	1.872626	-0.07826729	-1.336985	4.082025	-5.528852	1.003625	-1.089658	0.4038729
7.631	1.211777	0.5666353	-3.192908	-11.32879	-12.67585	2.98599	-1.993995	1.588791
7.632	1.543462	0.4976841	-5.19893	-12.91187	-14.52387	2.669762	-2.203759	1.7496
7.633	2.343068	-0.009280443	-6.662473	-7.511442	-12.28574	1.146428	-1.949322	1.242662
7.634	3.346854	-0.7991485	-6.427901	3.415684	-6.683179	-1.180528	-1.187188	0.3053212
7.635	4.487585	-1.791367	-3.410723	19.01049	1.854933	-4.051462	0.01623681	-1.111212
7.636	4.691613	-2.112786	0.484679	18.3156	5.630426	-4.283718	0.4000821	-1.697368
7.637	3.421327	-1.230013	1.323475	-2.892583	-1.780077	-0.3183666	-0.861586	-0.2667807
7.638	2.333854	-0.3007816	-1.066563	-7.108855	-11.21889	2.864014	-2.158283	1.384846
7.639	2.229381	-0.06071835	-3.82341	7.053937	-14.17893	2.380732	-2.34065	1.740471
7.64	2.395417	-0.1267642	-5.747424	6.980067	-13.31795	0.7336189	-2.016518	1.497428
7.641	2.89105	-0.5504047	-6.58629	-5.850968	-10.12628	-0.9292786	-1.434253	0.9526743
7.642	3.815312	-1.373362	-5.746976	-5.627493	-4.337155	-2.715719	-0.5757771	-0.05198851
7.643	4.123607	-1.745758	-4.468105	0.9637379	-2.140494	-2.476699	-0.4461089	-0.4055826
7.644	3.966941	-1.678347	-3.916406	5.403638	-3.250135	-1.32592	-0.828381	-0.1153665
7.645	4.186083	-1.873484	-2.573077	17.97173	-0.855744	-2.137689	-0.6230742	-0.4494164
7.646	3.700057	-1.579217	-1.323503	16.28909	-2.158504	-1.460073	-0.9638752	-0.2129382
7.647	2.580669	-0.7143551	-2.19237	-2.899635	-9.972812	1.328807	-2.078623	1.129391
7.648	2.226485	-0.3023438	-4.195928	-13.59587	-15.47845	2.539052	-2.731953	2.007781
7.649	2.733854	-0.5417418	-6.1105	-12.11297	-15.74601	1.719702	-2.742781	1.900147
7.65	3.572537	-1.117863	-7.184303	-4.760314	-12.28979	-0.08263693	-2.296359	1.241057
7.651	4.639738	-1.976016	-6.037571	8.958348	-5.277966	-2.741379	-1.316896	0.08353043
7.652	5.597746	-2.855916	-2.246709	22.56307	3.085953	-5.235739	-0.1692993	-1.320395
7.653	5.182512	-2.720485	1.14202	13.21937	3.381568	-3.955039	-0.3256056	-1.261463
7.654	3.67915	-1.620923	0.8325817	-6.762325	-6.105353	0.4438065	-1.835823	0.5283214
7.655	2.874482	-0.8955059	-1.875673	-2.674491	-13.78358	2.461303	-2.789691	1.814421
7.656	2.87486	-0.7704866	-4.360498	9.500537	-15.07148	1.313107	-2.69897	1.900964
7.657	3.055476	-0.863655	-6.00855	2.845926	-13.57537	-0.3034561	-2.286152	1.61675
7.658	3.726326	-1.433764	-6.286751	-7.181083	-9.102825	-2.14294	-1.525085	0.8748439
7.659	4.54676	-2.194905	-4.957999	-1.354834	-3.387988	-3.580874	-0.7332833	-0.103577
7.66	4.505771	-2.288109	-3.819473	4.187593	-2.852777	-2.640157	-0.8785983	-0.1337276
7.661	4.388874	-2.251817	-3.035284	11.41183	-2.891917	-2.137734	-1.059942	-0.013063
7.662	4.487137	-2.388872	-1.257147	22.25755	-0.2811092	-3.044296	-0.7702081	-0.4163192
7.663	3.621283	-1.794327	-0.4155707	11.86712	-4.115362	-1.420361	-1.331096	0.2490498
7.664	2.587372	-0.9478403	-1.677442	-7.099489	-11.89061	1.119069	-2.247115	1.597836
7.665	2.500308	-0.7409875	-3.734143	-12.64919	-15.30514	1.483046	-2.537385	2.104634
7.666	3.064481	-1.084655	-5.726356	-8.507689	-14.04362	0.289646	-2.33855	1.745836
7.667	3.863731	-1.707804	-6.452305	0.8367393	-9.391395	-1.695917	-1.710571	0.9412288
7.668	4.907234	-2.595891	-4.334326	16.68669	-1.154869	-4.543502	-0.5321837	-0.3965597
7.669	5.480347	-3.212026	-0.0232893	25.36668	5.896689	-6.201408	0.4005014	-1.53049
7.67	4.484375	-2.62176	2.571981	8.043523	2.345085	-3.406059	-0.3002733	-0.7610148
7.671	3.001225	-1.494822	1.397861	-7.417845	-7.714641	0.7656561	-1.780253	1.077538
7.672	2.49804	-0.9982444	-1.194692	2.428857	-12.90533	1.574971	-2.308592	1.861453
7.673	2.518238	-0.9390521	-3.227529	9.40751	-12.96396	0.2214861	-2.076942	1.727454
7.674	2.737259	-1.138744	-4.393906	-1.307201	-10.79749	-1.259128	-1.607116	1.33477
7.675	3.534172	-1.874722	-3.926637	-4.310053	-5.106926	-3.276053	-0.6920919	0.3574282
7.676	4.173287	-2.545512	-2.086424	6.5376	0.1773331	-4.333402	-0.01222787	-0.5388313
7.677	3.993284	-2.532983	-0.7071384	12.64974	0.3491532	-3.325303	-0.2301642	-0.4658205
7.678	3.915116	-2.521325	0.7775402	22.10144	1.663685	-3.426768	-0.2049334	-0.564811
7.679	3.560927	-2.323039	2.619084	24.29854	2.057571	-3.346125	-0.1911776	-0.5734777
7.68	2.382979	-1.444523	2.668429	5.232067	-4.503917	-0.8233789	-0.9580576	0.5950436
7.681	1.595405	-0.747351	0.7494753	-9.532906	-11.18927	1.052085	-1.581073	1.753224
7.682	1.735056	-0.7326602	-2.088662	-10.72971	-12.77034	0.8283657	-1.646106	1.91552
7.683	2.3385	-1.148467	-4.590517	-4.672094	-10.33056	-0.5019456	-1.338806	1.406443
7.684	3.167066	-1.830248	-4.855442	7.048347	-4.387888	-2.694111	-0.5278871	0.4461505
7.685	4.142579	-2.710492	-1.807375	23.68465	4.613106	-5.52744	0.7445753	-1.018797
7.686	4.184196	-2.950781	2.510175	24.37788	8.940429	-5.817118	1.21515	-1.673809
7.687	2.742261	-1.978721	4.002382	2.292428	2.121879	-1.908519	0.02869964	-0.318649
7.688	1.481945	-0.9333306	2.187358	-5.547107	-7.043613	1.46807	-1.256425	1.308496
7.689	1.259434	-0.610966	-0.2503613	6.742612	-10.27384	1.416987	-1.509953	1.705691
7.69	1.367842	-0.6131581	-2.034668	7.047029	-9.695853	0.06827831	-1.245844	1.513535
7.691	1.790492	-0.9523147	-2.742713	-3.677447	-6.390833	-1.552186	-0.6414865	0.9725252
7.692	2.627695	-1.725229	-1.63114	0.8576408	0.0854599	-3.552615	0.3305125	-0.1268981
7.693	2.84237	-2.074209	0.1495411	10.80765	3.309051	-3.627159	0.6061593	-0.6358161
7.694	2.516681	-1.905862	1.270529	16.03437	2.77023	-2.575503	0.269907	-0.4198592
7.695	2.534907	-1.938146	3.112193	26.63465	5.274167	-3.334131	0.5560865	-0.7475411
7.696	1.909188	-1.518193	4.831339	20.28939	3.964774	-2.615733	0.4916978	-0.4810432
7.697	0.6731392	-0.5497576	4.229856	-0.4926819	-3.746516	0.1470812	-0.2866067	0.9003399
7.698	0.1640911	-0.03358641	1.650219	-10.07942	-8.916071	1.320975	-0.6856748	1.790883
7.699	0.4615013	-0.1695173	-1.670015	-7.738275	-8.851087	0.6266172	-0.586282	1.665052
7.7	1.072481	-0.6441597	-3.911123	0.2894554	-5.170973	-0.9335675	-0.1172361	0.9764734
7.701	1.907994	-1.381263	-3.143473	14.70803	2.176395	-3.45603	0.9090757	-0.2205025
7.702	2.685354	-2.166669	0.8360493	29.65417	11.04655	-5.958496	2.118799	-1.669008
7.703	2.130837	-1.968398	4.811248	21.00583	11.77751	-4.690766	1.998591	-1.670427
7.704	0.4892049	-0.7791161	5.189266	-1.862121	2.566743	-0.1921062	0.5198615	0.07736092
7.705	-0.4437249	0.0532279	2.965555	-1.90358	-5.094546	2.13739	-0.4565454	1.369581
7.706	-0.510599	0.2430339	0.7352755	9.154976	-6.714789	1.445265	-0.4670511	1.49636
7.707	-0.3641839	0.1804487	-0.7882381	3.567563	-5.511436	0.116316	-0.1302498	1.237067
7.708	0.2388466	-0.3183284	-0.9521782	-3.571875	-1.010605	-1.699388	0.6244891	0.4873097
7.709	0.9380884	-0.9760348	0.5034828	4.738602	4.758893	-3.161139	1.412514	-0.485897
7.71	0.7952913	-1.002547	1.751101	10.64039	5.278793	-2.204007	1.226773	-0.4984767
7.711	0.6187255	-0.925676	2.693748	17.95434	5.401539	-1.756487	1.034922	-0.3956898
7.712	0.6857177	-1.033495	4.841156	27.66477	8.694711	-2.943323	1.538307	-0.8713866
7.713	-0.2415267	-0.3955542	6.256041	12.70458	5.631389	-1.620619	1.363673	-0.2702027
7.714	-1.422096	0.5426371	5.068438	-5.286868	-1.858846	0.8620594	0.7227862	1.083463
7.715	-1.685585	0.8420205	1.962314	-8.598752	-5.080909	1.31009	0.5594255	1.590849
7.716	-1.323179	0.5885797	-1.427845	-3.764129	-3.558441	0.3065735	0.8076917	1.209104
7.717	-0.7272941	0.06649518	-2.925422	5.453915	1.08125	-1.352929	1.39407	0.4001993
7.718	0.1554025	-0.732981	-1.003728	21.21296	9.28016	-3.970762	2.531092	-0.9383483
7.719	0.6343922	-1.294107	3.496541	31.04829	16.62406	-5.63105	3.466441	-2.122119
7.72	-0.4259511	-0.6470578	6.608904	14.2076	13.59064	-2.910822	2.79012	-1.430961
7.721	-1.962793	0.5634373	5.977832	-4.239528	3.74344	1.404703	1.283379	0.385415
7.722	-2.48803	1.137726	3.653117	2.5584	-1.787894	2.62526	0.6434323	1.22215
7.723	-2.409523	1.217114	1.673134	9.371819	-2.291858	1.635725	0.754602	1.138239
7.724	-2.090618	1.042887	0.4867527	-0.02975922	-0.4392746	0.3384081	1.145268	0.7706085
7.725	-1.287845	0.4166582	0.8666393	-1.685495	4.870607	-1.522781	1.971092	-0.15105
7.726	-0.7706562	-0.07348781	2.443308	8.188749	9.29214	-2.277015	2.478468	-0.9051215
7.727	-1.061357	0.07323107	3.394693	12.43305	8.486298	-0.9854002	2.079669	-0.6866175
7.728	-1.04427	0.05550628	4.700749	22.8919	10.17179	-1.40463	2.197566	-0.8716935
7.729	-1.229254	0.1447436	6.991792	26.58015	12.36245	-2.136829	2.621993	-1.177414
7.73	-2.432077	1.0368	7.596368	5.356171	6.710628	0.06932201	2.159219	-0.1401152
7.731	-3.348697	1.822332	5.467544	-8.002689	-0.2764915	2.148026	1.574016	1.072425
7.732	-3.315811	1.890174	1.805943	-7.541647	-2.010629	2.080515	1.485578	1.246104
7.733	-2.824128	1.51282	-1.351057	-1.295782	0.5063427	0.8546608	1.788557	0.7078079
7.734	-2.101945	0.8863169	-1.85188	10.21375	6.363916	-1.190044	2.571938	-0.2487133
7.735	-1.186903	0.04258994	1.178445	26.84743	15.27976	-3.956429	3.812893	-1.693477
7.736	-1.1517	-0.2028823	5.723228	28.77713	19.96731	-4.399364	4.316035	-2.396805
7.737	-2.5792	0.787515	7.594802	6.496545	13.38765	-0.5295908	3.160489	-1.089976
7.738	-3.826548	1.847304	5.972476	-4.22322	3.801218	3.130173	1.796095	0.5816566
7.739	-3.981668	2.147995	3.531411	6.60759	0.1259789	3.353563	1.456456	1.019966
7.74	-3.779664	2.117417	1.674308	7.45502	0.434935	2.148969	1.654552	0.8380474
7.741	-3.285823	1.765245	0.8426411	-2.83176	3.394144	0.6225334	2.187867	0.318782
7.742	-2.408331	1.045323	1.745762	1.262796	9.346268	-1.255303	3.063307	-0.7268683
7.743	-2.161236	0.7752743	3.249931	10.36237	12.09273	-1.229345	3.258085	-1.187889
7.744	-2.450169	0.9572687	4.104911	15.272	11.26805	-0.1323741	2.884316	-0.956323
7.745	-2.335048	0.8499397	5.788725	26.58804	13.82109	-0.978602	3.148188	-1.326086
7.746	-2.86233	1.195146	7.589497	20.60503	13.02383	-0.531649	3.090842	-1.159334
7.747	-4.089025	2.162145	7.109976	-0.3205536	5.57447	2.113097	2.299505	0.1713799
7.748	-4.626958	2.714123	4.417331	-8.703287	0.2131691	3.36566	1.852819	1.072758
7.749	-4.34587	2.605401	0.8641708	-5.829682	0.1055511	2.710435	1.922451	0.9568302
7.75	-3.75713	2.148485	-1.513236	2.214562	3.686765	1.162711	2.347519	0.2877028
7.751	-2.905642	1.396543	-0.8269993	16.12333	10.78691	-1.276226	3.297094	-0.8632653
7.752	-2.091379	0.5911506	3.07628	30.75148	19.38569	-3.727186	4.448747	-2.279113
7.753	-2.56141	0.7643334	7.030833	22.59102	20.16474	-2.549568	4.330832	-2.300699
7.754	-4.110081	1.933699	7.440879	-0.5131645	11.0721	1.868366	2.850381	-0.5845233
7.755	-4.955937	2.764368	5.155913	-1.651918	3.149698	4.30707	1.804516	0.739543
7.756	-4.899834	2.932993	2.757829	9.286098	1.125591	3.738054	1.724014	0.915271
7.757	-4.625611	2.853095	1.053441	3.96476	2.022068	2.441447	2.004214	0.6947788
7.758	-3.914191	2.339714	0.6871605	-3.545947	6.260003	0.626576	2.70743	-0.03281565
7.759	-3.068748	1.611101	2.00471	5.015396	12.11012	-0.9437363	3.503222	-1.060571
7.76	-3.100059	1.51235	3.250594	11.44575	12.86046	-0.1276412	3.354366	-1.15771
7.761	-3.269664	1.603037	4.162069	18.4781	12.75543	0.3936873	3.12976	-1.037556
7.762	-3.207651	1.520989	6.10582	27.97608	15.3992	-0.550415	3.440406	-1.42924
7.763	-4.076389	2.15006	7.241835	12.97419	11.80748	0.9351683	3.020526	-0.7844092
7.764	-5.17453	3.063564	5.984485	-5.009601	4.128539	3.420612	2.240147	0.5816917
7.765	-5.3526	3.339021	3.097121	-8.355075	0.5967293	3.891802	1.999892	1.112743
7.766	-4.858832	3.034262	-0.1034157	-4.197231	1.537585	2.957734	2.146428	0.787215
7.767	-4.119395	2.439571	-1.585214	4.797929	5.872433	1.204863	2.686254	-0.008192539
7.768	-3.138077	1.584265	0.2648666	20.84421	14.02881	-1.596805	3.818945	-1.357482
7.769	-2.58564	0.9749167	4.639339	30.75166	21.29613	-3.364267	4.748023	-2.524235
7.77	-3.573944	1.593363	7.568435	13.88641	18.15225	-0.7298767	4.062504	-1.805201
7.771	-5.058657	2.788331	6.681115	-4.613503	8.039953	3.546222	2.52485	0.0649601
7.772	-5.498468	3.334293	4.061165	2.441423	2.092693	4.75805	1.811985	0.9785299
7.773	-5.291937	3.363688	1.780951	9.750256	1.234259	3.713121	1.861916	0.9567392
7.774	-4.876362	3.146975	0.3362709	0.05704651	2.942091	2.286756	2.225846	0.6293621
7.775	-3.989189	2.465761	0.5238693	-2.803278	8.275053	0.282334	3.062299	-0.2827031
7.776	-3.350555	1.875966	1.967545	6.684793	12.86041	-0.6004711	3.610019	-1.080435
7.777	-3.552416	1.945596	2.819574	10.86488	12.08876	0.6655264	3.221067	-0.8971918
7.778	-3.515991	1.92073	3.937574	21.24267	13.40195	0.3797656	3.250401	-1.031968
7.779	-3.634306	1.968688	5.893658	26.02009	14.97258	-0.1319492	3.422697	-1.26778
7.78	-4.711793	2.784628	6.220189	5.563037	8.910046	2.202172	2.657693	-0.2059696
7.781	-5.506463	3.532838	4.410717	-7.899994	1.895615	4.199416	1.916806	0.9787771
7.782	-5.365763	3.573221	1.552351	-7.592844	0.06806717	4.002874	1.785198	1.150035
7.783	-4.766081	3.170183	-1.077573	-2.008431	2.191525	2.723432	2.024949	0.6454605
7.784	-3.929171	2.496789	-1.515114	8.872813	7.662171	0.615894	2.729403	-0.2900828
7.785	-2.91861	1.593933	1.401093	25.43215	16.39208	-2.261701	3.944918	-1.736138
7.786	-2.782956	1.297977	5.716279	27.18942	20.90478	-2.769089	4.412963	-2.435995
7.787	-4.114792	2.214006	7.265208	4.853204	14.12744	1.064002	3.188844	-1.115734
7.788	-5.296373	3.220206	5.373812	-5.043919	4.459217	4.58965	1.780515	0.5797588
7.789	-5.412947	3.499535	2.745641	6.679234	0.7077805	4.669114	1.410548	1.05816
7.79	-5.160524	3.449877	0.7070217	7.863986	0.7983284	3.391483	1.567002	0.9140556
7.791	-4.592175	3.077078	-0.328014	-3.205756	3.55532	1.795532	2.068969	0.4351049
7.792	-3.644713	2.300847	0.4066555	-0.7107399	9.462466	-0.1737488	2.940504	-0.578801
7.793	-3.318273	1.913039	1.778014	7.657615	12.15931	-0.1938077	3.122572	-1.030219
7.794	-3.547809	2.011018	2.495601	12.35517	11.17799	0.9212693	2.726191	-0.8010679
7.795	-3.399877	1.888541	3.997243	24.30147	13.54397	0.1006039	2.936266	-1.163876
7.796	-3.881691	2.2099	5.556415	20.45509	12.57648	0.611348	2.719619	-1.005544
7.797	-5.029196	3.145385	4.99849	-0.1830597	4.966799	3.30895	1.752505	0.3073683
7.798	-5.477755	3.667639	2.812907	-8.984496	-0.518589	4.502299	1.208403	1.196483
7.799	-5.095661	3.517325	0.06765175	-6.841702	-0.9024651	3.775537	1.214198	1.100379
7.8	-4.369276	2.994493	-1.89911	0.0582962	2.205454	2.208193	1.599857	0.4526788
7.801	-3.388463	2.183022	-1.214981	13.4195	8.956154	-0.3060602	2.541598	-0.6883364
7.802	-2.466987	1.318524	2.545683	28.29914	17.54151	-2.934125	3.711385	-2.131003
7.803	-2.851495	1.426849	6.304398	20.49117	18.42657	-1.929171	3.613268	-2.19557
7.804	-4.361458	2.561074	6.475232	-2.138894	9.227523	2.43692	2.112604	-0.4677798
7.805	-5.179163	3.366806	4.010354	-2.261666	1.18481	4.779334	1.048832	0.8757545
7.806	-5.083616	3.512309	1.518683	9.509656	-0.7965019	4.042763	0.9665145	1.033923
7.807	-4.774167	3.394772	-0.2891396	4.216896	-0.05423813	2.702977	1.215864	0.8179373
7.808	-4.031346	2.844134	-0.8158722	-4.804411	3.900813	0.9104473	1.889149	0.1171786
7.809	-3.129171	2.075641	0.3741566	2.256956	9.739232	-0.7452747	2.705157	-0.9004867
7.81	-3.09687	1.945695	1.525781	8.333375	10.5005	0.03075646	2.570293	-0.9812126
7.811	-3.227403	2.030076	2.262322	14.97918	10.13323	0.6484594	2.295442	-0.8169831
7.812	-3.094437	1.915647	4.035697	25.67249	12.73983	-0.3106213	2.544346	-1.222941
7.813	-3.880587	2.482122	5.03123	13.37423	9.22638	1.132775	2.015101	-0.6201877
7.814	-4.908057	3.355971	3.780502	-4.896071	1.192243	3.739238	1.050023	0.7483252
7.815	-5.007943	3.609675	1.345781	-9.488603	-2.714983	4.25689	0.6720294	1.312334
7.816	-4.412563	3.285661	-1.232244	-5.979034	-1.866481	3.187137	0.7796765	1.001747
7.817	-3.561239	2.675907	-2.446868	2.720304	2.372295	1.31748	1.311755	0.2293482
7.818	-2.470769	1.793095	-0.6438469	18.32809	10.31024	-1.511202	2.413997	-1.092591
7.819	-1.807602	1.122177	3.586418	28.38842	17.61011	-3.393605	3.346574	-2.29932
7.82	-2.688468	1.654096	6.37843	12.30566	14.67042	-0.8971264	2.67942	-1.658674
7.821	-4.122328	2.810248	5.330917	-5.469722	4.349779	3.40272	1.097706	0.2103478
7.822	-4.551662	3.351978	2.547242	2.189204	-1.902296	4.596263	0.3781923	1.148928
7.823	-4.339706	3.391795	0.162141	10.03219	-2.748587	3.391775	0.489301	1.10868
7.824	-3.917465	3.179661	-1.364571	-0.09809418	-1.041463	1.881949	0.8890969	0.7563503
7.825	-3.003466	2.491511	-1.307301	-5.235109	4.031553	-0.07137594	1.705297	-0.1387419
7.826	-2.312469	1.88221	-0.01904755	2.692564	8.43199	-0.9434552	2.243329	-0.9234833
7.827	-2.439572	1.917403	0.6725418	6.529347	7.580622	0.3179413	1.867687	-0.7233235
7.828	-2.29592	1.825808	1.55077	16.66431	8.638824	0.126723	1.865682	-0.8295103
7.829	-2.30661	1.80677	3.257179	23.6638	10.22152	-0.4130636	1.966998	-1.09072
7.83	-3.314035	2.577407	3.415517	5.898731	4.254947	1.881568	1.069934	-0.0666029
7.831	-4.060158	3.28672	1.658863	-8.626973	-3.063723	3.999746	0.1588469	1.164537
7.832	-3.8236	3.27433	-0.7100739	-10.09032	-5.29677	3.870981	-0.0873456	1.406686
7.833	-3.098932	2.815776	-2.769818	-4.823225	-3.255894	2.454921	0.1329118	0.9169258
7.834	-2.172397	2.110954	-2.993685	6.073627	2.21221	0.2183207	0.8491393	-0.02366524
7.835	-1.063675	1.162913	-0.1898197	22.01797	10.70311	-2.641823	2.034986	-1.463472
7.836	-0.8160396	0.7835559	3.916612	23.60738	15.15823	-3.198165	2.527973	-2.196768
7.837	-2.088978	1.655466	5.25598	2.167362	8.478064	0.5282347	1.356596	-0.9075213
7.838	-3.26299	2.664823	3.176343	-6.180428	-1.210971	3.97348	-0.02575822	0.7814043
7.839	-3.37466	2.940932	0.3876698	6.626692	-4.953392	3.893641	-0.3641307	1.23966
7.84	-3.147197	2.8972	-1.723254	8.191873	-4.674614	2.413878	-0.1512036	1.067703
7.841	-2.641091	2.547069	-2.778717	-4.141015	-1.872359	0.7828926	0.3650928	0.5906473
7.842	-1.678473	1.762595	-2.186897	-4.294123	3.644443	-1.014859	1.191212	-0.3838348
7.843	-1.272187	1.347288	-1.030033	2.883187	6.057594	-0.9387694	1.366607	-0.8194792
7.844	-1.439088	1.415078	-0.5542671	7.141461	4.925757	0.2197433	0.972228	-0.5660383
7.845	-1.193503	1.216252	0.7346472	19.98229	7.356202	-0.6307817	1.202709	-0.9387195
7.846	-1.555837	1.456734	2.166254	19.94854	6.692548	-0.235722	1.002109	-0.839025
7.847	-2.659776	2.353526	1.513336	0.0996048	-0.8948261	2.492667	-0.04210424	0.4720963
7.848	-3.080882	2.845439	-0.4713015	-10.73032	-6.68367	3.822224	-0.7013698	1.416158
7.849	-2.624638	2.653942	-2.619007	-9.587466	-7.286394	3.110466	-0.7552852	1.358868
7.85	-1.831914	2.112559	-4.072848	-2.748635	-4.182241	1.420859	-0.3580517	0.7188586
7.851	-0.817635	1.305098	-3.253477	10.57247	2.553597	-1.17524	0.5991278	-0.4155218
7.852	0.1553671	0.4100985	0.4162754	25.27737	11.08704	-3.8196	1.7817	-1.843716
7.853	-0.163395	0.4409676	4.02521	17.77521	12.1267	-2.867772	1.731291	-1.9316
7.854	-1.650168	1.519737	4.069825	-3.9689	3.004253	1.468633	0.2576191	-0.2204604
7.855	-2.481926	2.307039	1.51242	-2.955185	-5.171172	3.810989	-0.8191917	1.138826
7.856	-2.412742	2.44364	-1.043686	9.561319	-7.222089	2.991811	-0.8916212	1.305512
7.857	-2.130496	2.324646	-2.873927	4.387802	-6.332808	1.498044	-0.5973558	1.061638
7.858	-1.415455	1.78167	-3.388458	-6.065462	-2.323402	-0.355727	0.08294463	0.3660035
