Interval=	0.001 s
ExcelDateTime=	4.5340510001943876e+004	2/18/2024 12:14:24.167951
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
0.018	0.3096512	-7.096948	0.3106301	-0.07999549	-0.3130005	0.003853154	-0.2178206	-0.2075794
0.019	7.474495	65.32844	4.582114	0.7602389	-11.22902	0.0108844	0.1407732	-7.611486
0.02	12.87098	NaN	8.656724	1.213755	-23.90284	0.2604938	0.3341325	-13.5986
0.021	14.97684	NaN	11.3286	1.094223	-34.93136	0.773775	0.235695	-16.49899
0.022	15.58153	NaN	12.80516	0.7953951	-42.42667	1.294088	0.07397629	-17.36031
0.023	15.13856	NaN	13.3536	0.4086764	-47.0462	1.789791	-0.09477371	-16.59391
0.024	13.22254	NaN	12.78758	-0.1327299	-48.79347	2.32065	-0.3338362	-13.77438
0.025	10.28348	NaN	11.18094	-0.7339017	-47.35558	2.830416	-0.5869612	-9.337658
0.026	6.532308	91.01711	8.832505	-1.331558	-43.29503	3.262838	-0.8225081	-3.937657
0.027	0.3799637	33.28352	5.383677	-2.185855	-36.60831	3.70229	-1.152977	3.213124
0.028	-7.96613	-36.53328	0.6797707	-3.212417	-25.73448	3.937837	-1.557274	11.70336
0.029	-14.87785	-82.50007	-3.883511	-3.806558	-11.71417	3.572213	-1.771727	18.27758
0.03	-18.59035	-90.42078	-6.991323	-3.841714	1.128406	2.707369	-1.771727	21.22719
0.031	-19.37433	-87.69265	-8.415151	-3.500699	9.963171	1.719478	-1.641649	21.01273
0.032	-16.48449	-89.35203	-7.894839	-2.702652	13.96747	0.7983844	-1.31118	17.48305
0.033	-10.46925	-83.3825	-5.469058	-1.609292	12.19559	0.1444782	-0.8646956	11.25687
0.034	-4.049724	-48.17703	-2.143276	-0.7092924	5.48075	-0.09809997	-0.5553206	4.482264
0.035	2.675667	16.4718	1.685239	0.102817	-3.811047	-0.1402875	-0.2635237	-2.563048
0.036	9.703401	87.04797	6.065708	0.8797701	-15.46886	-0.08052185	0.09155439	-9.833361
0.037	13.94676	NaN	9.739536	1.108286	-28.01261	0.2815875	0.2005388	-14.81852
0.038	15.3495	NaN	11.95086	0.8762545	-37.89855	0.8335407	0.08100754	-16.91031
0.039	15.65535	NaN	13.12157	0.5633639	-44.36027	1.346822	-0.08422686	-17.28297
0.04	14.73778	NaN	13.31844	0.1274264	-48.09738	1.867134	-0.2846175	-15.85563
0.041	12.38231	NaN	12.36922	-0.4702299	-48.80753	2.422603	-0.5307112	-12.37164
0.042	9.221761	NaN	10.50594	-1.060855	-46.36769	2.928853	-0.7592268	-7.579845
0.043	4.883479	74.02961	7.862192	-1.711245	-41.488	3.375338	-1.001805	-1.698204
0.044	-2.232146	9.531958	3.917661	-2.678042	-33.52511	3.793697	-1.360399	6.152186
0.045	-10.49035	-56.70945	-0.9479637	-3.62023	-21.23097	3.853462	-1.711961	14.3893
0.046	-16.31574	-88.43445	-5.110464	-3.98937	-7.101672	3.290963	-1.849071	19.76469
0.047	-19.0298	-89.27117	-7.669839	-3.855777	4.552625	2.362838	-1.810399	21.5893
0.048	-18.70285	-87.9071	-8.485464	-3.353042	11.84755	1.385494	-1.610008	20.31312
0.049	-14.51574	-89.40476	-7.276089	-2.400308	14.05887	0.5171344	-1.19868	15.70062
0.05	-7.959099	-75.11023	-4.389761	-1.310464	10.38505	-0.01020935	-0.7557112	8.978748
0.051	-1.483318	-27.62468	-0.8565574	-0.4526517	2.432703	-0.1473187	-0.4357894	2.105702
0.052	5.505745	42.92336	3.211021	0.3910983	-7.780188	-0.1684125	-0.08071121	-5.140001
0.053	11.78817	106.7249	7.475474	1.023911	-20.07433	-0.03833435	0.2181169	-11.83024
0.054	14.82215	NaN	10.6325	1.045005	-31.95363	0.3905719	0.2286638	-15.71149
0.055	15.73621	NaN	12.46415	0.7707858	-40.57745	0.9214313	0.09858567	-17.13531
0.056	15.68348	NaN	13.33954	0.440317	-46.04425	1.424166	-0.04203933	-16.94899
0.057	14.25965	NaN	13.15672	-0.04483924	-48.75831	1.951509	-0.2459456	-14.80094
0.058	11.56317	NaN	11.87	-0.6495267	-48.36456	2.485884	-0.4885237	-10.7861
0.059	8.138948	104.6894	9.76063	-1.240152	-45.07745	2.949947	-0.7170393	-5.688439
0.06	2.942854	54.15227	6.730161	-1.985464	-39.35753	3.399947	-0.9807112	0.8014049
0.061	-4.977849	-14.54656	2.356724	-2.997964	-29.97081	3.755025	-1.346336	9.115858
0.062	-12.72277	-72.17468	-2.442104	-3.774917	-16.62198	3.621431	-1.627586	16.66039
0.063	-17.43722	-90.54031	-6.073745	-3.954214	-2.935657	2.914791	-1.687352	20.7807
0.064	-19.17746	-88.19539	-8.046011	-3.715152	7.329968	1.947994	-1.585399	21.54008
0.065	-17.57785	-88.63132	-8.197183	-3.050699	12.97255	0.9917438	-1.31118	19.1143
0.066	-12.31496	-87.67859	-6.316323	-1.978433	13.15184	0.2323688	-0.8857893	13.55258
0.067	-5.754802	-63.2696	-3.131167	-0.9589017	7.755359	-0.1332562	-0.5096175	6.714686
0.068	0.7315262	-5.848901	0.5426613	-0.1292142	-0.9809692	-0.2000531	-0.214305	-0.2005482
0.069	7.875276	66.82258	4.835239	0.7075045	-12.00597	-0.182475	0.1548356	-7.593908
0.07	13.20145	NaN	8.89227	1.143442	-24.69034	0.0811969	0.3657732	-13.5107
0.071	15.25809	NaN	11.5536	1.013364	-35.67316	0.5979938	0.2954607	-16.38649
0.072	15.80653	NaN	13.00907	0.7145358	-43.11573	1.128853	0.1372575	-17.23375
0.073	15.30731	NaN	13.5329	0.3489108	-47.63331	1.638619	-0.05610183	-16.41461
0.074	13.38778	NaN	12.96688	-0.178433	-49.3173	2.162447	-0.2951643	-13.56344
0.075	10.4452	NaN	11.38836	-0.7760892	-47.9005	2.661666	-0.5201643	-9.116174
0.076	6.651839	90.38079	9.039927	-1.377261	-43.84698	3.125728	-0.7240706	-3.656407
0.077	0.4573074	32.15852	5.559458	-2.231558	-37.09698	3.600337	-1.033446	3.547108
0.078	-7.885271	-37.51062	0.8379738	-3.247574	-26.17745	3.842915	-1.42368	12.01625
0.079	-14.76535	-82.7989	-3.728823	-3.827652	-12.16417	3.5019	-1.64868	18.56234
0.08	-18.43918	-90.37507	-6.843667	-3.841714	0.6678589	2.675728	-1.655711	21.46976
0.081	-19.14933	-87.69617	-8.246401	-3.48312	9.460437	1.7019	-1.508055	21.16742
0.082	-16.15402	-89.3907	-7.669839	-2.671011	13.33466	0.773775	-1.149461	17.54281
0.083	-10.05441	-82.99226	-5.180776	-1.560074	11.42567	0.1269	-0.6853987	11.26039
0.084	-3.589177	-46.84812	-1.816323	-0.6249174	4.598328	-0.1051312	-0.3514144	4.454139
0.085	3.129182	18.46516	2.029771	0.2293795	-4.830579	-0.1332562	-0.01742996	-2.612267
0.086	10.05848	88.67219	6.38563	1.013364	-16.5798	-0.04888122	0.3446794	-9.819299
0.087	14.19989	NaN	9.999692	1.252426	-29.0462	0.3132282	0.4466325	-14.69899
0.088	15.58504	NaN	12.17938	1.059067	-38.81964	0.8405719	0.3271013	-16.76617
0.089	15.88739	NaN	13.35008	0.777817	-45.26378	1.346822	0.1899919	-17.15289
0.09	14.92059	NaN	13.53641	0.3629733	-48.96222	1.874166	0.007179388	-15.69039
0.091	12.537	NaN	12.57313	-0.2030424	-49.61261	2.43315	-0.2248518	-12.18531
0.092	9.344808	NaN	10.70633	-0.7796049	-47.19386	2.918306	-0.4357893	-7.38297
0.093	4.91512	73.2175	8.030942	-1.419449	-42.31769	3.361275	-0.6678206	-1.438048
0.094	-2.28488	8.357739	4.037192	-2.372183	-34.25284	3.786665	-1.026414	6.45453
0.095	-10.5255	-57.60945	-0.8214012	-3.275699	-21.88136	3.842915	-1.36743	14.62484
0.096	-16.30519	-88.61375	-4.938198	-3.623745	-7.797766	3.287447	-1.497508	19.89828
0.097	-19.00871	-89.21492	-7.472964	-3.511245	3.789734	2.369869	-1.448289	21.68422
0.098	-18.61496	-87.9071	-8.260464	-3.022574	11.03895	1.396041	-1.223289	20.32719
0.099	-14.38566	-89.35203	-6.998355	-2.055777	13.11669	0.548775	-0.7943831	15.6268
0.1	-8.011833	-75.3071	-4.140151	-0.9694486	9.376062	0.06361878	-0.3689925	9.003358
0.101	-1.743474	-28.61609	-0.7089012	-0.1151517	1.592468	-0.03833435	-0.07367996	2.270936
0.102	5.312386	41.73508	3.365708	0.7426608	-8.476282	-0.04184997	0.2954606	-5.038048
0.103	11.75653	106.3277	7.73563	1.400083	-20.87941	0.1198688	0.6329607	-11.84078
0.104	14.80457	NaN	10.93485	1.421176	-32.90284	0.5874469	0.6470232	-15.69391
0.105	15.687	NaN	12.7454	1.153989	-41.53722	1.125338	0.4853044	-17.04742
0.106	15.63426	NaN	13.60672	0.8410983	-46.99698	1.624556	0.3165544	-16.83649
0.107	14.17879	NaN	13.40985	0.3629733	-49.73566	2.176509	0.1056169	-14.6568
0.108	11.43309	NaN	12.09852	-0.2452299	-49.32433	2.724947	-0.1439925	-10.59274
0.109	7.987776	104.2218	9.992661	-0.8428861	-46.01261	3.185494	-0.3689925	-5.477501
0.11	2.745979	53.4175	6.958677	-1.588199	-40.27863	3.642525	-0.6432112	1.036952
0.111	-5.216911	-15.61531	2.550083	-2.614761	-30.81105	4.00815	-1.040477	9.365467
0.112	-12.92316	-72.90945	-2.248745	-3.391714	-17.39191	3.87104	-1.342821	16.8432
0.113	-17.5884	-90.60359	-5.87687	-3.574527	-3.733704	3.160884	-1.416649	20.87914
0.114	-19.30402	-88.14265	-7.849136	-3.356558	6.489734	2.204634	-1.342821	21.59281
0.115	-17.61652	-88.66648	-7.979214	-2.702652	12.11825	1.255416	-1.08618	19.1143
0.116	-12.26925	-87.50984	-6.077261	-1.630386	12.21669	0.492525	-0.6502425	13.51039
0.117	-5.821599	-62.99187	-2.927261	-0.6424955	6.74989	0.1444782	-0.2811019	6.753358
0.118	0.5522293	-6.246167	0.6973488	0.1555514	-1.852844	0.0952594	0.02475754	-0.0493763
0.119	7.780354	65.94719	5.007505	1.01688	-12.69503	0.1198688	0.4290544	-7.460314
0.12	13.20496	NaN	9.106724	1.480942	-25.37941	0.3905719	0.6646013	-13.43688
0.121	15.25809	NaN	11.77157	1.343833	-36.42902	0.9144	0.5872575	-16.31266
0.122	15.79246	NaN	13.22352	1.030942	-43.90675	1.427681	0.4255388	-17.13883
0.123	15.30028	NaN	13.74735	0.6442233	-48.47355	1.909322	0.2567888	-16.31969
0.124	13.35262	NaN	13.15321	0.09578576	-50.18566	2.447213	0.02827317	-13.43688
0.125	10.36785	NaN	11.53602	-0.5194486	-48.69855	2.978072	-0.1967268	-8.943908
0.126	6.549886	89.81829	9.159458	-1.127652	-44.53253	3.438619	-0.4076644	-3.466564
0.127	0.3272293	31.24094	5.643833	-1.996011	-37.69464	3.899165	-0.720555	3.768593
0.128	-7.997771	-38.52312	0.9047707	-3.022574	-26.67667	4.131197	-1.093211	12.24828
0.129	-14.78996	-83.23132	-3.62687	-3.602652	-12.60714	3.765572	-1.286571	18.70648
0.13	-18.36886	-90.34343	-6.68898	-3.62023	0.151062	2.928853	-1.268992	21.49789
0.131	-19.0298	-87.67156	-8.060073	-3.254605	8.813562	1.979634	-1.121336	21.13226
0.132	-16.0134	-89.42234	-7.47648	-2.428433	12.64208	1.107759	-0.7908675	17.49359
0.133	-9.871599	-82.83757	-4.997964	-1.324527	10.75067	0.492525	-0.3584456	11.18305
0.134	-3.346599	-46.18367	-1.622964	-0.3999174	3.891687	0.2780719	-0.02797683	4.31703
0.135	3.385823	19.41086	2.240708	0.4262545	-5.582922	0.2499469	0.2884294	-2.752892
0.136	10.27645	89.30149	6.596567	1.189145	-17.29347	0.323775	0.6259294	-9.91422
0.137	14.37215	NaN	10.19657	1.403598	-29.70363	0.6823688	0.7103044	-14.76578
0.138	15.70809	NaN	12.35516	1.178598	-39.44542	1.19565	0.5661638	-16.79078
0.139	15.97879	NaN	13.49422	0.8727389	-45.78409	1.680806	0.404445	-17.11422
0.14	15.04364	NaN	13.65946	0.4543795	-49.38409	2.183541	0.2146013	-15.63063
0.141	12.69168	NaN	12.67157	-0.1151517	-50.01691	2.728463	-0.01742999	-12.12906
0.142	9.510042	NaN	10.75907	-0.6952299	-47.563	3.213619	-0.2389143	-7.323205
0.143	5.087386	72.19094	8.052036	-1.338589	-42.63058	3.667134	-0.4744612	-1.374767
0.144	-2.123161	7.436646	4.051255	-2.298355	-34.57277	4.089009	-0.8260237	6.507264
0.145	-10.3673	-58.03484	-0.8214012	-3.212417	-22.22941	4.138228	-1.167039	14.67406
0.146	-16.11886	-88.67	-4.962808	-3.56398	-8.117688	3.579244	-1.297117	19.93344
0.147	-18.738	-89.19382	-7.487026	-3.440933	3.48739	2.651119	-1.251414	21.63148
0.148	-18.23527	-87.93875	-8.23937	-2.934683	10.65927	1.677291	-1.051024	20.18656
0.149	-13.91457	-89.33796	-6.94562	-1.960855	12.66669	0.8405719	-0.6572737	15.46156
0.15	-7.396599	-74.62507	-4.034683	-0.8710111	8.894421	0.3519	-0.2389144	8.774842
0.151	-0.9700363	-26.79148	-0.5190574	0.0008638859	1.015906	0.2288532	0.07046067	1.933436
0.152	6.071761	43.97102	3.576646	0.8551608	-9.182922	0.2147907	0.4360857	-5.354454
0.153	12.32254	107.537	7.84813	1.480942	-21.51222	0.3835407	0.7384294	-12.00602
0.154	15.26864	NaN	10.94891	1.505551	-33.29659	0.8476032	0.7489763	-15.79235
0.155	16.1616	NaN	12.73485	1.245395	-41.79738	1.371431	0.6153825	-17.18453
0.156	16.09129	NaN	13.57157	0.9114108	-47.22902	1.87065	0.4466325	-16.96305
0.157	14.6077	NaN	13.32899	0.4262545	-49.89034	2.412056	0.2286638	-14.7482
0.158	11.89012	NaN	11.98954	-0.1749174	-49.41222	2.946431	-0.00336746	-10.68063
0.159	8.45887	103.3956	9.866099	-0.769058	-46.06886	3.406978	-0.2107894	-5.554845
0.16	3.195979	51.99368	6.796958	-1.524917	-40.25402	3.87104	-0.4744612	0.99828
0.161	-4.75988	-16.9196	2.377818	-2.544449	-30.72316	4.229634	-0.8576643	9.32328
0.162	-12.43449	-73.4157	-2.399917	-3.310855	-17.32159	4.071431	-1.149461	16.76586
0.163	-17.08566	-90.59656	-5.996401	-3.493667	-3.677454	3.326119	-1.216258	20.77015
0.164	-18.74152	-88.11804	-7.940542	-3.254605	6.545984	2.341744	-1.124852	21.42758
0.165	-16.95207	-88.6946	-8.028433	-2.58312	12.08661	1.396041	-0.8471175	18.85414
0.166	-11.54504	-87.42195	-6.091323	-1.51437	12.08309	0.661275	-0.3971175	13.18695
0.167	-5.030583	-62.40476	-2.937807	-0.5194486	6.595203	0.3343219	-0.006883085	6.380702
0.168	1.441682	-4.864526	0.6973488	0.3067233	-2.063782	0.2780719	0.3095231	-0.5169544
0.169	8.631136	67.54329	4.975864	1.164536	-13.0255	0.2921344	0.6962419	-7.934924
0.17	13.91864	NaN	8.997739	1.593442	-25.66066	0.5558063	0.8966325	-13.80602
0.171	15.92957	NaN	11.60633	1.459848	-36.538	1.069088	0.8228044	-16.61852
0.172	16.46043	NaN	13.05829	1.16102	-43.93136	1.582369	0.6892107	-17.45524
0.173	15.92606	NaN	13.57157	0.7602389	-48.43839	2.092134	0.5274919	-16.60797
0.174	13.95731	NaN	12.95282	0.2082858	-50.02042	2.644088	0.2989763	-13.69703
0.175	10.9866	NaN	11.32157	-0.3964017	-48.45948	3.132759	0.07046067	-9.228674
0.176	7.129964	88.8093	8.945005	-1.004605	-44.31105	3.568697	-0.1439925	-3.747814
0.177	0.8018387	29.71516	5.415317	-1.87648	-37.40988	4.029244	-0.4709456	3.543593
0.178	-7.530192	-39.92585	0.6797707	-2.878433	-26.29698	4.23315	-0.8400862	11.99515
0.179	-14.24855	-83.68132	-3.792105	-3.423355	-12.30128	3.828853	-1.022899	18.3514
0.18	-17.79933	-90.27312	-6.804995	-3.433902	0.3162964	2.974556	-1.026414	21.12523
0.181	-18.43566	-87.67507	-8.154995	-3.082339	8.96825	2.007759	-0.8998518	20.77719
0.182	-15.35246	-89.40476	-7.543276	-2.266714	12.81083	1.121822	-0.5623518	17.10336
0.183	-9.263396	-82.70046	-5.05773	-1.180386	10.8702	0.5136188	-0.12993	10.8139
0.184	-2.900114	-46.38054	-1.728432	-0.290933	4.056921	0.3061969	0.1899919	4.053358
0.185	3.84637	18.9011	2.103599	0.5352389	-5.291125	0.2745563	0.5063982	-3.023595
0.186	10.85653	89.22415	6.487583	1.315708	-17.05089	0.3519	0.8579607	-10.28336
0.187	14.95926	NaN	10.11219	1.516098	-29.57706	0.7421344	0.9493669	-15.12438
0.188	16.23543	NaN	12.25321	1.266489	-39.27316	1.301119	0.8298357	-17.08258
0.189	16.44285	NaN	13.37821	0.9606295	-45.54855	1.817916	0.6892107	-17.39195
0.19	15.40575	NaN	13.52938	0.524692	-49.12394	2.352291	0.4923357	-15.89078
0.191	12.9659	NaN	12.53094	-0.06593299	-49.68644	2.897213	0.2392107	-12.34703
0.192	9.731526	114.8952	10.62547	-0.6600736	-47.16925	3.368306	0.0001481384	-7.534142
0.193	5.235042	71.4175	7.918442	-1.324527	-42.21222	3.818306	-0.2459456	-1.578673
0.194	-2.063396	6.234302	3.900083	-2.294839	-34.06652	4.23315	-0.6045393	6.338514
0.195	-10.30402	-59.07546	-0.9690574	-3.205386	-21.61769	4.257759	-0.9420393	14.47719
0.196	-15.99933	-88.895	-5.047183	-3.549917	-7.523547	3.67065	-1.072117	19.65219
0.197	-18.61496	-89.11296	-7.515151	-3.433902	3.986609	2.746041	-1.040477	21.31859
0.198	-18.10519	-87.97742	-8.242886	-2.924136	11.11981	1.786275	-0.8471175	19.86312
0.199	-13.70715	-89.26765	-6.917495	-1.936245	13.07098	0.9495563	-0.439305	15.0643
0.2	-7.192692	-74.11179	-3.992495	-0.8499174	9.154578	0.4679157	-0.02094558	8.345936
0.201	-0.8294113	-26.01453	-0.4979637	-0.006167364	1.202234	0.3519	0.2743669	1.536171
0.202	6.215901	44.83938	3.590708	0.8375826	-9.007141	0.3448688	0.6329607	-5.769298
0.203	12.46317	108.2472	7.876255	1.456333	-21.41027	0.5276813	0.9282732	-12.43844
0.204	15.35653	NaN	10.98055	1.46688	-33.25441	1.002291	0.9142107	-16.165
0.205	16.18621	NaN	12.7243	1.199692	-41.69191	1.536666	0.7630388	-17.47985
0.206	16.08426	NaN	13.52586	0.8762545	-47.0005	2.025338	0.6083513	-17.25485
0.207	14.57606	NaN	13.27977	0.4051608	-49.62667	2.563228	0.3798356	-15.05055
0.208	11.80223	NaN	11.91571	-0.1960111	-49.10284	3.104634	0.1056169	-10.92672
0.209	8.332308	102.8015	9.750083	-0.7796049	-45.62941	3.565181	-0.1369612	-5.755236
0.21	3.020198	51.29758	6.656333	-1.51437	-39.7548	4.022212	-0.4252425	0.8049206
0.211	-5.002458	-17.68601	2.212583	-2.52687	-30.20284	4.366744	-0.8260237	9.168592
0.212	-12.68058	-73.92546	-2.586245	-3.289761	-16.73448	4.190962	-1.138914	16.61117
0.213	-17.25793	-90.64578	-6.172183	-3.447964	-3.083313	3.44565	-1.226805	20.55219
0.214	-18.84347	-88.07585	-8.084683	-3.184292	7.045203	2.475338	-1.156492	21.14984
0.215	-17.01183	-88.75437	-8.133901	-2.498745	12.50497	1.53315	-0.8963362	18.53773
0.216	-11.5591	-87.23914	-6.144058	-1.415933	12.43466	0.7983844	-0.4603987	12.83187
0.217	-5.009489	-61.2446	-2.920229	-0.4174955	6.809656	0.4714313	-0.09125808	5.986952
0.218	1.448714	-2.741089	0.7676613	0.3805514	-2.011047	0.4257282	0.20757	-0.9036731
0.219	8.585433	69.64211	5.063755	1.206723	-13.0712	0.4644	0.573195	-8.261877
0.22	13.78504	NaN	9.06102	1.625083	-25.71339	0.7491657	0.7735857	-14.07672
0.221	15.73973	NaN	11.64852	1.480942	-36.54152	1.255416	0.7032732	-16.86813
0.222	16.24246	NaN	13.06883	1.175083	-43.84698	1.761666	0.5556169	-17.66617
0.223	15.69403	NaN	13.55399	0.7813326	-48.26964	2.2644	0.37632	-16.7943
0.224	13.70067	NaN	12.92118	0.2399264	-49.81652	2.805806	0.1372575	-13.87985
0.225	10.69832	NaN	11.27235	-0.3612455	-48.22745	3.290963	-0.1053206	-9.400939
0.226	6.799495	88.60891	8.878208	-0.9799955	-44.04034	3.7269	-0.326805	-3.898986
0.227	0.4151199	29.27219	5.330942	-1.869449	-37.10753	4.190962	-0.6572737	3.41703
0.228	-7.952067	-40.4532	0.5918801	-2.871402	-25.93136	4.398384	-1.061571	11.87914
0.229	-14.6634	-83.90281	-3.894058	-3.405777	-11.82316	4.001119	-1.297117	18.23539
0.23	-18.17902	-90.24851	-6.88937	-3.409292	0.8752808	3.129244	-1.325242	20.97055
0.231	-18.738	-87.67859	-8.176089	-3.036636	9.456921	2.127291	-1.195164	20.53109
0.232	-15.57043	-89.46453	-7.497573	-2.185855	13.10614	1.202681	-0.8576643	16.76234
0.233	-9.368864	-82.10632	-4.962808	-1.067886	10.96512	0.5804157	-0.4252425	10.38148
0.234	-2.826286	-43.97937	-1.563198	-0.1467924	3.930359	0.3729938	-0.1123519	3.494374
0.235	4.001058	22.96868	2.370786	0.6899264	-5.723547	0.3448688	0.2005388	-3.645861
0.236	10.80379	92.58508	6.744224	1.435239	-17.638	0.4503375	0.5380388	-10.765
0.237	14.68856	NaN	10.28094	1.621567	-29.98136	0.85815	0.6118669	-15.44781
0.238	15.9577	NaN	12.39735	1.393051	-39.45245	1.392525	0.4747575	-17.39547
0.239	16.20028	NaN	13.52235	1.083676	-45.63644	1.874166	0.3165544	-17.69078
0.24	15.19481	NaN	13.65594	0.637192	-49.12042	2.380416	0.1196794	-16.14039
0.241	12.83582	NaN	12.65399	0.05359826	-49.59855	2.911275	-0.1228987	-12.6107
0.242	9.682308	115.0605	10.76961	-0.544058	-47.08136	3.3894	-0.3478987	-7.818908
0.243	5.168245	71.20305	8.04852	-1.236636	-42.09972	3.860494	-0.5975081	-1.807189
0.244	-2.154802	5.204224	3.987974	-2.224527	-33.80284	4.2894	-0.9771956	6.180311
0.245	-10.33215	-60.09851	-0.8881981	-3.124527	-21.18527	4.314009	-1.335789	14.29789
0.246	-15.92902	-89.13054	-4.952261	-3.454995	-7.038391	3.737447	-1.462352	19.43422
0.247	-18.44621	-89.02859	-7.406167	-3.310855	4.429578	2.816353	-1.399071	21.07601
0.248	-17.84855	-88.0196	-8.102261	-2.772964	11.4327	1.846041	-1.177586	19.55726
0.249	-13.37316	-89.28171	-6.741714	-1.771011	13.19755	1.012838	-0.776805	14.68812
0.25	-6.67238	-72.90593	-3.73937	-0.6671049	9.094812	0.5347125	-0.3654768	7.843201
0.251	-0.07003634	-22.4075	-0.1006981	0.2047701	0.8155151	0.4151813	-0.07367996	0.8541393
0.252	6.908479	49.4343	4.047739	1.037973	-9.73136	0.4222125	0.2532731	-6.42672
0.253	12.82528	110.8136	8.231333	1.614536	-22.05714	0.6155719	0.4923357	-12.84625
0.254	15.5745	NaN	11.24422	1.61102	-33.51456	1.069088	0.4466325	-16.46031
0.255	16.43934	NaN	13.00555	1.340317	-41.73409	1.564791	0.2884294	-17.82086
0.256	16.32332	NaN	13.82118	0.9993014	-47.0005	2.032369	0.1126482	-17.57828
0.257	14.80106	NaN	13.54344	0.5035983	-49.49659	2.563228	-0.1053206	-15.32477
0.258	12.07996	NaN	12.1829	-0.1010892	-48.86027	3.097603	-0.3478987	-11.25719
0.259	8.634651	102.573	10.05243	-0.6952299	-45.43253	3.55815	-0.5764143	-6.134923
0.26	3.234651	50.19016	6.916489	-1.465152	-39.49464	4.015181	-0.8752425	0.5307018
0.261	-4.805583	-19.7321	2.405943	-2.488199	-29.66847	4.342134	-1.258446	8.943592
0.262	-12.35363	-75.16648	-2.375307	-3.229995	-16.05597	4.138228	-1.508055	16.28773
0.263	-16.83957	-90.69851	-5.926089	-3.388199	-2.50675	3.3894	-1.532664	20.19359
0.264	-18.38293	-87.995	-7.838589	-3.149136	7.526843	2.429634	-1.420164	20.82992
0.265	-16.45988	-88.81765	-7.866714	-2.474136	12.90575	1.480416	-1.124852	18.18617
0.266	-10.863	-87.07742	-5.827651	-1.384292	12.69833	0.7210407	-0.664305	12.40297
0.267	-4.113005	-60.05281	-2.544057	-0.3647611	6.91864	0.380025	-0.2881331	5.449061
0.268	2.506917	-0.171167	1.21063	0.4578951	-2.113	0.3378375	0.01421067	-1.554064
0.269	9.534651	72.35266	5.513755	1.262973	-13.33839	0.3940875	0.37632	-8.880627
0.27	14.48465	NaN	9.437192	1.646176	-25.89269	0.6999469	0.5485857	-14.52672
0.271	16.34793	NaN	11.96493	1.491489	-36.44659	1.220259	0.4466325	-17.21969
0.272	16.88231	NaN	13.38875	1.189145	-43.55519	1.733541	0.291945	-18.02477
0.273	16.32332	NaN	13.87391	0.805942	-47.9005	2.243306	0.123195	-17.15641
0.274	14.28778	NaN	13.21649	0.2610201	-49.39816	2.812838	-0.101805	-14.20328
0.275	11.28192	NaN	11.55008	-0.3436674	-47.70363	3.33315	-0.3303206	-9.682189
0.276	7.418245	87.27297	9.14188	-0.965933	-43.40753	3.78315	-0.551805	-4.183751
0.277	1.040901	27.64446	5.552427	-1.862417	-36.40441	4.240181	-0.889305	3.153358
0.278	-7.301677	-41.93328	0.7676613	-2.867886	-25.12277	4.444087	-1.290086	11.63656
