Interval=	0.001 s
ExcelDateTime=	4.5340504245265060e+004	2/18/2024 12:06:06.790901
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
10.347	0.3430511	-0.4629948	0.1328144	-6.267573	-0.9338625	-0.8480072	-4.823166	0.3963541
10.348	0.8742317	-0.06592119	-0.7780998	-5.707008	-0.5257713	-4.072443	-4.991601	0.3196063
10.349	1.359185	-0.2376132	-1.828508	-7.945893	-0.5098394	-8.359234	-7.342469	0.6333238
10.35	1.416173	0.086798	-3.199817	-8.222546	-0.4806733	-12.751	-8.302121	0.7175484
10.351	0.39024	0.7595973	-2.054507	2.166325	0.4391115	-6.017878	0.7130745	-0.4318717
10.352	-0.6675602	0.6777088	0.9204483	10.57373	1.129839	4.962428	9.39912	-1.419453
10.353	-1.112755	0.2379029	3.641745	10.42201	0.9967475	8.585802	10.40303	-1.551236
10.354	-1.035197	-0.1205112	4.852493	6.057539	0.4464088	5.460081	6.644421	-1.194392
10.355	-0.2943121	-0.5518587	3.336699	-1.855841	-0.4262789	-1.191522	-0.7011612	-0.3046543
10.356	1.111687	-0.9087534	-0.9431248	-13.3282	-1.514839	-11.29377	-11.58673	1.086031
10.357	2.007616	-0.3815693	-4.858774	-16.51354	-1.70712	-16.64074	-15.78828	1.709137
10.358	1.46751	0.6168587	-4.493987	-3.065144	-0.3183503	-6.717838	-5.206819	0.657748
10.359	0.5248027	0.7830722	-1.186982	8.372969	1.090113	5.432993	6.454585	-0.6646668
10.36	-0.1478451	0.4694389	1.55416	5.354798	1.265004	2.310603	7.098994	-1.224141
10.361	-0.8786196	0.2941311	3.18998	5.719125	0.8031323	-3.702839	5.500676	-1.382308
10.362	-1.056314	-0.1728511	3.429444	6.937283	0.09923358	0.8529922	5.104887	-0.9546647
10.363	-0.08978748	-0.6558312	1.459256	-2.104019	-0.738213	2.216808	-1.358288	0.131027
10.364	0.9187986	-0.3586545	-0.6978825	-7.627579	-0.8673603	-3.125068	-6.348566	0.6560984
10.365	1.401768	-0.1154423	-1.572068	-7.084863	-0.5104656	-6.385433	-6.532209	0.6273549
10.366	1.832717	-0.1919702	-2.987438	-9.778024	-0.6052076	-11.54392	-9.388871	0.9919436
10.367	1.42574	0.3809773	-3.580543	-5.627046	-0.1983865	-12.22427	-6.415576	0.5706153
10.368	0.205695	0.8401189	-1.487609	5.923753	0.8293631	-2.214796	4.164972	-0.7250831
10.369	-0.6839993	0.550927	1.673922	11.39274	1.238708	7.08522	10.42594	-1.431756
10.37	-0.9638838	0.1177396	4.151651	9.44577	0.9268526	8.06095	9.496019	-1.38656
10.371	-0.6915825	-0.2460769	4.632972	4.155867	0.2808086	3.679843	4.661375	-0.9046018
10.372	0.3408774	-0.7242172	2.070906	-5.48225	-0.7263386	-4.34808	-4.375233	0.2015395
10.373	1.767818	-0.8541119	-2.624543	-16.09789	-1.694145	-14.55297	-14.75324	1.539703
10.374	2.172491	0.01714554	-5.251282	-12.83962	-1.261658	-14.77155	-13.45217	1.52807
10.375	1.347468	0.8207851	-3.333333	3.048308	0.4186924	-1.094829	0.08369522	0.123367
10.376	0.5130461	0.6826295	0.1154646	9.090287	1.413935	6.531166	8.183915	-0.9545033
10.377	-0.1659356	0.3993086	2.397907	4.001228	1.203885	-0.485582	6.329787	-1.307982
10.378	-0.8327577	0.1838183	3.602396	6.799095	0.6063526	-3.119877	5.635485	-1.331435
10.379	-0.612862	-0.3851454	3.060623	5.001725	-0.2059263	2.471368	3.576812	-0.6465265
10.38	0.5891775	-0.6735713	0.562627	-5.346373	-0.9550744	0.3239182	-4.310191	0.4439275
10.381	1.463962	-0.2681471	-1.356036	-8.540314	-0.8601411	-5.381986	-7.733881	0.7478501
10.382	1.91582	-0.1761735	-2.38513	-8.776717	-0.6046678	-8.948562	-8.551971	0.8331272
10.383	2.084129	-0.0456748	-3.738149	-9.928688	-0.5759514	-13.43873	-10.15087	1.017367
10.384	1.240063	0.6110716	-3.332996	-1.907281	0.1712829	-9.879236	-3.492876	0.1600596
10.385	0.03420353	0.8042574	-0.5719482	8.838899	1.104854	1.561638	6.941636	-1.058604
10.386	-0.6323799	0.3948648	2.571237	11.4117	1.240475	8.326318	10.65967	-1.497504
10.387	-0.7458472	-0.01664174	4.538469	7.859042	0.7677933	6.889348	7.971185	-1.28088
10.388	-0.2651688	-0.386157	4.073185	1.351978	0.00497539	1.309254	1.927029	-0.6047626
10.389	0.9645232	-0.8469277	0.5737679	-9.459294	-1.069961	-7.83524	-8.213801	0.6710423
10.39	2.203696	-0.6787587	-4.001919	-17.31425	-1.729969	-16.44259	-16.29163	1.746323
10.391	2.104436	0.349954	-5.176687	-8.338063	-0.7620469	-11.41522	-9.913451	1.16096
10.392	1.120988	0.8663447	-2.232491	6.714919	0.9236472	3.032714	3.984652	-0.336004
10.393	0.3647821	0.5620118	1.042362	7.401757	1.50467	5.204539	8.150771	-1.137419
10.394	-0.3498013	0.3361439	2.949252	4.348862	1.088022	-2.771857	5.64838	-1.338093
10.395	-0.8370698	0.0259603	3.739283	7.714277	0.4474869	-1.341492	5.68526	-1.17261
10.396	-0.2137476	-0.5588762	2.512113	1.846939	-0.395946	3.14014	1.514946	-0.274841
10.397	0.9367699	-0.5246564	0.08226357	-6.609131	-0.8582502	-1.115854	-5.365946	0.5641561
10.398	1.499181	-0.09673934	-1.024872	-6.511594	-0.5044351	-4.880367	-5.970699	0.5342733
10.399	1.960934	-0.2187764	-2.029514	-8.203103	-0.4411998	-8.875413	-7.896293	0.7624145
10.4	1.973615	0.06789894	-3.331594	-8.383282	-0.3984243	-13.0059	-8.7136	0.8247033
10.401	0.9298266	0.7337747	-2.28133	1.723357	0.4985493	-6.503405	0.07944489	-0.2700268
10.402	-0.1504294	0.7034486	0.7241535	10.58516	1.244365	4.692796	9.137988	-1.325692
10.403	-0.6186659	0.248277	3.590384	10.80418	1.162137	8.665473	10.48034	-1.537279
10.404	-0.5535187	-0.1278636	4.852455	6.320284	0.608204	5.514958	6.642856	-1.177406
10.405	0.1798449	-0.5441172	3.366125	-1.555479	-0.2497333	-1.166975	-0.6889046	-0.2920157
10.406	1.578439	-0.8860205	-0.8473789	-12.81702	-1.304053	-11.12638	-11.37794	1.061378
10.407	2.479324	-0.376677	-4.736108	-16.01823	-1.496972	-16.4214	-15.55583	1.670733
10.408	1.946478	0.6031953	-4.4252	-2.835393	-0.121768	-6.683145	-5.169778	0.6467244
10.409	0.9825696	0.7865732	-1.119802	8.5232	1.305694	5.478497	6.535361	-0.6919842
10.41	0.2791051	0.4773933	1.687737	5.453682	1.492089	2.488396	7.253222	-1.282228
10.411	-0.4683952	0.2906946	3.313717	5.644666	0.9832583	-3.718515	5.472626	-1.416533
10.412	-0.6718766	-0.1589605	3.520696	7.121853	0.2640268	0.7645866	5.135587	-0.9947073
10.413	0.2250498	-0.6046828	1.678477	-1.161736	-0.5084981	2.728187	-0.7019783	0.004460192
10.414	1.094352	-0.2680452	-0.1529263	-5.646236	-0.5340204	-1.493756	-4.667287	0.3964204
10.415	1.460661	-0.05625536	-0.6359968	-4.398852	-0.1035663	-3.730197	-4.089659	0.2698504
10.416	1.980001	-0.2619857	-2.021365	-8.159539	-0.2910647	-9.340109	-7.776837	0.7380499
10.417	1.732733	0.2662786	-3.004057	-5.742924	-0.06722088	-11.65439	-6.364462	0.5271794
10.418	0.5437014	0.7916364	-1.221168	5.478202	0.8968492	-2.430499	3.82752	-0.6954569
10.419	-0.3675459	0.5492873	1.825529	11.33851	1.350098	7.026031	10.44192	-1.43977
10.42	-0.6606208	0.1221863	4.259413	9.587933	1.072008	8.231129	9.75599	-1.429093
10.421	-0.407246	-0.250406	4.728244	4.235401	0.4327738	3.84873	4.929133	-0.9457988
10.422	0.5742442	-0.7078757	2.221618	-5.143387	-0.5290442	-3.978548	-3.836278	0.1240305
10.423	1.986099	-0.8471515	-2.401421	-15.56532	-1.451866	-13.87892	-13.98741	1.406604
10.424	2.424678	-0.02602773	-5.14934	-12.90687	-1.077082	-14.49067	-13.15483	1.434664
10.425	1.60092	0.7906813	-3.36612	2.606149	0.5549169	-1.229823	0.05686798	0.07172356
10.426	0.7348849	0.6871289	0.1175554	8.957346	1.579507	6.529889	8.276125	-1.033289
10.427	0.02120619	0.3987642	2.47294	4.020804	1.391564	-0.365007	6.416723	-1.405328
10.428	-0.6713213	0.1592639	3.638033	6.53909	0.7595707	-3.207809	5.540817	-1.376827
10.429	-0.4765131	-0.3857034	3.020457	4.734695	-0.0367557	2.295937	3.634751	-0.672753
10.43	0.5698364	-0.5474479	0.8150311	-4.065601	-0.6146907	1.323914	-2.767291	0.2228517
10.431	1.189574	-0.06618233	-0.2922638	-4.689085	-0.2813322	-1.853424	-3.739526	0.1999544
10.432	1.606059	-0.1499655	-0.7532072	-4.812293	-0.05096283	-4.347563	-4.196348	0.2337723
10.433	2.047983	-0.211716	-2.456598	-8.782519	-0.3400148	-10.87724	-8.231438	0.7285438
10.434	1.408516	0.5053981	-2.630843	-2.387817	0.2296967	-9.447707	-3.202961	0.06448288
10.435	0.1947112	0.7790493	-0.152861	8.477161	1.173461	1.520899	7.12977	-1.158143
10.436	-0.4990994	0.3940698	2.833357	11.32936	1.337491	8.404266	10.9962	-1.621066
10.437	-0.6085361	0.004654437	4.756321	8.125928	0.8989911	7.22943	8.629225	-1.458774
10.438	-0.1403666	-0.3732671	4.311172	1.703739	0.1467952	1.77995	2.707134	-0.8062703
10.439	1.079858	-0.8358094	0.8129265	-9.164096	-0.9331559	-7.415349	-7.488789	0.4685105
10.44	2.33612	-0.6708868	-3.769165	-17.04416	-1.587787	-16.03499	-15.58849	1.520526
10.441	2.27756	0.3394857	-4.992691	-8.311288	-0.6315079	-11.17766	-9.407977	0.946046
10.442	1.328042	0.837511	-2.207881	6.5745	1.006981	3.013069	4.114847	-0.4986832
10.443	0.5756158	0.5545401	0.9347219	7.463699	1.567574	5.223237	8.10631	-1.289907
10.444	-0.1522276	0.3620624	2.901733	4.286597	1.183685	-2.723483	5.642303	-1.54818
10.445	-0.678295	0.04344688	3.755824	7.575238	0.5254164	-1.499105	5.779255	-1.380775
10.446	-0.1161349	-0.5298775	2.529478	1.957036	-0.3332625	3.09695	1.945761	-0.4662499
10.447	0.9143251	-0.4326356	0.3316051	-5.48671	-0.7090701	-0.1802376	-3.938242	0.2591087
10.448	1.369123	-0.01570787	-0.3514423	-4.305896	-0.249421	-2.666296	-3.472292	0.09165733
10.449	1.878865	-0.2567522	-1.293021	-6.774393	-0.2848536	-6.842333	-5.937777	0.4048065
10.45	2.035183	-0.01477661	-2.951205	-8.491772	-0.4338458	-12.41739	-8.17297	0.6588668
10.451	1.040724	0.7143564	-2.11916	1.447188	0.4272652	-6.552493	0.2700371	-0.4104192
10.452	-0.06440907	0.7000589	0.8269169	10.53921	1.182425	4.697692	9.392212	-1.492158
10.453	-0.5637025	0.2449874	3.626075	10.71398	1.082705	8.670905	10.6744	-1.688689
10.454	-0.5293616	-0.1176694	4.924525	6.501105	0.5452523	5.696102	7.064491	-1.353033
10.455	0.1619861	-0.5367594	3.519968	-1.098176	-0.3029925	-0.7133629	-0.02292023	-0.512544
10.456	1.529672	-0.922237	-0.7372169	-12.66664	-1.421585	-10.83798	-10.96986	0.8815699
10.457	2.448488	-0.4097991	-4.737494	-16.23058	-1.655297	-16.54699	-15.48479	1.542176
10.458	1.939897	0.6043991	-4.400799	-2.775318	-0.2523165	-6.745757	-4.890502	0.4835843
10.459	0.9676857	0.7764879	-1.055293	8.830186	1.174434	5.679238	6.947953	-0.8389409
10.46	0.2572577	0.4545027	1.700883	5.549874	1.333738	2.662935	7.39728	-1.371813
10.461	-0.4982429	0.2920433	3.350631	5.64538	0.8352193	-3.717732	5.520376	-1.528783
10.462	-0.7227098	-0.1734379	3.588293	7.150136	0.09492188	0.5849327	5.262499	-1.112457
10.463	0.1606948	-0.6483239	1.633458	-1.488338	-0.7413302	2.311455	-0.8401657	-0.05380425
10.464	1.05793	-0.2931365	-0.3070541	-6.200718	-0.7848302	-2.081023	-5.024329	0.3506649
10.465	1.457504	-0.06459017	-0.8172026	-4.897834	-0.3442407	-4.35073	-4.426919	0.2031549
10.466	1.953414	-0.273033	-2.225463	-8.661975	-0.5359105	-10.00094	-8.168857	0.6856318
10.467	1.659065	0.2558774	-3.24865	-6.214904	-0.3019215	-12.33612	-6.812107	0.4842074
10.468	0.4420847	0.7917965	-1.458696	5.218698	0.6956157	-2.91058	3.508319	-0.768219
10.469	-0.4822517	0.5360835	1.640619	11.1748	1.152983	6.760787	10.19031	-1.517796
10.47	-0.799839	0.1005303	4.094718	9.264427	0.8506405	7.892619	9.327036	-1.476587
10.471	-0.5879668	-0.2546291	4.608603	4.010298	0.2067666	3.476033	4.52899	-0.9855904
10.472	0.3717949	-0.7092381	2.158123	-5.226715	-0.760366	-4.306496	-4.136559	0.08169236
10.473	1.753192	-0.8683952	-2.48822	-15.79013	-1.716463	-14.33879	-14.43023	1.402148
10.474	2.174313	-0.05086069	-5.31068	-13.33994	-1.370814	-15.18929	-13.80943	1.4771
10.475	1.347682	0.7862516	-3.581546	2.294048	0.2729613	-1.917307	-0.5490623	0.1145578
10.476	0.4876728	0.6932452	-0.06581497	8.980575	1.349409	6.318945	8.036533	-1.010869
10.477	-0.1979513	0.402479	2.351081	4.039721	1.195209	-0.2883018	6.393439	-1.379347
10.478	-0.8763219	0.1886567	3.633203	6.704894	0.6115351	-3.248595	5.665443	-1.381433
10.479	-0.6822038	-0.381155	3.186159	5.332764	-0.1772455	2.365068	3.960194	-0.7239827
10.48	0.5405557	-0.7166953	0.7185436	-5.11497	-0.9562866	0.4349213	-3.910075	0.3681446
10.481	1.483456	-0.3564373	-1.388699	-9.213088	-0.9776663	-5.877902	-8.129873	0.7685332
10.482	1.949884	-0.219012	-2.604302	-9.704035	-0.7688816	-9.969906	-9.283509	0.8757417
10.483	2.069833	-0.03766508	-3.929132	-10.26213	-0.6908933	-14.08434	-10.40718	0.9710326
10.484	1.19291	0.6127687	-3.460317	-2.024993	0.07945347	-10.22671	-3.549868	0.07133217
10.485	-0.03414516	0.8080365	-0.7207203	8.733925	1.002789	1.207892	6.846316	-1.157465
10.486	-0.7337846	0.4275369	2.489509	11.7335	1.176964	8.295625	10.89065	-1.645712
10.487	-0.8815893	0.007075761	4.573131	8.414896	0.7280906	7.154372	8.43143	-1.45094
10.488	-0.4248087	-0.375934	4.189471	1.800515	-0.06124406	1.538429	2.336922	-0.748805
10.489	0.8052279	-0.8280591	0.767601	-8.983282	-1.145826	-7.61172	-7.769037	0.5337418
10.49	2.066855	-0.6872712	-3.829273	-17.06689	-1.833895	-16.36165	-16.04273	1.624246
10.491	1.995347	0.3123233	-5.139488	-8.627903	-0.9302854	-11.79016	-10.12754	1.096858
10.492	1.02147	0.8520232	-2.32742	6.420238	0.732225	2.580654	3.675153	-0.3733648
10.493	0.2607648	0.5769442	0.9500942	7.555971	1.352352	5.257404	8.137868	-1.208088
10.494	-0.4513081	0.341156	2.946162	4.230952	0.9588421	-2.646874	5.682204	-1.431273
10.495	-0.9564783	0.03376681	3.770621	7.721377	0.3074691	-1.556433	5.759589	-1.274224
10.496	-0.3577543	-0.5523994	2.562101	2.163132	-0.5429935	3.032748	1.721201	-0.3810054
10.497	0.8531618	-0.5995945	-0.0431797	-7.323998	-1.108522	-1.642257	-5.992764	0.5441271
10.498	1.508256	-0.1881769	-1.557741	-8.455966	-0.8852285	-6.614154	-7.787287	0.6493749
10.499	1.908834	-0.2006018	-2.722588	-9.657734	-0.7812271	-10.63559	-9.39042	0.8351594
10.5	1.812762	0.1436274	-3.814357	-8.605213	-0.6040867	-13.71821	-9.106128	0.7499444
10.501	0.7290343	0.7708847	-2.562333	1.826903	0.3398294	-6.709406	0.05147781	-0.4024258
10.502	-0.3670163	0.719274	0.5003311	10.54184	1.065704	4.485402	9.0158	-1.438097
10.503	-0.8692031	0.2813403	3.435212	10.97466	0.9939614	8.681657	10.55649	-1.662325
10.504	-0.8342657	-0.1083478	4.816382	6.623341	0.4211682	5.718205	6.868385	-1.325267
10.505	-0.1307369	-0.5338476	3.403187	-1.362116	-0.4860989	-1.055807	-0.5417496	-0.4352393
10.506	1.250478	-0.8817593	-0.7628048	-12.6645	-1.574631	-11.06639	-11.26912	0.910892
10.507	2.163776	-0.3789352	-4.667032	-16.10732	-1.794488	-16.5567	-15.64443	1.521166
10.508	1.639518	0.620949	-4.372464	-2.947295	-0.4389167	-6.955458	-5.348093	0.488453
10.509	0.6712286	0.8106618	-1.042005	8.747651	0.9906827	5.491935	6.488127	-0.8467352
10.51	0.004604816	0.4964434	1.791716	5.641548	1.214775	2.728043	7.274034	-1.427958
10.511	-0.7163987	0.3095392	3.475621	5.502605	0.7445804	-3.727798	5.40563	-1.58549
10.512	-0.9311316	-0.1573392	3.724111	7.010561	-0.002518702	0.451078	5.007218	-1.160457
10.513	-0.01137857	-0.6139973	1.846472	-1.285139	-0.8342355	2.357275	-0.9178802	-0.130306
10.514	0.9364471	-0.2825958	-0.05810738	-6.074049	-0.898138	-2.033137	-5.141993	0.2908602
10.515	1.363428	-0.05888221	-0.6033228	-4.928127	-0.4761303	-4.457683	-4.701456	0.1659685
10.516	1.873756	-0.2499896	-1.957114	-8.448335	-0.6498276	-9.974741	-8.241789	0.6172033
10.517	1.625466	0.2824216	-2.856402	-5.828494	-0.405453	-12.14136	-6.666621	0.379615
10.518	0.4534744	0.8035145	-1.067229	5.383987	0.5613404	-2.861073	3.548007	-0.8553526
10.519	-0.4575454	0.5529697	1.882305	11.28058	1.002027	6.72526	10.21273	-1.60695
10.52	-0.7569211	0.1331776	4.272672	9.721671	0.7382392	8.126999	9.668003	-1.62018
10.521	-0.5040708	-0.2398579	4.796016	4.45933	0.1005607	3.803844	4.895913	-1.128567
10.522	0.467921	-0.7178634	2.296637	-5.133036	-0.90376	-4.250638	-4.083416	-0.008508825
10.523	1.884282	-0.8649343	-2.385025	-15.79234	-1.868537	-14.45118	-14.4769	1.317085
10.524	2.370929	-0.04331489	-5.181619	-13.28239	-1.511504	-15.27955	-13.80745	1.355995
10.525	1.563048	0.7831857	-3.457915	2.38726	0.1256269	-1.977079	-0.6084297	-0.01012974
10.526	0.6715058	0.6873208	-0.01566238	9.044666	1.180729	6.32062	7.889591	-1.11458
10.527	-0.04227161	0.4088987	2.400101	4.057203	1.061698	-0.2117546	6.351368	-1.506267
10.528	-0.750125	0.1947964	3.729254	6.658683	0.4897654	-3.316326	5.614	-1.534304
10.529	-0.6036309	-0.3679929	3.257889	5.356728	-0.3265459	2.1226	3.804895	-0.8456606
10.53	0.4559747	-0.5820765	1.022243	-3.747059	-0.9984646	1.173292	-2.923785	0.1338706
10.531	1.150823	-0.1125588	-0.2583778	-5.05598	-0.742696	-2.460951	-4.475755	0.2071199
10.532	1.591329	-0.1551497	-0.8004364	-5.121191	-0.4863231	-5.126877	-4.911345	0.2522645
10.533	2.023984	-0.2095385	-2.510068	-8.978865	-0.7509361	-11.5687	-8.811825	0.752433
10.534	1.387386	0.5006506	-2.718103	-2.667323	-0.1866981	-10.15293	-3.814412	0.1061511
10.535	0.1783502	0.7927331	-0.23634	8.46809	0.7818712	1.071318	6.770819	-1.15563
10.536	-0.5158184	0.3950901	2.765444	11.54478	0.9506495	8.269704	10.85846	-1.642083
10.537	-0.6413166	-0.0160871	4.685628	8.260387	0.5012602	7.064607	8.413605	-1.462755
10.538	-0.2012481	-0.3796388	4.3143	2.034345	-0.2331518	1.640671	2.624476	-0.8346301
10.539	0.995124	-0.8351785	0.93139	-8.57731	-1.292008	-7.322875	-7.339921	0.4128435
10.54	2.266646	-0.7064743	-3.694912	-16.84941	-2.001129	-16.2137	-15.79511	1.507472
10.541	2.240135	0.3039243	-5.066598	-8.554226	-1.102287	-11.8572	-10.06445	0.9722347
10.542	1.281583	0.8473165	-2.284066	6.525336	0.577595	2.523738	3.725052	-0.519849
10.543	0.5024117	0.565659	0.9513474	7.674664	1.199231	5.339108	8.214491	-1.352259
10.544	-0.2575152	0.3467872	2.897119	4.182893	0.8254578	-2.570801	5.721707	-1.584141
10.545	-0.813505	0.04394832	3.739808	7.661982	0.185614	-1.698047	5.699336	-1.443554
10.546	-0.2803488	-0.5252511	2.562815	2.437083	-0.6644917	2.861801	1.820805	-0.5576458
10.547	0.7715878	-0.456786	0.3273754	-5.348193	-1.07681	-0.4633347	-4.346789	0.1919642
10.548	1.259235	-0.03012121	-0.4527809	-4.525864	-0.6502808	-3.27813	-4.196988	0.05776185
10.549	1.7436	-0.2369013	-1.366724	-6.683701	-0.6482552	-7.344613	-6.422594	0.3443832
10.55	1.87909	-0.005332232	-2.938704	-8.271394	-0.7702678	-12.6995	-8.492061	0.5869875
10.551	0.8991395	0.716324	-2.119455	1.426925	0.07624769	-6.993292	-0.1766052	-0.465362
10.552	-0.2060288	0.7232411	0.8194118	10.71506	0.8566169	4.406376	9.182778	-1.561423
10.553	-0.713683	0.2599253	3.612624	11.00498	0.7626752	8.622778	10.61188	-1.751921
10.554	-0.6973992	-0.1183195	4.879893	6.507291	0.1822387	5.473437	6.777892	-1.382871
10.555	-0.02807994	-0.5132325	3.53778	-0.958279	-0.6446642	-0.9603149	-0.2234001	-0.5604465
10.556	1.329931	-0.88674	-0.5860348	-12.15839	-1.693514	-10.7545	-10.86657	0.7786969
10.557	2.271154	-0.424804	-4.622702	-16.18521	-1.961898	-16.68189	-15.74838	1.48473
10.558	1.780405	0.5929901	-4.464696	-3.32037	-0.6267786	-7.441153	-5.684683	0.5027726
10.559	0.8026191	0.8112549	-1.148464	8.61072	0.8337893	5.253861	6.451337	-0.8479806
10.56	0.08101559	0.4666074	1.633265	5.702598	1.042859	2.821948	7.385408	-1.393662
10.561	-0.7027688	0.303128	3.233846	5.518838	0.5684678	-3.718776	5.45509	-1.532007
10.562	-0.9794518	-0.1157034	3.585038	7.360654	-0.1006674	0.4792168	5.302895	-1.191238
10.563	-0.1203312	-0.606782	1.805582	-0.8776978	-0.9142322	2.606012	-0.5480873	-0.181277
10.564	0.7882823	-0.2938021	-0.1557793	-5.980576	-1.001997	-1.831823	-5.017305	0.2868174
10.565	1.163572	-0.03284504	-0.6564571	-4.517192	-0.5282154	-4.013073	-4.28454	0.1367675
10.566	1.64829	-0.2491309	-1.954058	-7.97764	-0.6750807	-9.303367	-7.708217	0.5797159
10.567	1.397087	0.2375534	-3.009698	-6.041045	-0.4889234	-11.99564	-6.74222	0.4248074
10.568	0.1996671	0.7997905	-1.304403	5.15359	0.4926982	-3.006086	3.36608	-0.8037992
10.569	-0.7393258	0.5751561	1.764126	11.4474	0.9896965	6.822716	10.34594	-1.602634
10.57	-1.064618	0.1446438	4.247836	9.839658	0.7212666	8.301407	9.779755	-1.607003
10.571	-0.8500251	-0.2112828	4.815273	4.594043	0.09010291	4.000095	5.035261	-1.130928
10.572	0.09759808	-0.659991	2.450511	-4.524963	-0.8586602	-3.641027	-3.494353	-0.08616114
10.573	1.514817	-0.8463837	-2.139919	-15.18064	-1.810325	-13.61	-13.80968	1.227779
10.574	2.019227	-0.0839098	-5.101558	-13.59012	-1.525672	-15.11895	-13.92235	1.366208
10.575	1.209858	0.7708952	-3.538056	1.679295	0.0999464	-2.377023	-1.088237	0.04373932
10.576	0.3006949	0.7137944	-0.04708157	8.922114	1.232916	6.264116	7.905508	-1.108514
10.577	-0.4451085	0.4057206	2.34599	4.079121	1.106831	-0.05519943	6.496628	-1.470051
10.578	-1.197812	0.1915985	3.601675	6.438036	0.5153678	-3.3578	5.511243	-1.461142
10.579	-1.092528	-0.341324	3.20339	5.234113	-0.2411396	2.16796	3.817783	-0.8244098
10.58	-0.01498175	-0.6095513	0.9677204	-4.17533	-0.8983724	1.106454	-3.157594	0.1572088
10.581	0.7357385	-0.1783712	-0.5953938	-6.502904	-0.7085851	-3.446995	-5.66189	0.3338474
10.582	1.160508	-0.1381612	-1.315939	-6.570609	-0.4195966	-6.448437	-6.168911	0.3620132
10.583	1.507487	-0.139965	-2.837209	-9.4303	-0.5531814	-12.08902	-9.199319	0.7271301
10.584	0.8120111	0.5313905	-2.872422	-2.788371	0.05224085	-10.22166	-3.926651	0.02682724
10.585	-0.4179319	0.8158868	-0.3575363	8.3007	0.9998606	0.9475365	6.58962	-1.235468
10.586	-1.144587	0.4396229	2.72085	11.61488	1.209344	8.319761	10.9155	-1.756029
10.587	-1.291918	0.01641338	4.721179	8.346815	0.7737027	7.270738	8.542365	-1.574286
10.588	-0.8549217	-0.3681644	4.341399	1.747767	0.004674125	1.601779	2.441128	-0.8924409
10.589	0.3376107	-0.8097849	0.9840042	-8.867088	-1.062003	-7.467222	-7.539855	0.356496
10.59	1.603156	-0.6792254	-3.538937	-16.92593	-1.733257	-16.13163	-15.7796	1.425543
10.591	1.579377	0.3000928	-4.918338	-8.9363	-0.8421304	-11.90577	-10.27186	0.922052
10.592	0.6158386	0.8505692	-2.228225	5.97944	0.8175236	2.241595	3.297862	-0.5263704
10.593	-0.1572341	0.5905398	0.9984547	7.656956	1.449918	5.286086	8.075349	-1.354741
10.594	-0.8902402	0.355494	2.957921	4.13651	1.05855	-2.493505	5.697366	-1.577257
10.595	-1.455829	0.05033973	3.765536	7.254389	0.4047977	-1.765407	5.449253	-1.406615
10.596	-0.9161104	-0.526257	2.597552	1.899364	-0.4246048	2.755611	1.468323	-0.5212656
10.597	0.2384269	-0.5228945	0.1804985	-6.690107	-0.8692771	-1.216255	-5.431733	0.3195614
10.598	0.8241999	-0.1017323	-0.9984324	-6.851623	-0.4946126	-5.103149	-6.229895	0.3204689
10.599	1.260834	-0.2178975	-2.062174	-8.612536	-0.414715	-9.176719	-8.197804	0.5686764
10.6	1.294111	0.05596075	-3.473456	-9.113805	-0.3891212	-13.62043	-9.352283	0.6733851
10.601	0.2627625	0.7421044	-2.496725	1.00299	0.5172329	-7.304521	-0.6188393	-0.4361323
10.602	-0.8511383	0.7266304	0.4782486	10.12806	1.286847	4.143878	8.696599	-1.510079
10.603	-1.369616	0.2923409	3.37317	10.65372	1.237691	8.572838	10.38001	-1.738922
10.604	-1.374354	-0.07822067	4.826376	6.569151	0.7316581	5.857045	6.951757	-1.444076
10.605	-0.7023418	-0.5131761	3.536166	-1.10255	-0.1121646	-0.5967705	-0.1802994	-0.6009174
10.606	0.6829097	-0.8900919	-0.6107952	-12.54472	-1.2061	-10.62461	-11.03525	0.7806134
10.607	1.653566	-0.4132366	-4.620432	-16.50129	-1.457621	-16.53302	-15.85779	1.457839
10.608	1.172891	0.5905589	-4.458164	-3.633309	-0.1012502	-7.281573	-5.847391	0.4587758
10.609	0.178557	0.8084684	-1.164777	8.456774	1.339591	5.365091	6.181609	-0.8661913
10.61	-0.5380297	0.5000391	1.694988	5.733057	1.541431	2.936254	7.263446	-1.433389
10.611	-1.300883	0.3249249	3.417727	5.482198	1.039937	-3.709678	5.456023	-1.59635
10.612	-1.566349	-0.1143833	3.794695	7.29841	0.331267	0.4796837	5.328541	-1.231523
10.613	-0.6425783	-0.6606121	1.904659	-1.541512	-0.5463986	2.476517	-1.005565	-0.1534172
10.614	0.4746875	-0.4500212	-0.5937767	-8.764865	-0.8351703	-3.579813	-7.368565	0.5436271
10.615	1.008633	-0.1383902	-1.786861	-8.682269	-0.4989007	-7.605007	-8.070006	0.5649924
10.616	1.381966	-0.1754379	-3.134629	-10.59348	-0.487393	-12.20309	-10.28305	0.8530463
10.617	0.9687272	0.3607288	-3.73494	-6.575345	-0.07763901	-12.89279	-7.427438	0.4581282
10.618	-0.2545824	0.845784	-1.726438	5.087988	0.9568294	-3.105313	3.201533	-0.8382783
