Interval=	0.001 s
ExcelDateTime=	4.5345585886804845e+004	2/23/2024 14:03:40.619938
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
13.95	-1.869917	-1.988958	-0.1474949	0.09739088	0.1510045	0.510184	0.9046473	-0.2054203
13.951	-1.614324	-2.184262	-0.1350806	0.05134833	0.195815	0.5638986	0.900221	-0.2305498
13.952	-1.635097	-2.145055	-0.182273	0.04145406	0.1053712	0.588029	0.9067271	-0.09513881
13.953	-1.624238	-2.077918	-0.2087178	0.06888189	0.1045006	0.5840321	0.9017664	-0.07834454
13.954	-1.660753	-1.96201	-0.2134641	0.1151527	0.1186008	0.5650654	0.9108408	-0.093431
13.955	-1.964858	-1.712765	-0.2535876	0.1559544	0.005473423	0.517649	0.9516451	0.02109804
13.956	-2.109253	-1.624875	-0.2654353	0.1675061	-0.02237349	0.4718701	0.9739695	0.00328989
13.957	-1.986491	-1.746615	-0.208536	0.1568015	0.08538094	0.4541081	0.9703933	-0.1673862
13.958	-1.945235	-1.8396	-0.1800732	0.140777	0.1030282	0.4623149	0.9526412	-0.2136566
13.959	-1.846391	-1.981824	-0.1915677	0.1140338	0.09767082	0.5033009	0.9259054	-0.2155095
13.96	-1.514289	-2.240731	-0.1870082	0.0814819	0.1958672	0.5640878	0.9046136	-0.2891329
13.961	-1.477308	-2.224972	-0.223584	0.09044593	0.1748796	0.5914313	0.9232548	-0.1655953
13.962	-1.829653	-1.90761	-0.3254481	0.1569624	0.03260279	0.5545527	0.9690012	0.09259672
13.963	-1.937456	-1.790425	-0.3604702	0.2017591	0.06410351	0.5165743	0.9824973	0.05876999
13.964	-1.912816	-1.814228	-0.3349547	0.2056027	0.147658	0.5045507	0.9706759	-0.1028621
13.965	-2.089069	-1.722098	-0.3411032	0.2000198	0.09951038	0.5058228	0.9591613	-0.1096599
13.966	-2.084639	-1.771126	-0.3365297	0.1783002	0.09645953	0.5276906	0.9400715	-0.1612407
13.967	-1.763978	-2.038268	-0.2901273	0.1383046	0.1845806	0.574227	0.9117293	-0.3022678
13.968	-1.615235	-2.166297	-0.2929391	0.1085533	0.1573065	0.6170223	0.8922199	-0.2632706
13.969	-1.673535	-2.099636	-0.3398241	0.1163818	0.07153752	0.6381188	0.891461	-0.1280042
13.97	-1.635984	-2.048764	-0.342061	0.1421065	0.09611664	0.6516852	0.9047409	-0.1161585
13.971	-1.751019	-1.894828	-0.3421677	0.1752638	0.06378336	0.6358673	0.9206933	-0.05202026
13.972	-2.057077	-1.664033	-0.3823551	0.1904106	-0.04009752	0.5938071	0.9374604	0.07962685
13.973	-2.081478	-1.656359	-0.3778451	0.1915684	-0.00356884	0.5818872	0.9259348	-0.005518913
13.974	-1.948511	-1.757883	-0.3431292	0.1856026	0.0729239	0.5982574	0.8933015	-0.1610579
13.975	-1.923756	-1.801696	-0.3542121	0.1752176	0.06091447	0.6239175	0.8519398	-0.1604098
13.976	-1.720478	-1.983395	-0.3675258	0.1328838	0.1084522	0.6659972	0.8129268	-0.2002788
13.977	-1.400905	-2.184232	-0.3591674	0.1075956	0.1903538	0.7193603	0.8093973	-0.2593228
13.978	-1.552478	-1.999513	-0.4215419	0.1401108	0.08268371	0.7408493	0.8492001	-0.03953319
13.979	-1.902866	-1.689036	-0.4958224	0.1891352	-0.03449793	0.7068634	0.8928649	0.1543553
13.98	-1.924975	-1.657053	-0.4700419	0.208785	0.03521547	0.672335	0.8914734	0.02268333
13.981	-1.973908	-1.635503	-0.4304529	0.2120369	0.05829792	0.6537909	0.8666254	-0.07170467
13.982	-2.146818	-1.540724	-0.4281432	0.202416	0.001896	0.642409	0.8503874	-0.02379227
13.983	-1.994917	-1.67091	-0.406975	0.1662993	0.05956821	0.6577481	0.8236272	-0.104295
13.984	-1.672619	-1.932912	-0.3768173	0.1267043	0.138255	0.6932849	0.7812252	-0.1962066
13.985	-1.640549	-1.98498	-0.3972631	0.1173765	0.07616428	0.7161758	0.7684533	-0.08125929
13.986	-1.686848	-1.933434	-0.4158172	0.1399179	0.04439099	0.7205834	0.7887548	0.01146441
13.987	-1.678082	-1.879612	-0.4000373	0.1715458	0.08249788	0.7260836	0.8203474	0.006497383
13.988	-1.949203	-1.645319	-0.4328163	0.2036471	-0.002575779	0.6976113	0.852183	0.1125489
13.989	-2.212171	-1.450153	-0.4753617	0.2237595	-0.07412338	0.6404141	0.8735632	0.1679372
13.99	-2.109253	-1.529041	-0.4406136	0.2181284	0.0137784	0.6260806	0.8698072	0.02349615
13.991	-2.007705	-1.621591	-0.4060358	0.2005104	0.06687541	0.643862	0.8487909	-0.07557135
13.992	-1.976546	-1.684614	-0.4113873	0.1732866	0.03877959	0.6684723	0.819754	-0.07606487
13.993	-1.685523	-1.930386	-0.3999128	0.1289109	0.1103797	0.7141994	0.792531	-0.1733927
13.994	-1.479055	-2.04538	-0.3978049	0.1174021	0.143961	0.753416	0.80651	-0.1784369
13.995	-1.799996	-1.742436	-0.4784381	0.1622258	-0.01592674	0.7360252	0.8635884	0.07748752
13.996	-2.069477	-1.49518	-0.523105	0.1997292	-0.06367693	0.6916882	0.9042446	0.1663819
13.997	-2.034738	-1.49872	-0.4790919	0.2131714	0.04689617	0.6770523	0.9163505	0.009765816
13.998	-2.148467	-1.438493	-0.4490353	0.2231335	0.05488014	0.6703444	0.9220425	-0.03127413
13.999	-2.246105	-1.403326	-0.4419092	0.2226321	0.03419194	0.6741288	0.9138479	-0.0348155
14	-1.999049	-1.623216	-0.3993633	0.1913823	0.1202097	0.7002719	0.886392	-0.1605223
14.001	-1.776506	-1.827635	-0.3875766	0.1460967	0.1411721	0.7349205	0.863102	-0.1822561
14.002	-1.831792	-1.800702	-0.4318345	0.129372	0.03801624	0.7584364	0.8533595	-0.02545481
14.003	-1.830686	-1.750245	-0.4397458	0.1496575	0.03115954	0.7646573	0.8597647	0.01899133
14.004	-1.854007	-1.657569	-0.4294796	0.181218	0.03544807	0.7569074	0.875471	0.03002357
14.005	-2.161476	-1.417718	-0.4661001	0.2069214	-0.07968521	0.7145688	0.907781	0.1654721
14.006	-2.320467	-1.309492	-0.4738365	0.2278361	-0.1016862	0.6984837	0.9139493	0.1573714
14.007	-2.200211	-1.394258	-0.4230062	0.2264391	-0.009685135	0.7249014	0.8901703	0.001206779
14.008	-2.164253	-1.442705	-0.3914317	0.2023274	-0.004692364	0.7526193	0.8487082	-0.03184662
14.009	-2.075509	-1.572741	-0.3973066	0.1606047	-0.0111258	0.7847672	0.8052865	-0.03078725
14.01	-1.761086	-1.838293	-0.3797774	0.124065	0.07534462	0.8431567	0.7645836	-0.1129017
14.011	-1.758717	-1.814956	-0.3930488	0.1330651	0.02444973	0.8847729	0.7754555	0.0192853
14.012	-2.142021	-1.492745	-0.462548	0.1717377	-0.1471649	0.8619855	0.8316566	0.2935186
14.013	-2.270124	-1.368908	-0.4648075	0.1926368	-0.1365309	0.8090429	0.8533096	0.258086
14.014	-2.263299	-1.373981	-0.4259455	0.2044864	-0.0729269	0.7848332	0.8400273	0.1047358
14.015	-2.447847	-1.276358	-0.4155214	0.1964632	-0.1305382	0.7809807	0.8346345	0.1162911
14.016	-2.427836	-1.321696	-0.3903419	0.1652363	-0.1196209	0.7939573	0.8254135	0.0757576
14.017	-2.109621	-1.58456	-0.342281	0.1190134	-0.005106926	0.8318303	0.8066135	-0.05138297
14.018	-1.985412	-1.697871	-0.3562619	0.0794065	-0.01014261	0.8626069	0.7964438	0.01477275
14.019	-2.055447	-1.616327	-0.4177818	0.06641054	-0.08367419	0.8618189	0.7969449	0.1634714
14.02	-2.023537	-1.568134	-0.423939	0.08141913	-0.04669104	0.8544126	0.8032233	0.1476811
14.021	-2.155657	-1.420773	-0.4336297	0.1177341	-0.05705853	0.8247586	0.8184662	0.1809869
14.022	-2.485312	-1.193015	-0.4738202	0.1497662	-0.1488956	0.7837731	0.8333948	0.2874538
14.023	-2.539837	-1.166258	-0.4612601	0.1606123	-0.09603767	0.7629619	0.8193158	0.1979144
14.024	-2.41324	-1.258906	-0.4150201	0.143152	-0.007419634	0.7528345	0.8012966	0.04309988
14.025	-2.377174	-1.314004	-0.4124379	0.1108144	-0.03945336	0.7556008	0.7852084	0.03295727
14.026	-2.175828	-1.509097	-0.4008276	0.06435553	-0.03604224	0.7884754	0.7615729	-0.008517623
14.027	-1.865052	-1.715615	-0.3689502	0.02446767	0.0126862	0.8395709	0.749231	-0.06810644
14.028	-2.01425	-1.532813	-0.4150551	0.02870369	-0.1111198	0.8439778	0.7920179	0.1330805
14.029	-2.331816	-1.225142	-0.4835293	0.06739447	-0.2226521	0.7849859	0.8469842	0.3200129
14.03	-2.336605	-1.182209	-0.4566446	0.09444723	-0.1492733	0.739451	0.8576682	0.1977393
14.031	-2.382701	-1.145002	-0.4283359	0.09833343	-0.1284963	0.7161785	0.8458413	0.09063978
14.032	-2.534898	-1.055917	-0.4304246	0.08944867	-0.1861058	0.6996464	0.8289886	0.1059889
14.033	-2.377174	-1.196809	-0.3992224	0.05417697	-0.1282512	0.7203827	0.8088586	0.01138072
14.034	-2.066545	-1.448213	-0.3674223	0.01179876	-0.04743283	0.7684194	0.7796418	-0.09555573
14.035	-2.027109	-1.48551	-0.4075335	-0.004067715	-0.1177064	0.8043111	0.7755843	-0.002193993
14.036	-2.05881	-1.413135	-0.468851	0.004866426	-0.1685517	0.8076982	0.8039806	0.08549466
14.037	-2.04358	-1.341947	-0.4745632	0.03308768	-0.1388813	0.7848583	0.8352661	0.07676954
14.038	-2.316454	-1.105455	-0.5082668	0.07201785	-0.2272831	0.7288989	0.8655468	0.1762756
14.039	-2.595333	-0.9138908	-0.5367238	0.1023121	-0.3078498	0.6864539	0.88112	0.2168572
14.04	-2.51201	-0.9984529	-0.4938972	0.1171922	-0.228344	0.6875139	0.8603372	0.04360971
14.041	-2.413564	-1.093673	-0.4484542	0.1129861	-0.1759847	0.7068834	0.829245	-0.05845327
14.042	-2.372279	-1.156793	-0.4436239	0.07793531	-0.1927706	0.7296021	0.8007043	-0.03734922
14.043	-2.074222	-1.3904	-0.417752	0.03991773	-0.1234709	0.7696908	0.7642621	-0.1142985
14.044	-1.881023	-1.50011	-0.4013462	0.03499242	-0.09976037	0.8167185	0.7491379	-0.09567826
14.045	-2.187179	-1.208515	-0.4692304	0.07939459	-0.2550064	0.8036125	0.791955	0.1775747
14.046	-2.428669	-0.9842076	-0.5116249	0.1238329	-0.3043599	0.7556908	0.8302879	0.2740934
14.047	-2.386126	-0.994091	-0.4642037	0.1339421	-0.2059988	0.7261336	0.813052	0.1151058
14.048	-2.500737	-0.9179326	-0.434923	0.1372543	-0.2143639	0.714988	0.7970563	0.07529497
14.049	-2.601784	-0.8710596	-0.4322348	0.1338123	-0.2466431	0.7208593	0.7815618	0.0773901
14.05	-2.346014	-1.077788	-0.3960762	0.1172524	-0.1677089	0.7490053	0.7500208	-0.04602027
14.051	-2.105527	-1.261976	-0.3826779	0.09738233	-0.1513007	0.7855906	0.7258768	-0.06959109
14.052	-2.14469	-1.217882	-0.4255193	0.1024227	-0.2517078	0.8044017	0.71765	0.08230047
14.053	-2.149177	-1.161055	-0.4423512	0.1442511	-0.2589383	0.8206872	0.7276995	0.1224894
14.054	-2.199737	-1.048545	-0.4254288	0.1762113	-0.2522336	0.8159755	0.7602355	0.1397246
14.055	-2.511511	-0.7967045	-0.4383279	0.1879263	-0.3494099	0.7740026	0.8010445	0.271885
14.056	-2.658492	-0.7011483	-0.4277372	0.1840363	-0.358653	0.744918	0.8183625	0.2554115
14.057	-2.529978	-0.8055905	-0.3793201	0.1540637	-0.2610592	0.7478742	0.8088124	0.08841934
14.058	-2.487497	-0.8597059	-0.3544153	0.1152613	-0.2499969	0.755991	0.7957148	0.05658174
14.059	-2.397261	-0.977079	-0.3341193	0.08693414	-0.2527036	0.7789868	0.7707975	0.06037374
14.06	-2.066941	-1.232859	-0.2881131	0.06008467	-0.175959	0.8142424	0.7491375	-0.03560514
14.061	-2.061998	-1.206544	-0.2870944	0.07190801	-0.2406523	0.8216372	0.7734082	0.08240089
14.062	-2.430614	-0.8782256	-0.3529607	0.1171593	-0.4047715	0.7673676	0.8268937	0.3442609
14.063	-2.517805	-0.7483355	-0.3424484	0.1517772	-0.3749351	0.7040195	0.8396955	0.2921865
14.064	-2.479104	-0.7416913	-0.272109	0.1636263	-0.2955657	0.6791419	0.8362347	0.125893
14.065	-2.647358	-0.6315379	-0.2521015	0.159391	-0.3479284	0.6635039	0.8517451	0.1305184
14.066	-2.62652	-0.6901929	-0.2454792	0.1392963	-0.3449351	0.6681073	0.8495568	0.08795242
14.067	-2.312369	-0.9723681	-0.2003237	0.107875	-0.2407177	0.707997	0.8232357	-0.04828663
14.068	-2.188044	-1.100407	-0.2142744	0.07956438	-0.2597403	0.7410736	0.8150493	0.006111896
14.069	-2.278881	-1.038099	-0.2673356	0.0745134	-0.3441386	0.7425087	0.8308373	0.1525522
14.07	-2.250954	-0.9917556	-0.2683123	0.09021833	-0.3070936	0.7309669	0.8508739	0.1599575
14.071	-2.373038	-0.8339911	-0.2659869	0.1128876	-0.3186104	0.7050185	0.8784502	0.2162676
14.072	-2.678134	-0.5948599	-0.2894151	0.1451403	-0.4063019	0.6642608	0.8978535	0.3299229
14.073	-2.692452	-0.5879479	-0.2619754	0.1558417	-0.3441218	0.6338607	0.8944937	0.2393414
14.074	-2.542547	-0.7089838	-0.2114872	0.1344468	-0.2515959	0.6215831	0.8694765	0.1045916
14.075	-2.525688	-0.7654844	-0.2085021	0.104854	-0.2813251	0.6223092	0.8464795	0.1105353
14.076	-2.345492	-0.9538558	-0.2093869	0.07509649	-0.2605187	0.6495781	0.8344063	0.0621676
14.077	-2.047681	-1.153655	-0.1898782	0.05898517	-0.1877745	0.7016369	0.8314448	-0.004655027
14.078	-2.217075	-0.9595897	-0.24987	0.09744873	-0.294234	0.7000334	0.873986	0.2076961
14.079	-2.570536	-0.644755	-0.3288496	0.1601118	-0.4057466	0.6307447	0.9337733	0.3932599
14.08	-2.597714	-0.5982888	-0.3012288	0.1974075	-0.322732	0.5670842	0.9681223	0.2677437
14.081	-2.647379	-0.570175	-0.2626235	0.2012834	-0.2863724	0.5467229	0.9771184	0.1650782
14.082	-2.811007	-0.4863639	-0.2798033	0.2068261	-0.3352006	0.5465637	0.9779712	0.1694375
14.083	-2.671777	-0.6231668	-0.2556922	0.2038148	-0.26842	0.5658837	0.9611937	0.0439805
14.084	-2.377847	-0.8703086	-0.2127406	0.1940496	-0.1658938	0.6053723	0.938465	-0.06592698
14.085	-2.343636	-0.9095335	-0.2387193	0.1967588	-0.2180228	0.6259477	0.9220777	0.04640957
14.086	-2.370548	-0.8429483	-0.2857731	0.2276567	-0.2572161	0.6251852	0.9225505	0.139489
14.087	-2.36134	-0.7571846	-0.2932382	0.2672838	-0.2269612	0.6227754	0.9424878	0.1288044
14.088	-2.633715	-0.5075967	-0.3429425	0.303182	-0.3090574	0.5986137	0.9705213	0.2264986
14.089	-2.890561	-0.3144811	-0.3817303	0.3300596	-0.3699886	0.5640886	0.9863686	0.2554587
14.09	-2.795341	-0.3941877	-0.3380038	0.3270813	-0.2635019	0.5520401	0.9794758	0.06404343
14.091	-2.702542	-0.4890753	-0.3058514	0.3011465	-0.203862	0.5587255	0.9658305	-0.04534264
14.092	-2.684637	-0.544785	-0.3055641	0.2652594	-0.2326394	0.5687516	0.9484225	-0.02740059
14.093	-2.391771	-0.7739422	-0.2816895	0.2331324	-0.1745534	0.6067706	0.9202465	-0.1103245
14.094	-2.195654	-0.8615451	-0.2742337	0.248249	-0.1555282	0.6442316	0.9219188	-0.08757391
14.095	-2.501385	-0.5478869	-0.3512402	0.3129266	-0.3051058	0.6243337	0.9761119	0.1885554
14.096	-2.741264	-0.3119594	-0.4042754	0.3672356	-0.3444059	0.5731384	1.012752	0.2769868
14.097	-2.700608	-0.3107732	-0.3808514	0.3876654	-0.2367648	0.5500421	0.9950405	0.104153
14.098	-2.809913	-0.22878	-0.373406	0.3771031	-0.2438167	0.534201	0.9721668	0.05777178
14.099	-2.876061	-0.1806212	-0.3928913	0.3567019	-0.2707718	0.5388339	0.9640236	0.07283077
14.1	-2.584866	-0.3912094	-0.3638105	0.326989	-0.1755868	0.5971723	0.9463724	-0.06119299
14.101	-2.323375	-0.5917545	-0.3479337	0.2940725	-0.1364884	0.6501236	0.9315013	-0.09740109
14.102	-2.352025	-0.5720228	-0.3835564	0.2827564	-0.2111277	0.6606499	0.9351941	0.0480036
14.103	-2.332576	-0.5292887	-0.3824526	0.3080025	-0.195527	0.6552274	0.9590356	0.0753469
14.104	-2.361785	-0.4262	-0.3616673	0.3511587	-0.177152	0.6401643	0.9897398	0.06828432
14.105	-2.668773	-0.1654155	-0.3974442	0.3843419	-0.2886615	0.6089493	1.034857	0.1915432
14.106	-2.821713	-0.06140499	-0.4076194	0.3943941	-0.3061495	0.5878478	1.066148	0.1813328
14.107	-2.693094	-0.1668995	-0.3548906	0.3885065	-0.2072459	0.6062543	1.052794	0.01936598
14.108	-2.643207	-0.2304099	-0.3257097	0.3628106	-0.1996739	0.6368886	1.021968	-0.01196823
14.109	-2.521537	-0.3462337	-0.3276245	0.3228026	-0.2042736	0.6858907	0.9907857	-0.01043315
14.11	-2.158016	-0.593711	-0.3069271	0.2772672	-0.1050525	0.7572459	0.9572379	-0.1058563
14.111	-2.130664	-0.5439726	-0.3291081	0.2844006	-0.136429	0.7937146	0.9706362	0.01348186
14.112	-2.482605	-0.2065601	-0.4043018	0.3288452	-0.2849768	0.75369	1.025454	0.2610892
14.113	-2.572612	-0.08805971	-0.4097342	0.3525549	-0.2517929	0.6967382	1.048003	0.2114044
14.114	-2.539648	-0.09820833	-0.374081	0.3644273	-0.1529434	0.6536276	1.030383	0.06622953
14.115	-2.702287	-6.523132e-005	-0.3724606	0.3677369	-0.1900197	0.6332105	1.01814	0.0813426
14.116	-2.660061	-0.05695639	-0.3486179	0.3414658	-0.1794179	0.6363279	1.005519	0.04463625
14.117	-2.326764	-0.3124482	-0.2928648	0.2866633	-0.0866787	0.671214	0.978873	-0.07847328
14.118	-2.190415	-0.4265182	-0.2971276	0.2455407	-0.0999979	0.6854908	0.9655707	-0.0375866
14.119	-2.248828	-0.3540621	-0.340541	0.2485877	-0.1675361	0.6757989	0.967603	0.08182282
14.12	-2.213134	-0.2983689	-0.3444332	0.2933916	-0.1280538	0.6672175	0.9903892	0.08288455
14.121	-2.34452	-0.1297468	-0.3450503	0.341154	-0.1519092	0.6380332	1.019176	0.1357781
14.122	-2.646268	0.1219002	-0.3689226	0.3663528	-0.2483168	0.584253	1.045732	0.2245451
14.123	-2.656108	0.140916	-0.3480932	0.3660354	-0.1836451	0.5478706	1.049074	0.09493475
14.124	-2.513847	0.03704624	-0.3108839	0.3613224	-0.08638558	0.5300355	1.027235	-0.07278013
14.125	-2.492657	-0.01708117	-0.3154898	0.3446728	-0.1018965	0.5322205	0.9975704	-0.06853623
14.126	-2.275469	-0.2061477	-0.3071414	0.3135362	-0.06596099	0.5679418	0.9654716	-0.1042392
14.127	-1.956571	-0.4033424	-0.2780493	0.3032369	0.0109845	0.6139013	0.9686298	-0.1486399
14.128	-2.121751	-0.1994924	-0.3285682	0.3443412	-0.1093393	0.6159608	1.015457	0.0780879
14.129	-2.459651	0.1077664	-0.3995642	0.3958296	-0.234074	0.567869	1.066504	0.2637689
14.13	-2.465627	0.1362674	-0.3740325	0.4190035	-0.1622715	0.5351142	1.079344	0.1335809
14.131	-2.509868	0.1561955	-0.3322167	0.4233314	-0.1318986	0.5274385	1.067537	0.02420425
14.132	-2.663841	0.2380265	-0.3185692	0.4122009	-0.1935662	0.5224023	1.061802	0.03494854
14.133	-2.491635	0.08446169	-0.2876637	0.3717199	-0.1434982	0.5542183	1.045015	-0.08191123
14.134	-2.169892	-0.1702237	-0.263898	0.3175121	-0.06574953	0.6134922	1.028213	-0.1914591
14.135	-2.136198	-0.2003147	-0.2869257	0.2899468	-0.1361046	0.6468977	1.044969	-0.07232223
14.136	-2.157363	-0.1388685	-0.3064225	0.3042886	-0.1752663	0.6596432	1.076911	0.03178611
14.137	-2.137176	-0.07860289	-0.2863127	0.347972	-0.1415893	0.6645803	1.112632	0.0166254
14.138	-2.397006	0.1426068	-0.2965225	0.3840407	-0.21787	0.633754	1.152029	0.1037968
14.139	-2.632752	0.3130228	-0.3004538	0.3858958	-0.2801445	0.5827943	1.174776	0.1503084
14.14	-2.515421	0.2247253	-0.2561784	0.3644773	-0.1821713	0.5688461	1.178036	-0.01552591
14.141	-2.406528	0.1232366	-0.223357	0.3408039	-0.1320625	0.5876464	1.160637	-0.136088
14.142	-2.371498	0.03941646	-0.2238722	0.2859662	-0.1646679	0.6238154	1.147386	-0.1295932
14.143	-2.072897	-0.215046	-0.2000826	0.227991	-0.09986717	0.687491	1.135315	-0.2146777
14.144	-1.881754	-0.3198993	-0.1939602	0.2138093	-0.07036035	0.7329225	1.147093	-0.2040183
14.145	-2.18801	-0.03061709	-0.2653711	0.2567223	-0.2345422	0.7061138	1.19901	0.0552608
14.146	-2.417485	0.1786617	-0.2914012	0.3038985	-0.2837374	0.6365669	1.252386	0.1196823
14.147	-2.363017	0.1761186	-0.2350945	0.3281827	-0.1947696	0.5950731	1.252108	-0.03687286
14.148	-2.470183	0.263659	-0.2033848	0.3290313	-0.2255364	0.5636917	1.233133	-0.05524149
14.149	-2.537972	0.2899361	-0.1879705	0.3133302	-0.2565436	0.5384567	1.225173	-0.0436698
14.15	-2.247831	0.04744978	-0.1307551	0.2780445	-0.1495544	0.5564628	1.203741	-0.1838953
14.151	-1.985267	-0.1689126	-0.1090962	0.2394643	-0.1064931	0.5974814	1.190888	-0.2275272
14.152	-2.006957	-0.1439962	-0.1638097	0.232705	-0.2011921	0.5967598	1.209065	-0.08874335
14.153	-2.005092	-0.09337306	-0.1874777	0.2587662	-0.2023789	0.5872525	1.232265	-0.06489787
14.154	-2.064587	0.01518173	-0.1844772	0.2986137	-0.1869478	0.5690092	1.260773	-0.05202627
14.155	-2.380585	0.278754	-0.2248477	0.3208675	-0.2864694	0.5178929	1.299045	0.08975058
14.156	-2.508948	0.388407	-0.2282165	0.3230612	-0.3015404	0.4698918	1.30548	0.07280931
14.157	-2.344745	0.2749929	-0.1785519	0.3159519	-0.2147218	0.4618923	1.274229	-0.098174
14.158	-2.273592	0.2019021	-0.1569584	0.2959267	-0.2266522	0.4731891	1.250757	-0.136536
14.159	-2.16069	0.07673006	-0.1600472	0.2614729	-0.2461785	0.4992224	1.238172	-0.1598006
14.16	-1.824462	-0.1632144	-0.1258189	0.2428871	-0.1690763	0.5435932	1.228221	-0.2672868
14.161	-1.799134	-0.1022522	-0.1414557	0.270429	-0.2302784	0.5768445	1.256331	-0.1469027
14.162	-2.135043	0.2361288	-0.229021	0.3215695	-0.3871007	0.5545476	1.319831	0.09818172
14.163	-2.222251	0.3669554	-0.2428751	0.3526163	-0.364347	0.5143894	1.355886	0.04908915
14.164	-2.197125	0.3834057	-0.192941	0.3582958	-0.3066962	0.4978537	1.352521	-0.0998374
14.165	-2.357218	0.4900469	-0.1810495	0.3487628	-0.3640122	0.4969633	1.344124	-0.09936104
14.166	-2.326302	0.431446	-0.1747948	0.3133712	-0.3572072	0.5122808	1.331452	-0.1647829
14.167	-2.007538	0.1596811	-0.1523623	0.2704686	-0.2592808	0.5701105	1.293182	-0.3027755
14.168	-1.861755	0.04269347	-0.164437	0.2411918	-0.2890715	0.6250552	1.281446	-0.2488439
14.169	-1.88731	0.1087591	-0.1983259	0.2450544	-0.3724136	0.646184	1.31507	-0.1189716
14.17	-1.834068	0.179608	-0.1857425	0.2795286	-0.3590199	0.6412508	1.339727	-0.1092753
14.171	-1.988004	0.3814453	-0.1932815	0.3095137	-0.4028103	0.6088454	1.358983	-0.03651752
14.172	-2.30207	0.6500233	-0.235661	0.3198578	-0.5079597	0.5422071	1.36801	0.08150225
14.173	-2.307083	0.6708612	-0.2147183	0.3042837	-0.4759123	0.500627	1.34648	-0.01917372
14.174	-2.161591	0.563415	-0.1667373	0.269989	-0.4155089	0.4881418	1.317503	-0.1602141
14.175	-2.12022	0.5077958	-0.168773	0.223773	-0.4579792	0.4992686	1.299071	-0.1448024
14.176	-1.882473	0.3088304	-0.1639038	0.1668712	-0.4240432	0.5435084	1.286556	-0.1818816
14.177	-1.546444	0.09557596	-0.1393781	0.1485953	-0.3382849	0.5978107	1.28214	-0.2343317
14.178	-1.700684	0.3008593	-0.1978923	0.1788156	-0.4610177	0.6038321	1.323009	-0.01326599
14.179	-2.028309	0.6148541	-0.2835485	0.2235684	-0.5945689	0.555172	1.376533	0.1673226
14.18	-2.038884	0.6627151	-0.2701487	0.2474535	-0.5441726	0.5040952	1.378429	0.04465685
14.181	-2.080265	0.7123321	-0.2351396	0.2529597	-0.5340737	0.4702294	1.356239	-0.03715353
14.182	-2.216193	0.8011016	-0.2389625	0.2397054	-0.5866545	0.4631542	1.347017	-0.01142149
14.183	-2.050832	0.6448511	-0.2147237	0.2007225	-0.5224656	0.4964627	1.319287	-0.1083273
14.184	-1.774069	0.3974386	-0.1780785	0.1583199	-0.4706182	0.557382	1.290416	-0.1841047
14.185	-1.773208	0.3820128	-0.1992674	0.1350605	-0.5629292	0.5965825	1.290087	-0.05807272
14.186	-1.806082	0.4503635	-0.2298237	0.1358037	-0.6136817	0.6047849	1.293424	0.01396379
14.187	-1.80266	0.5077847	-0.231506	0.1582	-0.594926	0.6096885	1.292021	-0.01380758
14.188	-2.088135	0.7402493	-0.2643873	0.189975	-0.6915645	0.590405	1.321305	0.09000378
14.189	-2.32915	0.9209041	-0.2867882	0.211798	-0.7693657	0.5687593	1.337075	0.1378776
14.19	-2.207464	0.8280885	-0.242573	0.213584	-0.6934965	0.5707828	1.305105	-0.02322493
14.191	-2.113507	0.7192543	-0.2106086	0.2025765	-0.65806	0.581207	1.267095	-0.1137403
14.192	-2.080485	0.6384593	-0.2266207	0.1780426	-0.6970072	0.6054484	1.244418	-0.09556303
14.193	-1.787147	0.3926207	-0.2138961	0.1402606	-0.6278004	0.6427489	1.220765	-0.1780399
14.194	-1.596819	0.2893428	-0.2010192	0.1398337	-0.6157105	0.6715288	1.222515	-0.1588095
14.195	-1.893058	0.573482	-0.2738344	0.1828231	-0.7794165	0.6453959	1.261782	0.09500213
14.196	-2.12335	0.7790208	-0.3148042	0.2201506	-0.8238544	0.5895045	1.303759	0.1648773
14.197	-2.078649	0.770466	-0.2683458	0.2244979	-0.7301033	0.5676975	1.310403	7.896423e-005
14.198	-2.193196	0.8484166	-0.2573723	0.2126668	-0.7425299	0.5628208	1.309002	-0.03323193
14.199	-2.273844	0.8702356	-0.2696461	0.1984029	-0.7537003	0.5635256	1.293711	-0.03523436
14.2	-2.019215	0.6484972	-0.2349757	0.1678373	-0.6502074	0.5898477	1.267549	-0.1670364
14.201	-1.807507	0.4701445	-0.2174639	0.130253	-0.6149055	0.6111234	1.266762	-0.1913993
14.202	-1.836281	0.5125148	-0.2662723	0.116882	-0.6922465	0.6123663	1.292018	-0.06013598
14.203	-1.803818	0.5633587	-0.2913054	0.1532676	-0.6720255	0.5952633	1.313779	-0.03532491
14.204	-1.840752	0.6794975	-0.2816547	0.2065806	-0.653417	0.5732458	1.333082	-0.02106028
14.205	-2.157564	0.9299678	-0.3094201	0.2347622	-0.7518717	0.512454	1.361219	0.1163847
14.206	-2.292126	1.017216	-0.3060993	0.2390969	-0.7536793	0.4521901	1.364217	0.08993597
14.207	-2.145252	0.9141174	-0.2497553	0.2340577	-0.6504095	0.4462215	1.343752	-0.08298626
