Interval=	0.001 s
ExcelDateTime=	4.5345580577995846e+004	2/23/2024 13:56:01.938841
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
6.397	1.480452	-2.318451	0.5936668	-0.2254159	0.09862504	-1.354903	-0.3846206	0.6428452
6.398	1.519513	-2.386082	0.5741876	-0.2395789	0.06742945	-1.342407	-0.3845824	0.6599985
6.399	1.762292	-2.612045	0.5799157	-0.2632154	0.08593969	-1.316595	-0.4009301	0.6179959
6.4	2.062962	-2.825263	0.597142	-0.2622131	0.1305979	-1.282928	-0.4080691	0.5724761
6.401	1.89582	-2.638475	0.5490473	-0.2260914	-0.006344175	-1.294537	-0.3823689	0.7789744
6.402	1.593225	-2.350786	0.4886015	-0.1777922	-0.1109078	-1.342348	-0.3471001	0.9229237
6.403	1.601553	-2.330534	0.5167604	-0.1626941	-0.03355808	-1.370625	-0.3483109	0.7809932
6.404	1.548054	-2.296768	0.5484263	-0.1624812	-0.02621698	-1.382401	-0.3576494	0.6989777
6.405	1.412196	-2.234441	0.5409681	-0.1666254	-0.09266367	-1.390944	-0.3743732	0.7280116
6.406	1.599028	-2.415494	0.5654288	-0.19348	-0.04081378	-1.36168	-0.4125285	0.6349638
6.407	1.896245	-2.678214	0.59318	-0.232858	0.01062841	-1.303963	-0.4429511	0.5569051
6.408	1.898745	-2.710679	0.5570616	-0.2653609	-0.08210569	-1.270594	-0.4462939	0.6873815
6.409	1.835002	-2.647697	0.5208008	-0.276878	-0.1283701	-1.260903	-0.4346922	0.7806928
6.41	1.842476	-2.597194	0.5283139	-0.2593436	-0.1105761	-1.274353	-0.4208892	0.7777428
6.411	1.619556	-2.41868	0.5120378	-0.2467345	-0.2090115	-1.327023	-0.4084046	0.8713205
6.412	1.407671	-2.279551	0.4971575	-0.2421345	-0.2788905	-1.380384	-0.4023708	0.8930872
6.413	1.505281	-2.365501	0.5453038	-0.2481984	-0.2012395	-1.396882	-0.4094618	0.7204911
6.414	1.591334	-2.468402	0.5778223	-0.2666396	-0.1815753	-1.380115	-0.421675	0.6274807
6.415	1.636417	-2.591357	0.562874	-0.3061087	-0.2228774	-1.345844	-0.4416595	0.6396734
6.416	1.945504	-2.876034	0.5843199	-0.3452792	-0.16534	-1.297897	-0.4542853	0.5564309
6.417	2.133849	-2.969865	0.6001525	-0.3596974	-0.1585488	-1.26818	-0.4522176	0.592412
6.418	1.842921	-2.692466	0.5342407	-0.335675	-0.31844	-1.298232	-0.4221751	0.8423226
6.419	1.650972	-2.520867	0.4980789	-0.3081201	-0.3544069	-1.359471	-0.3899232	0.8886463
6.42	1.704149	-2.551912	0.5298388	-0.2820982	-0.2697324	-1.392018	-0.3946014	0.733897
6.421	1.580965	-2.497052	0.5434954	-0.2524124	-0.3061581	-1.418367	-0.4063762	0.7018719
6.422	1.510526	-2.509505	0.5407677	-0.2463103	-0.3392196	-1.436393	-0.4094719	0.6894856
6.423	1.805799	-2.78214	0.5736322	-0.2670538	-0.2477859	-1.40915	-0.4133211	0.548147
6.424	2.065057	-2.99875	0.5942683	-0.2852453	-0.2188627	-1.360232	-0.4218063	0.521603
6.425	2.045028	-2.974025	0.5560414	-0.2858128	-0.2999317	-1.351309	-0.4217593	0.6640392
6.426	2.055737	-2.925554	0.5308012	-0.2759811	-0.3000293	-1.3673	-0.4161782	0.7037906
6.427	1.980366	-2.815505	0.5267258	-0.2467134	-0.3212278	-1.396953	-0.3988657	0.7180673
6.428	1.673748	-2.57956	0.4890942	-0.2195074	-0.4379502	-1.446751	-0.3730604	0.819532
6.429	1.56321	-2.519459	0.4761063	-0.209226	-0.4422503	-1.481281	-0.3743146	0.7727689
6.43	1.695285	-2.642107	0.5158772	-0.219327	-0.3517779	-1.487804	-0.3891558	0.6219498
6.431	1.736105	-2.723997	0.5278506	-0.2420356	-0.3567909	-1.465374	-0.3966532	0.6049656
6.432	1.854556	-2.881272	0.5150388	-0.2767841	-0.3695397	-1.425723	-0.4151078	0.6096114
6.433	2.199696	-3.15309	0.5322978	-0.3079399	-0.2881336	-1.379011	-0.4466674	0.5323727
6.434	2.210442	-3.109987	0.5127485	-0.3038591	-0.3521616	-1.367815	-0.4335565	0.671432
6.435	1.838359	-2.785614	0.4314962	-0.268855	-0.4989801	-1.421524	-0.3836939	0.9154452
6.436	1.738233	-2.680898	0.4143165	-0.2429265	-0.4638496	-1.481061	-0.3502911	0.8666848
6.437	1.753317	-2.696599	0.4423388	-0.2334629	-0.4107393	-1.53234	-0.3562539	0.7166519
6.438	1.595955	-2.617106	0.4496601	-0.220237	-0.4769028	-1.581894	-0.3772823	0.7152417
6.439	1.646701	-2.699371	0.472658	-0.2155976	-0.4576029	-1.583565	-0.4003177	0.6633605
6.44	1.973043	-2.969433	0.5105475	-0.2319745	-0.3515059	-1.525491	-0.4190574	0.5374048
6.441	2.118442	-3.093301	0.4984638	-0.2592938	-0.3781636	-1.484507	-0.4103488	0.5860753
6.442	2.096659	-3.055729	0.4587855	-0.2726411	-0.434431	-1.492486	-0.3845848	0.7126267
6.443	2.142882	-3.016031	0.4569637	-0.2576421	-0.3936243	-1.515134	-0.3690746	0.7200435
6.444	1.976052	-2.86143	0.4397068	-0.2358378	-0.4512205	-1.538067	-0.363037	0.7890364
6.445	1.678268	-2.659362	0.416396	-0.2125838	-0.5681047	-1.572748	-0.365578	0.8925482
6.446	1.692446	-2.686821	0.4457973	-0.2072074	-0.535865	-1.589457	-0.3714795	0.7853165
6.447	1.825583	-2.804907	0.4737013	-0.213486	-0.4722932	-1.579316	-0.392929	0.6448545
6.448	1.837671	-2.882413	0.4628315	-0.2246858	-0.5037094	-1.554847	-0.4205879	0.6490285
6.449	2.049636	-3.107568	0.4654031	-0.2385612	-0.4698745	-1.516689	-0.4471822	0.5911376
6.45	2.345087	-3.333297	0.4841309	-0.2488343	-0.4046718	-1.473866	-0.4608365	0.5312673
6.451	2.17747	-3.168807	0.4282922	-0.2378976	-0.5122371	-1.479482	-0.4309372	0.7530677
6.452	1.859678	-2.897326	0.3564023	-0.2217491	-0.6067912	-1.530587	-0.3953272	0.9376977
6.453	1.856001	-2.877131	0.3706894	-0.2174122	-0.5361259	-1.586317	-0.3996929	0.825232
6.454	1.807902	-2.851976	0.4071825	-0.2347265	-0.5273755	-1.632114	-0.408824	0.7436199
6.455	1.671633	-2.798204	0.4157076	-0.2525945	-0.5718598	-1.649328	-0.4220122	0.7530862
6.456	1.859829	-2.993344	0.4559987	-0.2789142	-0.4990196	-1.621601	-0.4498253	0.6419174
6.457	2.195218	-3.268756	0.485217	-0.3071322	-0.4275177	-1.568849	-0.4772595	0.5575188
6.458	2.230599	-3.305947	0.4407472	-0.3107092	-0.5059366	-1.537521	-0.477451	0.6889133
6.459	2.209146	-3.255576	0.4019464	-0.2863874	-0.5361264	-1.551298	-0.4558905	0.7815622
6.46	2.250487	-3.214992	0.4125497	-0.2472644	-0.4936059	-1.571017	-0.4392863	0.769412
6.461	2.032133	-3.022087	0.4068808	-0.2237322	-0.5646681	-1.603083	-0.4166407	0.8623701
6.462	1.812027	-2.874801	0.3981462	-0.2085009	-0.6077122	-1.643285	-0.4109494	0.8977701
6.463	1.913123	-2.979775	0.440932	-0.207687	-0.5074302	-1.664653	-0.4251849	0.7427719
6.464	2.004959	-3.096838	0.475263	-0.219546	-0.4560781	-1.663828	-0.4479248	0.6397699
6.465	2.065558	-3.19017	0.4835836	-0.2420289	-0.4714008	-1.649086	-0.4676117	0.6331181
6.466	2.396538	-3.454082	0.5112694	-0.2747927	-0.397083	-1.613693	-0.4831195	0.5293578
6.467	2.606362	-3.535682	0.5224184	-0.2794418	-0.3743941	-1.585219	-0.4771063	0.561781
6.468	2.320347	-3.227363	0.4566049	-0.2455	-0.5237105	-1.609151	-0.4394035	0.8133934
6.469	2.106464	-3.013281	0.4114552	-0.2218943	-0.5648123	-1.6709	-0.409979	0.8630439
6.47	2.14706	-3.017513	0.4403256	-0.2242751	-0.4855502	-1.734402	-0.4142781	0.7045755
6.471	2.037099	-2.93953	0.4589015	-0.2297531	-0.5061539	-1.787798	-0.4117246	0.6550984
6.472	1.991696	-2.93977	0.4723984	-0.2269675	-0.5161222	-1.814841	-0.4113319	0.618332
6.473	2.288801	-3.192572	0.51709	-0.2436921	-0.405005	-1.799817	-0.4223071	0.4748797
6.474	2.539393	-3.394189	0.5349288	-0.2753373	-0.3580158	-1.773601	-0.4241591	0.4518466
6.475	2.524596	-3.373426	0.4895985	-0.2788	-0.4332685	-1.773286	-0.4142787	0.5892749
6.476	2.554528	-3.337908	0.4820474	-0.261184	-0.4196683	-1.798779	-0.3986181	0.6175231
6.477	2.497746	-3.242294	0.4979008	-0.231319	-0.4076318	-1.831232	-0.3748909	0.6253023
6.478	2.205287	-3.015066	0.4892735	-0.2036967	-0.4928372	-1.877232	-0.3567117	0.739482
6.479	2.102459	-2.935821	0.517344	-0.1896708	-0.4815557	-1.923138	-0.3512546	0.7071771
6.48	2.242121	-3.043242	0.5729782	-0.1997906	-0.38576	-1.944946	-0.3592096	0.5418208
6.481	2.300928	-3.124162	0.5932632	-0.2191899	-0.388716	-1.941783	-0.3559727	0.499069
6.482	2.456497	-3.279188	0.6114289	-0.2368913	-0.3912858	-1.914485	-0.349643	0.4823556
6.483	2.828702	-3.544044	0.6604086	-0.26164	-0.3048975	-1.883708	-0.3631511	0.3920155
6.484	2.86025	-3.489275	0.6595301	-0.2476543	-0.3654935	-1.884938	-0.3633658	0.5332837
6.485	2.52625	-3.143797	0.5932709	-0.2098988	-0.5171084	-1.925474	-0.3341416	0.7830428
6.486	2.443162	-3.009014	0.5888133	-0.1881051	-0.4854695	-1.982043	-0.3072295	0.7318989
6.487	2.465061	-3.010536	0.6309817	-0.1931592	-0.4238534	-2.026351	-0.2951736	0.5782353
6.488	2.310684	-2.93568	0.6502709	-0.2012545	-0.4705916	-2.04683	-0.2984012	0.5733859
6.489	2.370534	-3.028711	0.692641	-0.2282425	-0.4501678	-2.036585	-0.3249454	0.5159454
6.49	2.712057	-3.301803	0.7642195	-0.2760532	-0.3577541	-2.001261	-0.3580808	0.3856935
6.491	2.858124	-3.411131	0.7695911	-0.3063199	-0.4001193	-1.965514	-0.3636652	0.4443312
6.492	2.822147	-3.374287	0.7324065	-0.2943828	-0.4951403	-1.964598	-0.3454291	0.5691356
6.493	2.867102	-3.350488	0.7389108	-0.2575712	-0.4811424	-1.999485	-0.3095123	0.5490499
6.494	2.721568	-3.1905	0.7302981	-0.2173586	-0.5320009	-2.04978	-0.275738	0.5965439
6.495	2.438752	-2.964368	0.6968851	-0.1934086	-0.6290531	-2.087595	-0.2646265	0.6791697
6.496	2.45428	-2.980429	0.7359595	-0.1980427	-0.5639952	-2.090429	-0.2883531	0.5517961
6.497	2.603035	-3.116048	0.7940257	-0.218136	-0.487532	-2.081372	-0.3169462	0.3995839
6.498	2.632595	-3.19481	0.7991047	-0.2398947	-0.5295341	-2.058449	-0.3339399	0.4041926
6.499	2.842927	-3.418859	0.8246829	-0.2645583	-0.5120983	-2.018833	-0.3706482	0.362516
6.5	3.156511	-3.644314	0.865545	-0.2789997	-0.4466055	-1.988377	-0.3981263	0.3039256
6.501	3.007898	-3.478217	0.8258271	-0.2547913	-0.5659791	-1.995862	-0.3783206	0.5071568
6.502	2.710378	-3.207507	0.7643633	-0.2219315	-0.6737117	-2.03114	-0.3386329	0.6744129
6.503	2.716572	-3.197517	0.7919477	-0.2079994	-0.6050978	-2.073446	-0.3427248	0.5470024
6.504	2.65216	-3.186687	0.832241	-0.2120631	-0.5943209	-2.098329	-0.3551276	0.4574226
6.505	2.50174	-3.134112	0.838692	-0.220013	-0.6537312	-2.090447	-0.3542086	0.4728292
6.506	2.686291	-3.310119	0.8767637	-0.2395533	-0.591437	-2.054427	-0.3538796	0.3716306
6.507	3.008331	-3.589405	0.910723	-0.2606826	-0.5214268	-1.99639	-0.3569049	0.2783933
6.508	3.023942	-3.643002	0.8636597	-0.2709423	-0.5853896	-1.962782	-0.3399798	0.3961748
6.509	2.96901	-3.593779	0.8228213	-0.2458087	-0.611019	-1.967659	-0.3150909	0.4903409
6.51	2.997242	-3.54886	0.8338112	-0.2092179	-0.5728327	-2.003093	-0.2882824	0.4782477
6.511	2.785712	-3.356397	0.8271141	-0.1881214	-0.6608199	-2.047596	-0.2589809	0.5557992
6.512	2.550181	-3.205251	0.818472	-0.185845	-0.7200843	-2.07678	-0.2393596	0.5821913
6.513	2.62078	-3.295691	0.8534253	-0.187616	-0.6291046	-2.084175	-0.2431212	0.4176393
6.514	2.705567	-3.404788	0.8684276	-0.1987878	-0.5836594	-2.077184	-0.2481515	0.3327158
6.515	2.769305	-3.519263	0.8582848	-0.2245905	-0.6044191	-2.039335	-0.2502252	0.3525058
6.516	3.07863	-3.799085	0.8959081	-0.2575422	-0.5302445	-1.984881	-0.2690314	0.2831451
6.517	3.249377	-3.915999	0.921071	-0.2592301	-0.5127688	-1.955391	-0.2696421	0.3122087
6.518	2.945193	-3.644083	0.8618236	-0.2193125	-0.6786448	-1.974206	-0.2318625	0.5561756
6.519	2.724062	-3.446984	0.8243551	-0.1864039	-0.7381654	-2.01315	-0.1987449	0.6035039
6.52	2.754724	-3.480798	0.8623384	-0.1865997	-0.6544109	-2.053448	-0.2064082	0.4268978
6.521	2.640058	-3.441902	0.8707317	-0.2003683	-0.6797241	-2.078946	-0.2144098	0.3864604
6.522	2.593527	-3.459828	0.8677298	-0.2231982	-0.7123316	-2.07038	-0.2246368	0.3809853
6.523	2.88609	-3.71976	0.9036645	-0.2581651	-0.6277755	-2.029427	-0.2428952	0.2453753
6.524	3.112228	-3.919038	0.9112364	-0.2933673	-0.6089214	-1.983841	-0.2553212	0.2266937
6.525	3.072684	-3.911621	0.8622173	-0.3104645	-0.6967015	-1.974187	-0.231538	0.3782719
6.526	3.098219	-3.880376	0.8537109	-0.306046	-0.6872674	-1.993492	-0.1985725	0.4199631
6.527	3.048411	-3.763906	0.8620362	-0.278327	-0.6921357	-2.038105	-0.181798	0.4376575
6.528	2.745501	-3.507454	0.8201805	-0.2526797	-0.8026302	-2.093008	-0.1671164	0.5594753
6.529	2.631928	-3.432362	0.8206654	-0.2581755	-0.8075698	-2.144893	-0.1580662	0.5290277
6.53	2.758852	-3.557458	0.8897763	-0.2880333	-0.717239	-2.159796	-0.1483223	0.3644397
6.531	2.781177	-3.63916	0.9054365	-0.3169914	-0.7143053	-2.150515	-0.1308565	0.3277368
6.532	2.883638	-3.798949	0.8903945	-0.355267	-0.7030297	-2.125051	-0.1242309	0.3117572
6.533	3.210723	-4.075611	0.9222688	-0.3872806	-0.607449	-2.092866	-0.1307557	0.2281957
6.534	3.229364	-4.031031	0.9189388	-0.3740743	-0.6673415	-2.079064	-0.1098451	0.3664095
6.535	2.890614	-3.715492	0.8441547	-0.3446099	-0.812448	-2.111796	-0.0524212	0.6102613
6.536	2.790009	-3.606667	0.8304962	-0.3350793	-0.7800121	-2.170154	-0.01170264	0.561482
6.537	2.790052	-3.617546	0.8680066	-0.3384394	-0.7166296	-2.208773	-0.01040944	0.413031
6.538	2.627447	-3.549975	0.8733839	-0.3588282	-0.7570404	-2.222771	-0.02094854	0.4162806
6.539	2.68477	-3.641877	0.8846839	-0.3871618	-0.7250178	-2.20491	-0.047676	0.363014
6.54	3.015011	-3.919865	0.9184982	-0.4252615	-0.6116868	-2.147045	-0.0880345	0.2357039
6.541	3.151344	-4.050776	0.9109203	-0.4592738	-0.6169584	-2.091363	-0.1079372	0.2961482
6.542	3.092678	-4.024284	0.875942	-0.4642858	-0.670687	-2.07048	-0.08600184	0.4312707
6.543	3.110772	-3.991437	0.8734172	-0.4473476	-0.6139147	-2.088621	-0.06048086	0.4382485
6.544	2.95467	-3.813144	0.844145	-0.4265314	-0.6348106	-2.132745	-0.0335746	0.5014632
6.545	2.63394	-3.577545	0.7876039	-0.4075699	-0.7161138	-2.172553	-0.007971257	0.5969619
6.546	2.602611	-3.569473	0.8061321	-0.4172069	-0.6498962	-2.19912	-0.01021729	0.4930269
6.547	2.733941	-3.679889	0.8565559	-0.4390163	-0.5517192	-2.193677	-0.02783366	0.37121
6.548	2.764697	-3.761262	0.8507469	-0.4701333	-0.5617593	-2.171886	-0.0235528	0.3941989
6.549	2.968162	-3.989178	0.8476919	-0.5083305	-0.5248367	-2.134277	-0.0179322	0.3611464
6.55	3.23558	-4.205716	0.8704996	-0.5159416	-0.4380436	-2.092583	-0.02066609	0.3294223
6.551	3.064997	-4.03161	0.8329451	-0.4647266	-0.5226617	-2.081551	0.009321561	0.5510163
6.552	2.746054	-3.761609	0.7814219	-0.4230239	-0.6113192	-2.130037	0.06622138	0.7131346
6.553	2.728515	-3.747485	0.8095606	-0.4182398	-0.5250409	-2.188767	0.08984306	0.581696
6.554	2.654548	-3.718555	0.8453525	-0.4175585	-0.4908091	-2.221767	0.08038334	0.4893139
6.555	2.499142	-3.651636	0.8586734	-0.4205806	-0.5267232	-2.217651	0.07376327	0.4955598
6.556	2.665865	-3.806917	0.8905505	-0.4523551	-0.4444601	-2.180777	0.06303851	0.3895404
6.557	2.959065	-4.050121	0.9139007	-0.4919282	-0.3589673	-2.128058	0.04935745	0.3051137
6.558	2.963813	-4.076742	0.8738272	-0.5128068	-0.4304121	-2.084898	0.04868516	0.4206866
6.559	2.92247	-4.005954	0.8291857	-0.5009918	-0.4691684	-2.083102	0.08065985	0.4982471
6.56	2.957776	-3.952855	0.823138	-0.4803279	-0.4361602	-2.108905	0.1010091	0.4704981
6.561	2.746045	-3.757747	0.7916012	-0.4676118	-0.5063693	-2.158011	0.1098065	0.5589818
6.562	2.519962	-3.601883	0.7674731	-0.4734326	-0.5461578	-2.199418	0.112494	0.6017452
6.563	2.588851	-3.67524	0.8101477	-0.4798472	-0.4434666	-2.209853	0.1023702	0.443234
6.564	2.661217	-3.781425	0.8497382	-0.4925313	-0.403433	-2.196329	0.08384376	0.3524345
6.565	2.712372	-3.889269	0.8598458	-0.5204608	-0.4219902	-2.174194	0.05766749	0.36829
6.566	3.02964	-4.154518	0.8769629	-0.5530285	-0.3366008	-2.136059	0.0318057	0.2871433
6.567	3.20489	-4.261937	0.8571088	-0.5587335	-0.3164024	-2.098929	0.03455061	0.3152731
6.568	2.888396	-3.989455	0.7743724	-0.5201592	-0.466679	-2.106961	0.0931337	0.579579
6.569	2.653552	-3.798841	0.7300522	-0.4858951	-0.4911043	-2.155345	0.1430487	0.6578579
6.57	2.670268	-3.815795	0.7549247	-0.4956601	-0.3955559	-2.190569	0.1521675	0.5107879
6.571	2.527959	-3.747849	0.7619461	-0.5226086	-0.4111788	-2.210135	0.1538753	0.4845305
6.572	2.451156	-3.747216	0.7653904	-0.5442262	-0.4173843	-2.215366	0.149975	0.4740549
6.573	2.716244	-3.995189	0.8048586	-0.5668394	-0.310886	-2.190685	0.1276477	0.3319549
6.574	2.92454	-4.206861	0.8271515	-0.5994382	-0.2712274	-2.142694	0.1112796	0.305545
6.575	2.858805	-4.2118	0.7839824	-0.6198303	-0.340871	-2.105752	0.1423041	0.4545323
6.576	2.854263	-4.191287	0.7635528	-0.6072455	-0.329492	-2.086813	0.2002613	0.4933248
6.577	2.78728	-4.108053	0.7699066	-0.5846286	-0.3207484	-2.100166	0.256261	0.5079014
6.578	2.480764	-3.875322	0.7413368	-0.5669541	-0.4079816	-2.12497	0.3035566	0.6250826
6.579	2.357414	-3.79834	0.750831	-0.5696953	-0.3975695	-2.133406	0.3276382	0.5907409
6.58	2.474928	-3.916438	0.7961496	-0.593417	-0.2927882	-2.12351	0.3278113	0.4298367
6.581	2.507804	-4.003595	0.7983904	-0.6168447	-0.2835219	-2.087177	0.3143131	0.4033991
6.582	2.625888	-4.141434	0.7764555	-0.6398297	-0.2680323	-2.03918	0.2897704	0.3985943
6.583	2.959994	-4.389835	0.797465	-0.661003	-0.1525318	-1.985398	0.2659433	0.3057517
6.584	2.984642	-4.349211	0.7818651	-0.6451706	-0.1789711	-1.963943	0.2934545	0.4187036
6.585	2.631277	-4.04277	0.6986017	-0.599884	-0.3131524	-1.99616	0.3678296	0.6518497
6.586	2.506831	-3.934726	0.6807127	-0.5681691	-0.2639611	-2.039631	0.4077273	0.5998569
6.587	2.509394	-3.919363	0.7089134	-0.5602925	-0.1736793	-2.076039	0.3973417	0.4444931
6.588	2.358255	-3.819236	0.70221	-0.5518088	-0.2043955	-2.104481	0.3927413	0.4408341
6.589	2.42226	-3.897392	0.6990204	-0.5508911	-0.1693942	-2.103386	0.3895751	0.3809329
6.59	2.750171	-4.168559	0.7249736	-0.5764598	-0.0639827	-2.07179	0.3662104	0.2492836
6.591	2.881877	-4.288149	0.6994042	-0.6040408	-0.07192762	-2.027456	0.3530135	0.2979057
6.592	2.843821	-4.242144	0.6396735	-0.5981006	-0.1303955	-1.999676	0.3537927	0.4175088
6.593	2.883132	-4.199654	0.6242202	-0.5655544	-0.08478785	-2.004428	0.3659253	0.3965807
6.594	2.723263	-4.0453	0.6062831	-0.5213602	-0.1011738	-2.035393	0.3866804	0.4345462
6.595	2.404562	-3.834895	0.5742893	-0.4996391	-0.1730166	-2.07324	0.4063293	0.5179582
6.596	2.3833	-3.85254	0.5982875	-0.4888301	-0.09893789	-2.088814	0.4018145	0.4070889
6.597	2.499002	-3.981238	0.6358749	-0.4940195	-0.01029968	-2.069907	0.3818409	0.2599751
6.598	2.512903	-4.055467	0.6302616	-0.5161557	-0.03307743	-2.035851	0.3590443	0.25304
6.599	2.718316	-4.260273	0.6247982	-0.5499422	0.01377486	-1.990203	0.3404872	0.2003072
6.6	3.022246	-4.45842	0.6413517	-0.5611801	0.09500202	-1.934051	0.3413896	0.1455395
6.601	2.877793	-4.263973	0.590429	-0.521616	-0.02093539	-1.908878	0.3852375	0.3510291
6.602	2.566401	-3.963424	0.5101881	-0.4644425	-0.124418	-1.924694	0.4306645	0.5172346
6.603	2.542439	-3.930766	0.5065084	-0.4341822	-0.03027248	-1.950199	0.4320664	0.3983042
6.604	2.462946	-3.899555	0.5114286	-0.4293507	0.02055216	-1.956065	0.4248178	0.3023695
6.605	2.315497	-3.813978	0.5019027	-0.431535	-0.009356403	-1.937364	0.4379827	0.3126469
6.606	2.493905	-3.964755	0.5327376	-0.4373164	0.0676157	-1.89188	0.4366451	0.2051735
6.607	2.798933	-4.217855	0.5630062	-0.4501046	0.1503721	-1.818931	0.4114465	0.11066
6.608	2.801481	-4.251564	0.5179725	-0.4535759	0.1018183	-1.762291	0.3964877	0.214028
6.609	2.733458	-4.200544	0.4861912	-0.4339042	0.09072111	-1.753759	0.4110181	0.2863775
6.61	2.741316	-4.140691	0.485865	-0.4080041	0.1418271	-1.755325	0.4424192	0.2606034
6.611	2.490235	-3.925182	0.4544424	-0.3892692	0.07759781	-1.760411	0.4699674	0.3366383
6.612	2.23573	-3.751126	0.4334591	-0.3782291	0.0250411	-1.77972	0.4880663	0.3613755
6.613	2.311022	-3.807795	0.4747446	-0.3783615	0.1278543	-1.786766	0.4759132	0.2106877
6.614	2.414713	-3.887389	0.494901	-0.3922928	0.1978475	-1.764189	0.4411164	0.1109173
6.615	2.469721	-3.961842	0.4813726	-0.4292347	0.1824297	-1.716367	0.4195434	0.1050177
6.616	2.749605	-4.19739	0.4951443	-0.4646892	0.2549496	-1.656886	0.3980092	0.01706786
6.617	2.899598	-4.285776	0.4876552	-0.4709523	0.2934654	-1.608747	0.3972023	0.02937598
6.618	2.593158	-3.995773	0.3960438	-0.4303199	0.1673261	-1.616233	0.4412919	0.2744689
6.619	2.369506	-3.775756	0.3536935	-0.4052662	0.1590074	-1.649536	0.4868579	0.3265077
6.62	2.382847	-3.779337	0.3894108	-0.4106801	0.2780614	-1.664597	0.4875435	0.1657888
6.621	2.232647	-3.695597	0.3832199	-0.4086971	0.2690011	-1.662989	0.4701389	0.1322333
6.622	2.140475	-3.656289	0.3639672	-0.4010988	0.2628672	-1.642332	0.4505696	0.1246193
6.623	2.393714	-3.873687	0.4017775	-0.4042995	0.3872183	-1.580144	0.419974	-0.01337628
6.624	2.606266	-4.054231	0.4125148	-0.4131205	0.4429218	-1.507996	0.3886056	-0.04341681
6.625	2.556856	-4.03086	0.3549226	-0.4123164	0.3907426	-1.478062	0.3874171	0.08403854
6.626	2.555639	-3.9815	0.3217362	-0.3879786	0.4198846	-1.470363	0.4000121	0.1103585
6.627	2.488221	-3.857289	0.3118566	-0.3458512	0.4406887	-1.463769	0.4110667	0.1225945
6.628	2.165946	-3.595293	0.2665712	-0.3046583	0.338584	-1.476478	0.431406	0.2335402
6.629	2.008701	-3.506105	0.2683947	-0.2907214	0.3422739	-1.488566	0.4359903	0.1959489
6.63	2.10812	-3.618191	0.3089441	-0.2979892	0.4578896	-1.455268	0.4202478	0.02461882
6.631	2.148901	-3.676903	0.3088615	-0.3054573	0.4922201	-1.400172	0.4083951	-0.03384004
6.632	2.263788	-3.807982	0.2886649	-0.3204241	0.5129006	-1.337576	0.3849373	-0.07013891
6.633	2.579318	-4.057511	0.2967559	-0.3414893	0.6111987	-1.262546	0.3582978	-0.1660581
6.634	2.574252	-4.001646	0.257225	-0.3264225	0.577085	-1.212877	0.3684827	-0.0421742
6.635	2.207778	-3.669932	0.1695405	-0.2758009	0.4416834	-1.236786	0.4105352	0.1898455
6.636	2.080898	-3.538208	0.1508234	-0.2427653	0.4915601	-1.27117	0.4176925	0.1376209
6.637	2.068087	-3.529689	0.1753315	-0.2302902	0.5915005	-1.272808	0.3882404	0.007586575
6.638	1.881668	-3.428217	0.1730548	-0.2241266	0.5711698	-1.257811	0.3748728	0.02494497
6.639	1.893768	-3.48798	0.1855011	-0.242674	0.6159154	-1.212282	0.3664785	-0.03055143
6.64	2.195457	-3.752159	0.2175765	-0.2694937	0.7442379	-1.14589	0.3415294	-0.1669742
6.641	2.313001	-3.869786	0.1936316	-0.2867966	0.7498026	-1.087724	0.3345187	-0.1223076
6.642	2.254475	-3.813648	0.1360412	-0.269759	0.7164137	-1.049637	0.3524921	-0.003219938
6.643	2.276655	-3.766375	0.1265046	-0.2253807	0.780855	-1.044444	0.3823425	-0.02444801
6.644	2.11188	-3.589611	0.1090747	-0.1792109	0.7810721	-1.074063	0.4076555	0.01719704
6.645	1.802515	-3.341203	0.06684365	-0.1482369	0.7243655	-1.111579	0.421705	0.1133008
6.646	1.786349	-3.322043	0.07278013	-0.1387322	0.8192162	-1.124503	0.4154377	0.01343937
6.647	1.905596	-3.420428	0.09519739	-0.1420848	0.9437269	-1.097333	0.4007767	-0.1311381
6.648	1.919433	-3.464159	0.08075852	-0.1524104	0.9651506	-1.059314	0.4007365	-0.1337491
6.649	2.110757	-3.655734	0.07958286	-0.1715653	1.040221	-1.006765	0.3800716	-0.1737602
6.65	2.383492	-3.857818	0.09824976	-0.1796736	1.156342	-0.9327246	0.3779731	-0.2315429
6.651	2.207555	-3.661659	0.04551065	-0.1376621	1.091965	-0.8892497	0.4218092	-0.03954306
6.652	1.875958	-3.35444	-0.03307486	-0.07857995	1.025231	-0.8965572	0.4772005	0.1270886
6.653	1.874365	-3.317797	-0.01929774	-0.06088668	1.136155	-0.8976811	0.4983006	0.009631062
6.654	1.834152	-3.269928	0.01745324	-0.05456217	1.183556	-0.8780444	0.4963616	-0.08253651
6.655	1.690916	-3.176825	0.02307687	-0.04800207	1.154456	-0.8432129	0.4970223	-0.06948595
6.656	1.847252	-3.311726	0.04458454	-0.06204945	1.243522	-0.7840793	0.483385	-0.1670905
6.657	2.143511	-3.545247	0.06620936	-0.1000524	1.350534	-0.7181141	0.4566939	-0.2493585
