Interval=	0.001 s
ExcelDateTime=	4.5345588803494240e+004	2/23/2024 14:07:52.621902
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
8.078	-0.3918935	0.4944706	0.7724854	-0.01017912	0.2948576	0.1388944	-0.6644214	-0.3704156
8.079	-0.6489367	0.7297608	0.7087973	0.03366738	0.2344843	0.09272198	-0.6377097	-0.2791609
8.08	-0.606756	0.7015594	0.7379229	0.0430707	0.3310919	0.05713749	-0.6269513	-0.4504927
8.081	-0.6968353	0.7546337	0.7599033	0.04158384	0.3332634	0.03464781	-0.6291424	-0.5214369
8.082	-0.8313183	0.8072599	0.7449061	0.02839054	0.2938109	0.02351707	-0.6485653	-0.5228308
8.083	-0.6238011	0.6097069	0.7748363	0.009513071	0.3852742	0.04756866	-0.6837251	-0.6370169
8.084	-0.3750715	0.3999599	0.7823482	-0.0149882	0.4382706	0.08855506	-0.7037102	-0.6753347
8.085	-0.3985808	0.4080683	0.7327483	-0.0172584	0.3571072	0.1000533	-0.6966034	-0.5349349
8.086	-0.4023837	0.4449506	0.7166095	0.00608321	0.3570316	0.08225375	-0.6753285	-0.5048209
8.087	-0.4065474	0.5062088	0.7161457	0.04118808	0.3897666	0.05915177	-0.6488155	-0.5307255
8.088	-0.6982996	0.7359295	0.6700471	0.08880038	0.2919385	0.02962639	-0.6283688	-0.4076288
8.089	-0.8853006	0.8599222	0.641511	0.1188582	0.2622342	0.002784777	-0.6407696	-0.3898653
8.09	-0.7642279	0.7612289	0.6812794	0.1286543	0.380981	0.008928001	-0.6785293	-0.5500897
8.091	-0.6989313	0.6986541	0.6974679	0.1227705	0.4109934	0.02771387	-0.7046963	-0.5994098
8.092	-0.634663	0.6179282	0.6799419	0.09125066	0.3970289	0.05624442	-0.7316136	-0.5813141
8.093	-0.3054158	0.3698679	0.7081625	0.04968388	0.4855816	0.0951283	-0.7619364	-0.6677857
8.094	-0.1988015	0.3516108	0.719094	0.06099083	0.4697005	0.1092595	-0.7487294	-0.5916932
8.095	-0.5349295	0.6799481	0.6404581	0.1255108	0.3021532	0.08602273	-0.6995827	-0.3419847
8.096	-0.6678572	0.8231875	0.6177048	0.1667537	0.30213	0.05607432	-0.684313	-0.3509248
8.097	-0.6108089	0.7889179	0.655834	0.172112	0.382374	0.03059338	-0.7050146	-0.5030305
8.098	-0.8056051	0.8848929	0.6531707	0.1652046	0.3356495	0.01115767	-0.7341118	-0.4849794
8.099	-0.8968037	0.8849856	0.6652316	0.1415524	0.3329128	0.0123903	-0.7588018	-0.4895619
8.1	-0.5881823	0.6259731	0.7216558	0.1001254	0.4400222	0.04733251	-0.7778326	-0.6175299
8.101	-0.3940714	0.4614215	0.7192351	0.05925908	0.4377617	0.08415248	-0.7907352	-0.5914996
8.102	-0.4632259	0.521818	0.671661	0.05946779	0.3650259	0.08540727	-0.7885275	-0.4432436
8.103	-0.4356731	0.5637076	0.6767316	0.09648196	0.3978351	0.06574857	-0.788991	-0.4542044
8.104	-0.5359311	0.695541	0.6824744	0.1399339	0.391745	0.03839727	-0.7884072	-0.4386043
8.105	-0.8741203	0.9388564	0.6449009	0.1649195	0.2960206	-0.006477535	-0.786023	-0.3195288
8.106	-0.9532768	0.9547411	0.6610182	0.1690023	0.3306567	-0.05672164	-0.8060013	-0.4002903
8.107	-0.8344425	0.820701	0.7138358	0.1602293	0.4275046	-0.06564953	-0.8367443	-0.5710196
8.108	-0.8396396	0.7716625	0.7252504	0.1431767	0.4110337	-0.0429206	-0.865723	-0.583123
8.109	-0.722115	0.6453867	0.7396601	0.1110714	0.4078949	0.001257741	-0.9022278	-0.5988158
8.11	-0.4150398	0.4394551	0.7862106	0.08512169	0.4750674	0.0466529	-0.9269426	-0.6691534
8.111	-0.5018435	0.5747751	0.7603619	0.1182041	0.3867939	0.03690666	-0.9023571	-0.4910807
8.112	-0.8522215	0.8717033	0.6883025	0.175186	0.258001	-0.01419189	-0.8576954	-0.2864702
8.113	-0.8873348	0.9124077	0.7040335	0.2057628	0.3441836	-0.06949813	-0.8631434	-0.3994105
8.114	-0.9159868	0.9329762	0.7511812	0.2118176	0.4074966	-0.0994826	-0.8848718	-0.52229
8.115	-1.109446	1.042847	0.743871	0.2099992	0.350972	-0.1067485	-0.8988194	-0.5029721
8.116	-1.017178	0.9539103	0.7569481	0.1885594	0.3873097	-0.08793279	-0.9139492	-0.5883646
8.117	-0.7195762	0.7281631	0.8002744	0.1433413	0.4677783	-0.04727608	-0.9389829	-0.6993508
8.118	-0.6909735	0.6878641	0.7754618	0.1181868	0.4081531	-0.01649687	-0.9331971	-0.6029861
8.119	-0.754499	0.7718966	0.7295665	0.131269	0.3550039	-0.01708723	-0.9008322	-0.5083735
8.12	-0.7111725	0.8318419	0.7313315	0.1541429	0.4048745	-0.0399941	-0.8694531	-0.542728
8.121	-0.9249132	1.039501	0.7109601	0.1928302	0.3468925	-0.06928226	-0.8470133	-0.4601958
8.122	-1.226706	1.256076	0.6718324	0.2321545	0.2646735	-0.1099896	-0.8308498	-0.3785863
8.123	-1.191296	1.218828	0.6842422	0.2380215	0.3448952	-0.1284662	-0.8345008	-0.5204189
8.124	-1.089224	1.127882	0.7061231	0.2080829	0.4005105	-0.1074717	-0.8459129	-0.6268456
8.125	-1.082767	1.082655	0.6797844	0.1610011	0.3491163	-0.06397712	-0.8522921	-0.5878578
8.126	-0.8430213	0.8766416	0.6770325	0.1136334	0.3892059	-0.004724121	-0.8541209	-0.6354975
8.127	-0.6112761	0.7410555	0.6994062	0.1101626	0.4421576	0.0542885	-0.8386445	-0.6371068
8.128	-0.8678392	0.9973835	0.6583637	0.151039	0.311871	0.05674962	-0.7921732	-0.3943843
8.129	-1.138834	1.235013	0.6058166	0.192753	0.2550759	0.0316307	-0.7711431	-0.2931976
8.13	-1.116058	1.221467	0.6441288	0.1969907	0.3663503	0.01254126	-0.7865512	-0.4538547
8.131	-1.228778	1.290789	0.6816253	0.1834504	0.3757874	-0.004780018	-0.8006474	-0.4958224
8.132	-1.350276	1.366225	0.689299	0.1686163	0.3334012	0.006715178	-0.810942	-0.4650693
8.133	-1.117985	1.18813	0.7323534	0.1335842	0.4247375	0.05317351	-0.826838	-0.579028
8.134	-0.8590004	0.9807109	0.7481349	0.0816523	0.4893718	0.116888	-0.8423954	-0.6200521
8.135	-0.9010109	0.9859038	0.7002795	0.05488304	0.4102968	0.1582486	-0.8347458	-0.4735839
8.136	-0.9103314	1.022289	0.6886804	0.06691489	0.4071156	0.1711742	-0.8139161	-0.4132409
8.137	-0.9187574	1.089917	0.712887	0.09347169	0.4270587	0.162296	-0.7922595	-0.4081
8.138	-1.223343	1.32148	0.6988039	0.1181356	0.3239439	0.1331776	-0.7699341	-0.2832662
8.139	-1.420397	1.440217	0.6966469	0.1179583	0.2906691	0.1042267	-0.7633486	-0.2804243
8.14	-1.323463	1.347253	0.7487487	0.0906165	0.3907434	0.1124195	-0.768083	-0.4509347
8.141	-1.279962	1.284219	0.7735418	0.04793027	0.3979497	0.1404354	-0.7822256	-0.5027794
8.142	-1.223978	1.19754	0.7665515	-0.002126482	0.3643026	0.1922788	-0.8070882	-0.4679109
8.143	-0.9147964	0.9581067	0.7922441	-0.0578319	0.438455	0.2645105	-0.8274455	-0.5269493
8.144	-0.8206341	0.9431604	0.7896178	-0.07058285	0.4212424	0.297808	-0.8073959	-0.4392119
8.145	-1.164358	1.233472	0.7122634	-0.03632309	0.2543695	0.2575818	-0.7644787	-0.1778335
8.146	-1.290258	1.334131	0.6921425	-0.0106797	0.244572	0.2130487	-0.7616623	-0.1806762
8.147	-1.234539	1.289552	0.7291763	-0.01372465	0.3218754	0.1867536	-0.7910225	-0.346956
8.148	-1.42338	1.383925	0.7351956	-0.02553892	0.2648357	0.1620711	-0.8179304	-0.3457878
8.149	-1.49131	1.379994	0.7390091	-0.05099115	0.236588	0.1646114	-0.8405949	-0.3666086
8.15	-1.168199	1.126352	0.7663681	-0.1087948	0.3295753	0.2182752	-0.8577369	-0.5013225
8.151	-0.9602437	0.9747991	0.7439746	-0.1704137	0.3319964	0.2704987	-0.8694789	-0.4707989
8.152	-1.006357	1.026093	0.689675	-0.2024513	0.2623522	0.2808253	-0.8600322	-0.3184216
8.153	-0.9529661	1.057274	0.691976	-0.1877259	0.2991556	0.2633704	-0.8396073	-0.3199468
8.154	-1.036812	1.195854	0.6939606	-0.1637348	0.280323	0.2463656	-0.8120506	-0.2870642
8.155	-1.347513	1.445	0.6472617	-0.1585747	0.1600202	0.2023991	-0.793919	-0.1506466
8.156	-1.398554	1.473513	0.6508571	-0.1707549	0.1945885	0.1604392	-0.7948814	-0.2180245
8.157	-1.258585	1.359452	0.7018165	-0.1884538	0.2938289	0.1605851	-0.8172623	-0.3849086
8.158	-1.259433	1.310024	0.6995697	-0.2067417	0.2691565	0.1891511	-0.8410426	-0.3887431
8.159	-1.11869	1.153102	0.6859416	-0.2324116	0.2708834	0.2252578	-0.8651292	-0.3983746
8.16	-0.7859131	0.9239322	0.7055608	-0.2439499	0.3446966	0.2762137	-0.8730583	-0.4837204
8.161	-0.8563354	1.054593	0.6781825	-0.2096089	0.2578131	0.2852143	-0.8412494	-0.3169564
8.162	-1.192819	1.362336	0.6252997	-0.1579278	0.1261604	0.2455984	-0.7924569	-0.1045109
8.163	-1.230965	1.405787	0.6580291	-0.1357013	0.1885065	0.2076205	-0.7823726	-0.211625
8.164	-1.24976	1.396561	0.7035147	-0.1308831	0.2341255	0.197419	-0.8021191	-0.3304447
8.165	-1.426243	1.483507	0.701532	-0.1271721	0.1743599	0.2025156	-0.8174023	-0.2999714
8.166	-1.317391	1.390461	0.7239789	-0.1401335	0.2133493	0.2295665	-0.8445151	-0.3664048
8.167	-0.9979174	1.151307	0.764389	-0.1671718	0.3044908	0.2889546	-0.8609679	-0.4570922
8.168	-0.9484383	1.09959	0.7334754	-0.1748373	0.246059	0.3242924	-0.8538748	-0.3419192
8.169	-1.006699	1.167796	0.6876101	-0.1522264	0.188976	0.3218949	-0.8246551	-0.2323295
8.17	-0.9600188	1.207898	0.6884823	-0.1170823	0.2325926	0.2946962	-0.7973887	-0.2442475
8.171	-1.161339	1.394568	0.6605186	-0.08750889	0.179411	0.2579181	-0.7724463	-0.1476605
8.172	-1.446702	1.582157	0.6225476	-0.06803809	0.107727	0.2179598	-0.7580099	-0.07663221
8.173	-1.40386	1.532847	0.6611774	-0.06775008	0.1804007	0.2117383	-0.7707329	-0.2325256
8.174	-1.298634	1.423336	0.7022268	-0.08523116	0.2383643	0.2453974	-0.7913504	-0.3491953
8.175	-1.291578	1.35308	0.6833816	-0.1120574	0.2103929	0.280847	-0.7995943	-0.3302134
8.176	-1.040933	1.136025	0.6859396	-0.1487728	0.2652429	0.3213072	-0.7990889	-0.398281
8.177	-0.7868657	1.001524	0.6992239	-0.1620272	0.3072891	0.3580448	-0.7809872	-0.4187205
8.178	-1.016185	1.266888	0.6358721	-0.1336354	0.160872	0.3303115	-0.7274039	-0.1770751
8.179	-1.253065	1.499038	0.5797904	-0.08275484	0.09462748	0.2668201	-0.6983663	-0.06784573
8.18	-1.201163	1.463267	0.6037399	-0.05170151	0.1926942	0.2195023	-0.7088953	-0.226405
8.181	-1.296495	1.506038	0.6221888	-0.05258557	0.1809869	0.1868504	-0.731646	-0.2749578
8.182	-1.41301	1.560623	0.6250616	-0.0622759	0.1263501	0.1716701	-0.7434694	-0.2525903
8.183	-1.174381	1.364345	0.6739355	-0.09276031	0.2027733	0.2121516	-0.760838	-0.3615167
8.184	-0.9074767	1.147179	0.7042232	-0.1304797	0.2534355	0.27329	-0.781886	-0.4031006
8.185	-0.9259779	1.16657	0.662789	-0.1334302	0.1728694	0.3055065	-0.780525	-0.2608041
8.186	-0.9092006	1.215609	0.6438852	-0.1086718	0.169165	0.3058426	-0.7733396	-0.2168126
8.187	-0.8935859	1.277847	0.6598541	-0.07000692	0.2038264	0.3030307	-0.7627576	-0.2276316
8.188	-1.169047	1.495277	0.6218781	-0.03703846	0.1111739	0.2741549	-0.755791	-0.09140368
8.189	-1.336128	1.595877	0.6066067	-0.01469454	0.08833008	0.2318559	-0.7648976	-0.07794628
8.19	-1.207605	1.476966	0.6637382	-0.02266536	0.198377	0.2101715	-0.7961804	-0.2484738
8.191	-1.151304	1.398235	0.6927577	-0.04528902	0.2265308	0.2124038	-0.8226773	-0.3109504
8.192	-1.077321	1.286419	0.6828445	-0.08165599	0.2093252	0.238804	-0.8422922	-0.2963101
8.193	-0.7361198	1.035695	0.707042	-0.1227715	0.2948346	0.2889266	-0.8743174	-0.3584786
8.194	-0.6365835	1.024448	0.7073538	-0.120092	0.2835777	0.3240069	-0.8756224	-0.2490725
8.195	-0.9737904	1.333949	0.6290874	-0.05596984	0.1499715	0.2853751	-0.8326322	0.000411129
8.196	-1.117842	1.460389	0.6127346	-0.01415836	0.1871469	0.2341924	-0.8218535	-0.02973604
8.197	-1.089761	1.434613	0.666174	-0.01158092	0.292329	0.2000484	-0.8426622	-0.1854441
8.198	-1.295885	1.547924	0.6673212	-0.02515697	0.2458809	0.1740378	-0.8607616	-0.162723
8.199	-1.347918	1.558233	0.652266	-0.04592006	0.2229735	0.1708767	-0.8780615	-0.184772
8.2	-1.004955	1.296359	0.6867335	-0.06469713	0.3183722	0.2115003	-0.9007324	-0.3255987
8.201	-0.8066171	1.124732	0.6786438	-0.08089621	0.3066851	0.2574686	-0.9110689	-0.2988849
8.202	-0.8610185	1.176494	0.6305016	-0.06833737	0.2107399	0.2620246	-0.9045057	-0.1539167
8.203	-0.8036233	1.214472	0.6345173	-0.0272525	0.2543798	0.2467722	-0.8913384	-0.1591889
8.204	-0.8849676	1.333998	0.6385471	0.01942582	0.2605785	0.2252434	-0.8748689	-0.1420781
8.205	-1.18813	1.544737	0.602913	0.04365987	0.164607	0.1674809	-0.8615016	-0.0398838
8.206	-1.239191	1.547196	0.6113935	0.04027342	0.2061061	0.1268988	-0.8781442	-0.1213903
8.207	-1.099685	1.414324	0.6744022	0.02483409	0.2976977	0.1324448	-0.9058226	-0.2708284
8.208	-1.084474	1.352658	0.6975737	-0.004538968	0.2764619	0.1564623	-0.931218	-0.2714331
8.209	-0.9373827	1.179206	0.7039952	-0.04747329	0.2908356	0.1950524	-0.9563888	-0.2858746
8.21	-0.6146752	0.9314013	0.7223592	-0.07573649	0.3762413	0.2415831	-0.9687666	-0.3429739
8.211	-0.6935077	1.037249	0.6735696	-0.05042167	0.2885666	0.2348423	-0.9405855	-0.1582872
8.212	-1.003926	1.316671	0.5933274	-0.0003125578	0.1728991	0.1959504	-0.8946327	0.03251266
8.213	-1.003483	1.339834	0.5983755	0.02731138	0.2578654	0.1688418	-0.8871265	-0.08441362
8.214	-1.014275	1.321026	0.6357616	0.04439979	0.3139592	0.1471664	-0.9019145	-0.1961532
8.215	-1.182608	1.398152	0.6430285	0.03528682	0.262308	0.1328163	-0.9050855	-0.169931
8.216	-1.057547	1.266627	0.6676211	-0.0051301	0.3136253	0.1505115	-0.9059584	-0.2514693
8.217	-0.7251268	0.9912921	0.6973967	-0.04632856	0.3964622	0.1967425	-0.9281956	-0.3480344
8.218	-0.6549002	0.924292	0.6721446	-0.06543151	0.3174412	0.2403358	-0.9451303	-0.2209279
8.219	-0.6794919	0.9757696	0.6321993	-0.05463826	0.2618544	0.2532434	-0.9471462	-0.1009528
8.22	-0.6291853	0.9949528	0.64863	-0.02122231	0.315478	0.2423574	-0.9378482	-0.1164688
8.221	-0.8385109	1.158295	0.6383615	0.0134892	0.2686423	0.2195864	-0.9139457	-0.03552275
8.222	-1.109806	1.328872	0.6043236	0.04186885	0.1929276	0.1800361	-0.9042438	0.02938843
8.223	-1.049838	1.264215	0.6337682	0.05846727	0.2759354	0.164807	-0.9289974	-0.1091063
8.224	-0.9342533	1.16261	0.679286	0.05792603	0.3383175	0.1725771	-0.9685469	-0.2093711
8.225	-0.9078037	1.097556	0.6649108	0.03453875	0.3033926	0.2000779	-1.002728	-0.1733158
8.226	-0.6543075	0.8707232	0.6666207	-0.001524051	0.3430469	0.2501099	-1.031116	-0.2147757
8.227	-0.4060671	0.7095854	0.6765714	-0.006437878	0.3680027	0.2957939	-1.034144	-0.208481
8.228	-0.6364157	0.9321414	0.6166147	0.04454202	0.22119	0.2768491	-0.9909792	0.04391656
8.229	-0.8678753	1.135576	0.5755083	0.09362521	0.1748148	0.2350332	-0.9470547	0.1525417
8.23	-0.8176643	1.100154	0.6232686	0.1122528	0.2870007	0.2081729	-0.9492778	-0.006562614
8.231	-0.915077	1.140166	0.6441726	0.1055765	0.2894571	0.1849513	-0.9636479	-0.05847902
8.232	-1.037152	1.170823	0.6386408	0.08254713	0.2534941	0.1712463	-0.9741158	-0.04722319
8.233	-0.8014861	0.957231	0.6695918	0.0450646	0.3450424	0.2057805	-0.9869773	-0.1678552
8.234	-0.542698	0.7252277	0.6820388	0.006898065	0.3871219	0.2677699	-1.007132	-0.2045663
8.235	-0.5687426	0.7121227	0.6249835	-0.004149153	0.2926124	0.3012395	-1.019609	-0.04664876
8.236	-0.5683163	0.74196	0.5895346	0.00853039	0.2836842	0.2931726	-1.016441	0.005890131
8.237	-0.5741275	0.8012758	0.5892931	0.04919501	0.3103496	0.2787207	-1.002958	0.002071095
8.238	-0.8651133	1.020338	0.5584046	0.08064877	0.2131485	0.2429754	-0.986586	0.1191081
8.239	-1.046899	1.13039	0.5443674	0.08418767	0.1937696	0.2054845	-0.982978	0.1114614
8.24	-0.9121897	1.010292	0.5994171	0.07194634	0.3000169	0.2066328	-0.9979906	-0.07345905
8.241	-0.8422445	0.9218122	0.6400703	0.05266732	0.3186378	0.2323383	-1.015003	-0.1372922
8.242	-0.7596685	0.8162486	0.6437098	0.01679763	0.2945862	0.2611658	-1.028092	-0.1150505
8.243	-0.4260352	0.5554023	0.6777749	-0.03051044	0.3688044	0.2962209	-1.039393	-0.1824064
8.244	-0.3355323	0.5346773	0.678416	-0.03005163	0.347949	0.3084828	-1.026299	-0.08855281
8.245	-0.6828278	0.831526	0.5979399	0.02507136	0.1930178	0.2705515	-0.9893662	0.1659837
8.246	-0.8104099	0.9394092	0.579031	0.05417397	0.208281	0.2267349	-0.9846211	0.1528353
8.247	-0.7624443	0.8996481	0.617584	0.05088301	0.2997354	0.1916923	-1.007644	-0.003320789
8.248	-0.953512	0.996302	0.6138319	0.04506884	0.2574466	0.1638332	-1.017472	0.005012512
8.249	-1.007312	0.9756769	0.6183711	0.03159511	0.2496381	0.1549422	-1.023135	-0.02799368
8.25	-0.6707488	0.6826213	0.6699162	0.001953077	0.3458569	0.1895344	-1.052212	-0.1768533
8.251	-0.4718714	0.5013064	0.6809767	-0.02568757	0.3399292	0.2403231	-1.08019	-0.1575754
8.252	-0.5341042	0.5385636	0.638178	-0.01419285	0.257694	0.2497695	-1.087881	-0.01096294
8.253	-0.4864609	0.5402046	0.64666	0.01852503	0.2885847	0.229842	-1.079084	-0.01821027
8.254	-0.5849413	0.6379864	0.6469342	0.05679119	0.2648632	0.2048418	-1.056911	0.00188055
8.255	-0.9146908	0.8612286	0.6078748	0.08348483	0.1640044	0.1651086	-1.041263	0.1129317
8.256	-0.9703382	0.8733135	0.6247144	0.09342998	0.2123151	0.1331208	-1.048638	0.0277791
8.257	-0.8231197	0.7300467	0.6889458	0.08831216	0.3091566	0.1233391	-1.073753	-0.1341731
8.258	-0.7838402	0.6584845	0.7028042	0.06615009	0.2891318	0.1287587	-1.089317	-0.129228
8.259	-0.6139984	0.4874664	0.708862	0.02038539	0.3146001	0.1557182	-1.104025	-0.1361689
8.26	-0.2907524	0.2459775	0.7490456	-0.006755717	0.419921	0.1970104	-1.115746	-0.1928159
8.261	-0.3711559	0.3594701	0.718233	0.01967352	0.3301902	0.2024003	-1.072769	0.004424572
8.262	-0.691143	0.6222897	0.6533677	0.06044168	0.2007052	0.1744749	-1.004452	0.2178898
8.263	-0.7013947	0.6200289	0.6823853	0.07859387	0.2900142	0.1465673	-0.9919103	0.1068077
8.264	-0.7164305	0.5975464	0.7293982	0.08230171	0.3607361	0.1201777	-1.008919	-0.01232357
8.265	-0.8799276	0.6860816	0.7281129	0.0664439	0.3062448	0.09318595	-1.021566	0.01015978
8.266	-0.7629112	0.5771213	0.7414154	0.0328363	0.3363374	0.1084216	-1.032478	-0.06794829
8.267	-0.4404642	0.3236036	0.7740696	-0.01590067	0.4161546	0.1556096	-1.054494	-0.175995
8.268	-0.3840363	0.2648855	0.7537984	-0.03590172	0.3494721	0.1865251	-1.05084	-0.07035257
8.269	-0.4384189	0.3204538	0.7320076	-0.02276509	0.3044329	0.1736175	-1.015397	0.03860149
8.27	-0.4054419	0.3459509	0.7493871	0.009642005	0.3553536	0.147783	-0.9826836	0.02108431
8.271	-0.6008268	0.5266142	0.728391	0.02934213	0.2922492	0.1078002	-0.9532882	0.09792252
8.272	-0.8560616	0.707323	0.6850731	0.02890461	0.2055714	0.0521709	-0.927532	0.1560505
8.273	-0.8010664	0.6383546	0.7054343	0.01004831	0.2847502	0.02823722	-0.9288451	0.006819248
8.274	-0.7025551	0.5122255	0.7382628	-0.02202904	0.3419477	0.03845419	-0.944481	-0.1024947
8.275	-0.6758746	0.4307156	0.723848	-0.05892234	0.3016657	0.06840652	-0.9575156	-0.08469472
8.276	-0.4134366	0.2024351	0.7252961	-0.09077738	0.3458054	0.1173167	-0.9785293	-0.1467841
8.277	-0.1782697	0.06473554	0.7360272	-0.09474246	0.373597	0.154088	-0.976962	-0.1435332
8.278	-0.4300178	0.3182756	0.6777107	-0.06379245	0.2176495	0.1321216	-0.9356396	0.1161173
8.279	-0.666913	0.5363096	0.6237994	-0.02446749	0.1649262	0.07986133	-0.9042531	0.212285
8.28	-0.6057518	0.4997518	0.6602633	-0.008733273	0.2817555	0.03780305	-0.9153958	0.04500275
8.281	-0.6985176	0.5370091	0.6971641	-0.01159519	0.2742376	0.01601053	-0.9319481	-0.0001304626
8.282	-0.8190342	0.5720427	0.7040279	-0.03817384	0.2142866	0.02458384	-0.9450613	0.01793346
8.283	-0.5808815	0.3601121	0.7446452	-0.08659523	0.2949134	0.08113682	-0.9647648	-0.09928336
8.284	-0.3136914	0.1379256	0.7757549	-0.1430871	0.3445801	0.1444143	-0.9926217	-0.1420994
8.285	-0.3539832	0.1511254	0.7376866	-0.1654108	0.2619341	0.1618042	-0.9954688	0.008377075
8.286	-0.345272	0.1785111	0.7274231	-0.1360099	0.2630612	0.1527547	-0.983334	0.07446284
8.287	-0.3354967	0.2249331	0.7478406	-0.1067311	0.2900768	0.1315557	-0.9577741	0.08173056
8.288	-0.6237127	0.433572	0.7309333	-0.09336523	0.1833069	0.09651178	-0.9255122	0.2016901
8.289	-0.7934309	0.5223398	0.7288446	-0.08660059	0.15632	0.06084484	-0.912882	0.1872783
8.29	-0.6538788	0.4020284	0.7819283	-0.09176738	0.2718344	0.06099011	-0.9218278	0.01058636
8.291	-0.5799545	0.3275702	0.8100252	-0.1107792	0.2995255	0.08932121	-0.9357537	-0.04113135
8.292	-0.5180079	0.2263381	0.7996697	-0.1531328	0.2810107	0.1276933	-0.9449299	-0.04058568
8.293	-0.1983815	-0.03383693	0.8138296	-0.1891057	0.3698833	0.1891603	-0.9654901	-0.1334439
8.294	-0.1062717	-0.0597461	0.8047135	-0.1844922	0.3523378	0.2239743	-0.9544739	-0.0425849
8.295	-0.4566922	0.2289233	0.7469263	-0.1462857	0.1887039	0.1897858	-0.9120702	0.2121958
8.296	-0.5859919	0.3134279	0.7344635	-0.116631	0.1987667	0.1308385	-0.894659	0.1864818
8.297	-0.5335476	0.2511397	0.7686318	-0.1021129	0.2845116	0.08730054	-0.9124952	0.02207823
8.298	-0.7055729	0.3414156	0.7666753	-0.09737277	0.23929	0.06057748	-0.9210801	0.03006563
8.299	-0.7266512	0.3231208	0.7735667	-0.1111348	0.2480417	0.06300552	-0.9227723	0.01863985
8.3	-0.3772388	0.0460413	0.824125	-0.1376401	0.3717095	0.1195022	-0.9378919	-0.1058413
8.301	-0.1844725	-0.1145029	0.8291687	-0.1658486	0.3659324	0.1786165	-0.9492931	-0.07168397
8.302	-0.2410274	-0.06742837	0.7935653	-0.1691157	0.2679106	0.1938854	-0.9412455	0.07576447
8.303	-0.1893545	-0.05014186	0.7956179	-0.1474044	0.2943722	0.1802286	-0.9343029	0.07501817
8.304	-0.2764933	0.05981283	0.8060766	-0.1130702	0.2812182	0.1522879	-0.9283601	0.113269
8.305	-0.5879745	0.2766538	0.7824188	-0.09367084	0.1828812	0.1073229	-0.9182866	0.2322003
8.306	-0.6354956	0.2781867	0.7937489	-0.09427825	0.2235383	0.07746413	-0.9236246	0.1580203
8.307	-0.4906013	0.1346872	0.838562	-0.1097612	0.3016498	0.08098994	-0.9495525	0.00447607
8.308	-0.4665284	0.07700129	0.8493459	-0.1385447	0.259885	0.1172961	-0.9825494	0.004484653
8.309	-0.2958009	-0.07950583	0.8450007	-0.1839438	0.2596159	0.1643975	-1.007128	-0.01344838
8.31	0.02815244	-0.3172936	0.851256	-0.2106133	0.3378155	0.2179727	-1.010253	-0.08495007
8.311	-0.06695995	-0.2101423	0.79782	-0.1871823	0.2405045	0.2203359	-0.9685195	0.100721
8.312	-0.3822435	0.05454111	0.7204433	-0.1321096	0.1167053	0.1572292	-0.9297122	0.3108496
8.313	-0.3900129	0.04960155	0.7382482	-0.1032344	0.1904617	0.09279917	-0.9395794	0.20816
8.314	-0.4174324	0.02379999	0.7764613	-0.09950153	0.2302443	0.05695478	-0.9582876	0.1024604
8.315	-0.5968185	0.0918354	0.7803795	-0.1014232	0.1692083	0.05192446	-0.9627665	0.1419279
8.316	-0.4788288	-0.05682507	0.8029605	-0.128254	0.219136	0.07125267	-0.976915	0.07812867
8.317	-0.1753444	-0.3269711	0.8326626	-0.1773957	0.3192045	0.115877	-1.010256	-0.01053379
8.318	-0.132703	-0.385548	0.7922566	-0.2011607	0.2628386	0.1516115	-1.032442	0.1063381
8.319	-0.1751822	-0.3407242	0.7389677	-0.1953523	0.2227396	0.1481586	-1.030676	0.2266355
8.32	-0.1295528	-0.333145	0.7486065	-0.1702701	0.2797681	0.1331761	-1.004029	0.2213676
8.321	-0.346011	-0.1820392	0.7378401	-0.1470949	0.2094578	0.1116126	-0.9733647	0.305995
8.322	-0.6186934	-0.01798153	0.7064836	-0.1369778	0.1287692	0.06861809	-0.9461516	0.3652207
8.323	-0.5656088	-0.09413652	0.7427462	-0.1381349	0.2104886	0.03703251	-0.9523991	0.2208767
8.324	-0.4553352	-0.2170632	0.7878892	-0.145457	0.2702628	0.05023338	-0.9757499	0.1132459
8.325	-0.4224011	-0.2920145	0.7775209	-0.1715924	0.240192	0.08660316	-0.9919958	0.1404289
8.326	-0.1461345	-0.535641	0.7947674	-0.210185	0.2899168	0.1447094	-1.004597	0.09051683
8.327	0.1081387	-0.7018111	0.8173213	-0.2175991	0.3260856	0.200736	-1.008344	0.1035798
8.328	-0.1433656	-0.4621918	0.7610101	-0.1760081	0.1733797	0.1931688	-0.9751898	0.3586242
8.329	-0.3900387	-0.2587297	0.7102273	-0.1366001	0.112851	0.1538553	-0.9341162	0.4481958
8.33	-0.3433107	-0.3018554	0.7565357	-0.1315087	0.2106637	0.1207143	-0.9289943	0.2784571
8.331	-0.4586432	-0.257547	0.7880884	-0.130952	0.2107847	0.1067799	-0.9332346	0.2288289
8.332	-0.5862425	-0.2197334	0.800433	-0.1365903	0.187801	0.1086588	-0.9348918	0.2333513
8.333	-0.3438944	-0.4395038	0.8502446	-0.1674871	0.2985213	0.1515536	-0.9333338	0.1019995
