Interval=	0.001 s
ExcelDateTime=	4.5340502194362292e+004	2/18/2024 12:03:09.592902
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
13.045	-0.4837649	1.412205	-1.469525	7.670805	1.129363	-0.7637558	4.784608	-0.6732619
13.046	-1.249831	0.900645	0.7382469	3.435315	1.899816	6.271985	7.712306	-1.374986
13.047	-1.91402	0.5535822	2.160772	0.2430588	1.661595	2.778573	5.392756	-1.508713
13.048	-2.251745	0.02977284	2.812469	6.526641	0.9824481	1.3035	5.424788	-1.261205
13.049	-1.449352	-0.8788859	1.829903	2.073937	0.01825576	2.69943	0.253997	-0.2933161
13.05	-0.2771563	-0.7700202	-0.03702736	-6.855685	-0.4952615	-1.123153	-6.396772	0.472561
13.051	0.2726064	-0.1731256	-0.9760048	-7.867115	-0.1838147	-4.717179	-6.786205	0.4262041
13.052	0.7226931	-0.3123134	-1.859001	-11.05735	-0.1778519	-7.908587	-8.98077	0.7102535
13.053	0.5307675	0.300392	-2.51769	-10.14517	-0.04355993	-10.84111	-8.205167	0.5817003
13.054	-0.7008247	1.261112	-1.226866	1.918742	0.9772287	-5.719036	1.661806	-0.6632378
13.055	-1.771934	1.049294	0.9967243	10.23828	1.737468	4.230979	9.489537	-1.562385
13.056	-2.13153	0.3415734	2.607636	9.022316	1.653079	9.422569	9.531381	-1.591417
13.057	-1.904512	-0.2193327	3.201474	3.852088	1.113352	7.461509	5.221788	-1.163062
13.058	-0.9704249	-0.9112966	2.131756	-4.72923	0.1800558	0.8242493	-2.760699	-0.2054714
13.059	0.5202876	-1.399117	-0.8287502	-16.19062	-1.023724	-9.02979	-13.60814	1.172825
13.06	1.232185	-0.4233127	-3.436989	-16.47498	-1.276413	-15.35202	-15.85447	1.549338
13.061	0.4267523	1.12356	-2.970504	-0.1415588	0.1320724	-8.935315	-3.617743	0.2510736
13.062	-0.6430684	1.274028	-0.5790344	8.330445	1.632284	3.241853	7.277282	-1.047449
13.063	-1.333091	0.7373839	1.34102	0.6460098	1.970654	5.920992	6.819502	-1.454079
13.064	-2.00109	0.4751784	2.575779	2.358291	1.566162	1.492822	5.397713	-1.523847
13.065	-1.990265	-0.2570874	2.815542	6.997137	0.7746632	2.107974	4.712881	-1.054883
13.066	-0.8499401	-1.017489	1.313292	-1.270404	-0.1949228	2.152263	-2.38577	0.0540832
13.067	0.1769803	-0.5722911	-0.4338982	-8.075797	-0.4497015	-2.691314	-7.288811	0.5704312
13.068	0.6432832	-0.2022059	-1.276807	-9.002331	-0.1985659	-6.015871	-7.671216	0.5721565
13.069	0.9837268	-0.2088741	-2.258187	-12.18472	-0.2795501	-9.6668	-9.914526	0.8655364
13.07	0.371752	0.6885849	-2.338933	-6.859438	0.1777528	-10.32604	-5.675393	0.3113491
13.071	-0.9503818	1.310148	-0.5608709	5.591499	1.216262	-2.644244	4.790829	-0.9512032
13.072	-1.788863	0.8422473	1.578706	10.69719	1.69967	6.663146	10.18663	-1.57717
13.073	-1.934143	0.1492962	2.933034	7.70224	1.452599	9.452513	8.441146	-1.448607
13.074	-1.479862	-0.4485716	3.026452	1.3688	0.7754335	5.513914	2.765506	-0.8432264
13.075	-0.2869899	-1.186305	1.202299	-8.954977	-0.3426938	-2.596962	-6.905917	0.3516812
13.076	1.154447	-1.287941	-2.085339	-18.95377	-1.446989	-12.69761	-16.75438	1.622319
13.077	1.342737	0.1311926	-3.865968	-12.79636	-1.141758	-15.46868	-13.84862	1.406401
13.078	0.2806603	1.32507	-2.494427	4.152063	0.4996642	-5.619936	0.05916138	-0.08931541
13.079	-0.622245	1.095439	-0.1249592	6.381388	1.679369	4.704579	7.334995	-1.114096
13.08	-1.26908	0.6799224	1.584647	-0.4644058	1.767121	4.153361	5.742911	-1.420316
13.081	-1.831725	0.2934417	2.608247	4.471195	1.233057	0.9961098	5.389487	-1.35113
13.082	-1.427846	-0.6324043	2.226472	5.026561	0.315093	2.601384	2.382941	-0.5693098
13.083	-0.01781802	-1.196968	0.1779099	-6.691652	-0.6443769	-0.4806244	-6.957061	0.6486182
13.084	1.111555	-0.7197736	-1.880101	-13.88726	-0.9488636	-7.8065	-12.53866	1.233365
13.085	1.561472	-0.2745883	-3.12774	-15.39213	-0.8563349	-12.34668	-13.63595	1.348099
13.086	1.302378	0.3306091	-3.662839	-13.23161	-0.5261734	-14.09762	-11.59408	1.051759
13.087	0.1341911	1.214644	-2.589934	-2.282307	0.4556597	-9.713844	-2.483253	-0.1115962
13.088	-1.088475	1.280472	-0.3158072	8.463956	1.41145	0.4100784	7.207354	-1.232965
13.089	-1.678114	0.6410291	1.750647	10.20077	1.615888	8.24333	9.959326	-1.562616
13.09	-1.674396	0.01001301	2.914199	6.125983	1.233499	8.746559	6.974691	-1.309921
13.091	-1.016191	-0.6645106	2.524181	-1.30909	0.4196065	3.451307	0.159185	-0.5322039
13.092	0.4043784	-1.382975	0.02347298	-13.14689	-0.8213509	-5.902508	-10.86434	0.8570454
13.093	1.579484	-0.9237597	-3.128585	-19.1662	-1.585571	-14.88615	-17.64279	1.761245
13.094	1.189008	0.7343622	-3.702469	-6.325749	-0.6342	-12.77751	-9.061819	0.8892896
13.095	0.03656988	1.400164	-1.574517	7.762582	1.075137	-0.47612	4.582143	-0.616945
13.096	-0.7334953	0.8933979	0.6417732	3.453236	1.843139	6.403196	7.580209	-1.303381
13.097	-1.406057	0.5489194	2.062716	0.2484215	1.626326	2.761977	5.321461	-1.440744
13.098	-1.791504	0.05866042	2.744247	6.716663	0.9649644	1.390608	5.455481	-1.217573
13.099	-0.9768468	-0.9120088	1.832849	2.40341	-0.0005523205	3.168457	0.2061584	-0.2516431
13.1	0.5593925	-1.192996	-0.5046227	-10.11353	-0.8397447	-2.267386	-9.542999	0.9066783
13.101	1.490098	-0.5783671	-2.431443	-15.06644	-0.9539983	-9.526139	-13.44516	1.312795
13.102	1.677457	-0.09814053	-3.468914	-15.23998	-0.7283953	-13.0041	-13.37774	1.289997
13.103	1.034269	0.6637794	-3.445758	-9.881907	-0.1111293	-12.75736	-8.729427	0.6598071
13.104	-0.2900373	1.348725	-1.77141	2.352427	0.9837038	-5.940397	1.629197	-0.619568
13.105	-1.341863	1.090609	0.5635077	10.23258	1.681139	4.093032	9.233556	-1.46655
13.106	-1.708253	0.4224871	2.378763	9.531347	1.649992	9.499679	9.745484	-1.560669
13.107	-1.469592	-0.1897817	3.108005	4.406548	1.125312	7.745032	5.505846	-1.137958
13.108	-0.5272069	-0.9364156	2.017176	-4.65477	0.1277311	0.9918663	-2.865811	-0.1024183
13.109	0.9695645	-1.414763	-0.9959776	-16.45543	-1.133199	-9.135554	-14.00723	1.337053
13.11	1.66399	-0.4014044	-3.561534	-16.57297	-1.382016	-15.43526	-16.08279	1.711985
13.111	0.8314333	1.14008	-3.032657	-0.06929626	0.0311604	-8.818156	-3.687039	0.4236663
13.112	-0.2457521	1.291995	-0.6221738	8.352322	1.532975	3.392702	7.135002	-0.8738216
13.113	-0.9360051	0.7810288	1.368069	0.6774719	1.908639	6.042323	6.753495	-1.345355
13.114	-1.614259	0.4840033	2.648248	2.298827	1.498465	1.517219	5.404594	-1.432774
13.115	-1.645432	-0.269935	2.85705	6.939679	0.6775861	2.248277	4.803099	-0.9534811
13.116	-0.4780169	-1.101409	1.290238	-1.834113	-0.3430713	2.369572	-2.734222	0.2113937
13.117	0.7440289	-0.8114622	-0.7904509	-10.74051	-0.7978236	-3.652329	-9.474225	0.9699239
13.118	1.29395	-0.3410658	-2.054533	-12.7542	-0.6757491	-8.493043	-10.91857	1.106204
13.119	1.414309	-0.07143774	-2.992927	-14.02518	-0.5948221	-11.77052	-11.67248	1.195325
13.12	0.5915241	0.8816743	-2.693829	-6.68413	0.1086608	-10.79761	-5.599107	0.3998732
13.121	-0.7566756	1.400074	-0.6431929	6.104931	1.234308	-2.218744	5.35749	-0.9329753
13.122	-1.578929	0.8819934	1.588513	11.00235	1.699271	7.046645	10.64748	-1.538802
13.123	-1.72933	0.1990419	3.01515	8.15053	1.44536	9.819113	9.065575	-1.409034
13.124	-1.278299	-0.4059403	3.179842	2.021436	0.7769248	6.147675	3.646019	-0.8111416
13.125	-0.1010875	-1.171937	1.397349	-8.410024	-0.3530577	-1.804594	-6.021469	0.4017275
13.126	1.329461	-1.284773	-1.843949	-18.51531	-1.468433	-11.91086	-15.91316	1.691388
13.127	1.527787	0.1457997	-3.574955	-12.23879	-1.143724	-14.65392	-12.87925	1.455515
13.128	0.459586	1.35087	-2.140462	4.661128	0.5245869	-4.644292	1.165079	-0.06525064
13.129	-0.4691626	1.103532	0.287653	6.522226	1.699047	5.653056	8.111536	-1.088068
13.13	-1.155466	0.6752873	1.988186	-0.4376404	1.737445	4.595794	5.970788	-1.377898
13.131	-1.758103	0.2935951	2.978857	4.458533	1.157428	1.004954	5.50882	-1.305693
13.132	-1.412001	-0.5888566	2.558898	4.975598	0.202996	2.646016	2.795931	-0.5306457
13.133	-0.3938483	-0.7235525	0.9802345	-2.960699	-0.4382352	1.611509	-3.211046	0.2689861
13.134	0.02172718	0.06067758	0.3537031	-3.079322	-0.02749455	-0.3722717	-2.583044	0.03298119
13.135	0.4346995	-0.2024098	0.05221596	-4.80565	0.1683286	-1.715651	-3.370763	0.1088891
13.136	0.9155251	-0.3006885	-1.15445	-10.43567	-0.2266638	-6.949419	-7.748232	0.6664418
13.137	0.1485523	0.8538772	-0.9839184	-3.01208	0.3147592	-7.089993	-2.039481	-0.08121471
13.138	-1.14167	1.233015	0.9803392	8.643961	1.288076	1.54557	7.987802	-1.29216
13.139	-1.766092	0.5952508	2.774357	10.60399	1.496846	8.953576	10.76013	-1.639968
13.14	-1.736347	-0.006086656	3.657623	6.536494	1.097849	9.237222	7.738749	-1.377375
13.141	-1.093576	-0.6054731	3.220934	-0.2058083	0.3314743	4.247321	1.512385	-0.6564228
13.142	0.2780477	-1.329361	0.8182823	-11.46737	-0.8731804	-4.583757	-8.960968	0.6780446
13.143	1.462599	-0.9672458	-2.315358	-17.97814	-1.678449	-13.54555	-16.04279	1.642415
13.144	1.125582	0.663327	-2.998297	-5.946034	-0.7930614	-11.95952	-8.060593	0.8651334
13.145	-0.008815241	1.364435	-0.9558397	7.914674	0.8879605	-0.04496155	5.376633	-0.623584
13.146	-0.7811854	0.8753541	1.19117	3.567041	1.606357	6.654975	8.036169	-1.290306
13.147	-1.472841	0.5447004	2.554433	0.2542236	1.349384	2.861897	5.390202	-1.419766
13.148	-1.82408	0.02194565	3.11965	6.213167	0.6377194	1.114796	5.284829	-1.142469
13.149	-1.219324	-0.6118198	2.353357	3.914051	-0.1672153	3.405171	2.146639	-0.3833413
13.15	-0.5339862	-0.2038711	1.436164	0.1117241	-0.2134983	3.077518	0.006519699	-0.1853226
13.151	-0.3022408	0.1849887	1.552188	1.573067	0.3576438	3.066511	2.123982	-0.5320314
13.152	0.4216534	-0.5341609	0.8270143	-4.962476	0.04194717	-0.2346937	-2.563787	0.1026155
13.153	0.7738323	-0.1763928	-0.5654135	-9.352332	-0.3910935	-6.73086	-6.355165	0.5870776
13.154	-0.2570432	1.063664	0.1164156	1.287769	0.3920763	-4.496745	1.939931	-0.4735906
13.155	-1.388223	1.072267	2.162992	10.71964	1.224594	4.855779	10.43156	-1.507917
13.156	-1.753391	0.3440055	3.601006	9.902135	1.192506	10.0889	10.75041	-1.58706
13.157	-1.508722	-0.233272	3.986197	4.70506	0.6405188	8.105988	6.453369	-1.137244
13.158	-0.6006779	-0.9030285	2.844774	-3.641312	-0.3036297	1.603036	-1.290221	-0.1889442
13.159	0.8982894	-1.414061	-0.1097534	-15.07415	-1.539168	-8.139997	-12.07343	1.193538
13.16	1.661487	-0.5024507	-2.789413	-16.05397	-1.884047	-14.81144	-14.83713	1.660053
13.161	0.8606037	1.046174	-2.423009	-0.3727318	-0.5532805	-8.944468	-3.038805	0.4524895
13.162	-0.2362846	1.25742	-0.03315725	8.167992	0.963531	3.091903	7.817027	-0.8733376
13.163	-0.9558423	0.7439079	1.936646	0.7225983	1.31617	5.970747	7.147101	-1.332909
13.164	-1.656882	0.4164383	3.122208	2.115115	0.8265221	1.564014	5.33435	-1.337046
13.165	-1.682899	-0.3256556	3.181534	6.003074	-0.05365791	1.720287	4.47914	-0.7632494
13.166	-0.7065926	-0.8676408	1.756783	-0.9969131	-0.9055734	1.881676	-1.305904	0.2041903
13.167	0.009594584	-0.2492948	0.5869188	-4.655656	-0.8608374	-1.059106	-3.525822	0.3620467
13.168	0.3722463	-0.08273821	0.272751	-4.651591	-0.4780634	-2.522203	-2.9304	0.2428244
13.169	0.9665516	-0.4213463	-0.8096299	-10.44154	-0.7848766	-6.871643	-7.258969	0.8064531
13.17	0.5851602	0.4894808	-1.292172	-7.197301	-0.5601156	-9.476601	-4.947171	0.4859571
13.171	-0.7443675	1.28237	0.2885027	5.524173	0.4711452	-2.498373	5.434731	-0.8003918
13.172	-1.628112	0.8537946	2.310972	11.10359	0.9909677	6.920247	11.05976	-1.47905
13.173	-1.779213	0.1686847	3.538336	8.318223	0.756825	9.839273	9.518877	-1.376499
13.174	-1.331921	-0.4492048	3.551011	2.036165	0.06665053	6.004571	3.987948	-0.7668363
13.175	-0.1437505	-1.189165	1.696387	-8.326933	-1.054023	-2.099776	-5.633188	0.4527221
13.176	1.295785	-1.279565	-1.545691	-18.13436	-2.1288	-12.06201	-15.26473	1.713376
13.177	1.479491	0.1272612	-3.281699	-11.87783	-1.799168	-14.71219	-12.21974	1.493965
13.178	0.4063246	1.322097	-1.884396	4.87907	-0.1380132	-4.810944	1.698589	0.008103704
13.179	-0.5272468	1.064719	0.5017954	6.631361	1.025451	5.450146	8.462274	-1.0054
13.18	-1.203988	0.6156603	2.1339	-0.4189362	1.023634	4.513836	6.011465	-1.258904
13.181	-1.778358	0.2475155	3.034795	4.342683	0.4102509	0.9985268	5.48754	-1.156202
13.182	-1.377134	-0.6212126	2.593309	4.754128	-0.5317825	2.409899	2.906055	-0.3936753
13.183	-0.1215375	-0.9740189	0.7459665	-5.103122	-1.322787	0.09553986	-4.67538	0.6172287
13.184	0.6426096	-0.3523826	-0.6468716	-8.720679	-1.250349	-4.620345	-7.155926	0.8177372
13.185	1.062221	-0.2859969	-1.508718	-10.58192	-1.107766	-7.707526	-8.325321	0.9578859
13.186	1.180078	-0.01226435	-2.466625	-12.37004	-1.133493	-11.38949	-9.590652	1.108805
13.187	0.1821542	1.028795	-1.867928	-2.847931	-0.3521693	-9.085831	-2.022322	0.1304644
13.188	-1.10992	1.248477	0.2361168	8.492947	0.5975266	0.596949	7.805505	-1.042195
13.189	-1.729096	0.6377521	2.206329	10.61406	0.8223284	8.518009	10.73982	-1.413026
13.19	-1.70777	0.01123923	3.303819	6.687048	0.4416821	9.10288	7.916	-1.172517
13.191	-1.044138	-0.6449451	2.907127	-0.5436516	-0.3662078	3.935763	1.342337	-0.4017524
13.192	0.3309606	-1.355419	0.4574793	-12.05977	-1.587461	-5.160982	-9.351315	0.9527365
13.193	1.474849	-0.9398044	-2.668088	-18.23043	-2.34766	-14.06461	-16.16075	1.874305
13.194	1.097245	0.670754	-3.308767	-5.906264	-1.427867	-12.24125	-7.964793	1.074692
13.195	-0.04274025	1.344576	-1.283685	7.864288	0.2236593	-0.3671219	5.220655	-0.3841928
13.196	-0.8028474	0.8750821	0.882827	3.516662	0.9481244	6.365025	7.816621	-1.075543
13.197	-1.46575	0.5360652	2.274113	0.2499527	0.6902058	2.847176	5.431922	-1.221791
13.198	-1.80249	0.008249617	2.863174	6.415288	-0.0197608	1.273418	5.508545	-0.9465486
13.199	-1.005531	-0.8736955	1.883273	2.000652	-0.9823236	2.59519	0.5262314	0.02913737
13.2	0.1807298	-0.802108	0.03011112	-7.123607	-1.520221	-1.279928	-6.237378	0.8213727
13.201	0.727449	-0.2398873	-0.9879833	-8.681756	-1.30386	-5.205288	-7.113678	0.8487633
13.202	1.139275	-0.3308619	-1.933747	-11.89052	-1.343568	-8.604293	-9.357512	1.143361
13.203	0.9306089	0.3206544	-2.545461	-10.54429	-1.163274	-11.30408	-8.203807	0.9620286
13.204	-0.3193949	1.274589	-1.192981	1.740571	-0.1142758	-5.908221	1.836852	-0.31324
13.205	-1.426044	1.086685	1.087195	10.34646	0.6519073	4.233362	9.854475	-1.266767
13.206	-1.811131	0.3834344	2.770237	9.482938	0.5990965	9.656124	10.20303	-1.35646
13.207	-1.611018	-0.2106591	3.400869	4.362135	0.06589394	7.846106	5.990604	-0.9382273
13.208	-0.7275958	-0.9280394	2.330485	-4.372699	-0.9014265	1.208592	-2.060685	0.06022139
13.209	0.7254873	-1.429857	-0.6735254	-16.12182	-2.156362	-8.817483	-13.08588	1.491423
13.21	1.434642	-0.4420538	-3.305529	-16.50752	-2.439413	-15.27544	-15.34932	1.896235
13.211	0.6365534	1.108472	-2.814006	-0.1065399	-1.044235	-8.843682	-3.041428	0.6127577
13.212	-0.4240105	1.248231	-0.4195112	8.390678	0.4425027	3.295947	7.6729	-0.6785002
13.213	-1.115291	0.7086486	1.476149	0.7293961	0.7610839	5.978897	6.9686	-1.091381
13.214	-1.790362	0.4170393	2.630913	2.204311	0.3071649	1.571251	5.361431	-1.128226
13.215	-1.80195	-0.3211966	2.732945	6.155269	-0.5372709	1.847159	4.386491	-0.598385
13.216	-0.7192148	-0.9899774	1.191951	-2.032141	-1.477418	1.558685	-2.517366	0.5003594
13.217	0.1780764	-0.4329712	-0.3173229	-7.343785	-1.594464	-2.599125	-6.227422	0.8650416
13.218	0.5542751	-0.1387565	-0.9047585	-7.594744	-1.279197	-4.964545	-6.029747	0.7926849
13.219	0.9671419	-0.2972197	-1.937055	-11.89923	-1.471229	-8.856898	-9.20577	1.208132
13.22	0.4397643	0.6317383	-2.141978	-7.19586	-1.071832	-10.18378	-5.540948	0.7266838
13.221	-0.889472	1.322946	-0.3549459	5.646492	-0.0001768112	-2.549288	5.171745	-0.5841311
13.222	-1.74733	0.8423941	1.783208	10.86271	0.4691145	6.840321	10.58088	-1.20375
13.223	-1.9185	0.1663129	3.128408	7.951836	0.2084124	9.663828	8.930189	-1.073441
13.224	-1.515569	-0.4031109	3.280603	2.036227	-0.4412629	6.031281	3.7061	-0.5299367
13.225	-0.3696831	-1.157079	1.539157	-8.030656	-1.537862	-1.70834	-5.639025	0.6276103
13.226	1.065319	-1.298177	-1.69215	-18.12472	-2.652237	-11.67515	-15.49373	1.916306
13.227	1.277407	0.1187043	-3.42504	-12.03066	-2.354074	-14.45475	-12.61181	1.719017
13.228	0.2371519	1.309729	-2.00182	4.815871	-0.7237038	-4.565544	1.3083	0.2352744
13.229	-0.6576922	1.031867	0.3463131	6.600545	0.3747565	5.54903	8.140237	-0.7402073
13.23	-1.308489	0.6185348	1.967396	-0.4325592	0.3543323	4.47835	5.948039	-1.026143
13.231	-1.864497	0.2888427	2.965643	4.447478	-0.2150179	1.016277	5.53851	-1.025822
13.232	-1.445282	-0.6096042	2.577108	4.830098	-1.164199	2.617678	2.743423	-0.2796278
13.233	-0.272951	-0.8808029	0.8231009	-4.377399	-1.931436	0.8682701	-4.324421	0.6753566
13.234	0.3119156	-0.1539382	-0.1845583	-6.233	-1.710149	-2.491291	-5.228428	0.668376
13.235	0.7222686	-0.2627217	-0.7265954	-8.055268	-1.552169	-4.660674	-6.215268	0.7854448
13.236	1.030871	-0.1932512	-1.85528	-12.04736	-1.806595	-9.324972	-9.322408	1.204796
13.237	0.1315729	0.9247961	-1.525477	-3.463639	-1.15629	-8.404905	-2.693916	0.3819474
13.238	-1.168841	1.244765	0.5329073	8.366281	-0.1638302	0.8773132	7.508867	-0.8242158
13.239	-1.787457	0.6117743	2.443771	10.48129	0.07157764	8.681678	10.50256	-1.182212
13.24	-1.758796	-0.02179238	3.43045	6.350523	-0.3220942	9.110694	7.492703	-0.8973847
13.241	-1.115298	-0.6446593	2.999662	-0.7636391	-1.131106	3.948768	0.9906784	-0.1321767
13.242	0.2483181	-1.355461	0.576087	-12.15461	-2.348637	-5.003418	-9.580971	1.210165
13.243	1.416022	-0.9848205	-2.577535	-18.73012	-3.159524	-14.01652	-16.72823	2.172216
13.244	1.056964	0.6578939	-3.279287	-6.70624	-2.293549	-12.49463	-8.789722	1.400232
13.245	-0.08221378	1.382203	-1.19492	7.569333	-0.5956006	-0.4610344	4.873466	-0.1229851
13.246	-0.8336563	0.8749645	1.010485	3.521434	0.1478245	6.4668	7.839638	-0.8400885
13.247	-1.504574	0.5313458	2.388847	0.2378471	-0.126826	2.852902	5.403104	-1.003902
13.248	-1.846872	0.01196901	3.00301	6.200313	-0.8604664	1.246941	5.211681	-0.7645678
13.249	-1.071702	-0.8419411	2.045393	1.857527	-1.834111	2.674553	0.2498497	0.1755169
13.25	-0.03799081	-0.6284519	0.3964931	-5.775633	-2.247059	-0.3857506	-5.246088	0.8092538
13.251	0.3452078	-0.04908528	-0.2201231	-5.694941	-1.865544	-2.818652	-4.628737	0.643308
13.252	0.8507485	-0.377004	-1.011446	-9.72757	-1.96724	-5.82374	-7.444672	1.00196
13.253	0.8540411	0.1286628	-1.904124	-10.5406	-2.029307	-9.882683	-8.212218	1.070819
13.254	-0.3278818	1.186004	-0.8669998	1.159058	-1.119066	-5.754817	1.114048	-0.104201
13.255	-1.455728	1.084721	1.290241	10.14521	-0.3408208	4.149907	9.416979	-1.087176
13.256	-1.841461	0.3787084	2.913698	9.281044	-0.3783211	9.605189	9.845446	-1.185124
13.257	-1.63154	-0.2306619	3.462146	3.830493	-0.9378337	7.598508	5.370351	-0.7359939
13.258	-0.7443864	-0.8982737	2.367423	-4.730603	-1.880179	0.905294	-2.553151	0.2081991
13.259	0.7200165	-1.386353	-0.541765	-16.00605	-3.066861	-8.791047	-13.18317	1.553381
13.26	1.443428	-0.4780254	-3.160585	-16.8983	-3.363462	-15.29249	-15.85657	2.008065
13.261	0.6340184	1.074579	-2.768825	-1.031589	-2.014699	-9.316372	-4.051792	0.8047241
13.262	-0.4299075	1.273353	-0.413522	7.92299	-0.5127894	2.734126	6.967605	-0.4987561
13.263	-1.089267	0.7363415	1.502998	0.6890076	-0.1633341	5.711524	6.815842	-0.9430312
13.264	-1.733577	0.4178811	2.675312	2.096768	-0.618205	1.525362	5.230618	-0.9869885
13.265	-1.72807	-0.31775	2.775874	5.78757	-1.466273	1.791671	4.004338	-0.4758059
13.266	-0.6444031	-0.9577894	1.281796	-2.330695	-2.379787	1.530629	-2.775291	0.5446914
13.267	0.2540168	-0.4372044	-0.2096071	-7.694507	-2.486934	-2.588018	-6.443097	0.8923681
13.268	0.6520423	-0.182519	-0.8521408	-8.338415	-2.205279	-5.130746	-6.489823	0.8667709
13.269	1.070381	-0.311692	-1.89954	-12.66565	-2.416333	-9.175924	-9.649261	1.281842
13.27	0.5106857	0.6181736	-2.110088	-7.74543	-2.045192	-10.49159	-5.956155	0.7983267
13.271	-0.8516026	1.277748	-0.4048376	5.070733	-1.021887	-2.898255	4.581141	-0.449231
13.272	-1.715355	0.8331851	1.67238	10.39213	-0.5458119	6.509468	10.13097	-1.046217
13.273	-1.874928	0.1878367	3.049575	7.79835	-0.7566258	9.533881	8.804388	-0.9531301
13.274	-1.446721	-0.4116942	3.219513	1.80883	-1.403285	5.938248	3.519559	-0.3820616
13.275	-0.2712559	-1.175921	1.443473	-8.527547	-2.508696	-1.96301	-6.01612	0.8230442
13.276	1.157069	-1.29383	-1.815001	-18.65777	-3.59706	-12.00673	-15.84576	2.114849
13.277	1.317083	0.1216165	-3.593446	-12.61079	-3.281746	-14.80013	-12.93722	1.926611
13.278	0.2163178	1.315791	-2.22172	4.288005	-1.634611	-4.937019	0.9629105	0.4667567
13.279	-0.7217794	1.065382	0.139892	6.447004	-0.4788829	5.256903	7.922351	-0.539542
13.28	-1.397554	0.6488341	1.806377	-0.4581848	-0.4354277	4.372552	5.881318	-0.8627641
13.281	-1.976395	0.2758018	2.796333	4.338714	-0.9827562	1.013091	5.488982	-0.8410704
13.282	-1.57855	-0.6435278	2.377802	4.570594	-1.908169	2.541969	2.651784	-0.07620306
13.283	-0.321732	-1.022719	0.4755878	-5.621532	-2.720652	0.1980835	-5.224332	0.9626088
13.284	0.4604443	-0.4167307	-0.9934816	-9.650297	-2.702319	-4.784645	-8.025899	1.199784
13.285	0.8622973	-0.3385411	-1.929747	-11.80873	-2.606635	-8.197646	-9.408327	1.360073
13.286	0.9089221	0.005517197	-2.86157	-13.19076	-2.605522	-11.81536	-10.31491	1.462324
13.287	-0.1282104	1.070719	-2.154717	-3.082359	-1.748325	-9.170213	-2.247803	0.4238688
13.288	-1.408916	1.268454	0.05801296	8.432014	-0.7540578	0.692173	7.789355	-0.7746752
13.289	-2.019129	0.6212689	2.075977	10.32527	-0.5555202	8.536343	10.61339	-1.121451
13.29	-1.999624	-0.02098238	3.151871	6.085959	-0.9748787	8.943798	7.560235	-0.8567585
13.291	-1.346941	-0.6747839	2.722687	-1.375358	-1.817499	3.594733	0.788887	-0.07476025
13.292	0.02905369	-1.371322	0.2353598	-13.04337	-3.076958	-5.660833	-10.03194	1.303463
13.293	1.183448	-0.9279945	-2.901012	-19.09056	-3.838273	-14.53319	-16.73536	2.213932
13.294	0.8023978	0.7040867	-3.517002	-6.532711	-2.89462	-12.53939	-8.348126	1.379885
13.295	-0.3512029	1.369011	-1.466428	7.517464	-1.20091	-0.5076714	5.003133	-0.102378
13.296	-1.117415	0.8724986	0.694154	3.409806	-0.4557901	6.286219	7.719482	-0.7920259
13.297	-1.780076	0.5486351	2.11173	0.2336861	-0.6933043	2.79304	5.422961	-0.9716987
13.298	-2.113293	0.004166946	2.746575	6.150476	-1.407097	1.268193	5.393429	-0.734618
13.299	-1.28202	-0.9018151	1.715522	1.327746	-2.397719	2.471896	0.1395538	0.2532168
13.3	-0.1110666	-0.7497808	-0.137063	-7.314738	-2.88023	-1.318229	-6.261208	1.007749
13.301	0.4024519	-0.1507324	-1.011001	-8.03898	-2.563554	-4.669447	-6.421365	0.9508303
13.302	0.8393087	-0.3271626	-1.886841	-11.40745	-2.600393	-7.859329	-8.76184	1.26412
13.303	0.6591059	0.2838447	-2.585649	-10.63047	-2.48476	-10.9442	-8.157472	1.157601
13.304	-0.5946333	1.2772	-1.298766	1.622372	-1.455823	-5.852252	1.744059	-0.1019317
13.305	-1.689554	1.091727	0.9829004	10.28415	-0.6694571	4.236644	9.804302	-1.061532
13.306	-2.049199	0.3562579	2.652766	9.112102	-0.7437933	9.519186	9.905939	-1.128873
13.307	-1.821011	-0.2200476	3.244211	3.823441	-1.305453	7.509972	5.497689	-0.7047918
13.308	-0.9004759	-0.8977637	2.174018	-4.651086	-2.236772	0.9340439	-2.379292	0.2405272
13.309	0.5963714	-1.404372	-0.7952024	-16.1942	-3.443706	-8.889563	-13.25698	1.632456
13.31	1.334929	-0.44085	-3.424418	-16.77819	-3.719497	-15.35524	-15.71073	2.036338
13.311	0.5324018	1.122471	-2.943163	-0.5291634	-2.332033	-9.021921	-3.534858	0.7498903
13.312	-0.5425667	1.27548	-0.5446876	8.156229	-0.8346056	3.183584	7.376248	-0.5661684
13.313	-1.229437	0.7249869	1.345363	0.6557533	-0.4901791	5.930667	6.878657	-1.00525
13.314	-1.885231	0.4513126	2.554974	2.241856	-0.8862396	1.515557	5.383349	-1.10881
13.315	-1.865465	-0.2734827	2.760669	6.413489	-1.666756	2.024897	4.618845	-0.6527939
13.316	-0.7845448	-0.9477077	1.323207	-1.441008	-2.550793	2.222596	-1.967356	0.3928235
13.317	0.07221923	-0.3969717	-0.1070549	-6.562063	-2.617789	-1.599482	-5.444814	0.726463
