Interval=	0.001 s
ExcelDateTime=	4.5345484389998957e+004	2/23/2024 11:37:31.29591
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
6.195	5.292954	-1.335572	1.396552	0.8927018	0.7779361	-12.88473	-15.0793	0.1985881
6.196	1.80938	-0.5408642	2.917133	1.086312	0.6082558	-17.96894	-17.35724	0.3425383
6.197	-4.222219	1.059329	1.650192	0.007115364	0.6530204	-6.310811	-0.8618568	0.4547306
6.198	-4.208637	1.304703	-0.9446465	-1.132012	0.9164714	6.439053	8.403806	0.6035662
6.199	-0.9634615	0.6350754	-2.078057	-1.244923	1.053217	3.844569	-2.370444	0.5621892
6.2	0.5394459	0.1767272	-1.728742	-0.7740958	0.9526161	-1.991629	-7.721823	0.2260701
6.201	2.405609	-0.4375707	-0.7302561	-0.1845416	0.8317036	-1.244524	-1.021152	-0.03552264
6.202	3.557047	-0.8297894	0.6128826	0.3303677	0.7667657	-3.592866	-1.237335	0.04543866
6.203	0.8019573	-0.1862427	1.164425	0.2507043	0.7311349	-6.376588	-4.92617	0.2670613
6.204	0.3276278	-0.03575191	0.8778164	-0.06185775	0.7858604	-7.075654	-7.194762	0.5095141
6.205	2.738686	-0.6042545	1.680151	0.2292272	0.7887053	-14.73951	-17.65892	0.7308457
6.206	-1.002762	0.323474	2.117431	0.1487506	0.6949496	-16.28514	-18.64885	0.6758344
6.207	-4.916063	1.407515	0.2658726	-0.8096555	0.742904	-3.735915	-2.281929	0.4380844
6.208	-2.957831	1.0878	-1.801236	-1.480512	0.8888795	7.099509	8.647311	0.2851515
6.209	0.0539477	0.3478302	-2.377654	-1.376711	0.9533522	8.272877	6.92114	0.187543
6.21	2.098509	-0.269182	-1.704834	-0.83894	0.9172123	3.453298	1.071998	0.1277256
6.211	4.453673	-0.9975876	-0.06116295	-0.0590366	0.8152765	-5.727132	-8.102623	0.1934976
6.212	4.878898	-1.231316	2.182774	0.6995446	0.661675	-16.88349	-18.824	0.3599799
6.213	-0.5986176	0.1106169	2.846757	0.4176577	0.5493696	-16.09391	-13.72662	0.486717
6.214	-5.156097	1.406807	0.6956234	-0.908735	0.6934801	-0.8892334	4.49095	0.6218341
6.215	-3.126672	1.12686	-1.657198	-1.729444	0.9399241	7.217084	5.918871	0.7387573
6.216	-0.371416	0.4966606	-2.210581	-1.537529	0.9628057	1.153008	-6.163948	0.5653583
6.217	0.906918	0.05071167	-1.620478	-0.9946738	0.8264471	-2.013739	-5.730716	0.1781868
6.218	3.355643	-0.6923328	-0.4127941	-0.3540477	0.7348124	-1.324958	-0.02986221	0.02393083
6.219	3.585922	-0.8388027	1.055541	0.1134943	0.6557512	-6.333405	-4.890234	0.1852306
6.22	0.2434776	-0.03848519	1.367917	-0.1247669	0.6193486	-8.582022	-8.314125	0.4030242
6.221	1.018285	-0.1862406	1.235554	-0.3495245	0.6746179	-10.67922	-12.23704	0.6314135
6.222	1.679514	-0.3152402	2.049711	-0.1479549	0.626196	-17.32382	-20.88743	0.7760689
6.223	-3.155365	0.9249651	1.555037	-0.6483212	0.561746	-12.67037	-13.83032	0.6384364
6.224	-4.685096	1.457263	-0.6912615	-1.63447	0.6721443	1.13177	3.221143	0.4311355
6.225	-1.712759	0.8302864	-2.243547	-2.017569	0.800846	8.404823	9.013733	0.3010281
6.226	0.8389164	0.141262	-2.289065	-1.725394	0.8265551	6.960986	4.857948	0.1982831
6.227	2.845226	-0.5024239	-1.262154	-1.079593	0.7788604	0.7147636	-1.899323	0.1675895
6.228	5.129398	-1.223203	0.694838	-0.2173543	0.6710369	-9.950671	-12.68053	0.2773101
6.229	3.635141	-0.9561118	2.699862	0.3144124	0.5090224	-18.86312	-20.14516	0.4395239
6.23	-2.738759	0.6611431	2.349634	-0.4187834	0.4668652	-11.99863	-8.145428	0.5485607
6.231	-5.039307	1.443425	-0.2231692	-1.749299	0.6847717	3.407966	7.31274	0.6872955
6.232	-1.994424	0.8763747	-2.030785	-2.190506	0.8815918	5.851868	1.593011	0.7236641
6.233	-0.02816963	0.3715218	-2.106309	-1.805378	0.8370867	-1.013914	-7.999255	0.4219615
6.234	1.522975	-0.1475787	-1.335955	-1.237513	0.7095053	-1.37086	-3.031306	0.05061196
6.235	3.841982	-0.8318997	0.01619968	-0.6164918	0.6332407	-1.964802	-0.2715546	0.01437264
6.236	2.30018	-0.5189632	1.138957	-0.389033	0.5590365	-6.638283	-5.725546	0.2361229
6.237	-0.2924921	0.1204432	0.9646125	-0.7601348	0.5704907	-7.024073	-7.252301	0.4770216
6.238	1.984665	-0.3922278	1.189028	-0.7198658	0.6133475	-11.6732	-14.32268	0.723037
6.239	0.6010019	-0.02340002	1.975643	-0.5710135	0.5357053	-16.80165	-20.3995	0.7747604
6.24	-4.2865	1.2619	0.7815931	-1.329324	0.5298946	-7.818654	-7.755421	0.5744742
6.241	-3.867751	1.324433	-1.447054	-2.174928	0.6835049	4.931776	6.940407	0.3974909
6.242	-0.6633806	0.5971957	-2.454426	-2.261865	0.7813561	8.763478	8.16265	0.3006368
6.243	1.564702	-0.05543879	-2.063002	-1.793033	0.756933	5.207204	2.63139	0.2311042
6.244	3.711967	-0.749279	-0.7080543	-1.055613	0.6781395	-2.582378	-5.246363	0.2499231
6.245	5.368977	-1.31094	1.483998	-0.1891547	0.5468498	-14.1654	-16.87168	0.3910927
6.246	1.706913	-0.4707208	2.979848	-0.01663742	0.3920968	-18.9733	-18.82466	0.5177352
6.247	-4.367002	1.139146	1.648395	-1.12732	0.4441458	-6.868968	-1.891777	0.6186502
6.248	-4.306934	1.362269	-1.003371	-2.258011	0.6961479	6.016443	7.534369	0.7589694
6.249	-1.085701	0.6944743	-2.184868	-2.319024	0.8098304	3.418121	-2.936007	0.6943399
6.25	0.3532686	0.2552742	-1.893183	-1.821742	0.7194491	-2.064997	-7.709175	0.3275365
6.251	2.230314	-0.3428798	-0.9552235	-1.244358	0.6162696	-0.6109085	-0.5414268	0.03203035
6.252	3.466375	-0.742762	0.3453964	-0.7474055	0.5546115	-2.461178	-0.6145821	0.08644145
6.253	0.6786229	-0.09116764	0.8585318	-0.8291653	0.5243018	-4.991233	-4.136936	0.3067906
6.254	0.1365377	0.07274923	0.4912277	-1.163965	0.5894815	-5.286276	-5.966955	0.5489491
6.255	2.647381	-0.5252121	1.237335	-0.8660256	0.5860019	-12.71723	-16.2242	0.770898
6.256	-0.9347872	0.3411057	1.71205	-0.9084054	0.476064	-14.57739	-17.48516	0.7279572
6.257	-4.772326	1.386851	-0.04363461	-1.812469	0.5198652	-2.656062	-1.57007	0.5062696
6.258	-2.775475	1.05242	-1.982785	-2.431899	0.6563017	7.521144	8.825757	0.3521961
6.259	0.2349287	0.3132022	-2.428145	-2.273617	0.7033022	8.15787	6.565073	0.2429479
6.26	2.210682	-0.2928665	-1.660336	-1.687664	0.6533742	3.012197	0.3437622	0.1708825
6.261	4.496768	-1.018785	0.01997108	-0.8666601	0.5563268	-6.297727	-8.962815	0.2413848
6.262	4.8848	-1.249724	2.25892	-0.1112293	0.3990746	-17.48073	-19.66861	0.4117531
6.263	-0.596343	0.09506521	2.916278	-0.399432	0.2746789	-16.69227	-14.56196	0.5308827
6.264	-5.172689	1.402905	0.7702532	-1.71939	0.4129395	-1.487968	3.640821	0.6646046
6.265	-3.221099	1.153598	-1.599285	-2.518191	0.6701276	6.656445	5.199918	0.7759259
6.266	-0.5263541	0.5435454	-2.186841	-2.295761	0.7193744	0.8145813	-6.479846	0.5827375
6.267	0.8130424	0.09628567	-1.621877	-1.756759	0.6105567	-2.069405	-5.741524	0.1827706
6.268	2.772463	-0.52335	-0.541444	-1.199897	0.5325309	-0.2662949	1.228271	-0.001564103
6.269	2.01979	-0.4085517	0.3745823	-0.955687	0.4838931	-1.670863	0.6047424	0.1094127
6.27	-0.9604557	0.3428391	0.01695542	-1.353022	0.5113937	-0.4075756	1.007438	0.3022589
6.271	1.311617	-0.1790737	-0.2413668	-1.440644	0.6176716	-2.535384	-3.479094	0.5663599
6.272	3.089779	-0.6559486	1.091314	-0.8795131	0.5794654	-12.50375	-16.32441	0.7475071
6.273	-2.121825	0.6096876	1.226181	-1.086349	0.4770175	-11.08761	-12.8569	0.6188515
6.274	-4.499346	1.354421	-0.769733	-1.982148	0.554404	1.752354	3.421994	0.3963056
6.275	-1.610696	0.7896592	-2.268368	-2.311674	0.6877853	8.75127	9.102859	0.2612498
6.276	0.9875945	0.1041658	-2.24742	-1.956898	0.7247761	6.866139	4.652257	0.1462359
6.277	2.910968	-0.5098321	-1.184055	-1.280444	0.6678722	0.4026489	-2.206851	0.1132438
6.278	5.17	-1.223663	0.7935605	-0.3963504	0.5520845	-10.38062	-13.09874	0.2407853
6.279	3.676096	-0.9611359	2.837739	0.1321827	0.3876933	-19.40636	-20.65843	0.4094649
6.28	-2.773526	0.6791825	2.502652	-0.6237917	0.3526537	-12.48508	-8.586821	0.5100963
6.281	-5.122684	1.491708	-0.09565659	-1.95052	0.579615	3.026884	6.865995	0.6539905
6.282	-2.109774	0.9415511	-1.931668	-2.380627	0.7875844	5.498767	1.140058	0.6916865
6.283	-0.1255497	0.4267386	-2.020386	-1.997884	0.7591596	-1.196349	-8.160136	0.3947849
6.284	1.425525	-0.08968659	-1.256393	-1.431277	0.6585633	-1.301468	-2.827002	0.0393803
6.285	2.938031	-0.5649847	-0.1286894	-0.9157362	0.6019558	-0.2266685	2.103607	-0.01199945
6.286	0.6588003	-0.04359577	0.3499437	-0.9219883	0.5707923	-0.9605141	1.346289	0.1531811
6.287	-0.9935143	0.3958571	-0.3477772	-1.381277	0.6413031	1.206541	2.394398	0.3665967
6.288	2.85562	-0.5246341	0.03574162	-1.12818	0.7163588	-4.946313	-6.953388	0.6385837
6.289	2.026092	-0.3779971	1.481021	-0.6273562	0.6017732	-13.80593	-17.53085	0.7274304
6.29	-3.629018	1.037993	0.784956	-1.176003	0.5328327	-7.088805	-7.338998	0.5222185
6.291	-3.805961	1.246254	-1.35144	-1.9856	0.6604616	5.279933	7.0623	0.3192008
6.292	-0.5566269	0.527277	-2.347287	-2.058995	0.7632644	8.819282	8.062111	0.1889863
6.293	1.675765	-0.1087256	-1.908365	-1.565899	0.7440333	4.900527	2.287573	0.09225791
6.294	3.775732	-0.7750037	-0.5099819	-0.8215261	0.6643282	-3.093441	-5.679238	0.09722005
6.295	5.410082	-1.324122	1.721846	0.03583367	0.5373202	-14.7982	-17.36261	0.2412949
6.296	1.687442	-0.4652234	3.230908	0.1851746	0.3920472	-19.6186	-19.26575	0.3805785
6.297	-4.438535	1.168604	1.864437	-0.9550355	0.4346756	-7.340608	-2.222747	0.4865832
6.298	-4.401014	1.400211	-0.8422428	-2.099153	0.6757541	5.704198	7.142287	0.6211299
6.299	-1.199516	0.731474	-2.063512	-2.161664	0.7866286	3.173209	-3.276961	0.5439469
6.3	0.2016195	0.2998234	-1.80854	-1.674283	0.6837541	-1.968331	-7.514497	0.178989
6.301	2.292743	-0.3644522	-0.8809319	-1.094971	0.5821429	-0.4105316	-0.1160225	-0.1035488
6.302	4.097278	-0.9261159	0.6034996	-0.4965977	0.5213061	-3.619734	-1.767014	-0.03514828
6.303	1.312906	-0.2947979	1.426067	-0.4695047	0.4587773	-7.935593	-7.300745	0.1858993
6.304	0.201424	0.002862453	1.205317	-0.7930803	0.4933388	-8.735073	-9.469457	0.422471
6.305	1.964941	-0.3851292	1.771533	-0.6231377	0.496316	-14.78336	-17.86516	0.6217979
6.306	-1.715131	0.5543319	1.871566	-0.8153469	0.4295857	-14.49825	-16.82498	0.563505
6.307	-4.876443	1.465386	-0.04539585	-1.738432	0.5186022	-1.987303	-0.8180351	0.3475425
6.308	-2.618689	1.044935	-1.927986	-2.296736	0.6786392	7.753423	8.836111	0.2056088
6.309	0.3223238	0.3030125	-2.314301	-2.100564	0.7420228	8.142421	6.490887	0.1043839
6.31	2.334444	-0.3274977	-1.489801	-1.490839	0.712625	2.734051	0.1089363	0.04661022
6.311	4.615686	-1.057033	0.2606498	-0.6508224	0.6336936	-6.891195	-9.585197	0.1057536
6.312	4.86333	-1.248416	2.52202	0.1097729	0.4856773	-18.01083	-20.22089	0.2640654
6.313	-0.7235184	0.1310639	3.147294	-0.1893794	0.3864993	-16.79313	-14.63345	0.3881536
6.314	-5.258743	1.43824	0.9719699	-1.515609	0.5477833	-1.337167	3.65853	0.5266418
6.315	-3.259989	1.179265	-1.401986	-2.312552	0.8118901	6.694169	4.965058	0.6392953
6.316	-0.6494795	0.5834423	-1.999113	-2.084972	0.8584056	0.7413986	-6.632336	0.4512983
6.317	0.5598603	0.1579623	-1.50465	-1.548483	0.7503323	-1.625626	-5.188733	0.07149891
6.318	3.231004	-0.6459943	-0.3807192	-0.9121446	0.6691113	-0.2218758	1.02911	-0.07783065
6.319	3.82527	-0.889587	1.128229	-0.3834751	0.5950701	-5.585607	-4.453548	0.1006278
6.32	0.5623867	-0.1294443	1.579795	-0.5310358	0.5572307	-8.733671	-8.898582	0.3407876
6.321	0.9689907	-0.1952828	1.521231	-0.7083122	0.5964616	-11.11277	-12.98533	0.5894359
6.322	1.062321	-0.1776682	2.159346	-0.5577553	0.5563051	-16.51108	-20.04914	0.7202704
6.323	-3.53675	1.014087	1.434059	-1.091096	0.5283539	-10.78772	-12.02388	0.5692326
6.324	-4.526941	1.413853	-0.7788723	-1.994806	0.6652616	2.479099	4.006659	0.3555516
6.325	-1.491277	0.7584221	-2.159763	-2.268612	0.8122032	8.886031	8.924153	0.2357708
6.326	1.006743	0.06563119	-2.077279	-1.890418	0.8456991	6.89344	4.58397	0.1489897
6.327	3.021666	-0.5859406	-0.9490565	-1.185978	0.7826804	0.1666626	-2.538268	0.1222986
6.328	5.224075	-1.294819	1.092754	-0.2852979	0.6551432	-10.86792	-13.73281	0.2307415
6.329	3.542492	-0.9879498	3.136934	0.2397903	0.4802216	-19.69556	-21.02048	0.3831444
6.33	-2.926548	0.6624803	2.73495	-0.5327743	0.4537595	-12.29568	-8.48184	0.4813048
6.331	-5.200253	1.459182	0.08320169	-1.86817	0.690598	3.371732	6.933513	0.6121927
6.332	-2.140668	0.9021033	-1.776153	-2.279642	0.9018024	5.59213	1.004583	0.6339352
6.333	-0.2084862	0.4047968	-1.884311	-1.863146	0.8734159	-1.094279	-8.043805	0.3287692
6.334	1.305957	-0.1232358	-1.168653	-1.281748	0.7619847	-0.7461639	-2.323347	-0.03056648
6.335	3.704279	-0.8438038	0.1245918	-0.648459	0.7007082	-0.9285713	0.7191032	-0.07064338
6.336	2.219857	-0.550229	1.225976	-0.404251	0.6461185	-5.503958	-4.615679	0.1277224
6.337	-0.3585045	0.09163671	1.032735	-0.7576768	0.677685	-5.761883	-5.953896	0.3327754
6.338	1.897662	-0.415103	1.243907	-0.697101	0.7339125	-10.28316	-12.85097	0.5616198
6.339	0.4765629	-0.05103664	2.017087	-0.5227261	0.6696409	-15.25342	-18.79593	0.6037672
6.34	-4.275377	1.198075	0.8471643	-1.222788	0.6748466	-6.45648	-6.654192	0.4077848
6.341	-3.716481	1.219962	-1.29886	-1.987917	0.8275318	5.674535	7.129056	0.2377201
6.342	-0.5175727	0.4799715	-2.202256	-2.002763	0.9380404	8.921887	7.953127	0.1396181
6.343	1.662737	-0.1662617	-1.731761	-1.475723	0.9272951	5.028346	2.358943	0.06706008
6.344	3.772933	-0.8492912	-0.3197708	-0.7048806	0.8535768	-2.993253	-5.717903	0.07750377
6.345	5.362368	-1.398896	1.903325	0.1666323	0.7302852	-14.65669	-17.41313	0.2193883
6.346	1.612323	-0.5328579	3.383116	0.336204	0.5829913	-19.27795	-19.08671	0.3701314
6.347	-4.480273	1.096396	2.000239	-0.775058	0.6382437	-6.880102	-2.029202	0.4946103
6.348	-4.437573	1.332397	-0.70994	-1.911549	0.9067011	6.090965	7.162482	0.6303872
6.349	-1.262208	0.6721772	-1.947124	-1.980331	1.041655	3.380768	-3.213858	0.5409608
6.35	0.1653161	0.2304064	-1.690305	-1.476115	0.9447083	-1.856037	-7.412146	0.1648712
6.351	2.050517	-0.3767361	-0.7840239	-0.9031264	0.8378279	0.0993988	0.2707169	-0.1173255
6.352	3.105105	-0.7397341	0.4057405	-0.4338432	0.7917685	-0.9805573	1.054681	-0.0687764
6.353	0.3660936	-0.09896493	0.7536827	-0.5366704	0.7782132	-2.640519	-1.464502	0.1333601
6.354	0.2434656	-0.04226475	0.3853473	-0.7896269	0.8501	-3.05719	-3.494864	0.3795693
6.355	2.886338	-0.6810266	1.25324	-0.3818976	0.8648412	-11.2213	-14.59124	0.6168051
6.356	-0.8509787	0.2235816	1.802801	-0.3609953	0.7746185	-13.48088	-16.39548	0.5749872
6.357	-4.720895	1.288191	0.08122673	-1.224528	0.8153568	-1.84674	-1.139172	0.3503035
6.358	-2.685928	0.9362231	-1.813939	-1.781906	0.9590556	7.923175	8.71599	0.1918285
6.359	0.313621	0.1996463	-2.211785	-1.576429	1.017527	8.22499	6.433456	0.09392471
6.36	2.27565	-0.4023189	-1.406964	-0.9663639	0.970049	2.859432	0.2242378	0.05613542
6.361	4.542181	-1.123128	0.3219475	-0.1326305	0.8671085	-6.624557	-9.296147	0.1309459
6.362	4.808851	-1.321442	2.586303	0.6382806	0.7133698	-17.68494	-19.86703	0.2936892
6.363	-0.7777428	0.05425229	3.196332	0.3372936	0.6092526	-16.34587	-14.15367	0.4220372
6.364	-5.295638	1.363031	0.9902887	-1.007692	0.7660892	-0.7766647	4.111764	0.5649084
6.365	-3.282929	1.100898	-1.410317	-1.82196	1.025357	7.093645	5.144362	0.6650234
6.366	-0.658227	0.4928484	-2.00678	-1.607318	1.063221	0.9658287	-6.475932	0.4511996
6.367	0.562098	0.05291687	-1.474861	-1.048432	0.9387692	-1.433029	-4.989743	0.04296387
6.368	3.092666	-0.7047405	-0.3422773	-0.4092974	0.8718159	0.1512611	1.418623	-0.1194981
6.369	3.341675	-0.8608204	1.040438	0.06393807	0.8286836	-4.271889	-2.92316	0.04313314
6.37	0.03843327	-0.08344975	1.268028	-0.1479176	0.8067429	-6.085997	-5.842852	0.2540404
6.371	1.00225	-0.2775121	1.115216	-0.2953936	0.8721159	-8.179792	-9.782604	0.4738284
6.372	1.686973	-0.4186057	1.965038	0.00395937	0.8366545	-15.01546	-18.67145	0.5968154
6.373	-3.143561	0.8028023	1.500365	-0.422208	0.7817671	-10.63136	-12.16315	0.4586592
6.374	-4.548908	1.296055	-0.6491289	-1.333308	0.8960653	2.471841	3.738084	0.2639864
6.375	-1.529223	0.6583012	-2.043654	-1.627144	1.038631	8.917953	8.780891	0.1412367
6.376	0.9595652	-0.02257728	-1.961657	-1.266031	1.061635	6.932607	4.642596	0.03648482
6.377	2.905968	-0.6467851	-0.8598055	-0.5893875	0.9925433	0.4212158	-2.137452	-0.009333041
6.378	5.135631	-1.346013	1.133172	0.2970927	0.8632268	-10.33644	-13.07166	0.09689362
6.379	3.489024	-1.044653	3.130717	0.8327444	0.6906617	-18.93125	-20.17225	0.2571904
6.38	-2.969756	0.6049604	2.715001	0.07314062	0.6487885	-11.37885	-7.560698	0.3596421
6.381	-5.193035	1.388831	0.06791182	-1.257408	0.8630709	4.225836	7.56235	0.4951245
6.382	-2.136586	0.8275726	-1.757085	-1.683978	1.058283	6.110225	1.271386	0.5114671
6.383	-0.2245498	0.326604	-1.814852	-1.270167	1.005786	-0.8568169	-7.854909	0.2054841
6.384	1.310522	-0.1952522	-1.043152	-0.6643544	0.8904969	-0.552935	-2.132515	-0.1502386
6.385	3.416562	-0.8394766	0.2129133	-0.05222583	0.82443	-0.1374596	1.616103	-0.1893156
6.386	1.749234	-0.4911105	1.124004	0.1235839	0.7644376	-3.493405	-2.29251	0.00753336
6.387	-0.4073027	0.05539041	0.8414057	-0.2218635	0.7901446	-3.413485	-3.344512	0.2291346
6.388	2.229548	-0.5554803	1.168019	-0.07450747	0.8508771	-8.740015	-11.24246	0.4782767
6.389	0.7903702	-0.2092209	2.107555	0.1761864	0.7742193	-14.64773	-18.27909	0.5370139
6.39	-4.208657	1.086676	1.021842	-0.5111449	0.742962	-6.282806	-6.765882	0.3466002
6.391	-3.791704	1.153149	-1.12253	-1.307863	0.8705387	5.826675	6.91577	0.1708776
6.392	-0.5940227	0.4208164	-2.036572	-1.344649	0.9606246	9.123157	8.026405	0.06245564
6.393	1.565079	-0.2144926	-1.579491	-0.8276649	0.9267724	5.359612	2.83496	-0.02130605
6.394	3.67157	-0.8804988	-0.1850553	-0.05892749	0.8377299	-2.427079	-4.964117	-0.008820927
6.395	5.29327	-1.416695	2.030251	0.8207997	0.7028002	-13.92424	-16.52282	0.1343039
6.396	1.555649	-0.5458227	3.485485	0.9799444	0.5579648	-18.37377	-17.9917	0.2824651
6.397	-4.521871	1.075718	2.070852	-0.1520903	0.6189025	-5.799401	-0.8428436	0.4078258
6.398	-4.40974	1.302926	-0.6486723	-1.309139	0.8778751	6.946436	7.885149	0.5378796
6.399	-1.208821	0.6366684	-1.852283	-1.386872	0.9919629	3.766065	-2.971225	0.4503505
6.4	0.1675846	0.2060056	-1.537032	-0.8646472	0.8731731	-1.590415	-7.133162	0.09096897
6.401	2.219228	-0.4502998	-0.5762003	-0.2356473	0.7574706	0.1681595	0.359507	-0.1768824
6.402	3.925027	-0.9667778	0.85618	0.3648216	0.6949258	-2.657764	-0.9347237	-0.1026285
6.403	1.300481	-0.3616875	1.631156	0.3979105	0.6363519	-6.816076	-6.276836	0.1294383
6.404	0.4693943	-0.1330843	1.48907	0.1249377	0.670608	-8.205894	-9.150987	0.3745283
6.405	2.103894	-0.4998625	2.174579	0.3296508	0.6692271	-14.82241	-18.11114	0.5686059
6.406	-1.799365	0.4886388	2.274443	0.1215526	0.5952353	-14.45243	-16.93671	0.4940823
6.407	-4.950042	1.401446	0.3219406	-0.8089705	0.6571007	-1.838974	-1.02659	0.274761
6.408	-2.701083	1.003094	-1.563821	-1.367689	0.8123474	7.867262	8.536652	0.1315444
6.409	0.1987023	0.2793267	-1.959867	-1.193573	0.8868301	8.36946	6.634884	0.0270338
6.41	2.296222	-0.3701049	-1.145637	-0.5806635	0.8560787	3.047127	0.5353569	-0.0430788
6.411	4.640679	-1.115593	0.6318984	0.2732283	0.7525669	-6.656287	-9.286688	0.01626068
6.412	4.700452	-1.259997	2.886904	1.025814	0.5982201	-17.54295	-19.62154	0.1805081
6.413	-0.9896227	0.1523452	3.400851	0.6805296	0.4961242	-15.66273	-13.23546	0.2994204
6.414	-5.340715	1.422617	1.137756	-0.6726062	0.6471404	0.08605728	5.060406	0.4293135
6.415	-3.211563	1.131402	-1.236163	-1.479037	0.8960561	7.671011	5.60289	0.5377444
6.416	-0.5903731	0.5169256	-1.782648	-1.258113	0.9221117	1.233552	-6.286844	0.3505411
6.417	0.5733594	0.09611632	-1.223163	-0.69227	0.784943	-1.206182	-4.727911	-0.01985159
6.418	3.407476	-0.7463806	-0.03206978	-0.003022957	0.7045428	-0.1318565	1.141795	-0.1577633
6.419	4.630543	-1.158443	1.741305	0.6424262	0.6371844	-7.258797	-6.360617	0.04802892
6.42	1.532243	-0.4556223	2.668938	0.6512155	0.5700859	-13.07007	-13.75217	0.3132898
6.421	0.7854366	-0.2402684	2.76434	0.4453154	0.594322	-15.80149	-17.8009	0.5281809
6.422	-0.05528011	0.05137696	2.97214	0.3534739	0.5823412	-18.5732	-21.50605	0.5937589
6.423	-4.109145	1.157756	1.817367	-0.3455818	0.5836568	-10.99674	-11.77633	0.4403232
6.424	-4.571899	1.430756	-0.4744686	-1.26422	0.716635	2.417789	3.732117	0.2687688
6.425	-1.592819	0.7772296	-1.866951	-1.534077	0.8581004	8.877283	8.686546	0.1577837
6.426	0.8755395	0.09643933	-1.836404	-1.166405	0.8912184	7.118461	5.019056	0.05356506
6.427	2.924809	-0.5579967	-0.740657	-0.4795217	0.8290827	0.5836624	-1.741594	0.02509367
6.428	5.120626	-1.264056	1.281249	0.4021268	0.7028729	-10.25251	-12.79883	0.1477144
6.429	3.347103	-0.9258672	3.250901	0.9098851	0.5433426	-18.56542	-19.52615	0.3132693
6.43	-3.079032	0.7199397	2.77347	0.1349507	0.5276484	-10.64402	-6.547821	0.413495
6.431	-5.188941	1.467465	0.1090977	-1.174147	0.7664767	4.930451	8.28045	0.5537021
6.432	-2.074093	0.8840943	-1.687939	-1.560768	0.9604424	6.516479	1.555293	0.574887
6.433	-0.1741436	0.3827967	-1.703205	-1.112812	0.9020949	-0.6555611	-7.67932	0.2670477
6.434	1.400742	-0.1599193	-0.9038057	-0.4854013	0.7870159	-0.490519	-2.045764	-0.08263584
6.435	3.971698	-0.9141739	0.5013611	0.2069919	0.7349405	-1.234293	0.3133232	-0.1149748
6.436	2.469709	-0.6170669	1.741654	0.4758996	0.6609171	-6.542166	-5.823159	0.08587173
6.437	-0.2823915	0.06877441	1.632601	0.1146142	0.655919	-7.118291	-7.430428	0.305319
6.438	1.776642	-0.3871183	1.835666	0.1423214	0.6975071	-11.50852	-14.03987	0.5458328
6.439	0.1828022	0.01695628	2.507693	0.260673	0.6204919	-15.83915	-19.22607	0.5858052
6.44	-4.505112	1.247007	1.237079	-0.499435	0.6081865	-6.495584	-6.869435	0.3941654
6.441	-3.88463	1.260666	-0.9328165	-1.30935	0.7558086	5.802766	6.777287	0.2311115
6.442	-0.8429682	0.5654117	-1.899437	-1.373679	0.8597535	9.486186	8.445177	0.1209003
6.443	1.225796	-0.04465127	-1.580565	-0.9117888	0.8507776	6.515943	4.30982	0.03794921
6.444	3.438995	-0.7475645	-0.319885	-0.1857055	0.7688471	-0.5888878	-2.748161	0.06105689
6.445	5.314911	-1.365292	1.841231	0.7095994	0.6334181	-11.95215	-14.2843	0.2245425
6.446	1.822088	-0.575748	3.39082	0.9442157	0.4831735	-17.00843	-16.56304	0.378182
6.447	-4.358106	1.055044	2.084139	-0.1177365	0.5268749	-4.962514	-0.1155212	0.4838666
6.448	-4.416207	1.312189	-0.6042978	-1.241634	0.7848609	7.61954	8.369941	0.5973849
6.449	-1.107107	0.6217094	-1.756357	-1.280968	0.9033826	4.036068	-2.798657	0.5005034
6.45	0.173784	0.2177727	-1.343377	-0.7211125	0.7811684	-1.863171	-7.641335	0.1284865
6.451	0.4596422	0.02619802	-0.7207666	-0.2766915	0.658068	2.520566	2.8998	-0.2218307
6.452	0.0284194	0.1024934	-0.6818356	-0.2076375	0.6550396	8.603435	12.48626	-0.3239885
6.453	-1.996758	0.652115	-1.51829	-0.581723	0.7269544	13.46383	17.3097	-0.2394096
6.454	-3.7345	1.164734	-3.192048	-1.204378	0.8575404	21.63136	24.8858	-0.1303975
6.455	-1.04819	0.5530985	-4.318586	-1.296085	1.024537	25.04013	26.36111	0.005713481
6.456	3.070727	-0.5314362	-3.344336	-0.433978	1.049986	16.56549	14.34461	0.1409455
6.457	2.45436	-0.5460445	-1.725744	0.4149287	0.9066926	8.360994	5.788847	0.1106115
6.458	0.3533808	-0.09271667	-1.276834	0.6588321	0.8053337	8.038744	7.025139	-0.04428304
6.459	0.4295452	-0.07592143	-1.297796	0.8427329	0.7748061	7.699026	5.7313	-0.2065024
6.46	1.890484	-0.4546217	-0.7103313	1.333397	0.7269215	2.965581	0.168132	-0.3103176
6.461	4.431505	-1.166043	0.8634001	2.128221	0.6372031	-6.389559	-8.950283	-0.2681531
6.462	4.933745	-1.38692	3.109779	2.894306	0.4815219	-17.74563	-19.63641	-0.1325157
6.463	-0.6035889	-0.01714725	3.761647	2.610256	0.3521918	-16.92152	-14.38778	-0.03259308
6.464	-5.137878	1.294459	1.596721	1.263676	0.4987039	-1.689285	3.893967	0.08111767
