Interval=	0.001 s
ExcelDateTime=	4.5340514077695654e+004	2/18/2024 12:20:16.312904
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
1.934	0.05254898	-23.6869	0.3736976	0.8484552	0.8026285	0.7664499	-0.7713632	0.1156225
1.935	-1.66098	-0.3597404	-0.3407568	0.821391	4.625332	0.7852391	-0.7850991	1.338312
1.936	-2.353819	21.83648	-0.6914306	0.8096224	6.177279	0.5035438	-0.8128714	1.503762
1.937	-2.486354	20.89068	-0.7965002	0.7860764	6.36186	0.0985141	-0.8346556	1.20703
1.938	-1.323695	-0.631041	-0.5627661	0.8674349	4.97727	-0.1658024	-0.7876443	0.2593666
1.939	0.385227	-21.7161	-0.04453111	0.9590837	2.015816	-0.08519089	-0.7536242	-0.8005214
1.94	0.7920409	-5.690602	0.1887155	0.9365613	0.6746	0.2473402	-0.8096392	-0.822552
1.941	1.066998	33.34291	0.2429435	0.9598164	0.7104022	0.559731	-0.8087698	-0.711018
1.942	1.443355	39.82626	0.4482222	0.9804581	-0.1205312	0.7558831	-0.7560483	-0.8477514
1.943	-0.01419983	8.948907	0.2222564	0.852287	1.023716	0.8006842	-0.8004299	0.03590469
1.944	-2.038791	-17.87646	-0.4550687	0.7380466	4.44867	0.6426427	-0.885452	1.263606
1.945	-2.780901	-23.52588	-0.8940734	0.7337961	6.524688	0.3735758	-0.9126776	1.56693
1.946	-2.414191	-9.478441	-0.9130772	0.7706845	6.39782	0.1394068	-0.9142662	1.143342
1.947	-1.206875	20.77013	-0.6236694	0.8346888	4.881159	0.02145223	-0.9049442	0.3387866
1.948	0.9398872	41.16572	-0.002088261	0.9435531	1.756664	0.05181419	-0.873179	-1.0104
1.949	2.570745	21.47559	0.7214868	0.9731519	-1.85737	0.2991172	-0.8562652	-2.015251
1.95	1.541089	-17.05035	0.7378839	0.8428663	-1.754396	0.6799095	-0.895595	-1.095582
1.951	-0.7541368	-18.63493	0.02226791	0.7302815	2.226488	0.899597	-0.9420023	0.7257053
1.952	-2.029916	9.405327	-0.5653835	0.7066474	5.356851	0.7688536	-0.9590043	1.530047
1.953	-2.563205	24.11542	-0.8029495	0.6734827	6.323696	0.3982694	-0.9772631	1.528524
1.954	-2.34171	15.4958	-0.8065759	0.680106	6.159186	-0.005246294	-0.9811173	1.071567
1.955	-0.7841715	-9.977708	-0.4365993	0.7882997	4.10649	-0.2025833	-0.9405857	-0.02756538
1.956	0.5149035	-21.97214	0.03492193	0.8230311	1.426286	-0.05213583	-0.9600461	-0.7559375
1.957	0.5629789	6.193321	0.1291642	0.780982	1.037442	0.2753073	-1.020504	-0.526345
1.958	1.08264	39.84223	0.2662416	0.8244679	0.8143594	0.5168057	-0.9645527	-0.6126848
1.959	1.025264	31.29277	0.4571113	0.7901751	0.07078972	0.6356937	-0.9068426	-0.5468084
1.96	-0.88992	-2.26076	0.05021567	0.6467272	2.219856	0.5948514	-0.9734415	0.6132774
1.961	-2.558858	-22.11004	-0.5947517	0.5861776	5.573217	0.3589533	-1.039958	1.585367
1.962	-2.854904	-20.97602	-0.8776463	0.6212196	6.882663	0.07107001	-1.052702	1.579413
1.963	-2.195539	-0.2477554	-0.7928953	0.6844107	6.265149	-0.1287116	-1.042898	1.010651
1.964	-0.6138353	30.86862	-0.3993101	0.7895379	4.198904	-0.1845083	-1.00966	-0.02574406
1.965	1.664116	39.46738	0.3269109	0.9164827	0.5303607	-0.07674127	-0.9500253	-1.477175
1.966	2.514652	7.620412	0.8844031	0.898853	-2.313114	0.2375905	-0.9333987	-1.926128
1.967	0.7272803	-22.93507	0.5842939	0.7500205	-0.5682266	0.6013973	-0.9863929	-0.4493992
1.968	-1.351725	-9.845604	-0.1743633	0.6829306	3.639597	0.712332	-1.019917	1.146748
1.969	-2.274191	17.09698	-0.6389082	0.6900146	5.97165	0.4809658	-1.033974	1.583442
1.97	-2.646933	23.66385	-0.8200367	0.6858558	6.539553	0.0686182	-1.049619	1.428358
1.971	-1.975337	7.865662	-0.7121501	0.7326803	5.80829	-0.2842744	-1.023977	0.7008436
1.972	-0.2584379	-18.09377	-0.2330668	0.8338012	3.184274	-0.335298	-0.9774756	-0.4446476
1.973	0.4761792	-17.43977	0.1053924	0.8272882	1.252285	-0.06023651	-1.016538	-0.7309281
1.974	0.5208904	19.05091	0.1268298	0.8165776	1.424596	0.2680257	-1.047383	-0.4711486
1.975	1.217185	41.64615	0.3492213	0.87112	0.6830741	0.473321	-0.9655523	-0.7442207
1.976	0.5121294	20.18792	0.3861205	0.7850718	0.6316555	0.572554	-0.9573365	-0.3124434
1.977	-1.589116	-11.528	-0.1799149	0.6418046	3.581303	0.4738626	-1.034582	0.9729715
1.978	-2.802429	-23.90607	-0.7355003	0.6097382	6.34502	0.2180007	-1.068373	1.620796
1.979	-2.751737	-16.09522	-0.8838364	0.639472	6.905594	-0.01524412	-1.067385	1.39789
1.98	-1.814421	10.52402	-0.6964384	0.7109362	5.791803	-0.1446493	-1.054776	0.7125904
1.981	0.08813095	38.3935	-0.1695667	0.8412491	3.121422	-0.1610399	-1.013998	-0.4992745
1.982	2.16849	32.54312	0.6054958	0.9423756	-0.7277824	0.004351455	-0.9640603	-1.822206
1.983	2.028608	-6.491553	0.908402	0.8586868	-2.177201	0.3721681	-0.9746773	-1.567006
1.984	-0.1936924	-23.31159	0.3417418	0.7189606	0.9532562	0.6938008	-1.015331	0.2130498
1.985	-1.859568	0.4069473	-0.3654439	0.6777511	4.694183	0.6934429	-1.026715	1.404588
1.986	-2.537037	22.08192	-0.6959341	0.6521789	6.16081	0.3886749	-1.04177	1.551748
1.987	-2.668275	20.58728	-0.7849483	0.6333153	6.342778	-0.015564	-1.057793	1.242703
1.988	-1.524468	-1.332429	-0.5424276	0.7062517	5.02149	-0.279634	-1.029455	0.3104874
1.989	0.08577232	-22.76794	-0.03289289	0.7768591	2.237551	-0.210236	-1.020695	-0.6847813
1.99	0.3858866	-7.317942	0.1713573	0.7488433	1.130952	0.120787	-1.076788	-0.6568734
1.991	0.698603	31.56841	0.2170688	0.7744732	1.209531	0.4279169	-1.050996	-0.5808032
1.992	1.158069	38.59339	0.4462898	0.7984466	0.2288581	0.6114014	-0.9622635	-0.7850504
1.993	-0.266409	8.172269	0.2340478	0.6775461	1.308671	0.6541038	-0.9737656	0.06981983
1.994	-2.229517	-18.26993	-0.4308477	0.5809322	4.626738	0.4943012	-1.022269	1.249185
1.995	-2.933274	-23.40514	-0.8583996	0.5901988	6.602732	0.2310971	-1.037603	1.532172
1.996	-2.559832	-8.827267	-0.8856731	0.6430054	6.492161	0.01420219	-1.027576	1.106203
1.997	-1.315971	21.64617	-0.6061595	0.7289446	4.913022	-0.08594608	-0.9928832	0.2540846
1.998	0.8711862	41.50683	0.02380729	0.8617575	1.697298	-0.04040284	-0.9363135	-1.137635
1.999	2.483796	21.13513	0.7459393	0.9244218	-1.902399	0.2087457	-0.9022396	-2.128861
2	1.420823	-17.14748	0.7501464	0.8123966	-1.741686	0.5950292	-0.9247762	-1.194041
2.001	-0.8391272	-17.9829	0.04245787	0.7067687	2.130325	0.8168708	-0.9302155	0.5850494
2.002	-2.07811	10.03372	-0.5365015	0.6899238	5.120288	0.6985916	-0.9240381	1.364227
2.003	-2.627274	24.1829	-0.7804559	0.6814595	6.113284	0.3435684	-0.9401799	1.364353
2.004	-2.405659	14.92787	-0.7903942	0.7100992	5.984071	-0.04161292	-0.9241091	0.8852921
2.005	-0.7847912	-10.71807	-0.4005418	0.8275329	3.900521	-0.2039752	-0.852648	-0.2566192
2.006	0.6361384	-20.90528	0.08377719	0.883103	1.133877	-0.008507685	-0.8302273	-1.024576
2.007	0.8242046	9.654646	0.2030346	0.8634058	0.5194044	0.3385165	-0.8552092	-0.8610218
2.008	1.305093	42.21993	0.3411947	0.909477	0.178006	0.5849516	-0.7983558	-0.9407661
2.009	1.047668	30.79087	0.4493048	0.8819204	-0.2427052	0.7087502	-0.7535222	-0.749786
2.01	-0.9038418	-3.22961	-0.0189115	0.7457363	2.153645	0.6622954	-0.801091	0.4657293
2.011	-2.496712	-22.30225	-0.6609641	0.6853238	5.41145	0.4282524	-0.8380316	1.414596
2.012	-2.745827	-20.66274	-0.9379981	0.7200331	6.568087	0.1602838	-0.8389753	1.394031
2.013	-2.059179	0.5162819	-0.8609393	0.7959066	5.879042	-0.008175856	-0.8213125	0.8514301
2.014	-0.4389544	31.99239	-0.472519	0.9193289	3.763755	-0.06331916	-0.7737805	-0.1640619
2.015	1.868534	40.42125	0.2574586	1.063498	-0.01100264	0.03852988	-0.7213969	-1.62672
2.016	2.660869	7.583773	0.794106	1.054587	-2.789742	0.3652556	-0.7442734	-2.036916
2.017	0.8325628	-22.92328	0.4753286	0.9132914	-0.9625937	0.7418702	-0.8267021	-0.5381721
2.018	-1.236802	-9.083798	-0.2566269	0.8426772	3.179988	0.8620249	-0.8616841	1.051378
2.019	-2.167898	17.59701	-0.6969306	0.8283828	5.518817	0.6537155	-0.8737387	1.518583
2.02	-2.542535	23.51449	-0.8558985	0.810237	6.147503	0.2567738	-0.908249	1.385752
2.021	-1.831941	7.006586	-0.7304552	0.8823467	5.448752	-0.1093706	-0.8976037	0.6538067
2.022	0.04188452	-18.05314	-0.1926272	1.009987	2.678472	-0.1851397	-0.8514566	-0.5852949
2.023	1.064662	-13.17071	0.2504355	1.0315	0.3063984	0.08178592	-0.8866862	-1.049089
2.024	1.239927	25.48081	0.3372707	1.032306	0.06593642	0.4155637	-0.9132656	-0.8662642
2.025	1.659779	44.12915	0.5066656	1.068113	-0.4969142	0.6222502	-0.858288	-0.9788149
2.026	0.6588999	19.17051	0.4390283	0.9748679	-0.03747368	0.6804587	-0.8695866	-0.3747926
2.027	-1.468232	-12.3015	-0.1721789	0.856425	3.085658	0.5479428	-0.9417607	0.934631
2.028	-2.610851	-23.89625	-0.723333	0.8351286	5.774236	0.283293	-0.9636239	1.546786
2.029	-2.496315	-15.6307	-0.8539132	0.8504064	6.183102	0.04204513	-0.9511465	1.271343
2.03	-1.498471	11.46627	-0.6391009	0.8926293	5.007029	-0.08072465	-0.9415816	0.5571313
2.031	0.4847451	39.32038	-0.1007764	0.9888012	2.32475	-0.082447	-0.904519	-0.6803309
2.032	2.584451	32.8233	0.6728102	1.064788	-1.560521	0.09502664	-0.8519337	-1.997701
2.033	2.381524	-6.405572	0.9562789	0.9689785	-2.932921	0.464734	-0.8637697	-1.692454
2.034	0.1209191	-22.64501	0.3792392	0.8229128	0.3587002	0.7781638	-0.9095189	0.1242923
2.035	-1.517838	1.170552	-0.3280209	0.7851436	4.176705	0.7731431	-0.9085088	1.309105
2.036	-2.160092	22.33976	-0.66048	0.7557483	5.630263	0.4775059	-0.9074443	1.439861
2.037	-2.286076	20.21549	-0.7562722	0.7333283	5.863805	0.08880435	-0.9139844	1.153721
2.038	-1.108957	-2.199243	-0.5202756	0.8141109	4.548481	-0.1676895	-0.8650053	0.2090269
2.039	0.6228965	-22.14351	0.01017394	0.8863673	1.592202	-0.09133026	-0.8315546	-0.8541115
2.04	1.053918	-3.771637	0.2679027	0.8439099	0.2207788	0.2421164	-0.8693043	-0.887785
2.041	1.339531	34.70855	0.3570053	0.8636585	0.2319105	0.5437859	-0.8351316	-0.7904073
2.042	1.607844	38.58041	0.5495363	0.8792281	-0.5085073	0.7180087	-0.7518715	-0.8840681
2.043	0.08071003	7.085159	0.2875581	0.7474703	0.8111412	0.7441519	-0.779245	0.04103565
2.044	-1.858899	-18.67766	-0.3898563	0.644026	4.239672	0.5679857	-0.8402557	1.247539
2.045	-2.509456	-23.26214	-0.8190951	0.6535649	6.222952	0.2958264	-0.8579371	1.51841
2.046	-2.077566	-8.188399	-0.828606	0.6990758	6.018661	0.07430736	-0.8508349	1.047637
2.047	-0.7677272	22.68634	-0.5240534	0.7731377	4.323379	-0.02941454	-0.8127533	0.146513
2.048	1.457075	42.24287	0.1193583	0.8755685	1.004547	0.0132002	-0.749807	-1.270941
2.049	3.02098	21.01178	0.8063181	0.8887361	-2.57673	0.2744815	-0.713488	-2.224336
2.05	1.870163	-17.11366	0.7564796	0.7468526	-2.310925	0.6701146	-0.737721	-1.232346
2.051	-0.4491022	-17.18024	0.02225547	0.6315471	1.733471	0.8909556	-0.7554283	0.5872192
2.052	-1.697927	10.67551	-0.56893	0.6217713	4.858487	0.75766	-0.7473656	1.376379
2.053	-2.208005	24.21512	-0.8072823	0.6236581	5.785558	0.3907066	-0.7647513	1.353375
2.054	-1.954825	14.43911	-0.8135573	0.659229	5.545047	0.01067761	-0.7529146	0.8617332
2.055	-0.3886645	-11.49988	-0.4469985	0.7738364	3.445199	-0.151037	-0.6814736	-0.2419361
2.056	0.8525588	-22.10617	0.01654902	0.8207842	0.8102486	0.03691131	-0.6688745	-0.9234867
2.057	0.8774501	7.295761	0.1174672	0.7829127	0.4742137	0.3863057	-0.7102594	-0.6779028
2.058	1.430597	39.78516	0.2625838	0.8158504	0.2004649	0.6412175	-0.6517594	-0.8038954
2.059	1.30758	29.55647	0.4211476	0.7694529	-0.4530487	0.765897	-0.6015525	-0.7157181
2.06	-0.6356346	-3.826854	-0.01779399	0.611715	1.790663	0.7237595	-0.6509571	0.4686699
2.061	-2.219037	-22.53393	-0.6644042	0.5514086	4.973648	0.4836898	-0.683029	1.394041
2.062	-2.440644	-20.37314	-0.9384384	0.575625	6.089176	0.1998177	-0.6832038	1.35442
2.063	-1.723405	1.304585	-0.8232399	0.6266794	5.342243	0.01255598	-0.6688942	0.765196
2.064	-0.0521945	32.99729	-0.3831778	0.7348198	3.051192	-0.04619459	-0.6219401	-0.327796
2.065	2.268905	41.06925	0.3725174	0.8518074	-0.8164009	0.06025188	-0.5497275	-1.810147
2.066	3.015065	7.846389	0.9033995	0.8217131	-3.521836	0.3887005	-0.5390207	-2.178219
2.067	1.14815	-22.41455	0.5706402	0.6683329	-1.595398	0.7607964	-0.5951654	-0.642968
2.068	-0.8850869	-8.3266	-0.1687839	0.5844945	2.482345	0.8732618	-0.621408	0.9029715
2.069	-1.770007	18.01692	-0.6223377	0.5668582	4.685109	0.646647	-0.6138042	1.322134
2.07	-2.13193	23.38145	-0.810991	0.5521232	5.261277	0.2309276	-0.6105487	1.201341
2.071	-1.444397	6.313472	-0.7198371	0.6139132	4.590119	-0.1232569	-0.5684488	0.5371799
2.072	0.3966657	-18.45767	-0.231981	0.7316571	1.909213	-0.1772516	-0.5113249	-0.6244011
2.073	1.49075	-11.55058	0.1923491	0.7550046	-0.4982798	0.09264229	-0.5313645	-1.097147
2.074	1.78423	28.32828	0.3161828	0.7520237	-0.9868096	0.4247241	-0.5386887	-0.9660086
2.075	2.104211	45.03088	0.4806348	0.778044	-1.589063	0.6326486	-0.4819153	-1.00232
2.076	0.9374874	18.24944	0.3351096	0.6903872	-0.8521357	0.6915052	-0.4949014	-0.2828018
2.077	-1.164197	-12.9378	-0.3198322	0.5784395	2.389156	0.5490114	-0.5584941	1.033353
2.078	-2.232087	-23.8987	-0.8717849	0.567658	5.020477	0.2675978	-0.582853	1.628687
2.079	-2.096887	-15.1981	-0.9965389	0.6074969	5.4307	0.003301209	-0.5805758	1.356693
2.08	-1.087652	12.27083	-0.7812631	0.6807224	4.20946	-0.151954	-0.5679258	0.6140319
2.081	0.9275808	40.37603	-0.231957	0.8178798	1.374208	-0.171276	-0.5283277	-0.669003
2.082	3.000994	33.46607	0.5404415	0.9019112	-2.562595	0.01094762	-0.4878461	-1.956025
2.083	2.681937	-6.559473	0.7836227	0.7986825	-3.763329	0.3864541	-0.5191684	-1.545232
2.084	0.3768791	-22.39696	0.166174	0.6617819	-0.407543	0.6815459	-0.580796	0.3044045
2.085	-1.268349	1.84801	-0.539133	0.6320608	3.377728	0.6409372	-0.5989738	1.500411
2.086	-1.916385	22.6151	-0.8665295	0.6276505	4.881686	0.2989422	-0.6201209	1.647142
2.087	-2.012488	19.88216	-0.9562878	0.6193391	5.049035	-0.1295238	-0.6376957	1.336806
2.088	-0.8152834	-3.307413	-0.7109716	0.7004691	3.670371	-0.3986577	-0.6060413	0.3868938
2.089	1.264271	-19.75286	-0.1069004	0.8090385	0.4152386	-0.3397203	-0.5575257	-0.8730208
2.09	2.435873	7.672124	0.3664052	0.8246665	-2.101677	-0.02808211	-0.5587006	-1.362909
2.091	2.752282	46.85244	0.5650849	0.80893	-2.906964	0.2716707	-0.5332621	-1.310925
2.092	2.187514	41.25773	0.5689626	0.7376051	-2.736036	0.4395915	-0.5148688	-0.8985074
2.093	0.224552	5.5148	0.1002644	0.5796363	-0.3033703	0.4274834	-0.5863128	0.3119774
2.094	-1.638189	-19.07479	-0.5994115	0.478982	3.200153	0.2306268	-0.6601708	1.471749
2.095	-2.243331	-23.09211	-1.003795	0.4846364	4.989413	-0.03707387	-0.677286	1.707854
2.096	-1.81614	-7.697983	-1.015804	0.5228963	4.774854	-0.2499922	-0.670275	1.256978
2.097	-0.4472354	23.61614	-0.7057282	0.5856329	3.060623	-0.3474203	-0.6470746	0.3521822
2.098	1.852855	43.24927	-0.03195348	0.6792757	-0.4084082	-0.3041938	-0.5855886	-1.094537
2.099	3.351161	20.85458	0.6480168	0.6723501	-3.940217	-0.03792542	-0.5615094	-1.985141
2.1	2.099037	-17.86968	0.566474	0.5301346	-3.413829	0.367267	-0.6227663	-0.908499
2.101	-0.2074974	-16.87096	-0.1748659	0.4203423	0.6580793	0.587732	-0.6703434	0.8987735
2.102	-1.412636	11.28929	-0.7435444	0.4082406	3.674865	0.4400987	-0.6811345	1.64398
2.103	-1.897533	24.2887	-0.9729243	0.3966509	4.593985	0.05497187	-0.706251	1.604629
2.104	-1.637754	13.85343	-0.9759645	0.4151597	4.40238	-0.3229792	-0.7119592	1.102881
2.105	0.02370901	-11.96165	-0.5771419	0.5056991	2.24864	-0.4658273	-0.6750322	-0.0446002
2.106	1.631744	-18.26396	-0.02362747	0.5574769	-0.7934137	-0.2709025	-0.682248	-0.9061137
2.107	2.024044	16.05802	0.1792673	0.5466146	-1.802441	0.08764483	-0.7218832	-0.8599979
2.108	2.357883	45.50148	0.2953674	0.572204	-2.085484	0.3403853	-0.6967657	-0.848947
2.109	1.754608	29.43611	0.2913385	0.5197034	-1.956639	0.4550398	-0.6870249	-0.4508489
2.11	-0.287435	-4.839395	-0.2305558	0.3920118	0.7035833	0.3990695	-0.7526257	0.8208555
2.111	-1.778808	-22.65756	-0.8574391	0.3378123	3.790441	0.1663967	-0.7944467	1.699767
2.112	-1.962505	-20.13074	-1.090136	0.364936	4.776649	-0.1023936	-0.7909739	1.623865
2.113	-1.243827	1.966917	-0.9657128	0.429244	4.041465	-0.2945666	-0.7737525	1.040458
2.114	0.4146961	33.23414	-0.539884	0.5258451	1.909642	-0.360844	-0.7314106	-0.006394386
2.115	2.697621	39.66858	0.2016609	0.6338777	-1.841542	-0.2675747	-0.6783578	-1.450299
2.116	3.343996	5.737443	0.7123738	0.6077655	-4.494607	0.05947021	-0.6835568	-1.766123
2.117	1.381169	-23.02159	0.3428245	0.4681159	-2.445127	0.434303	-0.7237856	-0.1712597
2.118	-0.6777277	-7.678365	-0.4185855	0.3969131	1.765384	0.5324413	-0.7303378	1.395657
2.119	-1.539703	18.40353	-0.8419175	0.3911535	3.913842	0.2879187	-0.7236304	1.765149
2.12	-1.869392	23.24663	-0.9820533	0.3702036	4.428915	-0.1214748	-0.731188	1.580737
2.121	-1.131964	5.991559	-0.86142	0.4327782	3.764362	-0.4632498	-0.6886744	0.8541716
2.122	0.6318323	-19.53569	-0.3762684	0.5376838	1.145738	-0.5096325	-0.6234418	-0.2978763
2.123	1.390566	-15.55006	-0.02846661	0.5379627	-0.8278301	-0.2365816	-0.6455932	-0.5998617
2.124	1.485414	22.46639	0.006110072	0.5410637	-0.775073	0.09031416	-0.6617647	-0.3735087
2.125	2.06894	41.77759	0.2072197	0.6023871	-1.490283	0.3096165	-0.5927029	-0.6058625
2.126	1.202624	17.62202	0.1813311	0.5296974	-1.321647	0.3935014	-0.6007885	-0.09875078
2.127	-0.8764893	-13.2136	-0.4052569	0.4090011	1.681739	0.2758777	-0.6704487	1.181326
2.128	-1.99315	-23.9961	-0.9432012	0.3899693	4.363172	0.02327444	-0.6874221	1.795793
2.129	-1.855848	-14.78701	-1.066686	0.4324531	4.801379	-0.2151394	-0.6748478	1.528842
2.13	-0.8323182	12.8599	-0.8441461	0.5045754	3.568799	-0.3468574	-0.6490085	0.802844
2.131	1.158505	39.5539	-0.292702	0.618904	0.8056807	-0.344795	-0.593237	-0.4290118
2.132	3.21827	31.06544	0.4704816	0.6937515	-3.061818	-0.1649001	-0.5472623	-1.701535
2.133	2.930754	-8.09371	0.7128518	0.6084138	-4.336214	0.1883189	-0.5626394	-1.322891
2.134	0.6395468	-22.14362	0.1166143	0.4813715	-1.02384	0.4618404	-0.6046451	0.5168715
2.135	-0.9986332	2.487799	-0.5723701	0.4502803	2.741089	0.4279483	-0.6238125	1.688983
2.136	-1.663248	22.71375	-0.8831351	0.4438464	4.202731	0.1100389	-0.6524572	1.816813
2.137	-1.72388	19.78031	-0.9417661	0.4438302	4.321204	-0.3056373	-0.6698567	1.486179
2.138	-0.5709166	-3.272628	-0.6652505	0.5190081	2.895862	-0.559212	-0.6304826	0.5829397
2.139	0.7325881	-25.59706	-0.2094822	0.558804	0.4568579	-0.4754618	-0.6194397	-0.1758945
2.14	0.7304187	-10.80428	-0.102661	0.5204873	-0.005488873	-0.1649498	-0.6858514	0.08229854
2.141	1.153044	28.14428	-0.03366601	0.57785	0.1551447	0.09774994	-0.6589124	0.08522429
2.142	1.868865	35.77598	0.2963873	0.6263329	-1.332213	0.2488439	-0.575829	-0.3056791
2.143	0.5125156	6.076978	0.1555964	0.508162	-0.5592402	0.2582148	-0.6075175	0.5077211
2.144	-1.445679	-19.27205	-0.4864677	0.4127249	2.774017	0.06535605	-0.6632581	1.70556
2.145	-2.057132	-23.08824	-0.8742697	0.4239879	4.621059	-0.2083433	-0.6663328	1.934586
2.146	-1.591498	-7.210231	-0.8514147	0.4713385	4.284362	-0.4121952	-0.6599508	1.448716
2.147	-0.282601	23.96808	-0.5253602	0.5537454	2.602108	-0.4962145	-0.6342384	0.5608932
2.148	1.961336	42.99639	0.1556355	0.6734519	-0.715785	-0.4453074	-0.5741184	-0.8481098
2.149	3.482948	20.85362	0.8594403	0.6882375	-4.286131	-0.1772056	-0.5304887	-1.749259
2.15	2.253928	-17.21598	0.7968529	0.5531646	-3.855559	0.2374282	-0.564936	-0.6737632
2.151	-0.04926338	-16.25987	0.06545663	0.4496184	0.264089	0.4573245	-0.603038	1.149822
2.152	-1.252151	11.61686	-0.486651	0.4325659	3.320226	0.3126336	-0.6074337	1.887637
2.153	-1.754613	24.33874	-0.709322	0.4085466	4.257521	-0.07339817	-0.6185818	1.835105
2.154	-1.477096	13.49962	-0.7046133	0.4250491	4.022071	-0.4636281	-0.6132981	1.327964
2.155	0.2042942	-12.31575	-0.292953	0.5314309	1.787136	-0.6128806	-0.5613441	0.1624629
2.156	1.848241	-16.90929	0.2757341	0.6026662	-1.269408	-0.4251799	-0.5568382	-0.7327126
2.157	2.366774	19.6295	0.5357137	0.5944391	-2.456931	-0.08208767	-0.5845495	-0.779
2.158	2.646131	48.00235	0.6858859	0.5848316	-2.878614	0.1894114	-0.5369581	-0.742208
2.159	1.784079	29.23036	0.6362565	0.4905943	-2.422219	0.3154549	-0.5226747	-0.182628
2.16	-0.3376871	-5.491626	0.07339597	0.3570538	0.5352968	0.2496003	-0.5805652	1.14844
2.161	-1.792205	-22.75679	-0.5500357	0.3220328	3.668448	0.03551996	-0.6081349	2.045045
2.162	-1.96726	-19.95716	-0.8021942	0.3580941	4.744638	-0.200104	-0.5979242	1.995757
2.163	-1.206225	2.404633	-0.6934648	0.4171451	4.034077	-0.3616141	-0.5638881	1.384001
2.164	0.5304989	33.66102	-0.2482854	0.5185671	1.776086	-0.4065775	-0.5156767	0.2627543
2.165	2.835512	39.40033	0.5200211	0.6347326	-2.066426	-0.2912671	-0.4532828	-1.196034
2.166	3.40135	4.519992	1.018047	0.5983681	-4.544339	0.0271748	-0.4491907	-1.431311
2.167	1.41604	-23.68104	0.6341122	0.4512051	-2.338691	0.3764597	-0.4940484	0.1777365
2.168	-0.5831303	-7.257067	-0.1073034	0.382596	1.802262	0.4632013	-0.5118345	1.677714
2.169	-1.42412	18.72686	-0.5245427	0.3789082	3.958041	0.2352441	-0.5089274	2.014927
2.17	-1.743041	23.19109	-0.6764608	0.373924	4.483613	-0.1547076	-0.5197935	1.806415
2.171	-1.00305	5.226375	-0.5611533	0.4417569	3.75295	-0.463594	-0.4977859	1.054348
2.172	0.9696336	-18.46642	-0.02319918	0.5593107	0.8853453	-0.4887226	-0.4421406	-0.2420503
2.173	2.31968	-6.523283	0.5093502	0.5869159	-1.974113	-0.2166362	-0.4490062	-0.9272208
2.174	2.700891	35.19349	0.7253484	0.5824605	-2.816007	0.1157634	-0.4605425	-0.8984513
2.175	2.693288	46.95474	0.8420441	0.5807678	-3.034813	0.3328148	-0.4361412	-0.7630786
2.176	1.236184	16.7885	0.5889041	0.4843862	-1.610079	0.3965757	-0.4645279	0.1275968
2.177	-0.866799	-13.79733	-0.1017064	0.3825409	1.844419	0.2624832	-0.5303252	1.435031
2.178	-1.884493	-23.92917	-0.6399725	0.3720956	4.401288	0.01847522	-0.5579102	1.969694
2.179	-1.733982	-14.58329	-0.7655479	0.4125379	4.784233	-0.2034734	-0.5528844	1.658898
2.18	-0.6876549	13.31871	-0.559656	0.4826406	3.580952	-0.3145785	-0.5172728	0.8862019
2.181	1.372245	40.04837	-0.007597303	0.5979226	0.7358728	-0.304912	-0.4660545	-0.4414392
2.182	3.393784	30.57554	0.7670064	0.6730226	-3.168856	-0.09888119	-0.435314	-1.73015
2.183	2.964516	-9.47198	0.9815823	0.5770848	-4.189436	0.3054376	-0.4621915	-1.278782
2.184	0.6393803	-22.51427	0.3455569	0.4317049	-0.6821995	0.6128951	-0.5014634	0.5559734
2.185	-0.9358892	2.941974	-0.352035	0.395863	3.033835	0.5672011	-0.5105492	1.658251
2.186	-1.540512	22.91616	-0.6673405	0.3809173	4.383311	0.2442046	-0.5216606	1.732482
2.187	-1.589444	19.45135	-0.7585321	0.3829066	4.524506	-0.1490997	-0.5211389	1.397458
2.188	-0.3063538	-3.744072	-0.4966447	0.4744665	3.053969	-0.3882666	-0.4529086	0.3993822
2.189	1.457206	-21.80221	0.05496726	0.5588702	0.01717129	-0.2871587	-0.4058469	-0.6823608
2.19	1.932012	-0.1252527	0.3088637	0.5447382	-1.339384	0.06088046	-0.4431121	-0.7400545
2.191	2.248055	37.78934	0.3815176	0.5707551	-1.418117	0.3603969	-0.4151297	-0.6416707
2.192	2.310741	37.87174	0.5295932	0.5635808	-1.977028	0.5341122	-0.3453589	-0.593254
2.193	0.6105738	5.080875	0.2043895	0.4184391	-0.2916544	0.5449022	-0.3800466	0.4511862
2.194	-1.288569	-19.5171	-0.4681755	0.3173839	3.177188	0.3643265	-0.4496829	1.625609
2.195	-1.874946	-22.99068	-0.8527236	0.3231464	4.987814	0.1103616	-0.4775639	1.828202
2.196	-1.424825	-6.812032	-0.8392731	0.3682932	4.699635	-0.09055138	-0.4857869	1.356388
2.197	-0.1100864	24.0793	-0.5179981	0.4409516	3.033526	-0.1742245	-0.4749935	0.4759123
2.198	2.131328	41.07615	0.1488025	0.5436808	-0.2957794	-0.1119922	-0.4333265	-0.9488355
2.199	3.581565	17.08729	0.8209577	0.5513024	-3.744532	0.1716737	-0.4082194	-1.810678
