Interval=	0.001 s
ExcelDateTime=	4.5345648344351262e+004	2/23/2024 15:33:36.951949
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
3.362	0.5145824	-0.05748682	0.6432766	-0.2208072	0.1641855	0.8971189	0.4825624	-0.5579879
3.363	0.4411526	0.1915033	0.6384871	-0.287232	0.06497211	0.8606649	0.5548576	-0.6505923
3.364	0.6938184	0.4837156	0.6342391	-0.3958284	-0.2149226	0.9604312	0.3876406	-0.7505229
3.365	0.8003643	0.3513127	0.6440337	-0.4455614	-0.2917046	1.132534	0.2215857	-0.5729762
3.366	0.7635841	0.3352873	0.6357212	-0.4212955	-0.354249	1.261031	0.09312544	-0.3351457
3.367	0.8911766	0.4257854	0.639724	-0.3890689	-0.5135302	1.284782	-0.1499043	-0.3441167
3.368	0.8793251	-0.057934	0.7034097	-0.3201317	-0.214242	1.222748	-0.2882843	-0.2901815
3.369	0.6504919	-0.3424112	0.7493432	-0.2524678	0.2665815	1.097148	-0.1431029	-0.179393
3.37	0.6301243	0.1717099	0.737029	-0.2824894	0.1190798	0.9542347	0.07704163	-0.3959129
3.371	0.7280811	0.3524102	0.7308598	-0.3636305	-0.1520576	0.8759727	0.3174465	-0.6472896
3.372	0.6704973	0.1590215	0.7523939	-0.4297819	-0.101221	0.9130646	0.5133705	-0.6139169
3.373	0.7447357	0.5624665	0.714334	-0.518084	-0.4350719	1.035647	0.2838215	-0.6380086
3.374	1.015876	0.7128891	0.6961692	-0.57645	-0.8941678	1.223541	-0.2665275	-0.6710024
3.375	1.014092	-0.1241695	0.7805291	-0.4827168	-0.4651096	1.400907	-0.4494417	-0.2838352
3.376	0.8797474	-0.4978849	0.8720525	-0.3299467	0.2197832	1.425034	-0.2310245	0.04892349
3.377	0.9475691	0.07307882	0.8813083	-0.2930363	0.1452993	1.261581	-0.1117198	-0.1783442
3.378	0.877054	0.2024952	0.8643699	-0.3182031	-0.08489857	1.050834	-0.06500988	-0.4612713
3.379	0.6535835	-0.01031427	0.8698354	-0.3415255	0.01322651	0.939003	0.09123631	-0.5186002
3.38	0.7175042	0.4048357	0.8404362	-0.4116633	-0.2063945	0.9518208	0.08134689	-0.6520643
3.381	0.9416502	0.6870309	0.7898565	-0.4978523	-0.6400218	1.079485	-0.178751	-0.7087589
3.382	0.9736301	0.2165792	0.8025082	-0.5013081	-0.5134744	1.271744	-0.3184507	-0.4317788
3.383	1.037367	-0.004157639	0.859677	-0.4365088	-0.2022506	1.3943	-0.3455634	-0.2340371
3.384	1.19056	0.01487617	0.9147618	-0.3702074	-0.06925335	1.400006	-0.4520473	-0.2512496
3.385	1.031192	-0.2364584	0.950096	-0.2860415	0.1949026	1.317981	-0.4673876	-0.1487394
3.386	0.781394	-0.1466014	0.9393431	-0.2403371	0.3334076	1.190915	-0.2870745	-0.1305588
3.387	0.8137745	0.2999971	0.9104167	-0.2920072	0.06595573	1.058483	-0.04161072	-0.3991161
3.388	0.8334452	0.4227545	0.8858971	-0.3983585	-0.2243134	0.9971361	0.1929096	-0.559314
3.389	0.7629739	0.3745111	0.8398219	-0.4980448	-0.3612356	1.052738	0.2310081	-0.5081765
3.39	0.967956	0.489313	0.8119787	-0.5748516	-0.5619511	1.173743	-0.1090779	-0.5503512
3.391	1.216896	0.08025684	0.8798845	-0.5536799	-0.3845275	1.338145	-0.4624738	-0.4236998
3.392	1.11422	-0.5340849	0.9745571	-0.4142406	0.3172972	1.442006	-0.3787551	0.01035547
3.393	1.005128	-0.1724407	0.9889178	-0.303246	0.5007877	1.363813	-0.189682	0.1097534
3.394	1.046163	0.3083158	0.9721052	-0.293223	0.1617102	1.155621	-0.1871306	-0.203278
3.395	0.8881245	0.1074218	0.9856772	-0.3049953	0.1321827	0.9646828	-0.1096848	-0.3641521
3.396	0.7316534	0.259752	0.9612238	-0.3533931	0.03268948	0.8731835	-0.02294941	-0.4266489
3.397	0.9214731	0.6784603	0.9160562	-0.4554369	-0.3873728	0.9230483	-0.1990379	-0.5709822
3.398	1.134107	0.3080343	0.9267927	-0.5068535	-0.346647	1.094887	-0.3723318	-0.4788446
3.399	1.144832	-0.2595743	0.9872949	-0.4557473	0.1993903	1.274948	-0.3181675	-0.1685955
3.4	1.250004	-0.005853653	1.022306	-0.3982528	0.3231199	1.332234	-0.332465	-0.110113
3.401	1.302498	0.1324986	1.032184	-0.3362773	0.2204922	1.279188	-0.5048934	-0.1457637
3.402	1.061708	-0.2097153	1.057234	-0.2579942	0.4896778	1.172033	-0.5063976	-0.01933594
3.403	0.9203453	0.1125652	1.037953	-0.2545073	0.4406084	1.02795	-0.3347654	-0.1072746
3.404	0.9856213	0.6388655	0.9855669	-0.3443984	-0.1131866	0.8974714	-0.1618011	-0.3931621
3.405	0.9469863	0.3622343	0.9825011	-0.4329585	-0.2368163	0.8859404	0.02442741	-0.4289878
3.406	0.9650485	0.08418102	1.018313	-0.4949648	-0.02468104	0.9949167	0.03766594	-0.3613581
3.407	1.252332	0.2028866	1.054418	-0.5380587	-0.03011627	1.162228	-0.2824224	-0.4195033
3.408	1.357488	-0.08406601	1.099354	-0.4793246	0.1731943	1.335908	-0.5141245	-0.1964476
3.409	1.1581	-0.3773306	1.136118	-0.3379724	0.6262619	1.401103	-0.3889531	0.1889408
3.41	1.147055	0.06075268	1.122663	-0.260317	0.5774517	1.276172	-0.2570775	0.1074446
3.411	1.161265	0.43754	1.081582	-0.2733731	0.156296	1.047578	-0.2780519	-0.2285809
3.412	0.9325127	0.2873028	1.04825	-0.3017507	0.00280323	0.8664692	-0.2440647	-0.348997
3.413	0.8915834	0.2546251	1.042204	-0.3491116	-0.008238029	0.8393224	-0.2122456	-0.4227917
3.414	1.192056	0.2407877	1.06424	-0.4178019	0.01810255	0.9686393	-0.2879894	-0.4931913
3.415	1.351775	-0.1292447	1.110063	-0.4249504	0.3591979	1.162939	-0.2695865	-0.2917823
3.416	1.345083	-0.1190609	1.116109	-0.3821894	0.5769899	1.306992	-0.1942778	-0.06296411
3.417	1.46425	0.2043045	1.101897	-0.3466432	0.3980947	1.353755	-0.3190149	-0.08970251
3.418	1.400359	0.02447548	1.115016	-0.2824332	0.4486164	1.301652	-0.4500888	-0.05939827
3.419	1.099592	-0.0009595871	1.095753	-0.2367489	0.5524973	1.158165	-0.386826	0.009825897
3.42	1.050247	0.4368417	1.042658	-0.2929288	0.2259527	0.9844732	-0.2457642	-0.2137287
3.421	1.135624	0.3544543	1.052156	-0.4002002	0.07292004	0.8800495	0.002307129	-0.4222647
3.422	1.096544	-0.1254647	1.107013	-0.4715607	0.4412255	0.9153952	0.2879688	-0.3627231
3.423	1.220868	0.0906209	1.110045	-0.5328058	0.5081168	1.040255	0.2241091	-0.3840738
3.424	1.510866	0.3777048	1.084595	-0.566519	0.2228169	1.20572	-0.1660086	-0.4365585
3.425	1.501676	-0.1496853	1.116557	-0.469642	0.5339982	1.349599	-0.2742157	-0.102899
3.426	1.325041	-0.1714365	1.138886	-0.3335934	0.8683714	1.325422	-0.08460717	0.1523443
3.427	1.332647	0.5179453	1.093496	-0.3159966	0.4196503	1.119518	-0.07056656	-0.1204514
3.428	1.246835	0.3960906	1.06802	-0.3431065	0.1498089	0.8942319	-0.0831562	-0.385536
3.429	1.045157	-0.1179011	1.092997	-0.3539441	0.4740171	0.780816	0.11668	-0.4126559
3.43	1.148841	0.01065652	1.110818	-0.4084826	0.6368955	0.8193224	0.2459049	-0.5114634
3.431	1.417299	0.2048367	1.103726	-0.4859525	0.5370491	0.9589955	0.1890541	-0.5591687
3.432	1.474403	-0.03956966	1.109839	-0.4816927	0.6804348	1.131483	0.1836279	-0.3279801
3.433	1.52826	0.0469305	1.110455	-0.4245786	0.7435624	1.241789	0.1744243	-0.1921311
3.434	1.627485	0.3646105	1.076799	-0.3902842	0.4636299	1.221741	-0.02562819	-0.2616986
3.435	1.447897	0.138329	1.050942	-0.3428786	0.4375374	1.107922	-0.1819602	-0.1859591
3.436	1.235732	-0.03227577	1.049074	-0.306531	0.6155416	0.9573463	-0.07462635	-0.1469748
3.437	1.323598	0.1157161	1.067461	-0.3357748	0.623469	0.8331105	0.1868156	-0.3840022
3.438	1.401037	0.006609178	1.104626	-0.3880328	0.754438	0.7809043	0.5139301	-0.5263412
3.439	1.357339	0.02195764	1.092676	-0.4363259	0.8499959	0.8391511	0.6656376	-0.4883461
3.44	1.55956	0.3927878	1.053557	-0.4934501	0.5756786	0.9903823	0.3867805	-0.5671047
3.441	1.785017	0.2723442	1.065275	-0.4793756	0.4768101	1.163697	0.02586594	-0.4781816
3.442	1.627237	-0.1071648	1.08334	-0.3596158	0.7933519	1.236981	0.01231258	-0.08420334
3.443	1.479206	0.1645649	1.046165	-0.2649563	0.7768003	1.117128	0.1063004	0.0005681992
3.444	1.509099	0.3850202	1.023859	-0.263123	0.5091202	0.9048238	0.09860916	-0.3089012
3.445	1.365547	-0.09482532	1.053029	-0.2651031	0.7130745	0.7366818	0.2777086	-0.4704071
3.446	1.202744	-0.1694819	1.058337	-0.2757302	0.9548836	0.6610591	0.5550104	-0.5374889
3.447	1.355042	0.3141159	1.028393	-0.3440081	0.6987966	0.7120269	0.5522278	-0.7063685
3.448	1.528039	0.2004533	1.022075	-0.3839885	0.6226609	0.8742319	0.4501476	-0.6581082
3.449	1.497265	-0.05052338	1.023006	-0.3355561	0.8305432	1.034767	0.482886	-0.4070447
3.45	1.564615	0.379327	0.9907161	-0.2823402	0.5554215	1.076579	0.3591566	-0.3993436
3.451	1.599457	0.3545631	0.9820117	-0.2296606	0.3513805	1.023186	0.1140424	-0.4539422
3.452	1.373718	-0.2588636	1.019766	-0.1359661	0.8022629	0.9161311	0.1297425	-0.3154707
3.453	1.27709	-0.211764	1.044722	-0.09330568	1.102943	0.7803421	0.3694685	-0.3792343
3.454	1.397332	0.2011232	1.029744	-0.1510341	0.9093607	0.6697911	0.6216236	-0.6661131
3.455	1.381213	0.1287063	1.014871	-0.2177604	0.8524601	0.6497766	0.8346914	-0.7514485
3.456	1.390757	0.1644233	0.9867078	-0.2710117	0.8578713	0.7296156	0.8255659	-0.7398386
3.457	1.649072	0.6073028	0.9348539	-0.3213115	0.4530517	0.8676367	0.4231633	-0.858676
3.458	1.730559	0.3709723	0.9237807	-0.2766448	0.3339458	1.032421	0.05815802	-0.6739323
3.459	1.532158	-0.1926264	0.9543044	-0.1441046	0.8158894	1.098471	0.1215957	-0.2516564
3.46	1.517566	-0.05920343	0.9630359	-0.07036893	1.033592	0.9837201	0.2948894	-0.2771301
3.461	1.531151	0.07550011	0.9619677	-0.07337279	0.9712189	0.7860853	0.4108303	-0.5778122
3.462	1.306364	-0.05817347	0.9439489	-0.09476781	1.011762	0.6348167	0.6229317	-0.6949179
3.463	1.25142	0.1509984	0.9071687	-0.1497331	0.9065849	0.6120112	0.7441692	-0.791583
3.464	1.500475	0.4369606	0.8667715	-0.2369159	0.6325782	0.7179749	0.6155554	-0.917455
3.465	1.599642	0.3086617	0.8425499	-0.2640146	0.5405033	0.8782153	0.4826165	-0.7732693
3.466	1.567697	0.2314905	0.8201936	-0.2220195	0.5457398	1.002736	0.4042999	-0.5583917
3.467	1.68786	0.2763422	0.8159951	-0.1593774	0.4819736	1.041196	0.2330214	-0.5792627
3.468	1.652109	-0.2011288	0.8598471	-0.04869518	0.8256895	0.9923276	0.1523941	-0.5396673
3.469	1.406497	-0.4288505	0.881756	0.05291076	1.297808	0.8603987	0.3192756	-0.4571136
3.47	1.370174	0.137884	0.8380247	0.03523071	1.131973	0.7054606	0.5082327	-0.6850559
3.471	1.433053	0.3361431	0.8008719	-0.04402342	0.8615856	0.6313549	0.6960217	-0.9233743
3.472	1.369294	0.1650494	0.7883974	-0.1038832	0.9079762	0.6660325	0.8557199	-0.911279
3.473	1.456777	0.5553194	0.7241639	-0.1742326	0.5887565	0.7721187	0.6299629	-0.9647956
3.474	1.710609	0.6404411	0.6847077	-0.208161	0.213012	0.9468236	0.1372493	-0.9907145
3.475	1.679121	-0.2002893	0.762846	-0.1023991	0.7186355	1.120307	0.02528787	-0.6004329
3.476	1.517479	-0.4878771	0.8385761	0.05338068	1.376319	1.135667	0.3042827	-0.2873345
3.477	1.546159	0.1470511	0.8151452	0.09223258	1.214307	0.9646618	0.4717152	-0.5144537
3.478	1.449921	0.2498325	0.7799373	0.05189474	0.9451212	0.7694652	0.5534311	-0.7718359
3.479	1.206671	0.02628951	0.7742132	0.009963012	1.01629	0.6720533	0.7439169	-0.823076
3.48	1.257856	0.4591729	0.7188324	-0.07630541	0.7402554	0.6870162	0.7574301	-0.9615071
3.481	1.471153	0.685976	0.6521901	-0.1624762	0.3299177	0.8027418	0.5273626	-1.022107
3.482	1.488973	0.1617059	0.6655135	-0.1640278	0.5257267	0.9729441	0.4260086	-0.7455091
3.483	1.545805	-0.05485439	0.7326836	-0.1043117	0.8551397	1.088355	0.4279746	-0.5528509
3.484	1.689702	0.01584778	0.7934394	-0.02377596	0.9519464	1.098965	0.3223253	-0.5735481
3.485	1.50655	-0.1993478	0.8056011	0.08015556	1.167241	1.016319	0.2837065	-0.4852009
3.486	1.247458	-0.1188592	0.7854474	0.1437383	1.285387	0.8770266	0.3970888	-0.4931728
3.487	1.278457	0.3373893	0.7610968	0.1204994	1.002834	0.7301595	0.5473509	-0.7930558
3.488	1.305044	0.4675781	0.7448482	0.053618	0.6967993	0.6446873	0.6888136	-0.9906561
3.489	1.236464	0.3921741	0.7219982	-0.001052713	0.5617464	0.6809255	0.6734877	-0.9552814
3.49	1.439419	0.4883835	0.7039682	-0.04143766	0.3834285	0.8313964	0.3235336	-1.002598
3.491	1.695411	0.09700413	0.7543424	0.01119382	0.5554971	1.031518	-0.002386093	-0.8946261
3.492	1.57862	-0.4752239	0.8324561	0.1858209	1.213243	1.155635	0.1104152	-0.4863622
3.493	1.452346	-0.1052868	0.8202983	0.3091057	1.344268	1.078472	0.3282191	-0.401976
3.494	1.485925	0.3632441	0.7704024	0.3045571	0.9581623	0.8662616	0.3606271	-0.7250067
3.495	1.307567	0.1955343	0.7578765	0.2652261	0.8387478	0.6829057	0.4712465	-0.9026127
3.496	1.129729	0.341369	0.707227	0.2027173	0.6573738	0.6049795	0.5724272	-0.9792767
3.497	1.303596	0.6710187	0.639074	0.09947777	0.2542562	0.6678596	0.4106466	-1.116532
3.498	1.498943	0.2440038	0.6434844	0.06146507	0.3497249	0.8660542	0.2680681	-0.9995064
3.499	1.501059	-0.2859793	0.7041143	0.1235848	0.8941129	1.055634	0.3761015	-0.6861078
3.5	1.599481	0.02947426	0.7280606	0.2002769	0.9494702	1.11294	0.382977	-0.6460133
3.501	1.647211	0.1472202	0.7297076	0.2637017	0.8207645	1.047702	0.2044873	-0.6976421
3.502	1.40242	-0.2055559	0.7461539	0.3525444	1.093485	0.9300431	0.1884215	-0.5747429
3.503	1.244502	0.1703224	0.7109782	0.3798334	1.007963	0.7769399	0.3051075	-0.6827694
3.504	1.290003	0.6708748	0.6254056	0.2996201	0.464399	0.6468157	0.4015057	-1.001858
3.505	1.257587	0.3452507	0.6033984	0.2114933	0.3924866	0.6293578	0.5383902	-1.053435
3.506	1.312363	0.09131527	0.6311453	0.1587711	0.6098069	0.7572839	0.5177959	-0.9996072
3.507	1.617047	0.2680922	0.6283744	0.1357781	0.5604002	0.9437337	0.1854767	-1.066507
3.508	1.727044	0.004166222	0.6419093	0.2032248	0.7159936	1.11444	-0.05093751	-0.8516061
3.509	1.552234	-0.3048225	0.6688493	0.3487157	1.147948	1.164868	0.08233867	-0.4816853
3.51	1.549136	0.1591189	0.6459659	0.4127364	1.069425	1.03352	0.2276264	-0.5808231
3.511	1.548786	0.5538388	0.5921499	0.3659059	0.5989489	0.8109157	0.2187893	-0.9107752
3.512	1.317688	0.344739	0.5673089	0.3109856	0.4459179	0.6555041	0.2769705	-0.9902269
3.513	1.290203	0.2809201	0.5623076	0.2535881	0.4661087	0.6519235	0.3300156	-1.032127
3.514	1.584411	0.2721966	0.5746718	0.1834082	0.4896546	0.7797302	0.2504642	-1.111315
3.515	1.727115	-0.07255869	0.6246125	0.175856	0.7914124	0.9619683	0.2381596	-0.9152767
3.516	1.720956	-0.04686012	0.6481777	0.2243976	0.9793891	1.090774	0.2595357	-0.6834745
3.517	1.849164	0.2643379	0.6511932	0.2875802	0.807435	1.098912	0.09654822	-0.7141757
3.518	1.797838	0.09774399	0.6706562	0.3630421	0.8265547	1.013086	-0.07509155	-0.703767
3.519	1.51519	0.07818317	0.6435154	0.4349123	0.8714939	0.852386	-0.08677139	-0.6446743
3.52	1.450525	0.4931312	0.5753842	0.4151669	0.5344437	0.6806401	-0.02636204	-0.8395374
3.521	1.522655	0.3654652	0.5662379	0.3448716	0.4061628	0.5864646	0.161384	-1.009211
3.522	1.49508	-0.1100311	0.6028793	0.2951378	0.7710471	0.6268775	0.4039982	-0.9151311
3.523	1.630876	0.1777914	0.5807479	0.251117	0.7653325	0.7534958	0.2913832	-0.9193156
3.524	1.927618	0.4622686	0.5338179	0.2410504	0.4382107	0.9204897	-0.1485549	-0.9674865
3.525	1.910822	-0.09217358	0.5623364	0.352155	0.7464841	1.07562	-0.2902515	-0.6172892
3.526	1.730002	-0.07880802	0.5638098	0.4804244	1.017854	1.064816	-0.1460499	-0.3398895
3.527	1.749557	0.5841568	0.4942901	0.4781355	0.5484632	0.8883699	-0.1761649	-0.5871094
3.528	1.667996	0.397772	0.4693013	0.4187793	0.3349937	0.707503	-0.1885632	-0.8269941
3.529	1.486227	-0.1195261	0.5089624	0.3892827	0.673534	0.6335041	0.03061237	-0.8354725
3.53	1.614419	0.07752979	0.5240254	0.3252966	0.7588883	0.6821495	0.1578358	-0.9216216
3.531	1.876527	0.313912	0.5032784	0.252651	0.5695368	0.8269308	0.07459888	-0.9558451
3.532	1.911138	0.02828293	0.5028102	0.2586146	0.7053405	1.001041	0.0552681	-0.7055137
3.533	1.940778	0.1174232	0.496789	0.3072072	0.7790071	1.106382	0.03392844	-0.5627317
3.534	2.025508	0.4504189	0.4773219	0.3494819	0.4731434	1.09673	-0.2176937	-0.628854
3.535	1.811812	0.1957858	0.4550062	0.416708	0.4384764	0.9948316	-0.4233582	-0.5252203
3.536	1.56785	0.02452698	0.4459071	0.467976	0.6078152	0.8542504	-0.3540018	-0.4733168
3.537	1.654376	0.1824846	0.4465652	0.4214454	0.5792868	0.7356917	-0.1133034	-0.6990738
3.538	1.732726	0.0640813	0.4692916	0.3426509	0.6599281	0.6835184	0.1994654	-0.8207053
3.539	1.707148	0.06202383	0.4707901	0.2945366	0.7336009	0.7358007	0.3275454	-0.7709724
3.54	1.909224	0.4228663	0.4488474	0.255864	0.4600206	0.8751647	0.03137712	-0.8362285
3.541	2.114961	0.3430567	0.4529673	0.2918131	0.3154999	1.057451	-0.3458436	-0.7354398
3.542	1.957045	-0.002015305	0.47396	0.419127	0.5606014	1.167172	-0.4002373	-0.3317322
3.543	1.854353	0.2329651	0.4749961	0.4939058	0.5473303	1.092553	-0.3425211	-0.2225246
3.544	1.944858	0.3817406	0.4910212	0.4669511	0.3429262	0.9097699	-0.3519264	-0.4712242
3.545	1.816933	-0.08672805	0.54475	0.4368392	0.5922729	0.7659511	-0.1817619	-0.5634201
3.546	1.662355	-0.07433758	0.5535122	0.4009231	0.7877953	0.7154302	0.0561058	-0.5857095
3.547	1.841035	0.4238088	0.5098136	0.3052609	0.4853519	0.779671	-0.004040909	-0.71136
3.548	2.028979	0.286169	0.5041708	0.2421443	0.4125392	0.9542461	-0.1620089	-0.6131417
3.549	1.998441	0.09211521	0.5232967	0.2555413	0.5744596	1.12998	-0.2041071	-0.3259043
3.55	2.053655	0.5116762	0.5024158	0.2772478	0.2651713	1.190996	-0.4162143	-0.2871929
3.551	2.080281	0.3888456	0.5121852	0.3093896	0.1140518	1.150667	-0.7294935	-0.2970386
3.552	1.849969	-0.2700963	0.5683466	0.3860651	0.6116072	1.051825	-0.7499774	-0.1176241
3.553	1.744488	-0.1686324	0.5798464	0.410805	0.8817335	0.9225083	-0.4973923	-0.1703327
3.554	1.841444	0.291578	0.5509858	0.3318101	0.6232784	0.8131725	-0.2075541	-0.4479804
3.555	1.818267	0.1793934	0.5432243	0.2351933	0.571568	0.8146289	0.03824959	-0.5053041
3.556	1.828455	0.2276316	0.5392172	0.154854	0.581496	0.9381902	0.003225517	-0.4583067
3.557	2.079698	0.7018521	0.4899461	0.08429571	0.1264586	1.113641	-0.4754677	-0.5397849
3.558	2.150425	0.4021769	0.4708349	0.110418	0.01033487	1.287915	-0.893446	-0.3071975
3.559	1.961807	-0.2006567	0.5211945	0.2383218	0.5101347	1.362707	-0.8614526	0.1319123
3.56	1.961933	-0.04779825	0.5497979	0.2925513	0.7195478	1.255544	-0.7189496	0.111216
3.561	1.973534	0.1106795	0.5511141	0.2550261	0.6489744	1.05237	-0.623033	-0.1644722
3.562	1.736679	-0.01332307	0.546427	0.2062065	0.7193642	0.8831224	-0.4306795	-0.2439797
3.563	1.676649	0.2098877	0.5165537	0.1403658	0.6532539	0.8510348	-0.3333647	-0.3291092
3.564	1.919572	0.5370332	0.4833122	0.05679202	0.3566265	0.9662926	-0.4807686	-0.4488833
3.565	1.992415	0.4103351	0.4669234	0.02290092	0.2335456	1.141866	-0.6445052	-0.2901302
3.566	1.942658	0.2965862	0.4599723	0.05795867	0.2508445	1.277686	-0.7450563	-0.05305452
3.567	2.093822	0.3108547	0.4818753	0.1119043	0.2210363	1.320792	-0.9472161	-0.05406046
3.568	2.105334	-0.1746655	0.5344187	0.1968231	0.5896191	1.284639	-1.045013	0.003050423
3.569	1.875033	-0.3273849	0.5507681	0.2810723	1.006813	1.191482	-0.8771647	0.1106787
3.57	1.844531	0.2431798	0.5048003	0.2410937	0.7681332	1.053629	-0.6444838	-0.09660759
3.571	1.923697	0.3811126	0.496429	0.1192555	0.4892899	0.9634439	-0.3707199	-0.3200489
3.572	1.862911	0.2363876	0.494363	0.01516027	0.4795773	0.9909537	-0.187044	-0.2920063
3.573	1.947156	0.6060196	0.4542014	-0.07773535	0.1177743	1.106172	-0.471789	-0.3207811
3.574	2.217155	0.6274773	0.4345381	-0.1093538	-0.2066078	1.290772	-1.018828	-0.3364537
3.575	2.21795	-0.2225573	0.4967881	-0.004506862	0.3461878	1.47086	-1.170254	0.05302362
3.576	2.090903	-0.4716019	0.5494485	0.1272399	0.987604	1.484804	-0.9313123	0.3546584
3.577	2.147401	0.160718	0.5345913	0.1339761	0.794339	1.314538	-0.8327826	0.1229422
3.578	2.060999	0.1905939	0.5224264	0.1016231	0.5736065	1.111296	-0.7874502	-0.1110357
3.579	1.842421	-0.02837992	0.5154858	0.08191445	0.6970688	0.9956319	-0.6041227	-0.1469696
3.58	1.928228	0.456056	0.4597408	0.01620119	0.4051586	1.014914	-0.6124363	-0.2850738
3.581	2.167205	0.6791791	0.4182978	-0.05907083	-0.03298774	1.15773	-0.8731899	-0.3245593
3.582	2.201956	0.1362476	0.4397582	-0.04760985	0.1569815	1.349685	-0.9984392	-0.02730575
3.583	2.259796	-0.0756443	0.4806757	0.0141239	0.4777345	1.465301	-1.020388	0.165194
3.584	2.391304	0.002741432	0.52263	0.07534851	0.5637857	1.465715	-1.138104	0.1421485
3.585	2.207934	-0.2151526	0.551219	0.1590376	0.7798473	1.388562	-1.187884	0.2424734
3.586	1.959582	-0.1266123	0.5437333	0.1970844	0.9032427	1.256454	-1.03025	0.2497501
3.587	2.002236	0.3533229	0.499748	0.1160549	0.5889101	1.108263	-0.7670277	-0.0347743
3.588	2.013387	0.4700408	0.4633337	-0.007502675	0.2612188	1.038834	-0.5146751	-0.1894944
3.589	1.948683	0.3448531	0.4403603	-0.1128663	0.1619797	1.093119	-0.4848198	-0.1215822
3.59	2.173264	0.4191001	0.4457643	-0.1936365	0.02710469	1.245747	-0.8402533	-0.1479751
3.591	2.412574	0.0308939	0.5014201	-0.1618556	0.2257673	1.44578	-1.187667	-0.0001811028
3.592	2.28882	-0.5063478	0.5700763	-0.01817164	0.8665586	1.559325	-1.101895	0.4433378
3.593	2.188063	-0.1440514	0.5693244	0.09173348	0.9986177	1.478037	-0.908444	0.5282793
3.594	2.24959	0.2790845	0.5519989	0.09853063	0.6737846	1.280551	-0.8680135	0.2043697
3.595	2.084244	0.1240198	0.5444439	0.0750407	0.6036627	1.102886	-0.75823	0.04019279
3.596	1.886342	0.2824811	0.4961693	0.03514552	0.4657259	1.01081	-0.666604	-0.01624517
3.597	2.061475	0.5818969	0.4486733	-0.04434464	0.1387178	1.066817	-0.810597	-0.1480815
3.598	2.28975	0.1602897	0.4819608	-0.07584203	0.2922335	1.259799	-0.9261217	-0.03507375
3.599	2.332698	-0.3019506	0.5479244	-0.02857556	0.8183003	1.446263	-0.8279949	0.2740394
3.6	2.475127	0.04166737	0.5637042	0.02751228	0.8195397	1.510405	-0.8748263	0.3126486
3.601	2.530993	0.1039375	0.5647137	0.0876415	0.7135225	1.473492	-1.070372	0.2868899
3.602	2.259773	-0.2608489	0.5804983	0.180665	1.028683	1.374669	-1.049459	0.4201944
3.603	2.092856	0.1611523	0.5514342	0.2025018	0.9108147	1.225618	-0.8721788	0.3013
3.604	2.169381	0.6305916	0.4922534	0.1167276	0.3792189	1.108823	-0.6855778	0.002895927
3.605	2.159589	0.2411443	0.491978	0.03825924	0.3891074	1.121143	-0.4637844	-0.01368399
3.606	2.204584	-0.01943035	0.5195219	-0.008278692	0.6716376	1.243218	-0.43459	0.06581218
3.607	2.494903	0.2112079	0.5293674	-0.03539722	0.6125968	1.411337	-0.7548337	0.003773117
3.608	2.596392	-0.04536324	0.5545283	0.04261681	0.7515713	1.5788	-0.9923663	0.2171542
3.609	2.404153	-0.3837799	0.5890978	0.2114467	1.221963	1.618783	-0.845926	0.5982553
3.61	2.372407	0.09489527	0.5735945	0.2916771	1.155281	1.465555	-0.6963873	0.5085279
3.611	2.348856	0.4705831	0.5239592	0.2705632	0.6946037	1.226578	-0.7070801	0.1755907
3.612	2.103329	0.1949751	0.4932145	0.256828	0.6190006	1.065637	-0.6154781	0.07348223
3.613	2.073457	0.1289683	0.4833831	0.2292643	0.6997141	1.054148	-0.5198782	0.001935482
3.614	2.365561	0.1653631	0.4957414	0.1868749	0.738113	1.178703	-0.5762793	-0.07512245
3.615	2.488901	-0.1295657	0.5255069	0.1919742	0.9966994	1.37265	-0.5748047	0.133075
3.616	2.475286	-0.1022329	0.5336195	0.2419488	1.162514	1.511983	-0.5361122	0.379824
3.617	2.617875	0.177515	0.5255296	0.2987218	1.017586	1.530119	-0.6739102	0.3570291
3.618	2.57331	0.05005989	0.5166531	0.3834312	1.029778	1.444717	-0.8317492	0.3696058
3.619	2.277943	0.04034815	0.4857404	0.4546402	1.055539	1.296357	-0.8089645	0.4358706
3.62	2.223978	0.3733575	0.4413498	0.4289852	0.7721861	1.135368	-0.6673319	0.2431789
3.621	2.317487	0.1943543	0.4412244	0.3597183	0.7392992	1.051898	-0.3968039	0.05540113
3.622	2.282718	-0.2286345	0.4645143	0.3232849	1.125567	1.087813	-0.1157324	0.1169297
3.623	2.402073	0.1312815	0.4381825	0.2673245	1.074353	1.194558	-0.2303215	0.09659563
3.624	2.673109	0.3942272	0.4142292	0.2577836	0.7730787	1.347201	-0.6437799	0.0728621
3.625	2.636725	-0.1664703	0.4470591	0.3879297	1.124922	1.46053	-0.7502094	0.433578
3.626	2.450753	-0.12012	0.445204	0.5290087	1.371981	1.40789	-0.5916756	0.6811875
3.627	2.444637	0.5102351	0.3897628	0.5443732	0.8931112	1.205442	-0.6004243	0.4123426
