Interval=	0.001 s
ExcelDateTime=	4.5340508097707498e+004	2/18/2024 12:11:39.641927
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
4.345	4.465093	4.977155	0.2579823	0.3129496	0.3972107	0.6422629	-0.02074431	-1.129577
4.346	3.65019	6.565888	0.1807796	0.1724079	-0.4043638	0.5638471	-0.04645071	-0.7234995
4.347	1.364332	3.522828	-0.5066268	-0.2380995	-0.9386513	0.5389296	-0.2239825	0.7486788
4.348	-0.01273899	-2.372683	-1.123348	-0.4498168	-0.1336742	0.4075852	-0.3103868	1.610594
4.349	0.00769558	-6.482263	-1.258731	-0.4032733	1.215829	0.238473	-0.2819327	1.40327
4.35	0.9806602	-7.167872	-1.012445	-0.2223018	2.194239	0.1816763	-0.2030717	0.6497074
4.351	3.014351	-3.981576	-0.3766379	0.122459	2.615048	0.2080319	-0.05891183	-0.6707376
4.352	5.442842	3.101262	0.5426753	0.5188653	2.071529	0.3529912	0.1187579	-2.242508
4.353	5.626915	9.451521	0.8844779	0.4777231	0.1692547	0.6953738	0.1089015	-2.146067
4.354	3.224274	8.430593	0.1670628	0.004724121	-1.434861	0.9141689	-0.0832916	-0.1373034
4.355	1.137777	1.556934	-0.712726	-0.3300357	-1.007663	0.679025	-0.2150902	1.31603
4.356	0.2867809	-4.617499	-1.102003	-0.4262541	0.4380738	0.3096646	-0.2568884	1.488914
4.357	0.09360867	-6.447704	-1.178984	-0.4385807	1.507792	0.1384501	-0.268974	1.241797
4.358	1.284789	-4.830105	-0.8654729	-0.2044787	2.170423	0.1231276	-0.1528487	0.3270338
4.359	3.320005	-1.626629	-0.2102011	0.1479616	2.189699	0.2600026	0.001049253	-0.9377801
4.36	3.969939	1.488153	0.06350827	0.188185	1.308372	0.5776281	-0.01733639	-1.08647
4.361	4.150912	3.31886	0.06040903	0.1605403	0.6992266	0.7467549	-0.02947716	-0.895772
4.362	4.523115	5.797404	0.233232	0.2057958	0.2720318	0.6679273	0.06211363	-1.114142
4.363	3.057069	6.267058	-0.04643397	-0.07015672	-0.6494285	0.627738	-0.01790128	-0.2163054
4.364	0.8632988	1.636832	-0.8094006	-0.4531721	-0.7482428	0.5797227	-0.1893022	1.272397
4.365	0.02463341	-4.162843	-1.300816	-0.5588644	0.4273613	0.4044978	-0.2563958	1.731244
4.366	0.427169	-7.192934	-1.299867	-0.4625068	1.739449	0.2538594	-0.2323901	1.254446
4.367	1.747328	-6.591563	-0.9335135	-0.2389434	2.538908	0.2395849	-0.1499053	0.3122769
4.368	4.114797	-1.8763	-0.1674055	0.1442101	2.700922	0.3109313	0.01104373	-1.229919
4.369	6.106081	5.967822	0.6833331	0.4352134	1.618073	0.5365626	0.1359076	-2.486283
4.37	5.210515	10.42824	0.6465417	0.2016796	-0.5404638	0.8965983	0.05147588	-1.578474
4.371	2.581037	6.711544	-0.2664433	-0.278335	-1.534696	0.9627939	-0.1135813	0.520352
4.372	0.9632366	-0.7286888	-0.9906715	-0.5090148	-0.5153412	0.6168879	-0.1796475	1.453405
4.373	0.3171925	-5.605472	-1.240892	-0.5797284	0.8867827	0.2931267	-0.1963631	1.422041
4.374	0.4735554	-6.047987	-1.207941	-0.5388026	1.801719	0.177819	-0.1554386	1.025388
4.375	2.188154	-3.76222	-0.7055875	-0.2347641	2.331355	0.1961031	0.0004271686	-0.1761881
4.376	3.881405	-0.2541824	-0.09073076	0.03551502	1.949299	0.39811	0.09110341	-1.158275
4.377	4.044906	2.231625	-0.002226877	0.009674513	0.986459	0.7156627	0.02609392	-0.9246607
4.378	4.476216	3.868291	0.06239966	0.0765996	0.6228184	0.7793931	0.07495873	-0.9597326
4.379	4.427826	6.175315	0.1944421	0.08297746	0.05281677	0.6780725	0.1411446	-1.004902
4.38	2.379639	4.981706	-0.3150643	-0.2838103	-0.7801452	0.6549124	0.01031535	0.2568483
4.381	0.4692862	-0.637056	-1.072949	-0.6048506	-0.3987326	0.5797066	-0.1296319	1.496147
4.382	0.08845367	-5.745177	-1.379818	-0.623181	0.9494977	0.3907422	-0.1515667	1.555389
4.383	0.782884	-7.497318	-1.229144	-0.4565901	2.103499	0.2831674	-0.09826241	0.8998318
4.384	2.440058	-5.549153	-0.7242625	-0.1658974	2.678566	0.297813	0.012038	-0.2169087
4.385	4.956472	0.5099236	0.16295	0.2437812	2.502177	0.3957368	0.178457	-1.866842
4.386	6.147407	8.10377	0.827264	0.3998832	0.9446354	0.6818965	0.2323008	-2.541679
4.387	4.335675	9.955521	0.4159926	0.02290649	-1.075124	1.001645	0.06626483	-0.9378101
4.388	1.88771	4.364363	-0.5374718	-0.3947375	-1.344995	0.9033478	-0.1146675	0.9313419
4.389	0.7346575	-2.534388	-1.075095	-0.5192102	-0.02354078	0.5132217	-0.1693142	1.406944
4.39	0.2808449	-5.850282	-1.236983	-0.5373538	1.179711	0.2712866	-0.1946201	1.29725
4.391	0.8982817	-5.313277	-1.086739	-0.3918643	1.951209	0.2191207	-0.1387545	0.703422
4.392	2.907837	-2.692097	-0.4612515	-0.01719167	2.298446	0.2890018	0.0245019	-0.6219455
4.393	4.119597	0.7054459	0.03163462	0.1627175	1.639397	0.550835	0.0637516	-1.238813
4.394	4.173404	2.718093	0.0418386	0.1287018	0.8073887	0.8021758	0.01970887	-0.9419948
4.395	4.682969	4.704698	0.1811712	0.2127245	0.4898529	0.7743213	0.08729496	-1.160174
4.396	3.912212	6.377483	0.1239704	0.07869365	-0.3010245	0.6922369	0.05626963	-0.7893831
4.397	1.602141	3.367152	-0.561519	-0.3365456	-0.856777	0.6634579	-0.1193396	0.6980043
4.398	0.2051714	-2.61991	-1.190229	-0.5638757	-0.03399796	0.5258259	-0.2177224	1.567689
4.399	0.2477657	-6.72846	-1.314924	-0.5094521	1.343428	0.3486175	-0.2121341	1.309905
4.4	1.239878	-7.288811	-1.050442	-0.3173151	2.315125	0.2981267	-0.1492713	0.5098686
4.401	3.267525	-3.988161	-0.4183474	0.01261314	2.698148	0.3397595	0.006162724	-0.8154516
4.402	5.693377	3.222283	0.5047694	0.3857191	2.117781	0.4909457	0.1941038	-2.389596
4.403	5.8839	9.793609	0.8548498	0.3534508	0.1700581	0.8294622	0.1942113	-2.296491
4.404	3.472948	8.86826	0.1378632	-0.1115022	-1.470633	1.037903	0.004107964	-0.2465658
4.405	1.368728	1.830085	-0.7562061	-0.4523816	-1.021688	0.7919656	-0.1225595	1.257972
4.406	0.511841	-4.410633	-1.145381	-0.5399877	0.4542573	0.3872607	-0.1557822	1.42451
4.407	0.3243593	-6.205984	-1.211124	-0.5325035	1.526302	0.2003458	-0.1661777	1.165543
4.408	1.565516	-4.521293	-0.8447637	-0.2843178	2.197353	0.1885886	-0.05831702	0.1998568
4.409	3.589923	-1.126243	-0.1268578	0.0786774	2.167412	0.3146124	0.08050768	-1.094852
4.41	4.181861	2.075908	0.1760967	0.1272733	1.211481	0.6161444	0.0514931	-1.214576
4.411	4.365164	3.797174	0.181237	0.1126888	0.592606	0.7751354	0.05074927	-1.001158
4.412	4.755038	6.150904	0.3612843	0.1878757	0.1802874	0.6788092	0.1504354	-1.216568
4.413	3.292702	6.698629	0.08973727	-0.05766792	-0.7602041	0.6070468	0.068574	-0.3556446
4.414	1.078842	2.288967	-0.6720019	-0.4175972	-0.9247216	0.5318719	-0.1150462	1.112867
4.415	0.1910591	-3.405377	-1.148191	-0.5113056	0.1797908	0.347098	-0.1873776	1.601915
4.416	0.5590839	-6.44412	-1.133484	-0.3932957	1.45255	0.1850527	-0.1549519	1.156186
4.417	1.872507	-5.831728	-0.7608204	-0.1529604	2.22658	0.1541096	-0.05074157	0.2088424
4.418	4.248844	-1.082723	0.01264157	0.226161	2.379745	0.2125925	0.1352328	-1.360065
4.419	6.214294	6.712375	0.8646272	0.5154693	1.296522	0.4267238	0.2842217	-2.606161
4.42	5.253729	11.10232	0.8110713	0.282917	-0.866617	0.7898876	0.1950205	-1.647106
4.421	2.57561	7.24234	-0.1282371	-0.2093668	-1.892236	0.8664415	0.004007757	0.5154064
4.422	0.9663677	-0.5783203	-0.8865512	-0.4419062	-0.8355768	0.5268957	-0.08131675	1.476602
4.423	0.3720812	-5.711771	-1.152732	-0.47519	0.6588595	0.1977055	-0.1171791	1.419154
4.424	0.5173307	-6.118856	-1.132476	-0.4070297	1.58011	0.1050428	-0.09879016	1.034215
4.425	2.225688	-3.9382	-0.6333695	-0.08178753	2.121503	0.1302216	0.05270471	-0.1446848
4.426	4.505128	0.1468323	0.1623917	0.2953737	1.90986	0.2743078	0.2171747	-1.529941
4.427	5.498876	5.044572	0.6027786	0.3969441	0.8007677	0.5126841	0.26478	-1.923496
4.428	5.639063	8.623093	0.7237002	0.3742651	-0.3125353	0.6229044	0.2864167	-1.832015
4.429	4.6561	9.947852	0.5539832	0.1895631	-1.329608	0.6137407	0.2274806	-1.22809
4.43	2.356672	6.782629	-0.1597129	-0.2214713	-1.901862	0.5982665	0.06290756	0.2696732
4.431	0.5759291	0.260733	-0.9245647	-0.5025395	-1.221642	0.4929533	-0.03688531	1.444951
4.432	0.2022411	-5.205844	-1.236249	-0.5063521	0.2331041	0.3174962	-0.03307496	1.510828
4.433	0.8934425	-7.270031	-1.117899	-0.3499255	1.467447	0.2198943	0.02473817	0.8587841
4.434	2.593506	-5.434511	-0.5995128	-0.05635643	2.1198	0.2319873	0.1494171	-0.309187
4.435	5.132376	0.6537071	0.3025879	0.3585751	1.967747	0.3390561	0.3399754	-1.98078
4.436	6.288458	8.176499	0.9481024	0.5137006	0.3973652	0.6378799	0.4108865	-2.619059
4.437	4.427616	9.811871	0.514344	0.1315372	-1.597191	0.9531015	0.2648313	-0.9697289
4.438	1.966806	4.048833	-0.444445	-0.2843933	-1.828231	0.8603745	0.1246808	0.9235863
4.439	0.813426	-2.93828	-0.979717	-0.4134597	-0.4929746	0.4723657	0.0828088	1.414615
4.44	0.3914171	-6.276379	-1.131999	-0.4358182	0.7855821	0.2138417	0.06691489	1.26672
4.441	1.049007	-5.593339	-0.948805	-0.290065	1.616382	0.164755	0.1362149	0.6321224
4.442	3.157667	-2.749308	-0.2843279	0.08110378	1.978219	0.2484326	0.3165165	-0.7302681
4.443	4.82116	1.485846	0.3608451	0.3076833	1.365377	0.4947077	0.4156776	-1.612178
4.444	5.228193	5.137897	0.5612628	0.3001495	0.3121199	0.7298226	0.4111222	-1.571703
4.445	5.325336	7.766061	0.6642443	0.2901609	-0.4683592	0.742137	0.4267077	-1.516881
4.446	4.015413	8.338451	0.4445382	0.05201104	-1.373749	0.6968027	0.3440757	-0.7546595
4.447	1.648847	4.176192	-0.3084497	-0.3479791	-1.694538	0.6563818	0.1731629	0.7781548
4.448	0.3027952	-2.257285	-0.9452259	-0.5219055	-0.7141422	0.4929207	0.1109619	1.585703
4.449	0.3448076	-6.578847	-1.092986	-0.4532676	0.7275962	0.3016311	0.1489038	1.33561
4.45	1.354362	-7.297002	-0.8617599	-0.2514077	1.763817	0.2347843	0.2259621	0.544249
4.451	3.411469	-4.017783	-0.229919	0.109922	2.189973	0.2596803	0.3745014	-0.7944188
4.452	5.815351	3.194069	0.6877866	0.5135984	1.600075	0.3984561	0.5514259	-2.346206
4.453	5.948696	9.584104	1.008143	0.4971968	-0.3564394	0.7211951	0.5470483	-2.197421
4.454	3.522135	8.470717	0.2559544	0.05264082	-1.970667	0.9136241	0.3667115	-0.1468254
4.455	1.448995	1.435371	-0.6315572	-0.2504803	-1.495984	0.665246	0.2496194	1.309059
4.456	0.595665	-4.719177	-1.02781	-0.3245557	-0.008165073	0.2922088	0.2190858	1.479124
4.457	0.3705706	-6.449146	-1.107727	-0.3244183	1.075945	0.112642	0.225571	1.26144
4.458	1.560627	-4.824667	-0.7467579	-0.07245483	1.76018	0.08252776	0.3401643	0.3460299
4.459	3.556091	-1.640458	-0.04778709	0.2952197	1.751229	0.2068745	0.4757458	-0.8939052
4.46	4.102949	1.290591	0.2169718	0.3405845	0.8509907	0.51437	0.4468713	-0.9466782
4.461	4.25117	2.772215	0.1862806	0.3339969	0.3050491	0.6719502	0.4151122	-0.6955446
4.462	4.64435	4.97849	0.3620881	0.4175639	-0.02827263	0.5886121	0.4805761	-0.9234704
4.463	3.164895	5.398987	0.1059794	0.1618801	-0.8977306	0.5511609	0.3853312	-0.05867386
4.464	0.9317728	0.8934425	-0.6154696	-0.2257201	-0.9999953	0.5110479	0.2024117	1.404786
4.465	0.05750313	-4.776224	-1.055961	-0.3124576	0.1482777	0.3483591	0.1410462	1.849226
4.466	0.4527346	-7.628831	-1.026137	-0.180302	1.436464	0.1902753	0.1843952	1.373181
4.467	1.752376	-6.85713	-0.65856	0.07008612	2.180707	0.1535812	0.2850504	0.4657182
4.468	4.070496	-2.135859	0.08739839	0.46552	2.292316	0.2208235	0.4529109	-1.020996
4.469	6.03303	5.656747	0.9243515	0.7757506	1.210947	0.4253282	0.5910809	-2.239876
4.47	5.111955	10.11092	0.8844701	0.5635866	-0.9286057	0.7541449	0.4977486	-1.291081
4.471	2.488431	6.446204	-0.03061452	0.09855981	-1.919302	0.8096896	0.2954465	0.811869
4.472	0.9188055	-0.8193878	-0.7494864	-0.1130079	-0.9104653	0.4666059	0.2061254	1.686782
4.473	0.311471	-5.489621	-0.9936705	-0.1533809	0.4727911	0.1400659	0.173396	1.617045
4.474	0.4724962	-5.818332	-0.9495904	-0.08822536	1.357438	0.0420817	0.1882357	1.239781
4.475	1.971299	-3.832327	-0.4909198	0.1948204	1.823664	0.09444058	0.3185141	0.2097565
4.476	3.211868	-1.476576	-0.009814739	0.3967313	1.474286	0.3355581	0.3812862	-0.4444785
4.477	3.085427	-0.5607628	-0.05785117	0.3131214	0.7947853	0.6393747	0.3135108	0.008239424
4.478	3.712677	0.2772966	0.01204977	0.4239892	0.8579103	0.6507294	0.3951798	-0.1517216
4.479	4.16569	3.331962	0.3008917	0.5349668	0.5207708	0.5080323	0.5019537	-0.5629755
4.48	2.340302	3.452052	-0.07744203	0.201639	-0.4579376	0.4971013	0.3624443	0.5363508
4.481	0.3915699	-1.505106	-0.8100606	-0.1322443	-0.298906	0.455958	0.1961055	1.842177
4.482	0.009887695	-6.34078	-1.107765	-0.1222023	0.9467374	0.3067653	0.1789095	1.941837
4.483	0.7046854	-7.879745	-0.9534665	0.05454819	2.028473	0.2290336	0.2364563	1.298423
4.484	2.332013	-5.789582	-0.468021	0.337664	2.538848	0.2562913	0.3400172	0.1904111
4.485	4.821056	0.3681381	0.3897288	0.7627424	2.313788	0.3539477	0.5091506	-1.450182
4.486	6.022287	8.135743	1.051606	0.9451246	0.7148907	0.6358018	0.5829973	-2.126827
4.487	4.213165	10.22406	0.6538337	0.577318	-1.379239	0.9471854	0.4297545	-0.5257662
4.488	1.706462	4.638115	-0.3006284	0.1297114	-1.709207	0.8533944	0.2577067	1.379145
4.489	0.5037643	-2.46823	-0.8521872	-0.04146395	-0.3827866	0.4667994	0.1910908	1.871579
4.49	0.04462337	-5.835855	-1.013396	-0.07070453	0.8721282	0.2136942	0.1646018	1.717105
4.491	0.6931875	-5.104001	-0.8307364	0.08590364	1.655524	0.158939	0.2234866	1.051306
4.492	2.614124	-2.40032	-0.2125382	0.4403241	1.915236	0.2261809	0.3655584	-0.2484146
4.493	3.539841	0.5414749	0.1736205	0.5646518	1.206925	0.49617	0.3733668	-0.6541607
4.494	3.447357	1.841951	0.09558578	0.5010285	0.5097364	0.7378109	0.3163562	-0.2184161
4.495	4.152311	3.615238	0.2605737	0.621623	0.399305	0.676711	0.409692	-0.524871
4.496	3.622959	5.691091	0.283785	0.541182	-0.328299	0.5693025	0.411426	-0.3004229
4.497	1.388351	3.136281	-0.3563424	0.1480067	-0.9565156	0.5414807	0.2335021	1.135049
4.498	0.01077175	-2.609789	-0.9691237	-0.0509212	-0.2168478	0.4091302	0.1359927	2.001374
4.499	0.08001137	-6.521066	-1.082164	0.02468233	1.089907	0.2374967	0.1492449	1.74689
4.5	1.076325	-6.887975	-0.8148585	0.219262	1.98405	0.1834807	0.2049671	0.9740427
4.501	3.097098	-3.446583	-0.1723227	0.5517466	2.304156	0.2209572	0.3319313	-0.3402698
4.502	5.49838	3.798598	0.7440924	0.9313756	1.665251	0.3530613	0.4877827	-1.88102
4.503	5.650396	10.22787	1.081908	0.9115713	-0.3065563	0.668381	0.4762407	-1.748805
4.504	3.24307	9.203403	0.3686168	0.4563264	-1.93015	0.8768148	0.2957382	0.2747003
4.505	1.199007	2.253021	-0.4818887	0.1291771	-1.481455	0.6544757	0.1647589	1.690509
4.506	0.3777821	-3.956527	-0.8339224	0.03786056	-0.006669688	0.2926206	0.1133121	1.825186
4.507	0.184869	-5.81678	-0.8855839	0.03503008	1.061621	0.120044	0.09554715	1.58291
4.508	1.386394	-4.261205	-0.5251731	0.2727794	1.712552	0.09826155	0.1997072	0.6753399
4.509	3.435526	-1.008483	0.1832914	0.6405228	1.700416	0.2276082	0.3390446	-0.602413
4.51	4.144615	2.292421	0.5047827	0.7215435	0.7826059	0.5197226	0.32815	-0.794696
4.511	4.364747	4.287559	0.5321108	0.728212	0.1157598	0.6566282	0.3138087	-0.6271842
4.512	4.647043	6.643237	0.6774172	0.772762	-0.3618622	0.5641617	0.3721856	-0.7846427
4.513	3.097418	6.803246	0.3553189	0.4817704	-1.251163	0.5083308	0.2663097	0.1375437
4.514	0.9076664	2.053269	-0.4122663	0.09364772	-1.304831	0.4569806	0.09715873	1.589919
4.515	0.06863194	-3.71296	-0.8854191	-0.007465553	-0.1295962	0.2942097	0.05306815	2.034237
4.516	0.4760462	-6.716107	-0.8765553	0.09953163	1.181502	0.1539299	0.09947412	1.57367
4.517	1.812712	-6.026749	-0.5006513	0.3363131	1.972957	0.1403366	0.196565	0.6343094
4.518	4.169796	-1.194619	0.2778477	0.7354361	2.100492	0.2090125	0.3677991	-0.8969573
4.519	6.104221	6.688363	1.12405	1.041914	0.9860332	0.4243866	0.5127634	-2.103854
4.52	5.150616	11.11108	1.067537	0.8166507	-1.156323	0.7694616	0.4338137	-1.139317
4.521	2.5124	7.312564	0.143124	0.3450718	-2.115702	0.8260818	0.2458121	0.9796595
4.522	0.9203213	-0.1578461	-0.591588	0.1232878	-1.074205	0.4828255	0.1532681	1.889393
4.523	0.2996058	-5.029301	-0.8543475	0.05159068	0.3480289	0.1635143	0.1208716	1.828812
4.524	0.4642359	-5.514333	-0.8241471	0.08878455	1.287087	0.0443101	0.15362	1.423413
4.525	2.177851	-3.305051	-0.3093716	0.4039081	1.842363	0.04392718	0.3124734	0.2319574
4.526	3.987547	0.3265755	0.3563549	0.6894213	1.526095	0.2237868	0.4278914	-0.8414291
4.527	4.320573	3.353213	0.5363903	0.6651737	0.5564095	0.4988973	0.3952571	-0.7577146
4.528	4.680068	5.521327	0.6331691	0.691669	0.03014717	0.5567751	0.4171945	-0.7667869
4.529	4.373996	7.708621	0.7077028	0.6399442	-0.678035	0.4795704	0.4145304	-0.6267692
4.53	2.224436	5.966819	0.1395414	0.2463656	-1.467699	0.4754752	0.2430095	0.7500332
4.531	0.361948	-0.0293129	-0.6185792	-0.06329498	-0.9789484	0.3824633	0.1149161	1.99265
4.532	-0.001852226	-5.302352	-0.9104276	-0.0743459	0.4204948	0.1945876	0.1115007	2.064413
4.533	0.6919104	-7.137035	-0.7627516	0.07434032	1.602001	0.07464523	0.1617493	1.432191
4.534	2.372534	-5.083738	-0.2492978	0.3642196	2.211036	0.08023882	0.2684738	0.2873268
4.535	4.884459	1.230668	0.648868	0.7762672	2.017807	0.1892	0.4378696	-1.379074
4.536	6.013455	8.915117	1.296379	0.9170228	0.415484	0.4987752	0.4872947	-2.011303
4.537	4.13888	10.61531	0.8671262	0.5177311	-1.614631	0.8257732	0.3166334	-0.3727069
4.538	1.657203	4.744631	-0.08880687	0.06394258	-1.837644	0.7290133	0.1486232	1.489695
4.539	0.4993509	-2.418654	-0.6205233	-0.09983332	-0.4586352	0.3490141	0.08946369	1.924063
4.54	0.04919128	-5.772581	-0.7850169	-0.1463111	0.786888	0.1333717	0.04938118	1.765728
4.541	0.6831934	-5.100135	-0.6199182	-0.007649231	1.568755	0.09984899	0.1013844	1.139025
4.542	2.712341	-2.333826	0.03625402	0.3605364	1.869384	0.1640636	0.2611683	-0.2011288
4.543	3.94641	1.216962	0.5496323	0.5341853	1.168799	0.428438	0.3043317	-0.8254689
4.544	4.020058	3.383923	0.579199	0.4904843	0.3100239	0.6807075	0.275017	-0.5486975
4.545	4.476888	5.42222	0.7103438	0.5682863	-0.06775131	0.6561509	0.3504416	-0.7367612
4.546	3.628574	6.856231	0.6325786	0.4243486	-0.8736457	0.6009335	0.3131977	-0.2879345
4.547	1.339754	3.534281	-0.06437473	0.02004876	-1.343065	0.5941893	0.1312523	1.201729
4.548	-0.004464912	-2.507231	-0.6958543	-0.1684949	-0.46286	0.4625983	0.04741094	2.019658
4.549	0.05462952	-6.507806	-0.8192608	-0.08258028	0.8877614	0.2816082	0.06726712	1.755765
4.55	1.047267	-6.97533	-0.5616511	0.116231	1.799902	0.2235397	0.1265395	0.9789007
4.551	3.101556	-3.573598	0.06745648	0.4632609	2.132695	0.2528018	0.2465024	-0.3672232
4.552	5.521617	3.776523	0.9824009	0.8534443	1.486739	0.396561	0.4023203	-1.947082
4.553	5.655628	10.36276	1.324363	0.8242518	-0.5152674	0.7391033	0.3983556	-1.829324
4.554	3.226337	9.343161	0.6015182	0.3589879	-2.161218	0.9593541	0.2077221	0.1977024
4.555	1.151542	2.335927	-0.2791952	0.01796393	-1.734315	0.7367887	0.07009138	1.636558
4.556	0.3053015	-3.853104	-0.6567653	-0.07313697	-0.28517	0.3852402	0.01904486	1.782441
4.557	0.08957119	-5.773247	-0.7363853	-0.07253015	0.7842144	0.236504	-0.008979177	1.564433
4.558	1.285653	-4.362781	-0.4114208	0.1653442	1.458548	0.2384804	0.08495452	0.6684906
4.559	3.410276	-1.030133	0.2921762	0.5496879	1.474686	0.3583996	0.231089	-0.6796237
4.56	4.254026	2.717482	0.6661912	0.6477144	0.5313709	0.6349282	0.2235224	-0.9897429
4.561	4.483362	5.160938	0.7417333	0.6508305	-0.2505054	0.7928217	0.2125887	-0.8383283
4.562	4.582918	7.489194	0.8769583	0.6732958	-0.852812	0.7441353	0.2668645	-0.8925533
4.563	2.871422	7.277007	0.5130062	0.3714102	-1.762508	0.7193167	0.160569	0.1152946
4.564	0.6253504	2.081126	-0.2936886	-0.01681402	-1.75899	0.6686647	-0.008957398	1.617599
4.565	-0.2262119	-4.102048	-0.7926198	-0.1142391	-0.4991836	0.4885403	-0.07085055	2.077116
4.566	0.1785141	-7.254115	-0.7867601	0.007111073	0.8693095	0.3206464	-0.04918807	1.588863
4.567	1.510857	-6.517419	-0.4107968	0.2508612	1.67277	0.2897545	0.03365365	0.6290909
4.568	3.885123	-1.559331	0.3726442	0.6475686	1.783121	0.3531409	0.1947458	-0.9290567
4.569	5.815205	6.405943	1.225308	0.9405223	0.6349874	0.5727544	0.3224308	-2.142342
4.57	4.845726	10.84467	1.17562	0.708209	-1.531856	0.9311035	0.2155494	-1.17338
4.571	2.204427	7.032532	0.2458616	0.2302955	-2.511763	1.010255	0.01753328	0.9435694
4.572	0.6106596	-0.6679893	-0.5221613	0.005106711	-1.465056	0.6813075	-0.06763619	1.878554
4.573	-0.002839279	-5.651024	-0.8063596	-0.04197056	-0.02189713	0.3540938	-0.09972754	1.83162
4.574	0.1564882	-5.944888	-0.7972941	0.008771038	0.8939386	0.2419283	-0.07048577	1.440314
4.575	1.902678	-3.686208	-0.2833554	0.3305034	1.438471	0.2590508	0.08481992	0.230143
4.576	3.962556	0.2036659	0.4602319	0.6688278	1.140319	0.4252584	0.2143594	-1.01132
4.577	4.60114	4.191799	0.7728002	0.7278895	0.04851322	0.6922095	0.2023074	-1.155657
4.578	4.827696	6.992903	0.8782684	0.7329007	-0.7877987	0.7781732	0.2133595	-1.115212
4.579	4.163993	8.673005	0.817191	0.60748	-1.629382	0.7200341	0.1858782	-0.7708643
4.58	1.918173	6.227882	0.1820696	0.1959922	-2.301159	0.6866234	0.02099805	0.6438847
4.581	0.08652592	-0.02522049	-0.5696274	-0.1135435	-1.726558	0.572402	-0.1002674	1.845679
4.582	-0.2504093	-5.368105	-0.8711806	-0.117525	-0.2965648	0.3747709	-0.107391	1.883005
4.583	0.4796442	-7.174999	-0.7260856	0.0424613	0.9099478	0.2474309	-0.07099882	1.19398
4.584	2.170884	-5.110414	-0.215387	0.3257465	1.501582	0.2420408	0.03238108	0.03400011
4.585	4.689176	1.098619	0.6708059	0.7270662	1.286451	0.3393546	0.2018031	-1.61653
4.586	5.825856	8.705642	1.315069	0.8687044	-0.3195665	0.6320038	0.2552711	-2.22577
4.587	3.94749	10.33781	0.8793257	0.4801223	-2.329956	0.9409648	0.1095137	-0.5531573
4.588	1.487517	4.291442	-0.08289142	0.05419972	-2.519877	0.8352223	-0.04428123	1.338785
4.589	0.3641745	-3.039587	-0.6265477	-0.08500628	-1.108148	0.4352872	-0.1032584	1.801032
4.59	-0.03958683	-6.335946	-0.7984846	-0.1106909	0.1582975	0.1917036	-0.1327638	1.666899
4.591	0.6258001	-5.492965	-0.63436	0.0244508	0.9142616	0.1506055	-0.08420269	1.059638
4.592	2.672909	-2.766529	0.006324005	0.3882723	1.208661	0.215565	0.06114095	-0.2661301
4.593	4.001379	0.8376938	0.5334931	0.5862021	0.5485971	0.4562392	0.08647766	-0.961632
4.594	4.160191	3.385454	0.6078598	0.5744956	-0.3322815	0.6891063	0.03250719	-0.7596653
4.595	4.549297	5.630451	0.743408	0.6411604	-0.7867876	0.6641821	0.07584804	-0.8926357
4.596	3.60901	6.948901	0.6313869	0.4867699	-1.609083	0.5886191	0.02085418	-0.3819998
4.597	1.310085	3.502187	-0.07221107	0.08984971	-2.041033	0.5559434	-0.1576198	1.094328
4.598	-0.01822529	-2.566434	-0.6903028	-0.08428059	-1.138146	0.4125307	-0.2449194	1.889271
4.599	0.04636917	-6.599776	-0.8161117	-0.00853951	0.22858	0.2206353	-0.2319566	1.618453
4.6	1.032972	-7.119848	-0.5577896	0.172566	1.169759	0.1452249	-0.1656356	0.8518215
4.601	3.049495	-3.770213	0.0798131	0.5028117	1.522822	0.1769653	-0.02762263	-0.4654993
4.602	5.438578	3.444042	0.9836051	0.8860823	0.8925327	0.3229835	0.1284382	-2.013977
4.603	5.568407	9.852877	1.303995	0.859848	-1.076246	0.6669223	0.09634071	-1.892503
4.604	3.15104	8.609986	0.5682878	0.4053758	-2.685702	0.8698812	-0.1116036	0.1351988
4.605	1.102943	1.304867	-0.3288285	0.08512559	-2.20156	0.6253693	-0.2351791	1.57087
4.606	0.2808037	-5.030097	-0.7322825	0.007732916	-0.711664	0.2610043	-0.2581884	1.723841
4.607	0.1050825	-6.618631	-0.8124424	0.02185099	0.3577895	0.09261644	-0.2583737	1.477639
4.608	1.325492	-4.786901	-0.457257	0.2734675	0.9997456	0.07403412	-0.1471241	0.5424946
4.609	3.266134	-1.686827	0.2216878	0.6230075	0.9507002	0.2080467	-0.008070445	-0.6808674
4.61	3.746127	1.016984	0.4645916	0.6571472	0.04867973	0.5103525	-0.05125793	-0.7297587
4.611	3.925488	2.438172	0.436475	0.6498679	-0.4698303	0.6520993	-0.04827654	-0.5422004
4.612	4.404754	4.893249	0.633408	0.7363539	-0.8129007	0.5460173	0.06237638	-0.8453499
4.613	2.958199	5.586617	0.375293	0.4697123	-1.717596	0.499743	-0.01230565	-0.002969742
4.614	0.7182329	1.130102	-0.3715061	0.07843487	-1.827754	0.4639977	-0.1745936	1.465422
