Interval=	0.001 s
ExcelDateTime=	4.5345510183007973e+004	2/23/2024 12:14:39.811888
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
8.647	-3.170841	2.282864	0.278137	0.4608391	-2.030278	0.3856073	2.860819	0.5055835
8.648	-2.956508	2.795704	0.2717322	0.314459	-2.056716	0.3992969	3.844563	0.4374322
8.649	-2.918911	1.668746	0.2660402	0.4453862	-1.893344	0.434378	3.537057	0.5036995
8.65	-3.233825	0.6528557	0.223484	0.749662	-1.842473	0.4493273	2.214878	0.7024701
8.651	-3.29521	1.001452	0.2321965	0.8006699	-1.892339	0.4389289	1.907841	0.676757
8.652	-3.15929	1.194792	0.2706928	0.7089589	-1.851044	0.4225508	2.16888	0.5169763
8.653	-3.246402	0.7952445	0.2686378	0.7331271	-1.801322	0.4202236	1.762777	0.4926398
8.654	-3.25104	0.979117	0.2780685	0.7130599	-1.821866	0.4353846	1.597584	0.4571334
8.655	-2.982541	1.599694	0.3188522	0.5523698	-1.821005	0.4551057	2.390438	0.3288646
8.656	-2.900437	1.479126	0.3138019	0.5017587	-1.785086	0.4749301	2.854187	0.3437034
8.657	-3.039605	1.12031	0.2640376	0.6223725	-1.78996	0.483054	2.6637	0.4712371
8.658	-2.998464	1.13526	0.2664672	0.6925421	-1.776261	0.4717261	2.799969	0.4510613
8.659	-3.027181	0.6643244	0.2809464	0.7833604	-1.71183	0.4608465	2.421919	0.4404719
8.66	-3.262193	0.1368176	0.2601206	0.9438372	-1.686285	0.4323506	1.148621	0.5284561
8.661	-3.254039	0.5126444	0.275359	0.9189892	-1.701824	0.4010209	0.7596668	0.4741579
8.662	-3.073103	0.8988327	0.3214291	0.7682705	-1.67336	0.3852744	1.390498	0.3456668
8.663	-3.066833	0.7198963	0.3233459	0.7312981	-1.647628	0.3858353	1.672234	0.3413405
8.664	-2.993699	0.921298	0.3178258	0.6915278	-1.663109	0.3998893	1.959999	0.3367443
8.665	-2.757309	1.187229	0.3449909	0.5946793	-1.622265	0.4252001	2.637244	0.2825604
8.666	-2.868311	0.45762	0.3254036	0.7213336	-1.544409	0.4592477	2.249111	0.4425623
8.667	-3.154354	-0.01690521	0.2764673	0.9396963	-1.553382	0.4712002	1.246165	0.6185457
8.668	-3.088123	0.4319721	0.3053519	0.8965796	-1.568568	0.4532495	1.25421	0.5093382
8.669	-3.015227	0.3742939	0.3565233	0.7984468	-1.510571	0.4236241	1.349248	0.3941165
8.67	-3.147691	0.02713709	0.3663333	0.819387	-1.489105	0.3843923	0.8626945	0.4272832
8.671	-3.072119	0.4712862	0.3882216	0.7508177	-1.518446	0.3683681	1.024976	0.3658628
8.672	-2.847517	0.9362042	0.421846	0.6045006	-1.516832	0.382776	1.857259	0.2615145
8.673	-2.907184	0.5926721	0.3984307	0.6320077	-1.503568	0.4086267	2.030697	0.3531389
8.674	-3.026515	0.3840631	0.3719684	0.7426367	-1.510527	0.4342651	1.889599	0.4506502
8.675	-2.952061	0.3509394	0.4082966	0.7760262	-1.467883	0.430673	2.014051	0.3971386
8.676	-3.069513	-0.265773	0.4245278	0.88018	-1.406131	0.4207403	1.330946	0.4321421
8.677	-3.275454	-0.5101931	0.413175	0.9818275	-1.427629	0.4093763	0.2694878	0.4992316
8.678	-3.178951	0.001913166	0.4457271	0.8863555	-1.458957	0.3905521	0.3673107	0.3922668
8.679	-3.055888	0.1227636	0.4739508	0.7784397	-1.423713	0.382193	0.9217529	0.2858059
8.68	-3.098734	-0.05014186	0.461491	0.7868108	-1.405873	0.39351	1.040002	0.2999568
8.681	-2.94885	0.355121	0.4547425	0.7117689	-1.414061	0.4221009	1.551269	0.2457539
8.682	-2.772843	0.3708195	0.4651605	0.63363	-1.363197	0.4623157	2.03258	0.2287154
8.683	-3.01503	-0.4710955	0.4257385	0.822276	-1.320766	0.4904134	1.212825	0.4440056
8.684	-3.216158	-0.5826015	0.3937648	0.9759035	-1.361076	0.4831726	0.4332664	0.5494743
8.685	-3.079463	-0.1604673	0.415039	0.8875305	-1.365233	0.458484	0.6464596	0.4006542
8.686	-3.07925	-0.4329489	0.4256451	0.84272	-1.3156	0.4300089	0.4752033	0.3323579
8.687	-3.168871	-0.5651865	0.415536	0.8622062	-1.31634	0.4109582	0.04687729	0.3468907
8.688	-2.97182	0.05873088	0.4247016	0.7403493	-1.342532	0.4214268	0.5481783	0.2588379
8.689	-2.782543	0.2996796	0.4185273	0.621912	-1.318284	0.4538084	1.243468	0.2324553
8.69	-2.880136	-0.05557022	0.3668346	0.6923468	-1.289725	0.489047	1.169684	0.3784225
8.691	-2.888876	-0.07357922	0.3542713	0.7542127	-1.274459	0.5050022	1.206668	0.4136606
8.692	-2.839368	-0.2993912	0.3723535	0.7922735	-1.217882	0.5076973	1.21366	0.3760646
8.693	-3.05176	-0.9444122	0.3603166	0.9398495	-1.182644	0.4907326	0.2387878	0.4661139
8.694	-3.162972	-0.8316874	0.360914	0.9911367	-1.214264	0.4712771	-0.4974335	0.4856326
8.695	-2.97937	-0.2627767	0.4096943	0.8563611	-1.203828	0.4680661	-0.07591896	0.3395007
8.696	-2.90816	0.1883134	0.4227771	0.7273468	-1.230306	0.465941	0.6180496	0.2812148
8.697	-2.921763	0.6875931	0.3963856	0.6298187	-1.312012	0.4614473	1.219685	0.30366
8.698	-2.683619	0.6509236	0.4044609	0.5576272	-1.241548	0.4770354	1.708093	0.2258685
8.699	-2.606149	-0.1724339	0.4073931	0.6678737	-1.094986	0.5104999	1.390342	0.2723223
8.7	-2.899809	-0.8335567	0.3691919	0.925366	-1.088394	0.5240277	0.3166534	0.4893027
8.701	-2.963219	-0.5080799	0.3741261	0.9922517	-1.139769	0.5090259	-0.03243027	0.4785284
8.702	-2.823411	-0.2537619	0.414697	0.8949274	-1.112404	0.4747345	0.196899	0.3204309
8.703	-2.900923	-0.6208228	0.4255217	0.9141569	-1.078179	0.447988	-0.1814392	0.3042706
8.704	-2.918056	-0.4315395	0.4403033	0.9121476	-1.109813	0.4392385	-0.3555176	0.2855218
8.705	-2.67061	0.2387312	0.4767097	0.7660651	-1.132103	0.4637579	0.413431	0.1719455
8.706	-2.578546	0.2094724	0.461229	0.7109553	-1.114923	0.4991316	0.917061	0.1982691
8.707	-2.67482	-0.0708086	0.4087477	0.8116455	-1.124408	0.522872	0.7961105	0.3173914
8.708	-2.589454	0.01493626	0.3932819	0.8471613	-1.104293	0.5339239	0.960533	0.2742385
8.709	-2.589229	-0.4218561	0.3874466	0.9107932	-1.02364	0.5345348	0.6758171	0.2510608
8.71	-2.815765	-0.951737	0.347905	1.057516	-0.9962956	0.5276518	-0.4326107	0.3389892
8.711	-2.789351	-0.5226737	0.3537194	1.023746	-1.031682	0.5206801	-0.6989914	0.277161
8.712	-2.58551	-0.05940599	0.3943497	0.8655038	-1.027555	0.5218141	-0.02407379	0.1325801
8.713	-2.590696	-0.2030002	0.3885012	0.8283953	-1.011876	0.5423921	0.2523062	0.1120631
8.714	-2.547528	0.04928827	0.3682197	0.7903414	-1.051819	0.5726014	0.5430216	0.08023539
8.715	-2.3178	0.4350603	0.3763998	0.6719547	-1.052997	0.614059	1.268483	-0.002430403
8.716	-2.42535	-0.2032831	0.3407509	0.7680486	-1.005971	0.6503053	0.9529575	0.145014
8.717	-2.721079	-0.6692202	0.2800306	0.9753147	-1.042438	0.6543796	-0.007491302	0.3380682
8.718	-2.675849	-0.2037329	0.2955423	0.9465425	-1.0846	0.628968	-0.0002471924	0.2473881
8.719	-2.599041	-0.2085257	0.3241031	0.8612371	-1.050235	0.5888086	0.1025162	0.1363566
8.72	-2.718419	-0.5214154	0.3184417	0.8822425	-1.032174	0.5608423	-0.3911098	0.1564985
8.721	-2.637689	-0.06128783	0.3307413	0.8065475	-1.051002	0.5704688	-0.2295525	0.09971037
8.722	-2.390699	0.4537959	0.3459566	0.6572644	-1.036746	0.6107537	0.6224785	0.009045696
8.723	-2.416542	0.185178	0.2999629	0.6809666	-1.00849	0.6590726	0.8100692	0.1062222
8.724	-2.508578	0.03801956	0.2761543	0.7897546	-1.011733	0.7035103	0.6894762	0.1969153
8.725	-2.434542	0.03142948	0.3087922	0.8192805	-0.9770073	0.7255036	0.853545	0.1451654
8.726	-2.55423	-0.5960718	0.3176708	0.9300227	-0.908777	0.7159499	0.230991	0.1750783
8.727	-2.752	-0.8484655	0.3187314	1.032523	-0.9167499	0.6869624	-0.7361801	0.2303867
8.728	-2.644577	-0.3034561	0.3700901	0.9309883	-0.9476356	0.6641756	-0.568158	0.120429
8.729	-2.503419	-0.1095496	0.4111135	0.8167494	-0.9199745	0.6477561	0.04757767	0.01062584
8.73	-2.520732	-0.2082092	0.399129	0.8144667	-0.9048829	0.643801	0.2215857	0.0159276
8.731	-2.35289	0.2506917	0.3810541	0.7344556	-0.923853	0.6711036	0.8095426	-0.04725097
8.732	-2.161011	0.2991199	0.3635707	0.6764046	-0.8708115	0.7066221	1.380818	-0.07681332
8.733	-2.405436	-0.5175762	0.3095926	0.8907406	-0.8179917	0.7408351	0.6044884	0.1454701
8.734	-2.613551	-0.5656397	0.2902373	1.048255	-0.8607561	0.7576062	-0.1546463	0.2640942
8.735	-2.485863	-0.08104477	0.3410296	0.9413738	-0.8577704	0.7435167	0.1062687	0.1202694
8.736	-2.497568	-0.3429425	0.3747896	0.8957488	-0.7983005	0.7084411	-0.0004188538	0.05515051
8.737	-2.594641	-0.4835298	0.3772392	0.9226919	-0.7947278	0.6901449	-0.4093815	0.06629047
8.738	-2.41429	0.1562069	0.3968931	0.7931631	-0.8138749	0.6947624	0.08870945	-0.04608765
8.739	-2.227114	0.4263948	0.3990056	0.6615102	-0.7815208	0.7072764	0.8293699	-0.09319003
8.74	-2.328281	0.07322559	0.3565329	0.7380351	-0.7589175	0.722603	0.7654192	0.05447448
8.741	-2.353497	0.06517982	0.3415704	0.8088259	-0.7599335	0.7359462	0.749592	0.1198136
8.742	-2.287425	-0.09012566	0.3617442	0.8318105	-0.7174482	0.7603162	0.7965809	0.09914474
8.743	-2.469859	-0.7095194	0.3496362	0.9640108	-0.683264	0.7752343	-0.08451576	0.1987298
8.744	-2.565383	-0.658766	0.3483029	1.019946	-0.7139487	0.7659279	-0.8107601	0.2187429
8.745	-2.402054	0.138281	0.3881274	0.8602209	-0.753463	0.740925	-0.245874	0.06567163
8.746	-2.355702	0.7609532	0.3929606	0.6791684	-0.8126454	0.7167773	0.6986584	0.01179571
8.747	-2.365838	0.6491053	0.3683202	0.6448985	-0.8049736	0.7181241	0.9875645	0.02853699
8.748	-2.119281	0.4785456	0.3736331	0.6235836	-0.7084607	0.7431303	1.224101	-0.05975424
8.749	-2.048228	0.04536152	0.3589705	0.6809667	-0.6194326	0.7720797	1.166176	-0.008213568
8.75	-2.364057	-0.5871437	0.3005274	0.8941378	-0.610378	0.7920372	0.2282513	0.2142531
8.751	-2.438616	-0.3116323	0.2943971	0.9382298	-0.6440823	0.7908273	-0.1088161	0.2198545
8.752	-2.294026	-0.04512291	0.3255575	0.8125505	-0.6125981	0.7671323	0.1938297	0.0802002
8.753	-2.389593	-0.4164402	0.3242531	0.7858812	-0.5846696	0.7410202	-0.1549862	0.07043266
8.754	-2.427347	-0.2315695	0.340315	0.7512228	-0.6185904	0.7260859	-0.3227097	0.0361167
8.755	-2.178089	0.4407048	0.3802181	0.6006359	-0.6194555	0.7375333	0.4848438	-0.09170837
8.756	-2.092069	0.3884139	0.3680772	0.5535822	-0.5780068	0.7634615	0.9979414	-0.06721294
8.757	-2.214614	0.05675983	0.3197714	0.6466033	-0.5675008	0.7776237	0.8206384	0.07312024
8.758	-2.148179	0.1325998	0.3233088	0.6795031	-0.5427713	0.7754072	0.9454353	0.06379452
8.759	-2.152702	-0.2520796	0.3360613	0.7341305	-0.4612352	0.776345	0.7035851	0.05137568
8.76	-2.382133	-0.7633884	0.3204896	0.8596733	-0.4406869	0.7659687	-0.3426224	0.1339534
8.761	-2.378717	-0.3849747	0.345685	0.823088	-0.4720379	0.7376464	-0.6270893	0.08372869
8.762	-2.176271	0.06619864	0.3989513	0.6736095	-0.4588333	0.7098939	-0.002571487	-0.05140228
8.763	-2.148949	-0.04274299	0.4104906	0.6450387	-0.4403711	0.697937	0.2548124	-0.06020765
8.764	-2.078746	0.2095874	0.4023661	0.6287349	-0.4578546	0.6990483	0.5395274	-0.07644532
8.765	-1.825193	0.5617086	0.4057584	0.5469228	-0.4274849	0.7114227	1.258226	-0.1609826
8.766	-1.916405	-0.09562054	0.3644943	0.6780303	-0.3546392	0.7328128	0.9478437	-0.02094827
8.767	-2.196497	-0.5622717	0.3113137	0.9052434	-0.3602449	0.7327639	-0.01021729	0.1666763
8.768	-2.11087	-0.1028595	0.3200504	0.8835145	-0.3718166	0.6861465	0.01857719	0.06788778
8.769	-1.998382	-0.1188875	0.3358866	0.8081612	-0.3140257	0.6215254	0.1494621	-0.06471205
8.77	-2.093337	-0.4857047	0.3214733	0.8431252	-0.2984565	0.5763634	-0.3332016	-0.05618391
8.771	-2.001491	-0.08605943	0.3272074	0.7756052	-0.3301349	0.5551481	-0.1919998	-0.1329414
8.772	-1.741466	0.4133284	0.3376424	0.6109199	-0.3201249	0.5470898	0.6579437	-0.2545532
8.773	-1.75117	0.1400628	0.2952255	0.6241578	-0.2957711	0.5576532	0.861167	-0.1661826
8.774	-1.846621	-0.037393	0.2706147	0.732422	-0.2989837	0.5712574	0.7028984	-0.05917468
8.775	-1.754021	-0.06420135	0.2963817	0.7694417	-0.2517006	0.572799	0.8210838	-0.1001472
8.776	-1.863772	-0.6947393	0.29254	0.8738397	-0.1793514	0.5637121	0.1858234	-0.06958981
8.777	-2.068508	-0.9593966	0.2714228	0.9842806	-0.192559	0.5452425	-0.824572	-0.006960869
8.778	-1.956596	-0.4044608	0.2930948	0.9005467	-0.2064408	0.518696	-0.7037086	-0.1195244
8.779	-1.803315	-0.2014493	0.3151428	0.7918332	-0.1768687	0.4983157	-0.1192051	-0.2301893
8.78	-1.839038	-0.3355948	0.3040363	0.7988751	-0.1828408	0.5006116	-0.01344109	-0.2170856
8.781	-1.7103	0.09112558	0.3065343	0.733646	-0.2233598	0.5200536	0.4678257	-0.2699252
8.782	-1.54136	0.1330393	0.3226247	0.6851467	-0.1878218	0.5441652	1.022206	-0.2981029
8.783	-1.802992	-0.715373	0.2854853	0.9065523	-0.1487866	0.5566013	0.2866831	-0.09220276
8.784	-2.037475	-0.8021238	0.26768	1.074485	-0.2074086	0.5376787	-0.450436	0.009658527
8.785	-1.894337	-0.3280209	0.3114212	0.9822893	-0.2157959	0.4986003	-0.1555046	-0.1461963
8.786	-1.871835	-0.6006638	0.3360829	0.935897	-0.1631611	0.4636273	-0.2440132	-0.2124653
8.787	-1.967119	-0.7658372	0.3468809	0.9569701	-0.1687354	0.4526491	-0.6789242	-0.2007374
8.788	-1.788955	-0.1546905	0.384668	0.8384989	-0.2042753	0.4577418	-0.2029741	-0.3084948
8.789	-1.61676	0.09290314	0.3983201	0.7156904	-0.1951852	0.4709982	0.5111132	-0.3499682
8.79	-1.720891	-0.2770821	0.350943	0.7853134	-0.1892223	0.4906319	0.4394347	-0.1983334
8.791	-1.73802	-0.2721468	0.3460677	0.8474085	-0.1904435	0.4872286	0.4355307	-0.1514367
8.792	-1.678937	-0.4254335	0.3722331	0.8667144	-0.1414936	0.4700188	0.4782589	-0.1951361
8.793	-1.888855	-1.119788	0.3536568	1.008452	-0.08429625	0.4502663	-0.4509682	-0.1163109
8.794	-2.008891	-0.9752048	0.3303243	1.050951	-0.1133038	0.4202035	-1.172368	-0.09922113
8.795	-1.844471	0.2092501	0.3547393	0.8240184	-0.1962815	0.3810087	-0.3536705	-0.2346534
8.796	-1.761271	0.4926714	0.3659763	0.6535561	-0.2004533	0.3600706	0.4648144	-0.2924664
8.797	-1.745022	-0.1122816	0.3595946	0.7033696	-0.1117219	0.3714579	0.2756847	-0.2892074
8.798	-1.501345	0.0671093	0.3763186	0.6582614	-0.05585475	0.3887128	0.5935403	-0.3692676
8.799	-1.430257	-0.09856968	0.3826155	0.6584094	-0.006430301	0.4028111	0.7944729	-0.315148
8.8	-1.72539	-0.7709141	0.3406854	0.8796946	0.006660783	0.4008289	-0.1145359	-0.0849123
8.801	-1.794883	-0.4780546	0.3511597	0.9424244	-0.03701942	0.3568464	-0.4758797	-0.07537823
8.802	-1.658978	-0.1736578	0.3968551	0.8303544	-0.01166825	0.3080655	-0.2081429	-0.2183713
8.803	-1.75522	-0.5419367	0.4004605	0.8309484	0.02698774	0.2781185	-0.5767513	-0.2224062
8.804	-1.793465	-0.3596147	0.3927089	0.8129042	-0.002045774	0.2668376	-0.7500916	-0.2326999
8.805	-1.53785	0.3473982	0.4075383	0.6513249	-0.02389612	0.2645549	0.05210609	-0.3410568
8.806	-1.434189	0.3226118	0.3966669	0.6049507	-0.009506607	0.2769854	0.5553263	-0.3000215
8.807	-1.572014	-0.01273212	0.3525543	0.7227197	-0.02506696	0.2813367	0.3333467	-0.132216
8.808	-1.527319	0.06795902	0.361279	0.7537291	-0.03129618	0.2694046	0.442737	-0.1193115
8.809	-1.517217	-0.3066851	0.3697382	0.7968212	0.01784034	0.2360862	0.2376171	-0.1156543
8.81	-1.737199	-0.8409811	0.3399217	0.926538	0.02075858	0.1946722	-0.8049511	-0.01249266
8.811	-1.739155	-0.4712242	0.3534763	0.9014214	-0.02761002	0.1457433	-1.139643	-0.04418993
8.812	-1.560776	0.01568556	0.3947727	0.7414604	-0.02958283	0.1147705	-0.5396896	-0.1722699
8.813	-1.559083	-0.04959587	0.3853925	0.6862468	-0.02215376	0.1202314	-0.2692972	-0.1816667
8.814	-1.494085	0.2119306	0.3686248	0.6420116	-0.05179753	0.1525882	0.01204805	-0.1920172
8.815	-1.233827	0.5754072	0.3760815	0.5516831	-0.03361012	0.206479	0.7416759	-0.2652894
8.816	-1.301968	-0.04396763	0.339649	0.6853662	0.03036141	0.2587069	0.4935814	-0.1284868
8.817	-1.58146	-0.4814999	0.2936944	0.9142518	-0.0003049135	0.2647705	-0.4224518	0.06210365
8.818	-1.519121	-0.001991272	0.3223908	0.8905724	-0.04988608	0.2382661	-0.3929157	-0.02254343
8.819	-1.43305	0.01127815	0.3532274	0.7997695	-0.02141347	0.2116773	-0.2491013	-0.1386174
8.82	-1.560539	-0.3114796	0.3365679	0.8273349	-0.01578641	0.1976664	-0.719886	-0.1126236
8.821	-1.489502	0.1423783	0.339776	0.7685863	-0.06045442	0.2008227	-0.5657101	-0.1616166
8.822	-1.236268	0.6697523	0.3662746	0.6166725	-0.06581583	0.2316594	0.2735081	-0.2484262
8.823	-1.243601	0.3937826	0.3237528	0.6304378	-0.04610653	0.2708587	0.4444596	-0.1376944
8.824	-1.328866	0.2419687	0.2755164	0.7236188	-0.06518074	0.299355	0.2743492	-0.02026548
8.825	-1.234979	0.2690449	0.291021	0.7268507	-0.04443991	0.3158753	0.4113659	-0.04778194
8.826	-1.333433	-0.3475594	0.2923535	0.8115978	0.01785429	0.3113378	-0.2096535	0.002601528
8.827	-1.542863	-0.6136602	0.2675735	0.9085118	-0.00239253	0.3009605	-1.216307	0.07897024
8.828	-1.458665	-0.01815662	0.2879929	0.8047588	-0.03758183	0.2785945	-1.089253	-0.03295383
8.829	-1.323547	0.222925	0.309054	0.6632009	-0.01234202	0.269214	-0.4890255	-0.1392217
8.83	-1.350665	0.09287803	0.2872914	0.6376276	-0.01488047	0.2821785	-0.3755419	-0.1095144
8.831	-1.201994	0.5138391	0.2894329	0.5588952	-0.05856078	0.3012757	0.116783	-0.1479636
8.832	-1.013925	0.6203894	0.3145704	0.4948118	-0.03620253	0.31767	0.6936407	-0.167361
8.833	-1.253159	-0.1666574	0.2784952	0.6951522	0.004791766	0.3396197	0.007542801	0.0629405
8.834	-1.475792	-0.2722841	0.2551133	0.8583438	-0.03076193	0.3477608	-0.7152786	0.191496
8.835	-1.350709	0.194458	0.2845034	0.7694112	-0.02612429	0.3251084	-0.4516891	0.04735451
8.836	-1.336669	-0.05597191	0.2961378	0.721352	0.02512307	0.2995691	-0.5239689	-0.02700148
8.837	-1.423253	-0.2137416	0.2904661	0.7427101	0.02725382	0.3090331	-0.913884	-0.02058134
8.838	-1.245731	0.3924693	0.3144461	0.6244663	0.00937314	0.3278329	-0.4342758	-0.1282718
8.839	-1.061761	0.6446528	0.3163719	0.5132454	0.03075399	0.3517013	0.2684054	-0.1766436
8.84	-1.175599	0.2494394	0.2674823	0.6044731	0.03673843	0.3859268	0.1284074	-0.02130983
8.841	-1.205648	0.2251923	0.2585831	0.7007698	0.02755427	0.4150755	0.022019	0.03825259
8.842	-1.137815	0.04599667	0.2781625	0.7453902	0.1060356	0.4131895	-0.001009369	-0.009183025
8.843	-1.342807	-0.6718243	0.2601766	0.9120541	0.1616683	0.3876176	-0.9431488	0.05750656
8.844	-1.505989	-0.2529018	0.2466787	0.9597038	0.06110544	0.3587979	-1.46491	0.07169352
8.845	-1.394531	0.8592339	0.2836818	0.7415239	-0.03229294	0.3382878	-0.5662731	-0.03515882
8.846	-1.336916	0.4483896	0.3049605	0.6668366	0.05475783	0.3284701	-0.2386883	-0.07071247
8.847	-1.344497	-0.13908	0.2924435	0.741133	0.1274335	0.3435537	-0.6117119	-0.06635356
8.848	-1.127555	0.3389668	0.3190142	0.6485356	0.1278691	0.3710287	-0.09705434	-0.1536349
8.849	-1.052897	0.08649673	0.3358514	0.6505016	0.1948198	0.3949025	0.1052267	-0.1071995
8.85	-1.366219	-0.7074697	0.2858821	0.8965015	0.2194818	0.4022973	-0.9022968	0.131772
8.851	-1.448635	-0.5010899	0.2801863	0.9934482	0.1742878	0.3779215	-1.323681	0.1537202
8.852	-1.291015	-0.2639311	0.3299259	0.896965	0.1966261	0.3488945	-1.061952	0.003086472
8.853	-1.355914	-0.6872618	0.3488764	0.8991159	0.2450131	0.3352477	-1.425891	-0.01193304
8.854	-1.398685	-0.5951375	0.3531021	0.8980044	0.2267445	0.3405261	-1.669448	-0.02016335
8.855	-1.176953	0.009252548	0.3849768	0.7529467	0.2107315	0.3659523	-1.007429	-0.1275753
8.856	-1.086764	-0.06234055	0.37521	0.696785	0.2353256	0.4100973	-0.6068796	-0.09133651
8.857	-1.208821	-0.4248756	0.3123192	0.8140485	0.2299333	0.4397092	-0.895275	0.07008741
8.858	-1.168454	-0.4062075	0.3084854	0.8759391	0.2447795	0.446407	-0.8931061	0.07300501
8.859	-1.178375	-0.8463507	0.3090411	0.9369158	0.3211237	0.4461615	-1.1737	0.06650076
8.86	-1.414637	-1.407191	0.2762214	1.081129	0.3296512	0.4240026	-2.207236	0.1645726
8.861	-1.423617	-1.038629	0.278002	1.065642	0.2826327	0.3870336	-2.516861	0.116153
8.862	-1.233802	-0.6016199	0.3179147	0.9208903	0.2809054	0.367838	-1.985614	-0.02764692
8.863	-1.219988	-0.7717886	0.3146697	0.8922349	0.2921887	0.3846791	-1.866981	-0.03280363
8.864	-1.168491	-0.5852065	0.2998567	0.8554835	0.2553268	0.4172089	-1.71474	-0.02619488
8.865	-0.9087564	-0.2209368	0.3115259	0.731575	0.2626747	0.4671828	-1.058924	-0.08092353
8.866	-0.9775502	-0.8829266	0.3029656	0.8185995	0.3268713	0.5043294	-1.382633	0.0654386
8.867	-1.273903	-1.432645	0.267981	1.022962	0.3137244	0.5020167	-2.413415	0.2530855
8.868	-1.211212	-1.002456	0.2816244	0.9887043	0.2785968	0.4703295	-2.44601	0.1639443
8.869	-1.110096	-0.9861156	0.3061572	0.8848672	0.3142965	0.4384259	-2.291398	0.02987337
8.87	-1.241084	-1.364305	0.3050215	0.9103907	0.3334278	0.4194935	-2.77445	0.01804247
8.871	-1.181401	-0.9957999	0.3162601	0.8524652	0.3022609	0.4321133	-2.711337	-0.06060333
8.872	-0.9329066	-0.4780593	0.3285895	0.6913443	0.3022144	0.4694343	-1.959877	-0.1600678
8.873	-0.9547673	-0.7216207	0.2894128	0.6847866	0.3158762	0.5333925	-1.856002	-0.04844086
8.874	-1.047384	-0.8823309	0.2490369	0.7708443	0.3009174	0.566185	-2.109065	0.08238244
8.875	-0.9432484	-0.8667011	0.2697171	0.7799585	0.3180176	0.5770727	-2.022398	0.04853253
8.876	-1.047828	-1.464426	0.279448	0.871669	0.3632372	0.5811844	-2.561287	0.09226198
8.877	-1.281452	-1.74272	0.2648772	0.9744461	0.3437184	0.5867101	-3.421582	0.1578976
8.878	-1.201333	-1.177013	0.2872768	0.8600218	0.31032	0.587263	-3.27626	0.03943148
8.879	-1.045789	-0.8998665	0.3071275	0.7046798	0.3221397	0.5862123	-2.747808	-0.08173571
8.88	-1.080086	-1.002256	0.2887355	0.6787113	0.3142631	0.58946	-2.677622	-0.06634884
8.881	-0.952952	-0.5736829	0.2924065	0.5873748	0.2813959	0.6087243	-2.217118	-0.1093277
8.882	-0.7635846	-0.4695814	0.3020838	0.4998243	0.3128919	0.6421631	-1.64451	-0.1370113
8.883	-1.001597	-1.26333	0.2356066	0.6811738	0.3390178	0.6629286	-2.346336	0.08363943
8.884	-1.227339	-1.345108	0.1844744	0.8339172	0.2751957	0.6622833	-3.093788	0.2163792
8.885	-1.096339	-0.8386585	0.2033747	0.7353956	0.264274	0.6272471	-2.812157	0.06911688
8.886	-1.096636	-1.077783	0.2162689	0.6767715	0.3129593	0.5786925	-2.886074	-0.01606922
8.887	-1.214115	-1.226761	0.2089389	0.6845693	0.2964382	0.5477514	-3.319176	-0.01887417
8.888	-1.048547	-0.5569882	0.2439482	0.5584406	0.2453672	0.5478921	-2.84343	-0.1453071
8.889	-0.8446504	-0.2357391	0.269347	0.4270916	0.2526802	0.5537074	-2.082384	-0.2151891
8.89	-0.9333982	-0.6071697	0.2312257	0.486674	0.2417559	0.5600941	-2.16381	-0.08685175
8.891	-0.9657849	-0.6071474	0.2181547	0.541332	0.213163	0.5620693	-2.238341	-0.03665185
8.892	-0.9134505	-0.7611036	0.2485311	0.5499005	0.2611314	0.5582425	-2.199477	-0.08619375
8.893	-1.131491	-1.220291	0.2388769	0.6465214	0.2612879	0.5241723	-2.868153	-0.02649593
8.894	-1.287271	-0.5207005	0.2242855	0.6033005	0.1217053	0.4621631	-3.005815	-0.008316994
8.895	-1.130637	0.06637545	0.2630874	0.4237144	0.100276	0.4224441	-2.3634	-0.1444127
8.896	-1.042887	-0.5593811	0.2897279	0.41009	0.2060662	0.4282001	-2.397893	-0.2199686
8.897	-1.062183	-0.7195903	0.2603176	0.4390418	0.2010517	0.4475534	-2.578783	-0.2171031
8.898	-0.8621105	-0.1306927	0.2404441	0.305439	0.1546386	0.4680321	-1.917825	-0.2898283
8.899	-0.7870082	-0.362899	0.2203952	0.2879261	0.1921832	0.4840921	-1.681486	-0.241131
8.9	-1.083432	-1.06527	0.1696072	0.496773	0.1937271	0.4760569	-2.600721	-0.01643958
8.901	-1.165577	-0.8108356	0.1690433	0.5553649	0.1327159	0.4286745	-2.973247	-0.00740118
8.902	-1.019555	-0.5271944	0.2049551	0.4205566	0.1425935	0.376312	-2.670086	-0.1641332
8.903	-1.108018	-0.9351571	0.2080051	0.3727678	0.1713331	0.3360753	-3.000586	-0.1961952
8.904	-1.169951	-0.8323354	0.2174237	0.327484	0.1269281	0.3115139	-3.228075	-0.2283088
8.905	-0.934661	-0.1626753	0.2397266	0.1525151	0.08782969	0.3006233	-2.520669	-0.3646032
8.906	-0.8355665	-0.1881314	0.2312462	0.07626947	0.09301021	0.30928	-2.066713	-0.3446211
8.907	-0.9519316	-0.5338068	0.2023468	0.1696291	0.06495109	0.3252905	-2.305492	-0.2047594
