Interval=	0.001 s
ExcelDateTime=	4.5338585177082110e+004	2/16/2024 14:02:39.299894
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
2.781	-8.169009	1.523486	-3.087246	6.063986	-9.870982	2.93656	-1.917635	1.086136
2.782	-8.10927	1.545476	-4.998505	1.930566	-8.543003	1.31272	-1.545243	0.7713432
2.783	-7.635607	1.054552	-5.516503	-7.857463	-4.678294	-0.380448	-0.8857452	0.1110134
2.784	-6.819337	0.1594447	-4.240561	-2.398968	0.8782711	-1.878314	-0.1104444	-0.86881
2.785	-6.688683	-0.1210406	-2.820499	2.956656	1.730309	-1.092224	-0.1959229	-1.009778
2.786	-6.79061	-0.07795959	-2.124797	7.410301	0.948277	-0.2418177	-0.4926766	-0.7990296
2.787	-6.593938	-0.3400093	-0.542462	18.8731	3.701225	-1.246219	-0.1795016	-1.227085
2.788	-7.274064	0.1679689	0.5765211	12.40637	1.302827	-0.1771631	-0.5454914	-0.8041477
2.789	-8.371403	1.258512	-0.5474333	-6.195712	-6.092176	2.308924	-1.422992	0.4810278
2.79	-8.621307	1.754155	-2.648706	-13.0227	-9.845027	2.8333	-1.737629	1.055541
2.791	-8.159883	1.550428	-4.715545	-9.61062	-9.006042	1.761659	-1.579161	0.750749
2.792	-7.439214	0.9296275	-5.877445	-1.094465	-4.942505	-0.03688059	-1.054772	-0.001189613
2.793	-6.489139	-0.09116249	-4.31521	14.02017	2.716558	-2.690473	0.006510472	-1.24273
2.794	-5.810642	-1.031044	0.1293571	25.16577	10.2927	-4.592004	0.9899983	-2.470111
2.795	-6.533708	-0.683453	3.660502	11.14344	8.218285	-2.300365	0.480097	-1.98235
2.796	-7.965956	0.6326623	3.082444	-7.548164	-1.873935	2.074917	-1.035903	-0.1331406
2.797	-8.556738	1.438035	0.2179705	-1.581145	-8.224729	3.366851	-1.752306	0.844368
2.798	-8.551	1.64339	-2.255636	6.859616	-8.644029	2.014115	-1.580858	0.7574593
2.799	-8.411345	1.554984	-3.765973	-2.291199	-6.81368	0.5336386	-1.191813	0.4295568
2.8	-7.692237	0.810179	-3.652628	-6.410056	-1.81111	-1.339075	-0.4087802	-0.411165
2.801	-6.794048	-0.204365	-1.556941	6.758408	4.644329	-3.015605	0.4622249	-1.518769
2.802	-6.722573	-0.495532	0.7879738	16.0645	6.680434	-2.690983	0.5316835	-1.771689
2.803	-6.952027	-0.4352811	2.726496	22.35633	7.224965	-2.283271	0.4013293	-1.728064
2.804	-7.458052	-0.1353014	4.430335	22.70844	6.523867	-1.711833	0.1776129	-1.558693
2.805	-8.615703	0.8759108	4.288081	5.732542	0.07030563	0.7561203	-0.6637309	-0.4419834
2.806	-9.432297	1.814329	2.141828	-10.37256	-6.987655	2.754068	-1.390594	0.7540037
2.807	-9.336522	2.018216	-0.8471867	-13.28619	-9.408966	2.711512	-1.578204	1.026918
2.808	-8.716777	1.649129	-3.758605	-8.117935	-7.634235	1.439559	-1.346334	0.5739532
2.809	-7.881185	0.8775793	-4.817646	3.041448	-2.250621	-0.669506	-0.6098755	-0.3455844
2.81	-6.876377	-0.251676	-2.319791	19.91837	6.480929	-3.495802	0.6107971	-1.774923
2.811	-6.60483	-0.8482913	2.291139	24.0445	11.82422	-4.242785	1.212518	-2.59674
2.812	-7.795825	0.0237854	4.466552	3.460741	5.879588	-0.5947689	0.1426583	-1.418083
2.813	-9.033168	1.31128	2.639996	-8.056	-4.163214	3.16432	-1.275233	0.3531066
2.814	-9.285354	1.876824	-0.3824272	2.792505	-8.134205	3.232054	-1.60549	0.8910633
2.815	-9.211125	1.9987	-2.617402	5.36792	-7.418896	1.649359	-1.298504	0.6707205
2.816	-8.929904	1.74858	-3.727785	-5.704891	-4.700487	0.1688822	-0.8116197	0.2195583
2.817	-7.992706	0.7897634	-2.943739	-2.538144	1.400386	-1.841605	0.09319625	-0.8511443
2.818	-7.232217	-0.1181644	-0.4223316	13.32668	7.37329	-3.15093	0.8309606	-1.850561
2.819	-7.342954	-0.227954	2.030799	21.47521	8.832442	-2.661075	0.7953191	-1.94079
2.82	-7.680658	-0.07670689	4.101854	26.09941	9.103333	-2.231572	0.6289649	-1.85752
2.821	-8.454206	0.5298457	5.271787	18.98151	6.063468	-0.8152834	0.1149423	-1.298009
2.822	-9.59832	1.656303	4.231365	-0.7296844	-1.623168	1.891897	-0.8108631	0.03183804
2.823	-10.08602	2.376362	1.608038	-12.35327	-7.305201	3.193913	-1.355	0.9696791
2.824	-9.753279	2.357009	-1.552505	-11.4992	-8.034865	2.579921	-1.37863	0.9582138
2.825	-9.064706	1.863607	-4.135903	-3.968804	-4.877301	0.9630203	-0.9855183	0.328668
2.826	-8.170077	0.9835476	-4.116958	9.666142	1.846404	-1.474572	-0.0822567	-0.7845028
2.827	-7.257123	-0.1097757	-0.5648964	24.87136	10.44249	-3.992895	1.063896	-2.205275
2.828	-7.453393	-0.2645169	3.693684	19.65443	12.24555	-3.193933	1.106461	-2.403034
2.829	-8.834987	0.9143638	4.387088	-2.787019	3.51925	1.193266	-0.3254532	-0.730729
2.83	-9.718278	2.004727	1.754204	-5.608699	-5.057391	3.838611	-1.463209	0.7303333
2.831	-9.751975	2.361605	-1.148993	5.858611	-7.012868	3.049906	-1.515052	0.8962955
2.832	-9.640864	2.40599	-3.127011	2.111723	-5.743309	1.531089	-1.178521	0.6180359
2.833	-9.110662	1.916556	-3.718608	-6.427126	-1.879198	-0.1218555	-0.5453665	-0.03464127
2.834	-8.143017	0.9288696	-2.329871	1.909664	4.352711	-1.899207	0.318152	-1.130953
2.835	-7.901501	0.554263	-0.4073662	10.59421	6.56585	-1.616963	0.4083721	-1.448822
2.836	-8.118522	0.6842426	0.8335379	15.10509	6.133839	-0.7629481	0.1144926	-1.225711
2.837	-8.147871	0.6358187	2.509164	22.92804	7.778533	-1.225432	0.2431343	-1.418248
2.838	-8.922403	1.263559	3.419455	13.65852	4.495551	0.1800625	-0.2015021	-0.8201586
2.839	-10.00372	2.376548	2.07603	-5.445099	-3.026462	2.659239	-1.033428	0.5274124
2.84	-10.22777	2.871612	-0.413158	-12.53654	-6.961899	3.21583	-1.349862	1.168717
2.841	-9.73713	2.659024	-3.091608	-9.41459	-6.37354	2.225312	-1.237188	0.9231297
2.842	-9.002547	2.060088	-4.77748	-0.942318	-2.436362	0.4852069	-0.745482	0.2018944
2.843	-8.058906	1.079823	-3.476606	14.17676	5.140475	-2.11785	0.2832707	-1.028213
2.844	-7.361102	0.1466678	0.8558933	25.79007	12.81246	-4.041518	1.253266	-2.261846
2.845	-8.029524	0.4920815	4.353436	12.28924	10.99674	-1.820166	0.7452522	-1.791143
2.846	-9.403676	1.799467	3.822241	-6.80489	1.129195	2.517771	-0.771481	0.03961344
2.847	-9.946185	2.637853	0.9735492	-1.559214	-5.24524	3.916044	-1.514243	1.041811
2.848	-9.87354	2.868688	-1.584441	6.850031	-5.881428	2.740984	-1.388896	0.9908689
2.849	-9.650972	2.757083	-3.12526	-1.47431	-3.964595	1.278199	-0.9974882	0.6308229
2.85	-9.014305	2.124607	-3.2058	-7.57234	0.187722	-0.1727755	-0.3700354	-0.08220177
2.851	-8.478551	1.529802	-2.306236	-3.409137	2.936402	-0.364762	-0.09816628	-0.5858717
2.852	-8.576757	1.609182	-2.15092	-2.385931	1.054723	1.205629	-0.5840595	-0.2238155
2.853	-8.300927	1.454939	-1.832044	7.766709	2.318303	0.7915529	-0.491335	-0.3520891
2.854	-8.001968	1.109741	0.08398962	20.0241	6.39487	-0.7992176	0.1252862	-0.9971964
2.855	-8.907644	1.811583	1.018933	8.145566	2.772668	0.7463545	-0.2482275	-0.3150553
2.856	-9.914802	2.823491	-0.2906382	-9.125684	-4.243984	2.969562	-0.9691564	0.9228292
2.857	-9.939524	3.086567	-2.386282	-12.25281	-6.630263	2.993572	-1.140205	1.225501
2.858	-9.391186	2.738844	-4.398431	-7.020621	-4.743629	1.692758	-0.8883721	0.7475252
2.859	-8.651702	2.02838	-4.966974	3.324841	0.3670567	-0.2999946	-0.2080647	-0.1435295
2.86	-7.691963	0.9582112	-2.300496	19.65006	8.849463	-3.024055	0.9723922	-1.547243
2.861	-7.374389	0.3287105	2.474063	24.17864	14.29084	-3.811035	1.593141	-2.40181
2.862	-8.510126	1.159183	4.849638	3.774449	8.535606	-0.2234104	0.5443335	-1.256715
2.863	-9.750516	2.459989	3.225546	-8.033958	-1.345705	3.523048	-0.8760824	0.5011105
2.864	-10.01428	3.052775	0.3832478	2.729347	-5.307653	3.675565	-1.235438	1.034538
2.865	-9.910741	3.189029	-1.715216	5.578432	-4.656514	2.165119	-0.9577443	0.8017908
2.866	-9.586386	2.92969	-2.664185	-4.864883	-1.798764	0.6341532	-0.4456415	0.3093355
2.867	-8.85319	2.166646	-1.989882	-4.867582	3.125566	-0.8409425	0.2639882	-0.5371139
2.868	-8.517413	1.738505	-0.6896564	1.144727	5.089669	-0.5731895	0.3857868	-0.8760803
2.869	-8.656587	1.850543	-0.2066631	3.558356	3.57083	0.7499825	-0.03297191	-0.5410115
2.87	-8.335294	1.573699	0.9786501	16.19042	6.336023	-0.260727	0.3002707	-0.9295476
2.871	-8.541998	1.647736	2.901289	19.28088	7.614545	-0.6067423	0.5129791	-1.1014
2.872	-9.706691	2.681843	2.872413	1.221659	1.234266	1.821034	-0.2169542	0.03202858
2.873	-10.36922	3.497515	0.9376848	-11.43384	-4.545964	3.313497	-0.7682962	1.004453
2.874	-10.12517	3.540114	-1.617308	-10.46948	-5.110799	2.702321	-0.7374641	0.9639095
2.875	-9.528489	3.08587	-3.806285	-3.420422	-2.050653	1.200698	-0.3462856	0.3328471
2.876	-8.72427	2.23176	-3.653177	9.234768	4.303465	-1.029689	0.5139323	-0.7375731
2.877	-7.857894	1.151069	0.0215538	24.65766	12.91106	-3.536362	1.686948	-2.148283
2.878	-8.051642	0.9787252	4.567418	20.55395	15.1521	-2.892941	1.805015	-2.407431
2.879	-9.424123	2.126174	5.630228	-1.828764	6.768237	1.42436	0.4195395	-0.7992262
2.88	-10.32002	3.20951	3.298161	-5.455344	-1.762887	4.159096	-0.703219	0.6364243
2.881	-10.35993	3.576989	0.6149151	5.817357	-3.74789	3.459885	-0.7485432	0.8017479
2.882	-10.23299	3.614917	-1.169436	2.400231	-2.435758	1.957117	-0.3949362	0.506044
2.883	-9.692248	3.121736	-1.625592	-5.955791	1.336906	0.3632827	0.213094	-0.1518396
2.884	-8.801904	2.209862	-0.2780811	1.202357	6.989375	-1.162355	0.9799564	-1.167081
2.885	-8.642392	1.932385	1.346141	7.920202	8.354885	-0.5769892	0.9568688	-1.382318
2.886	-8.783466	2.003759	2.336351	12.76023	7.913299	0.1991366	0.6765642	-1.216815
2.887	-8.672218	1.814108	4.134885	23.08738	10.57807	-0.6951136	0.981455	-1.62016
2.888	-9.422896	2.387019	5.428764	15.21519	8.139901	0.4351221	0.687318	-1.171547
2.889	-10.55595	3.504211	4.370815	-4.441045	0.597179	3.021584	-0.1474382	0.1556334
2.89	-10.81639	4.020202	1.768335	-12.0032	-3.569527	3.738299	-0.5128272	0.8034456
2.891	-10.35441	3.839966	-1.338406	-8.517755	-2.903007	2.77853	-0.3796643	0.5424963
2.892	-9.647199	3.23858	-3.354177	0.2094818	1.159545	1.079906	0.1443951	-0.1935053
2.893	-8.700081	2.242823	-2.155236	15.36194	8.773927	-1.451145	1.193569	-1.423911
2.894	-7.998577	1.321573	2.245602	27.13842	16.49417	-3.351649	2.190814	-2.649555
2.895	-8.675121	1.680527	5.931944	13.76882	14.74468	-1.136327	1.716239	-2.186426
2.896	-10.0354	2.989734	5.54264	-5.944373	4.775074	3.266472	0.1959219	-0.3540954
2.897	-10.54463	3.794453	2.715875	-1.484136	-1.81535	4.729415	-0.5724177	0.6642008
2.898	-10.43419	4.003839	0.1415709	6.890062	-2.501353	3.521084	-0.4440691	0.6280643
2.899	-10.17889	3.900505	-1.445173	-1.410919	-0.6810493	2.052778	-0.04732533	0.2888409
2.9	-9.402244	3.168341	-1.434155	-5.527867	4.065089	0.2808157	0.6894492	-0.5326962
2.901	-8.639001	2.336549	0.1664017	4.130379	8.998551	-0.8073599	1.297021	-1.39406
2.902	-8.711803	2.293948	1.449251	8.446031	8.824359	0.280117	1.038877	-1.297754
2.903	-8.683499	2.264441	2.450089	15.58318	9.290194	0.4717289	0.9553612	-1.287851
2.904	-8.678503	2.189188	4.193673	22.23907	11.02634	-0.07140598	1.137468	-1.554628
2.905	-9.6635	3.052425	4.613429	8.043489	6.015166	1.917521	0.4943118	-0.6690442
2.906	-10.54913	4.05886	2.871955	-8.869936	-1.129346	4.061671	-0.2714928	0.568697
2.907	-10.47059	4.306931	0.1648739	-12.06183	-3.657575	4.076777	-0.4581385	0.8817026
2.908	-9.870318	3.952558	-2.590219	-6.819955	-1.907209	2.803288	-0.219382	0.4313181
2.909	-9.069716	3.222338	-3.620908	3.871644	3.256715	0.7732435	0.4652148	-0.4606765
2.91	-8.070808	2.136264	-1.175774	19.99648	11.61291	-1.926664	1.624208	-1.845357
2.911	-7.706535	1.513219	3.421943	24.40462	16.90298	-2.715809	2.239834	-2.682011
2.912	-8.774153	2.311528	5.686944	4.253391	11.22083	0.7960642	1.202318	-1.543165
2.913	-9.943502	3.558957	3.94759	-7.86731	1.253581	4.5303	-0.2311626	0.2292057
2.914	-10.14427	4.102249	0.92715	2.689865	-2.938589	4.680141	-0.6081868	0.7736195
2.915	-9.987217	4.199757	-1.370285	5.72639	-2.464103	3.13987	-0.3398329	0.5442215
2.916	-9.601495	3.894253	-2.494617	-4.742372	0.3460281	1.546727	0.1675046	0.05300217
2.917	-8.709394	2.999732	-1.820187	-3.720211	5.796493	-0.2039878	0.9533051	-0.896099
2.918	-8.209625	2.405065	-0.2287525	4.391215	8.728116	-0.3206469	1.210112	-1.401491
2.919	-8.344244	2.483389	0.5861275	7.064448	7.492094	0.9533459	0.7942388	-1.111901
2.92	-8.126654	2.287098	1.791537	17.58061	9.379154	0.3475113	0.9213459	-1.365312
2.921	-8.410661	2.461551	3.34908	18.82924	9.456956	0.4550314	0.8426333	-1.364834
2.922	-9.531498	3.524891	2.912685	0.6957024	2.592646	2.981494	-0.05442181	-0.1618183
2.923	-10.10647	4.308894	0.762216	-11.92646	-3.376765	4.458218	-0.6930596	0.8299347
2.924	-9.774352	4.296495	-1.826281	-11.71916	-4.379926	3.92329	-0.7696575	0.8410326
2.925	-9.06989	3.790794	-3.93657	-4.996754	-1.619711	2.37727	-0.4263588	0.2484859
2.926	-8.171842	2.903603	-3.754523	8.071048	4.74595	-0.01924539	0.439057	-0.8071509
2.927	-7.224511	1.79271	-0.1995735	23.35827	13.22091	-2.57697	1.572929	-2.211492
2.928	-7.362146	1.605697	4.073032	18.7063	15.14236	-1.91757	1.632014	-2.430407
2.929	-8.704982	2.761971	4.875364	-3.290927	6.69513	2.272894	0.2444123	-0.7971345
2.93	-9.585746	3.856927	2.415473	-5.877404	-1.725149	4.819278	-0.8532467	0.6493272
2.931	-9.595238	4.209699	-0.4125795	5.985942	-3.915095	4.071523	-0.9394109	0.838056
2.932	-9.407909	4.203076	-2.403438	2.567917	-2.874202	2.524734	-0.6408179	0.5715036
2.933	-8.822438	3.672923	-3.01115	-6.599549	0.9386032	0.792455	0.007816172	-0.06503735
2.934	-7.909707	2.731154	-1.761613	-0.3447853	6.655912	-0.8204028	0.811654	-1.055459
2.935	-7.737493	2.433422	-0.2522118	5.841838	7.872362	-0.1932161	0.7654941	-1.221372
2.936	-7.855303	2.509769	0.5628983	10.11045	7.132769	0.6811206	0.4680076	-0.9760221
2.937	-7.669956	2.305179	2.224551	20.99817	9.73092	-0.2297653	0.7766343	-1.351469
2.938	-8.357802	2.842436	3.408291	14.13379	7.226268	0.901375	0.4058779	-0.9025148
2.939	-9.457121	3.947481	2.239372	-5.264525	-0.52882	3.53459	-0.548368	0.4297199
2.94	-9.68127	4.455788	-0.1469353	-12.96032	-4.813426	4.226064	-0.9802491	1.089785
2.941	-9.170947	4.255033	-2.682841	-9.857016	-4.286728	3.209905	-0.8845651	0.8447165
2.942	-8.409693	3.638102	-4.266987	-1.316258	-0.3524277	1.401731	-0.3692106	0.1011609
2.943	-7.429487	2.630496	-2.957317	13.86978	7.203912	-1.244348	0.6817536	-1.133798
2.944	-6.693288	1.681054	1.384813	25.55286	14.8361	-3.198563	1.670078	-2.35378
2.945	-7.343724	2.022276	4.939814	12.18037	13.01812	-1.042008	1.190504	-1.887513
2.946	-8.712327	3.338129	4.418041	-6.967117	3.099576	3.236461	-0.3182259	-0.06959152
2.947	-9.247433	4.163923	1.52867	-1.685728	-3.339051	4.54223	-1.069486	0.9345022
2.948	-9.163792	4.372809	-1.048367	7.034862	-3.919283	3.216795	-0.9181892	0.8789097
2.949	-8.927192	4.243978	-2.608233	-1.203312	-1.981769	1.638432	-0.4924493	0.5177444
2.95	-8.187896	3.49943	-2.515814	-5.50196	2.940034	-0.2357494	0.2861466	-0.3177547
2.951	-7.474847	2.683018	-0.8927834	3.060187	7.657423	-1.219681	0.8778415	-1.121334
2.952	-7.568628	2.65162	0.2518959	6.065762	6.967207	0.06810064	0.5481676	-0.9349043
2.953	-7.505652	2.585878	1.147038	13.63067	7.488318	0.1515272	0.485367	-0.9223207
2.954	-7.455635	2.462948	2.977955	21.75742	9.7379	-0.649007	0.769709	-1.258454
2.955	-8.434096	3.302405	3.548574	8.026433	4.95365	1.265244	0.1710764	-0.4010885
2.956	-9.35499	4.312136	1.933225	-9.018663	-2.196606	3.414734	-0.5900508	0.8389452
2.957	-9.305647	4.55856	-0.5322018	-11.88092	-4.565822	3.351829	-0.7481647	1.145759
2.958	-8.707939	4.199116	-2.991701	-6.595093	-2.754018	2.048458	-0.5077404	0.7082422
2.959	-7.909448	3.461192	-3.894489	3.654698	2.234211	0.08204427	0.1445732	-0.1551158
2.96	-6.907169	2.356589	-1.419035	20.07855	10.67024	-2.673652	1.31171	-1.539169
2.961	-6.555899	1.705813	3.284754	25.29256	16.28645	-3.5957	1.95521	-2.407365
2.962	-7.657919	2.506862	5.699985	5.134509	10.73727	-0.1107525	0.92642	-1.300333
2.963	-8.863352	3.780364	4.097736	-7.662669	0.8252895	3.633481	-0.4966979	0.4504738
2.964	-9.104513	4.347777	1.196313	2.618509	-3.252245	3.791948	-0.8626997	0.989542
2.965	-8.991922	4.449925	-1.000092	5.800768	-2.699135	2.294411	-0.5861412	0.763924
2.966	-8.622861	4.152246	-2.052754	-4.4159	0.03315811	0.7820292	-0.07813683	0.270583
2.967	-7.717147	3.261979	-1.339168	-2.775181	5.475201	-0.9743937	0.7423432	-0.7024701
2.968	-7.21405	2.670543	0.3645676	6.080644	8.671756	-1.197299	1.046997	-1.268054
2.969	-7.367675	2.74551	1.342231	9.116709	7.644491	0.02977638	0.6632402	-1.012939
2.97	-7.179711	2.550735	2.695693	19.52874	9.658284	-0.5826582	0.8527579	-1.290218
2.971	-7.48175	2.734247	4.457107	20.41425	9.99187	-0.5645582	0.9054464	-1.310224
2.972	-8.634614	3.806328	4.221857	1.703506	3.234032	1.922985	0.1147531	-0.09434853
2.973	-9.229958	4.575713	2.098617	-11.28882	-2.802544	3.437941	-0.4739751	0.9070107
2.974	-8.914203	4.553716	-0.7033207	-10.57602	-3.625152	2.846254	-0.4871621	0.8825077
2.975	-8.242415	4.061843	-3.092802	-3.301591	-0.5867832	1.258674	-0.09661274	0.2432141
2.976	-7.383523	3.19579	-3.073305	9.536926	5.788882	-1.032867	0.7605402	-0.8166927
2.977	-6.458766	2.08627	0.4845829	24.9071	14.32482	-3.539351	1.897143	-2.210536
2.978	-6.58364	1.882903	4.959651	20.9769	16.58621	-2.957074	1.998961	-2.473243
2.979	-7.935707	3.029361	5.983959	-1.429857	8.205805	1.296888	0.6055377	-0.8796272
2.98	-8.841376	4.111112	3.564637	-5.468259	-0.5470436	4.054166	-0.5849082	0.5735782
2.981	-8.846052	4.442192	0.7335777	5.849821	-2.821179	3.382874	-0.7153027	0.7558525
2.982	-8.644508	4.441251	-1.215143	2.719851	-1.688104	1.83639	-0.4151347	0.4589624
2.983	-8.045108	3.936594	-1.830511	-6.178622	1.951917	0.1859797	0.1830464	-0.1829739
2.984	-7.123791	3.01214	-0.6502258	0.1571663	7.445599	-1.354599	0.9414498	-1.161515
2.985	-6.925077	2.71695	0.8038868	6.421514	8.646832	-0.7602049	0.9059109	-1.326233
2.986	-7.011173	2.783528	1.571354	10.55381	7.858987	0.09576817	0.5873903	-1.076719
2.987	-6.761316	2.533451	3.141683	21.20159	10.34949	-0.8090813	0.853027	-1.457309
2.988	-7.368904	3.028381	4.295271	14.60133	7.989663	0.2282152	0.5093764	-1.032518
2.989	-8.445734	4.132592	3.136995	-4.724725	0.3248417	2.823078	-0.4080279	0.2952919
2.99	-8.668358	4.629204	0.6389751	-12.79454	-4.139099	3.589357	-0.843671	0.9612951
2.991	-8.134451	4.410201	-2.100232	-9.895736	-3.757722	2.635833	-0.7801812	0.7311625
2.992	-7.339096	3.790318	-3.845908	-1.355294	0.1505676	0.8647485	-0.2945379	0.01206694
2.993	-6.340357	2.762526	-2.656182	13.44492	7.535025	-1.707733	0.7150349	-1.210785
2.994	-5.562237	1.762568	1.55439	24.77917	14.99299	-3.619444	1.668663	-2.439508
2.995	-6.162527	2.066094	5.000261	11.65088	13.22602	-1.497431	1.189279	-2.002487
2.996	-7.504786	3.363456	4.402931	-7.279946	3.231127	2.837106	-0.3435043	-0.1824022
2.997	-8.01581	4.161323	1.407624	-1.847413	-3.41348	4.240158	-1.136327	0.8296858
2.998	-7.89625	4.32938	-1.239678	7.119484	-3.982462	2.900945	-0.9975011	0.7454601
2.999	-7.635956	4.189852	-2.804875	-1.177	-1.971194	1.304403	-0.5760235	0.3693329
3	-6.859525	3.451754	-2.769773	-6.24296	2.784869	-0.4668048	0.1708833	-0.4367735
3.001	-6.070261	2.615838	-1.258906	1.850015	7.385017	-1.399573	0.7533853	-1.233996
3.002	-6.096684	2.561469	-0.1878284	5.163824	6.81357	-0.1740882	0.4681615	-1.06603
3.003	-6.002962	2.484807	0.6508816	12.70013	7.299767	-0.05252066	0.4048312	-1.058417
3.004	-5.901772	2.341119	2.366629	20.80722	9.336353	-0.7559984	0.6116256	-1.382721
3.005	-6.821135	3.156857	2.786676	7.587172	4.486284	1.15486	-0.08203011	-0.5219501
3.006	-7.69435	4.148166	1.087985	-9.29019	-2.653377	3.280126	-0.906742	0.7218292
3.007	-7.609059	4.371164	-1.336761	-12.9375	-5.311745	3.317717	-1.14031	1.047241
3.008	-6.940775	4.00585	-3.642194	-8.234212	-3.775352	2.049661	-0.9407318	0.6082649
3.009	-6.053974	3.259141	-4.420559	2.035849	1.177274	0.01178241	-0.274169	-0.2626376
3.01	-4.985276	2.147339	-1.9675	18.14926	9.452017	-2.735319	0.8879464	-1.617535
3.011	-4.566308	1.489329	2.580208	22.9584	14.85975	-3.619378	1.525678	-2.443144
3.012	-5.610468	2.275352	4.805133	3.204286	9.29547	-0.1679157	0.5253932	-1.295986
3.013	-6.789442	3.540658	3.099765	-8.400181	-0.5041145	3.508896	-0.876376	0.4819711
3.014	-7.010336	4.11139	0.1514637	2.643077	-4.595286	3.661163	-1.270784	1.065763
3.015	-6.876805	4.226069	-2.112074	5.907019	-4.141372	2.13641	-1.036138	0.8853195
3.016	-6.4997	3.939081	-3.220611	-4.817079	-1.395937	0.5425924	-0.5401437	0.4264601
3.017	-5.596973	3.046743	-2.514413	-4.059126	4.11805	-1.273553	0.2683067	-0.5210575
3.018	-5.082434	2.431195	-0.801226	4.410406	7.326674	-1.509617	0.5484175	-1.065366
3.019	-5.230482	2.504743	0.1446625	7.251805	6.212421	-0.2492879	0.1454245	-0.7867425
3.02	-5.033823	2.329274	1.471514	17.93918	8.25283	-0.8904187	0.3374103	-1.029175
3.021	-5.313177	2.482916	3.219843	19.43232	8.548551	-0.8512482	0.3335861	-1.026526
3.022	-6.453811	3.521364	2.933897	1.038943	1.647431	1.719244	-0.5490714	0.2034943
3.023	-7.050036	4.310791	0.8605368	-11.6421	-4.310774	3.207256	-1.176073	1.220037
3.024	-6.739298	4.320461	-1.661377	-11.07103	-5.126516	2.613086	-1.214494	1.237701
3.025	-6.052646	3.83392	-3.766158	-4.283453	-2.281009	1.073637	-0.8724788	0.6682537
3.026	-5.163649	2.963883	-3.608772	8.697711	4.099607	-1.281077	-0.01757855	-0.3573295
3.027	-4.244858	1.865876	-0.01968613	24.33297	12.74133	-3.868705	1.153665	-1.740728
3.028	-4.401809	1.669286	4.423458	20.23554	14.94705	-3.266328	1.270887	-1.977776
3.029	-5.76916	2.820127	5.41808	-2.129322	6.550571	0.9902596	-0.1041083	-0.3552618
3.03	-6.683516	3.910378	3.056355	-5.727763	-2.008105	3.669135	-1.227369	1.097497
3.031	-6.711284	4.261104	0.3196404	5.847569	-4.102714	2.987679	-1.296745	1.277746
3.032	-6.560118	4.266417	-1.544125	2.756786	-2.900315	1.508667	-0.9791677	0.9945614
3.033	-6.024464	3.770516	-2.06097	-5.839735	0.8591171	-0.1445475	-0.3655945	0.3574831
3.034	-5.169127	2.870538	-0.7393078	0.8476707	6.534709	-1.738444	0.4177302	-0.6257735
3.035	-5.027356	2.588677	0.8413982	7.06848	7.756724	-1.127137	0.3813518	-0.800069
3.036	-5.137308	2.663073	1.69724	11.28446	7.016816	-0.268305	0.07784479	-0.571566
3.037	-4.913037	2.432192	3.393929	22.17866	9.748509	-1.250311	0.4089978	-0.9743011
3.038	-5.565094	2.933612	4.729242	15.47729	7.646141	-0.2921488	0.1664403	-0.5690103
3.039	-6.699637	4.046699	3.797138	-3.852672	0.2829769	2.205998	-0.6287939	0.7539076
3.04	-6.993497	4.572432	1.42991	-11.66189	-3.871589	2.902265	-0.9613123	1.41961
3.041	-6.537114	4.369815	-1.410298	-8.672546	-3.364851	1.98468	-0.8419536	1.170674
3.042	-5.809596	3.749861	-3.324744	-0.4739021	0.4602207	0.3481207	-0.3550464	0.4411938
3.043	-4.858955	2.738084	-2.183567	14.41297	7.916956	-2.173095	0.6742979	-0.79698
3.044	-4.134489	1.786101	2.161234	26.53977	15.70017	-4.142976	1.674049	-2.062003
3.045	-4.814976	2.13316	5.85694	13.68327	14.13151	-2.022628	1.204047	-1.642523
3.046	-6.24297	3.463032	5.4961	-6.155118	4.222636	2.365417	-0.3200751	0.1788377
3.047	-6.801357	4.296836	2.731613	-1.754778	-2.279454	3.833245	-1.080081	1.184239
3.048	-6.698608	4.495302	0.2511972	6.994981	-2.877429	2.622131	-0.9395207	1.107506
3.049	-6.459329	4.376624	-1.27794	-1.083911	-1.141788	1.197285	-0.5600032	0.7699665
3.05	-5.709543	3.659405	-1.237373	-5.23215	3.549961	-0.5584205	0.1739646	-0.04315653
3.051	-4.928274	2.825411	0.4401054	4.447949	8.611407	-1.676415	0.7948261	-0.9469468
3.052	-4.982369	2.767213	1.816751	8.64257	8.475694	-0.5807352	0.5082117	-0.8837677
3.053	-4.977161	2.739052	2.878401	15.79334	8.966591	-0.4163389	0.4025163	-0.8679671
3.054	-4.972676	2.658285	4.747773	23.08213	11.05859	-1.133645	0.6560344	-1.154045
3.055	-5.975987	3.512514	5.352677	9.055865	6.319587	0.7506683	0.08649673	-0.2881371
3.056	-6.924103	4.512872	3.662807	-8.479138	-1.023363	2.990259	-0.7083778	0.9735998
3.057	-6.905433	4.750228	0.8486801	-11.93908	-3.713262	3.068361	-0.9377921	1.305679
3.058	-6.331075	4.39473	-2.041136	-6.737675	-1.968946	1.807681	-0.715361	0.8522867
