Interval=	0.001 s
ExcelDateTime=	4.5345490000022088e+004	2/23/2024 11:45:36.001908
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
14.097	0.3326117	-4.217511	0.8989812	5.429481	0.9565933	0.0316305	-3.032144	0.09851346
14.098	0.3322982	-2.585622	0.09374342	1.297321	0.4402136	0.9482789	-0.405974	0.1868242
14.099	0.3357396	-4.576779	1.346405	-13.1546	1.119699	1.101075	-6.497634	0.4057863
14.1	0.3324004	-3.792851	2.247942	-20.82739	1.106605	0.9625641	-10.57601	0.6321433
14.101	0.325772	0.1539391	-0.0778141	-3.165841	-0.02931032	1.111036	-0.08751297	0.3719934
14.102	0.3228295	0.3838245	-2.439777	13.83915	-0.1202924	0.918415	10.45655	-0.1159298
14.103	0.3270071	-2.491754	-2.791451	11.52144	0.8969131	0.3395205	11.34829	-0.419352
14.104	0.3311802	-5.277396	-1.84669	1.057091	1.834312	-0.1223418	6.393047	-0.4848867
14.105	0.3317402	-7.583938	0.262381	-8.376492	2.31697	-0.4474339	-2.562626	-0.2608051
14.106	0.335638	-8.30714	3.26252	-18.40009	2.037746	-0.6179623	-14.33911	0.2926801
14.107	0.3287564	-4.373304	4.136814	-15.22966	0.6181234	0.06202941	-16.4721	0.7992086
14.108	0.3216205	1.175157	1.263549	5.325183	-0.4793575	1.566152	-3.158418	0.7717965
14.109	0.3212757	1.651284	-1.737105	10.08395	-0.06063938	2.176723	8.124417	0.3508303
14.11	0.3242544	-1.415806	-2.532792	-6.725775	0.5689407	1.189671	7.802964	-0.1231419
14.111	0.3271167	-4.060925	-1.99334	-10.45322	0.9259093	-0.1326286	5.200262	-0.4841297
14.112	0.3299555	-6.116909	-0.5198421	1.467458	1.515113	-0.786361	2.277267	-0.4922639
14.113	0.3328665	-6.07488	0.7040932	8.165547	1.630622	-0.5483066	-1.611687	-0.176225
14.114	0.3289046	-3.433876	-0.0810482	8.217907	0.8848131	0.4283949	0.9856968	0.001383162
14.115	0.3321964	-3.590988	-0.5485351	1.974089	0.9505663	1.177776	2.094494	0.03106127
14.116	0.3392586	-6.2543	1.473092	-15.59381	1.976813	1.054118	-7.154489	0.3066243
14.117	0.3325095	-3.97955	1.657355	-16.6377	1.554581	0.954063	-7.874911	0.437291
14.118	0.3294875	-0.3056276	-1.066997	4.148492	0.4622111	1.063557	4.383497	0.06892612
14.119	0.3266076	-1.153537	-2.794991	15.04015	0.7555264	0.7014852	11.83234	-0.3741446
14.12	0.3272955	-4.008094	-2.59184	8.110107	1.800714	0.108835	10.08506	-0.5880115
14.121	0.3314529	-6.458492	-1.298857	-2.240408	2.54092	-0.2938632	3.851779	-0.5625536
14.122	0.3354729	-8.430699	1.232636	-12.10122	2.783699	-0.5952026	-6.632299	-0.2189687
14.123	0.3357682	-7.75552	4.009925	-20.31087	2.053276	-0.5942816	-17.13	0.392134
14.124	0.32878	-2.406207	3.526202	-9.38069	0.3877316	0.4593903	-13.38099	0.7473493
14.125	0.3250488	1.888428	0.08102932	10.03624	-0.3035643	1.896833	1.732908	0.5464823
14.126	0.3281199	0.5397265	-2.223966	4.577481	0.2829452	1.966571	8.92611	0.1041431
14.127	0.3239943	-2.711821	-2.477065	-10.06054	0.7291476	0.7349506	6.752918	-0.345314
14.128	0.3233049	-5.185025	-1.595986	-7.309094	1.135944	-0.42	4.454029	-0.6242831
14.129	0.3261494	-6.782187	0.02934895	5.005955	1.668913	-0.7977533	0.7182037	-0.4876762
14.13	0.3291087	-5.611271	0.6335112	8.606689	1.403991	-0.2656553	-1.435522	-0.1698285
14.131	0.3252305	-3.286255	-0.5445743	7.683795	0.6907499	0.8033116	2.693843	-0.1003481
14.132	0.3321451	-5.114046	-0.06745863	-3.364961	1.286422	1.266903	-0.2480112	-0.01217058
14.133	0.3358072	-6.691804	1.946103	-19.33505	2.040928	1.025688	-9.305907	0.3102648
14.134	0.3256496	-2.949252	0.8531982	-10.6793	1.105565	1.047442	-4.336942	0.2776728
14.135	0.3227112	-0.6106321	-1.928501	10.14618	0.3796103	1.05403	8.141933	-0.1867264
14.136	0.3269096	-2.649367	-2.930691	14.05455	1.086654	0.5705037	12.18306	-0.5752639
14.137	0.327601	-5.505884	-2.325744	4.448076	2.074098	0.047191	8.581929	-0.7119214
14.138	0.3352339	-7.843188	-0.6528883	-5.230824	2.637395	-0.2904714	1.059315	-0.5922498
14.139	0.3391749	-9.349808	2.233728	-15.50354	2.612872	-0.5432672	-10.54307	-0.1448453
14.14	0.332332	-7.061699	4.239197	-19.05138	1.458226	-0.2339481	-17.61655	0.4467245
14.141	0.3252248	-1.144291	2.397949	-1.577256	-0.0687212	1.125212	-8.300439	0.6236282
14.142	0.3213794	1.341694	-1.02257	11.84783	-0.163789	2.228647	5.863287	0.2955284
14.143	0.3243579	-1.099678	-2.49854	-1.763457	0.5018074	1.696925	8.727656	-0.1666439
14.144	0.3272052	-3.96304	-2.281685	-11.5423	0.836039	0.3216913	5.882602	-0.5791868
14.145	0.3265016	-6.191077	-1.050645	-2.605875	1.319734	-0.623463	3.52245	-0.7307801
14.146	0.3293784	-7.143304	0.6055149	6.633916	1.691197	-0.7307719	-1.073495	-0.4642651
14.147	0.3253797	-5.021837	0.6648351	7.00248	1.113403	0.008584055	-1.566444	-0.1646576
14.148	0.3251221	-3.581588	-0.2154578	3.219095	0.6631708	0.9442277	1.372445	-0.106632
14.149	0.3321582	-5.927967	1.202551	-12.17233	1.479771	1.061945	-5.437776	0.1021557
14.15	0.3289096	-5.188279	2.274917	-20.62062	1.50605	0.8894544	-10.23006	0.3328771
14.151	0.3258851	-1.012426	-0.02351933	-3.065151	0.2988916	1.030249	0.08458099	0.07352643
14.152	0.323015	-0.591291	-2.407175	13.90295	0.1245236	0.8457863	10.62559	-0.4279801
14.153	0.3237232	-3.336428	-2.717455	11.33385	1.085229	0.2642551	11.27192	-0.7372899
14.154	0.3279078	-5.948836	-1.738217	0.6266602	1.945827	-0.1935379	6.090903	-0.7892612
14.155	0.3319578	-8.163848	0.3371103	-8.863	2.330298	-0.4977322	-2.859065	-0.558487
14.156	0.335797	-8.84753	3.340231	-18.95243	1.955541	-0.6627864	-14.67606	0.005244255
14.157	0.3323473	-4.840549	4.203009	-15.71593	0.4740429	0.01365652	-16.79436	0.5200745
14.158	0.3286302	0.7463227	1.317332	5.005584	-0.6036816	1.515344	-3.452357	0.5083698
14.159	0.3246743	1.264928	-1.656134	9.865057	-0.1912574	2.123121	7.823495	0.1270064
14.16	0.3275739	-1.733134	-2.427724	-6.817992	0.3718898	1.135464	7.649533	-0.3109588
14.161	0.3233542	-4.316216	-1.918874	-10.38101	0.6499898	-0.1886928	5.193567	-0.6739756
14.162	0.3296936	-6.458897	-0.3860064	1.25389	1.230351	-0.8743203	1.861764	-0.6848001
14.163	0.3326293	-6.812849	1.331471	5.131082	1.459587	-0.7481503	-4.069006	-0.2987221
14.164	0.332244	-4.19205	1.264073	1.239278	0.7132084	0.1074328	-4.293048	0.02349615
14.165	0.3321084	-3.452721	1.048182	-6.275026	0.4299105	0.8358135	-4.108547	0.1698956
14.166	0.3357579	-4.730002	2.549165	-20.86496	0.8996944	0.8267555	-11.11709	0.4418966
14.167	0.3291111	-1.898419	2.012798	-17.54248	0.1818666	0.8611878	-8.773936	0.4812173
14.168	0.3261759	1.096643	-0.8798916	4.623747	-0.7860452	0.9849011	4.313981	0.0541081
14.169	0.3233532	-0.3847481	-2.510699	15.04786	-0.3374044	0.5992016	11.50993	-0.401991
14.17	0.3240598	-3.449209	-2.308658	7.865181	0.7428449	0.01524096	9.721301	-0.6089271
14.171	0.3281951	-6.028799	-0.9893309	-2.778772	1.488904	-0.3709911	3.258037	-0.5724422
14.172	0.332154	-8.029976	1.589331	-12.89186	1.693542	-0.6359849	-7.457894	-0.228183
14.173	0.3358732	-7.280585	4.325411	-20.98682	0.9338568	-0.5862839	-17.86983	0.3713692
14.174	0.3287767	-1.86042	3.802348	-9.86059	-0.5612949	0.4794966	-14.03754	0.7285227
14.175	0.3249362	2.469604	0.3934153	9.652711	-0.9672981	1.892119	0.9809143	0.5366595
14.176	0.324398	1.232778	-1.860919	4.355598	-0.2697058	1.906898	8.367043	0.1099498
14.177	0.3272387	-1.806427	-2.11091	-10.14718	0.08889291	0.632864	6.579334	-0.3109766
14.178	0.3300398	-4.098978	-1.293671	-7.219061	0.3914871	-0.5402381	4.265208	-0.5611151
14.179	0.3329033	-6.023955	0.6178196	3.390628	1.019038	-0.9785162	-1.185741	-0.3727477
14.18	0.3324064	-5.484753	2.225075	0.9435265	0.9625723	-0.6334158	-7.575897	0.09842033
14.181	0.3286208	-2.570406	1.922386	-4.887845	0.04874668	0.2885514	-6.88564	0.3677261
14.182	0.3286164	-2.442769	2.263929	-14.99609	-0.06930485	0.82131	-9.052098	0.5282289
14.183	0.3253626	-2.224907	3.195041	-24.58258	-0.06628017	0.8470974	-13.44357	0.7305595
14.184	0.3188217	1.431746	1.309742	-10.70099	-1.13612	1.052895	-4.941396	0.5537423
14.185	0.3159553	2.552627	-1.46445	10.60852	-1.550035	1.013139	7.719983	0.0545542
14.186	0.3201866	-0.122422	-2.360995	13.93565	-0.6621797	0.4589315	11.35101	-0.3182992
14.187	0.3208654	-3.149083	-1.722787	3.83828	0.3834229	-0.07178063	7.531657	-0.4471736
14.188	0.3249264	-5.581635	0.03187065	-6.681178	0.9896364	-0.3994165	-0.4694733	-0.3013352
14.189	0.3287763	-6.988118	2.969365	-17.33695	0.9374514	-0.6427393	-12.3596	0.1934456
14.19	0.3253355	-4.457452	4.905468	-20.54678	-0.1931276	-0.30059	-19.18932	0.7989496
14.191	0.318109	1.570341	2.992829	-2.573987	-1.398149	1.082724	-9.626334	0.96183
14.192	0.3141557	4.052746	-0.4038111	11.32805	-1.150708	2.171492	4.618096	0.6465986
14.193	0.3170543	1.63159	-1.856877	-1.91423	-0.426539	1.602949	8.034501	0.207103
14.194	0.3163457	-1.163703	-1.711915	-11.54649	-0.1911797	0.2071618	5.678373	-0.1864856
14.195	0.3226775	-3.464913	-0.5570601	-2.488005	0.2529658	-0.7260834	2.783386	-0.313309
14.196	0.3256037	-5.093341	1.572468	3.416439	0.8165674	-0.9197426	-4.44088	0.02534409
14.197	0.325208	-3.378986	2.600143	-2.088971	0.3659563	-0.3367069	-8.901569	0.4956945
14.198	0.3215468	-0.9054211	2.121263	-7.969795	-0.4585882	0.5593071	-7.438676	0.7035696
14.199	0.3251879	-1.533355	2.986327	-20.11003	-0.2957142	0.8388654	-11.82895	0.9207598
14.2	0.3220511	0.04764848	3.131186	-22.94153	-0.65117	0.8789629	-12.61912	1.047753
14.201	0.3191138	3.533483	0.4645329	-2.613524	-1.71612	1.080403	-0.4802879	0.7142158
14.202	0.3162927	3.071571	-1.80648	14.10167	-1.617004	0.8132509	9.844622	0.2165285
14.203	0.3205206	0.07983284	-2.066558	11.08713	-0.5442365	0.171206	10.29542	-0.07171755
14.204	0.3246649	-2.559176	-1.067172	-0.2512711	0.3687441	-0.3171579	4.895199	-0.1086041
14.205	0.3286352	-4.710326	1.04579	-10.26451	0.7695803	-0.6310544	-4.337083	0.1381728
14.206	0.3323671	-5.26632	4.054131	-20.43064	0.3825869	-0.7992326	-16.25057	0.7062381
14.207	0.3252829	-1.108483	4.933971	-17.23057	-0.9645618	-0.1299846	-18.41787	1.21791
14.208	0.3214526	4.60032	2.059889	3.766676	-1.744704	1.374121	-5.087624	1.185636
14.209	0.3244366	5.198638	-0.9477682	9.363696	-1.156217	1.961757	6.585075	0.7796027
14.21	0.3237634	2.205562	-1.799931	-6.903822	-0.6284914	0.9099491	7.200076	0.3436556
14.211	0.3265609	-0.4327652	-1.357895	-10.30519	-0.4366791	-0.4755183	4.846214	0.01050911
14.212	0.3294151	-2.679377	0.1803011	1.061794	0.1134004	-1.191742	0.7135483	0.03064799
14.213	0.33242	-3.212811	2.058809	3.455461	0.3811586	-1.104341	-6.197566	0.443328
14.214	0.3286175	-0.5864021	2.182492	-1.780001	-0.3654671	-0.2908132	-7.087091	0.7781011
14.215	0.328595	0.4656555	1.993628	-9.38586	-0.7392426	0.4417944	-6.931563	0.9073293
14.216	0.3288402	-0.4276463	3.322742	-22.85038	-0.3770714	0.4899834	-13.19846	1.14869
14.217	0.3222866	2.507302	2.597731	-17.92314	-1.115656	0.5755128	-9.88672	1.157544
14.218	0.3194135	5.330832	-0.3348495	4.836072	-1.99835	0.6779745	3.610918	0.7144862
14.219	0.3236456	3.729639	-1.93431	15.07128	-1.483116	0.2403435	10.73798	0.2718794
14.22	0.3243336	0.6832878	-1.713874	7.510652	-0.4125628	-0.3632741	8.779916	0.07455683
14.221	0.3284113	-1.850554	-0.3907854	-3.679465	0.3124795	-0.7507939	2.144305	0.1257278
14.222	0.328768	-3.778116	2.198999	-14.10965	0.4865828	-1.02349	-8.715863	0.4959001
14.223	0.3288685	-2.910738	4.926039	-22.17589	-0.2939392	-0.9782754	-19.14213	1.113528
14.224	0.3216673	2.610657	4.358645	-10.84596	-1.660038	0.09978933	-15.21233	1.4793
14.225	0.3177354	6.99961	0.9156933	9.0566	-1.859822	1.510679	-0.1563286	1.284981
14.226	0.3206478	5.76064	-1.346544	4.18886	-1.076324	1.501674	7.536463	0.855662
14.227	0.3234585	2.692488	-1.630534	-10.12992	-0.7315017	0.2022909	6.279586	0.4532156
14.228	0.3262669	0.3407822	-0.8733427	-7.13779	-0.4525711	-0.9576284	3.800095	0.2309854
14.229	0.3291739	-1.616508	1.003828	3.152204	0.1657614	-1.376274	-2.145616	0.4378249
14.23	0.3287495	-1.015532	2.574945	0.5581741	0.09957561	-1.008584	-8.425254	0.9232018
14.231	0.3250536	1.851279	2.244138	-5.084641	-0.7904217	-0.09230726	-7.496174	1.191975
14.232	0.3251429	1.847118	2.619054	-15.37915	-0.8307587	0.4071477	-9.818135	1.367331
14.233	0.3219736	2.030304	3.609287	-25.04632	-0.7586403	0.4008027	-14.41954	1.590604
14.234	0.3154968	5.741527	1.732585	-10.82291	-1.814444	0.5810836	-5.819094	1.427971
14.235	0.3126649	6.978577	-1.058562	10.66281	-2.244654	0.5134104	7.033145	0.9463044
14.236	0.3168974	4.403389	-1.970092	13.86436	-1.371897	-0.06357393	10.70522	0.590316
14.237	0.3210622	1.434028	-1.3582	3.508456	-0.3501678	-0.5966632	6.843219	0.4616889
14.238	0.3250671	-0.9596352	0.3362795	-7.097855	0.2045654	-0.915719	-1.09384	0.5813527
14.239	0.3288435	-2.382306	3.237031	-17.7122	0.1112469	-1.164388	-12.97218	1.053628
14.24	0.3288393	0.1155727	5.201868	-21.14145	-0.9912947	-0.8524828	-20.00675	1.669186
14.241	0.3215394	6.162724	3.297566	-3.300269	-2.117513	0.5172599	-10.64133	1.851183
14.242	0.3175287	8.694172	-0.1444496	10.9379	-1.813033	1.59784	3.638981	1.528108
14.243	0.3168768	6.272517	-1.654265	-1.887891	-1.123937	1.004386	7.515349	1.091432
14.244	0.3196759	3.36252	-1.537621	-11.47982	-0.9563731	-0.4105265	5.439173	0.7224725
14.245	0.3189951	1.020177	-0.3898172	-2.503482	-0.5664135	-1.339826	2.2674	0.6216515
14.246	0.3219613	-0.4024567	1.576133	4.064962	-0.08396559	-1.489254	-4.522021	0.9466558
14.247	0.3216205	1.416457	2.367999	-0.3556515	-0.54841	-0.8690297	-8.040121	1.352924
14.248	0.3215359	3.654925	1.838348	-6.131138	-1.242217	0.0190012	-6.470284	1.510877
14.249	0.3252348	2.715024	2.857317	-19.17186	-0.905167	0.2561514	-11.59308	1.722409
14.25	0.3221444	4.220838	3.236135	-23.00286	-1.176962	0.2517586	-13.33443	1.887216
14.251	0.3192361	7.98746	0.6420256	-2.859494	-2.28988	0.4460011	-1.406724	1.586279
14.252	0.3199409	7.788895	-1.696747	14.05361	-2.246665	0.2229435	9.259669	1.1031
14.253	0.3241592	4.826136	-2.016264	11.03765	-1.197979	-0.3702869	9.879085	0.8140079
14.254	0.3247619	2.128344	-1.045255	-0.427121	-0.303469	-0.8121806	4.450802	0.7743224
14.255	0.3286961	-0.06569824	1.06308	-10.52387	0.07215786	-1.096356	-4.842464	1.019607
14.256	0.3323875	-0.6435551	4.046726	-20.5725	-0.3235937	-1.249546	-16.69379	1.597796
14.257	0.3252652	3.49459	4.875794	-17.17937	-1.635284	-0.573767	-18.72255	2.12317
14.258	0.3214043	9.163286	2.014336	3.871815	-2.337491	0.9217053	-5.515933	2.099763
14.259	0.3208537	9.717054	-0.9160503	9.496568	-1.698049	1.516318	5.975381	1.68773
14.26	0.3236902	6.740437	-1.726194	-6.753214	-1.195957	0.5217356	6.845121	1.262232
14.261	0.3194615	4.096311	-1.268191	-10.24172	-1.036578	-0.804216	4.562972	0.9648919
14.262	0.32233	1.88121	0.2531937	0.9238815	-0.5099914	-1.486394	0.1850647	1.029591
14.263	0.3253543	1.506816	2.001132	3.657026	-0.2919943	-1.372415	-6.341261	1.45039
14.264	0.3250869	4.110912	1.978524	-0.945171	-1.033638	-0.5494954	-6.650299	1.759625
14.265	0.3285962	4.919698	1.782022	-8.592044	-1.319005	0.1659802	-6.522263	1.88309
14.266	0.3323669	3.773397	3.229473	-22.68855	-0.8639048	0.1959742	-13.33673	2.149711
14.267	0.3258168	6.657592	2.653866	-18.27069	-1.565066	0.2646057	-10.59832	2.208877
14.268	0.3229409	9.717975	-0.2502806	4.521437	-2.501907	0.366594	2.855278	1.826864
14.269	0.3271658	8.307367	-1.904346	14.97397	-2.037793	-0.06548281	10.23928	1.428196
14.27	0.3278464	5.273129	-1.744179	7.496988	-0.9845823	-0.6635176	8.478651	1.246038
14.271	0.3319192	2.702551	-0.4709736	-3.533649	-0.2654237	-1.038313	2.024313	1.307028
14.272	0.3357916	0.7161781	2.07453	-13.78136	-0.07468987	-1.320081	-8.74165	1.691982
14.273	0.3394144	1.522684	4.797985	-21.87914	-0.816231	-1.289151	-19.23849	2.323996
14.274	0.3287106	7.003951	4.227629	-10.55884	-2.149398	-0.2139828	-15.3226	2.677967
14.275	0.3212805	11.3436	0.7916954	9.443443	-2.305615	1.201119	-0.2854385	2.452198
14.276	0.3242107	10.07548	-1.446403	4.577103	-1.525373	1.191663	7.391533	1.97422
14.277	0.3270359	6.928476	-1.69576	-9.896457	-1.215655	-0.1140973	6.17238	1.541054
14.278	0.3263359	4.447853	-0.838559	-7.168401	-0.9669265	-1.2895	3.374396	1.333746
14.279	0.3292385	2.663206	0.9800148	3.361295	-0.440169	-1.69395	-2.361793	1.552064
14.28	0.3287974	3.570069	2.196198	2.51738	-0.5912172	-1.265304	-7.230988	1.987145
14.281	0.3250728	6.209775	1.677637	-2.124962	-1.358657	-0.3245795	-5.555357	2.207062
14.282	0.3286403	5.646818	2.223978	-13.31948	-1.169479	0.1319617	-8.586378	2.38528
14.283	0.3254298	5.501769	3.558345	-24.77654	-0.9327616	0.05125208	-14.60278	2.654313
14.284	0.3189143	9.403173	1.877124	-11.50069	-2.011701	0.2070421	-6.735835	2.513976
14.285	0.316054	10.99293	-0.9712549	10.25122	-2.57348	0.1821778	6.433086	2.029092
14.286	0.3202735	8.505457	-1.960605	13.82245	-1.766155	-0.3500296	10.4462	1.669253
14.287	0.3209294	5.452916	-1.40449	3.740543	-0.7651746	-0.8724205	6.827921	1.547402
14.288	0.3284784	2.936773	0.2503029	-6.60222	-0.2026617	-1.187787	-0.8468536	1.692479
14.289	0.3358179	1.370455	3.133323	-17.00407	-0.2616274	-1.43533	-12.56977	2.178906
14.29	0.3288439	3.720805	5.100459	-20.34901	-1.309043	-1.126088	-19.58043	2.787126
14.291	0.321611	9.64362	3.236833	-2.512281	-2.408672	0.2370545	-10.28766	2.94325
14.292	0.3176633	12.02424	-0.145871	11.70575	-2.092638	1.327663	3.837614	2.569903
14.293	0.3205762	9.48339	-1.606392	-1.347514	-1.374772	0.7714462	7.608746	2.089623
14.294	0.3198855	6.507477	-1.433546	-11.28392	-1.176623	-0.5949337	5.380321	1.727223
14.295	0.3227176	4.148942	-0.1878044	-2.818817	-0.7697386	-1.494223	1.759838	1.672083
14.296	0.3256505	3.068801	1.686245	4.19664	-0.3820624	-1.581529	-4.671524	2.028068
14.297	0.3252482	5.235318	2.162636	1.502731	-0.9595373	-0.8689248	-6.763784	2.413376
14.298	0.3250812	7.173629	1.533447	-3.640522	-1.567107	0.04540401	-4.685929	2.535837
14.299	0.3322029	5.673882	2.783319	-17.89275	-1.04147	0.2333324	-10.73163	2.753155
14.3	0.3219914	6.974597	3.458256	-23.33193	-1.230973	0.156023	-13.64638	2.94437
14.301	0.315494	11.01488	0.9665308	-3.69817	-2.416741	0.3242649	-2.090437	2.651321
14.302	0.3196683	11.0854	-1.435638	13.6665	-2.487663	0.1073725	8.830392	2.154894
14.303	0.3203621	8.123518	-1.836191	11.16358	-1.486553	-0.4823359	9.797923	1.845193
14.304	0.31748	5.294864	-0.9533352	0.1288353	-0.6049235	-0.9213442	4.773882	1.774638
14.305	0.3214828	2.919514	1.064908	-9.517147	-0.2021948	-1.191014	-4.113154	1.994314
14.306	0.3252729	2.134977	3.989566	-19.25763	-0.5519497	-1.323421	-15.73333	2.555193
14.307	0.3217818	6.049474	4.80159	-15.7955	-1.817115	-0.6291538	-17.74051	3.054579
14.308	0.3145227	11.46121	1.947644	5.146216	-2.480304	0.8782629	-4.635942	2.975779
14.309	0.3140735	11.80195	-0.9538193	10.47789	-1.795592	1.491141	6.643316	2.509878
14.31	0.3169806	8.710739	-1.696241	-6.189519	-1.237931	0.5034631	7.199595	2.05638
14.311	0.316296	6.025077	-1.13833	-10.19776	-1.043015	-0.8255487	4.459598	1.76258
14.312	0.3191441	3.904002	0.4481804	0.5388382	-0.5549941	-1.509211	-0.2736351	1.847389
14.313	0.3185848	3.872313	2.051946	4.034029	-0.4506678	-1.34837	-6.214883	2.269153
14.314	0.3146937	6.689352	1.806631	0.7077049	-1.232766	-0.4563902	-5.533546	2.554959
14.315	0.3145531	7.21306	1.651329	-7.09634	-1.402092	0.2604331	-5.504283	2.662041
14.316	0.3181817	5.750886	3.368804	-22.66746	-0.8344511	0.2179409	-13.39233	2.937158
14.317	0.3079852	8.717942	2.935751	-19.31664	-1.581089	0.2528748	-11.35021	2.990942
14.318	0.3014941	11.99738	-0.06344776	3.64216	-2.647112	0.4157613	2.328236	2.573472
14.319	0.3056656	10.62181	-1.865089	14.72014	-2.264687	0.07942729	10.18765	2.120778
14.32	0.3098635	7.472413	-1.796793	7.850912	-1.212305	-0.453362	8.827721	1.878459
14.321	0.3139952	4.718546	-0.6346493	-2.57306	-0.4570184	-0.7848755	2.851151	1.892852
14.322	0.3179769	2.487555	1.783968	-12.21167	-0.2159723	-1.028202	-7.414796	2.245026
14.323	0.3182302	3.003772	4.420169	-19.78642	-0.8827171	-0.9866356	-17.53224	2.859914
14.324	0.3112053	8.18084	3.83433	-8.364664	-2.153324	0.07773299	-13.59915	3.212916
14.325	0.3074487	12.22226	0.4607975	11.18973	-2.271655	1.477923	1.101366	2.969426
14.326	0.3105093	10.74203	-1.670839	5.656098	-1.416945	1.460641	8.303899	2.470632
14.327	0.309902	7.540044	-1.796766	-9.406082	-1.037161	0.1598215	6.545448	2.053383
14.328	0.3162567	5.078753	-0.8307501	-7.32578	-0.7737628	-1.01555	3.185527	1.883139
14.329	0.3191181	3.466152	1.069689	2.530756	-0.3017481	-1.425832	-2.929587	2.139717
14.33	0.3220905	4.764297	2.182982	2.307129	-0.6056522	-0.9781763	-7.364005	2.575883
14.331	0.3182163	7.497685	1.500139	-1.349899	-1.472122	-0.01151676	-5.036298	2.753024
14.332	0.321606	6.617392	2.097304	-12.82651	-1.247328	0.4266191	-8.302645	2.892126
14.333	0.3217296	6.241124	3.598936	-25.3783	-0.9738195	0.3106843	-15.04824	3.167494
14.334	0.3150544	10.2649	1.978236	-12.69321	-2.115812	0.4668117	-7.516207	3.056718
14.335	0.3120785	12.09818	-0.9561092	9.446594	-2.76753	0.4939445	5.944304	2.572914
14.336	0.3092131	9.695826	-2.087322	13.7672	-2.001141	0.01942821	10.5057	2.182177
14.337	0.313401	6.599347	-1.683476	4.461678	-0.990469	-0.460246	7.478984	2.034454
14.338	0.3175201	3.935746	-0.1740612	-5.147411	-0.3739901	-0.7541914	0.322641	2.143828
14.339	0.3214887	2.185394	2.631952	-15.14221	-0.3364134	-0.9901742	-11.12875	2.599316
14.34	0.3252455	4.374406	4.550161	-18.22713	-1.314293	-0.6814744	-17.9628	3.194182
14.341	0.3182116	10.08401	2.653653	-0.4079601	-2.367064	0.6717247	-8.681211	3.348818
14.342	0.3144499	12.26328	-0.6808828	13.3227	-1.989152	1.731114	5.12859	2.975202
14.343	0.3175098	9.602772	-2.021414	-0.3723679	-1.178965	1.13376	8.360019	2.502922
14.344	0.3169066	6.679286	-1.736642	-11.01079	-0.9302827	-0.2708889	5.67071	2.155103
14.345	0.3197529	4.386333	-0.4068392	-3.043913	-0.5249692	-1.21804	1.663509	2.11636
14.346	0.3226243	2.66025	2.175798	0.1471962	0.0470026	-1.479853	-7.754068	2.569576
14.347	0.3256075	4.383081	4.003096	-10.02145	-0.4248482	-1.048081	-15.50238	3.186353
14.348	0.3217434	7.729496	4.075384	-19.03073	-1.584752	-0.2550957	-16.22487	3.522327
14.349	0.3251415	8.890813	4.544256	-28.99966	-2.132129	0.137445	-18.83217	3.733705
14.35	0.3182389	11.53988	3.790493	-26.87814	-3.049499	0.4008598	-15.96156	3.748017
14.351	0.315081	14.49264	0.7143826	-4.293697	-4.12573	0.7256131	-2.291473	3.318962
14.352	0.3121031	13.23527	-1.704117	13.1085	-3.873367	0.5327416	8.58092	2.784635
14.353	0.3162635	9.704636	-2.257675	11.39549	-2.718492	-0.003020811	10.15867	2.449528
14.354	0.3204439	6.397294	-1.498908	1.001809	-1.659921	-0.4063894	5.607607	2.368448
14.355	0.3245538	3.593621	0.5276579	-8.728535	-1.0704	-0.6814049	-3.341883	2.586895
14.356	0.3285132	2.659158	3.380512	-18.18667	-1.275163	-0.8097835	-14.73421	3.116361
14.357	0.3181995	6.515665	4.03273	-13.92269	-2.362768	-0.08922615	-16.13331	3.579882
14.358	0.3111593	11.66714	1.150022	7.181303	-2.773232	1.406703	-2.882562	3.492168
14.359	0.3144259	11.71816	-1.654683	11.97335	-1.878161	1.932508	7.981691	3.019709
14.36	0.3174857	8.471523	-2.24295	-5.394081	-1.202444	0.8229434	7.85392	2.577633
14.361	0.3204009	5.828058	-1.578069	-10.08166	-0.9582882	-0.5845499	4.762058	2.322116
14.362	0.3232532	3.536252	0.2966635	-0.5735413	-0.360337	-1.335321	-0.917791	2.469375
14.363	0.3296476	2.623333	3.097506	-3.346916	0.02226448	-1.403046	-11.62855	3.076404
14.364	0.3326396	5.571799	4.328782	-14.6539	-0.8804152	-0.7740568	-16.81417	3.655572
14.365	0.3287841	8.430232	4.313097	-23.05622	-1.964826	-0.02594082	-17.09152	3.943845
14.366	0.3286739	9.610445	4.644849	-31.10265	-2.505036	0.278091	-19.14905	4.139472
14.367	0.3252929	12.81764	2.960833	-21.08861	-3.602163	0.6191907	-12.06008	4.016428
14.368	0.3221377	14.47695	-0.2558939	3.0831	-4.309839	0.8388186	2.31254	3.511839
14.369	0.3226754	11.95321	-2.07403	14.31248	-3.588462	0.4960619	10.15337	3.040186
14.37	0.3268327	8.283743	-2.184988	8.341548	-2.332867	0.002312708	9.504115	2.796326
14.371	0.3239757	5.076906	-1.114929	-1.506315	-1.368666	-0.3110912	3.911435	2.797811
14.372	0.3280776	2.552632	1.279015	-10.9034	-0.9346739	-0.5460328	-6.21166	3.112054
