Interval=	0.001 s
ExcelDateTime=	4.5340512088540796e+004	2/18/2024 12:17:24.449925
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
5.555	-3.512267	10.09835	-0.6068451	-1.460435	-6.189956	0.7493762	-1.711054	1.594018
5.556	-4.369108	5.119291	-0.840803	-1.55943	-5.392326	0.247732	-1.77378	1.700896
5.557	-4.42789	1.410308	-0.8742057	-1.589467	-4.591905	0.1545545	-1.791869	1.476284
5.558	-2.973494	0.623941	-0.7086156	-1.389753	-3.598552	0.2926684	-1.672767	0.5585621
5.559	-0.642647	3.179169	-0.3293431	-1.046618	-2.771603	0.5190817	-1.479642	-0.8349515
5.56	0.2578865	6.461183	-0.09771781	-0.9247042	-3.089143	0.837294	-1.430538	-1.225482
5.561	0.4560485	8.741478	-0.05681498	-0.9025737	-3.599113	0.9739412	-1.39976	-1.142808
5.562	0.3942573	11.15862	-0.01579887	-0.8966661	-4.009308	0.8518842	-1.334188	-1.118552
5.563	-1.510993	12.56274	-0.2016912	-1.168279	-5.263227	0.733322	-1.436279	-0.01626835
5.564	-3.878658	10.85602	-0.6010427	-1.513962	-6.318318	0.6059992	-1.594762	1.486548
5.565	-4.769361	7.296786	-0.8639683	-1.629574	-6.044201	0.400474	-1.640032	1.949646
5.566	-4.299814	4.019087	-0.8741109	-1.550993	-4.976311	0.2585708	-1.596701	1.480227
5.567	-2.785522	2.205059	-0.6875626	-1.332222	-3.764195	0.2870046	-1.495828	0.4918107
5.568	-0.1773751	3.200201	-0.2836734	-0.9644948	-2.520619	0.4433428	-1.318599	-1.117389
5.569	1.872454	7.657306	0.1780579	-0.6991445	-2.259241	0.7697762	-1.174426	-2.313197
5.57	0.7570327	12.01325	0.1890817	-0.8787211	-3.942518	1.152001	-1.23972	-1.293706
5.571	-2.129628	11.61224	-0.2853546	-1.268622	-5.647289	1.058087	-1.397494	0.7973036
5.572	-3.85873	7.375125	-0.7085774	-1.483895	-5.573292	0.5096704	-1.480529	1.6752
5.573	-4.457903	2.738548	-0.8665024	-1.563777	-4.735767	0.13532	-1.515198	1.640741
5.574	-4.08402	-0.1584984	-0.8501349	-1.521009	-3.897225	0.1462401	-1.47143	1.251248
5.575	-2.09386	0.4887062	-0.5846748	-1.234774	-2.848072	0.335804	-1.301131	0.06275597
5.576	-0.2402513	3.644701	-0.2403066	-0.9709733	-2.488262	0.633043	-1.177295	-0.942215
5.577	-0.01297953	5.959884	-0.1427759	-0.9471538	-3.084757	0.9422624	-1.190113	-0.8431094
5.578	0.3413667	7.326899	-0.1059844	-0.8827102	-3.245572	0.9587947	-1.135225	-0.8997339
5.579	0.05527754	9.205015	-0.08598288	-0.9028223	-3.623059	0.8028635	-1.109661	-0.7721337
5.58	-2.167043	9.366652	-0.3659312	-1.217846	-4.874496	0.7094514	-1.260295	0.5763102
5.581	-4.123126	6.31672	-0.7733263	-1.495634	-5.407218	0.5633329	-1.398641	1.799428
5.582	-4.476103	2.24884	-0.968235	-1.519725	-4.661788	0.350382	-1.416142	1.866629
5.583	-3.644668	-0.6780899	-0.9095375	-1.381633	-3.482744	0.2775959	-1.356326	1.19928
5.584	-1.753885	-1.220677	-0.6411711	-1.113781	-2.338865	0.3840576	-1.240087	0.01759272
5.585	0.9517473	2.034414	-0.1707464	-0.7590042	-1.494134	0.6380181	-1.070766	-1.622444
5.586	2.083006	8.398643	0.2009554	-0.6405193	-2.199829	1.070776	-0.9923506	-2.149643
5.587	-0.01221027	12.65542	0.02087456	-0.9488063	-4.436722	1.350374	-1.106567	-0.4567386
5.588	-2.725552	11.23574	-0.4951184	-1.295775	-5.69138	1.024855	-1.249813	1.367515
5.589	-3.990351	6.636681	-0.8328984	-1.438533	-5.17401	0.4321873	-1.326337	1.784866
5.59	-4.339117	2.126476	-0.9251312	-1.490401	-4.283629	0.1876163	-1.375458	1.637105
5.591	-3.43623	-0.05500031	-0.8361394	-1.36291	-3.325969	0.2796114	-1.320088	1.008825
5.592	-1.298215	1.437486	-0.5203249	-1.053541	-2.397033	0.5049767	-1.153415	-0.2312811
5.593	-0.326415	4.155201	-0.279012	-0.9449592	-2.554725	0.8624793	-1.098612	-0.619568
5.594	-0.3703508	5.272538	-0.2585491	-0.9830713	-3.06959	1.10612	-1.106087	-0.2959812
5.595	0.3143094	6.568434	-0.1474441	-0.8733423	-2.900957	0.99152	-1.002252	-0.6307594
5.596	-0.4437241	8.614088	-0.1343145	-0.986003	-3.560705	0.8229446	-1.01017	-0.2572569
5.597	-2.881652	7.903488	-0.470362	-1.354603	-4.797616	0.7227566	-1.163262	1.230917
5.598	-4.30861	4.180885	-0.8114244	-1.542865	-4.83611	0.5384728	-1.241571	2.028268
5.599	-4.200542	0.4436073	-0.8964282	-1.499859	-3.878911	0.3528706	-1.218985	1.758585
5.6	-3.096399	-1.604691	-0.7749945	-1.349691	-2.798371	0.3336683	-1.153907	0.9868572
5.601	-0.8546737	-0.9549934	-0.45371	-1.05285	-1.733444	0.4582348	-1.017978	-0.3752157
5.602	1.714391	3.588183	0.03809273	-0.7136	-1.210618	0.7464401	-0.854036	-1.940743
5.603	1.735772	10.00793	0.2750268	-0.7457773	-2.583368	1.165386	-0.8593941	-1.730051
5.604	-0.9669823	12.74632	-0.06469354	-1.116556	-4.834944	1.257005	-1.029053	0.3141987
5.605	-3.195822	10.36959	-0.5550686	-1.388704	-5.500115	0.7754163	-1.173392	1.656623
5.606	-4.072378	6.152646	-0.7998158	-1.51811	-4.86253	0.2719848	-1.252593	1.777892
5.607	-4.144788	2.518286	-0.8526609	-1.551905	-4.103719	0.1635422	-1.276813	1.565195
5.608	-2.696064	1.434814	-0.6719667	-1.349396	-3.080261	0.3116027	-1.16746	0.6684992
5.609	-0.6718414	3.354641	-0.3231826	-1.061278	-2.33844	0.5964754	-1.044477	-0.4765182
5.61	-0.2712203	5.213967	-0.1835562	-1.019459	-2.68701	0.9645305	-1.069179	-0.494353
5.611	-0.04849133	5.503491	-0.1919678	-0.983502	-2.774132	1.083936	-1.041987	-0.4017267
5.612	0.4713873	6.618185	-0.1164324	-0.8757771	-2.548832	0.9034583	-0.93147	-0.7395069
5.613	-1.108478	7.828118	-0.250019	-1.097802	-3.563057	0.7703165	-1.020245	0.1605343
5.614	-3.493373	5.925517	-0.6311349	-1.440542	-4.596851	0.6592524	-1.183052	1.660523
5.615	-4.362324	1.848281	-0.8834055	-1.541055	-4.20251	0.4504651	-1.222149	2.083804
5.616	-3.862038	-1.451548	-0.8920491	-1.442992	-3.097804	0.3188106	-1.176088	1.576389
5.617	-2.377031	-2.585344	-0.711166	-1.229163	-2.036429	0.3881529	-1.07603	0.6171149
5.618	0.2173808	-0.471698	-0.3099363	-0.8751302	-1.039853	0.5891592	-0.895495	-0.9797663
5.619	2.25772	5.39255	0.1706033	-0.6297259	-1.066263	0.9610267	-0.7339126	-2.187951
5.62	1.09554	11.268	0.2126908	-0.8416512	-3.060575	1.366933	-0.7887673	-1.131457
5.621	-1.816234	12.1242	-0.2417145	-1.245834	-5.018501	1.274151	-0.956575	0.98489
5.622	-3.545944	8.614764	-0.6495574	-1.443381	-5.070371	0.6998827	-1.053119	1.831852
5.623	-4.163554	4.393453	-0.7794838	-1.514285	-4.308643	0.3035886	-1.118704	1.775149
5.624	-3.829964	1.593842	-0.7385473	-1.47443	-3.539938	0.3016419	-1.123416	1.407355
5.625	-1.847461	1.804326	-0.4668928	-1.191552	-2.461633	0.4756044	-0.962856	0.2149492
5.626	0.01217079	4.361407	-0.1186987	-0.9382676	-1.996672	0.7834516	-0.8310437	-0.7961938
5.627	0.2624793	6.208772	-0.02322257	-0.9236202	-2.470192	1.114135	-0.8329547	-0.6754849
5.628	0.6870502	7.293796	0.01257366	-0.8626222	-2.510633	1.134713	-0.767152	-0.7775574
5.629	0.3861257	9.170549	0.0416355	-0.888657	-2.877498	0.9633287	-0.7413171	-0.6697472
5.63	-1.889084	9.451275	-0.2242539	-1.2142	-4.186836	0.8527601	-0.899291	0.7061565
5.631	-3.832289	6.443485	-0.605293	-1.479137	-4.730651	0.699431	-1.048641	1.924013
5.632	-4.139285	2.422437	-0.7794255	-1.489407	-3.967972	0.4895786	-1.073937	1.959091
5.633	-3.289183	-0.251786	-0.7068737	-1.353847	-2.831785	0.4105391	-1.032452	1.289443
5.634	-1.394459	-0.5530724	-0.4353255	-1.098829	-1.765479	0.5129916	-0.9312241	0.1510277
5.635	1.376117	2.614849	0.03942847	-0.7354701	-0.8863632	0.7499705	-0.7560212	-1.498466
5.636	2.564769	8.755589	0.4205075	-0.6022079	-1.502454	1.15429	-0.6816858	-2.073934
5.637	0.4536418	12.94858	0.2403161	-0.9147942	-3.749744	1.418395	-0.8175498	-0.3731944
5.638	-2.288876	11.62619	-0.2939126	-1.27321	-5.073703	1.096035	-0.9787367	1.473569
5.639	-3.5457	7.370252	-0.6312118	-1.4293	-4.641586	0.5150423	-1.055061	1.876377
5.64	-3.901092	3.527126	-0.7144177	-1.49246	-3.893328	0.2789338	-1.107211	1.712446
5.641	-3.010523	1.713332	-0.6210129	-1.390719	-3.031966	0.376247	-1.068488	1.077966
5.642	-0.6989828	2.894561	-0.2867445	-1.08377	-1.960449	0.5815683	-0.9149854	-0.282334
5.643	0.7102996	5.384859	0.02356181	-0.9111062	-1.796978	0.9034437	-0.8484648	-0.9859277
5.644	0.8903754	6.780782	0.09915097	-0.9175513	-2.212295	1.128918	-0.8651117	-0.8410848
5.645	1.238171	8.185302	0.1628631	-0.8673363	-2.284806	1.04336	-0.8132456	-0.9812714
5.646	0.1187931	9.922599	0.09364536	-1.028316	-3.110805	0.9023324	-0.873223	-0.3838022
5.647	-2.362335	9.024021	-0.256629	-1.396856	-4.339122	0.8046842	-1.068161	1.157825
5.648	-3.770652	5.177232	-0.5912451	-1.594178	-4.348674	0.6144606	-1.18887	2.007261
5.649	-3.635489	1.241517	-0.6995832	-1.545352	-3.325277	0.4366935	-1.191538	1.741362
5.65	-2.459435	-0.8132355	-0.5764745	-1.375251	-2.176307	0.4456213	-1.124147	0.9132591
5.651	-0.1635006	-0.003055573	-0.2397972	-1.071014	-1.09622	0.6055147	-0.9752703	-0.4829478
5.652	2.382813	4.644559	0.2471138	-0.7554059	-0.631707	0.9120847	-0.8057163	-2.002236
5.653	2.340232	11.01396	0.463526	-0.8027397	-2.056155	1.351989	-0.8056036	-1.720363
5.654	-0.3869187	13.60557	0.1274372	-1.188228	-4.287627	1.451986	-0.9796842	0.3270458
5.655	-2.647024	10.97195	-0.3535008	-1.481844	-4.929335	0.9584121	-1.11416	1.662623
5.656	-3.575863	6.751469	-0.6011302	-1.609869	-4.327893	0.4429663	-1.190027	1.79718
5.657	-3.702822	3.407403	-0.6463746	-1.653949	-3.649011	0.3346746	-1.220922	1.602548
5.658	-2.243683	2.331917	-0.47347	-1.462091	-2.599225	0.4729121	-1.107138	0.674564
5.659	0.05507927	4.153807	-0.1107787	-1.138898	-1.673576	0.7248513	-0.9509789	-0.658118
5.66	0.8752958	6.585507	0.09293618	-1.042867	-1.874633	1.053463	-0.9391517	-0.9592202
5.661	1.090609	8.081007	0.1387326	-1.031198	-2.193108	1.165459	-0.9349324	-0.8827759
5.662	1.142272	9.902468	0.1939921	-1.023903	-2.417943	1.028725	-0.8895618	-0.8950991
5.663	-0.7160889	10.64231	0.009938335	-1.29123	-3.513455	0.920659	-1.016069	0.1915106
5.664	-3.067994	7.918557	-0.3915901	-1.624206	-4.33347	0.7958112	-1.195899	1.637177
5.665	-3.913579	3.375515	-0.6659406	-1.724524	-3.82139	0.5839457	-1.256201	2.031077
5.666	-3.419452	-0.2219307	-0.6963912	-1.632295	-2.663181	0.4436943	-1.224815	1.531635
5.667	-1.88585	-1.500588	-0.5122715	-1.406551	-1.545236	0.4786847	-1.11898	0.5302139
5.668	0.7363054	0.7688232	-0.08855023	-1.050954	-0.5739447	0.6569837	-0.9368019	-1.059939
5.669	2.739368	7.093735	0.3880955	-0.7979187	-0.7294458	1.022479	-0.7908891	-2.205029
5.67	1.518945	13.81679	0.4065923	-1.000301	-2.922973	1.413568	-0.8439942	-1.120635
5.671	-1.471703	15.91515	-0.05779442	-1.412756	-5.126315	1.285567	-0.9923147	1.017851
5.672	-3.266567	13.73246	-0.4568527	-1.644968	-5.438859	0.6664232	-1.07564	1.909386
5.673	-3.917689	10.3474	-0.5978193	-1.737996	-4.8332	0.2286967	-1.123939	1.868381
5.674	-3.566279	7.366113	-0.5729726	-1.68551	-4.006691	0.1923867	-1.103532	1.460365
5.675	-1.602814	6.359361	-0.3246297	-1.387594	-2.732624	0.3662088	-0.9420315	0.2784725
5.676	0.2425189	7.481209	-0.006025314	-1.105474	-1.983927	0.6688442	-0.7980682	-0.7057068
5.677	0.4981512	8.097226	0.0701035	-1.062683	-2.149647	0.9626362	-0.7872811	-0.6076973
5.678	0.8988722	7.711111	0.08926327	-0.9838319	-1.903958	0.9587949	-0.7091696	-0.6862558
5.679	0.6026439	8.228942	0.09808404	-1.008874	-2.015399	0.7969766	-0.6745347	-0.568103
5.68	-1.64138	8.141985	-0.1797344	-1.33417	-3.20808	0.6959549	-0.8275828	0.7733603
5.681	-3.559953	5.586215	-0.5591419	-1.60458	-3.793094	0.5442166	-0.9587368	1.945203
5.682	-3.88029	2.053015	-0.7400412	-1.637008	-3.158559	0.3465172	-0.9665328	1.997538
5.683	-3.05595	-0.5289436	-0.6980164	-1.523508	-2.120244	0.2896268	-0.9154688	1.389642
5.684	-1.11905	-0.9486694	-0.4395832	-1.253948	-1.019491	0.3898243	-0.8049797	0.2231873
5.685	1.665005	2.235059	0.04101076	-0.871895	-0.1162268	0.6145756	-0.6141074	-1.476355
5.686	2.796774	8.27688	0.4303542	-0.7360917	-0.7384838	1.037247	-0.5350616	-2.027562
5.687	0.6855529	12.03263	0.2582676	-1.038607	-2.892789	1.338309	-0.6621802	-0.3142725
5.688	-1.976143	10.28466	-0.2477243	-1.369163	-4.079782	1.070911	-0.8144467	1.500454
5.689	-3.197667	5.462378	-0.5761179	-1.495748	-3.560799	0.5515429	-0.8953572	1.923953
5.69	-3.560259	0.7202671	-0.6890282	-1.540995	-2.699107	0.3290486	-0.9477934	1.827279
5.691	-2.649722	-1.107209	-0.6093889	-1.40779	-1.781366	0.4016631	-0.9050421	1.20108
5.692	-0.4256104	1.236429	-0.2852227	-1.087054	-0.9351923	0.6187814	-0.7501164	-0.1203149
5.693	0.6671645	4.574989	-0.02645602	-0.9518177	-1.195187	0.9776663	-0.7030952	-0.6103025
5.694	0.6530315	6.524753	0.004712534	-0.9617852	-1.851282	1.212504	-0.7281739	-0.3325926
5.695	1.211539	9.253705	0.1107628	-0.8541319	-1.989294	1.096217	-0.6528704	-0.617405
5.696	0.274423	12.71013	0.1060391	-0.983498	-3.015569	0.948413	-0.6935638	-0.1240923
5.697	-2.215808	12.95282	-0.2308084	-1.353147	-4.47246	0.8651427	-0.8836401	1.426815
5.698	-3.639707	9.831147	-0.5572012	-1.536367	-4.613475	0.6862053	-1.000216	2.249694
5.699	-3.506142	6.333179	-0.646663	-1.489992	-3.677345	0.5039336	-1.00651	1.96691
5.7	-2.341168	4.062195	-0.5214849	-1.321923	-2.526807	0.4792155	-0.9365582	1.141222
5.701	-0.05021524	4.095861	-0.1876229	-1.008764	-1.308931	0.5925877	-0.7789544	-0.2674716
5.702	2.551005	7.720683	0.2985024	-0.6498875	-0.5737061	0.8301375	-0.5936404	-1.841031
5.703	2.55222	12.70845	0.4915363	-0.6624605	-1.68299	1.199521	-0.5781387	-1.588872
5.704	-0.1945868	13.50313	0.1075157	-1.034516	-3.591747	1.261193	-0.733333	0.5044948
5.705	-2.424707	9.130934	-0.4020814	-1.305861	-3.881676	0.7825589	-0.8481973	1.848518
5.706	-3.277515	3.462808	-0.6486998	-1.399268	-2.974076	0.3169731	-0.8898636	1.956495
5.707	-3.34683	-0.4099411	-0.6909207	-1.419956	-2.167997	0.237305	-0.8962523	1.750685
5.708	-1.889252	-0.2719391	-0.4974279	-1.213008	-1.30253	0.378481	-0.792497	0.8477875
5.709	0.213224	3.11976	-0.124324	-0.9140198	-0.7947098	0.6422798	-0.6420198	-0.3687269
5.71	0.68561	6.004475	0.04327669	-0.881846	-1.38316	1.000234	-0.6280875	-0.4307405
5.711	0.8449615	7.552654	0.05524836	-0.891832	-1.800039	1.122592	-0.6078814	-0.273033
5.712	1.214176	10.07612	0.1426967	-0.8423033	-1.942549	0.9564197	-0.5322677	-0.5057264
5.713	-0.4298847	12.06551	0.01614819	-1.103239	-3.121111	0.818969	-0.6146639	0.4275038
5.714	-2.779223	10.36704	-0.3536229	-1.45311	-4.135668	0.7027352	-0.7687267	1.9089
5.715	-3.618533	6.326625	-0.6049038	-1.555037	-3.716725	0.5101196	-0.8144645	2.334021
5.716	-3.075037	2.927232	-0.622006	-1.477968	-2.590966	0.3957042	-0.7799803	1.814401
5.717	-1.559853	1.368773	-0.4459329	-1.283195	-1.468269	0.470837	-0.6785497	0.8439603
5.718	1.046048	2.700398	-0.05653539	-0.9399045	-0.3424696	0.6547495	-0.4980216	-0.7273799
5.719	3.112766	7.5384	0.3958561	-0.6763302	-0.1652086	0.9826792	-0.3402956	-1.923643
5.72	1.97363	11.94654	0.4081273	-0.8568591	-1.871087	1.344106	-0.3953043	-0.8810855
5.721	-0.9498848	10.83209	-0.07671354	-1.233157	-3.461862	1.253702	-0.5701471	1.22758
5.722	-2.656388	5.505288	-0.5113883	-1.424234	-3.191806	0.7210203	-0.679606	2.058493
5.723	-3.221322	0.2996658	-0.6730997	-1.487873	-2.283249	0.3778659	-0.7392271	1.985502
5.724	-2.886062	-1.954001	-0.6492701	-1.452713	-1.595896	0.4224236	-0.7434651	1.621168
5.725	-0.9856247	0.2141441	-0.377213	-1.183322	-0.8574009	0.6291708	-0.6127177	0.4652967
5.726	0.6994669	4.171262	-0.02358027	-0.9532777	-0.8249831	0.9372261	-0.5097602	-0.4695188
5.727	0.7840955	6.312099	0.06947372	-0.9572763	-1.550878	1.243861	-0.535815	-0.2862663
5.728	1.222468	7.905693	0.1142168	-0.8891683	-1.691453	1.237248	-0.4870998	-0.4023807
5.729	1.058313	10.95066	0.1804885	-0.8947519	-2.186624	1.061532	-0.4577292	-0.3795218
5.73	-1.160745	12.27828	-0.0566946	-1.208585	-3.636893	0.9641132	-0.6091728	0.9408915
5.731	-3.13836	9.636019	-0.4470933	-1.483606	-4.26561	0.8233367	-0.7427839	2.163896
5.732	-3.470445	5.480598	-0.6396854	-1.512251	-3.514099	0.6243434	-0.7642627	2.210605
5.733	-2.636207	2.363351	-0.5947226	-1.383336	-2.31403	0.5545644	-0.7241383	1.530907
5.734	-0.7401953	1.498803	-0.3486434	-1.10432	-1.124223	0.6255532	-0.6043686	0.3401505
5.735	2.012373	4.27636	0.1147771	-0.7165789	-0.1604313	0.8091291	-0.4148683	-1.33409
5.736	3.150554	9.936324	0.4792202	-0.5620344	-0.6935446	1.175234	-0.330673	-1.87109
5.737	1.03123	13.4044	0.286739	-0.8458353	-2.771064	1.413479	-0.4739567	-0.1732578
5.738	-1.700642	11.56123	-0.2263357	-1.180377	-3.972076	1.104918	-0.6383124	1.661943
5.739	-2.977635	7.034657	-0.5557601	-1.316495	-3.530194	0.5514138	-0.7169412	2.10673
5.74	-3.354011	2.961969	-0.652884	-1.361961	-2.791671	0.3194034	-0.7629216	1.988002
5.741	-2.483005	1.419619	-0.5566871	-1.244841	-1.975192	0.4131175	-0.7061208	1.375765
5.742	-0.2924406	3.473719	-0.2260806	-0.9345778	-1.110007	0.6356545	-0.5363844	0.09376831
5.743	0.8300909	6.585912	0.03094926	-0.7939374	-1.258794	0.9751205	-0.4772865	-0.4088523
5.744	0.8675079	8.240694	0.05518076	-0.7990654	-1.792351	1.185576	-0.4973893	-0.1712706
5.745	1.425561	10.35106	0.1349065	-0.7074172	-1.846141	1.07513	-0.4308102	-0.4494249
5.746	0.4937033	13.0555	0.1034493	-0.8359355	-2.760837	0.9223426	-0.4766763	0.02585564
5.747	-1.965214	12.64105	-0.241452	-1.189271	-4.09028	0.826241	-0.6654833	1.519807
5.748	-3.372023	9.071095	-0.5856061	-1.364956	-4.153556	0.6448196	-0.7671494	2.315521
5.749	-3.231306	5.252467	-0.6926944	-1.31682	-3.169866	0.4629725	-0.7557428	2.04446
5.75	-2.0336	2.82247	-0.5685253	-1.141008	-1.997463	0.431827	-0.6790539	1.232527
5.751	0.2992547	3.12399	-0.2195974	-0.8146443	-0.8324633	0.5465085	-0.5330086	-0.1863247
5.752	2.895648	7.386644	0.2781685	-0.457693	-0.2420219	0.8057143	-0.363431	-1.763446
5.753	2.874571	12.9686	0.4911081	-0.4814516	-1.503858	1.194258	-0.3599361	-1.513042
5.754	0.09524803	14.05415	0.1280734	-0.8677957	-3.517542	1.279488	-0.5308706	0.5938891
5.755	-2.2092	9.868632	-0.3884957	-1.148636	-3.917876	0.8104127	-0.6824415	1.998451
5.756	-3.087725	4.439338	-0.6433813	-1.242491	-3.09233	0.3240524	-0.7602489	2.145881
5.757	-3.13717	0.6257263	-0.6872429	-1.251336	-2.29005	0.2277736	-0.7846967	1.929687
5.758	-1.671299	0.5828796	-0.5052638	-1.030579	-1.388828	0.3572366	-0.6701236	1.010486
5.759	0.7898526	4.041788	-0.0932632	-0.6647951	-0.677611	0.5642537	-0.4804432	-0.4273484
5.76	2.06332	8.111749	0.2177267	-0.5016136	-1.004156	0.844509	-0.4090763	-1.021642
5.761	2.318093	11.73496	0.3211304	-0.4892671	-1.747175	0.9891845	-0.3977016	-0.9663866
5.762	1.821755	15.20307	0.3127913	-0.5563305	-2.639982	0.9253387	-0.3945163	-0.6308324
5.763	-0.3314987	16.39609	0.05463595	-0.8574089	-4.033759	0.8403972	-0.5351923	0.6566219
5.764	-2.616952	13.70842	-0.3661245	-1.171658	-4.820356	0.7097348	-0.6985818	2.054071
5.765	-3.434608	9.320732	-0.6353818	-1.257171	-4.295949	0.4901751	-0.7506307	2.423251
5.766	-2.977925	5.641761	-0.6636648	-1.168703	-3.171672	0.3475464	-0.7159863	1.966587
5.767	-1.44905	3.794877	-0.4897735	-0.9499395	-1.973193	0.3816746	-0.608113	0.9893137
5.768	1.214569	5.389302	-0.08989906	-0.5680152	-0.8158198	0.5443481	-0.4142259	-0.645161
5.769	3.201825	10.7806	0.351953	-0.2942178	-0.7603981	0.8676708	-0.2718456	-1.807831
5.77	1.934091	15.49779	0.3347101	-0.46768	-2.575115	1.21174	-0.3531455	-0.7021234
5.771	-0.9960445	14.6903	-0.1614016	-0.8383474	-4.189923	1.083829	-0.5328161	1.381738
5.772	-2.707893	9.851058	-0.6032852	-1.036709	-3.973968	0.5423345	-0.6470695	2.206482
5.773	-3.341672	4.861158	-0.7856946	-1.120081	-3.127943	0.2013769	-0.7216518	2.204336
5.774	-3.011631	2.012737	-0.7698944	-1.079039	-2.363012	0.2227223	-0.7298941	1.851699
5.775	-0.9911951	2.814017	-0.4837945	-0.7851142	-1.354528	0.3976897	-0.5920048	0.6218966
5.776	1.15801	5.976686	-0.09264178	-0.4839773	-0.8759974	0.6805824	-0.4636007	-0.5746716
5.777	1.784688	8.587889	0.07815313	-0.4182168	-1.306151	0.9674035	-0.464213	-0.7115913
5.778	2.030087	10.63152	0.1379759	-0.3755453	-1.637819	0.9847095	-0.4422861	-0.7062943
5.779	1.2385	12.72283	0.1261472	-0.4812529	-2.369392	0.8530809	-0.4710743	-0.2629226
5.78	-1.182738	12.27815	-0.165058	-0.8374882	-3.648443	0.7668425	-0.6459017	1.218471
5.781	-3.081953	8.434901	-0.5539079	-1.099821	-3.991245	0.618907	-0.7995239	2.375067
5.782	-3.391371	3.944744	-0.7389958	-1.113668	-3.138056	0.4117912	-0.8379757	2.382665
5.783	-2.545187	1.001157	-0.6921408	-0.9842402	-1.984718	0.3374608	-0.8010753	1.711572
5.784	-0.6203482	0.6453987	-0.4353474	-0.7193253	-0.8956278	0.4258088	-0.6816453	0.5144872
5.785	2.139678	4.260986	0.03569312	-0.3283283	-0.08780823	0.6474792	-0.5002104	-1.192436
5.786	3.194736	10.85342	0.3991163	-0.196745	-0.8678736	1.049569	-0.4310242	-1.71204
5.787	0.9761747	14.80244	0.1939807	-0.5098633	-3.13448	1.314824	-0.5791963	0.04227161
5.788	-1.751849	13.00404	-0.3195189	-0.8444596	-4.33602	0.9883434	-0.7521011	1.850747
5.789	-2.978172	8.438231	-0.645412	-0.9789185	-3.840606	0.4046211	-0.8459484	2.243406
5.79	-3.317808	4.28919	-0.7344983	-1.0288	-3.046608	0.1540526	-0.9033801	2.079823
5.791	-2.40425	2.564916	-0.6286059	-0.8975064	-2.152068	0.2272634	-0.8539488	1.411029
5.792	-0.1786737	4.262407	-0.279254	-0.5701615	-1.190919	0.4158355	-0.6983845	0.07518854
5.793	1.026501	7.037196	0.01297975	-0.4089051	-1.220875	0.7282071	-0.6422516	-0.502331
5.794	1.090296	8.501763	0.06197877	-0.4043046	-1.716037	0.9441996	-0.6576331	-0.2882928
5.795	1.531684	10.19159	0.1364299	-0.3192211	-1.764052	0.8449544	-0.6005299	-0.4912374
5.796	0.5043978	12.23027	0.08345361	-0.4446296	-2.592549	0.691454	-0.6590456	0.05320301
5.797	-1.969713	11.32639	-0.2671881	-0.7890063	-3.82461	0.590292	-0.8604847	1.582234
5.798	-3.39694	7.523678	-0.5963297	-0.9744472	-3.857648	0.4084807	-0.9821427	2.402995
5.799	-3.293591	3.744099	-0.6827775	-0.9225992	-2.910609	0.245779	-0.991095	2.134086
5.8	-2.148267	1.574979	-0.5542615	-0.7400693	-1.812781	0.2421187	-0.9319012	1.319897
5.801	0.1409366	2.174888	-0.2098818	-0.40912	-0.7212284	0.3656027	-0.7964875	-0.07020693
5.802	2.698402	6.821555	0.2979715	-0.04363219	-0.2125992	0.6191637	-0.6347123	-1.614834
5.803	2.629048	13.03579	0.5170346	-0.04755095	-1.603781	1.014673	-0.6536892	-1.349096
5.804	-0.1629084	15.00227	0.1515412	-0.4117935	-3.774557	1.101376	-0.8399119	0.7262486
5.805	-2.442582	11.69311	-0.3442723	-0.6872508	-4.295582	0.6315984	-0.9788875	2.061428
5.806	-3.299641	6.925493	-0.5587646	-0.7922883	-3.543641	0.1561296	-1.054525	2.153748
5.807	-3.382091	3.260522	-0.5901765	-0.8189572	-2.789316	0.08426194	-1.090567	1.96353
5.808	-1.944022	2.510225	-0.4290586	-0.6088443	-1.799309	0.2331378	-0.9976397	1.073984
5.809	0.4002371	4.749946	-0.05979567	-0.2572325	-0.9161525	0.4729237	-0.8429298	-0.3131104
5.81	1.353146	7.08969	0.1749358	-0.1313174	-1.066702	0.7943952	-0.8134277	-0.7279352
5.811	1.549373	8.340347	0.2265192	-0.08315685	-1.369463	0.9283479	-0.815091	-0.6443717
5.812	1.38511	9.826903	0.2443028	-0.06265469	-1.659998	0.8133327	-0.8068242	-0.5502151
5.813	-0.5715242	10.12576	0.02082016	-0.3133269	-2.752242	0.6999536	-0.9390595	0.5784199
5.814	-2.90078	7.196306	-0.409651	-0.627047	-3.547017	0.5886359	-1.114987	2.011308
5.815	-3.733721	2.683418	-0.6945286	-0.7056823	-3.046161	0.3940869	-1.190399	2.403692
5.816	-3.226801	-0.7859482	-0.7207851	-0.592327	-1.914072	0.262395	-1.165344	1.895025
5.817	-1.700299	-1.941703	-0.52955	-0.3624397	-0.8318337	0.3190394	-1.074725	0.9019732
5.818	0.9194621	0.4188812	-0.1154577	0.006471017	0.1383273	0.5008993	-0.9200049	-0.6846632
5.819	2.917188	6.598739	0.349803	0.2872233	0.03232899	0.8489131	-0.8239538	-1.827735
