Interval=	0.001 s
ExcelDateTime=	4.5345577179246509e+004	2/23/2024 13:51:08.286898
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
13.419	0.04884281	-0.7958436	0.1018675	0.3013672	-0.478149	0.720104	-0.03612362	-0.1450015
13.42	-0.2186468	-0.5567159	0.07242522	0.3293891	-0.5694858	0.6697989	-0.0142509	-0.03200283
13.421	-0.3968536	-0.4377614	0.07732272	0.321408	-0.582653	0.6239124	0.003978252	-0.04284925
13.422	-0.285545	-0.5372709	0.1313107	0.3087053	-0.4811394	0.6014089	-0.01152813	-0.193428
13.423	-0.1953592	-0.6261108	0.1560799	0.2809187	-0.4569815	0.5992021	-0.03252055	-0.2411297
13.424	-0.07638245	-0.7451056	0.157586	0.2341621	-0.4519516	0.6166768	-0.05461358	-0.2401714
13.425	0.2445537	-0.9988419	0.1852495	0.1834242	-0.3550693	0.6406086	-0.0826727	-0.3293202
13.426	0.3091737	-1.008055	0.1725373	0.1771968	-0.3652963	0.6530337	-0.07756291	-0.2430614
13.427	-0.04949856	-0.7052927	0.09113481	0.2069102	-0.5031502	0.6035104	-0.03307298	0.01815062
13.428	-0.208584	-0.5735516	0.05688429	0.2183956	-0.5057539	0.5447355	-0.01436811	0.03848133
13.429	-0.1708632	-0.5921742	0.08056283	0.2077494	-0.4474045	0.5153821	-0.01788872	-0.08582039
13.43	-0.2887722	-0.5184405	0.07932	0.1814794	-0.4886753	0.4902593	-0.03189114	-0.07911701
13.431	-0.269462	-0.5630862	0.07191861	0.141887	-0.4802377	0.4804526	-0.04632105	-0.1081407
13.432	0.0274169	-0.8179982	0.09825382	0.1089165	-0.3804836	0.5048195	-0.07031636	-0.2303807
13.433	0.169792	-0.9738751	0.09497691	0.08666209	-0.3813456	0.5347792	-0.09058021	-0.2057078
13.434	0.07720256	-0.9316556	0.04975283	0.09010491	-0.4613091	0.5278565	-0.09159948	-0.06762064
13.435	0.06841049	-0.8698829	0.04689381	0.1131725	-0.4587487	0.4977773	-0.08317922	-0.05817175
13.436	-0.05198765	-0.7248118	0.03486207	0.1454031	-0.493299	0.4667559	-0.0655063	-0.0144659
13.437	-0.3428129	-0.5068088	-0.008144903	0.1637683	-0.5924721	0.4237445	-0.06475013	0.0937005
13.438	-0.39123	-0.4964318	0.0003617764	0.1627863	-0.5625678	0.3854312	-0.08093684	0.009101486
13.439	-0.265737	-0.6109497	0.03779984	0.1375003	-0.4798798	0.3874952	-0.1097071	-0.1453251
13.44	-0.2369313	-0.6762274	0.03766272	0.1009502	-0.5034888	0.4072924	-0.1410935	-0.1662197
13.441	-0.07474437	-0.872332	0.03499242	0.05804453	-0.500691	0.4410287	-0.1827629	-0.2023422
13.442	0.2277227	-1.125505	0.05777796	0.04210453	-0.4237532	0.4807431	-0.2257272	-0.2746362
13.443	0.1288216	-0.9917212	0.0163177	0.07373367	-0.5027275	0.4762617	-0.2287958	-0.1090234
13.444	-0.2061456	-0.6791379	-0.06185668	0.1294085	-0.6242071	0.4257511	-0.1971445	0.07772484
13.445	-0.260297	-0.6192341	-0.06395974	0.163717	-0.5710719	0.3752712	-0.1713261	-0.01802359
13.446	-0.3084274	-0.5940625	-0.04095368	0.1776805	-0.5505	0.3484515	-0.1699405	-0.1274208
13.447	-0.4542418	-0.5236213	-0.04235272	0.1787986	-0.591915	0.3408575	-0.1804604	-0.1218573
13.448	-0.3082008	-0.6792855	-0.008554101	0.1706075	-0.5231453	0.3621642	-0.2096853	-0.2196128
13.449	0.01286602	-0.9699615	0.04136159	0.1464082	-0.4247808	0.3988025	-0.2445928	-0.3340033
13.45	0.05717032	-1.050283	0.02818948	0.140675	-0.4678516	0.4074142	-0.2482489	-0.2542932
13.451	-0.02478189	-0.9820659	-0.01344248	0.154171	-0.5205659	0.3880726	-0.2386436	-0.1574907
13.452	-0.01790342	-0.919672	-0.0107681	0.1636185	-0.4807892	0.3602886	-0.2295988	-0.1681329
13.453	-0.2370077	-0.7194766	-0.01815984	0.177583	-0.5408698	0.3268673	-0.2188738	-0.09120026
13.454	-0.5102377	-0.5383172	-0.02792072	0.1787014	-0.6104811	0.2809557	-0.2208813	-0.04323206
13.455	-0.4664434	-0.6075508	0.01917715	0.1638446	-0.5241414	0.2625352	-0.2371339	-0.1893262
13.456	-0.3589954	-0.7313444	0.05878093	0.1305532	-0.4547975	0.2883415	-0.2567092	-0.2975604
13.457	-0.3054791	-0.8351223	0.05553932	0.0938561	-0.4701316	0.3259194	-0.2813228	-0.2922775
13.458	-0.04101677	-1.080293	0.08895804	0.05326389	-0.4129297	0.3756345	-0.313411	-0.3535668
13.459	0.1582636	-1.209681	0.1275825	0.04277797	-0.3708697	0.4171683	-0.3302719	-0.3374695
13.46	-0.1137102	-0.9359373	0.07302282	0.07903115	-0.4952392	0.4088853	-0.3044806	-0.08609076
13.461	-0.3579517	-0.6895638	0.02384269	0.1164445	-0.5333055	0.369953	-0.2739447	0.007317924
13.462	-0.308357	-0.6963804	0.06312976	0.1287807	-0.4268806	0.3508093	-0.2936337	-0.1503428
13.463	-0.4000225	-0.6375718	0.09681058	0.1428074	-0.4211163	0.3344839	-0.3209994	-0.1897493
13.464	-0.5176878	-0.5875505	0.09779806	0.13896	-0.4470899	0.323371	-0.3356201	-0.1839875
13.465	-0.2884563	-0.7849122	0.1179185	0.1079106	-0.3512192	0.3613322	-0.3472498	-0.3194644
13.466	-0.02431326	-1.008088	0.1212537	0.07302771	-0.2819721	0.4200632	-0.3620441	-0.3781923
13.467	-0.01674975	-1.00869	0.06756022	0.06062352	-0.3290717	0.4410253	-0.3683298	-0.2454405
13.468	-0.004413843	-0.9398349	0.03745555	0.08195276	-0.315932	0.4245605	-0.3646468	-0.1826674
13.469	-0.01823645	-0.819072	0.04588745	0.1182928	-0.2848708	0.407554	-0.3494605	-0.178048
13.47	-0.2887619	-0.5683597	0.006666899	0.1445461	-0.3721636	0.3694082	-0.3319709	-0.07317324
13.471	-0.4583239	-0.4308864	-0.01631083	0.1596843	-0.400395	0.3315534	-0.3250298	-0.07524691
13.472	-0.3406294	-0.5006341	0.01704769	0.1595246	-0.3026218	0.3198873	-0.3309554	-0.2212732
13.473	-0.2442484	-0.5798472	0.02944958	0.1369811	-0.2763499	0.3357126	-0.3429641	-0.2711357
13.474	-0.1208582	-0.7211125	0.009430861	0.09501343	-0.2803174	0.3610216	-0.3567969	-0.2768336
13.475	0.2072781	-0.9977938	0.00874325	0.0517684	-0.1984975	0.4079509	-0.3814237	-0.36651
13.476	0.2612351	-1.008516	-0.02689612	0.08047461	-0.2335871	0.4267215	-0.3631787	-0.2876182
13.477	-0.1082711	-0.6717311	-0.1330309	0.1444551	-0.3992629	0.3844575	-0.3097815	-0.0439436
13.478	-0.2545292	-0.4951392	-0.157404	0.1754746	-0.4060332	0.3381064	-0.2795288	-0.03613901
13.479	-0.198535	-0.4896212	-0.09530983	0.1770022	-0.3364511	0.3182847	-0.2716203	-0.1685603
13.48	-0.3261909	-0.4111985	-0.07563057	0.1838664	-0.3764749	0.3031183	-0.284636	-0.1746749
13.481	-0.3192696	-0.4627072	-0.0808656	0.1811423	-0.3695758	0.3070811	-0.3080853	-0.2127829
13.482	-0.01224546	-0.7204173	-0.04688373	0.1572972	-0.2674304	0.3483301	-0.3298469	-0.3465483
13.483	0.1576242	-0.8669593	-0.04415495	0.1306407	-0.2765207	0.3840649	-0.3330551	-0.3242513
13.484	0.09475687	-0.8099962	-0.09790524	0.134042	-0.373176	0.3850302	-0.3262707	-0.1833573
13.485	0.1090033	-0.7479578	-0.1145595	0.1717822	-0.3702225	0.3794448	-0.3269393	-0.1645803
13.486	0.005344677	-0.5858468	-0.1243146	0.215765	-0.4045256	0.3684961	-0.3213518	-0.130188
13.487	-0.2716404	-0.3497583	-0.1602532	0.2463992	-0.5079263	0.32297	-0.3004858	-0.03169813
13.488	-0.3023163	-0.344357	-0.1516701	0.2473349	-0.4826114	0.2922654	-0.2966763	-0.1179726
13.489	-0.1672514	-0.4671979	-0.1208385	0.2309965	-0.4040866	0.2982156	-0.305744	-0.2640701
13.49	-0.1426008	-0.5358496	-0.1325344	0.199501	-0.4237208	0.3255504	-0.3182146	-0.2550236
13.491	0.02643414	-0.7230871	-0.1414469	0.1647045	-0.4062261	0.3779897	-0.3417075	-0.2914877
13.492	0.3340081	-0.9524144	-0.1125303	0.1527791	-0.3351671	0.4371426	-0.3637051	-0.377556
13.493	0.2247541	-0.811167	-0.1438177	0.2051702	-0.4326725	0.4466843	-0.3505093	-0.2062696
13.494	-0.1427064	-0.497218	-0.2138072	0.2704682	-0.5691334	0.3970896	-0.3206608	0.008498096
13.495	-0.1960974	-0.4378026	-0.192426	0.3033467	-0.520885	0.3483631	-0.318051	-0.07467785
13.496	-0.2234774	-0.4149442	-0.1375184	0.3084949	-0.4955452	0.3104764	-0.3225244	-0.1824048
13.497	-0.3795416	-0.346641	-0.128601	0.300725	-0.5433555	0.2884948	-0.3280551	-0.1638851
13.498	-0.2662331	-0.4888006	-0.1063584	0.2696997	-0.4858867	0.3164825	-0.3518652	-0.2464778
13.499	0.0526906	-0.7505885	-0.06385009	0.2196511	-0.3944641	0.3697869	-0.3909561	-0.3579389
13.5	0.1175917	-0.8168392	-0.08289383	0.1885768	-0.4485565	0.4013006	-0.4051263	-0.2618932
13.501	0.04293423	-0.7559437	-0.1323402	0.1913878	-0.5095317	0.4004806	-0.3913399	-0.1384985
13.502	0.04133091	-0.6919275	-0.1273034	0.2260871	-0.4754076	0.3930059	-0.3841389	-0.1357678
13.503	-0.1452513	-0.4849494	-0.1300515	0.2623061	-0.544055	0.3649534	-0.374979	-0.06188736
13.504	-0.3788584	-0.2999087	-0.1290413	0.2790599	-0.6350853	0.3342405	-0.374922	-0.006414127
13.505	-0.3178877	-0.3700624	-0.07161112	0.2730024	-0.5813424	0.3336211	-0.3997305	-0.1546995
13.506	-0.2089943	-0.4791129	-0.0418313	0.2519927	-0.5571025	0.3491493	-0.4247764	-0.2815616
13.507	-0.1748448	-0.5538199	-0.06072865	0.2273668	-0.6258061	0.3591269	-0.441291	-0.2775121
13.508	0.08883948	-0.7875341	-0.04995797	0.1947412	-0.6110599	0.4032887	-0.4627874	-0.3436248
13.509	0.335748	-0.9368828	-0.02838096	0.1987217	-0.5931349	0.4437079	-0.4766895	-0.353056
13.51	0.103971	-0.6899946	-0.07691438	0.2629155	-0.7478986	0.4282211	-0.4519544	-0.1268088
13.511	-0.145665	-0.4535851	-0.09897437	0.3170158	-0.8339816	0.3908497	-0.4091894	-0.02972832
13.512	-0.1126013	-0.4601615	-0.04575505	0.3350512	-0.7734418	0.3810468	-0.4026661	-0.1694032
13.513	-0.19132	-0.4107359	-0.01521649	0.3474251	-0.8015857	0.3886785	-0.4283758	-0.2033278
13.514	-0.2819315	-0.3725687	-0.0179369	0.3489088	-0.8593502	0.3985359	-0.4621041	-0.1863736
13.515	-0.04389124	-0.5711972	0.02171538	0.3197973	-0.7906504	0.443122	-0.4993801	-0.2998083
13.516	0.2336809	-0.7909328	0.03946806	0.2765927	-0.7481181	0.5150384	-0.5252609	-0.3526684
13.517	0.2546705	-0.8005677	-0.007381607	0.2600308	-0.8266066	0.5584455	-0.5275573	-0.2304964
13.518	0.2845545	-0.7584759	-0.03274795	0.2707107	-0.8279803	0.5563976	-0.5229392	-0.1894155
13.519	0.2678578	-0.6684357	-0.02853377	0.3040055	-0.80497	0.5458123	-0.5240496	-0.1933577
13.52	-0.03460865	-0.4180873	-0.06084623	0.3278328	-0.9024342	0.5054195	-0.5117829	-0.05767479
13.521	-0.2474379	-0.2787025	-0.07736306	0.3479422	-0.9350481	0.4647406	-0.5101519	-0.02725725
13.522	-0.1438934	-0.3702779	-0.03406749	0.3424405	-0.8315809	0.456921	-0.5321082	-0.1826838
13.523	-0.03231354	-0.4685583	-0.01717622	0.3109518	-0.7997815	0.4764789	-0.5677029	-0.2540318
13.524	0.09138651	-0.5986944	-0.0379627	0.2668704	-0.8126559	0.5025072	-0.6091259	-0.251035
13.525	0.4098999	-0.8595522	-0.03042977	0.2281889	-0.7430879	0.5332369	-0.6442125	-0.3272529
13.526	0.4872625	-0.8778956	-0.03591253	0.2150692	-0.7854289	0.5479007	-0.6443929	-0.2433562
13.527	0.1260793	-0.5727898	-0.1063477	0.2366826	-0.9473639	0.49903	-0.6167548	0.006487942
13.528	-0.04855957	-0.4337042	-0.1213843	0.2493923	-0.9467271	0.4399758	-0.615975	-0.002297688
13.529	-0.01656189	-0.4407346	-0.06888642	0.2461495	-0.8657776	0.4159278	-0.6448513	-0.1634714
13.53	-0.1557398	-0.3367164	-0.06587548	0.2338884	-0.8941498	0.4039433	-0.676869	-0.1737591
13.531	-0.1567492	-0.3617128	-0.07771068	0.2118911	-0.883154	0.4147523	-0.7085337	-0.1971325
13.532	0.1296567	-0.6138177	-0.05289402	0.1760173	-0.7925756	0.4590249	-0.7308309	-0.3086214
13.533	0.2746247	-0.7592677	-0.05794548	0.137605	-0.7958558	0.4900588	-0.755239	-0.2828892
13.534	0.195579	-0.7051639	-0.1041447	0.129668	-0.8732494	0.4890266	-0.7587466	-0.1498956
13.535	0.2096457	-0.6542672	-0.114155	0.1673246	-0.8453271	0.4726952	-0.7407776	-0.1521388
13.536	0.1078325	-0.5293033	-0.1191034	0.2082473	-0.8440938	0.4535348	-0.6953095	-0.1303545
13.537	-0.192477	-0.3151463	-0.1517139	0.2293162	-0.9325805	0.4165169	-0.6661301	-0.02293482
13.538	-0.2501175	-0.2998873	-0.1375051	0.2316511	-0.8908882	0.3931467	-0.6785562	-0.08748379
13.539	-0.1239378	-0.4141296	-0.07937193	0.2134112	-0.7952883	0.4062719	-0.7076396	-0.2309987
13.54	-0.09178391	-0.4733005	-0.06273644	0.190617	-0.8033731	0.4338199	-0.7263158	-0.2432764
13.541	0.08718853	-0.6396515	-0.06095985	0.1677033	-0.774764	0.4731214	-0.75672	-0.2718915
13.542	0.4030189	-0.8653341	-0.0294887	0.1567663	-0.6814612	0.5164681	-0.7894766	-0.3457139
13.543	0.318543	-0.7308423	-0.04172165	0.1709937	-0.7523721	0.5181607	-0.7662034	-0.1719777
13.544	-0.02005091	-0.40741	-0.09897373	0.1974142	-0.8721072	0.476574	-0.698799	0.04198837
13.545	-0.07623825	-0.3183074	-0.08090744	0.2154941	-0.8148439	0.4402715	-0.662171	-0.03507814
13.546	-0.1041813	-0.2830233	-0.02121305	0.2194171	-0.7676954	0.4085178	-0.6677706	-0.1357112
13.547	-0.2512762	-0.2097402	-0.003846502	0.2101233	-0.8112648	0.3794445	-0.6848556	-0.1234443
13.548	-0.1318428	-0.358029	0.0362433	0.1809637	-0.7652681	0.3791825	-0.6988585	-0.2163221
13.549	0.1851634	-0.632337	0.0914968	0.1293134	-0.677194	0.4250463	-0.7103446	-0.3305001
13.55	0.2533061	-0.7066213	0.07398493	0.0935736	-0.7177249	0.4656189	-0.7172992	-0.2474584
13.551	0.1901184	-0.6363204	0.04457703	0.09214418	-0.7658829	0.4799278	-0.7101418	-0.1450212
13.552	0.2045191	-0.5561949	0.06363745	0.1020495	-0.7373405	0.4865857	-0.7023803	-0.1467894
13.553	0.01088676	-0.3404972	0.05004916	0.128237	-0.800596	0.4673737	-0.6956923	-0.07599192
13.554	-0.2278307	-0.1333045	0.0461606	0.1565608	-0.867156	0.4341768	-0.6981695	-0.02493124
13.555	-0.1509556	-0.1797758	0.10166	0.1589896	-0.7797006	0.4093921	-0.7290781	-0.1660815
13.556	-0.03444901	-0.2820551	0.1375357	0.1466277	-0.7161884	0.4073311	-0.7675044	-0.2788304
13.557	-0.00530777	-0.3509033	0.126446	0.120122	-0.7430929	0.4175813	-0.8081698	-0.2683578
13.558	0.2386703	-0.5771099	0.1400979	0.08193357	-0.6762983	0.4554736	-0.8504586	-0.3400558
13.559	0.4661547	-0.7245024	0.1587084	0.06923976	-0.6225813	0.4980458	-0.8647214	-0.3559221
13.56	0.2206733	-0.4682184	0.1063208	0.1057117	-0.7444005	0.4787119	-0.8334256	-0.1206844
13.561	-0.04424229	-0.2214561	0.06523497	0.1385334	-0.8004991	0.4209385	-0.8087927	-0.005730057
13.562	-0.01705456	-0.2255193	0.102481	0.1451786	-0.7048768	0.3818514	-0.8347965	-0.1406808
13.563	-0.09875336	-0.1642216	0.1246189	0.1457017	-0.7144529	0.3643346	-0.850749	-0.1775682
13.564	-0.1875744	-0.1209947	0.1204612	0.1385047	-0.7568915	0.3599971	-0.8500675	-0.170083
13.565	0.0454422	-0.3262459	0.1600515	0.1042249	-0.6663118	0.3763713	-0.8526018	-0.2974102
13.566	0.3218282	-0.5681077	0.1930902	0.04541245	-0.5981371	0.4125526	-0.8611703	-0.3696846
13.567	0.3197422	-0.5901254	0.1589858	0.02408802	-0.6723991	0.4230647	-0.8671621	-0.2613863
13.568	0.3079	-0.54056	0.1308641	0.04473249	-0.6921159	0.4110972	-0.8691588	-0.2158968
13.569	0.3007078	-0.4511991	0.1192654	0.07800848	-0.6877935	0.3965668	-0.8627927	-0.203526
13.57	0.02448406	-0.214054	0.08657098	0.1200065	-0.7969577	0.3477082	-0.850035	-0.0825305
13.571	-0.1816864	-0.06880617	0.09217572	0.1448033	-0.8234476	0.2830364	-0.8406748	-0.0703743
13.572	-0.07555161	-0.1515684	0.161202	0.1373369	-0.7279558	0.2437582	-0.8479538	-0.2238147
13.573	0.02917728	-0.2570148	0.2045644	0.1076231	-0.7103687	0.2316543	-0.8583252	-0.2810582
13.574	0.1323243	-0.3993414	0.202914	0.0686579	-0.7247129	0.2545171	-0.8573241	-0.272185
13.575	0.4418077	-0.6576536	0.2252093	0.03484436	-0.6422426	0.3073715	-0.8711455	-0.3585808
13.576	0.5294277	-0.6590027	0.2127307	0.047256	-0.6533857	0.3344497	-0.8606342	-0.2905897
13.577	0.1826983	-0.3385969	0.1331792	0.07960021	-0.7935627	0.2927572	-0.8193141	-0.04243898
13.578	0.01927586	-0.1925423	0.1112512	0.1059572	-0.7995111	0.2384022	-0.808355	-0.0356266
13.579	0.05120144	-0.2139021	0.1515491	0.1227972	-0.7258452	0.2024176	-0.8306191	-0.1770885
13.58	-0.09397259	-0.1436703	0.1468567	0.1301635	-0.7567572	0.1761666	-0.8455877	-0.1718287
13.581	-0.1062807	-0.1826254	0.1546641	0.116989	-0.7457949	0.1729359	-0.8566565	-0.1914943
13.582	0.1760096	-0.4346869	0.1941855	0.07932229	-0.6535625	0.1996374	-0.8795109	-0.3101664
13.583	0.3166449	-0.5905802	0.1856463	0.04650944	-0.6587577	0.2369345	-0.8935315	-0.2713065
13.584	0.2420716	-0.5542908	0.1365218	0.05159432	-0.738702	0.2483525	-0.893689	-0.1160592
13.585	0.2690998	-0.5110715	0.1416818	0.0887576	-0.71418	0.2294431	-0.8934665	-0.09753327
13.586	0.1740732	-0.379388	0.1508642	0.1264406	-0.7236033	0.1917769	-0.8758293	-0.06364174
13.587	-0.1321089	-0.1586022	0.1200617	0.1307995	-0.8147195	0.1458299	-0.8428478	0.04435644
13.588	-0.2069876	-0.1345379	0.1243811	0.1134392	-0.7740254	0.1197274	-0.8197352	-0.01453629
13.589	-0.09095306	-0.2553678	0.155299	0.08281977	-0.6714874	0.1363123	-0.8237878	-0.1474932
13.59	-0.05793314	-0.3389402	0.1497005	0.04774568	-0.6706299	0.1638015	-0.8420017	-0.1455753
13.591	0.102675	-0.5309134	0.1418494	0.005409915	-0.6408714	0.2103174	-0.8612796	-0.1817139
13.592	0.4098446	-0.7871619	0.1579684	-0.02549022	-0.5313709	0.2655406	-0.8657415	-0.2701966
13.593	0.3151261	-0.675754	0.1299486	-0.007134931	-0.5853868	0.2660212	-0.8176441	-0.1094406
13.594	-0.03892078	-0.3640019	0.05986669	0.02278346	-0.7015921	0.2066996	-0.7535496	0.1216676
13.595	-0.09994297	-0.2919119	0.06548538	0.02252423	-0.6595024	0.1580148	-0.731194	0.07592154
13.596	-0.1361567	-0.2754848	0.106885	0.007576329	-0.6294754	0.139346	-0.7370436	0.001926899
13.597	-0.2999491	-0.2004928	0.1275178	-0.01045203	-0.6752832	0.1345863	-0.7475139	0.04065886
13.598	-0.19842	-0.3356255	0.1658459	-0.04490388	-0.6169381	0.1520472	-0.7548858	-0.0315917
13.599	0.09477854	-0.6023452	0.2066923	-0.1017611	-0.519393	0.1943119	-0.7598511	-0.1349125
13.6	0.139114	-0.6739045	0.1967848	-0.1353785	-0.5609885	0.2308185	-0.7498893	-0.05026295
13.601	0.05861249	-0.6094009	0.1662344	-0.1375081	-0.6010695	0.2325664	-0.7148413	0.05761127
13.602	0.06470175	-0.5536315	0.1741043	-0.1206628	-0.5473487	0.2080228	-0.6792299	0.05198421
13.603	-0.1452873	-0.3710057	0.1571526	-0.107969	-0.596234	0.1740906	-0.6481427	0.1266784
13.604	-0.4250731	-0.1976337	0.1258334	-0.1170971	-0.6631391	0.1314957	-0.6328684	0.1967171
13.605	-0.3976347	-0.2531344	0.1639611	-0.1446754	-0.5765256	0.1036446	-0.6353625	0.07784586
13.606	-0.3127653	-0.351493	0.2108699	-0.1797729	-0.513552	0.1085755	-0.64513	-0.02784605
13.607	-0.3026708	-0.4306383	0.2170377	-0.2151145	-0.5466492	0.1328397	-0.6501762	-0.01725798
13.608	-0.05623627	-0.6659708	0.2329946	-0.2553855	-0.5000635	0.1781714	-0.6672367	-0.07966139
13.609	0.1924705	-0.8181975	0.2498668	-0.2671164	-0.4625388	0.2147986	-0.6666733	-0.09491587
13.61	-0.04157295	-0.5545113	0.1834794	-0.241023	-0.606308	0.2017735	-0.6245248	0.1410863
13.611	-0.308521	-0.2879182	0.1311517	-0.205162	-0.6773466	0.1619566	-0.5749871	0.2564072
13.612	-0.2661077	-0.2904193	0.1699975	-0.2101648	-0.5830393	0.1313626	-0.5586649	0.1185974
13.613	-0.3331329	-0.2449797	0.2096406	-0.2323273	-0.5847507	0.09921244	-0.5607741	0.07341013
13.614	-0.4223505	-0.2020926	0.2297542	-0.2519056	-0.6199396	0.09832023	-0.5675436	0.08817816
13.615	-0.1782231	-0.405041	0.2820379	-0.2704754	-0.534066	0.1324637	-0.5848664	-0.03652611
13.616	0.1140029	-0.6456691	0.3134691	-0.3096612	-0.4770731	0.1859822	-0.5975379	-0.1080241
13.617	0.1262952	-0.6706475	0.2747583	-0.3284825	-0.5665163	0.2272249	-0.5902147	0.01674964
13.618	0.1094152	-0.6316787	0.2528979	-0.3117638	-0.6056617	0.2416102	-0.5649228	0.09094491
13.619	0.07979679	-0.5520518	0.2530415	-0.2815872	-0.6037794	0.2410276	-0.5377965	0.1026535
13.62	-0.2004026	-0.3206944	0.2262591	-0.2666854	-0.7040674	0.2155809	-0.5076942	0.2188107
13.621	-0.3978956	-0.1924624	0.2219989	-0.2684644	-0.7449374	0.1697952	-0.4807212	0.2281895
13.622	-0.274423	-0.2954953	0.2665176	-0.284657	-0.6638034	0.1658146	-0.491157	0.06418934
13.623	-0.1666231	-0.3995685	0.2899009	-0.3089999	-0.6518575	0.1922563	-0.5079301	-0.009815598
13.624	-0.07324963	-0.5198911	0.2946089	-0.3498125	-0.6764602	0.2220143	-0.5130006	-7.724762e-006
13.625	0.2422685	-0.777902	0.3278335	-0.3896034	-0.6071677	0.2720736	-0.5085134	-0.06724386
13.626	0.3378815	-0.8170328	0.3259538	-0.3837594	-0.6378838	0.3112715	-0.4795797	0.01832142
13.627	-0.005989265	-0.512486	0.2461369	-0.3481103	-0.789944	0.2897336	-0.4233685	0.2826344
13.628	-0.1758568	-0.3463414	0.2214048	-0.3368034	-0.8048678	0.2504044	-0.3804953	0.3084909
13.629	-0.1355593	-0.3501369	0.2606193	-0.3390385	-0.7489277	0.2128702	-0.367541	0.1703482
13.63	-0.2590216	-0.270692	0.2699255	-0.3264909	-0.7964727	0.1859447	-0.3546992	0.160536
13.631	-0.2665386	-0.3011292	0.2734319	-0.3063723	-0.8113657	0.1933615	-0.3487715	0.1361704
13.632	0.029179	-0.5509583	0.3069529	-0.3175902	-0.733564	0.234238	-0.3584489	0.01644945
13.633	0.2188223	-0.7171502	0.3147076	-0.3376216	-0.7493978	0.2678818	-0.3560773	0.0338498
13.634	0.1790038	-0.6966076	0.2732636	-0.3295274	-0.8412143	0.2708942	-0.3359805	0.1675713
13.635	0.2072897	-0.6665135	0.2794205	-0.2992379	-0.8255346	0.2425889	-0.3120051	0.1868985
13.636	0.1051383	-0.5282836	0.2936332	-0.2501788	-0.8581447	0.2085009	-0.2845197	0.2329986
13.637	-0.1992937	-0.2864024	0.2818019	-0.2162208	-0.9807529	0.1748474	-0.2516376	0.3552781
13.638	-0.2604155	-0.2543266	0.3146188	-0.2177011	-0.9652348	0.1601787	-0.2283029	0.3005233
13.639	-0.1205183	-0.3673905	0.3561896	-0.2322997	-0.8878219	0.1734519	-0.2281608	0.157192
13.64	-0.07727766	-0.4383493	0.3596986	-0.2516104	-0.9219413	0.1972989	-0.2314613	0.1430407
13.641	0.09724874	-0.6370448	0.36674	-0.2820926	-0.9237601	0.236908	-0.2460893	0.111063
13.642	0.4334267	-0.9022937	0.3969827	-0.2946706	-0.8420146	0.2892401	-0.2632696	0.02552036
13.643	0.361694	-0.8052112	0.3637758	-0.2694006	-0.9154461	0.2989204	-0.2318909	0.1858247
13.644	-0.003370571	-0.5062174	0.2879392	-0.2226827	-1.043996	0.253383	-0.16354	0.3982913
13.645	-0.06463909	-0.4515793	0.290415	-0.1997031	-0.9900132	0.2020099	-0.1337282	0.3127404
13.646	-0.07521858	-0.4398651	0.3206879	-0.1988842	-0.9417455	0.1752656	-0.1397689	0.1992628
13.647	-0.217234	-0.3654731	0.3234328	-0.2012786	-0.9908312	0.1701209	-0.1367725	0.2134232
13.648	-0.1029419	-0.502949	0.3398711	-0.2129739	-0.9474923	0.205219	-0.1417092	0.1288147
13.649	0.2019596	-0.7848972	0.3592675	-0.2360189	-0.8603494	0.264982	-0.1583324	0.024336
13.65	0.2740576	-0.8727644	0.3252293	-0.2493262	-0.9092229	0.2973926	-0.1531992	0.1126649
13.651	0.2193626	-0.8043185	0.2710697	-0.2304784	-0.9747637	0.2943252	-0.1300739	0.2292139
13.652	0.2541558	-0.7468446	0.2571977	-0.1988286	-0.9402859	0.2807913	-0.0881773	0.2209076
13.653	0.07299728	-0.5685845	0.2300196	-0.156685	-0.9725862	0.256792	-0.05053378	0.2891653
13.654	-0.1941095	-0.3714598	0.2004623	-0.1183425	-1.025167	0.209019	-0.02472428	0.3553674
13.655	-0.1648224	-0.4013211	0.2495506	-0.1052949	-0.9460087	0.1746409	-0.02312815	0.2262497
13.656	-0.07532845	-0.5042828	0.3008602	-0.1174411	-0.8748962	0.1831781	-0.01782151	0.1153067
13.657	-0.03871136	-0.5947234	0.3090948	-0.1477238	-0.8870906	0.221422	-0.01086391	0.1178709
13.658	0.2387518	-0.8480353	0.3381148	-0.1906787	-0.8193686	0.2743016	-0.01959273	0.03823907
13.659	0.4961818	-1.017477	0.3709552	-0.2057567	-0.7600973	0.3051307	-0.01766507	0.01481073
13.66	0.2590808	-0.7596364	0.3060025	-0.166128	-0.8744946	0.2801644	0.03275315	0.2482206
13.661	-0.02244301	-0.4813437	0.2387233	-0.1210143	-0.9304377	0.2372837	0.07925397	0.3735721
13.662	-0.007060432	-0.4507673	0.2646194	-0.09259058	-0.8402078	0.2046347	0.08157767	0.2330046
13.663	-0.0800148	-0.3814118	0.2997748	-0.08860141	-0.8271976	0.1818941	0.07192912	0.1624998
13.664	-0.1726587	-0.3345371	0.3260309	-0.1065483	-0.8597184	0.1667653	0.07118894	0.1539296
