Interval=	0.001 s
ExcelDateTime=	4.5345503814119744e+004	2/23/2024 12:05:29.539946
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
8.209	2.984874	17.96608	-0.3267248	-0.2614323	-0.6134574	0.1539652	-23.07746	0.7919641
8.21	3.061036	18.97277	-0.3093252	-0.2962762	-0.7415971	0.1528938	-23.07903	0.6534883
8.211	3.039045	18.42422	-0.3239064	-0.3095957	-0.6761102	0.1639496	-23.11797	0.6972241
8.212	3.213447	18.70504	-0.3165187	-0.3148368	-0.658696	0.1968096	-23.13039	0.6617961
8.213	3.379316	19.06882	-0.3006756	-0.3155096	-0.6504308	0.2373962	-23.09	0.6614709
8.214	3.146204	17.87867	-0.3337413	-0.2881236	-0.5390438	0.2519774	-23.08121	0.9520555
8.215	2.933178	17.50951	-0.3590883	-0.2424729	-0.5431642	0.2260426	-23.09137	1.093128
8.216	3.010213	18.17316	-0.3225545	-0.2338587	-0.6006824	0.1902688	-23.09258	0.8978894
8.217	2.94953	17.8732	-0.295384	-0.2337631	-0.5727152	0.1698092	-23.13064	0.799597
8.218	2.832854	17.61356	-0.2824029	-0.2486015	-0.56633	0.1704238	-23.18117	0.8024981
8.219	3.003472	18.54535	-0.2494364	-0.2929928	-0.6369304	0.197612	-23.18121	0.6787997
8.22	3.202471	19.13878	-0.2443807	-0.3185256	-0.6599558	0.2326151	-23.15003	0.6177428
8.221	3.117781	18.69572	-0.2771996	-0.2923847	-0.6282626	0.248907	-23.14004	0.7952909
8.222	3.072443	18.63897	-0.2766905	-0.2636574	-0.6240631	0.2678902	-23.11795	0.8944068
8.223	3.080217	18.39629	-0.2425408	-0.2387488	-0.5663625	0.2689815	-23.10286	0.8894025
8.224	2.851325	17.29852	-0.2407581	-0.1983589	-0.4621479	0.2547729	-23.15162	0.9989164
8.225	2.706401	17.16176	-0.2350926	-0.1775759	-0.4765846	0.2314335	-23.20308	0.9857758
8.226	2.82148	17.91614	-0.195595	-0.1891911	-0.5455209	0.2204424	-23.21622	0.7812833
8.227	2.848095	17.97128	-0.1853894	-0.2023834	-0.5429839	0.2201391	-23.22557	0.7153087
8.228	2.832747	18.05576	-0.1975213	-0.2139192	-0.5606868	0.2261795	-23.23457	0.7445576
8.229	3.052591	18.93758	-0.1762169	-0.2407533	-0.6199375	0.2496794	-23.20572	0.658038
8.23	3.118835	18.65351	-0.1671149	-0.2260457	-0.5568566	0.2638357	-23.15981	0.7601707
8.231	2.819027	17.39875	-0.217967	-0.1602169	-0.4543244	0.2516265	-23.15035	1.061879
8.232	2.713819	17.53651	-0.2260997	-0.1110947	-0.4826131	0.2267218	-23.15761	1.052228
8.233	2.783257	17.91718	-0.1844673	-0.09732664	-0.5028521	0.1940346	-23.1797	0.841
8.234	2.658406	17.35787	-0.1609016	-0.07719601	-0.4615955	0.1590852	-23.23143	0.7906912
8.235	2.630814	17.51193	-0.1522817	-0.07622516	-0.4810499	0.1513619	-23.26504	0.734218
8.236	2.879114	18.53376	-0.1594301	-0.1108147	-0.5330856	0.1810676	-23.23954	0.5821574
8.237	2.976424	18.63815	-0.2009145	-0.1429403	-0.5233711	0.2139737	-23.20425	0.6302154
8.238	2.868128	18.25786	-0.2472283	-0.1241941	-0.5116058	0.2187126	-23.18722	0.8229193
8.239	2.917825	18.43987	-0.2393127	-0.09508088	-0.5178876	0.2042739	-23.15413	0.8345472
8.24	2.86056	17.86451	-0.2375817	-0.06346943	-0.4464445	0.181539	-23.14231	0.8495032
8.241	2.5988	16.92155	-0.2781985	-0.02726948	-0.3791253	0.1588524	-23.18555	0.9476343
8.242	2.557579	17.35951	-0.27772	-0.01793743	-0.4346264	0.1385753	-23.219	0.8323165
8.243	2.678046	18.13159	-0.2598831	-0.03612581	-0.5024572	0.1218398	-23.22535	0.6377675
8.244	2.665131	18.2114	-0.2920636	-0.04923409	-0.5263578	0.1172564	-23.22966	0.6160944
8.245	2.750556	18.86499	-0.3190939	-0.07410445	-0.6042998	0.1431951	-23.21703	0.5832373
8.246	2.978268	19.76689	-0.3029906	-0.1188904	-0.6628496	0.1804625	-23.16698	0.4973519
8.247	2.856465	19.03198	-0.3307783	-0.1161094	-0.5747489	0.1897511	-23.13219	0.7108184
8.248	2.571766	18.30093	-0.3761109	-0.08460969	-0.5444815	0.1602604	-23.1274	0.9634598
8.249	2.590635	19.00954	-0.3691406	-0.08931971	-0.6320555	0.1211385	-23.11315	0.8494088
8.25	2.57037	19.18647	-0.3390443	-0.1054139	-0.6597049	0.08344655	-23.12327	0.6966559
8.251	2.399203	18.90064	-0.3248365	-0.1135513	-0.6658508	0.07902979	-23.15465	0.6954045
8.252	2.480033	19.84453	-0.2981833	-0.1410304	-0.7623173	0.09206076	-23.1407	0.5848134
8.253	2.7304	21.06069	-0.2748001	-0.1846306	-0.8685351	0.1058187	-23.08044	0.4356156
8.254	2.718276	21.04776	-0.3112464	-0.1920058	-0.9055417	0.1059264	-23.03568	0.5505254
8.255	2.639672	21.12493	-0.3583701	-0.1673264	-0.9525434	0.0980886	-22.98895	0.6917211
8.256	2.688212	21.54652	-0.3493466	-0.1525824	-0.9784035	0.08566066	-22.9378	0.6594878
8.257	2.531186	20.91087	-0.3327276	-0.1355066	-0.9252285	0.05814196	-22.94225	0.7304904
8.258	2.296352	20.93289	-0.3369957	-0.1291447	-0.980889	0.01758386	-22.96574	0.7995721
8.259	2.350836	22.70899	-0.3229371	-0.1612201	-1.20086	-0.01307888	-22.94031	0.6263941
8.26	2.464132	23.33508	-0.2946799	-0.202336	-1.270844	-0.01465183	-22.92238	0.4867433
8.261	2.456015	22.91056	-0.3149628	-0.2184898	-1.233126	0.002612686	-22.93921	0.5239152
8.262	2.594856	23.87887	-0.3319728	-0.239963	-1.339966	0.03063308	-22.92519	0.4961158
8.263	2.727014	24.60093	-0.3387975	-0.2557862	-1.39929	0.05846229	-22.8696	0.5130242
8.264	2.478137	23.73629	-0.3908903	-0.2183589	-1.331572	0.07359442	-22.84548	0.7982657
8.265	2.263931	23.7191	-0.4219598	-0.1824295	-1.370993	0.06117111	-22.82762	0.9221864
8.266	2.315971	24.62225	-0.3867546	-0.2000076	-1.463647	0.04488926	-22.78394	0.740736
8.267	2.203579	24.54692	-0.371902	-0.2290704	-1.466475	0.02241297	-22.7685	0.6828775
8.268	2.049874	24.62094	-0.3773641	-0.2515422	-1.498414	0.002870393	-22.77761	0.7083452
8.269	2.219873	25.97524	-0.3599005	-0.300236	-1.624923	0.002723354	-22.73928	0.5743738
8.27	2.395364	26.88152	-0.3674591	-0.3548421	-1.709234	0.01769062	-22.67523	0.5168447
8.271	2.272997	26.68132	-0.4185123	-0.3728442	-1.73327	0.0250094	-22.62908	0.6994989
8.272	2.209727	26.94794	-0.4382209	-0.3790094	-1.788134	0.00775314	-22.57702	0.7909487
8.273	2.180493	27.0398	-0.4249565	-0.3826644	-1.791999	-0.01270434	-22.536	0.7881643
8.274	1.91382	26.28406	-0.4442942	-0.3756378	-1.753612	-0.04742064	-22.55816	0.9011793
8.275	1.749272	26.44368	-0.4513239	-0.3785655	-1.809004	-0.09030215	-22.59392	0.8794066
8.276	1.835773	27.44903	-0.421389	-0.414286	-1.912469	-0.1098971	-22.60436	0.6886351
8.277	1.844364	27.84634	-0.4227691	-0.4551306	-1.972026	-0.1077422	-22.61414	0.6274198
8.278	1.857132	28.32668	-0.4467061	-0.4937239	-2.059071	-0.08507441	-22.60389	0.6487311
8.279	2.07996	29.44152	-0.450806	-0.5401618	-2.161339	-0.05215217	-22.54003	0.5665142
8.28	2.084295	29.23521	-0.4720095	-0.5507873	-2.126312	-0.01503212	-22.47323	0.6930214
8.281	1.753133	28.16718	-0.5295477	-0.5194118	-2.049163	0.00191035	-22.46808	1.012689
8.282	1.655241	28.53926	-0.5360131	-0.4969548	-2.104255	-0.008470101	-22.46097	1.026615
8.283	1.706053	29.03014	-0.5019188	-0.5157659	-2.12655	-0.02415453	-22.43334	0.8544462
8.284	1.557697	28.54548	-0.500123	-0.5346705	-2.066914	-0.01843595	-22.43391	0.8538025
8.285	1.516069	28.83997	-0.4946131	-0.5585113	-2.085198	-0.003520507	-22.43078	0.8425449
8.286	1.759767	30.04164	-0.4773335	-0.6077864	-2.161188	0.02370386	-22.39261	0.7158194
8.287	1.845741	30.22736	-0.5006992	-0.6309936	-2.160814	0.05755211	-22.35664	0.7746243
8.288	1.710509	29.78412	-0.5469808	-0.6250996	-2.156349	0.06683394	-22.33711	0.9933254
8.289	1.717449	29.91724	-0.5485053	-0.6173825	-2.180683	0.05749505	-22.30857	1.039732
8.29	1.644042	29.40607	-0.5454424	-0.6086104	-2.122191	0.04776611	-22.30823	1.091613
8.291	1.380942	28.53563	-0.5621429	-0.5889395	-2.072934	0.03515767	-22.36118	1.199083
8.292	1.344488	28.91719	-0.5542903	-0.6075068	-2.135487	0.02605326	-22.40545	1.089496
8.293	1.468144	29.51902	-0.5265254	-0.6432068	-2.195318	0.03201345	-22.43912	0.9161817
8.294	1.452158	29.43576	-0.5257909	-0.6701716	-2.211388	0.05420465	-22.48846	0.9336096
8.295	1.516488	29.90782	-0.5340409	-0.7080083	-2.277662	0.07578887	-22.52204	0.945537
8.296	1.716365	30.51589	-0.5317309	-0.7397738	-2.300979	0.105248	-22.49601	0.9029449
8.297	1.571279	29.44931	-0.5690707	-0.7125364	-2.176549	0.1277736	-22.46926	1.137225
8.298	1.266476	28.42259	-0.6069069	-0.6760704	-2.100029	0.1249284	-22.47218	1.389392
8.299	1.288267	28.82627	-0.5741715	-0.6674596	-2.112107	0.100934	-22.46509	1.276018
8.3	1.305195	28.65214	-0.5261376	-0.6450441	-2.038631	0.07415412	-22.47298	1.152018
8.301	1.153812	27.97116	-0.5220544	-0.6142613	-1.955209	0.07593704	-22.51073	1.19567
8.302	1.223601	28.39396	-0.5035873	-0.6136984	-1.97034	0.1046834	-22.52803	1.137942
8.303	1.444447	29.03453	-0.4793617	-0.633254	-1.974058	0.1440206	-22.50565	1.049501
8.304	1.424764	28.56222	-0.4969115	-0.6284651	-1.915522	0.176263	-22.50422	1.185525
8.305	1.3538	28.16463	-0.5172342	-0.617898	-1.882833	0.197067	-22.5054	1.342064
8.306	1.401456	27.90691	-0.4859944	-0.597196	-1.818999	0.2098629	-22.49739	1.341632
8.307	1.230445	26.7595	-0.4860212	-0.5651621	-1.69214	0.2013613	-22.52465	1.43362
8.308	1.006301	26.58523	-0.4840121	-0.5554456	-1.741186	0.1704023	-22.56871	1.49886
8.309	1.096738	27.29644	-0.4389122	-0.5774647	-1.838944	0.1431865	-22.59479	1.332133
8.31	1.221843	26.64768	-0.4017741	-0.6013955	-1.729035	0.1358226	-22.65915	1.226354
8.311	1.219001	25.84829	-0.4018385	-0.610053	-1.636759	0.1413335	-22.74456	1.289925
8.312	1.396427	26.38114	-0.3938122	-0.6126541	-1.657544	0.1653931	-22.77845	1.243673
8.313	1.570757	26.31063	-0.3762342	-0.6043888	-1.578795	0.1931427	-22.76198	1.254758
8.314	1.338446	24.67413	-0.4115352	-0.5515881	-1.386161	0.2115237	-22.76877	1.549453
8.315	1.150705	23.90174	-0.4137737	-0.502753	-1.2903	0.2126492	-22.78268	1.685721
8.316	1.242973	24.04973	-0.359257	-0.4920354	-1.243224	0.2229196	-22.79058	1.512946
8.317	1.194128	23.28328	-0.3329426	-0.4921545	-1.127952	0.2327041	-22.83889	1.430986
8.318	1.117775	22.652	-0.315988	-0.496243	-1.048963	0.2478512	-22.91564	1.425914
8.319	1.321569	23.15048	-0.2741728	-0.5236994	-1.052116	0.2739772	-22.94877	1.296334
8.32	1.507045	23.16114	-0.2681374	-0.5338297	-1.014066	0.3282365	-22.95542	1.265156
8.321	1.412549	22.19234	-0.3138518	-0.5049772	-0.9152918	0.3705769	-22.97261	1.451259
8.322	1.402752	21.72142	-0.3276536	-0.4732636	-0.8422171	0.3811527	-22.98916	1.533684
8.323	1.412249	20.98288	-0.2978398	-0.4479087	-0.7179798	0.378418	-23.01818	1.533436
8.324	1.165172	19.43635	-0.299068	-0.419846	-0.5539629	0.3689427	-23.09225	1.651958
8.325	1.050487	18.93548	-0.2863988	-0.4026859	-0.5047527	0.3596601	-23.17464	1.636887
8.326	1.192459	19.25969	-0.2439551	-0.4114102	-0.5094264	0.3575975	-23.24121	1.458924
8.327	1.235363	18.89722	-0.2301906	-0.4178061	-0.4590982	0.3750397	-23.3104	1.409341
8.328	1.257229	18.61558	-0.224051	-0.4101763	-0.4311917	0.4038277	-23.35969	1.432155
8.329	1.509328	18.99626	-0.1947183	-0.4015453	-0.4215703	0.4402746	-23.35988	1.35608
8.33	1.559111	18.07977	-0.1952965	-0.3698031	-0.2686464	0.4921009	-23.35378	1.473107
8.331	1.283441	16.36495	-0.2325179	-0.3080983	-0.09743682	0.5060242	-23.38995	1.762739
8.332	1.258882	16.11385	-0.2146166	-0.2677096	-0.07036604	0.4778053	-23.44003	1.745873
8.333	1.376917	15.94616	-0.1642733	-0.2538232	-0.03707314	0.4751372	-23.49101	1.561767
8.334	1.267887	14.86199	-0.1468994	-0.2255348	0.07017635	0.488777	-23.56803	1.529062
8.335	1.269753	14.63052	-0.1247474	-0.2167225	0.1048714	0.4994221	-23.6384	1.467869
8.336	1.542983	15.27147	-0.09307909	-0.2412241	0.09520576	0.5280289	-23.67395	1.318007
8.337	1.646042	14.88547	-0.1129273	-0.248425	0.171344	0.5725508	-23.70073	1.36458
8.338	1.559192	13.98025	-0.1694246	-0.2145965	0.2555029	0.6094055	-23.73573	1.533994
8.339	1.633658	13.6811	-0.1755032	-0.1768915	0.3267823	0.6237269	-23.74764	1.529802
8.34	1.608708	12.68554	-0.1665635	-0.1400477	0.4743785	0.6311554	-23.78259	1.554157
8.341	1.396517	11.38171	-0.1786566	-0.1006511	0.5766225	0.6262629	-23.86931	1.674067
8.342	1.420737	11.43838	-0.151515	-0.09632231	0.5558341	0.6154204	-23.95062	1.571635
8.343	1.574011	11.74963	-0.1082098	-0.1124663	0.5569203	0.6073431	-24.01331	1.384755
8.344	1.577561	11.34032	-0.1184152	-0.1222966	0.6176054	0.6242015	-24.07391	1.379055
8.345	1.682887	11.52818	-0.1251099	-0.1347239	0.6075615	0.6734629	-24.10796	1.357034
8.346	1.925864	11.88778	-0.1037167	-0.1494997	0.6091239	0.7351123	-24.09367	1.285269
8.347	1.81644	10.59338	-0.1328332	-0.1135341	0.7463058	0.7725757	-24.10458	1.48829
8.348	1.542968	9.39833	-0.1749618	-0.05989239	0.8151056	0.7636365	-24.16973	1.69156
8.349	1.58337	9.627645	-0.1423249	-0.05006547	0.7547706	0.7220621	-24.22644	1.5344
8.35	1.614674	9.277147	-0.09582825	-0.04320213	0.7622792	0.6903355	-24.28185	1.360745
8.351	1.496187	8.479921	-0.07938459	-0.03158398	0.8008025	0.6787896	-24.36383	1.346424
8.352	1.614995	8.909461	-0.06503756	-0.0474883	0.7600197	0.6818334	-24.43301	1.239877
8.353	1.886102	9.564424	-0.0494006	-0.08165867	0.7362026	0.7079674	-24.46937	1.129864
8.354	1.904639	9.068647	-0.08779622	-0.09303958	0.7816064	0.7363319	-24.51989	1.26797
8.355	1.875214	8.610851	-0.1322249	-0.07286972	0.8125844	0.7456131	-24.5509	1.410858
8.356	1.942945	8.303347	-0.1249673	-0.05183653	0.8706362	0.7540273	-24.55018	1.400513
8.357	1.763093	7.507772	-0.1437218	-0.02068895	0.9184033	0.7379549	-24.58121	1.484637
8.358	1.527774	7.396693	-0.1758579	-0.009495127	0.8461105	0.6972309	-24.63104	1.526991
8.359	1.619467	7.544679	-0.1397081	-0.03023289	0.8526379	0.6654351	-24.6724	1.333972
8.36	1.734122	7.093359	-0.108284	-0.04176081	0.9407055	0.6690587	-24.72015	1.18147
8.361	1.72708	6.847278	-0.1370567	-0.04713446	0.9495355	0.6978393	-24.76411	1.179035
8.362	1.915937	7.553622	-0.1573502	-0.06542415	0.8917538	0.7394376	-24.77121	1.094678
8.363	2.101587	7.577403	-0.159529	-0.06407722	0.9327298	0.7856652	-24.76295	1.097221
8.364	1.880383	6.08404	-0.2078448	-0.00175218	1.05717	0.7980536	-24.80392	1.377226
8.365	1.709871	5.546358	-0.233417	0.04453937	1.04174	0.7609702	-24.86414	1.474783
8.366	1.81547	5.925074	-0.1966617	0.04304817	0.9583216	0.7041968	-24.90795	1.258802
8.367	1.756027	5.35405	-0.1754319	0.03479651	0.9671196	0.6664199	-24.99005	1.151116
8.368	1.648693	4.975921	-0.1738209	0.0291392	0.9593077	0.6603579	-25.08374	1.119036
8.369	1.836809	5.775227	-0.1536618	-0.004432511	0.8724024	0.6778206	-25.12699	0.9732951
8.37	2.029957	6.09527	-0.1596316	-0.04019478	0.8432419	0.7043612	-25.13296	0.9315986
8.371	1.958612	5.45562	-0.2032551	-0.03938955	0.8681602	0.7321463	-25.14137	1.106115
8.372	1.969307	5.289457	-0.2128629	-0.005849683	0.8798118	0.7522221	-25.12444	1.161709
8.373	2.005442	4.840466	-0.1927704	0.02615991	0.9499763	0.7628727	-25.10775	1.135659
8.374	1.78941	3.612947	-0.2009363	0.04876245	1.041126	0.7502116	-25.14144	1.241892
8.375	1.696179	3.459111	-0.1835376	0.04243898	1.020016	0.7176746	-25.19369	1.207703
8.376	1.835443	4.107486	-0.1147359	0.01735808	0.9637903	0.6976281	-25.2149	0.9978315
8.377	1.886517	4.059043	-0.08280494	-0.007800508	0.9709953	0.698792	-25.23491	0.9254351
8.378	1.940184	4.145051	-0.08777529	-0.03158628	0.9417922	0.7161879	-25.24902	0.9342336
8.379	2.196785	4.890317	-0.07278349	-0.05559197	0.8801989	0.7493429	-25.22546	0.8511321
8.38	2.241035	4.296269	-0.08096741	-0.05045978	0.956571	0.7701541	-25.21831	0.9728728
8.381	1.966146	2.907662	-0.1314628	-0.003184855	1.048091	0.7637269	-25.26789	1.256899
8.382	1.914127	2.952868	-0.1442387	0.021096	0.9831206	0.7213453	-25.3123	1.209423
8.383	1.990846	3.093609	-0.1231911	0.02691007	0.9209322	0.6645059	-25.34175	0.9910998
8.384	1.874537	2.388201	-0.121768	0.03302357	0.9330671	0.6403345	-25.4117	0.9492522
8.385	1.881793	2.50547	-0.1187116	0.03297712	0.888927	0.6395767	-25.4863	0.8907063
8.386	2.15153	3.433078	-0.09710627	0.01201662	0.7995641	0.6658674	-25.51876	0.730744
8.387	2.240747	3.355298	-0.104354	-0.01088521	0.8002343	0.7105096	-25.53513	0.774524
8.388	2.138399	2.821813	-0.1234532	0.004783324	0.8385111	0.7363817	-25.54408	0.9507517
8.389	2.17939	2.800377	-0.09878479	0.03950695	0.8673185	0.7468827	-25.53478	0.9602343
8.39	2.096073	2.030826	-0.08159258	0.08256279	0.9522075	0.7472789	-25.5372	0.9890468
8.391	1.84999	1.075671	-0.09666123	0.112783	0.9983183	0.722505	-25.58216	1.078784
8.392	1.852278	1.497897	-0.08168893	0.1110857	0.9361225	0.7003227	-25.62364	0.9437307
8.393	1.98821	2.088178	-0.03975849	0.09646254	0.9026486	0.699736	-25.63918	0.7581811
8.394	1.980455	1.966463	-0.04209158	0.08596019	0.9155869	0.7079972	-25.656	0.7531274
8.395	2.096209	2.450238	-0.04720441	0.06086828	0.8576471	0.718078	-25.67197	0.7121467
8.396	2.343841	3.029379	-0.0191536	0.04222412	0.827074	0.7341975	-25.65091	0.632516
8.397	2.228901	1.947169	-0.02452204	0.08377327	0.9290573	0.7437117	-25.65389	0.8530691
8.398	1.97276	1.057015	-0.05371435	0.1345487	0.9541743	0.7237756	-25.69976	1.06142
8.399	2.029046	1.53021	-0.04175148	0.1354433	0.8482421	0.6705586	-25.74181	0.8989417
8.4	2.042494	1.363321	-0.03565643	0.1270702	0.8202994	0.6046726	-25.80582	0.732849
8.401	1.921141	0.8606689	-0.03546674	0.1196557	0.8330238	0.5715351	-25.89406	0.7239947
8.402	2.043124	1.548471	-0.01599476	0.09082679	0.759873	0.5764778	-25.94843	0.6215721
8.403	2.292127	2.330292	-5.729198e-005	0.06657318	0.6931886	0.6034118	-25.96219	0.5199975
8.404	2.270487	1.949817	-0.02768126	0.0768779	0.7148347	0.6249988	-25.98107	0.6527017
8.405	2.225533	1.6866	-0.04499835	0.1170264	0.735699	0.6132027	-26.00366	0.7824549
8.406	2.301771	1.865866	-0.02059529	0.1523298	0.7425957	0.5940246	-26.002	0.7523995
8.407	2.129461	1.604025	-0.02929981	0.185557	0.7244207	0.5654353	-26.0044	0.807623
8.408	1.92527	1.173515	-0.04265528	0.2194038	0.7118737	0.5306273	-26.02432	0.8408936
8.409	2.044664	1.246667	0.01006193	0.2317579	0.7402276	0.4991557	-26.04097	0.6549508
8.41	2.173068	1.447359	0.0575469	0.2330931	0.7487441	0.4973587	-26.06003	0.5053968
8.411	2.191431	1.599924	0.04749012	0.2277378	0.7155213	0.5180407	-26.07934	0.5094322
8.412	2.394796	2.502666	0.04287275	0.2079951	0.6283828	0.5451023	-26.06361	0.436809
8.413	2.55439	2.766464	0.04890584	0.2137262	0.6298449	0.5732725	-26.02849	0.4515969
8.414	2.313667	1.633626	-0.0007313848	0.2643637	0.6998418	0.574449	-26.03057	0.7440551
8.415	2.150466	1.518565	-0.02454779	0.2902336	0.6168747	0.5357711	-26.05201	0.8548908
8.416	2.243669	2.229404	0.02160659	0.2799644	0.486787	0.4726505	-26.06019	0.6612293
8.417	2.172347	1.953949	0.04390841	0.2805893	0.4741042	0.4241103	-26.09732	0.5815956
8.418	2.08359	1.968156	0.03220346	0.2727965	0.4477771	0.40251	-26.16127	0.5780671
8.419	2.288888	3.188094	0.0370338	0.2463046	0.3320704	0.4140689	-26.18126	0.4330347
8.42	2.462481	3.864534	0.02069764	0.2162492	0.2657865	0.4483147	-26.16619	0.4043866
8.421	2.382385	3.620829	-0.03306729	0.2065617	0.2459573	0.4837627	-26.1576	0.5956751
8.422	2.390719	3.880045	-0.03801806	0.2168954	0.2000209	0.5049911	-26.14085	0.6608551
8.423	2.385914	3.815586	-0.0177073	0.2455927	0.2180965	0.5102868	-26.11118	0.6522978
8.424	2.144808	3.025443	-0.05021996	0.2951898	0.2537053	0.4969674	-26.10342	0.7571752
8.425	2.041303	3.362002	-0.06556756	0.3153392	0.1671815	0.4720718	-26.10433	0.6956243
8.426	2.173424	4.457761	-0.02874663	0.3029819	0.06236511	0.4498987	-26.0839	0.4728584
8.427	2.191448	4.800811	-0.02952662	0.2879703	0.0243197	0.4428152	-26.06567	0.4228801
8.428	2.211803	5.338812	-0.05209569	0.2759756	-0.05867386	0.4594201	-26.04684	0.4499524
8.429	2.451747	6.586565	-0.03209097	0.2475664	-0.1810465	0.4918135	-25.99607	0.3669248
8.43	2.455872	6.442863	-0.03599385	0.2433212	-0.1770052	0.5184161	-25.95175	0.4960709
8.431	2.117372	5.538994	-0.07948587	0.2655046	-0.1534416	0.5098181	-25.95125	0.7827415
8.432	2.009923	6.108663	-0.07723045	0.2655303	-0.2680564	0.4680549	-25.95556	0.7389567
8.433	2.044145	6.747586	-0.0511008	0.2443902	-0.3558907	0.4281701	-25.95916	0.5359406
8.434	1.897219	6.516887	-0.05283973	0.2235283	-0.3805216	0.4022686	-25.99135	0.4959091
8.435	1.870786	7.099774	-0.05307834	0.1853537	-0.4776345	0.3992641	-26.01076	0.4362456
8.436	2.092738	8.459085	-0.03297025	0.135534	-0.6186476	0.4263777	-25.98682	0.3029699
8.437	2.156309	8.831977	-0.06299688	0.09956153	-0.6841965	0.4614006	-25.95772	0.3647168
8.438	2.069725	8.811844	-0.1094429	0.09386108	-0.7284895	0.4850527	-25.94265	0.5413728
8.439	2.122503	9.298107	-0.09355137	0.1053789	-0.7833158	0.4801698	-25.9043	0.5480204
8.44	2.030351	8.974223	-0.08104198	0.1343123	-0.7607376	0.4663651	-25.87963	0.5881299
8.441	1.761713	8.481816	-0.1020439	0.1429097	-0.7632308	0.4492544	-25.884	0.6936416
8.442	1.737447	9.373683	-0.09095221	0.122787	-0.8839531	0.4323326	-25.87478	0.5739146
8.443	1.843063	10.43992	-0.07033031	0.1007653	-1.004126	0.4202099	-25.84204	0.3793004
8.444	1.822083	10.82221	-0.09453242	0.08013014	-1.069671	0.4206129	-25.80794	0.3669004
8.445	1.926613	11.78972	-0.1172852	0.04988979	-1.173674	0.4368331	-25.75807	0.3394591
8.446	2.137725	12.78984	-0.1108898	0.03139153	-1.24785	0.4620039	-25.67915	0.2939823
8.447	1.982504	12.14132	-0.1442226	0.05305114	-1.202365	0.4693448	-25.62122	0.5345673
8.448	1.697899	11.74076	-0.1917988	0.0819424	-1.233811	0.4284895	-25.59771	0.7611311
8.449	1.707418	12.67527	-0.180727	0.07252071	-1.362004	0.3706797	-25.57895	0.6136594
8.45	1.662384	12.90982	-0.1597792	0.06452322	-1.404748	0.3206361	-25.57417	0.4698552
8.451	1.499351	12.80239	-0.1598097	0.04682279	-1.431563	0.277908	-25.58511	0.4723907
8.452	1.599914	13.90768	-0.1466198	0.01391391	-1.550197	0.2658808	-25.56887	0.3595345
8.453	1.817255	15.09288	-0.1357022	-0.01525683	-1.665905	0.2866143	-25.52056	0.2508831
8.454	1.755528	15.05626	-0.1646848	-0.01139089	-1.696084	0.306066	-25.48027	0.3956807
8.455	1.658927	15.22907	-0.185925	0.01716241	-1.74213	0.29314	-25.43457	0.5130791
8.456	1.680401	16.16923	-0.1624996	0.03303698	-1.848186	0.2596276	-25.36362	0.4643106
8.457	1.484946	16.06427	-0.1645115	0.03864419	-1.869566	0.2285125	-25.31562	0.5437923
8.458	1.292596	15.38121	-0.1718423	0.03725213	-1.81755	0.1958351	-25.32984	0.6117883
8.459	1.390133	15.99071	-0.1329472	0.01095403	-1.862662	0.1880095	-25.34249	0.4381854
8.46	1.46678	16.7915	-0.116999	-0.03293935	-1.953	0.1891925	-25.31825	0.3126057
8.461	1.421588	17.23641	-0.136047	-0.07193073	-2.045288	0.1916336	-25.27863	0.3413495
8.462	1.565211	18.47272	-0.1339891	-0.1174852	-2.185628	0.2104277	-25.21769	0.2775317
8.463	1.667063	18.9918	-0.1396431	-0.1290725	-2.228932	0.2329007	-25.13576	0.3006932
8.464	1.372772	18.07688	-0.1950514	-0.09082105	-2.172187	0.2306316	-25.09037	0.6041536
8.465	1.177449	18.17258	-0.2169868	-0.06273022	-2.215781	0.2122251	-25.062	0.7065771
8.466	1.242155	19.02073	-0.1830327	-0.0805271	-2.293416	0.213894	-25.02923	0.5321039
8.467	1.137277	18.8821	-0.181843	-0.09074278	-2.285893	0.2046521	-25.02187	0.4816689
8.468	1.020594	19.01522	-0.1870815	-0.09908799	-2.318405	0.1870835	-25.01746	0.4815042
8.469	1.205747	20.325	-0.1604182	-0.1444051	-2.44537	0.1921381	-24.98568	0.3558969
8.47	1.361818	21.06567	-0.1518739	-0.1979524	-2.526138	0.2274854	-24.93637	0.3431268
8.471	1.248631	20.87525	-0.1853437	-0.2036888	-2.561732	0.2578424	-24.8858	0.5511343
8.472	1.212833	21.16818	-0.189949	-0.1977623	-2.613143	0.2611259	-24.81366	0.6368568
8.473	1.16208	21.07151	-0.1788712	-0.1851684	-2.599658	0.2357746	-24.76061	0.6584836
8.474	0.8800735	20.25766	-0.2144664	-0.1660596	-2.561458	0.2031469	-24.77073	0.8005557
8.475	0.7589424	20.5968	-0.2302357	-0.1698361	-2.641123	0.1704597	-24.79209	0.7735293
8.476	0.8761099	21.64974	-0.1965873	-0.1989756	-2.749781	0.1515701	-24.79354	0.5901143
8.477	0.8803774	21.96489	-0.1937179	-0.2269246	-2.801436	0.1405218	-24.80473	0.565559
8.478	0.8771527	22.47965	-0.2080086	-0.2650756	-2.887222	0.1527358	-24.81098	0.6054016
