Interval=	0.001 s
ExcelDateTime=	4.5345641449709692e+004	2/23/2024 15:23:41.254917
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
4.892	-0.1533129	0.1021729	-0.1947223	-0.6063722	-0.9717905	1.125298	1.804256	1.052083
4.893	-0.3536757	-0.564917	-0.1724678	-0.4865053	-0.5930643	1.174786	1.885514	1.418211
4.894	-0.3618725	0.03883324	-0.1968428	-0.4398866	-0.6532471	1.056842	2.001347	1.312209
4.895	-0.3504278	0.4017065	-0.2103271	-0.4598986	-0.9060013	0.8605005	2.033174	1.012024
4.896	-0.5836418	-0.02036591	-0.1936749	-0.487208	-0.8553715	0.718731	2.168727	0.9292005
4.897	-0.643404	0.1928854	-0.2044346	-0.5521505	-0.8826159	0.6790176	2.269257	0.8140251
4.898	-0.4190984	0.6589514	-0.2288643	-0.6458849	-1.105421	0.7456756	2.172625	0.6750421
4.899	-0.3439369	0.2208801	-0.2269811	-0.6811654	-1.035724	0.8976422	2.111779	0.8542913
4.9	-0.367332	-0.05687656	-0.2296687	-0.6387857	-0.8570246	1.029815	2.134331	1.094007
4.901	-0.2375536	0.3694496	-0.2337741	-0.591408	-0.9816464	1.055978	2.000776	1.070419
4.902	-0.2873946	0.1005936	-0.2175779	-0.521541	-0.9573195	0.9943974	1.806451	1.111928
4.903	-0.5394596	-0.2871809	-0.2000998	-0.4368557	-0.738798	0.8710968	1.772624	1.202883
4.904	-0.5585192	0.2753792	-0.2108901	-0.4236305	-0.8688641	0.7230253	1.844186	0.9790209
4.905	-0.489089	0.542292	-0.2045109	-0.4753385	-1.080571	0.6440674	2.004588	0.7483294
4.906	-0.5694986	0.1628994	-0.2020985	-0.5285638	-1.014812	0.666393	2.170562	0.7757794
4.907	-0.4846288	0.4357761	-0.2322499	-0.5865363	-1.089439	0.7602358	2.037713	0.7443173
4.908	-0.2446587	0.7114798	-0.2437443	-0.6121763	-1.303575	0.9118511	1.645412	0.7181428
4.909	-0.3241662	-0.1034157	-0.2117466	-0.5199461	-1.059158	1.044307	1.482799	1.079526
4.91	-0.5038545	-0.3409332	-0.1961749	-0.4035495	-0.7746872	1.037315	1.617483	1.339475
4.911	-0.4423817	0.4404076	-0.2162817	-0.3775623	-1.004492	0.8842201	1.685492	1.098178
4.912	-0.5067616	0.4403526	-0.2216971	-0.4003203	-1.188068	0.7051595	1.714087	0.857016
4.913	-0.7309359	0.09218817	-0.2306899	-0.4453821	-1.115081	0.6061019	1.834772	0.8075346
4.914	-0.6709488	0.5381499	-0.2707663	-0.5208309	-1.240774	0.6068853	1.849078	0.6814021
4.915	-0.4665181	0.7127226	-0.2893373	-0.5847388	-1.393389	0.7115754	1.726821	0.6487236
4.916	-0.475225	0.1172121	-0.2726368	-0.5783615	-1.210838	0.8656853	1.705247	0.9205468
4.917	-0.4662679	0.2038324	-0.252441	-0.5321909	-1.171615	0.9574089	1.682901	1.084708
4.918	-0.3688334	0.5141979	-0.2288505	-0.4827698	-1.35064	0.9530588	1.485225	1.04481
4.919	-0.5405479	-0.04754677	-0.197262	-0.4060684	-1.199475	0.8877799	1.34201	1.139231
4.92	-0.7516245	-0.1414455	-0.1939627	-0.358972	-1.035319	0.7647277	1.362424	1.137708
4.921	-0.7116308	0.5079718	-0.2032767	-0.4067667	-1.254168	0.6293788	1.487331	0.8562512
4.922	-0.7174313	0.4841589	-0.192351	-0.4912775	-1.378626	0.5641681	1.723351	0.7118128
4.923	-0.7940137	0.2327067	-0.2027792	-0.5642344	-1.30089	0.6043696	1.870901	0.7695365
4.924	-0.5843817	0.7466377	-0.2256734	-0.6360445	-1.484443	0.7276882	1.630626	0.7056862
4.925	-0.3880976	0.7024418	-0.2019797	-0.6310109	-1.584814	0.888153	1.252135	0.8164807
4.926	-0.5753343	-0.1399864	-0.1523293	-0.5203939	-1.196646	1.003233	1.206127	1.257313
4.927	-0.6737512	0.1001266	-0.1441996	-0.4286621	-1.043397	0.9455367	1.325226	1.361419
4.928	-0.5986485	0.7382589	-0.154924	-0.4217027	-1.312799	0.7631215	1.336047	1.064939
4.929	-0.7804962	0.3806402	-0.1445884	-0.4196108	-1.34118	0.6044574	1.417557	0.9143852
4.93	-0.9623886	0.2352173	-0.1512956	-0.4472674	-1.271254	0.5384314	1.557305	0.8369308
4.931	-0.802177	0.740748	-0.185483	-0.5361955	-1.474029	0.5857215	1.52075	0.6849993
4.932	-0.6461373	0.5457836	-0.1942021	-0.6000083	-1.555179	0.7155447	1.412349	0.7642569
4.933	-0.7016038	-0.01423416	-0.1861778	-0.5764984	-1.351853	0.8582998	1.433843	1.046185
4.934	-0.6453901	0.263205	-0.1898416	-0.5407124	-1.384597	0.9220063	1.371505	1.09911
4.935	-0.624838	0.2575058	-0.180475	-0.4885326	-1.451754	0.8865658	1.171931	1.089457
4.936	-0.8813026	-0.3170877	-0.1599666	-0.4234172	-1.210462	0.7795505	1.096284	1.230482
4.937	-1.007628	0.01604004	-0.1612486	-0.422487	-1.18808	0.6282288	1.172514	1.128231
4.938	-0.9172606	0.6077568	-0.1728651	-0.5053775	-1.456397	0.5104335	1.330156	0.8293176
4.939	-0.9532837	0.3714213	-0.1746896	-0.600299	-1.490355	0.482493	1.559458	0.772562
4.94	-0.9674741	0.357514	-0.1912229	-0.689616	-1.470625	0.5438084	1.568618	0.8113159
4.941	-0.7411059	0.8374741	-0.2078726	-0.7497113	-1.68184	0.6756424	1.203236	0.7604906
4.942	-0.6867468	0.3482357	-0.1895918	-0.7020141	-1.578604	0.8272593	0.8943532	1.020421
4.943	-0.8754258	-0.2803951	-0.1642898	-0.5872005	-1.176979	0.8884161	0.9282738	1.406843
4.944	-0.8654583	0.3050869	-0.1682253	-0.5367836	-1.207615	0.7813107	0.9977148	1.318732
4.945	-0.8540668	0.5832745	-0.1684827	-0.5480098	-1.414437	0.5911578	0.9975397	1.037314
4.946	-1.094676	0.08186188	-0.1559915	-0.5623146	-1.325373	0.4414593	1.111315	0.9662304
4.947	-1.164853	0.2628603	-0.1638494	-0.6170006	-1.334108	0.4104926	1.18807	0.880901
4.948	-0.9460001	0.7104609	-0.1747062	-0.7041333	-1.548658	0.499365	1.061132	0.7657132
4.949	-0.8771793	0.2367605	-0.169326	-0.7287877	-1.472431	0.6565207	0.9579512	0.9557904
4.95	-0.9130111	-0.04880505	-0.164773	-0.6874885	-1.299373	0.779881	0.9448002	1.202786
4.951	-0.7978641	0.3673416	-0.1683786	-0.6427707	-1.430691	0.8154284	0.7895387	1.180535
4.952	-0.8698494	0.06368294	-0.1409329	-0.5793359	-1.390013	0.7707757	0.6000861	1.213812
4.953	-1.123725	-0.3501326	-0.1296395	-0.516884	-1.153166	0.6653393	0.6014465	1.318126
4.954	-1.135427	0.2205179	-0.1640946	-0.5305982	-1.265093	0.5221737	0.7615173	1.129683
4.955	-1.061672	0.5111574	-0.1922539	-0.6064442	-1.458813	0.4268975	1.038373	0.912987
4.956	-1.122799	0.1945863	-0.2034188	-0.6665399	-1.391828	0.430118	1.289697	0.9447779
4.957	-1.004067	0.5446524	-0.2333144	-0.7237802	-1.481902	0.5297866	1.177252	0.920805
4.958	-0.7293189	0.8500843	-0.255595	-0.7314625	-1.710028	0.6936431	0.7542295	0.9148311
4.959	-0.7930691	0.005506897	-0.231129	-0.6198074	-1.456745	0.8415534	0.5668817	1.292558
4.96	-0.9646571	-0.2769173	-0.2163456	-0.489354	-1.149383	0.8456859	0.6779105	1.573507
4.961	-0.8982834	0.4333128	-0.2302904	-0.4489147	-1.336748	0.6963063	0.7173042	1.34885
4.962	-0.9693769	0.3652353	-0.2296131	-0.445136	-1.450075	0.519988	0.7428457	1.1186
4.963	-1.193234	-0.01517401	-0.2149279	-0.4593231	-1.31934	0.4156349	0.872402	1.077376
4.964	-1.112483	0.3866553	-0.2168155	-0.5278386	-1.414661	0.4325112	0.8995657	0.9496548
4.965	-0.8651484	0.5145086	-0.2145558	-0.5955342	-1.55706	0.5633079	0.7977842	0.9098896
4.966	-0.8549513	-0.0612505	-0.2083595	-0.5833702	-1.372996	0.7188582	0.7960513	1.167793
4.967	-0.8455559	-0.003280449	-0.208748	-0.5277239	-1.294983	0.7915392	0.7987485	1.330094
4.968	-0.7462669	0.2434605	-0.2019733	-0.4599574	-1.419071	0.7791935	0.615029	1.303498
4.969	-0.9237013	-0.3059521	-0.1869583	-0.3665432	-1.243106	0.7103766	0.473824	1.422144
4.97	-1.133587	-0.341328	-0.1967827	-0.3172916	-1.081271	0.5840004	0.5429976	1.431369
4.971	-1.072202	0.3454093	-0.2262735	-0.3641549	-1.296558	0.4462839	0.7449331	1.161075
4.972	-1.055216	0.3312719	-0.2391556	-0.4305418	-1.402906	0.3830854	1.048118	1.024879
4.973	-1.125804	0.1216564	-0.2528339	-0.4894577	-1.325876	0.410823	1.223568	1.072188
4.974	-0.9445096	0.6681541	-0.2933203	-0.5606324	-1.527191	0.5184961	0.9779377	0.9935939
4.975	-0.7707843	0.610869	-0.3156873	-0.5431007	-1.660917	0.687742	0.575645	1.085674
4.976	-0.9516512	-0.2914639	-0.2984225	-0.4234896	-1.293996	0.8075434	0.5043657	1.509758
4.977	-1.05159	-0.1301743	-0.2982776	-0.338572	-1.133236	0.7539147	0.6172428	1.612513
4.978	-0.9864435	0.4884882	-0.3101215	-0.3439772	-1.380829	0.5675254	0.6404008	1.316167
4.979	-1.164278	0.150317	-0.2971723	-0.3712847	-1.398338	0.4048364	0.7123569	1.176073
4.98	-1.342663	0.01748028	-0.3116999	-0.4169833	-1.318569	0.3514613	0.8336546	1.128118
4.981	-1.18539	0.5336437	-0.3464666	-0.5029539	-1.492759	0.4036733	0.7966908	0.9793324
4.982	-1.050751	0.3610949	-0.3727666	-0.5563618	-1.529718	0.5318619	0.7095984	1.052601
4.983	-1.092034	-0.1411503	-0.3960817	-0.5411294	-1.318975	0.6728399	0.7235536	1.332538
4.984	-0.9886245	0.1771717	-0.423713	-0.5257407	-1.356681	0.7457058	0.6319319	1.374031
4.985	-0.9426398	0.1550514	-0.4310156	-0.4871108	-1.409632	0.730408	0.4254966	1.354394
4.986	-1.19495	-0.4434992	-0.4200069	-0.4091495	-1.153525	0.6337606	0.365928	1.481922
4.987	-1.300014	-0.1173992	-0.4342311	-0.3860368	-1.118061	0.4762617	0.4794828	1.383958
4.988	-1.188079	0.4450871	-0.4591435	-0.4402419	-1.362938	0.3522008	0.7137886	1.106707
4.989	-1.214723	0.161927	-0.4603895	-0.5138291	-1.359681	0.3399132	1.020273	1.064588
4.99	-1.207775	0.1609609	-0.4731053	-0.5741905	-1.312829	0.4103707	1.091016	1.081855
4.991	-0.9487952	0.6813892	-0.5005641	-0.6125908	-1.526673	0.5473528	0.7725105	0.9938211
4.992	-0.8841295	0.1779682	-0.4758065	-0.5452326	-1.430816	0.7111085	0.5096746	1.223026
4.993	-1.077524	-0.4772942	-0.4408146	-0.40904	-1.024818	0.7768046	0.5911686	1.601232
4.994	-1.050691	0.1192291	-0.4562751	-0.3439549	-1.073261	0.6633819	0.6752549	1.500171
4.995	-1.020772	0.4210373	-0.4575686	-0.3319322	-1.300156	0.4836259	0.6767879	1.19023
4.996	-1.257888	-0.07655153	-0.4566414	-0.3362231	-1.199987	0.3468185	0.7833647	1.099319
4.997	-1.32859	0.0756458	-0.4826378	-0.3909942	-1.172351	0.3148668	0.8558298	0.9983268
4.998	-1.096034	0.5259207	-0.521944	-0.4713997	-1.355891	0.3985087	0.7709089	0.8697554
4.999	-0.9922761	0.09560165	-0.5306408	-0.4868747	-1.275003	0.5641585	0.7336018	1.043483
5	-0.9975944	-0.1841927	-0.5291169	-0.4434038	-1.092287	0.6964491	0.7835372	1.265372
5.001	-0.8504585	0.1923466	-0.5319846	-0.3877216	-1.202337	0.7235677	0.6731893	1.229561
5.002	-0.9009553	-0.1193253	-0.5176233	-0.3045058	-1.154557	0.6852715	0.509388	1.263193
5.003	-1.15823	-0.4815548	-0.5088976	-0.2402549	-0.9065643	0.593412	0.4955555	1.347645
5.004	-1.183847	0.1126253	-0.535391	-0.2534016	-1.006564	0.4612425	0.6158987	1.11785
5.005	-1.128679	0.3617467	-0.5416223	-0.3149707	-1.16452	0.3849775	0.8851736	0.8772162
5.006	-1.221797	-0.03279934	-0.5419207	-0.3751576	-1.052153	0.4104868	1.168126	0.9015866
5.007	-1.144069	0.2677008	-0.5787803	-0.4352389	-1.110632	0.5260288	1.106679	0.8618093
5.008	-0.8902727	0.5756149	-0.6083336	-0.4548301	-1.308064	0.6812987	0.7548998	0.821922
5.009	-0.9495337	-0.2408169	-0.595054	-0.3478775	-1.021716	0.8061937	0.6414063	1.167462
5.01	-1.117833	-0.4903576	-0.595165	-0.206172	-0.6792212	0.7869126	0.8030525	1.428483
5.011	-1.050368	0.2545515	-0.6241721	-0.1599129	-0.8504911	0.6167754	0.883651	1.193114
5.012	-1.116796	0.208572	-0.6278428	-0.1604435	-0.9828987	0.4407014	0.9384127	0.9552114
5.013	-1.344519	-0.1588726	-0.6314933	-0.1711179	-0.8743504	0.3391226	1.105935	0.9051129
5.014	-1.28199	0.254608	-0.6515684	-0.236303	-0.9617105	0.3473072	1.164688	0.7709209
5.015	-1.06419	0.4303611	-0.6704899	-0.3040693	-1.091655	0.4626283	1.094103	0.7401564
5.016	-1.069525	-0.1119387	-0.6852361	-0.3038006	-0.9251729	0.6198038	1.11256	1.007833
5.017	-1.053131	-0.04922733	-0.7062858	-0.2548159	-0.8571834	0.7152527	1.110286	1.149173
5.018	-0.9475468	0.2243031	-0.7023233	-0.1905369	-0.969516	0.7189327	0.9333184	1.09624
5.019	-1.121799	-0.3187992	-0.6618651	-0.0884232	-0.7864117	0.6526596	0.8079311	1.202016
5.02	-1.331552	-0.3654533	-0.649661	-0.02124503	-0.6174952	0.5192581	0.8613273	1.201297
5.021	-1.276908	0.3172079	-0.6609131	-0.06108592	-0.8436453	0.363997	1.006813	0.8894136
5.022	-1.274352	0.264324	-0.662694	-0.1277375	-0.9622547	0.2983259	1.257409	0.7249294
5.023	-1.367981	-0.02888031	-0.6654429	-0.1791441	-0.8692572	0.3525396	1.420646	0.7847251
5.024	-1.187814	0.4602722	-0.684936	-0.2356769	-1.03784	0.4864607	1.205125	0.7064122
5.025	-0.9845514	0.4024687	-0.6759669	-0.226403	-1.128702	0.6541369	0.866853	0.7806224
5.026	-1.130151	-0.4738335	-0.6416672	-0.1060342	-0.7512872	0.754529	0.8644523	1.181666
5.027	-1.225927	-0.3037479	-0.6457187	-0.005844855	-0.5872604	0.6883014	1.0201	1.281071
5.028	-1.176837	0.3004589	-0.6583219	-0.004831195	-0.8074419	0.5026127	1.07995	0.9946695
5.029	-1.348108	0.01297588	-0.6461825	-0.03536053	-0.8209379	0.3325206	1.200943	0.8388748
5.03	-1.499186	-0.05611868	-0.6400857	-0.0770236	-0.7612049	0.2576838	1.355713	0.7440439
5.031	-1.332918	0.4758101	-0.6611496	-0.1557773	-0.9390238	0.3085328	1.335592	0.5688725
5.032	-1.196687	0.3009962	-0.6665462	-0.1997312	-0.953427	0.4557639	1.268505	0.6376196
5.033	-1.251257	-0.1859608	-0.6580035	-0.1718455	-0.719653	0.6054342	1.309734	0.9113142
5.034	-1.173687	0.1676651	-0.6676791	-0.1317586	-0.769673	0.6693137	1.224205	0.9438191
5.035	-1.152906	0.1491978	-0.6498009	-0.07747507	-0.8263487	0.6455136	1.001276	0.9179249
5.036	-1.420218	-0.4615889	-0.6135938	0.005104136	-0.5706762	0.5546013	0.9375638	1.050798
5.037	-1.54635	-0.1374012	-0.6096033	0.02093453	-0.5541641	0.4108026	1.022482	0.9393826
5.038	-1.455625	0.4368842	-0.6092464	-0.0479712	-0.8095654	0.2839962	1.186177	0.6477651
5.039	-1.492427	0.155882	-0.603163	-0.1187208	-0.8243995	0.2584044	1.419883	0.5974151
5.04	-1.50038	0.1013961	-0.6191869	-0.1788312	-0.7849959	0.3410957	1.454264	0.6327767
5.041	-1.250047	0.5579887	-0.6430726	-0.2363321	-0.9959247	0.49785	1.126189	0.5763898
5.042	-1.182722	0.05541573	-0.6220845	-0.1981222	-0.8901681	0.6741777	0.8636365	0.824887
5.043	-1.385509	-0.5652672	-0.5909838	-0.07484597	-0.4811909	0.7382441	0.95333	1.192909
5.044	-1.399184	0.03617592	-0.5964337	-0.01728888	-0.5226557	0.6224821	1.064241	1.088141
5.045	-1.406116	0.3221209	-0.598187	-0.04047303	-0.728009	0.4402351	1.087063	0.794945
5.046	-1.633377	-0.1320728	-0.5872147	-0.06151335	-0.6325361	0.3139245	1.227372	0.7168708
5.047	-1.660297	0.1116844	-0.5926387	-0.1015924	-0.6523647	0.2948431	1.338214	0.6176797
5.048	-1.419733	0.5762767	-0.6180596	-0.18506	-0.8478991	0.3843339	1.269522	0.4921678
5.049	-1.347256	0.1013952	-0.6339059	-0.2085881	-0.7425376	0.5444854	1.255686	0.6805103
5.05	-1.371866	-0.1635847	-0.6464365	-0.1576787	-0.5500314	0.6780303	1.318485	0.9282125
5.051	-1.223583	0.2743801	-0.6561163	-0.1162764	-0.6647278	0.703043	1.215134	0.9023372
5.052	-1.254403	-0.0183094	-0.6484674	-0.05651672	-0.6279081	0.6560092	1.067734	0.9235828
5.053	-1.50465	-0.4292376	-0.6463076	0.0108357	-0.3892799	0.5493014	1.087802	1.008277
5.054	-1.5267	0.1342701	-0.6689557	0.0004619837	-0.4957083	0.4094593	1.201956	0.7894569
5.055	-1.457053	0.402882	-0.6818284	-0.0656755	-0.6907585	0.3477814	1.387602	0.5477225
5.056	-1.536472	0.01276217	-0.6957667	-0.1190841	-0.6158275	0.3924809	1.577446	0.5620914
5.057	-1.447883	0.2595846	-0.7184384	-0.1755113	-0.6800533	0.5096237	1.462191	0.5248433
5.058	-1.197949	0.4979176	-0.7268012	-0.193043	-0.8724159	0.6741325	1.089827	0.5079924
5.059	-1.262645	-0.3412834	-0.6994726	-0.09230152	-0.6013796	0.811792	0.9637499	0.8613161
5.06	-1.418287	-0.5779667	-0.6821416	0.01925869	-0.2981037	0.812149	1.107712	1.100516
5.061	-1.341568	0.1895056	-0.6973247	0.03028235	-0.503857	0.6609892	1.150423	0.8433174
5.062	-1.405282	0.1698246	-0.6978724	0.002668476	-0.6573463	0.485219	1.162469	0.5939484
5.063	-1.602395	-0.1962828	-0.6982408	-0.03493502	-0.5342686	0.3838014	1.302843	0.5256228
5.064	-1.503918	0.280508	-0.7256738	-0.1097744	-0.6145366	0.3944742	1.33959	0.3697432
5.065	-1.289823	0.5680575	-0.755521	-0.1815224	-0.770978	0.5113247	1.233294	0.325347
5.066	-1.299551	0.04672966	-0.7563475	-0.1858105	-0.5927708	0.6700555	1.240508	0.5881265
5.067	-1.264997	0.1043478	-0.7564343	-0.1436053	-0.5107003	0.7631887	1.25911	0.7216189
5.068	-1.143613	0.3561836	-0.7524904	-0.09894197	-0.6335815	0.7507718	1.108666	0.6805078
5.069	-1.316476	-0.214436	-0.7330874	-0.0170876	-0.4583668	0.6615424	1.001137	0.8027899
5.07	-1.515923	-0.2662743	-0.7347775	0.02825246	-0.3138914	0.5236606	1.033547	0.8130123
5.071	-1.435999	0.4043209	-0.7456815	-0.01290314	-0.5503584	0.3862241	1.132951	0.5209013
5.072	-1.407786	0.3106683	-0.7437515	-0.08785157	-0.6513227	0.3385107	1.342746	0.3789974
5.073	-1.469125	-0.02493639	-0.7426601	-0.1607147	-0.5445065	0.3907176	1.48672	0.4379751
5.074	-1.264103	0.4283123	-0.7617637	-0.2333656	-0.7166538	0.5198728	1.267529	0.3653228
5.075	-1.049403	0.3210428	-0.7490645	-0.2359943	-0.8243355	0.6827269	0.9357991	0.4539795
5.076	-1.181766	-0.5744476	-0.7145701	-0.1251754	-0.4554743	0.7748441	0.9229624	0.8720407
5.077	-1.253976	-0.3766422	-0.7220805	-0.03944564	-0.3225569	0.706801	1.030815	0.9535172
5.078	-1.181149	0.249551	-0.7451932	-0.04532118	-0.5800575	0.540204	1.012732	0.634342
5.079	-1.342754	-0.06275597	-0.7296776	-0.06758802	-0.5960014	0.3881207	1.082953	0.4708397
5.08	-1.493437	-0.1219603	-0.7133884	-0.1080484	-0.5312765	0.3124664	1.210099	0.4071868
5.081	-1.313184	0.4818269	-0.7100691	-0.2034277	-0.7324456	0.3553599	1.157434	0.26428
5.082	-1.153688	0.3934805	-0.6982679	-0.2654392	-0.7863554	0.5041962	1.076375	0.3420115
5.083	-1.187179	-0.03758354	-0.6866485	-0.2436953	-0.5827929	0.6549804	1.139151	0.6146245
5.084	-1.092609	0.3280586	-0.6860889	-0.2034681	-0.6464828	0.7200714	1.100508	0.6512644
5.085	-1.046378	0.3107449	-0.6684663	-0.1618919	-0.7383654	0.7153058	0.9161636	0.6347265
5.086	-1.289429	-0.3240641	-0.6463917	-0.1008423	-0.496673	0.6407438	0.8621375	0.7641283
5.087	-1.401852	-0.04602757	-0.6459794	-0.09286022	-0.4666048	0.5029375	0.937623	0.6460802
5.088	-1.306556	0.4898177	-0.6559994	-0.1560754	-0.7085924	0.3938636	1.090836	0.3525118
5.089	-1.342188	0.1677977	-0.667079	-0.227546	-0.7075127	0.3942318	1.331689	0.3013052
5.09	-1.337893	0.1031264	-0.6863012	-0.3020237	-0.6551075	0.4783347	1.37423	0.3308994
5.091	-1.079067	0.5684395	-0.7097149	-0.3650194	-0.8421216	0.6196901	1.041251	0.2574921
5.092	-0.99795	0.02465916	-0.6811972	-0.3159397	-0.7109725	0.7772877	0.7641837	0.4881543
5.093	-1.172434	-0.6726826	-0.6321196	-0.2021684	-0.2684956	0.8470963	0.8278348	0.8579061
5.094	-1.165414	-0.109798	-0.6232265	-0.162585	-0.2741175	0.7541178	0.9177129	0.7520657
5.095	-1.17328	0.2013176	-0.6144002	-0.1848319	-0.4816715	0.5830744	0.9192973	0.4549747
5.096	-1.405132	-0.2191455	-0.5823151	-0.2012204	-0.3987144	0.4537348	1.033044	0.3695878
5.097	-1.432315	0.03344607	-0.5809705	-0.2542859	-0.4164814	0.4304089	1.127089	0.2533276
5.098	-1.20074	0.4698071	-0.585818	-0.3343073	-0.5903795	0.5145998	1.056959	0.1297241
5.099	-1.137795	0.005029678	-0.5704689	-0.3443641	-0.4431829	0.6729665	1.030462	0.325095
5.1	-1.156585	-0.2083282	-0.5554438	-0.3031747	-0.2313	0.8147787	1.060184	0.5486568
5.101	-1.007936	0.2455032	-0.5515951	-0.2702551	-0.3555665	0.8587388	0.9183877	0.4966584
5.102	-1.052762	-0.08228416	-0.5338401	-0.2125672	-0.3046251	0.8132378	0.747675	0.5211622
5.103	-1.303717	-0.5100557	-0.517861	-0.1560318	-0.04134979	0.708847	0.7572524	0.613274
5.104	-1.310425	0.06761913	-0.5228627	-0.1885662	-0.127692	0.5724772	0.8976809	0.3993015
5.105	-1.228694	0.3301555	-0.5321249	-0.2663423	-0.3060019	0.4862715	1.142815	0.1724236
5.106	-1.313096	-0.06579223	-0.5456581	-0.3342992	-0.2013579	0.4935285	1.39152	0.1987354
5.107	-1.225888	0.2174812	-0.5817465	-0.4072329	-0.2535297	0.5986776	1.318426	0.1586458
5.108	-0.9662782	0.5042622	-0.5930473	-0.4407193	-0.4363315	0.7511307	0.9640623	0.1302189
5.109	-1.030144	-0.3064739	-0.5510185	-0.3537479	-0.1472219	0.887476	0.8322871	0.492421
5.11	-1.182319	-0.5365105	-0.5261387	-0.2362932	0.1699276	0.8931176	0.9588288	0.7660329
5.111	-1.112506	0.2103693	-0.5233293	-0.2118696	-0.01432514	0.7400472	1.000678	0.5528938
5.112	-1.180611	0.1698503	-0.5131953	-0.2213146	-0.1385839	0.5473409	1.040457	0.334853
5.113	-1.378374	-0.1881589	-0.5032439	-0.251058	-0.02356052	0.4242844	1.21219	0.2742411
5.114	-1.298463	0.2799515	-0.5203917	-0.3357233	-0.1440548	0.4132601	1.285965	0.1305236
5.115	-1.087364	0.5017096	-0.5297126	-0.4148449	-0.3104603	0.5074128	1.225563	0.09654086
5.116	-1.077896	-0.05646973	-0.5277797	-0.4107496	-0.1327261	0.6534217	1.258126	0.3490693
5.117	-1.052717	-0.02788811	-0.5355733	-0.357151	-0.04152403	0.7480084	1.266548	0.4845391
5.118	-0.9705691	0.1817448	-0.5322735	-0.2926543	-0.1348864	0.7441774	1.110808	0.4466063
5.119	-1.165426	-0.3911167	-0.4922035	-0.1892062	0.06221695	0.6747641	1.020268	0.5654406
5.12	-1.365815	-0.4177156	-0.4766225	-0.1225851	0.2248884	0.5322204	1.088134	0.5726967
5.121	-1.28086	0.2636315	-0.4980325	-0.1607862	0.02308674	0.3841528	1.202728	0.2990101
5.122	-1.250067	0.2116778	-0.5097397	-0.2289793	-0.04512978	0.3269382	1.401643	0.1619041
5.123	-1.304928	-0.04284496	-0.5187433	-0.2808479	0.07057085	0.369626	1.543014	0.1998091
5.124	-1.107199	0.4622068	-0.5336163	-0.3381398	-0.07896574	0.4900557	1.307744	0.1156934
5.125	-0.9226574	0.3532705	-0.5200992	-0.330519	-0.1346035	0.6444636	0.9542373	0.2204754
5.126	-1.088341	-0.5254932	-0.491927	-0.2231167	0.2729038	0.73503	0.9446776	0.649607
5.127	-1.180981	-0.28125	-0.509413	-0.1564936	0.4013992	0.6474919	1.090361	0.7294888
5.128	-1.119562	0.3654276	-0.5357809	-0.1731156	0.1021505	0.4394399	1.083732	0.4032755
5.129	-1.292643	0.03945293	-0.5377134	-0.191896	0.03719044	0.2598949	1.140038	0.2467598
5.13	-1.447989	-0.05701432	-0.5462909	-0.225103	0.07903461	0.1873397	1.264667	0.1987264
5.131	-1.278412	0.4919515	-0.571723	-0.3174699	-0.1175159	0.2358515	1.226071	0.05926437
5.132	-1.15107	0.3361988	-0.5781246	-0.3836689	-0.1499874	0.3798465	1.147246	0.1313831
5.133	-1.191098	-0.1249695	-0.5743444	-0.3641819	0.05326331	0.5357826	1.191706	0.3918252
5.134	-1.094145	0.2137493	-0.571069	-0.3245594	-0.007888699	0.5919691	1.145925	0.4102982
5.135	-1.066879	0.1455997	-0.5435548	-0.2662599	-0.05880432	0.5573274	0.9889815	0.3874286
5.136	-1.328862	-0.4886341	-0.5078306	-0.1865363	0.2058855	0.4640166	0.9662956	0.524386
5.137	-1.439599	-0.1456135	-0.5074472	-0.1677694	0.2254995	0.3189798	1.072559	0.4068924
5.138	-1.33895	0.4252138	-0.5138566	-0.227308	-0.01935654	0.1921171	1.243216	0.1029333
5.139	-1.378316	0.1264044	-0.50336	-0.2773346	-0.002259922	0.1686911	1.481882	0.0553093
5.14	-1.370048	0.1355816	-0.5006946	-0.3187747	0.03703122	0.2333243	1.525867	0.07694292
5.141	-1.099862	0.6604774	-0.5057854	-0.352161	-0.1977039	0.365625	1.192315	-0.009541368
5.142	-1.033789	0.1250124	-0.4623856	-0.2823881	-0.09942541	0.5179891	0.916322	0.2427979
5.143	-1.249358	-0.5617344	-0.4266812	-0.1532855	0.31642	0.5647252	1.006098	0.6358483
5.144	-1.276235	0.01703224	-0.434852	-0.1088183	0.2874453	0.4556335	1.136968	0.5418131
5.145	-1.298838	0.3421074	-0.4434175	-0.1355462	0.0507328	0.2747742	1.189158	0.2517311
5.146	-1.535707	-0.05126925	-0.4361776	-0.1595367	0.08921242	0.1346177	1.345243	0.1681775
5.147	-1.585684	0.1894131	-0.4351626	-0.2201508	0.04737511	0.09705251	1.442093	0.05805759
5.148	-1.383235	0.5689716	-0.4512305	-0.3152913	-0.13315	0.1801485	1.35302	-0.05360126
5.149	-1.355696	0.0260685	-0.4648959	-0.3381832	0.0002982616	0.3473752	1.343462	0.1612033
5.15	-1.399651	-0.2278976	-0.4717457	-0.2922006	0.1947743	0.4911552	1.41993	0.4022738
