Interval=	0.001 s
ExcelDateTime=	4.5345482561700708e+004	2/23/2024 11:34:53.330941
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
6.721	1.350956	-3.341413	0.7972611	0.134659	0.1832833	-2.15697	-6.377059	-0.6376268
6.722	0.02602043	-4.552281	1.851407	0.71942	0.2695607	-10.74916	-18.5205	-0.5785423
6.723	-1.914805	4.596927	0.1964184	-0.0667119	-0.576202	-4.331415	-5.325348	-0.9213389
6.724	-1.081088	10.71749	-2.094037	-1.327039	-1.078131	6.985039	12.01583	-1.213081
6.725	0.2706979	8.65391	-2.768677	-1.829157	-0.8077462	10.83373	11.97125	-1.291763
6.726	1.033471	3.45692	-2.109442	-1.589043	-0.2959419	8.009328	3.323007	-1.257525
6.727	1.93186	-3.620536	-0.3601971	-0.7238102	0.3292147	0.7757103	-4.156265	-1.081028
6.728	2.266465	-11.68677	2.344234	0.756652	0.9844664	-10.29929	-12.3481	-0.770821
6.729	-0.04663138	-10.78122	3.705688	1.703846	0.7728895	-13.13905	-7.941418	-0.6372823
6.73	-2.364746	1.99325	1.609985	0.8839076	-0.4768199	1.59572	11.36353	-0.7649631
6.731	-1.502498	10.9789	-1.324254	-0.6286154	-1.217333	11.66402	11.49096	-0.8768387
6.732	0.02585285	9.738425	-2.373519	-1.43288	-0.9332731	1.159463	-7.789856	-1.039381
6.733	0.6543247	5.238013	-2.091203	-1.569523	-0.4329373	-8.354828	-14.37626	-1.317217
6.734	1.417043	-0.5873154	-0.988167	-1.119179	0.03920531	-2.047268	-1.821368	-1.372956
6.735	1.341177	-5.834426	0.6172188	-0.218179	0.4046183	4.864279	10.17194	-1.169774
6.736	-0.1336843	-4.032903	1.014063	0.1864655	0.1636999	5.045687	11.02912	-1.02483
6.737	0.2748148	-1.34862	0.6443103	0.156144	-0.105882	2.004802	2.978187	-0.8917706
6.738	1.107122	-4.8909	1.729242	0.7463008	0.2151896	-7.769188	-14.01854	-0.678244
6.739	-0.9353468	-1.632706	1.804178	0.8230056	-0.1097423	-10.97168	-16.86052	-0.8057588
6.74	-1.893318	8.063457	-0.5076525	-0.3608339	-0.9798843	-0.4589401	1.784818	-1.195253
6.741	-0.5730374	11.01532	-2.350976	-1.438533	-1.155213	9.224258	13.94495	-1.415187
6.742	0.5578451	7.383455	-2.53175	-1.665102	-0.741174	10.5563	9.260541	-1.456968
6.743	1.299164	1.581135	-1.516381	-1.221696	-0.1932461	6.161861	0.8570297	-1.394533
6.744	2.220221	-6.280021	0.6083945	-0.1323681	0.472999	-2.675768	-6.815067	-1.182161
6.745	1.789308	-12.7064	3.212732	1.34218	0.9489917	-12.94909	-13.06758	-0.9184207
6.746	-1.067308	-7.071089	3.450845	1.730899	0.3047466	-9.591262	-1.573788	-0.9118886
6.747	-2.374232	6.243132	0.6472303	0.4910657	-0.9422257	6.998724	14.92776	-1.063944
6.748	-0.8939198	11.46988	-1.766102	-0.8651115	-1.28805	9.890614	5.60964	-1.15987
6.749	0.2741686	8.447175	-2.276335	-1.435992	-0.8460837	-3.522203	-12.50587	-1.367606
6.75	0.8940985	3.557298	-1.759895	-1.395466	-0.3697706	-7.553458	-11.53152	-1.599093
6.751	1.696862	-3.0378	-0.3201433	-0.6974791	0.1349709	0.8721565	2.975414	-1.525051
6.752	1.023342	-6.994037	1.256496	0.2522976	0.3702945	4.106422	9.932334	-1.279848
6.753	-0.283573	-3.432338	1.218837	0.4735459	-0.03046947	2.660775	7.141494	-1.173746
6.754	0.7686597	-2.805994	1.222337	0.6101033	-0.1037702	-2.657419	-4.585905	-1.009185
6.755	0.5544143	-5.224184	2.294576	1.188666	0.09394813	-11.96449	-19.33971	-0.8772685
6.756	-1.644949	1.852274	1.307399	0.7304741	-0.5862579	-9.312815	-12.30426	-1.145949
6.757	-1.545015	10.20896	-1.234753	-0.6391949	-1.313954	3.178654	7.896616	-1.500054
6.758	-0.07185259	10.17689	-2.528648	-1.475068	-1.22341	10.33226	13.77403	-1.639744
6.759	0.8505379	5.408154	-2.242574	-1.463242	-0.7337535	9.137762	5.768008	-1.64648
6.76	1.625363	-1.085202	-0.8197397	-0.7981816	-0.1465769	2.972317	-2.658067	-1.529415
6.761	2.362038	-9.354745	1.660849	0.5200215	0.5281446	-7.404366	-11.01587	-1.253048
6.762	0.9713957	-12.63195	3.783304	1.815736	0.69174	-14.89292	-12.9095	-1.033562
6.763	-1.855809	-2.812823	2.771473	1.572435	-0.3175628	-5.198078	4.352395	-1.106911
6.764	-1.999718	8.920795	-0.2676012	0.09791565	-1.366112	9.892612	14.38355	-1.223853
6.765	-0.3659278	10.58356	-1.976363	-1.005634	-1.356159	5.81345	-1.379237	-1.301923
6.766	0.43604	6.777541	-2.069337	-1.379751	-0.8600789	-6.810933	-14.65899	-1.51862
6.767	1.214264	1.405189	-1.29053	-1.152655	-0.3746883	-5.21762	-7.062836	-1.62549
6.768	1.852916	-5.654349	0.477907	-0.2232628	0.1614189	1.960071	5.535441	-1.403551
6.769	0.570099	-7.402083	1.789353	0.6365624	0.2118866	1.2854	6.644785	-1.158457
6.77	-0.1238833	-3.31244	1.524003	0.7154469	-0.2168843	-1.429529	0.5858116	-1.044434
6.771	0.9866002	-4.598355	2.032963	1.069393	-0.1109821	-8.944543	-13.88819	-0.8363327
6.772	-0.3764139	-3.623003	2.520907	1.386585	-0.2225448	-14.78517	-21.69221	-0.8374092
6.773	-2.000371	5.948863	0.5380571	0.4012739	-1.080332	-6.190123	-5.495045	-1.192191
6.774	-1.031247	11.43907	-1.804068	-0.930518	-1.5028	6.201563	12.21053	-1.46212
6.775	0.298409	9.009647	-2.524232	-1.473013	-1.181716	10.41001	11.79767	-1.514602
6.776	1.071079	3.542445	-1.853133	-1.22809	-0.6270719	7.204669	2.257965	-1.454336
6.777	1.929653	-3.606112	-0.08251333	-0.3412087	0.0194532	-0.3992432	-5.935268	-1.260459
6.778	2.234411	-11.51246	2.573136	1.130415	0.6711247	-11.39276	-14.04364	-0.9425994
6.779	-0.04183216	-10.62022	3.883385	2.062675	0.4692844	-14.24341	-9.628806	-0.8040115
6.78	-2.331965	1.937583	1.799974	1.264334	-0.746606	0.3319656	9.955948	-0.9336532
6.781	-1.506266	10.91271	-1.124174	-0.2246618	-1.470732	10.8244	11.05663	-1.025997
6.782	0.01308982	9.793124	-2.217324	-1.05722	-1.170862	1.000202	-7.750003	-1.13233
6.783	0.6454552	5.32909	-1.987444	-1.243978	-0.6656015	-8.190747	-14.21547	-1.344724
6.784	1.531031	-0.8020191	-0.8610929	-0.7929872	-0.1531559	-2.330042	-2.15422	-1.359567
6.785	1.665995	-7.201246	1.042719	0.2632977	0.3194296	2.337589	6.837794	-1.08998
6.786	0.06529527	-6.178786	1.807399	0.8640584	0.1401237	0.1517109	4.60413	-0.9114511
6.787	0.2046066	-2.901091	1.493484	0.8891722	-0.1838189	-3.322006	-3.817473	-0.8014629
6.788	0.8568362	-5.088874	2.320815	1.383037	0.02086887	-11.92252	-18.89917	-0.625906
6.789	-1.114137	-0.8597488	2.075369	1.320504	-0.3670682	-13.44847	-18.64604	-0.7705879
6.79	-1.883262	8.711327	-0.3756517	0.0304287	-1.201726	-1.690178	1.827631	-1.150127
6.791	-0.5312891	11.2231	-2.267233	-1.136101	-1.325725	8.671852	14.10368	-1.351734
6.792	0.5829838	7.391269	-2.488774	-1.413098	-0.8667382	10.0254	8.74991	-1.374785
6.793	1.315119	1.526638	-1.482296	-0.9561959	-0.2877277	5.270245	-0.7649574	-1.291039
6.794	2.233192	-6.365718	0.6548169	0.1680513	0.3959151	-3.842564	-9.031112	-1.048268
6.795	1.826225	-12.90301	3.274378	1.659921	0.8892403	-14.36552	-15.5377	-0.7463576
6.796	-1.021551	-7.442345	3.529631	2.068764	0.2694067	-11.40177	-4.288455	-0.7153869
6.797	-2.357134	5.824773	0.7499662	0.8352094	-0.972869	5.21348	13.13992	-0.8595328
6.798	-0.8828858	11.12913	-1.647021	-0.5279935	-1.332495	9.039084	5.318701	-0.922091
6.799	0.2883248	8.14319	-2.141901	-1.113472	-0.9082488	-3.621938	-12.39971	-1.052478
6.8	0.8995974	3.279584	-1.621767	-1.080812	-0.435035	-7.661961	-11.58269	-1.224832
6.801	1.608762	-3.002539	-0.2475958	-0.4065894	0.06920453	0.3914291	2.632462	-1.133396
6.802	0.8696288	-6.315215	1.145134	0.4463865	0.2753757	3.56161	9.276862	-0.8937993
6.803	-0.3428769	-2.573398	0.9930765	0.5773843	-0.133877	2.501237	6.47252	-0.7704341
6.804	0.8580644	-2.456409	1.052775	0.7267305	-0.1697825	-2.897292	-5.736103	-0.5716685
6.805	0.7516352	-5.755291	2.320089	1.435051	0.09705133	-13.2542	-21.19287	-0.3991038
6.806	-1.529908	0.8204109	1.504457	1.071424	-0.5423851	-11.23717	-13.35028	-0.6321495
6.807	-1.527774	9.294296	-1.052501	-0.3246065	-1.273721	1.875497	8.01075	-0.948692
6.808	-0.05971004	9.413234	-2.445955	-1.222779	-1.200065	9.595734	13.86435	-1.046433
6.809	0.8516372	4.752373	-2.225313	-1.230489	-0.7303711	8.248569	4.820808	-1.02176
6.81	1.622576	-1.560401	-0.8284567	-0.5530629	-0.1656153	1.796326	-4.670061	-0.8990002
6.811	2.393842	-9.832221	1.676438	0.7894956	0.5049449	-8.865678	-13.45413	-0.6119116
6.812	1.045354	-13.35483	3.894755	2.127817	0.6960744	-16.96719	-15.9753	-0.3553783
6.813	-1.822447	-3.590044	2.948115	1.943067	-0.3107878	-7.785695	1.240209	-0.411921
6.814	-2.011972	8.363143	-0.1079475	0.5089494	-1.392443	7.835641	12.98015	-0.528524
6.815	-0.3647079	10.18317	-1.842704	-0.5647041	-1.4167	5.055043	-1.388699	-0.5901098
6.816	0.4700573	6.383997	-1.946432	-0.9239262	-0.935406	-6.943758	-14.63989	-0.7914553
6.817	1.18505	1.027514	-1.158766	-0.7006196	-0.4378676	-5.677432	-7.355731	-0.9147165
6.818	1.432924	-4.680198	0.308951	0.09059687	-0.003237426	2.043464	6.238428	-0.7544342
6.819	0.05503507	-4.363184	0.9478429	0.6200958	-0.1255649	3.910611	10.14881	-0.5659906
6.82	-0.1955523	-0.2176563	0.3120703	0.4770706	-0.5449433	3.09276	5.546586	-0.45381
6.821	1.450445	-3.792601	1.120572	0.9456114	-0.2285281	-5.781087	-11.17474	-0.1791939
6.822	0.2102251	-5.721659	2.381789	1.628573	-0.079423	-15.40128	-22.32087	-0.07641056
6.823	-1.830727	3.137228	0.8279709	0.8468923	-0.9077642	-8.511747	-6.302376	-0.3783471
6.824	-1.052384	9.443786	-1.641208	-0.5556662	-1.435463	4.7399	12.4588	-0.6332697
6.825	0.3340046	7.408081	-2.501707	-1.187117	-1.164925	9.262051	11.65593	-0.6738434
6.826	1.083341	2.198605	-1.8692	-0.9579031	-0.6523651	5.602032	0.6178986	-0.6302637
6.827	1.942978	-4.695358	-0.1076961	-0.05399694	-0.07112467	-2.411032	-8.750542	-0.4712831
6.828	2.307634	-12.61366	2.592964	1.446378	0.5441254	-13.89722	-17.4048	-0.1617592
6.829	0.05517669	-11.91149	4.014945	2.442805	0.3343547	-17.57802	-13.76776	-0.008736411
6.83	-2.272861	0.6292145	2.034403	1.717178	-0.9053704	-3.48543	6.450478	-0.1145186
6.831	-1.476732	9.752742	-0.8276533	0.278924	-1.682896	8.210303	9.960665	-0.1951141
6.832	0.01848793	8.868425	-1.892665	-0.5220806	-1.444705	0.3298096	-7.604283	-0.2977328
6.833	0.6850809	4.512061	-1.6702	-0.680482	-0.9660652	-8.348854	-14.29529	-0.517303
6.834	1.396539	-1.247635	-0.6101103	-0.24456	-0.4822944	-3.220532	-2.511186	-0.5603097
6.835	1.047637	-5.463099	0.7545307	0.5455948	-0.2015835	2.272206	8.078398	-0.370854
6.836	-0.4169037	-2.409108	0.713901	0.7239389	-0.559947	3.063218	8.976524	-0.2508094
6.837	0.3978965	-0.2662777	0.2409838	0.6178625	-0.7819751	0.5703938	0.5980702	-0.1030323
6.838	1.593294	-6.013902	1.756337	1.433464	-0.2714172	-11.42228	-18.4853	0.2136409
6.839	-0.5487156	-4.533426	2.390579	1.831113	-0.4558009	-17.01335	-20.41329	0.186058
6.84	-1.803175	5.146271	0.1558565	0.6739511	-1.341641	-5.386068	1.417504	-0.1492929
6.841	-0.5167707	8.589887	-1.979414	-0.5918472	-1.585538	6.433017	14.53685	-0.3414818
6.842	0.663228	5.0571	-2.330597	-0.9192252	-1.213814	7.518686	7.922736	-0.3585785
6.843	1.359446	-0.5837723	-1.305152	-0.4426898	-0.7201372	1.717829	-4.216738	-0.2973694
6.844	2.259069	-8.164113	0.8657175	0.7015818	-0.1134856	-8.045247	-14.02527	-0.0849366
6.845	1.883901	-14.55227	3.52962	2.226394	0.3386686	-19.12927	-21.06114	0.2004644
6.846	-0.9514855	-9.077471	3.861151	2.679286	-0.2980333	-16.98469	-10.21113	0.2456409
6.847	-2.311298	4.262139	1.144829	1.515914	-1.561222	-0.2760315	9.257032	0.1254606
6.848	-0.8896814	9.873997	-1.236551	0.229283	-1.967372	6.063265	4.585144	0.07271608
6.849	0.2692914	7.355072	-1.796354	-0.344593	-1.595387	-4.005753	-12.17247	-0.06932105
6.85	0.9200095	2.690593	-1.346943	-0.3581474	-1.11645	-7.866115	-11.60331	-0.2568087
6.851	1.541386	-3.337784	-0.05691605	0.2699229	-0.6079992	-1.653044	1.452825	-0.1875561
6.852	0.6691227	-5.829728	1.08685	1.014954	-0.4624652	0.06831436	6.56729	0.02317289
6.853	-0.3841267	-1.777756	0.7032374	1.034585	-0.8840917	-0.7555538	3.31968	0.1181744
6.854	1.06769	-2.525434	0.8432466	1.223867	-0.8231202	-6.469609	-9.791606	0.3270097
6.855	1.01731	-6.997803	2.443442	2.097572	-0.433884	-18.34874	-25.33616	0.5346467
6.856	-1.396555	-0.8560135	1.831677	1.815546	-1.016733	-16.40766	-14.89079	0.3122661
6.857	-1.487319	7.832359	-0.8458237	0.3113414	-1.766572	-1.160973	8.322089	-0.01146247
6.858	-0.00541316	8.073846	-2.435518	-0.7195204	-1.705581	7.66225	14.08381	-0.10934
6.859	0.9027586	3.463831	-2.287402	-0.7474394	-1.23274	5.325533	3.419007	-0.09553921
6.86	1.659802	-2.738535	-0.8813438	-0.04394617	-0.6878405	-2.126788	-8.641612	0.006040174
6.861	2.430233	-10.88441	1.666503	1.311941	-0.03612034	-13.20403	-18.53202	0.2753809
6.862	1.09047	-14.32739	3.910365	2.656595	0.1331277	-21.7137	-21.33034	0.510596
6.863	-1.780517	-4.572263	3.005152	2.486237	-0.8864877	-13.07919	-3.857248	0.4686504
6.864	-1.99635	7.452665	0.009352112	1.06863	-1.978821	3.391569	10.43625	0.3808329
6.865	-0.3837007	9.550518	-1.706805	-0.001506329	-2.029123	3.276775	-1.564556	0.3447824
6.866	0.412083	6.20148	-1.876223	-0.3886439	-1.58066	-7.020044	-14.44506	0.1518087
6.867	1.164843	1.159473	-1.186024	-0.2305584	-1.075928	-6.09472	-7.349895	0.01591183
6.868	1.696581	-5.349988	0.4274145	0.5950702	-0.5231075	-1.149101	3.403159	0.1987979
6.869	0.4561163	-6.648788	1.532993	1.329656	-0.4863559	-3.208928	2.208829	0.43027
6.87	-0.0949708	-2.837872	1.211157	1.362433	-0.8911539	-5.810772	-4.808886	0.5464623
6.871	1.199017	-5.03786	1.879389	1.798617	-0.7042687	-13.89219	-19.98559	0.7824289
6.872	-0.08856182	-5.27431	2.737886	2.278307	-0.6925906	-21.26946	-26.3821	0.8066806
6.873	-1.890356	3.929741	0.912672	1.314576	-1.512431	-11.90172	-6.505067	0.4573305
6.874	-1.002055	9.704876	-1.62265	-0.1778661	-1.938796	3.200647	12.85076	0.2142302
6.875	0.3437096	7.454794	-2.534038	-0.853551	-1.622731	7.792644	11.57312	0.1781466
6.876	1.094443	2.206489	-1.925488	-0.6429491	-1.101554	3.034286	-1.044511	0.2086942
6.877	1.95843	-4.782851	-0.1366459	0.2475391	-0.4895187	-5.540144	-12.2005	0.3513736
6.878	2.300479	-12.74639	2.588389	1.733906	0.1396096	-17.17945	-21.30169	0.6282335
6.879	0.05169239	-12.05087	3.997532	2.707262	-0.04954963	-21.07175	-17.70465	0.7494239
6.88	-2.270407	0.4083412	2.023337	1.974484	-1.251544	-7.132317	3.225799	0.6373844
6.881	-1.524029	9.629386	-0.8230099	0.5321726	-2.023286	5.659518	8.809779	0.5590563
6.882	-0.05868824	9.074446	-1.92161	-0.2998169	-1.82689	-0.4196915	-7.566367	0.4488811
6.883	0.5882524	5.112756	-1.802838	-0.5306542	-1.366754	-8.351587	-14.08762	0.2082462
6.884	1.487464	-0.8402756	-0.7824635	-0.1290945	-0.8284279	-3.881319	-2.867411	0.1581835
6.885	1.576831	-7.094315	1.015804	0.8830338	-0.3326162	-1.743935	3.387318	0.3999513
6.886	0.003137112	-5.947874	1.656698	1.443476	-0.5327125	-4.987848	-0.9540081	0.5680752
6.887	0.251665	-2.948837	1.321916	1.472484	-0.8634679	-8.215448	-9.95085	0.688333
6.888	1.026828	-5.92549	2.32682	2.051838	-0.604945	-17.57018	-25.09677	0.8883253
6.889	-0.9859448	-2.322688	2.30367	2.072911	-0.9457259	-19.70042	-21.9724	0.7638312
6.89	-1.858289	7.246767	-0.1543596	0.7183565	-1.779244	-6.162589	1.786425	0.4144006
6.891	-0.5162126	9.933227	-2.211704	-0.5784748	-1.919903	6.186552	14.66646	0.2355644
6.892	0.6171875	6.14501	-2.525144	-0.9281971	-1.479092	6.805385	7.782976	0.2209303
6.893	1.343375	0.2743904	-1.485367	-0.4652246	-0.9050286	0.3848373	-5.202747	0.3062834
6.894	2.246834	-7.538358	0.7144272	0.6760892	-0.2315497	-9.434887	-15.67577	0.5261384
6.895	1.849603	-13.99807	3.366852	2.178865	0.2558892	-20.36955	-22.60069	0.7955761
6.896	-0.9911127	-8.552338	3.654833	2.612125	-0.3677618	-18.10812	-11.49354	0.8094368
6.897	-2.354394	4.763232	0.9112387	1.404098	-1.619056	-1.167208	8.523598	0.6735734
6.898	-0.9333117	10.39637	-1.472213	0.07038116	-2.014058	5.576585	4.464906	0.6136586
6.899	0.2218738	7.925771	-2.036781	-0.5223458	-1.622418	-4.259873	-12.1739	0.4482144
6.9	0.8550501	3.427013	-1.632101	-0.5619962	-1.135645	-7.935123	-11.47154	0.2096444
6.901	1.698886	-3.119482	-0.2507097	0.07764931	-0.5706866	-1.985827	0.9433411	0.2594079
6.902	1.050754	-7.29077	1.346853	1.020805	-0.2847296	-2.194821	3.294285	0.5127218
6.903	-0.3073013	-3.785413	1.339595	1.227799	-0.6923648	-4.667645	-1.749137	0.6313963
6.904	0.7601604	-3.141558	1.350996	1.344987	-0.7718312	-9.513892	-13.41289	0.8130189
6.905	0.6293097	-5.872831	2.505975	1.963648	-0.5350368	-19.08444	-26.35764	0.9628236
6.906	-1.589669	0.9098396	1.600794	1.510426	-1.174196	-15.91278	-14.70555	0.7055463
6.907	-1.517222	9.192426	-1.016924	0.029603	-1.884876	-0.8899887	8.402385	0.3665974
6.908	-0.04844444	9.120723	-2.472307	-0.9316835	-1.778706	7.636542	14.07978	0.2596146
6.909	0.841969	4.460573	-2.295006	-0.964179	-1.281093	5.145783	3.417785	0.271293
6.91	1.607938	-1.835355	-0.9050829	-0.2890417	-0.704343	-2.266679	-8.685166	0.3783172
6.911	2.395278	-10.13432	1.621218	1.057636	-0.02781343	-13.21663	-18.58991	0.6513959
6.912	1.070392	-13.74713	3.857526	2.40078	0.1656288	-21.71818	-21.40423	0.8920822
6.913	-1.821941	-4.104396	2.947692	2.215146	-0.8266907	-13.03158	-3.877532	0.8399943
6.914	-2.071637	7.962801	-0.08059502	0.7691494	-1.901623	3.499626	10.49575	0.7269843
6.915	-0.4545896	10.17948	-1.853737	-0.3315614	-1.96012	3.287151	-1.520892	0.646216
6.916	0.3849982	6.804987	-2.048964	-0.7531102	-1.505944	-7.190552	-14.4966	0.3921002
6.917	1.129884	1.730021	-1.362609	-0.6135478	-0.9841624	-6.129987	-7.349702	0.19188
6.918	1.620387	-4.673325	0.208742	0.1870105	-0.4248862	-0.3463097	4.182976	0.3311071
6.919	0.3720636	-5.84092	1.244003	0.8919216	-0.3883244	-1.449701	4.120168	0.5284405
6.92	-0.1624354	-1.91411	0.8485527	0.8811031	-0.782209	-3.452739	-2.141498	0.6187486
6.921	1.20271	-4.22769	1.495933	1.282977	-0.5800253	-11.2453	-17.32089	0.8338794
6.922	-0.04125624	-4.849915	2.4247	1.804386	-0.5597569	-19.05625	-25.04369	0.8668657
6.923	-1.90629	4.231659	0.7157679	0.9269071	-1.392115	-10.81919	-6.440295	0.5379918
6.924	-1.042989	10.13086	-1.711165	-0.491706	-1.851551	3.366383	12.75407	0.285961
6.925	0.3255854	7.903867	-2.549824	-1.132416	-1.540776	7.772141	11.58791	0.233166
6.926	1.079894	2.593024	-1.90941	-0.9150985	-1.004554	3.151085	-0.8912315	0.2613737
6.927	1.93466	-4.377373	-0.1213577	-0.02173576	-0.3885449	-5.23515	-11.78498	0.4131497
6.928	2.283303	-12.30832	2.585443	1.45862	0.2474233	-16.70494	-20.68635	0.6829608
6.929	0.04416375	-11.66153	4.002015	2.420396	0.07807503	-20.5319	-17.01907	0.7856273
6.93	-2.294244	0.8145332	2.010818	1.653276	-1.115498	-6.460754	3.874164	0.6535936
6.931	-1.543001	10.05548	-0.8759262	0.1823215	-1.878822	6.203245	9.120252	0.5572505
6.932	-0.07487354	9.512512	-2.012894	-0.6600097	-1.656891	-0.2994667	-7.537926	0.4239405
6.933	0.5866644	5.525488	-1.906318	-0.8885399	-1.16415	-8.516313	-14.23615	0.1504997
6.934	1.38289	-0.2271011	-0.921516	-0.5125242	-0.6169879	-3.57217	-2.580606	0.06791772
6.935	1.262562	-5.411316	0.6020267	0.3280329	-0.1993999	0.8149246	6.463531	0.2586705
6.936	-0.2125524	-3.496359	0.9133604	0.6535707	-0.4310951	-0.1237267	5.033922	0.3921038
6.937	0.3048195	-1.045191	0.5368862	0.582385	-0.6521467	-2.866606	-3.554278	0.521683
6.938	1.293474	-5.411254	1.790118	1.241719	-0.2401689	-13.25433	-20.66076	0.7705275
6.939	-0.7864142	-2.924657	2.113261	1.438926	-0.4867008	-17.34645	-20.73194	0.6718698
6.94	-1.867317	6.742557	-0.172875	0.2155363	-1.338954	-5.495128	1.558191	0.2973309
6.941	-0.5491199	9.864706	-2.178175	-1.020044	-1.511609	6.17823	14.55529	0.09201608
6.942	0.607644	6.243125	-2.452312	-1.345693	-1.075305	7.020346	7.874107	0.06101725
6.943	1.326803	0.497909	-1.431198	-0.8938082	-0.5140037	1.122528	-4.529842	0.123125
6.944	2.227437	-7.245289	0.7276039	0.2263707	0.1563254	-8.408757	-14.4833	0.328171
6.945	1.832142	-13.66802	3.351429	1.726104	0.6465759	-19.20668	-21.22707	0.5983277
6.946	-1.014685	-8.191135	3.629276	2.152435	0.0393465	-16.7678	-10.02676	0.6287441
6.947	-2.395781	5.193134	0.8704004	0.9442208	-1.200996	0.1845085	9.500139	0.4978832
6.948	-0.9712489	10.89912	-1.56968	-0.4012645	-1.59567	6.395952	4.678219	0.4024385
6.949	0.1889091	8.459356	-2.180872	-0.9886519	-1.220237	-4.122482	-12.21527	0.1782273
6.95	0.8149258	4.014593	-1.817607	-1.025078	-0.7507473	-7.845625	-11.40141	-0.1042622
6.951	1.766568	-2.799105	-0.4256842	-0.3594357	-0.1456908	-1.338526	1.320158	-0.07377598
6.952	1.253167	-7.829766	1.363654	0.7005999	0.2485571	-1.599067	3.483373	0.1914102
6.953	-0.1918775	-4.84505	1.565075	1.043057	-0.08140569	-4.912073	-2.322287	0.3132123
6.954	0.6252109	-3.593563	1.547881	1.171735	-0.2088119	-9.748327	-13.6675	0.4577841
6.955	0.3392595	-4.966734	2.402068	1.65047	-0.08323431	-17.72305	-25.39063	0.5653297
6.956	-1.720649	2.41566	1.261557	1.08936	-0.7574919	-13.7703	-13.96393	0.2987619
6.957	-1.518241	10.38211	-1.304443	-0.350566	-1.419398	-0.04987793	8.304181	-0.02617589
6.958	-0.06572563	10.05688	-2.63796	-1.252817	-1.273036	7.705138	13.93892	-0.1342052
6.959	0.8413613	5.223992	-2.40839	-1.274747	-0.7585015	5.923698	3.854471	-0.1343652
6.96	1.624839	-1.272835	-1.008039	-0.6042824	-0.1768055	-0.9094894	-7.349105	-0.03189045
6.961	2.381899	-9.61435	1.488072	0.7283627	0.5209373	-11.64498	-16.6966	0.2443591
6.962	1.019587	-13.11098	3.68581	2.047584	0.7380323	-19.79936	-19.09176	0.4759763
6.963	-1.876234	-3.335847	2.735615	1.828658	-0.2417696	-10.64905	-1.442567	0.4091811
6.964	-2.107939	8.783164	-0.3484434	0.3464745	-1.331721	5.678208	11.7859	0.279437
6.965	-0.4566506	10.88122	-2.156103	-0.7705562	-1.390282	4.238622	-1.422935	0.155572
6.966	0.3626068	7.400466	-2.366637	-1.174765	-0.9421407	-7.095053	-14.53344	-0.1512295
6.967	1.138801	2.252407	-1.698388	-1.02233	-0.4420667	-5.786774	-7.201689	-0.3753408
6.968	1.800197	-4.809936	-0.007752228	-0.1557887	0.1465953	0.6032249	4.537635	-0.2215123
6.969	0.4757599	-6.559405	1.231152	0.6508876	0.2315914	-0.3937912	4.77599	0.004082215
6.97	-0.2562874	-2.205128	0.8266169	0.6450562	-0.1972728	-2.278709	-0.755183	0.08675983
6.971	1.05583	-3.794238	1.289523	0.9552037	-0.05004873	-9.312563	-14.96248	0.2925114
6.972	-0.1633315	-3.911517	2.017931	1.34854	-0.05303521	-16.15019	-23.06263	0.3149433
6.973	-1.934324	5.206847	0.2393646	0.4231376	-0.8676732	-8.368925	-6.02951	-0.03274441
6.974	-1.042415	10.89252	-2.083356	-0.9387182	-1.31341	4.095992	12.4702	-0.318966
6.975	0.3068987	8.590718	-2.802233	-1.510029	-1.011513	8.255017	11.6055	-0.4066259
6.976	1.088678	3.190675	-2.123947	-1.263924	-0.4650862	4.762642	0.2505226	-0.3856064
6.977	1.957687	-3.959322	-0.3274861	-0.3784129	0.1666418	-3.100225	-9.522716	-0.2229927
6.978	2.265568	-11.88915	2.359406	1.090433	0.8030135	-14.35221	-17.98217	0.06157068
6.979	-0.004776049	-11.07952	3.723107	2.029046	0.616088	-17.64621	-13.85127	0.1972206
6.98	-2.336337	1.463777	1.693048	1.237516	-0.5927442	-3.260965	6.578098	0.08213181
6.981	-1.574494	10.6831	-1.234081	-0.2569221	-1.35323	8.507703	10.05747	-0.02447366
6.982	-0.07656655	10.01335	-2.397358	-1.104673	-1.123198	0.4020515	-7.573549	-0.1951913
6.983	0.578198	5.930873	-2.275178	-1.325828	-0.6504683	-8.43485	-14.23934	-0.5016062
6.984	1.426299	0.05080147	-1.258379	-0.9312072	-0.1321767	-2.769015	-2.225391	-0.6061082
6.985	1.462083	-5.857139	0.4354431	0.006493092	0.3181461	2.434419	7.316936	-0.3912128
6.986	-0.08257771	-4.510518	0.9583374	0.463611	0.1132821	1.296891	5.935608	-0.230672
6.987	0.2298941	-1.639661	0.5862781	0.4218718	-0.1715258	-1.640025	-2.26689	-0.1094194
6.988	1.059663	-4.940668	1.598592	0.9848374	0.1201664	-10.92946	-18.40971	0.1095102
6.989	-0.9708125	-1.617826	1.621405	1.059045	-0.2101071	-13.75818	-19.09428	-0.01329399
6.99	-1.894164	7.986491	-0.7246943	-0.1506311	-1.052217	-2.850355	1.638302	-0.4056391
6.991	-0.5539425	10.79547	-2.604187	-1.27405	-1.199234	7.157648	14.23324	-0.6295657
