Interval=	0.001 s
ExcelDateTime=	4.5340506257717883e+004	2/18/2024 12:09:00.666825
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
0.056	29.00648	-9.704366	11.43205	7.007555	16.46111	-4.534685	2.130387	-32.9279
0.057	33.35531	-7.939522	14.10744	7.974352	20.13142	-4.545232	2.207731	-38.1697
0.058	35.08851	-5.464522	15.69651	8.297789	21.13689	-4.084685	2.074137	-40.56384
0.059	35.60179	-3.014132	16.54729	8.287242	20.55681	-3.356951	1.877262	-41.07712
0.06	34.44867	-0.7184287	16.63166	7.879431	18.18025	-2.323357	1.610074	-39.38259
0.061	31.60804	1.204618	15.86526	7.098961	14.06345	-1.015545	1.290153	-35.43806
0.062	27.79359	2.530009	14.45549	6.121617	9.022045	0.4082833	0.9948401	-30.09431
0.063	22.02093	3.655009	12.32151	4.813805	2.869701	1.93758	0.6608557	-23.07009
0.064	12.93656	4.780009	8.971116	2.925914	-5.005299	3.417658	0.1827307	-13.59548
0.065	3.486556	4.857353	4.952757	0.995836	-12.35296	3.990705	-0.2110193	-4.257976
0.066	-2.845085	3.285868	1.637523	-0.2768198	-16.49436	3.139924	-0.3200036	1.532258
0.067	-5.826335	0.6737588	-0.3347431	-0.8533828	-17.35921	1.466486	-0.2356286	3.402571
0.068	-4.993132	-2.395382	-0.7988056	-0.6178359	-15.0635	-0.2772636	0.04562137	1.602571
0.069	0.4138996	-5.446944	0.4668194	0.605602	-9.434986	-1.767889	0.5659339	-3.983758
0.07	7.933821	-7.626632	2.952366	2.324742	-2.301783	-2.81906	1.100309	-11.51423
0.071	15.48538	-8.783272	5.866819	4.036852	4.690795	-3.501092	1.539762	-19.32595
0.072	23.84202	-9.289522	9.227757	5.87904	11.88728	-4.123357	2.014371	-27.78805
0.073	30.65531	-8.614522	12.52541	7.401305	17.674	-4.481951	2.334293	-35.11462
0.074	33.91429	-6.786397	14.79651	8.118492	20.374	-4.292107	2.320231	-39.27009
0.075	35.26077	-4.691085	16.11135	8.339977	20.90486	-3.74367	2.162028	-41.03142
0.076	35.32054	-2.662569	16.74065	8.238023	19.85369	-2.945623	1.954606	-40.90134
0.077	33.55218	-0.7852256	16.5508	7.700133	16.91111	-1.827654	1.66984	-38.3947
0.078	30.31077	0.6878213	15.52776	6.821227	12.42165	-0.4600761	1.349918	-33.84196
0.079	26.02171	1.756571	13.88244	5.748961	7.070873	0.9953927	1.037028	-27.99196
0.08	19.10296	2.913212	11.33362	4.237242	0.2505604	2.549299	0.6467932	-20.06423
0.081	9.431478	3.883525	7.621116	2.250915	-7.831861	3.811408	0.1827307	-10.20993
0.082	0.8709309	3.475712	3.729319	0.5317735	-14.25139	3.885236	-0.1160974	-1.870867
0.083	-4.233757	1.475321	0.8886944	-0.4631484	-17.19046	2.661799	-0.1512536	2.509602
0.084	-6.037272	-1.439132	-0.57029	-0.7795542	-17.00061	0.9110177	-8.175373e-005	3.177571
0.085	-3.611491	-4.793038	-0.4718525	-0.2100234	-13.5096	-0.7694511	0.3690589	0.08382053
0.086	2.980306	-7.851632	1.28596	1.270055	-7.044361	-2.115935	0.9280432	-6.451726
0.087	10.68656	-9.728975	3.992991	3.013805	0.169701	-3.001873	1.430778	-14.19665
0.088	18.60374	-10.62194	7.086741	4.775133	7.285326	-3.659295	1.866715	-22.28259
0.089	26.79163	-10.66413	10.52502	6.571617	14.23572	-4.242889	2.285074	-30.63923
0.09	32.25492	-9.286007	13.48869	7.777477	18.87634	-4.404607	2.453824	-36.84431
0.091	34.59984	-6.997335	15.36252	8.238023	20.58142	-4.053045	2.362418	-39.98024
0.092	35.53499	-4.610225	16.42424	8.308336	20.51462	-3.413201	2.179606	-41.08415
0.093	35.00062	-2.282882	16.77229	8.013024	18.79548	-2.495623	1.933512	-40.17009
0.094	32.66976	-0.191085	16.26604	7.31693	15.18494	-1.26867	1.617106	-36.88649
0.095	29.17523	1.352274	15.02502	6.381773	10.35447	0.1410958	1.297184	-31.90485
0.096	24.28851	2.526493	13.15119	5.207555	4.631029	1.635236	0.9631995	-25.52751
0.097	16.17796	3.714775	10.16994	3.470836	-2.81858	3.182111	0.5061682	-16.71384
0.098	6.355306	4.154228	6.204319	1.452867	-10.70764	4.141877	0.04210575	-6.884148
0.099	-1.101335	2.814775	2.548069	-0.05181985	-15.94592	3.727033	-0.1793786	0.1998362
0.1	-5.105632	-0.04694434	0.1398663	-0.8393203	-17.70725	2.229377	-0.1618005	3.251399
0.101	-5.650554	-3.724288	-0.8445087	-0.8990859	-16.37483	0.4785958	0.04562137	2.685383
0.102	-1.597038	-7.577413	-0.148415	0.0255239	-11.60061	-1.103435	0.5096839	-1.751336
0.103	5.9264	-10.5903	2.098069	1.713023	-4.425221	-2.31281	1.096793	-9.095476
0.104	13.89281	-12.1196	5.037132	3.513023	2.904857	-3.093279	1.596012	-17.1322
0.105	22.04202	-12.50983	8.303148	5.323571	10.024	-3.690935	2.060074	-25.46423
0.106	29.30882	-11.60632	11.62893	6.940758	16.16228	-4.095232	2.422184	-33.18806
0.107	33.40101	-9.33171	14.17424	7.840758	19.54783	-4.049529	2.488981	-38.19782
0.108	35.18695	-6.557882	15.73518	8.160681	20.49353	-3.610076	2.365934	-40.56735
0.109	35.71077	-3.826241	16.56838	8.143102	19.83962	-2.889373	2.17609	-41.04196
0.11	34.53656	-1.266866	16.61409	7.721227	17.39275	-1.83117	1.905387	-39.2947
0.111	31.70999	0.8565713	15.82659	6.926696	13.24079	-0.5198417	1.581949	-35.31852
0.112	27.89554	2.33665	14.40276	5.935289	8.160717	0.879377	1.269059	-29.93962
0.113	22.05609	3.521415	12.22307	4.606383	1.934545	2.380549	0.9104651	-22.84509
0.114	12.94007	4.481181	8.837523	2.714977	-5.943971	3.807893	0.4323401	-13.33532
0.115	3.528743	4.087431	4.82971	0.8059922	-13.17561	4.314143	0.049137	-4.032976
0.116	-2.739616	1.784696	1.553148	-0.4596328	-17.11311	3.414143	-0.06687863	1.701008
0.117	-5.643522	-1.671163	-0.3769306	-1.025648	-17.74241	1.705549	0.01749637	3.518586
0.118	-4.715397	-5.587569	-0.8093525	-0.776039	-15.21116	-0.05929484	0.3163245	1.655305
0.119	0.7900715	-9.289522	0.470335	0.4790391	-9.39983	-1.546404	0.8471839	-3.983758
0.12	8.447103	-11.75046	2.984007	2.226305	-2.150611	-2.590545	1.395621	-11.57399
0.121	16.1639	-12.82624	5.944163	3.970055	4.91931	-3.272576	1.859684	-19.48415
0.122	24.49242	-12.93874	9.312132	5.79818	12.03142	-3.873748	2.337809	-27.93923
0.123	31.08421	-11.62038	12.56057	7.253649	17.56853	-4.19367	2.640153	-35.09704
0.124	34.20257	-9.092647	14.79299	7.914586	20.05408	-3.993279	2.633121	-39.12243
0.125	35.52445	-6.35046	16.1008	8.107945	20.45486	-3.455389	2.496012	-40.83102
0.126	35.55609	-3.731319	16.72659	7.988415	19.29119	-2.657342	2.292106	-40.6447
0.127	33.74554	-1.34421	16.51916	7.443492	16.22908	-1.532342	2.014371	-38.07829
0.128	30.50062	0.5050088	15.48205	6.56107	11.65876	-0.1682792	1.704996	-33.48688
0.129	26.23265	1.784696	13.83323	5.492321	6.29392	1.28719	1.402653	-27.61227
0.13	19.28577	2.98704	11.27737	3.977086	-0.5228771	2.830549	1.015934	-19.64938
0.131	9.586165	3.728837	7.550804	1.976695	-8.55608	4.061018	0.5694495	-9.773992
0.132	1.0889	2.747978	3.662523	0.2610708	-14.81038	4.078596	0.2952307	-1.501726
0.133	-3.948991	-0.02585059	0.8183819	-0.7303359	-17.5385	2.812971	0.2600745	2.790852
0.134	-5.713835	-3.703194	-0.6476337	-1.050258	-17.16233	1.051643	0.3901526	3.416633
0.135	-3.217741	-7.665304	-0.5105244	-0.4772105	-13.4885	-0.6358573	0.752262	0.2736643
0.136	3.307259	-11.07898	1.278929	0.9852891	-6.959986	-1.989373	1.314762	-6.240789
0.137	10.67601	-13.0196	3.908616	2.662242	0.08884163	-2.857732	1.813981	-13.76774
0.138	18.41038	-13.76491	6.907444	4.39193	7.074389	-3.49406	2.271012	-21.7236
0.139	26.8514	-13.43093	10.40198	6.251695	14.1197	-4.091717	2.756168	-30.26657
0.14	32.5432	-11.45515	13.47815	7.496227	18.79548	-4.267498	2.974137	-36.64743
0.141	34.85648	-8.579366	15.40823	7.939196	20.38103	-3.915935	2.896793	-39.75524
0.142	35.75999	-5.73171	16.5051	7.99193	20.21931	-3.283123	2.73859	-40.81696
0.143	35.21156	-3.035225	16.87776	7.700133	18.42283	-2.372576	2.51359	-39.87126
0.144	32.81742	-0.6481162	16.36096	7.000524	14.749	-1.149139	2.214762	-36.53845
0.145	29.25257	1.092118	15.09182	6.040758	9.883373	0.2571114	1.905387	-31.50759
0.146	24.34476	2.340165	13.21096	4.863023	4.177514	1.719611	1.592496	-25.11618
0.147	16.24476	3.486259	10.24729	3.136852	-3.21233	3.220783	1.167106	-16.32009
0.148	6.439681	3.753446	6.299241	1.132945	-11.0135	4.127815	0.7452307	-6.518523
0.149	-0.9993816	2.22415	2.653538	-0.3576797	-16.15335	3.656721	0.555387	0.519758
0.15	-4.975554	-0.6551475	0.2383038	-1.131117	-17.84436	2.095783	0.5729651	3.532649
0.151	-5.425554	-4.195382	-0.7460712	-1.159242	-16.42756	0.2711739	0.7592932	2.882258
0.152	-1.357975	-7.872725	-0.03943062	-0.2065078	-11.61819	-1.342498	1.195231	-1.614226
0.153	5.62054	-10.7028	2.094554	1.403649	-4.738111	-2.50617	1.747184	-8.645476
0.154	12.77132	-12.15827	4.769944	3.052477	2.10681	-3.209295	2.186637	-16.0986
0.155	21.0014	-12.75593	7.934007	4.87357	9.271654	-3.852654	2.675309	-24.40602
0.156	29.09788	-12.13366	11.45315	6.652477	15.93728	-4.390545	3.128824	-32.67829
0.157	33.54515	-9.971554	14.17424	7.62982	19.57244	-4.379998	3.230778	-37.96227
0.158	35.26781	-7.2821	15.76682	7.93568	20.49353	-3.891326	3.100699	-40.32477
0.159	35.7846	-4.673507	16.61057	7.921618	19.85369	-3.138982	2.900309	-40.81345
0.16	34.59632	-2.173897	16.67034	7.513805	17.41736	-2.094842	2.633121	-39.05212
0.161	31.69945	-0.08210059	15.86877	6.719273	13.23376	-0.7905448	2.330778	-35.01267
0.162	27.83226	1.359306	14.42034	5.724352	8.118529	0.6297677	2.035465	-29.57751
0.163	21.99281	2.544071	12.23362	4.402477	1.902904	2.155549	1.66984	-22.45134
0.164	12.89788	3.556571	8.844554	2.51107	-5.943971	3.59344	1.191715	-12.95212
0.165	3.521712	3.328056	4.833226	0.5915395	-13.151	4.089143	0.808512	-3.723601
0.166	-2.700944	1.362821	1.556663	-0.6600234	-17.09553	3.153986	0.6819495	1.90843
0.167	-5.569694	-1.660616	-0.3628681	-1.190883	-17.75296	1.427815	0.7381995	3.631086
0.168	-4.585319	-5.179757	-0.767165	-0.9096323	-15.26038	-0.3264823	0.9983557	1.704524
0.169	0.8638996	-8.603975	0.5160381	0.3243516	-9.53694	-1.788982	1.518668	-3.906414
0.17	8.162337	-10.91726	2.938304	1.980211	-2.512721	-2.783904	2.056559	-11.26813
0.171	15.6014	-12.03171	5.768382	3.653649	4.406029	-3.434295	2.499528	-18.96384
0.172	24.17601	-12.36569	9.132835	5.530992	11.67986	-4.067107	3.009293	-27.54196
0.173	31.15452	-11.30398	12.46565	7.081383	17.45954	-4.425701	3.360856	-34.96696
0.174	34.35023	-9.011788	14.74729	7.773962	19.99783	-4.207732	3.360856	-39.05212
0.175	35.61234	-6.533272	16.05159	7.963805	20.36345	-3.63117	3.206168	-40.70095
0.176	35.6264	-4.174288	16.65276	7.833727	19.20329	-2.801482	2.991715	-40.49352
0.177	33.80179	-1.96296	16.41369	7.278259	16.1447	-1.655389	2.703434	-37.90954
0.178	30.52523	-0.2156943	15.34494	6.388805	11.58142	-0.2842948	2.394059	-33.30759
0.179	26.22913	1.011259	13.66799	5.320055	6.227123	1.167658	2.091715	-27.43649
0.18	19.24007	2.231181	11.08049	3.804821	-0.6107677	2.711018	1.690934	-19.45954
0.181	9.519368	3.117118	7.339866	1.818492	-8.665065	3.941486	1.198746	-9.580633
0.182	1.018587	2.530009	3.472679	0.1134141	-14.97913	3.96258	0.892887	-1.329461
0.183	-4.019304	0.4346963	0.66721	-0.8815073	-17.81272	2.686408	0.8436682	2.92093
0.184	-5.756022	-2.46921	-0.7777119	-1.194398	-17.54202	0.8899239	0.9561682	3.465852
0.185	-3.200163	-5.837179	-0.6406025	-0.5932265	-13.92796	-0.8151542	1.300699	0.2209299
0.186	3.367025	-8.93796	1.148851	0.9044302	-7.424049	-2.147576	1.842106	-6.342742
0.187	10.81663	-10.79773	3.806663	2.613023	-0.3260021	-3.01242	2.320231	-13.92595
0.188	18.64945	-11.69069	6.85471	4.377867	6.747435	-3.666326	2.770231	-21.9697
0.189	27.02718	-11.70827	10.34573	6.241149	13.77869	-4.28156	3.251871	-30.47399
0.19	32.58187	-10.21062	13.36565	7.478648	18.40525	-4.464373	3.455778	-36.74235
0.191	34.85648	-7.834054	15.24299	7.942711	20.02244	-4.123357	3.360856	-39.82556
0.192	35.75999	-5.45046	16.31174	8.041149	19.924	-3.497576	3.178043	-40.90485
0.193	35.17992	-3.154757	16.67385	7.784508	18.17322	-2.590545	2.924918	-39.94509
0.194	32.76117	-1.091085	16.15002	7.105992	14.52048	-1.370623	2.601481	-36.58415
0.195	29.18929	0.4136025	14.89143	6.188415	9.679467	0.003986406	2.292106	-31.55681
0.196	24.23577	1.549149	13.01057	5.035289	3.970092	1.466486	1.972184	-25.15134
0.197	16.06195	2.797196	10.03635	3.312633	-3.49358	2.995783	1.511637	-16.28493
0.198	6.235775	3.430009	6.084788	1.312243	-11.39319	3.927424	1.068668	-6.434148
0.199	-1.150554	2.435087	2.46721	-0.157289	-16.61038	3.470393	0.8788245	0.5654612
0.2	-5.056413	0.05149316	0.1011944	-0.9061172	-18.35413	1.93758	0.8964026	3.493977
0.201	-5.446647	-3.098507	-0.8374775	-0.9307261	-16.97952	0.148127	1.075699	2.780305
0.202	-1.256022	-6.51921	-0.08864937	0.0290391	-12.17014	-1.433904	1.522184	-1.782976
0.203	6.063509	-9.236788	2.133226	1.681383	-5.14944	-2.604607	2.084684	-9.00407
0.204	13.60804	-10.69577	4.931663	3.382946	1.923998	-3.353435	2.541715	-16.72087
0.205	21.80999	-11.36023	8.130882	5.197008	9.102904	-3.989764	3.012809	-25.04587
0.206	29.48109	-10.92429	11.55862	6.909117	15.55408	-4.45031	3.410074	-33.05095
0.207	33.66117	-9.096163	14.17073	7.840759	19.04861	-4.383514	3.462809	-38.13102
0.208	35.37327	-6.768819	15.71057	8.150133	19.99431	-3.880779	3.311637	-40.44431
0.209	35.89359	-4.483663	16.54729	8.132555	19.40369	-3.135467	3.111246	-40.90485
0.21	34.67015	-2.282882	16.59299	7.700134	16.97439	-2.077264	2.833512	-39.08727
0.211	31.75921	-0.4266318	15.76682	6.895055	12.80486	-0.7483573	2.503043	-35.0197
0.212	27.89554	0.8811807	14.30432	5.917711	7.73181	0.682502	2.190153	-29.58806
0.213	22.00335	2.072978	12.10705	4.595836	1.491576	2.215315	1.810465	-22.43376
0.214	12.84163	3.296415	8.693382	2.690367	-6.44319	3.68133	1.307731	-12.88532
0.215	3.493587	3.430009	4.671507	0.7884141	-13.69241	4.194611	0.9104651	-3.688445
0.216	-2.67985	1.837431	1.426585	-0.4526011	-17.651	3.273518	0.7698401	1.883821
0.217	-5.531022	-0.8801475	-0.4753681	-1.025648	-18.36467	1.582502	0.8190589	3.620539
0.218	-4.493913	-4.184835	-0.8866962	-0.7865859	-15.90022	-0.161248	1.072184	1.68343
0.219	1.134603	-7.47546	0.4281475	0.4614614	-10.10647	-1.648357	1.606559	-4.040008
0.22	8.798665	-9.764132	2.962913	2.184117	-2.87483	-2.667889	2.169059	-11.64782
0.221	16.5014	-10.90319	5.926585	3.903258	4.205639	-3.332342	2.622574	-19.54743
0.222	24.87562	-11.25827	9.312132	5.738415	11.37751	-3.940545	3.107731	-28.04118
0.223	31.47796	-10.29499	12.55002	7.20443	16.9322	-4.260467	3.424137	-35.20954
0.224	34.55413	-8.153975	14.76487	7.85482	19.38259	-4.038982	3.410074	-39.18571
0.225	35.82327	-5.770382	16.06213	8.01654	19.75173	-3.476482	3.251871	-40.83454
0.226	35.81624	-3.4571	16.6633	7.858336	18.57751	-2.657342	3.037418	-40.58845
0.227	33.9846	-1.294991	16.41721	7.295836	15.52244	-1.507732	2.745621	-37.97985
0.228	30.73265	0.4171182	15.35198	6.413415	10.97673	-0.1296073	2.436246	-33.38142
0.229	26.42249	1.647587	13.68909	5.334117	5.611889	1.325861	2.137418	-27.49626
0.23	19.34554	2.913212	11.11213	3.790758	-1.271705	2.876252	1.722574	-19.47009
0.231	9.568587	3.918681	7.371507	1.769274	-9.375221	4.103205	1.230387	-9.556023
0.232	1.0889	3.486259	3.500804	0.05013285	-15.67874	4.096174	0.9280432	-1.340008
0.233	-3.903288	1.464774	0.695335	-0.9412734	-18.47014	2.788361	0.8893714	2.857649
0.234	-5.580241	-1.418038	-0.7355244	-1.257679	-18.16428	1.002424	1.019449	3.363899
0.235	-2.943522	-4.655929	-0.5773212	-0.663539	-14.52913	-0.6885917	1.385074	0.08382053
0.236	3.750228	-7.549288	1.240257	0.8341172	-7.99358	-2.035076	1.954606	-6.550164
0.237	11.31234	-9.314132	3.92971	2.549743	-0.8814709	-2.903435	2.464371	-14.1861
0.238	19.19788	-10.24226	6.991819	4.286461	6.174389	-3.536248	2.931949	-22.20876
0.239	27.49827	-10.43562	10.44768	6.082945	13.16345	-4.11281	3.410074	-30.61813
0.24	32.95452	-9.335225	13.41487	7.260681	17.77595	-4.263982	3.617497	-36.80212
0.241	35.23617	-7.528194	15.2676	7.68607	19.46345	-3.901873	3.533121	-39.87477
0.242	36.17132	-5.766866	16.31526	7.759898	19.43884	-3.262029	3.35734	-40.95407
0.243	35.61937	-4.061788	16.65627	7.485681	17.76892	-2.344451	3.114762	-40.00134
0.244	33.22171	-2.462179	16.13244	6.789586	14.21111	-1.113982	2.79484	-36.65798
0.245	29.62523	-1.214132	14.85276	5.82982	9.380639	0.2957833	2.464371	-31.58142
0.246	24.60492	-0.1488975	12.94377	4.634508	3.615014	1.79344	2.130387	-25.09509
0.247	16.38187	1.169462	9.94846	2.887242	-3.876783	3.329768	1.662809	-16.20407
0.248	6.580306	2.034306	6.007444	0.8798203	-11.75178	4.261408	1.198746	-6.41657
0.249	-0.7603191	1.471806	2.428538	-0.5932261	-16.97952	3.804377	0.9807776	0.5232737
0.25	-4.638054	-0.2895225	0.10471	-1.34557	-18.79006	2.271565	0.977262	3.420149
0.251	-4.996647	-2.764522	-0.7988056	-1.377211	-17.51389	0.485627	1.160074	2.685383
0.252	-0.7849285	-5.636788	-0.02185249	-0.4385386	-12.80296	-1.113982	1.61359	-1.888445
0.253	6.43265	-8.048507	2.200023	1.168102	-5.905299	-2.284685	2.183121	-9.039226
0.254	13.82601	-9.454757	4.977366	2.830992	1.055639	-3.019451	2.640153	-16.64704
0.255	22.07367	-10.31608	8.187132	4.634508	8.283764	-3.659295	3.114762	-24.97907
0.256	29.90648	-10.29851	11.65002	6.357164	14.89665	-4.151482	3.536637	-33.05798
0.257	34.14984	-9.015304	14.29729	7.29232	18.53181	-4.109295	3.624528	-38.16267
0.258	35.84437	-7.278585	15.85471	7.580602	19.57595	-3.638201	3.483903	-40.45837
0.259	36.3471	-5.587569	16.69143	7.555992	19.05915	-2.910467	3.269449	-40.89431
0.26	35.08851	-3.900069	16.73713	7.130602	16.70017	-1.86281	2.984684	-39.06618
0.261	32.14242	-2.416475	15.8969	6.30443	12.58337	-0.5479667	2.657731	-34.98102
0.262	28.25062	-1.319601	14.40627	5.284898	7.541967	0.8653145	2.351871	-29.50368
0.263	22.33382	-0.1875693	12.18791	3.948961	1.312279	2.370002	1.986246	-22.32829
0.264	13.14749	1.169462	8.777757	2.039977	-6.636549	3.79383	1.497574	-12.78688
0.265	3.781868	1.675712	4.766429	0.1415391	-13.94553	4.26844	1.100309	-3.590008
0.266	-2.356413	0.6386025	1.535569	-1.078383	-17.98499	3.329768	0.9667151	1.950617
0.267	-5.105632	-1.421554	-0.3347431	-1.595179	-18.73733	1.614143	1.012418	3.592414
0.268	-3.956022	-4.10046	-0.6968525	-1.299867	-16.29397	-0.1507011	1.265543	1.560383
0.269	1.616243	-6.976241	0.6285381	-0.04830465	-10.60217	-1.627264	1.768278	-4.120867
0.27	8.942806	-9.092647	3.075413	1.607555	-3.602565	-2.622185	2.274528	-11.49665
0.271	16.42757	-10.29148	5.940648	3.280992	3.351342	-3.29367	2.703434	-19.23805
0.272	25.0514	-10.97351	9.347288	5.151305	10.69548	-3.951092	3.209684	-27.86188
0.273	31.97367	-10.46726	12.68362	6.655993	16.49275	-4.30617	3.536637	-35.21306
0.274	35.11312	-8.80085	14.93713	7.299352	19.04861	-4.095232	3.512028	-39.2279
0.275	36.38226	-6.91296	16.22034	7.457555	19.48454	-3.51867	3.339762	-40.86267
0.276	36.35062	-5.098897	16.80744	7.302868	18.35954	-2.681951	3.118278	-40.59899
0.277	34.46624	-3.358663	16.55784	6.726305	15.33611	-1.532342	2.812418	-37.95524
0.278	31.17562	-1.948897	15.49612	5.82982	10.82908	-0.1717948	2.488981	-33.3322
0.279	26.83031	-0.8977256	13.82971	4.747008	5.478295	1.269611	2.186637	-27.42595
0.28	19.72523	0.3643838	11.23166	3.203648	-1.429908	2.809455	1.775309	-19.37516
0.281	9.948275	1.563212	7.462913	1.203258	-9.558033	4.036408	1.269059	-9.482195
0.282	1.517806	1.436649	3.581663	-0.4772105	-15.8721	4.04344	0.9456214	-1.322429
0.283	-3.421647	-0.21921	0.7832256	-1.422914	-18.6846	2.753205	0.8753089	2.829524
