Interval=	0.001 s
ExcelDateTime=	4.5340484928633552e+004	2/18/2024 11:38:17.833938
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
14.707	-0.3808557	6.932009	-1.228459	-2.555434	-1.882138	-1.869514	-2.00805	-0.06717625
14.708	-1.246882	8.864497	-0.8658042	-17.46525	-1.210547	0.0290657	-3.281249	2.089503
14.709	-1.673063	9.698827	-0.6877124	-11.01169	-0.7716951	1.638642	-3.462606	3.084731
14.71	-1.452142	3.00714	-0.7802756	10.81327	-0.1019583	2.561559	-2.530258	2.917811
14.711	-0.3108461	-7.985968	-1.325017	17.63538	1.20219	1.89187	0.120163	0.7693142
14.712	0.6239668	-10.49615	-1.767662	-1.707679	1.36828	0.6126526	1.797995	-1.355782
14.713	0.9757471	-7.945182	-1.942089	-23.30202	0.8349094	-0.2765224	2.239392	-2.200091
14.714	1.294046	-8.291004	-2.14485	-25.82803	0.8859169	-1.466769	3.135601	-3.110352
14.715	0.7437469	-1.352918	-1.909065	-3.899844	-0.06948853	-2.16196	1.727901	-2.634247
14.716	-0.6639965	9.569209	-1.223078	17.8853	-1.584065	-1.50144	-2.009938	0.141243
14.717	-1.657499	11.78933	-0.7053261	18.6133	-1.758119	-0.2279835	-4.327171	2.740903
14.718	-1.815056	6.747617	-0.5828423	1.004137	-0.8531776	1.493509	-4.105409	3.61753
14.719	-1.254331	-0.5842907	-0.8718939	-16.4216	0.3077619	3.345255	-2.120742	2.892982
14.72	0.1020381	-10.71751	-1.632445	-20.28906	1.770281	3.188267	1.394821	0.2985569
14.721	1.751086	-17.92484	-2.503309	-11.03755	2.721462	-0.02836189	5.032067	-3.62807
14.722	2.002259	-9.685073	-2.568149	9.696966	1.154176	-3.178824	4.69701	-5.170663
14.723	0.6043789	3.307139	-1.792424	12.17461	-1.372125	-3.209433	0.5148914	-2.594065
14.724	-0.7452456	7.605224	-1.111003	-9.155608	-1.742782	-1.35117	-2.564312	0.6534067
14.725	-1.432761	9.917976	-0.7899651	-17.59307	-1.063183	0.5127354	-3.415399	2.403991
14.726	-1.73298	8.97068	-0.6431487	-4.951662	-0.710576	2.088072	-3.464161	3.236751
14.727	-1.149841	-0.7092876	-0.9328959	16.3981	0.3398063	2.552155	-1.780808	2.400684
14.728	0.1210616	-10.32693	-1.557039	13.07247	1.512619	1.459698	1.01429	-0.1427193
14.729	0.7940836	-9.632043	-1.88114	-10.299	1.213577	0.3214874	2.071766	-1.803066
14.73	1.135644	-8.281892	-2.078165	-27.18543	0.9230507	-0.6359848	2.753757	-2.635675
14.731	1.298573	-7.243176	-2.200919	-20.30193	0.8147358	-1.868656	3.259232	-3.410748
14.732	0.3314704	2.97551	-1.721826	5.157326	-0.6204872	-2.026144	0.6157597	-1.965133
14.733	-1.07032	11.80957	-0.9980186	20.76548	-1.811378	-0.983987	-3.070153	1.139207
14.734	-1.775744	10.67474	-0.6010388	13.98711	-1.474276	0.4179783	-4.489075	3.212742
14.735	-1.674066	4.53047	-0.6092803	-6.064584	-0.447256	2.286183	-3.596773	3.540911
14.736	-0.8368029	-3.808225	-1.074371	-19.31675	0.8095705	3.688598	-1.052327	2.2068
14.737	0.7571013	-14.5002	-1.976776	-19.14725	2.326027	2.356269	2.889558	-1.127671
14.738	2.125618	-17.20748	-2.698043	-4.89386	2.567301	-1.403249	5.66377	-4.803901
14.739	1.690109	-4.767888	-2.403029	14.05613	0.2069378	-3.640397	3.575766	-4.812053
14.74	0.1070661	5.671294	-1.537481	5.241316	-1.828528	-2.669005	-0.8451559	-1.444017
14.741	-0.9781643	8.399467	-0.9992778	-14.3543	-1.537114	-0.6808657	-2.968595	1.313343
14.742	-1.52133	10.35271	-0.7488972	-15.01894	-0.9446011	1.068053	-3.393114	2.632932
14.743	-1.584129	6.364112	-0.7036735	2.968829	-0.4778941	2.367437	-2.957025	2.989081
14.744	-0.6460339	-4.79586	-1.15052	19.05833	0.789262	2.225579	-0.6268953	1.389104
14.745	0.5586084	-11.04775	-1.71278	5.650708	1.492684	0.9205616	1.756762	-1.119109
14.746	1.066202	-8.73192	-1.939229	-18.36117	0.9729827	-0.101112	2.401168	-2.338079
14.747	1.418816	-8.528391	-2.134908	-28.30097	0.9020943	-1.204072	3.264173	-3.242253
14.748	1.204927	-4.408463	-2.057015	-12.30927	0.3582006	-2.191598	2.803931	-3.419584
14.749	-0.08986301	6.92344	-1.417071	12.83957	-1.233461	-1.864637	-0.6570889	-1.143382
14.75	-1.329741	12.24063	-0.7852272	20.86587	-1.880356	-0.7021122	-3.754138	1.808672
14.751	-1.751222	8.855331	-0.5164711	7.595439	-1.205847	0.8523502	-4.327312	3.287223
14.752	-1.410917	2.16683	-0.6652561	-12.27335	-0.1059417	2.843193	-2.882651	3.119376
14.753	-0.301658	-7.107417	-1.287179	-20.17908	1.26619	3.605188	0.1415279	1.198629
14.754	1.401438	-16.77266	-2.207738	-15.21891	2.611319	1.22076	4.103325	-2.53824
14.755	2.253601	-13.734	-2.604915	3.477914	1.929014	-2.418668	5.38434	-5.248563
14.756	1.225954	0.1784111	-2.007306	15.54013	-0.7277653	-3.445853	1.897397	-3.702097
14.757	-0.3051384	7.009044	-1.237984	-3.165642	-1.844562	-1.887478	-1.932967	-0.2185558
14.758	-1.144629	8.946112	-0.8722376	-17.57992	-1.168054	-0.03564548	-3.160516	1.85395
14.759	-1.560683	9.750716	-0.6802318	-10.57448	-0.7637249	1.57294	-3.385846	2.8596
14.76	-1.317048	2.855628	-0.7779749	11.4615	-0.06091661	2.480143	-2.415207	2.68511
14.761	-0.1225688	-8.199166	-1.327094	17.42933	1.272546	1.768764	0.2981947	0.4992565
14.762	0.8751366	-10.91058	-1.774898	-3.170888	1.463264	0.4288719	2.052334	-1.685299
14.763	1.271927	-8.680936	-1.956555	-24.80232	0.9776287	-0.5813896	2.618256	-2.661443
14.764	1.530381	-8.531035	-2.131834	-25.86283	0.9587374	-1.840866	3.431802	-3.600973
14.765	0.8535064	-0.7273224	-1.823356	-3.091772	-0.1262123	-2.455107	1.755471	-2.951026
14.766	-0.6053973	10.30947	-1.077974	18.22891	-1.653533	-1.677449	-2.099487	-0.02673111
14.767	-1.595807	12.14725	-0.5355925	18.30363	-1.749636	-0.3233482	-4.37697	2.594336
14.768	-1.744991	6.825823	-0.4010894	0.3348495	-0.8015848	1.486807	-4.105687	3.461868
14.769	-1.163363	-0.6576176	-0.6878167	-16.59556	0.3660571	3.367004	-2.094169	2.705733
14.77	0.2054194	-10.92833	-1.444118	-20.01206	1.852027	3.143683	1.436093	0.06563301
14.771	1.836117	-18.03489	-2.304859	-10.75122	2.793824	-0.1488888	5.068869	-3.887279
14.772	2.023838	-9.340267	-2.334905	10.05346	1.131149	-3.241073	4.578584	-5.297758
14.773	0.5788859	3.617825	-1.541161	11.696	-1.416002	-3.116214	0.2640615	-2.546306
14.774	-0.7640004	7.767842	-0.8873417	-9.594621	-1.725372	-1.192891	-2.735918	0.7169609
14.775	-1.446084	9.999131	-0.5997788	-17.4582	-1.020197	0.6421492	-3.472761	2.394034
14.776	-1.736739	8.737695	-0.4787267	-4.38647	-0.6561387	2.180316	-3.455454	3.149282
14.777	-1.151905	-0.9830498	-0.769503	16.745	0.3943375	2.613314	-1.769352	2.260492
14.778	0.1216247	-10.64786	-1.384333	12.06773	1.570769	1.464447	1.050377	-0.3258236
14.779	0.8603514	-10.31	-1.724573	-12.3618	1.321087	0.2004009	2.210623	-2.096016
14.78	1.248267	-8.999643	-1.92726	-28.6209	1.029567	-0.8751778	2.923358	-3.010819
14.781	1.339082	-7.275249	-2.01438	-20.02304	0.8005806	-2.125019	3.269866	-3.714481
14.782	0.2999783	3.493659	-1.493032	5.909354	-0.738307	-2.235566	0.4813093	-2.130972
14.783	-1.106792	12.12213	-0.7648085	20.88002	-1.898484	-1.147582	-3.170623	1.018556
14.784	-1.782231	10.55417	-0.3764517	13.48228	-1.505225	0.2844841	-4.462791	3.02857
14.785	-1.660978	4.356536	-0.3841833	-6.612369	-0.4727507	2.208238	-3.525969	3.304581
14.786	-0.8148285	-3.854206	-0.8363325	-19.21389	0.760314	3.637206	-0.9990623	1.97013
14.787	0.7951767	-14.62153	-1.740483	-18.80236	2.284173	2.246491	2.955223	-1.383701
14.788	2.133562	-16.86217	-2.432563	-4.120721	2.454515	-1.479453	5.600636	-4.962179
14.789	1.661061	-4.086413	-2.121572	14.65014	0.0698576	-3.585304	3.370102	-4.788264
14.79	0.1102633	5.913535	-1.3129	4.494974	-1.818198	-2.601158	-0.9267294	-1.444807
14.791	-0.9331349	8.378826	-0.8252629	-14.77488	-1.473533	-0.6828621	-2.938359	1.202351
14.792	-1.470238	10.13775	-0.5960019	-14.73775	-0.9187746	1.015223	-3.36217	2.475597
14.793	-1.513863	6.206853	-0.5614855	3.696645	-0.4848181	2.310919	-2.972409	2.853359
14.794	-0.5502176	-4.83773	-1.017044	18.87305	0.772225	2.197008	-0.6660067	1.289987
14.795	0.6738164	-11.33616	-1.609422	4.25906	1.505998	0.8724483	1.767865	-1.246529
14.796	1.216183	-9.384291	-1.867672	-20.0902	1.015789	-0.2300228	2.511804	-2.558558
14.797	1.561257	-8.993717	-2.078218	-29.05471	0.886861	-1.403064	3.36584	-3.508521
14.798	1.252254	-4.143356	-1.995222	-11.69884	0.2201488	-2.344972	2.705378	-3.566267
14.799	-0.08897467	7.311607	-1.357503	13.43092	-1.391734	-1.965331	-0.8282112	-1.197726
14.8	-1.318631	12.41233	-0.7218485	20.71809	-2.006929	-0.7531059	-3.852696	1.734467
14.801	-1.722555	8.748571	-0.4523973	7.058098	-1.301765	0.8629177	-4.32886	3.146464
14.802	-1.373647	2.057657	-0.5939424	-12.3974	-0.2194581	2.882641	-2.86015	2.946873
14.803	-0.2508925	-7.263167	-1.218287	-20.02893	1.142181	3.58681	0.1805449	0.99543
14.804	1.464607	-17.08667	-2.149772	-15.21139	2.486089	1.110491	4.176483	-2.839269
14.805	2.267794	-13.61716	-2.522778	3.72672	1.718559	-2.513112	5.331011	-5.522945
14.806	1.193507	0.395034	-1.913781	15.35344	-0.9375063	-3.458227	1.770012	-3.905619
14.807	-0.3135893	7.025997	-1.146271	-3.755113	-1.977199	-1.85095	-2.017013	-0.4425619
14.808	-1.128916	9.024575	-0.7799272	-17.69076	-1.294444	0.04744377	-3.256011	1.62677
14.809	-1.540633	9.832805	-0.5992261	-10.12008	-0.9187274	1.691496	-3.49459	2.633031
14.81	-1.271115	2.743866	-0.7387602	12.00772	-0.2014275	2.599362	-2.499036	2.420096
14.811	-0.06697025	-8.519991	-1.328628	17.09133	1.166193	1.865406	0.2664923	0.1836948
14.812	0.8955188	-11.17427	-1.789058	-4.179582	1.370023	0.5137344	2.035158	-2.025374
14.813	1.271727	-8.948769	-1.979747	-25.56099	0.9076518	-0.5080936	2.620484	-3.018502
14.814	1.538195	-8.591803	-2.140496	-25.71678	0.8649639	-1.779739	3.408992	-3.955033
14.815	0.8596476	-0.431131	-1.808096	-2.367437	-0.2657953	-2.345042	1.651372	-3.229158
14.816	-0.6029735	10.40199	-1.063474	18.55646	-1.761903	-1.501397	-2.190022	-0.2646297
14.817	-1.573582	11.82938	-0.5433284	17.99452	-1.815557	-0.149184	-4.372552	2.288174
14.818	-1.699667	6.551982	-0.4234474	-0.1478142	-0.8801379	1.618183	-4.064619	3.096733
14.819	-1.092807	-1.079026	-0.7238866	-17.08962	0.3172439	3.416995	-1.987109	2.280933
14.82	0.3042397	-11.6086	-1.50969	-20.4487	1.836523	3.045551	1.643122	-0.4787121
14.821	1.922456	-18.12318	-2.362578	-10.34736	2.686646	-0.3092136	5.183539	-4.416511
14.822	2.049347	-8.880022	-2.369829	10.45491	0.9389191	-3.318765	4.523064	-5.674234
14.823	0.5809729	3.929933	-1.565942	11.08122	-1.549122	-3.069923	0.1825756	-2.826405
14.824	-0.7139688	7.83159	-0.9403816	-10.01573	-1.763398	-1.12063	-2.71307	0.3875341
14.825	-1.339879	9.887956	-0.6787435	-17.29542	-1.05302	0.6799902	-3.387102	1.992137
14.826	-1.595932	8.230236	-0.5611477	-3.801874	-0.671196	2.162549	-3.311276	2.677523
14.827	-0.9523078	-1.80288	-0.8659428	16.87128	0.4247722	2.485125	-1.504231	1.659279
14.828	0.318946	-10.83106	-1.473113	11.59411	1.517761	1.315297	1.226423	-0.9109005
14.829	0.9769502	-9.62564	-1.781857	-12.12239	1.138507	0.1898987	2.16155	-2.47208
14.83	1.317878	-8.227167	-1.974439	-27.65273	0.8426497	-0.7384392	2.772886	-3.224045
14.831	1.40406	-6.801684	-2.077397	-19.06037	0.68703	-1.900436	3.113551	-3.865601
14.832	0.3502295	3.545707	-1.590471	6.504222	-0.7639532	-1.994181	0.3773735	-2.308772
14.833	-1.058121	11.78105	-0.8988778	20.95935	-1.858169	-0.9536201	-3.186969	0.766571
14.834	-1.732762	10.14143	-0.5267515	13.04334	-1.436486	0.4394463	-4.432952	2.706245
14.835	-1.609349	4.063053	-0.531667	-7.272736	-0.4109256	2.322527	-3.481478	2.947745
14.836	-0.7494461	-4.283098	-0.999125	-19.61989	0.8480146	3.653102	-0.9143835	1.570118
14.837	0.8681148	-14.92354	-1.892721	-18.50528	2.343698	2.154501	3.022056	-1.804958
14.838	2.158002	-16.72034	-2.54686	-3.236473	2.432131	-1.587782	5.539054	-5.300478
14.839	1.590637	-3.941579	-2.196707	14.86467	0.01377068	-3.59758	3.170792	-4.987854
14.84	-0.01295271	5.899878	-1.368717	3.751673	-1.830302	-2.528306	-1.121369	-1.589155
14.841	-1.058001	8.581723	-0.879474	-15.11709	-1.452738	-0.5904276	-3.051617	1.015356
14.842	-1.584186	10.3477	-0.6345085	-14.44594	-0.9242558	1.141483	-3.486892	2.296022
14.843	-1.597658	5.752359	-0.6276841	4.444107	-0.4330836	2.399153	-3.025549	2.603035
14.844	-0.6198847	-5.276632	-1.104824	19.29297	0.843035	2.208592	-0.6857065	0.9631474
14.845	0.4896684	-10.4978	-1.626074	5.293948	1.405975	1.018172	1.452077	-1.34071
14.846	0.9060476	-7.894611	-1.815982	-17.99674	0.8507392	0.1832279	1.925398	-2.295413
14.847	1.289777	-8.614009	-2.036167	-27.32208	0.9248205	-0.9297335	2.939917	-3.226232
14.848	1.083891	-4.715806	-1.967718	-10.83582	0.4070761	-2.002907	2.542018	-3.480328
14.849	-0.2290727	6.957779	-1.31355	13.83893	-1.236573	-1.66687	-0.960648	-1.163735
14.85	-1.429132	12.20339	-0.6665452	20.60512	-1.854839	-0.4706079	-3.964825	1.773712
14.851	-1.786461	8.471049	-0.4148116	6.481439	-1.134792	1.10999	-4.363244	3.152527
14.852	-1.393457	1.565147	-0.5848894	-12.8263	-0.02913866	3.031708	-2.79762	2.855882
14.853	-0.2556029	-7.818662	-1.240979	-19.89077	1.342461	3.592722	0.297611	0.82244
14.854	1.436599	-17.35501	-2.192582	-14.61013	2.654862	1.014244	4.270319	-3.002222
14.855	2.197286	-13.51624	-2.567739	4.374526	1.836469	-2.603921	5.34064	-5.601046
14.856	1.097036	0.5736923	-1.949046	15.25884	-0.8486921	-3.447916	1.682319	-3.865214
14.857	-0.3974484	7.144519	-1.192128	-4.340671	-1.87791	-1.786234	-2.090853	-0.356254
14.858	-1.204019	9.171922	-0.8403275	-17.80648	-1.206623	0.09744015	-3.274173	1.712085
14.859	-1.606867	9.581911	-0.6714015	-9.619986	-0.801184	1.721671	-3.433001	2.686065
14.86	-1.290042	2.13545	-0.8140938	12.48138	-0.03547382	2.58108	-2.308684	2.380514
14.861	-0.08088083	-8.681163	-1.391307	17.06688	1.279154	1.83195	0.4427542	0.1299992
14.862	0.8089886	-10.26213	-1.810377	-3.257661	1.317417	0.6207138	1.956217	-1.867356
14.863	1.151673	-7.894542	-1.987247	-23.80291	0.8235085	-0.2153492	2.409716	-2.636743
14.864	1.451155	-8.273261	-2.184427	-24.52736	0.8991726	-1.412814	3.293933	-3.533366
14.865	0.7680285	-0.3627136	-1.868572	-1.692876	-0.1973419	-1.947512	1.56435	-2.818966
14.866	-0.7016925	10.3915	-1.132979	18.84122	-1.684709	-1.079154	-2.274458	0.1235653
14.867	-1.636412	11.48846	-0.6304904	17.69192	-1.673598	0.2461864	-4.367955	2.613874
14.868	-1.707947	5.700864	-0.5423963	-0.9595322	-0.6501074	1.868325	-3.890351	3.273854
14.869	-1.063313	-1.799205	-0.8662346	-17.52111	0.5180989	3.485996	-1.763227	2.343689
14.87	0.349797	-11.73073	-1.629593	-19.99069	1.929438	3.01517	1.77289	-0.398402
14.871	1.944185	-17.82861	-2.458414	-9.190747	2.700962	-0.3426533	5.190998	-4.228135
14.872	2.026356	-8.312421	-2.433946	11.49595	0.9132832	-3.253158	4.383439	-5.314593
14.873	0.5656882	4.177332	-1.639367	10.6603	-1.500581	-2.974652	0.07398777	-2.441644
14.874	-0.7140306	7.822087	-1.026248	-10.4521	-1.651727	-1.068327	-2.708806	0.6716612
14.875	-1.35334	9.774131	-0.7618705	-17.11406	-0.9546999	0.7147774	-3.337983	2.222383
14.876	-1.591706	7.974323	-0.6452275	-3.187779	-0.5747841	2.176622	-3.230406	2.884189
14.877	-0.9110404	-2.005726	-0.9502848	17.28314	0.5252355	2.480733	-1.404293	1.856981
14.878	0.3676111	-10.88797	-1.554864	11.29663	1.597421	1.299041	1.327881	-0.6955891
14.879	1.02336	-9.847709	-1.866304	-12.88141	1.247705	0.1225559	2.313501	-2.267789
14.88	1.360082	-8.634437	-2.075382	-28.20358	0.9738195	-0.8912933	3.005811	-3.100754
14.881	1.383462	-6.619469	-2.153755	-18.56457	0.7259422	-2.030406	3.219665	-3.683161
14.882	0.2911986	4.05217	-1.632476	7.248697	-0.7706446	-2.016925	0.3292345	-1.988443
14.883	-1.092359	12.09786	-0.9335383	21.03342	-1.850264	-0.9110001	-3.245976	1.117807
14.884	-1.722261	10.18794	-0.5703694	12.51935	-1.417871	0.5319614	-4.417259	3.027187
14.885	-1.571884	3.94839	-0.5926691	-7.545863	-0.361397	2.430996	-3.392135	3.227392
14.886	-0.7003355	-4.296322	-1.040149	-19.1128	0.8946733	3.722326	-0.8201208	1.84206
14.887	0.9246119	-15.05783	-1.928165	-17.87293	2.40852	2.138211	3.162489	-1.562074
14.888	2.189771	-16.65277	-2.5772	-2.529111	2.476788	-1.643884	5.654113	-5.060991
14.889	1.600684	-3.693363	-2.21421	15.05396	0.0431694	-3.607066	3.217416	-4.68862
14.89	0.01312609	5.90658	-1.376038	2.996851	-1.751873	-2.462345	-1.092709	-1.255104
14.891	-1.006984	8.416241	-0.9013042	-15.4739	-1.342548	-0.4987776	-2.992971	1.334238
14.892	-1.528342	10.15135	-0.6810588	-14.13976	-0.8039108	1.230791	-3.381039	2.590226
14.893	-1.526317	5.464177	-0.6853739	5.214173	-0.2789412	2.465874	-2.847893	2.867497
14.894	-0.5177882	-5.859977	-1.177764	19.05483	1.059088	2.187677	-0.3895426	1.117897
14.895	0.6194727	-11.28135	-1.733243	3.677776	1.641925	0.8643803	1.850075	-1.328336
14.896	1.062141	-8.961108	-1.966133	-20.13895	1.126267	-0.1511959	2.466307	-2.456442
14.897	1.415068	-9.017798	-2.173407	-28.28234	1.106931	-1.341232	3.388338	-3.398148
14.898	1.105931	-3.857787	-2.022685	-10.20303	0.407864	-2.268055	2.619158	-3.415982
14.899	-0.2620222	7.764107	-1.321297	14.44493	-1.224685	-1.802992	-1.028554	-0.955287
14.9	-1.461842	12.37227	-0.6819729	20.44315	-1.759637	-0.5363663	-3.967029	1.971613
14.901	-1.807852	8.382507	-0.4427945	5.905714	-1.014878	1.090946	-4.307077	3.325747
14.902	-1.406625	1.393719	-0.6080194	-13.30232	0.1049611	3.038503	-2.705459	3.004249
14.903	-0.2416022	-8.316539	-1.256759	-20.33864	1.5279	3.531178	0.4959795	0.8712742
14.904	1.464691	-17.67295	-2.193733	-14.6794	2.828417	0.8552273	4.489621	-3.018913
14.905	2.159901	-12.99645	-2.519422	4.992136	1.876173	-2.702235	5.337953	-5.451855
14.906	0.9868435	1.140813	-1.86813	15.19143	-0.8344391	-3.395724	1.528162	-3.513635
14.907	-0.5177513	7.302434	-1.10978	-4.955713	-1.762954	-1.674527	-2.147029	0.0113348
14.908	-1.316005	9.316118	-0.747702	-17.89347	-1.070729	0.209626	-3.236456	2.008064
14.909	-1.716543	9.507561	-0.5679258	-9.155031	-0.6733315	1.811518	-3.365051	2.929171
14.91	-1.398702	1.57581	-0.7363187	12.94654	0.1412979	2.575188	-2.134942	2.514015
14.911	-0.1964553	-9.178885	-1.338373	16.47477	1.444481	1.718849	0.6536848	0.1827988
14.912	0.6716964	-10.51655	-1.758361	-4.719411	1.441514	0.4558228	2.138703	-1.806091
14.913	1.010279	-8.178889	-1.945293	-24.97208	0.9640529	-0.4477341	2.624708	-2.627986
14.914	1.26433	-8.12222	-2.135445	-24.31252	0.9765438	-1.676462	3.402189	-3.509013
14.915	0.5255113	0.1475189	-1.802588	-0.8168404	-0.1763151	-2.174885	1.502734	-2.677081
14.916	-0.9279199	10.53548	-1.070402	19.15203	-1.610742	-1.327859	-2.318242	0.2853184
14.917	-1.827327	11.31389	-0.5710037	17.33787	-1.551238	-0.02030067	-4.319072	2.691362
14.918	-1.882811	5.778379	-0.4707028	-1.561411	-0.5774217	1.719896	-3.854141	3.344558
14.919	-1.237996	-1.689606	-0.792161	-17.73067	0.5750241	3.440084	-1.710951	2.431686
14.92	0.1875838	-11.90205	-1.572479	-19.75185	2.033278	2.924207	1.921842	-0.3650826
14.921	1.760015	-17.83187	-2.384537	-8.692992	2.791007	-0.495116	5.331069	-4.220944
14.922	1.757246	-8.055732	-2.332902	11.70769	0.9566792	-3.352027	4.411448	-5.235169
14.923	0.2383973	4.288287	-1.538694	10.0141	-1.428796	-2.997526	0.07942429	-2.307409
14.924	-1.031796	7.917407	-0.9435608	-10.89474	-1.539518	-1.102762	-2.618368	0.7607929
14.925	-1.662831	9.973533	-0.67149	-16.94479	-0.8795122	0.6798288	-3.274715	2.312601
14.926	-1.90265	7.89207	-0.5640484	-2.554761	-0.5011731	2.17393	-3.176656	2.975681
14.927	-1.220718	-2.221906	-0.8884811	17.72021	0.621167	2.462366	-1.303624	1.890356
14.928	0.01831284	-10.5951	-1.470202	11.263	1.624405	1.320969	1.320026	-0.6279751
14.929	0.6170102	-9.173086	-1.755742	-12.56551	1.237349	0.2692234	2.182597	-2.066872
14.93	0.9618993	-8.346787	-1.963108	-27.53376	1.0726	-0.6978687	2.966276	-2.899984
14.931	1.029897	-6.654254	-2.036697	-17.73889	0.8841694	-1.885705	3.247662	-3.564541
14.932	-0.04922647	4.08997	-1.48952	7.905583	-0.6489229	-1.898982	0.2827383	-1.870963
14.933	-1.398257	12.01229	-0.7706416	21.11281	-1.6977	-0.7823828	-3.296228	1.230232
14.934	-1.990539	10.12621	-0.3969086	12.01439	-1.230666	0.6593857	-4.443719	3.133723
14.935	-1.792219	3.763223	-0.4276759	-8.28582	-0.1415129	2.541879	-3.361291	3.31863
14.936	-0.8660119	-4.890513	-0.9207818	-19.61144	1.177476	3.736852	-0.6684769	1.815975
14.937	0.7887214	-15.55288	-1.834404	-17.95013	2.690219	2.031812	3.3291	-1.690058
14.938	2.012471	-16.59856	-2.468173	-2.288758	2.6755	-1.763186	5.678593	-5.124619
14.939	1.357353	-3.257178	-2.068672	14.92409	0.1632998	-3.610816	3.060564	-4.596665
14.94	-0.2341315	6.238799	-1.242885	2.214205	-1.61561	-2.398298	-1.226812	-1.122856
14.941	-1.241418	8.720171	-0.7783067	-15.82207	-1.209948	-0.4349522	-3.07864	1.437733
14.942	-1.757512	10.30225	-0.535523	-13.80307	-0.688242	1.30326	-3.496928	2.699107
14.943	-1.729641	5.164954	-0.5456587	6.025912	-0.1041701	2.512498	-2.897139	2.923122
14.944	-0.7024366	-6.208666	-1.05224	18.8784	1.252951	2.181617	-0.3730545	1.102172
14.945	0.3808428	-10.78066	-1.568928	3.485454	1.737649	0.9203659	1.705276	-1.232618
14.946	0.7783513	-7.897666	-1.746449	-19.21374	1.140903	0.06886711	2.123474	-2.152374
14.947	1.181199	-8.58563	-1.961434	-27.16394	1.220171	-1.05152	3.116051	-3.08832
14.948	0.9118554	-3.766319	-1.857353	-9.366188	0.5725147	-1.972501	2.419172	-3.131841
14.949	-0.4275072	7.798707	-1.202125	14.91806	-1.050676	-1.506087	-1.206738	-0.6531115
14.95	-1.577602	12.00483	-0.6058359	20.32769	-1.51452	-0.3084051	-4.038952	2.188604
14.951	-1.887944	7.880308	-0.3880002	5.206641	-0.7319718	1.254731	-4.303173	3.44166
14.952	-1.457126	0.8379101	-0.5926725	-14.10482	0.4081432	3.138849	-2.62908	3.030592
14.953	-0.2547506	-8.796076	-1.269813	-20.60947	1.819035	3.53058	0.5936548	0.8116493
14.954	1.459311	-17.75817	-2.188224	-14.30283	3.049359	0.776778	4.484388	-3.081205
14.955	2.107537	-12.65173	-2.461169	5.642719	2.02349	-2.747578	5.163173	-5.395444
14.956	0.9037783	1.326359	-1.785017	14.98447	-0.6711926	-3.390285	1.331636	-3.396175
14.957	-0.5818995	7.300429	-1.05464	-5.566553	-1.57402	-1.678727	-2.246064	0.04173603
14.958	-1.353637	9.221375	-0.7259723	-17.95785	-0.8840183	0.1873478	-3.299294	1.981065
14.959	-1.708161	9.107378	-0.567443	-8.68185	-0.4629767	1.749422	-3.394662	2.845311
14.96	-1.311697	1.354322	-0.7419132	13.58175	0.3313867	2.479776	-2.188449	2.38656
14.961	-0.07788448	-8.817134	-1.313604	16.6861	1.543593	1.683208	0.4710337	0.1201939
14.962	0.7846736	-10.00215	-1.709632	-4.882052	1.517281	0.5033455	1.871387	-1.774165
14.963	1.143183	-8.131256	-1.917236	-25.14146	1.118637	-0.3964725	2.446854	-2.61328
14.964	1.431907	-8.248309	-2.117451	-23.84408	1.155952	-1.664987	3.297067	-3.558555
14.965	0.7003321	0.1322411	-1.784102	-0.01433716	-0.03662739	-2.185372	1.383888	-2.73138
14.966	-0.7447237	10.36468	-1.068104	19.43826	-1.472872	-1.389903	-2.394522	0.1990448
14.967	-1.634067	11.07972	-0.595065	16.95855	-1.426091	-0.1140759	-4.33319	2.548598
14.968	-1.687663	5.564026	-0.5271734	-2.043533	-0.468524	1.67432	-3.832639	3.162761
14.969	-1.014914	-2.085423	-0.8873207	-17.94233	0.7089707	3.402868	-1.652759	2.187175
14.97	0.4407715	-12.48773	-1.708538	-20.00612	2.208857	2.787702	2.018091	-0.7147293
14.971	2.001955	-17.83548	-2.525003	-8.339214	2.882554	-0.6737743	5.297238	-4.551389
14.972	1.964015	-7.50312	-2.45345	12.23403	0.9457546	-3.445714	4.198499	-5.419618
14.973	0.4615687	4.541418	-1.663757	9.455679	-1.41188	-3.027002	-0.1171503	-2.448489
14.974	-0.7836007	8.08659	-1.049463	-11.3168	-1.507324	-1.10889	-2.780499	0.6069569
14.975	-1.401813	10.27139	-0.7497598	-16.76928	-0.8648961	0.7108154	-3.460206	2.176388
14.976	-1.60713	7.916535	-0.6526046	-1.901637	-0.4656521	2.209165	-3.337427	2.840992
14.977	-0.861856	-2.754017	-1.012143	17.79447	0.7242263	2.408989	-1.334667	1.667014
14.978	0.4892135	-12.07071	-1.652607	8.586523	1.864104	1.014982	1.591991	-1.116836
14.979	1.266422	-11.71483	-2.021558	-17.79826	1.607145	-0.4770298	2.878366	-3.036456
14.98	1.637587	-9.94847	-2.209616	-31.12902	1.244649	-1.763622	3.586426	-4.080042
14.981	1.51747	-5.970094	-2.169043	-17.62503	0.6902315	-2.880777	3.298511	-4.411517
