Interval=	0.001 s
ExcelDateTime=	4.5345587104246755e+004	2/23/2024 14:05:25.80692
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
11.191	0.3356579	4.026807	0.9513585	0.2411531	-0.8123245	0.09229395	-0.2556428	0.2185654
11.192	0.3359576	4.06667	0.9197462	0.2325107	-0.8829896	0.09334313	-0.2550054	0.3247915
11.193	0.4312511	4.073551	0.9359109	0.2652241	-0.8301965	0.07761363	-0.2456822	0.2784648
11.194	0.2725657	4.231191	0.925658	0.2995171	-0.8665114	0.0531109	-0.2313769	0.3326763
11.195	-0.0206131	4.434176	0.8896677	0.3193161	-0.9504822	0.01607823	-0.2319168	0.4150592
11.196	3.604889e-005	4.405667	0.929358	0.3173947	-0.8905964	-0.003899395	-0.2670394	0.2944284
11.197	0.1147591	4.306087	0.9810808	0.2935734	-0.8310925	0.005972528	-0.3034642	0.1902077
11.198	0.1457826	4.251049	0.9809225	0.2580326	-0.8689301	0.03600576	-0.3148695	0.2167289
11.199	0.3942706	4.040627	0.9983355	0.2266778	-0.8255937	0.08962022	-0.3367178	0.1612576
11.2	0.6815399	3.874216	1.037814	0.218038	-0.7585311	0.136382	-0.3563669	0.1407224
11.201	0.495746	4.104835	0.9955328	0.267407	-0.8946862	0.1254335	-0.3375619	0.3783297
11.202	0.224576	4.37268	0.9242716	0.3317616	-0.9890506	0.08190774	-0.3017084	0.5208841
11.203	0.2605476	4.371913	0.932232	0.3627475	-0.8927404	0.03593699	-0.3051631	0.3645555
11.204	0.2021416	4.407805	0.9427634	0.3637198	-0.8848723	0.00567652	-0.3148333	0.2857759
11.205	0.08750267	4.454617	0.9338074	0.3455426	-0.9444277	-0.01696047	-0.3214163	0.2993629
11.206	0.294746	4.267752	0.9629244	0.3083992	-0.8867928	-0.004416847	-0.3479132	0.1995795
11.207	0.5849679	4.051561	0.9739545	0.2640006	-0.827375	0.04281117	-0.3772436	0.1510961
11.208	0.6156725	4.05293	0.9200477	0.2621547	-0.9087768	0.07537415	-0.3624878	0.2902874
11.209	0.6434113	4.102127	0.9063549	0.2891329	-0.9326212	0.04924673	-0.335238	0.3549176
11.21	0.6884076	4.162814	0.9356556	0.3170492	-0.8990469	-0.008951873	-0.3348723	0.3316627
11.211	0.442392	4.372638	0.9135604	0.3286356	-0.9890279	-0.05424162	-0.3272186	0.4332321
11.212	0.244923	4.490871	0.8900831	0.3211218	-1.043121	-0.08641702	-0.3160708	0.4586698
11.213	0.3521976	4.380146	0.9361588	0.29419	-0.9592515	-0.09711667	-0.3283724	0.2994392
11.214	0.4351702	4.282998	0.9634508	0.2581839	-0.9360304	-0.08575387	-0.3413261	0.2307627
11.215	0.5175711	4.177832	0.9511124	0.208969	-0.963451	-0.04820874	-0.3570551	0.2485996
11.216	0.8629851	3.911278	0.9703539	0.1435549	-0.8954205	0.01231188	-0.3818004	0.1696529
11.217	1.027392	3.845016	0.9726179	0.1382765	-0.9059719	0.03856958	-0.3784956	0.2388762
11.218	0.7193753	4.136452	0.8940341	0.1968081	-1.067802	0.001697027	-0.3387737	0.5189632
11.219	0.5602821	4.286792	0.8681926	0.2324169	-1.071094	-0.06410592	-0.3115718	0.554589
11.22	0.6304333	4.251421	0.9172975	0.2332542	-0.9565684	-0.10678	-0.3223438	0.3760474
11.221	0.5062363	4.315694	0.9337954	0.2170094	-0.9781317	-0.1201712	-0.3198946	0.343618
11.222	0.4689669	4.304932	0.941488	0.1875401	-1.00435	-0.1105119	-0.3196012	0.3322386
11.223	0.7655454	4.07357	0.9837244	0.1346013	-0.9153264	-0.0719465	-0.3408744	0.2110929
11.224	0.978923	3.910453	0.993016	0.09524893	-0.8860606	-0.01517487	-0.3478091	0.2150301
11.225	0.9476382	3.944612	0.9501734	0.1037808	-0.9477403	0.008959115	-0.3212293	0.358047
11.226	0.9997971	3.975005	0.9541624	0.1422292	-0.9147762	-0.007808594	-0.3014377	0.3690535
11.227	0.9491527	4.086077	0.9675571	0.1730387	-0.9165301	-0.045705	-0.3051457	0.3951585
11.228	0.6452751	4.335491	0.924972	0.1987779	-1.033468	-0.08905084	-0.3007857	0.5254598
11.229	0.569375	4.389883	0.9149182	0.2159405	-1.005702	-0.1375613	-0.2971761	0.4689857
11.23	0.7348549	4.264916	0.9555904	0.2101554	-0.8856852	-0.1589754	-0.3106207	0.2984076
11.231	0.8004579	4.198427	0.9589502	0.1810709	-0.8769944	-0.138155	-0.3254766	0.2694444
11.232	0.9688173	4.049092	0.9554958	0.1381862	-0.8704933	-0.09561034	-0.3480263	0.2491757
11.233	1.330751	3.803608	0.9904889	0.101725	-0.7687296	-0.04836216	-0.3729777	0.1733729
11.234	1.32878	3.894705	0.9767237	0.1205031	-0.8155842	-0.04698007	-0.365315	0.3322815
11.235	0.9996632	4.192722	0.9162467	0.1769471	-0.9377805	-0.09425642	-0.3237764	0.5619275
11.236	0.9694559	4.231439	0.9159911	0.2107298	-0.8702236	-0.1394438	-0.3146451	0.4733047
11.237	0.9789471	4.198011	0.9391611	0.2141833	-0.8024431	-0.1583612	-0.3514525	0.3368228
11.238	0.8068823	4.267045	0.9456405	0.1982661	-0.8478888	-0.1741807	-0.3753902	0.3570136
11.239	0.8829403	4.183052	0.9848698	0.1667695	-0.8127595	-0.1591015	-0.391557	0.3026098
11.24	1.178548	3.974102	1.023878	0.1204817	-0.7159678	-0.1072114	-0.4186197	0.1976093
11.241	1.271518	3.919146	0.9894448	0.09387887	-0.7422983	-0.05734799	-0.4260985	0.2804777
11.242	1.262363	3.964922	0.9455164	0.09883735	-0.7888823	-0.04777894	-0.4118225	0.3926565
11.243	1.343965	3.999557	0.9488499	0.1211788	-0.7299269	-0.06743681	-0.4017392	0.3653589
11.244	1.168054	4.174903	0.9242058	0.1524926	-0.7730075	-0.1004371	-0.3931622	0.4274343
11.245	0.8619736	4.395488	0.8723428	0.1731892	-0.858736	-0.1363253	-0.3778595	0.5128693
11.246	0.8822107	4.369337	0.891277	0.1724764	-0.7872751	-0.1598413	-0.3932719	0.3815226
11.247	0.9945751	4.256509	0.9363931	0.1464599	-0.7184389	-0.1536176	-0.4241176	0.2396642
11.248	1.00861	4.185894	0.9510626	0.1122623	-0.7452129	-0.1270982	-0.4442131	0.2467298
11.249	1.247084	3.968129	0.9755899	0.07836599	-0.705162	-0.08666786	-0.4651081	0.1976548
11.25	1.525715	3.803079	0.999179	0.07393645	-0.6519761	-0.05215641	-0.4808958	0.1751322
11.251	1.301357	4.029654	0.95682	0.1201154	-0.7879489	-0.05677657	-0.4553578	0.4025326
11.252	0.9840179	4.283165	0.9068285	0.1665542	-0.88618	-0.1026143	-0.4173862	0.5161008
11.253	1.000489	4.268584	0.9338216	0.165168	-0.8096091	-0.1499868	-0.4156219	0.3429992
11.254	0.9164949	4.309519	0.957513	0.1439341	-0.8131634	-0.1738826	-0.4309218	0.2639122
11.255	0.7556105	4.365513	0.9515645	0.1279261	-0.871269	-0.1753167	-0.4536732	0.279463
11.256	0.9199325	4.180137	0.9761653	0.1069315	-0.8001218	-0.1381786	-0.4819853	0.160312
11.257	1.179824	3.954917	0.9960046	0.07168253	-0.7401461	-0.06669388	-0.4916229	0.09620504
11.258	1.167056	3.95811	0.9510152	0.04429768	-0.8179503	-0.01811886	-0.477149	0.2299329
11.259	1.149611	4.011053	0.926985	0.03904911	-0.8345798	-0.001100859	-0.4565525	0.2972566
11.26	1.175881	4.063163	0.9476931	0.04924249	-0.7901041	-0.01013376	-0.4340789	0.2774872
11.261	0.9070862	4.290589	0.9207457	0.08245261	-0.8744027	-0.02564809	-0.4034032	0.3854244
11.262	0.6831436	4.431686	0.89851	0.1180774	-0.92022	-0.04284872	-0.3830653	0.4144077
11.263	0.7791521	4.334167	0.9450461	0.1135777	-0.8250149	-0.05318896	-0.3860929	0.255154
11.264	0.8480982	4.246654	0.9698724	0.07202013	-0.7909264	-0.04886652	-0.4007011	0.1817636
11.265	0.883439	4.164706	0.9524104	0.01729097	-0.8083777	-0.03210261	-0.4080341	0.1873414
11.266	1.174438	3.937933	0.9746449	-0.04319613	-0.7379782	0.0151695	-0.4144212	0.09531146
11.267	1.316745	3.899789	0.9801592	-0.08278409	-0.738351	0.05777189	-0.4080639	0.1480974
11.268	0.9986306	4.207159	0.909995	-0.06600919	-0.883339	0.03472395	-0.3729613	0.3970708
11.269	0.8304634	4.365185	0.8802055	-0.03400014	-0.8914289	-0.03033788	-0.3509331	0.3979317
11.27	0.8746456	4.320616	0.9139213	-0.0303986	-0.7921546	-0.08821399	-0.3534549	0.2050598
11.271	0.7189865	4.378853	0.9155838	-0.05486282	-0.8148362	-0.1338285	-0.3568222	0.17637
11.272	0.6503494	4.366114	0.9299004	-0.0964406	-0.8390649	-0.1489883	-0.3621882	0.1629015
11.273	0.9208938	4.135566	0.9842658	-0.1474593	-0.7668397	-0.1212096	-0.3883837	0.04647174
11.274	1.122116	3.967604	0.9799089	-0.1883791	-0.7785422	-0.06867099	-0.4066089	0.05613627
11.275	1.074203	3.991588	0.9079877	-0.1987956	-0.884496	-0.04236474	-0.4011673	0.1919644
11.276	1.09459	4.016493	0.889537	-0.1786405	-0.8717879	-0.05859917	-0.3977384	0.1916861
11.277	1.015068	4.116036	0.8930183	-0.1515704	-0.8824189	-0.09340568	-0.392654	0.1958133
11.278	0.6719461	4.347252	0.8530583	-0.1325043	-1.000085	-0.1416116	-0.3755843	0.3069185
11.279	0.5567236	4.383573	0.8508619	-0.1319248	-0.9818499	-0.182315	-0.3660043	0.2399886
11.28	0.6801207	4.235928	0.8957325	-0.1538585	-0.8811185	-0.1822403	-0.3913016	0.07138538
11.281	0.7023328	4.155355	0.9033549	-0.1952407	-0.9010055	-0.1541985	-0.4395028	0.05619979
11.282	0.8434608	3.997348	0.8994972	-0.2434792	-0.9099446	-0.1145761	-0.4648	0.0447401
11.283	1.197023	3.741249	0.9249445	-0.2678279	-0.8308259	-0.08371797	-0.4651442	-0.04456737
11.284	1.177829	3.816177	0.9031998	-0.2337239	-0.9144513	-0.09097731	-0.444162	0.09613938
11.285	0.8212152	4.108111	0.8385474	-0.1802649	-1.069981	-0.1205566	-0.4150752	0.3091948
11.286	0.7486959	4.154781	0.8459932	-0.139484	-1.030202	-0.1647282	-0.4152583	0.2121151
11.287	0.756201	4.133586	0.8851594	-0.1156047	-0.9674312	-0.2063965	-0.4404756	0.06541414
11.288	0.5987154	4.217677	0.8909294	-0.1046457	-1.014563	-0.2262779	-0.4738175	0.07974443
11.289	0.6652325	4.130126	0.9151159	-0.1061598	-0.9967844	-0.2115264	-0.5129586	0.02564192
11.29	0.9434183	3.885706	0.9456263	-0.126251	-0.9123345	-0.1704609	-0.5448024	-0.07940927
11.291	1.027833	3.788146	0.9137017	-0.1405017	-0.9510757	-0.1356762	-0.5417319	-0.004544983
11.292	1.029393	3.79347	0.8707293	-0.1335267	-1.002911	-0.1383499	-0.5231361	0.1042796
11.293	1.109331	3.782624	0.8803804	-0.09469078	-0.9455469	-0.1604887	-0.5115485	0.08159065
11.294	0.926429	3.943159	0.8761657	-0.06015275	-0.9819898	-0.1941997	-0.489968	0.1556394
11.295	0.6299921	4.16181	0.8436882	-0.04263795	-1.07289	-0.2281039	-0.4755741	0.2508659
11.296	0.6602715	4.124604	0.8634992	-0.04235101	-1.014464	-0.2363314	-0.4849283	0.1299648
11.297	0.7814386	3.998405	0.8990529	-0.04577522	-0.9565259	-0.2120999	-0.5031858	-0.004762745
11.298	0.8023521	3.917734	0.9013091	-0.07460063	-0.9883687	-0.1781905	-0.5149198	0.005957079
11.299	1.036355	3.685587	0.9143006	-0.1134925	-0.9401899	-0.1232463	-0.5317486	-0.03628739
11.3	1.324824	3.49459	0.9299081	-0.1197555	-0.8817865	-0.06967403	-0.5378269	-0.06214356
11.301	1.140184	3.707297	0.8635953	-0.07221569	-1.012852	-0.06855399	-0.5068425	0.178736
11.302	0.8674401	3.95238	0.7983518	-0.01088234	-1.082022	-0.09726811	-0.4850941	0.3334823
11.303	0.9097109	3.921848	0.8200376	0.008829939	-0.9650176	-0.1258225	-0.4896514	0.1856544
11.304	0.839776	3.928303	0.8426321	0.008026564	-0.948842	-0.1407089	-0.5006083	0.1175769
11.305	0.6902899	3.960369	0.8431561	0.004748261	-0.9978221	-0.1324668	-0.5151682	0.1375686
11.306	0.8766635	3.770307	0.883699	-0.01796922	-0.9320445	-0.07815839	-0.5484749	0.03544679
11.307	1.172857	3.53105	0.9254936	-0.06225253	-0.8767886	-0.01066157	-0.5727797	-0.03568497
11.308	1.195749	3.504235	0.8977309	-0.08818858	-0.9553762	0.02314875	-0.5685856	0.0882907
11.309	1.1882	3.535603	0.8695184	-0.07744014	-0.9804654	0.01709401	-0.5639125	0.1594515
11.31	1.20922	3.567585	0.8739386	-0.04026846	-0.954281	0.001777983	-0.5673017	0.1331225
11.311	0.9489235	3.768689	0.846715	0.006490356	-1.066445	-0.02089623	-0.5550802	0.2306846
11.312	0.7491114	3.891966	0.8149924	0.02837133	-1.121595	-0.05738522	-0.5529301	0.2382823
11.313	0.8657209	3.77261	0.8447087	0.02487566	-1.024673	-0.06657125	-0.5850913	0.05673151
11.314	0.9356421	3.672374	0.8631484	-0.0009747684	-1.001986	-0.03705118	-0.6259046	-0.02289791
11.315	0.9760417	3.580533	0.8483132	-0.03270737	-1.032374	0.01182264	-0.6535997	0.0006475925
11.316	1.276704	3.331433	0.8604197	-0.07353609	-0.9576293	0.08085154	-0.6637314	-0.07430263
11.317	1.430225	3.261863	0.8607952	-0.07947286	-0.9503333	0.1280005	-0.6514483	-0.01243901
11.318	1.113625	3.543823	0.7823293	-0.02262239	-1.105049	0.1180015	-0.6081671	0.2503003
11.319	0.9468292	3.6864	0.7351053	0.0383731	-1.11715	0.0738454	-0.5853832	0.2655936
11.32	1.015758	3.626577	0.7773612	0.0807891	-1.03058	0.04481177	-0.6013354	0.08834295
11.321	0.8858551	3.677983	0.7959011	0.09785144	-1.079411	0.03296639	-0.6144678	0.07819862
11.322	0.840679	3.663847	0.8058905	0.08658053	-1.117094	0.04158465	-0.6148749	0.0746624
11.323	1.123974	3.41709	0.8450602	0.05122915	-1.028436	0.09359193	-0.6317984	-0.05398622
11.324	1.319849	3.235645	0.8403217	0.02586796	-1.016327	0.1490368	-0.6393469	-0.05122644
11.325	1.285874	3.24486	0.7770485	0.03447105	-1.098302	0.1533168	-0.6328203	0.0891959
11.326	1.332382	3.25716	0.7585702	0.06331234	-1.071967	0.1321256	-0.6204849	0.0908874
11.327	1.262064	3.351027	0.76539	0.09274591	-1.07173	0.1083308	-0.5984396	0.09807186
11.328	0.9264685	3.568999	0.7381336	0.1323893	-1.183494	0.07731586	-0.5678033	0.2035835
11.329	0.8184214	3.594149	0.7440491	0.1648712	-1.170938	0.04233931	-0.5729395	0.1394199
11.33	0.9456842	3.452053	0.7966813	0.1685475	-1.074524	0.0399249	-0.6135164	-0.02476559
11.331	0.9621431	3.366787	0.8125864	0.1498868	-1.079017	0.06503112	-0.6497474	-0.04537396
11.332	1.082054	3.20369	0.8177515	0.1318811	-1.070122	0.1049208	-0.6745585	-0.05142353
11.333	1.413915	2.938351	0.8591165	0.1095888	-0.9727712	0.1436476	-0.6934987	-0.1203887
11.334	1.403078	3.012385	0.8443801	0.1351203	-1.034922	0.141197	-0.6779058	0.04342303
11.335	1.084553	3.305039	0.777905	0.2042581	-1.176438	0.08543581	-0.6477971	0.2755011
11.336	1.0539	3.350785	0.7902783	0.245873	-1.117717	0.0237987	-0.6406184	0.1910471
11.337	1.064242	3.312933	0.8457932	0.2523022	-1.056506	-0.01689448	-0.658299	0.05962572
11.338	0.8937155	3.369109	0.8651128	0.2379764	-1.108557	-0.03841352	-0.6766379	0.07487869
11.339	0.9563461	3.264454	0.8951853	0.214054	-1.060281	-0.03494167	-0.6928106	0.004785919
11.34	1.234907	3.02128	0.9166125	0.1815539	-0.9586279	0.002192223	-0.7112185	-0.105737
11.341	1.31954	2.929772	0.888546	0.1615722	-0.9936672	0.0542878	-0.7218471	-0.02903073
11.342	1.299306	2.953048	0.8632187	0.1700611	-1.049487	0.07857633	-0.7225046	0.08454108
11.343	1.3806	2.954936	0.892369	0.2071175	-0.9814404	0.06171763	-0.7224686	0.0528554
11.344	1.212346	3.104902	0.9059702	0.2368528	-1.020388	0.03250199	-0.7015075	0.1073879
11.345	0.90567	3.291235	0.8922212	0.2574167	-1.120565	-0.01968977	-0.6839167	0.1979625
11.346	0.9142256	3.236048	0.9232215	0.2474357	-1.050021	-0.06463083	-0.6975691	0.06871691
11.347	1.021255	3.10525	0.9802049	0.2239857	-0.9651674	-0.07093349	-0.7137694	-0.07860289
11.348	1.033787	3.010016	0.9984467	0.19322	-0.9862586	-0.04704198	-0.7281881	-0.07965689
11.349	1.249524	2.779315	1.018124	0.152825	-0.9452443	-0.01282482	-0.755795	-0.1341072
11.35	1.506889	2.587882	1.04186	0.1347162	-0.8837141	0.02709106	-0.7806321	-0.1657652
11.351	1.299313	2.78476	0.9946833	0.1700436	-1.007725	0.01925948	-0.7521567	0.06673808
11.352	1.004072	3.016422	0.9325858	0.2188077	-1.088556	-0.01769252	-0.71576	0.2099092
11.353	1.03032	2.982588	0.9519361	0.2323761	-0.9741697	-0.04655306	-0.7198452	0.06525536
11.354	0.9545437	2.989073	0.9599373	0.2246107	-0.9486857	-0.06013159	-0.7302205	0.001854801
11.355	0.7908628	3.032829	0.9389401	0.2065915	-1.003604	-0.06384559	-0.7399711	0.03473053
11.356	0.9603055	2.849436	0.9613419	0.1683999	-0.9523644	-0.04183002	-0.7676159	-0.05985188
11.357	1.240611	2.611491	0.9790228	0.1258713	-0.9003543	0.0006164789	-0.7953912	-0.1261383
11.358	1.24958	2.588033	0.9291364	0.1189664	-0.9750317	0.03397114	-0.8112326	-0.01775097
11.359	1.215803	2.624899	0.905234	0.1451892	-0.9960398	0.03073066	-0.8152257	0.03856459
11.36	1.213939	2.662965	0.9135567	0.1807569	-0.9513976	0.00624842	-0.8086257	0.02719803
11.361	0.9353159	2.873807	0.8782664	0.2088078	-1.022177	-0.03695923	-0.7827638	0.1421322
11.362	0.7053858	3.023731	0.8617702	0.223215	-1.051255	-0.08441738	-0.7706509	0.1796308
11.363	0.8038198	2.938875	0.9058249	0.2165327	-0.9346971	-0.09899497	-0.7968636	0.02056761
11.364	0.8871443	2.856668	0.9283795	0.1917207	-0.9044533	-0.08260539	-0.83262	-0.04919815
11.365	0.952688	2.776142	0.9217637	0.1511169	-0.9390437	-0.05099051	-0.8737838	-0.01831799
11.366	1.276836	2.520914	0.9523144	0.1015908	-0.8647805	-0.0131056	-0.9094157	-0.08440243
11.367	1.452212	2.460608	0.9552853	0.08710704	-0.8686495	0.006621569	-0.9129617	-0.03542233
11.368	1.152169	2.760309	0.8882957	0.1177096	-1.020778	-0.005733296	-0.8861368	0.2278633
11.369	0.9754314	2.921452	0.8702459	0.1448239	-1.017702	-0.04360564	-0.8700162	0.2504402
11.37	1.013971	2.884737	0.928782	0.1457642	-0.9150847	-0.07952449	-0.8678714	0.0754426
11.371	0.8529545	2.940058	0.9645962	0.1311692	-0.9439513	-0.1077857	-0.8695286	0.05947208
11.372	0.7671255	2.9284	0.9812109	0.1051387	-0.9536515	-0.1003113	-0.8822394	0.06689987
11.373	1.036073	2.694685	1.019224	0.06845952	-0.8502229	-0.05590775	-0.9034504	-0.02684784
11.374	1.242893	2.530464	1.022843	0.03774897	-0.8332595	-0.007643116	-0.9283952	-2.081394e-005
11.375	1.19854	2.564864	0.9747186	0.03397915	-0.9181075	0.009983504	-0.9307948	0.1635633
11.376	1.247072	2.590282	0.9800898	0.05396905	-0.8872443	-0.008808911	-0.9196845	0.1923625
11.377	1.19869	2.681376	0.9947895	0.08537292	-0.8712746	-0.04140609	-0.8984732	0.2058692
11.378	0.8828888	2.890259	0.9652584	0.1100716	-0.9643138	-0.08643537	-0.864761	0.3161925
11.379	0.7749344	2.928635	0.9821267	0.1071296	-0.9400632	-0.1328308	-0.8531643	0.2749852
11.38	0.8840097	2.807106	1.038088	0.07962062	-0.8420222	-0.1335926	-0.8846415	0.1373428
11.381	0.892737	2.734074	1.044372	0.04438426	-0.8546381	-0.1112382	-0.9163664	0.1208007
11.382	1.0012	2.589328	1.04108	0.003287168	-0.85772	-0.0815251	-0.930627	0.1153783
11.383	1.315128	2.34446	1.075427	-0.02768638	-0.776091	-0.03559538	-0.9469248	0.04328699
11.384	1.283848	2.420078	1.05427	-0.01101783	-0.8356841	-0.02991132	-0.944044	0.1942696
11.385	0.928228	2.726878	0.9656615	0.04910352	-0.9684169	-0.07344124	-0.9130094	0.4135151
11.386	0.8747005	2.771681	0.9647841	0.08833249	-0.9056228	-0.1290585	-0.9191133	0.3234693
11.387	0.8957325	2.731059	1.016492	0.1022482	-0.8345584	-0.1585328	-0.9430817	0.1865599
11.388	0.7323967	2.802129	1.032432	0.1088509	-0.8881914	-0.1679419	-0.9495296	0.2143029
11.389	0.77272	2.720372	1.069797	0.09112625	-0.8533802	-0.1444272	-0.9460598	0.1716614
11.39	1.042698	2.475703	1.114008	0.06092828	-0.749933	-0.1008051	-0.9541452	0.06723676
11.391	1.128435	2.377209	1.093123	0.03936128	-0.7831587	-0.05609937	-0.9605784	0.1433438
11.392	1.100972	2.395344	1.076702	0.04608934	-0.8511977	-0.04276187	-0.963336	0.2744591
11.393	1.174379	2.393081	1.103494	0.07820278	-0.8026242	-0.05072202	-0.96433	0.273036
11.394	1.030136	2.52558	1.098894	0.1032734	-0.8385366	-0.07528322	-0.9582894	0.353716
11.395	0.7416784	2.705136	1.068783	0.1266914	-0.9197333	-0.1096933	-0.95218	0.4554777
11.396	0.742626	2.652858	1.095956	0.1307424	-0.8446066	-0.1313858	-0.9600214	0.3385291
11.397	0.8511023	2.523624	1.142114	0.118387	-0.7710179	-0.1363366	-0.9851929	0.2127262
11.398	0.8613616	2.452384	1.13586	0.07818854	-0.8047666	-0.1188751	-0.9952806	0.2348795
11.399	1.071378	2.246996	1.137526	0.02151939	-0.7623754	-0.07360046	-1.012802	0.1953883
11.4	1.342028	2.068457	1.159173	-0.005620535	-0.6993757	-0.03664944	-1.014248	0.1781495
11.401	1.145796	2.279736	1.111965	0.03474316	-0.8254758	-0.05418817	-0.9734842	0.4279072
11.402	0.8435492	2.532824	1.053941	0.07754956	-0.9091036	-0.1064003	-0.9361504	0.5801622
11.403	0.8610088	2.517109	1.078943	0.0953411	-0.820768	-0.163756	-0.9427585	0.4424237
11.404	0.8016535	2.542626	1.115066	0.1053363	-0.8064377	-0.2118738	-0.9624353	0.3736021
11.405	0.6652359	2.59502	1.133257	0.09048303	-0.8460151	-0.2382386	-0.9844548	0.3987917
11.406	0.8475163	2.426277	1.169698	0.05496823	-0.7713681	-0.2417316	-1.009548	0.3092561
11.407	1.139165	2.185134	1.186429	0.01117534	-0.7092943	-0.2207289	-1.03756	0.2436463
11.408	1.167593	2.155068	1.145943	-0.004017799	-0.7816608	-0.1986049	-1.052399	0.3584391
11.409	1.17638	2.201304	1.13638	0.0103498	-0.7968332	-0.2168524	-1.051302	0.4006019
11.41	1.219221	2.243591	1.167376	0.0342093	-0.7566383	-0.2638826	-1.046274	0.3615944
11.411	0.9638597	2.457086	1.140494	0.06160814	-0.8438933	-0.3242195	-1.028489	0.4836774
11.412	0.7536999	2.608357	1.113568	0.08983195	-0.9005124	-0.3685786	-1.021172	0.5366624
11.413	0.8766609	2.505189	1.146238	0.09747244	-0.8079466	-0.3880573	-1.042	0.386911
11.414	0.9745474	2.391204	1.172038	0.09088166	-0.7735714	-0.3846275	-1.07311	0.3158844
11.415	1.024945	2.278934	1.162697	0.07589037	-0.8079631	-0.3558939	-1.11035	0.3425722
11.416	1.326275	2.015957	1.177912	0.05926642	-0.7372118	-0.3176871	-1.149732	0.2759604
11.417	1.500211	1.936449	1.183867	0.08100729	-0.7330402	-0.2898729	-1.151131	0.3217411
11.418	1.206872	2.211752	1.115045	0.1371954	-0.8774415	-0.3112617	-1.104961	0.5709612
11.419	1.041097	2.368102	1.079817	0.172055	-0.8849015	-0.3785741	-1.076726	0.5968014
11.42	1.105338	2.319683	1.120737	0.1731999	-0.7859499	-0.4282364	-1.094372	0.4167887
11.421	0.9821795	2.376336	1.143278	0.1724813	-0.811815	-0.4483096	-1.111957	0.3884036
11.422	0.9345743	2.369302	1.157591	0.1598963	-0.8370127	-0.4387983	-1.126115	0.3765221
11.423	1.230059	2.135157	1.205691	0.132953	-0.7507713	-0.3881985	-1.14792	0.240977
11.424	1.453229	1.967739	1.224865	0.1012278	-0.7404869	-0.3370043	-1.169308	0.2295338
11.425	1.407278	2.007253	1.186851	0.09636044	-0.8391935	-0.3234181	-1.167622	0.3728103
11.426	1.443063	2.028286	1.183712	0.1261468	-0.8335452	-0.3297503	-1.15847	0.3979295
11.427	1.406234	2.091575	1.198248	0.1605166	-0.8279207	-0.3575294	-1.146039	0.4146832
11.428	1.102255	2.298118	1.180526	0.1990544	-0.9370574	-0.3950318	-1.128069	0.5314782
11.429	0.998683	2.338623	1.192929	0.2174249	-0.9374256	-0.4284077	-1.118113	0.4817316
11.43	1.140542	2.208505	1.230076	0.2115482	-0.8522103	-0.4309581	-1.130535	0.3244065
11.431	1.180036	2.139956	1.221245	0.180672	-0.8653248	-0.3970586	-1.143617	0.3151604
11.432	1.292321	1.995479	1.223146	0.1263394	-0.8658156	-0.3525045	-1.154205	0.3166537
11.433	1.603505	1.753095	1.264699	0.07162212	-0.7848056	-0.3163627	-1.156801	0.2405051
11.434	1.58101	1.836533	1.249536	0.07149797	-0.851758	-0.316769	-1.116019	0.3902331
11.435	1.230533	2.143584	1.185563	0.1073453	-0.9917071	-0.3509893	-1.061972	0.6168806
11.436	1.160218	2.205741	1.183224	0.1290723	-0.9551711	-0.3965884	-1.052172	0.5384751
11.437	1.162874	2.17895	1.221187	0.1216409	-0.9018385	-0.4257332	-1.063741	0.4001701
11.438	0.9914801	2.26205	1.221019	0.1065867	-0.9596231	-0.4440271	-1.061159	0.4227934
11.439	1.04628	2.190149	1.234919	0.07403734	-0.9380801	-0.4323146	-1.058816	0.3730682
11.44	1.341553	1.953962	1.268887	0.01832311	-0.8504632	-0.3859024	-1.078205	0.2707053
11.441	1.445059	1.876975	1.248165	-0.02501503	-0.8895738	-0.3491659	-1.095027	0.3506032
11.442	1.448548	1.928768	1.208453	-0.03291234	-0.9357405	-0.3369658	-1.090198	0.4650448
11.443	1.530632	1.951468	1.230507	-0.0046675	-0.8760627	-0.3640382	-1.065716	0.4372087
11.444	1.375801	2.115365	1.230939	0.03459859	-0.9210062	-0.4232688	-1.037049	0.4956662
11.445	1.100107	2.329407	1.186595	0.04785946	-1.016018	-0.4719967	-1.015348	0.5912773
11.446	1.127506	2.296544	1.198229	0.04202195	-0.9483167	-0.4877519	-1.021705	0.4697668
11.447	1.252874	2.182253	1.239433	0.02341574	-0.879698	-0.4772505	-1.04568	0.3266682
11.448	1.273186	2.127051	1.250295	-0.01595987	-0.922622	-0.4412305	-1.06195	0.3536975
11.449	1.49101	1.934517	1.267052	-0.06480847	-0.8967234	-0.3917611	-1.075417	0.3266426
11.45	1.782476	1.747541	1.311685	-0.09860773	-0.8349639	-0.3429627	-1.063155	0.2876358
11.451	1.614979	1.948738	1.282995	-0.07568454	-0.9515379	-0.3342031	-1.016013	0.5044763
11.452	1.321351	2.221646	1.221478	-0.03302789	-1.043278	-0.3806441	-0.9725486	0.6618379
11.453	1.325451	2.221012	1.239653	-0.01231563	-0.9549402	-0.427176	-0.9735434	0.5267052
11.454	1.248869	2.245502	1.263105	-0.006621784	-0.9367012	-0.4602438	-0.9805384	0.4558863
