Interval=	0.001 s
ExcelDateTime=	4.5340494176677326e+004	2/18/2024 11:51:36.864921
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
9.14	1.324871	-0.8822416	-0.4374867	-15.54829	5.105329	-8.130315	10.08246	-1.948226
9.141	0.7909281	0.08917594	-1.253401	-5.621855	6.204608	-11.9697	9.649467	-0.05162716
9.142	-0.4356813	0.9177339	-0.8889682	5.67117	2.003161	-5.702563	1.061897	2.0623
9.143	-1.043636	0.7011957	-0.03871436	-1.60638	-2.274977	3.474371	-5.418553	2.200581
9.144	-1.06213	0.3827514	0.5864167	-1.97449	-3.760706	2.7644	-6.53186	1.122258
9.145	-0.8756277	0.1689877	0.9947854	9.887043	-4.020824	-2.785947	-5.97087	0.1218264
9.146	-0.2422627	-0.452095	1.014313	8.995997	-2.489979	-0.3722443	-2.521211	-0.9929255
9.147	0.486359	-0.7245421	0.5413204	-4.193488	0.8845196	2.856967	3.180824	-1.615272
9.148	0.5514768	-0.2507805	0.112736	-8.615001	2.510997	0.103941	5.022864	-0.9418751
9.149	0.4587762	-0.172157	-0.2751934	-10.49403	2.806978	-3.90006	5.350895	-0.2318974
9.15	0.2517208	-0.03009567	-0.8271433	-11.01842	3.551514	-8.203823	6.247166	0.3606262
9.151	-0.5828814	0.6564089	-0.7881343	0.4876556	1.769437	-9.234551	1.503046	1.564796
9.152	-1.254641	0.8017393	0.02919531	10.34824	-2.146945	-3.25676	-5.869535	2.093029
9.153	-1.253414	0.3407907	0.8491711	9.560371	-4.524757	4.68194	-8.271194	1.21853
9.154	-0.8363376	-0.09305774	1.29668	4.846907	-4.35016	7.200824	-5.907884	-0.1357395
9.155	-0.1210281	-0.504059	1.250632	-1.919106	-2.080474	3.741119	-1.192013	-1.285428
9.156	0.7892994	-0.9521477	0.4102321	-12.4233	2.239537	-3.103727	5.957834	-1.981553
9.157	1.11347	-0.6344986	-0.8497225	-14.63839	6.321143	-10.61934	11.3216	-1.272347
9.158	0.2050547	0.4978047	-1.29793	-0.2857338	5.328862	-11.18854	7.262711	1.054555
9.159	-0.8934897	0.9273169	-0.6788864	5.035638	0.4016842	-2.329143	-1.760092	2.594051
9.16	-1.229035	0.5490231	0.09419575	-3.570818	-2.844117	4.429756	-6.071059	2.088605
9.161	-1.173293	0.3471577	0.6284969	1.865815	-3.793377	0.4693222	-6.459679	1.00561
9.162	-0.8573002	0.01153876	0.9332972	11.8756	-3.685618	-2.928818	-5.3253	-0.0007810593
9.163	-0.06467739	-0.6485903	0.7551521	4.4646	-1.300987	1.389166	-0.5718796	-1.110352
9.164	0.62442	-0.7044912	0.155375	-8.760493	2.20086	2.017365	4.997015	-1.36449
9.165	0.6944166	-0.293471	-0.4108106	-12.65128	3.790541	-2.938651	6.793448	-0.4927866
9.166	0.5095978	-0.1566144	-1.017601	-14.29358	4.470908	-7.834932	7.575104	0.3854536
9.167	-0.134698	0.3339406	-1.392839	-8.388714	4.011893	-10.91227	5.769378	1.469742
9.168	-1.046741	0.8726543	-0.9061266	5.219069	0.6287579	-8.416015	-1.429342	2.568521
9.169	-1.424686	0.6778474	0.07934103	10.8689	-3.163544	-0.3289238	-7.49992	2.417648
9.17	-1.235945	0.1899159	0.8279649	7.93559	-4.65409	6.41833	-7.884579	1.167929
9.171	-0.7123359	-0.1926728	1.174222	3.102821	-3.852291	6.766857	-4.765052	-0.1900806
9.172	0.110725	-0.6658174	0.9243519	-5.093633	-0.9659454	2.178486	0.702047	-1.302094
9.173	0.9549707	-0.9909063	-0.1485429	-15.42472	3.811773	-5.445597	8.312714	-1.738341
9.174	0.8418398	-0.2721863	-1.241898	-11.12313	6.60494	-11.65855	11.00671	-0.3777048
9.175	-0.3248597	0.7873065	-1.223895	3.818463	3.62972	-8.473032	3.920433	1.980069
9.176	-1.198345	0.8133631	-0.431113	1.793594	-1.224292	1.413302	-4.120285	2.737941
9.177	-1.332526	0.4325171	0.2597091	-3.772664	-3.460995	4.33559	-6.521979	1.814806
9.178	-1.192072	0.2767436	0.7471244	6.235929	-4.088823	-1.566554	-6.513842	0.7590652
9.179	-0.6883588	-0.2311281	0.9485922	11.38015	-3.373895	-1.89278	-4.381966	-0.3573775
9.18	0.1770691	-0.8183778	0.5788241	-1.104377	-0.1668034	2.650953	1.472796	-1.40463
9.181	0.6494126	-0.6244131	-0.07134848	-12.01032	3.066868	0.5632965	6.207747	-1.261981
9.182	0.5709951	-0.265537	-0.6425174	-14.49123	4.251052	-5.058825	7.410438	-0.2683737
9.183	0.2269737	-0.03310661	-1.217815	-14.17832	4.714938	-9.588004	7.676161	0.7043867
9.184	-0.6053574	0.5897276	-1.294138	-3.747546	3.11586	-10.94513	3.611831	1.931683
9.185	-1.37832	0.8855281	-0.5417212	8.577782	-0.8900402	-5.945698	-4.173905	2.640037
9.186	-1.505402	0.4911694	0.4040686	10.26178	-4.017353	2.591105	-8.297768	1.95483
9.187	-1.163703	0.02124476	1.021895	6.094872	-4.614234	7.292271	-7.072881	0.5453253
9.188	-0.5135031	-0.3581114	1.203789	0.5507824	-3.090993	5.582813	-3.175454	-0.7444834
9.189	0.4206298	-0.8706442	0.6710698	-9.308431	0.5709732	-0.2024643	3.249903	-1.72187
9.19	1.082434	-0.9281254	-0.5736691	-16.95687	5.376396	-8.270923	10.37984	-1.684329
9.191	0.5242671	0.1153796	-1.376485	-6.283644	6.359161	-12.14183	9.64819	0.2752333
9.192	-0.6869468	0.9245892	-0.9567547	5.576626	1.935104	-5.515408	0.7031525	2.36644
9.193	-1.243155	0.6581843	-0.1106924	-1.791623	-2.276776	3.661826	-5.591457	2.375924
9.194	-1.218119	0.361341	0.5015182	-1.813046	-3.688533	2.657325	-6.616496	1.254085
9.195	-0.9852827	0.1536439	0.9366488	9.926353	-4.01356	-2.826041	-6.185234	0.2331071
9.196	-0.2903706	-0.487978	0.9556904	8.186943	-2.436877	-0.2540588	-2.626419	-0.9455709
9.197	0.4520835	-0.7276964	0.4633879	-5.181437	0.9952583	2.852284	3.145595	-1.570394
9.198	0.5354294	-0.2218929	0.06042652	-9.017683	2.5238	0.10597	4.766653	-0.8842964
9.199	0.4913167	-0.1803071	-0.3195519	-10.82541	2.817468	-3.800751	5.085111	-0.2345924
9.2	0.2785459	-0.02622514	-0.8770125	-11.26909	3.632042	-8.134562	6.056794	0.311471
9.201	-0.5578175	0.708881	-0.7914195	0.7239853	1.706901	-8.975624	1.10611	1.496171
9.202	-1.171304	0.8325665	0.06307869	10.6726	-2.355599	-2.72737	-6.31444	1.930744
9.203	-1.101052	0.3246981	0.8638018	9.433033	-4.64538	5.084734	-8.447635	0.9357375
9.204	-0.6611116	-0.1190108	1.26329	4.361256	-4.305552	7.274721	-5.850762	-0.4556931
9.205	0.03695226	-0.5029045	1.194039	-2.229641	-2.004682	3.721577	-1.169299	-1.563413
9.206	0.939362	-0.9529453	0.3553914	-12.62233	2.291058	-3.09283	5.912004	-2.22584
9.207	1.24882	-0.6446224	-0.8734852	-14.72995	6.345498	-10.58704	11.22052	-1.494992
9.208	0.3252442	0.503903	-1.235269	-0.1405151	5.205008	-10.94906	6.91258	0.8476192
9.209	-0.7540449	0.9208448	-0.54036	4.827935	0.1808727	-1.859601	-2.221628	2.345497
9.21	-1.061633	0.5096719	0.2489356	-3.649548	-2.980598	4.701798	-6.332423	1.771266
9.211	-0.9939752	0.309061	0.7747713	2.166463	-3.8298	0.4211884	-6.558886	0.6576159
9.212	-0.6444267	-0.02494304	1.090257	11.85783	-3.688866	-2.917914	-5.399437	-0.3641976
9.213	0.1301632	-0.6467679	0.9190458	4.29389	-1.310497	1.485661	-0.7310371	-1.46226
9.214	0.5703999	-0.4968957	0.4655259	-5.727013	1.469445	2.921855	3.429516	-1.547124
9.215	0.4449407	-0.07195787	0.23972	-6.128764	1.710771	0.2824654	3.120841	-0.7505379
9.216	0.5340227	-0.2852321	-0.1998591	-10.24621	2.325651	-3.418091	4.443081	-0.5141224
9.217	0.2464637	0.07362685	-0.7143169	-8.215398	3.071966	-7.947122	4.877319	0.0940567
9.218	-0.6292334	0.7809292	-0.3983866	5.164096	0.3336102	-7.174512	-1.534763	1.27777
9.219	-1.027201	0.6636495	0.4740824	11.54423	-3.462757	0.2192047	-7.772422	1.315157
9.22	-0.7771087	0.1459495	1.130714	8.428285	-4.882722	6.654433	-8.064219	0.1266406
9.221	-0.2318549	-0.2631521	1.385867	2.991886	-3.837239	6.602392	-4.623438	-1.203133
9.222	0.5658137	-0.7013341	1.06734	-5.042191	-0.8282318	1.710221	0.8842175	-2.197721
9.223	1.408795	-0.9945331	-0.01583576	-14.69683	3.853693	-5.820217	8.213038	-2.519122
9.224	1.322629	-0.2953473	-1.111171	-10.50415	6.64842	-11.91291	10.89592	-1.141428
9.225	0.1793904	0.7697978	-1.091944	3.80988	3.756186	-8.790089	3.928168	1.25342
9.226	-0.6775698	0.8242694	-0.2935109	1.536568	-1.107343	1.071167	-4.190845	2.085502
9.227	-0.8182222	0.4415607	0.3986389	-3.74127	-3.318482	4.027375	-6.574377	1.195503
9.228	-0.7034984	0.2826959	0.8691078	6.607686	-3.877055	-1.670471	-6.478391	0.1568931
9.229	-0.1687332	-0.2056807	1.053177	11.60168	-3.108784	-1.845847	-4.293498	-0.9176571
9.23	0.6762639	-0.6886932	0.7222258	0.04482422	-0.08889656	2.698407	1.142564	-1.835889
9.231	0.9534137	-0.314248	0.2912587	-7.036244	2.119609	1.795894	4.059562	-1.496885
9.232	0.8619328	-0.08361497	-0.01740861	-7.920586	2.282034	-1.698905	3.905825	-0.7218824
9.233	0.869419	-0.1627594	-0.5755916	-11.31511	3.197733	-5.914945	5.501606	-0.3675459
9.234	0.2600447	0.4516685	-0.8220408	-3.71984	2.650047	-8.908535	3.199535	0.6307835
9.235	-0.5487306	0.8827989	-0.1976483	8.769012	-1.000587	-5.189873	-4.250837	1.530085
9.236	-0.6931706	0.5210172	0.6714981	10.81447	-4.117525	2.899807	-8.451068	1.009533
9.237	-0.3368838	0.0362639	1.223961	6.572955	-4.629906	7.349366	-7.129784	-0.2946233
9.238	0.3056992	-0.3524011	1.341933	0.7741173	-2.959899	5.354887	-3.07553	-1.505729
9.239	1.220482	-0.8397666	0.7515404	-8.97208	0.791819	-0.6641716	3.400787	-2.385216
9.24	1.869743	-0.843762	-0.4774032	-15.80952	5.454379	-8.58895	10.23443	-2.211632
9.241	1.304763	0.1774674	-1.241429	-5.060983	6.319869	-12.15143	9.343179	-0.219536
9.242	0.09940996	0.9500307	-0.8424439	5.796091	2.020219	-5.568015	0.6208511	1.85229
9.243	-0.4574475	0.7045642	-0.00209341	-1.990819	-2.127094	3.434354	-5.627156	1.908972
9.244	-0.457172	0.4139307	0.609567	-1.630289	-3.553888	2.425857	-6.704345	0.8448246
9.245	-0.2491191	0.1812108	1.015471	10.06337	-3.758014	-2.854598	-6.050329	-0.1572457
9.246	0.4181408	-0.4382712	1.017928	8.309166	-2.071915	-0.2017845	-2.367519	-1.278582
9.247	1.137649	-0.6399017	0.5662036	-4.182287	1.191488	2.838874	3.014442	-1.808338
9.248	1.205928	-0.1756933	0.2020437	-7.691903	2.5214	0.2348534	4.353254	-1.09533
9.249	1.170354	-0.1817787	-0.1916222	-10.10634	2.865047	-3.645188	4.842665	-0.4591444
9.25	0.9726428	-0.01228194	-0.7561347	-10.68891	3.702377	-8.041086	5.838094	0.1402199
9.251	0.1340087	0.7077214	-0.6710552	1.164324	1.742325	-8.826224	0.8524704	1.354302
9.252	-0.4772345	0.7986095	0.1479249	10.58009	-2.223774	-2.630539	-6.357513	1.793646
9.253	-0.4138885	0.3121499	0.9109365	9.303923	-4.443541	5.06079	-8.367112	0.863311
9.254	0.0185349	-0.1068514	1.317795	4.606725	-4.165559	7.203728	-5.866006	-0.4628729
9.255	0.7431167	-0.5308928	1.237309	-2.297942	-1.826508	3.551495	-1.060634	-1.574425
9.256	1.657219	-0.9779684	0.3629205	-13.06493	2.599061	-3.498994	6.248033	-2.235191
9.257	1.953508	-0.6017118	-0.8765837	-14.63318	6.589188	-11.04597	11.38923	-1.432167
9.258	1.015843	0.5491945	-1.221868	0.1918076	5.271494	-11.15099	6.81827	0.933201
9.259	-0.05395103	0.9040259	-0.5408273	4.606883	0.2898022	-2.033298	-2.147752	2.374786
9.26	-0.3581878	0.5097371	0.2205866	-3.731149	-2.749095	4.310987	-6.042714	1.80242
9.261	-0.2968993	0.3462191	0.7618452	2.397004	-3.654008	0.1469353	-6.392525	0.7488208
9.262	0.06020122	0.01571112	1.094674	12.16147	-3.599794	-2.833944	-5.339225	-0.2355434
9.263	0.8679338	-0.6340193	0.9177163	4.228607	-1.194217	1.568635	-0.5505077	-1.348513
9.264	1.423257	-0.5697767	0.3880208	-7.410451	1.975091	2.236384	4.346274	-1.504588
9.265	1.384609	-0.142509	-0.002519989	-9.376179	2.876983	-1.719456	5.068567	-0.6470346
9.266	1.310325	-0.1785952	-0.5387906	-12.25393	3.55922	-6.068965	6.179966	-0.070364
9.267	0.8057347	0.2802604	-0.9643183	-7.900296	3.610856	-9.821966	5.291273	0.8240896
9.268	-0.07354188	0.8861886	-0.5217253	5.69236	0.4012585	-7.861569	-1.730278	1.948513
9.269	-0.4383674	0.687599	0.4046565	11.30854	-3.362967	0.1275993	-7.727151	1.815697
9.27	-0.2278043	0.1815957	1.078622	8.079009	-4.707336	6.595361	-7.850281	0.5775689
9.271	0.3018651	-0.2066924	1.353547	2.908781	-3.720012	6.511535	-4.493504	-0.7380255
9.272	1.128594	-0.6737591	1.034883	-5.398735	-0.699345	1.620257	1.088543	-1.770378
9.273	1.957916	-0.9775815	-0.08959951	-15.51651	4.10389	-6.094631	8.655098	-2.097414
9.274	1.796301	-0.2446016	-1.190582	-10.84299	6.825595	-12.22191	11.17029	-0.6482346
9.275	0.6072989	0.7876438	-1.166554	3.784419	3.826813	-8.970117	4.051933	1.730194
9.276	-0.2608579	0.8006482	-0.393732	1.306734	-0.9150822	0.768528	-3.807587	2.499862
9.277	-0.4097669	0.4501223	0.2827735	-3.736217	-3.083673	3.613589	-6.171419	1.644089
9.278	-0.2898934	0.3134711	0.7875266	6.933142	-3.813046	-1.82439	-6.389024	0.6780466
9.279	0.2429665	-0.2214666	1.010375	11.78082	-3.164989	-1.679796	-4.360776	-0.4170427
9.28	1.104596	-0.7774962	0.6513794	-0.6588364	0.01153908	2.712744	1.411451	-1.416268
9.281	1.455463	-0.4646028	0.111246	-9.286765	2.680777	1.033326	5.127608	-1.141389
9.282	1.398525	-0.1861599	-0.3149742	-10.88799	3.299229	-3.486132	5.601566	-0.261248
9.283	1.229958	-0.1129004	-0.9021848	-12.47338	4.02822	-7.907051	6.590733	0.4009752
9.284	0.4629707	0.5280875	-1.061999	-3.165834	2.879036	-9.960085	3.212361	1.550765
9.285	-0.3255326	0.8831169	-0.3444772	9.142053	-1.029409	-5.323659	-4.489886	2.359632
9.286	-0.4262249	0.4849893	0.5647256	10.67984	-4.106837	3.049262	-8.458319	1.723188
9.287	-0.06841071	-0.001282257	1.127089	6.044005	-4.50619	7.347038	-6.892513	0.3324308
9.288	0.5715554	-0.3683787	1.258394	0.2986839	-2.804669	5.237347	-2.813091	-0.8809748
9.289	1.479484	-0.8715881	0.6753682	-9.45825	0.9400795	-0.7461639	3.666093	-1.760502
9.29	2.096963	-0.889439	-0.5823449	-16.38537	5.650929	-8.750343	10.5819	-1.604883
9.291	1.495116	0.1690362	-1.342636	-5.097979	6.352479	-12.12032	9.371786	0.4160763
9.292	0.2896151	0.9255866	-0.9111773	5.766051	1.84743	-5.115145	0.3846039	2.44918
9.293	-0.2601125	0.6380248	-0.08749495	-2.184851	-2.209103	3.78216	-5.620983	2.397425
9.294	-0.2775619	0.3506347	0.4956465	-1.464629	-3.504436	2.363118	-6.475074	1.267655
9.295	-0.06716166	0.1440934	0.8909869	10.35605	-3.732042	-2.898475	-5.891659	0.2690131
9.296	0.6239798	-0.48055	0.8929876	8.211415	-2.11196	0.0002952576	-2.306319	-0.8529099
9.297	1.371634	-0.7171118	0.4222793	-4.990783	1.231935	2.940381	3.299016	-1.428331
9.298	1.460992	-0.2495257	0.005795288	-8.969431	2.755984	-0.05286484	4.966602	-0.7384872
9.299	1.400351	-0.1831816	-0.4163904	-10.93292	3.101719	-4.101934	5.377245	-0.05313435
9.3	1.138728	0.01251755	-0.9630643	-10.55732	3.715506	-8.257365	5.96353	0.5858013
9.301	0.2748213	0.686759	-0.8572786	1.598154	1.655547	-8.762675	0.806781	1.753461
9.302	-0.3418787	0.7796954	0.004378223	10.98483	-2.326516	-2.419327	-6.415075	2.131863
9.303	-0.2782914	0.2894131	0.8388104	9.655472	-4.582085	5.290171	-8.426706	1.13654
9.304	0.1615222	-0.1525945	1.27509	4.615006	-4.226125	7.307275	-5.798845	-0.253688
9.305	0.8894426	-0.5684968	1.202403	-2.404293	-1.817983	3.572672	-0.9327873	-1.385184
9.306	1.792485	-1.03108	0.3024399	-13.51322	2.709979	-3.582497	6.528552	-2.058488
9.307	2.040295	-0.6570391	-0.9961548	-15.53672	6.881026	-11.40564	11.93192	-1.228544
9.308	1.05553	0.5237646	-1.373945	-0.6212357	5.646891	-11.74894	7.396161	1.240726
9.309	-0.04170127	0.90414	-0.6900676	4.179783	0.6115814	-2.637811	-1.728795	2.776614
9.31	-0.3749484	0.5077344	0.08775072	-3.797864	-2.521201	3.846897	-5.791182	2.247774
9.311	-0.3334984	0.3184365	0.6219154	2.577214	-3.44465	-0.0681221	-6.148457	1.193591
9.312	0.01682078	-0.03947622	0.9364128	11.88577	-3.324168	-2.788268	-4.965271	0.1762748
9.313	0.8250701	-0.6832331	0.7471107	3.57355	-0.890229	1.554202	-0.1534275	-0.9362583
9.314	1.416383	-0.647284	0.21022	-8.323016	2.317116	1.885398	4.806647	-1.111574
9.315	1.406122	-0.2588615	-0.2458646	-11.19558	3.490768	-2.638954	5.988781	-0.3118315
9.316	1.273024	-0.1981414	-0.799114	-13.45183	4.187443	-7.27506	6.954857	0.373348
9.317	0.6720586	0.3086133	-1.145652	-7.511613	3.786862	-10.43394	5.217682	1.374742
9.318	-0.233768	0.8414957	-0.6344742	6.021222	0.3643581	-7.849992	-2.016314	2.41934
9.319	-0.5725194	0.6054988	0.3209956	11.1136	-3.342463	0.264537	-7.7994	2.195459
9.32	-0.3280936	0.08952656	1.024885	7.749165	-4.650399	6.652077	-7.822533	0.9007729
9.321	0.2181681	-0.3245728	1.309862	2.273614	-3.576252	6.409396	-4.329156	-0.4541988
9.322	1.050832	-0.7880281	0.9749868	-6.336758	-0.4277012	1.316162	1.435913	-1.479747
9.323	1.882761	-1.036951	-0.140655	-16.05482	4.371872	-6.48193	8.921586	-1.766957
9.324	1.701028	-0.2572552	-1.192476	-10.65444	6.881243	-12.32658	11.06763	-0.2794321
9.325	0.5035579	0.7761197	-1.110149	3.894708	3.685172	-8.599878	3.674765	2.081811
9.326	-0.3204326	0.7716514	-0.294316	1.094369	-1.113959	1.313443	-4.215159	2.757606
9.327	-0.4334604	0.3969568	0.3990294	-3.672647	-3.248956	3.837641	-6.424832	1.79194
9.328	-0.3114186	0.2385245	0.8762172	6.900547	-3.813852	-1.878696	-6.297226	0.7422548
9.329	0.1950508	-0.2613023	1.072015	11.26466	-3.041774	-1.576902	-4.082128	-0.3404071
9.33	1.093439	-0.8575436	0.6770325	-2.119956	0.2409679	2.67651	1.916599	-1.355107
9.331	1.596524	-0.6943593	-0.05256872	-13.70188	3.690265	-0.3681999	7.017754	-1.174054
9.332	1.479956	-0.2857814	-0.70195	-15.89278	5.009406	-6.539548	8.291871	-0.05390511
9.333	1.016245	0.04307714	-1.252414	-13.7666	5.124495	-10.74069	7.79754	1.101003
9.334	0.1480258	0.6490418	-1.237291	-2.478722	3.092353	-11.26584	3.054213	2.346427
9.335	-0.5772727	0.8792562	-0.4447806	8.991005	-0.9694439	-5.668966	-4.594249	2.926735
9.336	-0.6677353	0.4693002	0.4765174	9.951752	-3.959167	2.93773	-8.303453	2.151991
9.337	-0.2984981	0.004275307	1.060332	5.539787	-4.409905	7.291015	-6.808207	0.7305136
9.338	0.3603369	-0.3951143	1.186635	-0.4613743	-2.68877	5.132703	-2.634055	-0.5587543
9.339	1.273537	-0.901557	0.5623584	-10.67971	1.199892	-1.043852	4.084777	-1.484428
9.34	1.866299	-0.8528317	-0.6887647	-17.13555	5.871611	-9.079884	10.86188	-1.269086
9.341	1.220406	0.2201823	-1.404212	-5.291146	6.376728	-12.20843	9.343584	0.7928696
9.342	0.01475387	0.9383582	-0.9511944	5.520081	1.792524	-4.998371	0.3497395	2.767791
9.343	-0.5092987	0.6452517	-0.1253634	-2.317374	-2.248994	3.842825	-5.557462	2.668602
9.344	-0.4855112	0.3678563	0.474254	-1.270143	-3.605112	2.249203	-6.507484	1.546196
9.345	-0.2465864	0.1421825	0.893185	10.37681	-3.89202	-2.929518	-5.999606	0.5226849
9.346	0.4441479	-0.5029892	0.894972	7.807963	-2.258126	0.2219307	-2.336215	-0.6382936
9.347	1.303218	-0.8573722	0.3184018	-7.422784	1.517013	2.690758	4.11094	-1.327816
9.348	1.566025	-0.4725649	-0.3681682	-14.84003	4.177398	-2.20097	7.642831	-0.6872892
9.349	1.362875	-0.1568624	-0.9701803	-15.76769	4.964742	-7.792094	8.268999	0.4451763
9.35	0.78031	0.2495171	-1.390865	-11.08273	4.618905	-11.08306	6.855603	1.607183
9.351	-0.1302391	0.8229223	-1.083116	2.180498	1.730021	-9.803547	0.520752	2.77503
9.352	-0.6521999	0.7971901	-0.1319741	10.56437	-2.320958	-2.56377	-6.519713	2.929761
9.353	-0.5520772	0.2959848	0.7229193	8.762496	-4.468098	5.273183	-8.258443	1.808071
9.354	-0.09532128	-0.1452028	1.158445	3.528925	-4.051195	7.170454	-5.500971	0.3584332
9.355	0.6610025	-0.562765	1.063475	-3.734438	-1.563224	3.310531	-0.4863064	-0.8151924
9.356	1.586585	-0.9794073	0.1642181	-14.41079	2.92444	-3.817371	6.885846	-1.476734
9.357	1.817128	-0.5462595	-1.05438	-15.10218	6.747407	-11.15951	11.7136	-0.6299286
9.358	0.8127252	0.6099051	-1.331857	0.2197952	5.15243	-10.75469	6.718874	1.717348
9.359	-0.2409044	0.936902	-0.593399	4.148863	0.0671505	-1.296407	-2.298779	3.047932
9.36	-0.507952	0.5268987	0.2007863	-3.80896	-2.953379	4.736673	-6.096204	2.363281
9.361	-0.431488	0.3341373	0.7347785	2.805304	-3.819521	0.04061508	-6.335829	1.23364
9.362	-0.07565514	-0.02956972	1.046122	11.87994	-3.664119	-2.763968	-5.116168	0.1669012
9.363	0.7614243	-0.7083203	0.8325645	2.722927	-1.091941	1.897229	-0.06030807	-1.017403
9.364	1.464475	-0.7569818	0.1698083	-11.23932	2.643307	1.731706	5.861927	-1.283318
9.365	1.521964	-0.3279505	-0.4540332	-15.3161	4.461099	-4.016052	7.95057	-0.3428816
9.366	1.241934	-0.08398833	-1.031504	-15.50035	5.012827	-9.021281	8.31974	0.7352034
9.367	0.5228969	0.4518775	-1.26501	-7.309259	3.99569	-11.29088	5.441597	1.952327
9.368	-0.3399226	0.9095227	-0.678925	6.321561	0.3269051	-7.840331	-2.115795	2.933296
9.369	-0.6420191	0.6612779	0.285914	10.88178	-3.369884	0.5156776	-7.786285	2.625005
9.37	-0.3903331	0.1514187	0.9870538	7.135524	-4.626157	6.799432	-7.664598	1.28592
9.371	0.185718	-0.2332595	1.27394	1.686395	-3.523233	6.467349	-4.143679	-0.09160194
9.372	1.056712	-0.6947469	0.9339958	-6.81004	-0.4016567	1.429582	1.556285	-1.153089
9.373	1.897708	-0.9456671	-0.1979925	-16.45477	4.384098	-6.327703	9.031084	-1.478003
9.374	1.706442	-0.1390813	-1.21635	-10.48519	6.762137	-12.01976	10.93097	0.01433201
9.375	0.5362959	0.8793667	-1.066976	4.176803	3.365878	-7.937196	3.260365	2.335177
9.376	-0.2665931	0.8407624	-0.223186	0.9378273	-1.451315	2.061633	-4.561304	2.930517
9.377	-0.385512	0.4620841	0.4650865	-3.591307	-3.480737	4.117051	-6.597393	1.91218
9.378	-0.244419	0.30643	0.9441453	7.157009	-4.00177	-1.928053	-6.43209	0.831865
9.379	0.3073815	-0.2125686	1.136599	11.11073	-3.196685	-1.505058	-4.150628	-0.3062799
9.38	1.203705	-0.7631485	0.7601998	-2.094763	0.05261421	2.958495	1.725344	-1.294229
9.381	1.632323	-0.4945729	0.1513178	-11.96014	3.063201	0.5497284	6.009504	-1.028998
9.382	1.553764	-0.1479167	-0.3615274	-13.80259	4.006242	-4.774258	6.833952	-0.03028965
9.383	1.251463	0.05905237	-0.8995789	-13.23029	4.379185	-8.974706	6.972978	0.8799345
9.384	0.4289899	0.6563408	-0.958858	-2.549371	2.758674	-10.16238	2.818886	2.069711
9.385	-0.3195223	0.9120534	-0.2287079	9.092189	-1.152219	-5.092699	-4.728392	2.727192
9.386	-0.3994663	0.5222757	0.6467291	10.12655	-4.134334	3.24714	-8.467966	2.002818
9.387	-0.02070923	0.05690086	1.198081	5.809426	-4.570309	7.462498	-7.019234	0.6065912
9.388	0.6494853	-0.3421842	1.314548	-0.04237976	-2.849963	5.337838	-2.936436	-0.6599796
9.389	1.579643	-0.8291292	0.7020118	-9.998286	0.9699486	-0.6835968	3.640318	-1.574015
9.39	2.188793	-0.7968354	-0.5311907	-16.29302	5.562776	-8.546601	10.30875	-1.375504
9.391	1.557103	0.2467096	-1.239236	-4.833531	6.110362	-11.64631	8.885399	0.6501572
9.392	0.3588491	0.9773073	-0.7705774	5.415319	1.611354	-4.558588	-0.01969299	2.624512
9.393	-0.1567938	0.7089958	0.08711214	-2.365384	-2.472006	4.141887	-6.010448	2.526926
9.394	-0.1248463	0.4250443	0.6977709	-1.002049	-3.8312	2.311537	-6.932744	1.379015
9.395	0.1272835	0.1664064	1.074958	10.3746	-3.97587	-2.94369	-6.169839	0.3215458
9.396	0.8360559	-0.4666284	1.022098	7.244241	-2.145451	0.1516525	-2.249911	-0.836463
9.397	1.524659	-0.591117	0.5619121	-5.093687	1.0581	3.166219	2.996408	-1.305346
9.398	1.551185	-0.08309698	0.2573462	-7.606525	2.085912	0.765778	3.837108	-0.5708342
9.399	1.540183	-0.1241292	-0.08012724	-9.984485	2.327998	-2.811163	4.233988	-0.05111561
9.4	1.3756	0.04155664	-0.6205464	-10.38675	3.216891	-7.22131	5.310702	0.4434889
9.401	0.5553924	0.768737	-0.514452	1.664525	1.243127	-7.990995	0.3100273	1.603309
9.402	-0.03312593	0.8641326	0.3147154	10.85048	-2.71215	-1.782642	-6.78162	1.987774
9.403	0.05612533	0.3893056	1.081256	9.553258	-4.8768	5.658858	-8.643954	1.001499
9.404	0.518095	-0.04482754	1.468292	4.661231	-4.466203	7.465134	-6.008615	-0.3752209
9.405	1.250183	-0.4689967	1.354894	-2.404694	-2.008139	3.666763	-1.121951	-1.490975
9.406	2.150806	-0.8926688	0.4519432	-12.79829	2.410739	-3.344341	6.09001	-2.106591
9.407	2.398047	-0.4868553	-0.7714518	-13.44771	6.215023	-10.61215	10.86571	-1.251863
9.408	1.429558	0.6428216	-1.078702	1.206594	4.717699	-10.27118	6.037176	1.089772
9.409	0.3701354	0.9844999	-0.3721404	4.169518	-0.2606747	-1.028368	-2.835317	2.428203
9.41	0.07371311	0.5986742	0.401407	-3.756116	-3.252128	4.738843	-6.616001	1.772156
9.411	0.1380739	0.3953028	0.9319393	3.084384	-4.06192	-0.01864929	-6.770277	0.6413308
9.412	0.5110218	-0.0005063742	1.19655	11.63782	-3.662052	-2.828025	-5.133334	-0.4237058
