Interval=	0.001 s
ExcelDateTime=	4.5345497909918020e+004	2/23/2024 11:56:59.416917
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
4.715	0.2007035	-0.517532	2.722421	0.1361006	-11.50419	-3.9715	-11.52334	2.315129
4.716	0.1919705	-0.1539897	2.374618	0.1584131	-11.92661	-4.525316	-11.2877	2.849627
4.717	0.1813325	0.6822136	1.608245	0.2204824	-10.49742	-4.204813	-8.664783	2.925002
4.718	0.1723216	1.850749	-0.4040445	0.2892496	-3.526103	-1.706067	-0.5683983	1.837339
4.719	0.1747723	2.007917	-2.079257	0.2628565	3.933476	1.149384	6.445074	0.1903278
4.72	0.1838411	1.499237	-2.339485	0.2044946	6.715002	2.509617	8.116624	-0.9516752
4.721	0.1907383	0.5631058	-1.597386	0.1501553	5.29552	2.390992	5.883433	-1.292799
4.722	0.2005288	-0.7662438	-0.1351593	0.09176534	0.7126179	0.8989391	0.5580883	-0.7905659
4.723	0.2078368	-1.67245	1.877811	0.05428281	-6.862854	-2.00622	-7.476779	0.616739
4.724	0.1970836	-0.9577864	2.585539	0.1421884	-11.57235	-4.050778	-11.0679	1.988708
4.725	0.1778518	1.288819	0.390679	0.2735153	-6.358207	-2.412002	-3.985871	1.691567
4.726	0.1744928	2.854643	-2.246059	0.2732619	2.316814	0.813941	4.902742	0.1448298
4.727	0.1769257	2.077168	-2.768479	0.2074592	5.727489	2.392944	7.262979	-0.9999035
4.728	0.1862955	-0.0992663	-1.748706	0.1660458	4.898241	2.376545	5.584673	-1.293937
4.729	0.193696	-1.457343	-0.1485987	0.1036277	1.413549	1.178287	1.351586	-0.8654703
4.73	0.2010417	-1.573633	1.752497	0.05673008	-5.473777	-1.467013	-6.08842	0.3944727
4.731	0.1997268	-0.8591944	2.613433	0.115175	-10.90468	-3.745171	-10.81743	1.784976
4.732	0.1878934	0.04146609	2.010686	0.1620316	-11.03796	-4.172077	-9.938724	2.361833
4.733	0.1878017	0.2835803	1.706465	0.1606842	-11.23628	-4.498428	-9.667467	2.671599
4.734	0.1788683	1.024357	0.8139479	0.2409355	-9.102842	-3.819721	-6.32359	2.544246
4.735	0.1714121	1.953712	-1.270969	0.2918021	-1.392016	-1.0093	2.070106	1.251182
4.736	0.1750595	1.930396	-2.54608	0.2419271	4.967221	1.508612	7.524035	-0.2918552
4.737	0.1812721	1.314118	-2.409142	0.1810803	6.192162	2.348218	7.638162	-1.145732
4.738	0.1846813	0.2411776	-1.460056	0.1285358	3.816472	1.828362	4.542304	-1.215769
4.739	0.1938817	-1.006164	0.1798895	0.06169609	-1.618829	-0.07493877	-1.614997	-0.4545885
4.74	0.1965307	-1.524523	2.071441	0.05015339	-9.237107	-3.055064	-9.332767	1.081094
4.741	0.180729	-0.2543202	1.917217	0.1750912	-11.13958	-4.081712	-9.651877	2.044922
4.742	0.1668264	2.025508	-0.7636725	0.2673938	-3.651842	-1.550437	-0.6796555	1.195946
4.743	0.1653464	2.916433	-2.790591	0.2300352	3.728925	1.300998	6.290174	-0.3610691
4.744	0.173474	1.471656	-2.606259	0.1720065	5.276843	2.218021	6.720172	-1.203609
4.745	0.1784657	-0.6201946	-1.35734	0.1391532	3.641673	1.843547	4.357844	-1.257435
4.746	0.1820982	-0.938381	-0.3809629	0.1339089	1.4554	1.113214	1.956157	-0.943602
4.747	0.1757755	0.5201621	-0.5112968	0.1715701	1.171276	1.058897	2.019418	-0.8350039
4.748	0.1648824	2.068087	-2.042122	0.2341258	5.203934	2.711349	6.727437	-1.546514
4.749	0.1650201	2.438567	-3.617106	0.2063464	10.56614	5.015154	11.74089	-2.824488
4.75	0.1876981	0.6595329	-2.449071	0.07534215	7.330514	4.201271	6.73259	-2.874164
4.751	0.1910029	-1.138415	-0.2045689	0.08630796	-0.5686214	1.4185	-1.459235	-1.534998
4.752	0.174469	-0.4210787	-0.490555	0.2049345	0.4034523	1.529743	0.6131126	-1.108963
4.753	0.1721214	0.772945	-1.535017	0.1970124	5.332475	3.164553	5.45281	-1.725008
4.754	0.1788075	0.5619452	-1.22497	0.1360484	5.458427	3.328243	4.913628	-1.953189
4.755	0.189075	-0.5115243	-0.1077252	0.09126018	2.031424	2.175535	1.059003	-1.491737
4.756	0.1974804	-1.559795	1.666959	0.0394454	-4.340025	-0.3228624	-5.834432	-0.2500849
4.757	0.198838	-1.49933	3.135035	0.07303081	-11.16887	-3.201789	-12.1536	1.468047
4.758	0.1779	0.3528216	1.915302	0.2147162	-9.61292	-3.053372	-8.650765	1.986425
4.759	0.1657953	2.437626	-0.9599236	0.2643585	-0.9817177	-0.07891016	0.9586258	0.8049378
4.76	0.1697691	2.581018	-2.274759	0.2064741	4.381588	2.056644	5.590874	-0.5123852
4.761	0.1766864	0.7119971	-1.68086	0.1579688	4.594709	2.38861	4.88652	-1.024214
4.762	0.1880399	-1.149029	-0.2790459	0.113599	1.950499	1.496963	1.537372	-0.7671856
4.763	0.1916206	-1.192616	1.03931	0.0962531	-2.499307	-0.2197815	-3.161323	0.05760269
4.764	0.1823741	0.3940277	0.8940382	0.1598925	-3.911136	-0.8709532	-3.738407	0.5908155
4.765	0.1761478	1.583658	-0.5013688	0.1893808	-0.5902405	0.2599683	0.1940443	0.2040625
4.766	0.1848545	0.610118	-0.2551274	0.09639105	-1.758804	-0.1677078	-1.880772	0.2202209
4.767	0.1916736	-0.4583552	1.094121	0.1026966	-7.305685	-2.225342	-7.350609	1.215142
4.768	0.175539	0.4689888	0.2387157	0.2244545	-4.965491	-1.564278	-3.535098	1.291391
4.769	0.1709168	1.472313	-1.547963	0.2436246	2.558304	1.013758	4.041389	0.12911
4.77	0.1764743	1.340304	-1.964199	0.1884063	5.789493	2.313371	6.245233	-0.8156199
4.771	0.1834178	0.4901412	-1.292436	0.140576	4.384369	2.089761	4.187755	-1.013856
4.772	0.1933075	-0.7063321	0.028337	0.08489352	0.08581696	0.6514704	-0.663073	-0.4828371
4.773	0.2007339	-1.555997	1.955934	0.04314309	-7.287125	-2.215094	-8.440511	0.9179197
4.774	0.1936201	-0.9477571	2.720651	0.1269016	-12.19399	-4.384569	-12.23632	2.345226
4.775	0.1745059	1.173032	0.5851215	0.2577576	-7.197597	-2.893454	-5.33308	2.117922
4.776	0.1712357	2.758389	-2.034069	0.257309	1.400554	0.2412701	3.517019	0.6060775
4.777	0.1772378	2.108468	-2.536034	0.1915484	4.668523	1.728606	5.768612	-0.5018769
4.778	0.186606	0.00807699	-1.54351	0.1576066	3.733209	1.643414	4.059304	-0.7493311
4.779	0.1904494	-1.013442	-0.4193327	0.1414808	1.653346	0.9650047	1.654239	-0.5206661
4.78	0.1906905	-0.04114165	-0.1307639	0.1620201	0.5083683	0.5730812	0.6934982	-0.2973587
4.781	0.1787177	1.602377	-1.264634	0.2212572	3.150323	1.651127	3.997461	-0.7251921
4.782	0.1773168	2.150006	-2.691758	0.201942	7.638433	3.523586	8.336517	-1.740362
4.783	0.1946975	0.466516	-1.575847	0.07445541	4.261732	2.530277	3.376895	-1.662115
4.784	0.1962272	-1.080734	0.6028559	0.09158542	-3.759776	-0.3727944	-4.754176	-0.2610442
4.785	0.1852062	-0.1970634	0.1471189	0.2196812	-2.529156	-0.2190022	-2.117134	0.1501934
4.786	0.1818086	1.015557	-1.296117	0.2292603	3.847879	1.866754	4.258926	-0.6926399
4.787	0.1880596	0.9680105	-1.413377	0.171271	5.764657	2.662701	5.36003	-1.287431
4.788	0.1950514	0.1073933	-0.6115239	0.1250637	3.64687	2.096296	2.773069	-1.187831
4.789	0.2078523	-0.9974344	0.9050417	0.06110576	-1.559104	0.1892532	-2.99478	-0.3234461
4.79	0.2106063	-1.52239	2.82509	0.04539963	-9.379605	-2.962247	-10.86471	1.342305
4.791	0.1948989	-0.3669176	2.790744	0.1699398	-11.86851	-4.282874	-11.68463	2.485016
4.792	0.1810717	1.879101	0.1509951	0.2761498	-4.787049	-1.970556	-2.939519	1.811889
4.793	0.1796351	2.882593	-1.929488	0.2424695	2.472013	0.7357218	4.062504	0.382804
4.794	0.1842569	1.599112	-1.856403	0.1848269	3.98733	1.543964	4.576458	-0.3706341
4.795	0.1927447	-0.3984295	-0.7571674	0.1524763	2.487085	1.156098	2.438175	-0.3883924
4.796	0.196315	-0.7804867	0.1364468	0.1444738	0.4024498	0.4330399	0.173481	-0.07209949
4.797	0.1899162	0.6437342	-0.06880102	0.1828076	0.2353065	0.4226011	0.4456947	0.02293053
4.798	0.1859747	1.899286	-1.347383	0.2107197	3.492569	1.71415	4.096046	-0.564087
4.799	0.1965759	1.081283	-1.423198	0.123581	3.625778	1.884955	3.228169	-0.8999961
4.8	0.208644	-0.6973782	0.5411522	0.06652192	-3.565743	-0.6960732	-4.753815	0.1721468
4.801	0.1978467	-0.5847881	1.11457	0.1758064	-6.541661	-1.97613	-6.479149	1.145417
4.802	0.1848239	0.7421063	-0.4768753	0.2553217	-0.4984909	-0.08735676	0.4403732	0.5893856
4.803	0.1860134	1.268307	-1.492539	0.2116716	4.796487	1.773681	5.025318	-0.3977514
4.804	0.1892237	0.8457717	-1.190151	0.16067	4.979203	2.06763	4.475027	-0.7846848
4.805	0.1960447	-0.2144443	-0.1687371	0.1081221	1.918041	1.134728	0.9462799	-0.4989098
4.806	0.2045184	-1.327696	1.614813	0.04873863	-4.46002	-1.303028	-6.017627	0.6271442
4.807	0.2059359	-1.38928	3.186539	0.07498434	-11.59249	-4.270414	-12.7094	2.306986
4.808	0.1885645	0.3274664	2.09263	0.2165521	-10.50161	-4.279766	-9.671759	2.864017
4.809	0.1800026	2.401241	-0.7548672	0.2698707	-2.028196	-1.362263	-0.1578976	1.716929
4.81	0.1839829	2.664305	-2.107202	0.2123309	3.368436	0.7905745	4.541789	0.4035261
4.811	0.1943906	0.9301723	-1.567268	0.1644499	3.579112	1.147941	3.863088	-0.1068867
4.812	0.2021892	-0.8851447	-0.2234207	0.1172092	0.9906441	0.3112461	0.5882973	0.1089912
4.813	0.2057258	-1.022627	1.086462	0.09338403	-3.524071	-1.390236	-4.208155	0.8987383
4.814	0.1964201	0.3471328	1.057571	0.1435483	-5.418536	-2.200256	-5.355282	1.486987
4.815	0.1901471	1.274221	-0.03750592	0.1628146	-3.234814	-1.524742	-2.665955	1.298537
4.816	0.2023383	0.2696521	0.420948	0.08747343	-5.344201	-2.387517	-5.535765	1.576106
4.817	0.2021104	-0.3497463	1.376361	0.1252577	-9.776472	-4.119698	-9.487189	2.504991
4.818	0.1859802	0.8480458	0.01572762	0.2431169	-5.617289	-2.820319	-3.832841	2.241474
4.819	0.1848907	1.655869	-1.852631	0.2371954	2.365892	-0.01074257	3.947092	0.8737341
4.82	0.1904882	1.38296	-2.22772	0.1777677	5.556143	1.371949	5.99193	-0.1519718
4.821	0.1974718	0.4981628	-1.538252	0.1293343	4.20466	1.22524	3.919826	-0.4067654
4.822	0.2038783	-0.7268093	-0.178793	0.07674226	-0.1397804	-0.208215	-1.035084	0.108835
4.823	0.2113406	-1.566159	1.751787	0.03813323	-7.454308	-3.030876	-8.74583	1.48786
4.824	0.2007282	-0.943281	2.47622	0.1218051	-12.14741	-5.078596	-12.31235	2.851999
4.825	0.1816152	1.186754	0.3372073	0.2492921	-7.074509	-3.516072	-5.394521	2.57601
4.826	0.1783306	2.741179	-2.258288	0.2457077	1.431158	-0.4017666	3.302628	1.062624
4.827	0.1878234	2.085353	-2.811166	0.1839751	4.797036	1.120221	5.63933	-0.06699429
4.828	0.2006816	0.00986495	-1.869344	0.1435163	4.027808	1.110251	3.991621	-0.3758612
4.829	0.2080026	-1.311796	-0.3627995	0.08936881	0.5653358	-0.07113304	-0.1878868	0.0524168
4.83	0.2117337	-0.9671632	0.9012514	0.07873938	-4.442439	-1.97688	-5.323909	1.01552
4.831	0.1997514	0.2567732	0.7007089	0.1417381	-5.9215	-2.662523	-5.957148	1.602232
4.832	0.1983446	0.6096704	0.00580945	0.1331116	-4.924326	-2.451653	-4.73557	1.619865
4.833	0.2087061	-0.232917	0.704191	0.09690792	-8.154329	-3.748546	-8.277089	2.195808
4.834	0.1926795	0.1621934	0.5728495	0.1910848	-8.798689	-4.106284	-7.687127	2.60954
4.835	0.1816905	1.39348	-1.445609	0.2659441	-1.51439	-1.546695	0.610627	1.594471
4.836	0.1888697	1.627129	-2.835592	0.2222536	5.151057	1.009386	6.527307	0.1193596
4.837	0.1951388	1.079038	-2.751713	0.1638146	6.520743	1.876073	6.85906	-0.7176252
4.838	0.2021513	0.02856896	-1.849036	0.1170852	4.306908	1.417892	3.936649	-0.7907118
4.839	0.2114372	-1.195437	-0.2413349	0.05986288	-0.9865826	-0.4224895	-2.103944	-0.0271019
4.84	0.2141735	-1.692456	1.612413	0.05463716	-8.476972	-3.353832	-9.704124	1.502341
4.841	0.1984438	-0.4424066	1.394863	0.1792335	-10.18052	-4.286421	-9.809701	2.42919
4.842	0.1775526	1.787594	-1.309054	0.2716419	-2.556604	-1.67474	-0.7340481	1.54175
4.843	0.1796002	2.644464	-3.279141	0.2383141	4.7422	1.168811	6.112422	-0.02401628
4.844	0.19122	1.202491	-3.05536	0.1847056	6.265009	2.096706	6.539186	-0.8663338
4.845	0.1996895	-0.9376119	-1.709607	0.1387565	4.456515	1.686697	3.925745	-0.9044958
4.846	0.2067785	-1.725688	-0.03878775	0.09591843	-0.02081223	0.08106194	-1.189126	-0.2191944
4.847	0.207417	-0.9508296	1.021571	0.1099983	-4.955194	-1.832001	-5.963451	0.8229258
4.848	0.199987	0.2249163	0.5500643	0.1661623	-5.487554	-2.210425	-5.608879	1.283308
4.849	0.2071131	0.1574568	0.2517787	0.1352112	-5.589567	-2.436602	-5.711754	1.467246
4.85	0.205159	-0.307406	0.8489676	0.1447727	-8.668577	-3.671665	-8.516701	2.130859
4.851	0.187369	0.6949209	-0.2055971	0.2607879	-5.840064	-2.730684	-4.161264	1.999234
4.852	0.1814015	1.610839	-2.297969	0.2872581	2.358236	0.2703856	4.450925	0.6082435
4.853	0.1861245	1.463535	-3.128053	0.2290995	7.117767	2.281088	8.254948	-0.7238754
4.854	0.1963599	0.7690959	-2.686808	0.1777614	6.962997	2.653397	7.226305	-1.305272
4.855	0.2066653	-0.4514726	-1.494395	0.1320673	3.590545	1.722735	3.162854	-1.110924
4.856	0.215105	-1.640908	0.4139258	0.08302523	-3.04174	-0.7106403	-4.123001	-0.0118927
4.857	0.2129581	-1.536725	1.87498	0.1198017	-9.661267	-3.377954	-10.19899	1.527076
4.858	0.1955358	0.3589079	0.5894671	0.2579588	-7.616178	-2.927191	-6.229935	1.82562
4.859	0.1799005	2.325366	-2.239491	0.3009305	1.245719	0.2438536	3.432994	0.4763869
4.86	0.1873696	2.276247	-3.401238	0.2401213	6.520901	2.459106	7.798377	-0.915483
4.861	0.1977763	0.2410332	-2.61648	0.1924376	6.493682	2.798765	6.794659	-1.445351
4.862	0.205585	-1.59819	-1.094487	0.1420059	3.830713	1.963223	3.40787	-1.217764
4.863	0.2126739	-1.949096	0.8055837	0.07619617	-2.188573	-0.3181984	-3.330248	-0.1698915
4.864	0.2104572	-1.332175	2.18052	0.08776166	-8.956261	-3.043349	-9.823147	1.346574
4.865	0.2007227	-0.4672953	2.014929	0.1458189	-10.85887	-4.120478	-10.64534	2.271978
4.866	0.1989079	-0.1440642	1.648066	0.1548485	-11.05998	-4.548312	-10.28604	2.734949
4.867	0.1952083	0.5620339	0.9393311	0.2171935	-9.788128	-4.254262	-7.921132	2.820991
4.868	0.1826199	1.684511	-1.119313	0.2927322	-2.747763	-1.683751	0.2559334	1.752341
4.869	0.178014	1.886408	-2.855729	0.2655907	4.875121	1.298163	7.481847	0.09728565
4.87	0.1835789	1.406765	-3.125071	0.2061059	7.756698	2.752422	9.25044	-1.052796
4.871	0.1940359	0.5079721	-2.418365	0.1574649	6.588817	2.765458	7.246163	-1.42899
4.872	0.2038943	-0.7117514	-1.072511	0.1047562	2.559492	1.525768	2.473932	-1.038196
4.873	0.2147986	-1.566718	0.8953622	0.05906546	-4.593003	-1.163892	-5.216198	0.2326183
4.874	0.2041275	-0.9836759	1.732145	0.1390969	-9.422946	-3.210551	-9.072271	1.553039
4.875	0.1849692	1.122204	-0.3200369	0.2665107	-4.420813	-1.63769	-2.296747	1.265025
4.876	0.1816665	2.630203	-2.826652	0.2628359	4.068948	1.52727	6.309455	-0.2467392
4.877	0.1841338	1.799503	-3.18637	0.1905651	7.181529	3.012082	8.307216	-1.333425
4.878	0.1935145	-0.4709334	-1.995459	0.1430633	5.978725	2.870353	6.224682	-1.548293
4.879	0.2009041	-1.784003	-0.288216	0.08886046	2.121947	1.536459	1.691517	-1.023837
4.88	0.204705	-1.256106	1.074554	0.08540813	-3.095841	-0.4628403	-3.616061	0.0119236
4.881	0.1963168	0.1828468	0.8280529	0.1520409	-4.365098	-1.092808	-3.971635	0.5925579
4.882	0.1914658	0.6956268	0.01713095	0.1470628	-2.834418	-0.6923601	-2.200425	0.5322043
4.883	0.2018708	-0.1618084	0.7433856	0.09702333	-5.948364	-1.921402	-5.776855	1.076471
4.884	0.1893748	0.1009223	0.7746271	0.1843977	-7.128208	-2.442633	-5.854055	1.580182
4.885	0.178363	1.333974	-1.157569	0.2665607	-0.2354713	-0.007949638	2.132398	0.6632618
4.886	0.1749485	1.623209	-2.53859	0.2300244	6.346788	2.520947	8.091616	-0.7605114
4.887	0.1811411	1.096118	-2.433925	0.1752132	7.647748	3.361669	8.388226	-1.551149
4.888	0.1915727	0.07549882	-1.494896	0.1250571	5.381914	2.870906	5.431816	-1.593546
4.889	0.2007757	-1.116268	0.1372523	0.06765743	0.01455345	0.9762589	-0.6671722	-0.8173983
4.89	0.2034386	-1.596985	2.003519	0.05868968	-7.542581	-2.013879	-8.301287	0.7251715
4.891	0.1876615	-0.3257678	1.773344	0.1794557	-9.229622	-2.969022	-8.367938	1.660487
4.892	0.1737932	1.89529	-0.9293987	0.2714652	-1.642356	-0.3856853	0.6562614	0.7942235
4.893	0.1723556	2.682107	-2.864064	0.2377194	5.497126	2.378437	7.311772	-0.7322877
4.894	0.1770154	1.142827	-2.577738	0.1766383	6.771087	3.171938	7.464173	-1.511854
4.895	0.185572	-1.044777	-1.159061	0.1339992	4.626288	2.577187	4.511323	-1.445905
4.896	0.1927661	-1.765931	0.5245963	0.09103614	-0.04570313	0.855653	-0.742662	-0.6594389
4.897	0.1899962	-0.7618967	1.402139	0.1156537	-4.50309	-0.8979572	-4.889077	0.3535624
4.898	0.1791257	0.6394605	0.6296151	0.1791644	-3.941766	-0.8595205	-3.381133	0.62525
4.899	0.1827821	0.5230917	0.2324733	0.1345805	-3.455909	-0.827434	-3.090616	0.636635
4.9	0.1913782	-0.3291495	1.145496	0.127125	-7.438462	-2.377383	-7.132716	1.372546
4.901	0.1770626	0.4320022	0.4324974	0.2402174	-5.907716	-1.937363	-4.129273	1.494033
4.902	0.1674972	1.489695	-1.619428	0.2778173	2.0369	0.9038401	4.357054	0.2680415
4.903	0.175619	1.481052	-2.498181	0.2237132	6.972075	2.899237	8.365773	-0.9998674
4.904	0.1822225	0.830857	-2.082477	0.1620219	6.864519	3.218507	7.368297	-1.523738
4.905	0.1924128	-0.2868756	-0.9881721	0.1128343	3.717375	2.322172	3.572737	-1.312511
4.906	0.200758	-1.411417	0.7813434	0.05305696	-2.523319	0.009063721	-3.327599	-0.2702774
4.907	0.1985672	-1.398988	2.219219	0.08577479	-9.119133	-2.667576	-9.495818	1.248279
4.908	0.1811471	0.4116732	0.9865714	0.2232414	-7.353879	-2.335477	-5.898429	1.600496
4.909	0.1690827	2.403697	-1.820234	0.2689094	1.292596	0.7286656	3.543039	0.3202433
4.91	0.169617	2.382571	-2.966499	0.210864	6.402605	2.839417	7.750916	-1.007954
4.911	0.1801538	0.3464903	-2.151556	0.1625125	6.132314	3.055902	6.510168	-1.453271
4.912	0.1881109	-1.336417	-0.822809	0.1361692	3.89696	2.378121	3.798516	-1.259232
4.913	0.1882941	-0.8571469	-0.1026089	0.1406097	1.964101	1.694294	1.856034	-0.8967676
4.914	0.1791468	0.8714853	-0.7061136	0.1945606	2.981768	2.136396	3.453308	-0.9885704
4.915	0.1765004	2.061562	-2.367139	0.2284897	7.876286	4.126558	8.736182	-1.92291
4.916	0.1887401	1.247173	-2.503946	0.1293534	8.805921	4.733538	8.413423	-2.541375
4.917	0.2025544	-0.801856	-0.2500978	0.06257194	1.163816	2.102556	-0.3200867	-1.522362
4.918	0.1898476	-0.9612003	0.5088747	0.1778082	-2.027678	0.7930876	-2.402724	-0.5241294
4.919	0.1745486	0.4153499	-0.8813799	0.2428929	3.533334	2.581058	3.930627	-1.009317
4.92	0.1799505	0.8898963	-1.490737	0.198102	7.301912	3.973645	7.080249	-1.768413
4.921	0.1867342	0.2435236	-0.9129055	0.1463125	6.337065	3.824135	5.511477	-1.89326
4.922	0.1964836	-0.830988	0.3186233	0.09342005	2.519436	2.509222	1.12112	-1.352173
4.923	0.2038118	-1.637942	2.233009	0.04370743	-4.591135	-0.2785566	-6.450093	0.05146494
4.924	0.1966589	-1.036742	3.051395	0.126435	-9.547934	-2.455502	-10.32364	1.50272
4.925	0.1775741	1.090998	0.9852668	0.2562829	-4.712338	-1.016124	-3.583775	1.331448
4.926	0.1744014	2.640557	-1.557834	0.2514578	3.710183	2.02888	5.050504	-0.1162478
4.927	0.1805587	1.83633	-1.951455	0.1850943	6.673515	3.341904	6.94167	-1.140819
4.928	0.1866037	-0.4038067	-0.8463284	0.1473795	5.324929	3.018102	4.816324	-1.264204
4.929	0.1906497	-1.413373	0.3834967	0.1278751	2.765073	2.074861	1.952785	-0.881246
4.93	0.1875585	-0.369423	0.8150208	0.1419133	0.9470146	1.360219	0.347604	-0.4703058
4.931	0.1792368	1.167808	-0.08452821	0.1914779	2.692007	1.998715	2.717903	-0.6605822
4.932	0.1849315	1.23713	-0.8439416	0.1521926	4.846753	2.823982	4.461948	-1.161106
4.933	0.2022925	-0.4316992	0.664169	0.05407199	-0.4481632	0.908715	-2.02112	-0.4894916
4.934	0.1966861	-0.9535562	1.910224	0.1251376	-5.834235	-1.196741	-6.632	0.7348858
4.935	0.1784553	0.3757856	0.5356161	0.2401738	-1.293853	0.1679243	-0.6127693	0.5286123
4.936	0.1713132	1.219376	-0.9720634	0.215263	5.483922	2.531945	5.914174	-0.6066633
4.937	0.177317	0.9336597	-1.004197	0.1539827	7.120995	3.323423	6.652599	-1.288013
4.938	0.1875955	-0.03767259	-0.1827979	0.1075061	5.029019	2.774123	3.967647	-1.254259
4.939	0.1967051	-1.201557	1.35092	0.04983029	-0.0801178	0.8821335	-1.809208	-0.4506248
4.94	0.1993651	-1.645802	3.180454	0.04703565	-7.489035	-2.087564	-9.258385	1.102378
4.941	0.1836636	-0.3724721	2.923156	0.1736731	-9.104334	-3.035202	-9.21577	2.048084
4.942	0.1664297	1.830285	0.214987	0.2643124	-1.559097	-0.4782409	-0.1944649	1.184147
4.943	0.1687085	2.641094	-1.715398	0.2257192	5.392673	2.201519	6.328379	-0.3045384
4.944	0.1771103	1.180291	-1.475021	0.1634698	6.499532	2.915186	6.414086	-1.038136
4.945	0.1894062	-0.9647861	-0.1201183	0.1164303	4.21853	2.232206	3.40215	-0.9289112
4.946	0.1967698	-1.717508	1.535183	0.07673213	-0.6187363	0.3908421	-1.956631	-0.09913445
4.947	0.1941068	-0.7157483	2.353495	0.1085847	-5.005934	-1.391274	-5.959328	0.9350035
4.948	0.1797464	0.6952045	1.504491	0.1692413	-4.214927	-1.309938	-4.205099	1.181508
4.949	0.1833297	0.4779838	1.136728	0.122303	-3.825128	-1.339069	-4.091561	1.203577
4.95	0.1882586	-0.4180405	2.119609	0.1091916	-8.0818	-3.020203	-8.41321	1.992387
4.951	0.1666968	0.415112	1.397212	0.2272676	-6.536697	-2.631162	-5.31993	2.132986
4.952	0.1533754	1.527502	-0.7307436	0.2696273	1.59998	0.2450586	3.422021	0.8719574
4.953	0.157743	1.539695	-1.699324	0.212966	6.727753	2.297955	7.646443	-0.4285698
4.954	0.1676566	0.8830848	-1.362042	0.1623912	6.830688	2.69771	6.896674	-0.9987122
4.955	0.1777241	-0.2678937	-0.3112324	0.1130788	3.829374	1.869444	3.261539	-0.8462872
4.956	0.1895457	-1.424503	1.460928	0.05623616	-2.388661	-0.4199833	-3.622105	0.1663828
4.957	0.1874093	-1.385238	2.863294	0.09147159	-8.850436	-3.038069	-9.615573	1.64948
4.958	0.1666233	0.45852	1.586816	0.2310976	-6.879474	-2.60632	-5.773518	1.93893
4.959	0.1582914	2.401592	-1.205171	0.2753171	1.771274	0.4978558	3.65855	0.6160021
4.96	0.1626006	2.325056	-2.296917	0.2158654	6.678733	2.573915	7.67005	-0.7123424
4.961	0.1733904	0.2824664	-1.450322	0.170017	6.211711	2.733204	6.260332	-1.143548
4.962	0.1850843	-1.5804	0.158713	0.1184289	2.982362	1.655901	2.315266	-0.7988829
4.963	0.1924579	-1.799754	1.944398	0.07697771	-2.94698	-0.6267237	-4.118459	0.2806131
4.964	0.183366	-0.6993858	2.681224	0.1208765	-7.592408	-2.569906	-8.150836	1.46432
4.965	0.1771638	0.3741523	1.916861	0.1627321	-7.058769	-2.683073	-6.700775	1.842836
4.966	0.1857529	0.03275256	1.928101	0.1175514	-8.039584	-3.291657	-7.831592	2.18794
4.967	0.1852896	0.005412912	2.112937	0.1752175	-9.845559	-4.113467	-8.86517	2.721363
4.968	0.168806	1.228668	0.3238049	0.2777529	-4.077802	-2.129937	-1.677338	2.021126
4.969	0.1672935	1.782399	-1.61235	0.26669	4.081929	0.9151388	6.274821	0.4172539
4.97	0.1794906	1.410148	-2.045486	0.2049975	7.416904	2.473098	8.53591	-0.7647738
4.971	0.1860978	0.5412755	-1.464981	0.1499525	6.544933	2.569469	6.871378	-1.189466
4.972	0.1957552	-0.6776775	-0.2025733	0.08984274	2.689999	1.379097	2.260471	-0.8536772
4.973	0.1995905	-1.558757	1.701496	0.046374	-4.353518	-1.269451	-5.313387	0.3827911
4.974	0.1890411	-0.9227451	2.413892	0.1280156	-8.822518	-3.16071	-8.766408	1.643136
4.975	0.1701601	1.212467	0.2914896	0.2565729	-3.604261	-1.478979	-1.816013	1.291671
4.976	0.1672465	2.640825	-2.153674	0.2504642	4.656885	1.6172	6.514113	-0.2252832
4.977	0.173682	1.708245	-2.412941	0.186484	7.340247	2.948305	8.081447	-1.267139
4.978	0.1835055	-0.5992571	-1.179429	0.1549192	5.741654	2.642991	5.654279	-1.395133
4.979	0.1877444	-1.590078	0.1139557	0.1386283	3.07999	1.735912	2.668126	-1.003817
4.98	0.1812494	-0.4226825	0.4899576	0.1562754	1.560773	1.182834	1.352393	-0.6443275
4.981	0.1729416	1.180595	-0.493484	0.209837	3.619377	2.032078	4.084162	-0.9137947
4.982	0.1644741	2.2321	-2.490195	0.2558709	9.784904	4.550673	10.68101	-2.113154
4.983	0.1711023	1.967713	-3.311941	0.1764454	13.37811	6.286156	13.23128	-3.285516
4.984	0.1898537	-0.255221	-1.399529	0.07292736	7.703977	4.566675	5.982382	-2.868975
4.985	0.1854095	-1.475532	0.1511221	0.1327422	2.466843	2.641251	0.9775978	-1.799154
4.986	0.1744853	-0.3199193	-0.4497614	0.2000475	5.204855	3.434924	4.431493	-1.820544
4.987	0.1802656	0.3600077	-0.8091259	0.1639058	7.75472	4.359344	6.655854	-2.25921
4.988	0.1868977	-0.372753	-0.03974733	0.1173949	5.951919	3.814199	4.28966	-2.127188
4.989	0.1959698	-1.419991	1.465567	0.05936608	0.9017372	1.89143	-1.37393	-1.243153
4.99	0.1986927	-1.793682	3.233624	0.04889992	-6.338353	-1.059616	-8.61366	0.350318
