Interval=	0.001 s
ExcelDateTime=	4.5345649188783667e+004	2/23/2024 15:34:49.910909
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
4.214	2.261881	0.1102354	-0.8876467	-1.331813	-1.379617	-0.3049668	-10.51022	1.636662
4.215	2.018127	0.1953252	-0.9064045	-1.3682	-1.480821	-0.4020996	-10.42821	1.562551
4.216	2.155432	0.4824423	-0.9250482	-1.467319	-1.799072	-0.3619243	-10.59874	1.419422
4.217	2.410731	0.1671081	-0.8974287	-1.518912	-1.734759	-0.1977046	-10.79676	1.48189
4.218	2.458361	-0.2477477	-0.8527092	-1.479707	-1.284029	-0.02044594	-10.75106	1.785505
4.219	2.548416	0.06826115	-0.8579411	-1.447115	-1.327292	0.05056243	-10.81806	1.871639
4.22	2.608101	0.1637358	-0.8528413	-1.397722	-1.508093	0.02200516	-11.08579	1.828944
4.221	2.382408	-0.2100801	-0.8160398	-1.293779	-1.234304	-0.0854791	-11.13443	1.941638
4.222	2.199279	0.1110083	-0.8454113	-1.273995	-1.32742	-0.2761609	-10.93249	1.85803
4.223	2.270088	0.541193	-0.8891078	-1.391159	-1.859271	-0.4567256	-10.6665	1.541755
4.224	2.286727	0.1526844	-0.8679533	-1.512892	-1.840957	-0.4846406	-10.38099	1.465629
4.225	2.301557	-0.15698	-0.8319565	-1.579921	-1.500891	-0.3762711	-10.31928	1.544971
4.226	2.581312	0.1699937	-0.8352205	-1.621708	-1.625352	-0.2044972	-10.69472	1.468813
4.227	2.728533	0.06418247	-0.831905	-1.569994	-1.679561	-0.0225621	-11.05555	1.625122
4.228	2.550498	-0.329262	-0.804356	-1.432028	-1.278355	0.06078873	-10.98099	2.008748
4.229	2.502157	0.05189753	-0.8078076	-1.373934	-1.333191	-0.04186649	-10.87953	1.971888
4.23	2.50588	0.4237787	-0.834623	-1.416954	-1.793237	-0.2352105	-10.98338	1.644372
4.231	2.282736	0.09634366	-0.8238255	-1.439983	-1.776512	-0.3636189	-10.93682	1.544178
4.232	2.202094	-0.009468949	-0.7953595	-1.465257	-1.589904	-0.3667171	-10.8277	1.486843
4.233	2.482058	0.1549845	-0.7865207	-1.537576	-1.630055	-0.2543573	-10.92887	1.37027
4.234	2.650668	-0.02604446	-0.7827197	-1.567648	-1.520762	-0.07118475	-11.03227	1.502243
4.235	2.63207	-0.1023402	-0.7863629	-1.536208	-1.366286	0.07293355	-11.04548	1.731396
4.236	2.752677	0.1568882	-0.780618	-1.500348	-1.521895	0.1139853	-11.22386	1.679803
4.237	2.730336	0.09777832	-0.7605101	-1.438662	-1.604859	0.06247466	-11.45175	1.62373
4.238	2.418563	-0.03606348	-0.7631958	-1.361597	-1.522672	-0.06303577	-11.43611	1.685215
4.239	2.314064	0.1951305	-0.7659057	-1.374499	-1.6651	-0.2320816	-11.16281	1.521326
4.24	2.406148	0.1111695	-0.7306356	-1.46921	-1.702156	-0.3604541	-10.71859	1.287833
4.241	2.374894	-0.2342354	-0.6923099	-1.553302	-1.380503	-0.3563066	-10.33163	1.301103
4.242	2.454915	0.04715109	-0.7070447	-1.629536	-1.435383	-0.2474926	-10.43475	1.271186
4.243	2.737138	0.3294439	-0.7212392	-1.664226	-1.790311	-0.06781461	-10.92498	1.217738
4.244	2.747669	-0.1222916	-0.6851593	-1.573819	-1.571986	0.1057029	-11.12811	1.525748
4.245	2.546914	-0.1416	-0.6729017	-1.439707	-1.340385	0.1152334	-11.00899	1.814674
4.246	2.541012	0.3364898	-0.6988458	-1.396808	-1.685706	-0.04883809	-11.05994	1.626754
4.247	2.471694	0.0699297	-0.6544967	-1.398318	-1.690123	-0.2236668	-11.08846	1.398489
4.248	2.236379	-0.4206292	-0.5639715	-1.384974	-1.158004	-0.3137766	-10.81783	1.384396
4.249	2.267854	-0.08178699	-0.5309363	-1.427439	-1.064009	-0.3059491	-10.67333	1.27387
4.25	2.523091	0.2517414	-0.5512956	-1.49776	-1.340708	-0.1946242	-10.8332	1.182921
4.251	2.586371	-0.07603054	-0.5398914	-1.484383	-1.201568	-0.03442218	-10.89715	1.408711
4.252	2.586406	0.002006721	-0.5318649	-1.437078	-1.127402	0.05254061	-10.88476	1.585557
4.253	2.666808	0.3865076	-0.5591658	-1.411933	-1.508158	0.0337939	-11.12225	1.513475
4.254	2.514795	0.005744648	-0.5490617	-1.34614	-1.441858	-0.05220062	-11.29085	1.581188
4.255	2.26582	-0.3604142	-0.50212	-1.279361	-0.9975569	-0.1784055	-11.06306	1.668873
4.256	2.302073	-0.134383	-0.4652156	-1.310943	-0.9078123	-0.3143499	-10.59898	1.451167
4.257	2.361237	-0.04659281	-0.4459888	-1.406936	-0.9302811	-0.3750972	-10.13142	1.265379
4.258	2.281878	-0.1302305	-0.4494385	-1.489753	-0.8222795	-0.3166428	-9.908368	1.302827
4.259	2.437992	0.1666017	-0.4758219	-1.560151	-0.9808041	-0.1783178	-10.13412	1.235722
4.26	2.666178	0.2817581	-0.4905585	-1.561202	-1.212855	-0.01123288	-10.51863	1.25092
4.261	2.539858	-0.08521099	-0.4684405	-1.447768	-1.013236	0.09025848	-10.56423	1.623587
4.262	2.406576	-0.1122236	-0.4599805	-1.329282	-0.8184351	0.02130253	-10.41514	1.801917
4.263	2.468376	-0.03148098	-0.4316511	-1.271829	-0.8084805	-0.1739232	-10.33308	1.545452
4.264	2.348163	-0.3966245	-0.3535313	-1.221657	-0.4708311	-0.3562729	-10.08766	1.354368
4.265	2.14638	-0.3616031	-0.3165126	-1.205304	-0.2145578	-0.4446413	-9.768458	1.27762
4.266	2.271495	0.1289937	-0.3249883	-1.271198	-0.4492902	-0.4020112	-9.757032	1.107937
4.267	2.486658	0.1082763	-0.3086747	-1.325809	-0.5402171	-0.2594123	-9.877706	1.114191
4.268	2.472938	-0.06349239	-0.3109161	-1.301429	-0.3965734	-0.1206679	-9.858872	1.366119
4.269	2.519141	0.1956699	-0.3396828	-1.262782	-0.5940282	-0.07800207	-9.937834	1.418477
4.27	2.584479	0.03348598	-0.2996282	-1.211003	-0.6107231	-0.1037749	-10.09695	1.36696
4.271	2.377907	-0.6037528	-0.204566	-1.105752	0.0204792	-0.1677892	-9.927179	1.486962
4.272	2.202738	-0.4802141	-0.1556468	-1.039728	0.3663666	-0.2984966	-9.536869	1.430365
4.273	2.244416	0.01998911	-0.167375	-1.076988	0.109211	-0.4376483	-9.200289	1.117282
4.274	2.219485	-0.1123137	-0.1639589	-1.138952	0.1096985	-0.4753248	-8.875892	1.008867
4.275	2.189223	-0.0991559	-0.169889	-1.205743	0.2060941	-0.4053513	-8.743143	1.043242
4.276	2.414834	0.4278711	-0.2141895	-1.279862	-0.2648335	-0.2757684	-9.059664	0.9223331
4.277	2.537418	0.1706709	-0.1946534	-1.244329	-0.3765152	-0.1150393	-9.334769	1.067608
4.278	2.351839	-0.5044252	-0.1036779	-1.090283	0.286381	-0.04516604	-9.09604	1.48236
4.279	2.287547	-0.3919536	-0.04932577	-0.9635879	0.6609547	-0.1745629	-8.756289	1.466405
4.28	2.286344	-0.1388303	-0.04513986	-0.9130244	0.5920635	-0.4103235	-8.567559	1.111696
4.281	2.038774	-0.3112504	-0.03068203	-0.885403	0.7228283	-0.5729909	-8.281983	0.9522855
4.282	1.908461	-0.1688304	-0.0264848	-0.8990514	0.8058197	-0.619933	-8.028577	0.8439131
4.283	2.11171	0.2959313	-0.0524783	-0.9726939	0.4726713	-0.5461893	-8.085805	0.6692742
4.284	2.230165	0.2186357	-0.08096897	-0.9989825	0.2900106	-0.3908607	-8.207922	0.7746504
4.285	2.204535	-0.0913084	-0.07959734	-0.9323653	0.4840735	-0.2570374	-8.137172	1.034248
4.286	2.348316	-0.1298241	-0.04916972	-0.8498353	0.6405029	-0.2197502	-8.064304	1.035171
4.287	2.361373	-0.4182066	0.01154278	-0.7419735	0.9887403	-0.2689842	-7.958648	1.016862
4.288	2.066897	-0.5535427	0.04459623	-0.6141085	1.396707	-0.3967673	-7.694484	1.086544
4.289	1.951831	-0.1119515	0.02023644	-0.5860541	1.30132	-0.5632265	-7.464067	0.8768867
4.29	2.023757	0.1039827	0.008912712	-0.6477814	1.074013	-0.6830636	-7.281896	0.5680017
4.291	1.940254	0.01904068	0.0009869322	-0.7001029	1.038812	-0.6923202	-7.106877	0.5097661
4.292	1.960052	0.2520993	-0.03128507	-0.7337425	0.8140131	-0.6017495	-7.188971	0.4724589
4.293	2.230288	0.291905	-0.02636681	-0.7400912	0.5976309	-0.4402052	-7.468514	0.4284647
4.294	2.263502	-0.4173002	0.07274902	-0.6274027	1.129255	-0.27391	-7.377815	0.751567
4.295	2.075189	-0.6367968	0.1356729	-0.4578351	1.748199	-0.2564409	-6.93633	1.045426
4.296	2.043196	-0.07389593	0.1092706	-0.3937318	1.580836	-0.4289253	-6.694406	0.7904388
4.297	1.925196	-0.07384615	0.1120652	-0.3905831	1.424908	-0.6250331	-6.542788	0.4453497
4.298	1.625817	-0.2557958	0.1301635	-0.3887139	1.592638	-0.7411685	-6.236441	0.3195537
4.299	1.575823	0.2309685	0.09053496	-0.4472152	1.307273	-0.7619409	-6.136803	0.1359052
4.3	1.783052	0.3960837	0.06337808	-0.5272114	0.9311686	-0.6539635	-6.29107	0.0261524
4.301	1.835187	-0.2192562	0.1019847	-0.5038832	1.267153	-0.4611344	-6.217333	0.2729485
4.302	1.852857	-0.4306314	0.1564016	-0.4017021	1.710927	-0.331464	-5.95012	0.4755621
4.303	1.948045	-0.1471189	0.1876112	-0.3193153	1.693508	-0.3328115	-5.845678	0.3991101
4.304	1.77053	-0.3239748	0.2193022	-0.2266349	1.82841	-0.4171069	-5.741847	0.4176418
4.305	1.494468	-0.4145142	0.2372567	-0.1386093	2.099534	-0.5535435	-5.485264	0.4316837
4.306	1.496848	0.09688096	0.2058484	-0.1341671	1.848815	-0.7080227	-5.358664	0.1319372
4.307	1.517507	0.2930226	0.1529952	-0.1764705	1.469917	-0.7895377	-5.363232	-0.1203415
4.308	1.422629	0.01839395	0.1486418	-0.1990624	1.520637	-0.7349866	-5.319649	-0.09138865
4.309	1.577192	0.04005461	0.1685531	-0.220993	1.576182	-0.5833564	-5.382633	-0.1281562
4.31	1.82141	-0.09401894	0.2193329	-0.1958537	1.714871	-0.399685	-5.448811	-0.07081547
4.311	1.69259	-0.5091906	0.2774778	-0.06205291	2.222071	-0.2878212	-5.157998	0.3040406
4.312	1.516706	-0.3243113	0.2782108	0.05645664	2.411252	-0.3559482	-4.772488	0.4061465
4.313	1.516833	0.06759081	0.2582598	0.06611774	2.112449	-0.5552975	-4.614617	0.03692265
4.314	1.313156	0.007143259	0.2468242	0.03384368	1.944755	-0.7262584	-4.467336	-0.2546322
4.315	1.035872	0.02972531	0.2189797	-0.006811309	1.863983	-0.7984689	-4.296377	-0.3825877
4.316	1.124458	0.2336015	0.2015426	-0.07509713	1.67018	-0.7411761	-4.303961	-0.5449768
4.317	1.334731	-0.07342901	0.2531267	-0.1158017	1.838158	-0.5553728	-4.292017	-0.5068894
4.318	1.307958	-0.4647157	0.3158337	-0.07050337	2.331919	-0.359313	-4.029994	-0.239432
4.319	1.322933	-0.1496286	0.3148701	0.0003491163	2.338101	-0.2772966	-3.844318	-0.1832005
4.32	1.362385	-0.04763603	0.3137397	0.06921451	2.197206	-0.3140706	-3.842067	-0.2476387
4.321	1.115037	-0.3802608	0.334231	0.174173	2.471891	-0.4149504	-3.671278	-0.1580795
4.322	0.8762472	-0.04438391	0.3002426	0.2221043	2.38454	-0.563822	-3.507143	-0.2544451
4.323	0.8924881	0.3525362	0.2544974	0.1892382	1.92492	-0.690915	-3.56573	-0.5725113
4.324	0.8751031	-0.04630501	0.2982815	0.1750397	2.010714	-0.7000983	-3.514868	-0.656664
4.325	0.8558839	-0.3168079	0.3758663	0.1871802	2.391715	-0.589234	-3.335811	-0.6000621
4.326	1.093649	0.06996231	0.4065183	0.1560113	2.275606	-0.4328965	-3.388103	-0.7070457
4.327	1.230207	-0.03985806	0.4294517	0.1860119	2.255002	-0.2767578	-3.432736	-0.588765
4.328	1.048123	-0.4735125	0.4662078	0.3126692	2.720776	-0.2175053	-3.102532	-0.2341599
4.329	0.9700859	-0.06230192	0.4507776	0.3701275	2.664421	-0.3420693	-2.803705	-0.3170208
4.33	0.9507998	0.3348212	0.3935607	0.3322654	2.130445	-0.5715621	-2.785007	-0.7054768
4.331	0.7108137	-0.04384403	0.3755611	0.3089461	2.119292	-0.732436	-2.657198	-0.8641039
4.332	0.6004045	-0.2079499	0.3856395	0.2761319	2.350729	-0.7587137	-2.411355	-0.9409112
4.333	0.8412403	0.0001686573	0.4030076	0.2119093	2.346727	-0.656322	-2.339348	-1.079255
4.334	0.9836987	-0.119224	0.4163692	0.1908735	2.454184	-0.4746697	-2.273037	-0.9645676
4.335	0.9522799	-0.237745	0.42561	0.2310019	2.657096	-0.3218432	-2.079762	-0.7427337
4.336	1.049642	0.01531048	0.4298808	0.2931965	2.562369	-0.2802516	-1.972129	-0.7804619
4.337	0.9931752	0.04750385	0.4236587	0.3678963	2.435808	-0.3513569	-1.933477	-0.8237729
4.338	0.6727461	-0.1041049	0.3986857	0.442369	2.503436	-0.4814902	-1.792309	-0.7633764
4.339	0.5696171	0.0593605	0.3822951	0.4484967	2.420973	-0.6237072	-1.717877	-0.9402031
4.34	0.6638197	0.01237003	0.4103451	0.4097079	2.396374	-0.7042889	-1.694016	-1.202355
4.341	0.6133693	-0.2802449	0.4392747	0.4102115	2.680655	-0.6648279	-1.537578	-1.218773
4.342	0.6432624	-0.009001923	0.4209964	0.3918213	2.636017	-0.5332671	-1.483822	-1.242234
4.343	0.9006593	0.2678261	0.4102042	0.3564137	2.32119	-0.3559763	-1.65564	-1.324466
4.344	0.9121631	-0.1436926	0.4504101	0.4264532	2.543747	-0.2084454	-1.590041	-1.042041
4.345	0.6931661	-0.1705748	0.4602271	0.5397611	2.755145	-0.2228525	-1.28881	-0.763082
4.346	0.6721899	0.2745028	0.4458676	0.5419978	2.392594	-0.4040725	-1.200262	-1.001538
4.347	0.6110939	0.03493137	0.4864195	0.5160175	2.294665	-0.5967006	-1.124779	-1.294536
4.348	0.3638208	-0.4287481	0.5424399	0.5081524	2.702412	-0.6937496	-0.7900595	-1.365744
4.349	0.3443115	-0.082376	0.5403539	0.4428559	2.731055	-0.6789536	-0.5921631	-1.50801
4.35	0.5625489	0.2384196	0.5210231	0.3597003	2.440208	-0.5451431	-0.6711994	-1.611599
4.351	0.6121202	-0.1119704	0.5512279	0.3671133	2.600688	-0.3542104	-0.6040506	-1.395694
4.352	0.6068228	-0.03346367	0.5669206	0.4200364	2.694379	-0.2369517	-0.4299903	-1.23802
4.353	0.6989682	0.368181	0.5464059	0.4493623	2.30149	-0.248167	-0.4904441	-1.343266
4.354	0.5633935	0.001341534	0.5595372	0.5105471	2.3384	-0.3259697	-0.4817908	-1.302936
4.355	0.3224504	-0.3729644	0.5891032	0.5949019	2.766929	-0.4372357	-0.229925	-1.238939
4.356	0.3548035	-0.1310879	0.6039896	0.5998333	2.820285	-0.5611874	-0.07029877	-1.491534
4.357	0.4017614	-0.01688392	0.6190152	0.5650696	2.717149	-0.6206795	-0.02107143	-1.719361
4.358	0.3340994	-0.1062103	0.6307651	0.537729	2.776591	-0.560302	0.06615829	-1.705786
4.359	0.4944221	0.1876662	0.6160996	0.4840414	2.605189	-0.4174026	0.00410614	-1.763051
4.36	0.7272691	0.3531229	0.5995495	0.4591335	2.337679	-0.2355014	-0.1868972	-1.760693
4.361	0.5935269	-0.04352131	0.5996679	0.5444641	2.536501	-0.1037365	-0.1155618	-1.39464
4.362	0.441053	-0.1234898	0.5973112	0.6281693	2.766744	-0.1507146	0.1216272	-1.210983
4.363	0.5097673	0.01108761	0.6039307	0.62235	2.696088	-0.3450691	0.2317266	-1.494886
4.364	0.3953001	-0.2548287	0.6340879	0.6052849	2.817756	-0.5189306	0.4252756	-1.71094
4.365	0.1751564	-0.2280936	0.6265538	0.5809587	2.908716	-0.6065083	0.6938089	-1.77912
4.366	0.2944456	0.2062391	0.5966906	0.5097764	2.645271	-0.5632532	0.7109425	-1.937274
4.367	0.5311735	0.2071489	0.6097946	0.4670409	2.528103	-0.4003045	0.6191946	-1.925817
4.368	0.5233813	0.06566992	0.6211307	0.4803075	2.610466	-0.2234272	0.6694347	-1.675234
4.369	0.5634523	0.2842781	0.605024	0.5092305	2.416529	-0.1467868	0.6791164	-1.597322
4.37	0.6540968	0.1101431	0.6393199	0.5561846	2.38753	-0.1689996	0.690513	-1.631668
4.371	0.4590809	-0.4912966	0.7110297	0.6442162	2.951261	-0.2532614	0.9773712	-1.512623
4.372	0.2711906	-0.324543	0.7483819	0.689055	3.197188	-0.4081697	1.287919	-1.58194
4.373	0.3182774	0.19159	0.7384227	0.6447314	2.840483	-0.5651397	1.314303	-1.913407
4.374	0.2883997	0.03355658	0.7520086	0.5949412	2.77682	-0.5880652	1.327931	-2.036442
4.375	0.2286761	0.04174976	0.7377079	0.5638757	2.809259	-0.4920685	1.38848	-2.011282
4.376	0.4362853	0.5582909	0.678269	0.5102239	2.322675	-0.3518348	1.166751	-2.131582
4.377	0.5680672	0.255645	0.6979288	0.5304236	2.244179	-0.1975559	0.9993271	-1.984091
4.378	0.3997041	-0.4582638	0.7794101	0.6673044	2.918745	-0.114988	1.287629	-1.547233
4.379	0.3566505	-0.3024708	0.8211535	0.7493483	3.197432	-0.2145635	1.630013	-1.528904
4.38	0.3871616	0.04827719	0.8258803	0.729772	2.906615	-0.4350482	1.731912	-1.873141
4.381	0.1579508	-0.1300077	0.8561249	0.705819	2.845694	-0.6098965	1.887676	-2.031751
4.382	0.0214817	-0.03596697	0.8791353	0.6585662	2.836229	-0.6650279	2.039236	-2.123328
4.383	0.2181095	0.4525303	0.8448129	0.5781248	2.440186	-0.5937749	1.885482	-2.294368
4.384	0.3428485	0.3435425	0.8150873	0.5370798	2.236151	-0.4248055	1.689139	-2.196756
4.385	0.3414242	-0.03905468	0.842534	0.5644911	2.463375	-0.2769462	1.74575	-1.9528
4.386	0.4716688	-0.05309486	0.8907818	0.6190684	2.593442	-0.233791	1.827878	-1.954961
4.387	0.4511347	-0.244729	0.9546761	0.6950593	2.794034	-0.2830827	1.965124	-1.953422
4.388	0.1550875	-0.3952967	0.9947816	0.7749634	3.070049	-0.4040498	2.25114	-1.860219
4.389	0.04577351	-0.005978966	0.986553	0.7766452	2.910677	-0.5633725	2.378569	-2.037704
4.39	0.111434	0.2438718	0.9702599	0.7186344	2.580683	-0.6732301	2.314186	-2.329406
4.391	0.03459234	0.1738299	0.9484664	0.6758682	2.441204	-0.6796271	2.28111	-2.371778
4.392	0.07523918	0.3359053	0.9022925	0.6204323	2.20764	-0.5773208	2.159387	-2.384028
4.393	0.3919123	0.3442283	0.9079167	0.5802958	2.016237	-0.394731	1.912661	-2.429847
4.394	0.4825097	-0.3382261	0.9876575	0.680272	2.557228	-0.1998192	2.000014	-2.114896
4.395	0.325064	-0.5220549	1.039113	0.8108035	3.140147	-0.1555149	2.38978	-1.787713
4.396	0.3300722	0.08325663	1.011699	0.827325	2.874892	-0.3156166	2.537912	-1.985585
4.397	0.2855844	0.1167186	0.9980845	0.8070357	2.578311	-0.5268939	2.545594	-2.267353
4.398	0.04490147	-0.08542664	0.9894733	0.7958226	2.627315	-0.662029	2.68231	-2.326301
4.399	0.02428665	0.355574	0.925518	0.730184	2.291382	-0.6802459	2.622037	-2.442248
4.4	0.2532537	0.5041085	0.8854556	0.6667152	1.908682	-0.5526169	2.330717	-2.512608
4.401	0.3280917	-0.09756632	0.9246007	0.6976201	2.238682	-0.3425644	2.287274	-2.260713
4.402	0.3514889	-0.2789463	0.978737	0.7769037	2.661292	-0.198839	2.46953	-2.045905
4.403	0.4598122	0.02666073	1.001776	0.8335645	2.573631	-0.1910861	2.517575	-2.095031
4.404	0.3238023	-0.1654043	1.011029	0.8793897	2.640506	-0.2790676	2.603144	-2.051122
4.405	0.06299286	-0.269123	1.011044	0.9103076	2.838134	-0.419355	2.822743	-2.002722
4.406	0.05350857	0.2775348	0.9781924	0.8606782	2.481412	-0.5714326	2.813348	-2.270829
4.407	0.08110485	0.4486458	0.9318675	0.7745119	2.049807	-0.6500916	2.628021	-2.486218
4.408	0.0106576	0.1020772	0.9080457	0.7358484	2.13336	-0.5962566	2.588566	-2.424018
4.409	0.2015399	0.1095011	0.89078	0.7037214	2.199507	-0.4476639	2.519857	-2.431554
4.41	0.4932307	0.04901962	0.9158602	0.7037236	2.255939	-0.2569533	2.412322	-2.389795
4.411	0.4117324	-0.3481447	0.956094	0.8177403	2.692751	-0.1199229	2.578562	-2.001837
4.412	0.2630015	-0.2233332	0.9463403	0.9250147	2.905346	-0.1782064	2.829797	-1.810308
4.413	0.3014957	0.2163148	0.9011391	0.9317537	2.565903	-0.39672	2.849197	-2.080802
4.414	0.1571096	0.2178769	0.862449	0.9079329	2.258799	-0.6074039	2.823483	-2.286281
4.415	-0.04691849	0.1663424	0.8354526	0.8738328	2.135991	-0.6974682	2.827314	-2.321731
4.416	0.1239824	0.3234203	0.8063313	0.8099357	1.972043	-0.6482036	2.68189	-2.430532
4.417	0.4081318	0.05520887	0.8152057	0.7725426	2.130411	-0.4744549	2.552061	-2.372237
4.418	0.4508706	-0.2823443	0.8348852	0.8181468	2.564813	-0.295968	2.680849	-2.07804
4.419	0.5024593	0.03597679	0.8356968	0.8727519	2.531059	-0.2281554	2.763363	-1.9886
4.42	0.5726684	0.1312832	0.860556	0.9141279	2.365027	-0.2594439	2.729318	-2.044036
4.421	0.3445982	-0.1704237	0.8827404	0.9777422	2.56642	-0.3613019	2.858317	-1.946079
4.422	0.1205835	0.1409203	0.8310946	0.9925667	2.429276	-0.5210864	2.931824	-2.012953
4.423	0.171694	0.4784494	0.7812866	0.9315057	1.988824	-0.6598046	2.760648	-2.313787
4.424	0.1952785	0.06002505	0.8185258	0.9035195	2.103942	-0.6741568	2.699221	-2.390479
4.425	0.1972896	-0.2006498	0.8607329	0.9023704	2.478994	-0.5603379	2.810768	-2.305877
4.426	0.4476199	0.210886	0.8418308	0.8702105	2.29846	-0.3928106	2.706324	-2.362121
4.427	0.6168049	0.09343014	0.8473115	0.9091833	2.244938	-0.2120737	2.589408	-2.196733
4.428	0.4542632	-0.35984	0.8953018	1.067525	2.735867	-0.1274899	2.833168	-1.779233
4.429	0.3640328	0.07517567	0.8733241	1.145262	2.671453	-0.2350907	3.00542	-1.791776
4.43	0.3640629	0.4710809	0.8189344	1.108009	2.122287	-0.4406133	2.860819	-2.120521
4.431	0.1583508	0.03843198	0.8290703	1.085177	2.148529	-0.58853	2.843269	-2.203594
4.432	0.06661148	-0.1618298	0.8597482	1.056646	2.438167	-0.6187316	2.951525	-2.206435
4.433	0.3109534	0.08905277	0.867717	0.9773852	2.426987	-0.527099	2.881159	-2.300771
4.434	0.4808849	-0.006051064	0.8718357	0.9432199	2.483501	-0.3471993	2.806509	-2.176927
4.435	0.4582441	-0.1653219	0.8752445	0.9895787	2.692352	-0.1910769	2.916468	-1.910651
4.436	0.5336072	0.1223516	0.8733612	1.034639	2.571433	-0.1639776	2.96877	-1.884081
4.437	0.4905087	0.1830992	0.8680398	1.074406	2.387971	-0.2473269	2.954725	-1.881452
4.438	0.1977814	-0.04851923	0.855473	1.113008	2.484337	-0.3855132	3.068155	-1.770725
4.439	0.1138184	0.0643816	0.8465508	1.101222	2.460707	-0.5431653	3.136264	-1.90779
4.44	0.244166	0.05340106	0.8858966	1.057323	2.443308	-0.6387422	3.125054	-2.14441
4.441	0.2197291	-0.1735823	0.923939	1.029133	2.659515	-0.6218087	3.240028	-2.15087
4.442	0.2639302	0.09437771	0.8926599	0.9775374	2.573197	-0.5089268	3.257038	-2.163648
4.443	0.5348414	0.3465251	0.8689754	0.9284876	2.269565	-0.3306945	3.045941	-2.223397
4.444	0.5552975	-0.07049274	0.9033801	1.007126	2.480955	-0.151289	3.032873	-1.911384
4.445	0.3219904	-0.1303614	0.9178929	1.130241	2.715264	-0.1327809	3.222826	-1.577274
4.446	0.2950087	0.3198009	0.8898733	1.158398	2.390172	-0.2934155	3.214359	-1.741968
4.447	0.2791437	0.1152088	0.9149783	1.140049	2.273471	-0.4726412	3.163513	-2.004524
4.448	0.08327465	-0.3605494	0.9877148	1.141433	2.673094	-0.559254	3.359094	-2.037926
4.449	0.0978899	-0.05452824	0.9976449	1.102555	2.719842	-0.5521251	3.452675	-2.133603
4.45	0.3268613	0.2696903	0.9707832	1.033536	2.460365	-0.4328732	3.2795	-2.215247
4.451	0.3775722	-0.06278429	0.9765155	1.055905	2.649747	-0.2363878	3.252096	-1.975183
4.452	0.3553983	0.01825447	0.9606022	1.111513	2.730909	-0.1056041	3.336084	-1.776526
4.453	0.4388721	0.3971489	0.9192353	1.139837	2.333022	-0.09990563	3.22476	-1.832465
4.454	0.3135627	-0.00206852	0.9402318	1.20358	2.404954	-0.1590817	3.238296	-1.759189
4.455	0.08436985	-0.3875307	0.996858	1.272602	2.858936	-0.2538382	3.497994	-1.660913
4.456	0.1319664	-0.09112	1.023838	1.267807	2.882964	-0.3755615	3.635118	-1.881862
4.457	0.1975393	0.05684025	1.026635	1.22982	2.730657	-0.4439428	3.634926	-2.092412
4.458	0.1166259	-0.07876468	1.028025	1.2078	2.810417	-0.384713	3.70029	-2.050127
4.459	0.2705727	0.2120696	1.02297	1.154268	2.649111	-0.2285332	3.622228	-2.09316
4.46	0.5231391	0.4132868	1.019063	1.121334	2.318741	-0.04569497	3.375482	-2.093884
4.461	0.3957953	-0.04715366	1.049266	1.206652	2.541614	0.07254689	3.401019	-1.701059
4.462	0.2223281	-0.1951481	1.07987	1.303412	2.885514	0.03407575	3.633244	-1.484486
4.463	0.2858334	0.002631569	1.097121	1.305861	2.850732	-0.1493047	3.714079	-1.75167
4.464	0.1894627	-0.1607489	1.128414	1.285252	2.907969	-0.3379015	3.812819	-1.978802
4.465	-0.01499805	-0.1602082	1.129194	1.261352	2.984706	-0.4222117	3.964006	-2.051703
4.466	0.1072729	0.2112027	1.110199	1.194045	2.770991	-0.3752689	3.901211	-2.194045
4.467	0.3405444	0.2469212	1.103706	1.142605	2.636574	-0.2201632	3.736164	-2.178372
4.468	0.3435631	0.0920886	1.075259	1.163237	2.690178	-0.05563481	3.716988	-1.92098
4.469	0.4060221	0.2483511	1.037482	1.197846	2.544138	0.03075571	3.709864	-1.81986
4.47	0.5224814	0.08258629	1.054177	1.236486	2.535332	0.0322144	3.688824	-1.852643
4.471	0.3555485	-0.4766024	1.112977	1.297248	3.064707	-0.03358072	3.936453	-1.733011
4.472	0.1778944	-0.295861	1.11824	1.317113	3.27133	-0.1730325	4.227577	-1.767827
4.473	0.2437506	0.2077229	1.097025	1.25034	2.895196	-0.3066214	4.222314	-2.063374
4.474	0.2551497	0.06609392	1.096338	1.18868	2.808586	-0.3206898	4.195902	-2.167039
4.475	0.2124507	0.09576216	1.051662	1.142393	2.802023	-0.2194604	4.208684	-2.130343
4.476	0.4179083	0.5843903	0.9820223	1.075545	2.313202	-0.05507991	3.945946	-2.22257
4.477	0.5846218	0.2460886	0.9906029	1.086863	2.288166	0.146148	3.743751	-2.046347
4.478	0.453162	-0.483613	1.056741	1.208647	3.032275	0.2473486	4.011489	-1.590881
4.479	0.3962975	-0.2626153	1.078536	1.291962	3.325232	0.1354255	4.324263	-1.574509
4.48	0.4029854	0.1778815	1.068586	1.284634	2.960438	-0.09153548	4.342564	-1.941444
4.481	0.1691483	-0.01980329	1.071035	1.255883	2.868204	-0.2483536	4.382398	-2.110824
