Interval=	0.001 s
ExcelDateTime=	4.5345585044952983e+004	2/23/2024 14:02:27.883938
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
12.776	0.3271432	-2.619701	0.1488546	-0.1695743	-0.1558175	0.5439079	-0.9383531	0.2479413
12.777	0.3186267	-2.540068	0.14482	-0.1295036	-0.1305004	0.5202173	-0.9107833	0.2380909
12.778	0.05844727	-2.294645	0.1032805	-0.08608298	-0.221644	0.4653674	-0.8738119	0.3360477
12.779	-0.1576298	-2.120319	0.06872292	-0.06631778	-0.2766615	0.4047478	-0.8506062	0.3534945
12.78	-0.07659702	-2.190748	0.09905677	-0.08401591	-0.1925654	0.3880397	-0.8543243	0.1732973
12.781	-0.006336021	-2.278078	0.1240335	-0.1246402	-0.1494158	0.4016775	-0.8713927	0.07901659
12.782	0.05245371	-2.373297	0.1135568	-0.1812054	-0.1695139	0.4346085	-0.8874489	0.08291116
12.783	0.3388823	-2.612942	0.1476347	-0.2313075	-0.1095094	0.4798567	-0.8976621	-0.0004293278
12.784	0.4458357	-2.668962	0.1711071	-0.2371892	-0.111584	0.5027263	-0.8790996	0.0619041
12.785	0.1008631	-2.382739	0.09463778	-0.1845162	-0.2757041	0.4582349	-0.8301215	0.3307323
12.786	-0.1167469	-2.198607	0.04132705	-0.1247782	-0.303124	0.4018223	-0.8065462	0.374754
12.787	-0.1027462	-2.198721	0.07049189	-0.1055948	-0.2361082	0.3617803	-0.8041468	0.2258317
12.788	-0.252107	-2.126169	0.08521013	-0.1062602	-0.2806458	0.3391254	-0.7990759	0.2254377
12.789	-0.3136597	-2.125677	0.0855835	-0.1271698	-0.3011863	0.3380974	-0.8111845	0.2306399
12.79	-0.02837734	-2.35721	0.132856	-0.1581181	-0.2027428	0.3668845	-0.8409324	0.09864736
12.791	0.1825168	-2.545674	0.1494732	-0.1801874	-0.1812054	0.3939026	-0.8590887	0.08756543
12.792	0.1181694	-2.532129	0.09940059	-0.1844191	-0.2576367	0.3892352	-0.8439079	0.2383572
12.793	0.09457598	-2.482816	0.08039428	-0.1676262	-0.2396938	0.3638819	-0.8284865	0.2858123
12.794	-0.02208166	-2.343144	0.07387533	-0.1356975	-0.2433768	0.3258694	-0.8224037	0.3301752
12.795	-0.3637402	-2.091571	0.03265343	-0.1105447	-0.3574222	0.2702066	-0.810936	0.4707813
12.796	-0.4851734	-2.031962	0.03475113	-0.1125357	-0.3568153	0.2218821	-0.7929997	0.4445987
12.797	-0.3690805	-2.140532	0.08982182	-0.1273083	-0.2644787	0.2088665	-0.7951481	0.2868736
12.798	-0.3396295	-2.195256	0.1105293	-0.1473149	-0.2728596	0.2121217	-0.8171939	0.2490296
12.799	-0.2021699	-2.338728	0.1155219	-0.1659968	-0.2669513	0.2275685	-0.8450426	0.2179003
12.8	0.137079	-2.597033	0.133411	-0.1801963	-0.1741116	0.2668025	-0.8627183	0.1159812
12.801	0.08920856	-2.515423	0.09106185	-0.1615694	-0.2414632	0.2726052	-0.8341699	0.2656859
12.802	-0.3133404	-2.163897	-0.001057863	-0.117367	-0.3918634	0.2230099	-0.77977	0.5103956
12.803	-0.4183989	-2.059167	-0.01001859	-0.09403503	-0.3485086	0.1694574	-0.7630517	0.450654
12.804	-0.4171801	-2.053106	0.02931762	-0.1066288	-0.2828851	0.1279652	-0.7677312	0.3220144
12.805	-0.5678833	-1.964748	0.02166924	-0.1238871	-0.3277943	0.1058059	-0.7528979	0.3377892
12.806	-0.4837143	-2.066361	0.03692286	-0.1427138	-0.2829319	0.1233932	-0.7496079	0.2646572
12.807	-0.1684161	-2.339424	0.0784853	-0.1738213	-0.1683678	0.1778046	-0.7655916	0.1351344
12.808	-0.0773622	-2.429252	0.04758813	-0.193755	-0.2042924	0.219766	-0.7700907	0.2053422
12.809	-0.1452315	-2.371599	-0.01134859	-0.1875509	-0.2803923	0.2311424	-0.7542514	0.3339895
12.81	-0.1110357	-2.331212	-0.02091608	-0.1628205	-0.2398071	0.2226108	-0.734258	0.3213338
12.811	-0.2932405	-2.149185	-0.04676571	-0.1381316	-0.2731647	0.2118545	-0.7133112	0.3898087
12.812	-0.6225386	-1.923522	-0.0741972	-0.118667	-0.3551185	0.1812274	-0.6885697	0.4856137
12.813	-0.6420959	-1.940386	-0.03755221	-0.1181544	-0.2900064	0.1655069	-0.6803699	0.3621162
12.814	-0.5323357	-2.042783	0.002510118	-0.1361371	-0.2176134	0.1844623	-0.6862294	0.2228551
12.815	-0.5047093	-2.096598	-0.004349899	-0.1758355	-0.2497077	0.2160254	-0.7093151	0.223767
12.816	-0.2759212	-2.29793	0.003550279	-0.2242638	-0.2189832	0.2598328	-0.7361899	0.1647416
12.817	-0.007010114	-2.480159	0.03928866	-0.2378504	-0.1638854	0.3108425	-0.7399505	0.1265222
12.818	-0.2210853	-2.280373	-0.008828115	-0.1881128	-0.2837756	0.3159279	-0.6911506	0.3638367
12.819	-0.5470161	-2.00428	-0.06084452	-0.1356831	-0.3713375	0.2907775	-0.6395693	0.5349192
12.82	-0.5658749	-1.978157	-0.02517757	-0.1221648	-0.2846935	0.2692794	-0.635787	0.4088923
12.821	-0.6612173	-1.942763	0.002328157	-0.1306332	-0.2637131	0.2579574	-0.6492576	0.3235946
12.822	-0.7972452	-1.883669	-0.008885193	-0.1473508	-0.3056688	0.2529952	-0.6500511	0.3232676
12.823	-0.5893959	-2.061669	0.01819417	-0.1798573	-0.2326153	0.2738893	-0.6594791	0.2098397
12.824	-0.2867363	-2.315464	0.04700196	-0.1960035	-0.1532172	0.3104825	-0.6739361	0.1429364
12.825	-0.2763018	-2.347134	-0.001749846	-0.1886961	-0.2130896	0.3305885	-0.6817996	0.2751765
12.826	-0.3118873	-2.292714	-0.06046611	-0.1579125	-0.2361975	0.3312736	-0.6727427	0.3564347
12.827	-0.3308249	-2.215917	-0.07638652	-0.1175379	-0.2080669	0.3274497	-0.6473693	0.3531461
12.828	-0.6087645	-1.987807	-0.1140892	-0.08111982	-0.3077477	0.3177752	-0.6127643	0.4643646
12.829	-0.8324615	-1.853412	-0.1266011	-0.072079	-0.3634466	0.2959905	-0.5916323	0.4902383
12.83	-0.7348394	-1.942207	-0.07108669	-0.09362583	-0.2731287	0.2936476	-0.6038059	0.3289049
12.831	-0.6492508	-2.022106	-0.03574548	-0.1241476	-0.2390556	0.3187039	-0.6285033	0.248079
12.832	-0.5736039	-2.116674	-0.04119658	-0.1670714	-0.2606912	0.3527048	-0.6722066	0.2554021
12.833	-0.2409864	-2.384665	-0.02000579	-0.2247817	-0.1770788	0.4099243	-0.7271291	0.1680362
12.834	-0.08156984	-2.464133	-0.01876608	-0.2451356	-0.1698274	0.4410341	-0.7418204	0.224552
12.835	-0.4170221	-2.168556	-0.102066	-0.217269	-0.338533	0.4007536	-0.7078664	0.4993775
12.836	-0.6342287	-1.972815	-0.1445086	-0.196389	-0.3629153	0.3452129	-0.6924743	0.5386374
12.837	-0.6041039	-1.979474	-0.1021372	-0.1947255	-0.2561377	0.3299207	-0.698303	0.3597121
12.838	-0.7138641	-1.916794	-0.0777081	-0.1986957	-0.2853991	0.3314028	-0.7125318	0.3293941
12.839	-0.7463682	-1.922864	-0.06713719	-0.2227453	-0.318846	0.3332367	-0.7376023	0.3260459
12.84	-0.4675112	-2.156312	-0.01534095	-0.2778814	-0.2382977	0.3785596	-0.767221	0.1897755
12.841	-0.2632723	-2.337113	0.01857247	-0.3382736	-0.234734	0.4361815	-0.7898927	0.176745
12.842	-0.3146254	-2.304235	-0.003344741	-0.3666219	-0.3333247	0.4547604	-0.790208	0.3154885
12.843	-0.2960481	-2.268633	-0.002411199	-0.3565565	-0.3303585	0.4495349	-0.7770347	0.3280694
12.844	-0.363614	-2.139602	-0.008226228	-0.3315527	-0.3356778	0.4498332	-0.7631174	0.3404766
12.845	-0.6714689	-1.879887	-0.04548168	-0.3028051	-0.4413208	0.4183032	-0.7681196	0.4562236
12.846	-0.7729912	-1.813912	-0.02476988	-0.2978815	-0.4241821	0.3737202	-0.7804471	0.3999161
12.847	-0.6308521	-1.936087	0.03767881	-0.3163759	-0.3093149	0.3684471	-0.8050918	0.2343238
12.848	-0.5749377	-2.008037	0.04058483	-0.3437881	-0.305441	0.3866812	-0.8348653	0.2127983
12.849	-0.4300083	-2.15832	0.02590992	-0.3804081	-0.2970104	0.4137756	-0.8693757	0.1946943
12.85	-0.1015068	-2.40449	0.04979167	-0.4018915	-0.2017762	0.457424	-0.8961088	0.09683279
12.851	-0.1409559	-2.319115	0.02374549	-0.3766202	-0.2554296	0.4714472	-0.8762885	0.2361129
12.852	-0.4972567	-1.987336	-0.05423427	-0.3396485	-0.3920051	0.4260199	-0.8229147	0.4648024
12.853	-0.5546671	-1.895842	-0.06098614	-0.3198707	-0.3404174	0.3795112	-0.8104925	0.3957576
12.854	-0.5400192	-1.886504	-0.02606893	-0.3254346	-0.2626891	0.3486432	-0.8163576	0.2649447
12.855	-0.703688	-1.776759	-0.0415884	-0.3320135	-0.3167985	0.3118831	-0.8207724	0.2825761
12.856	-0.6366474	-1.834708	-0.03639715	-0.347166	-0.2968703	0.3110361	-0.8376411	0.2195103
12.857	-0.3252185	-2.077721	0.01329195	-0.3814607	-0.2006943	0.3503142	-0.8709538	0.08652077
12.858	-0.2422344	-2.159206	0.01033664	-0.4187052	-0.2236994	0.3771685	-0.890371	0.1522802
12.859	-0.3136292	-2.101667	-0.02165481	-0.4264166	-0.2973147	0.3702954	-0.8764373	0.2748093
12.86	-0.2951331	-2.049362	-0.004166007	-0.3978934	-0.2690822	0.3538083	-0.8444996	0.2704439
12.861	-0.482341	-1.866461	-0.004652238	-0.3660582	-0.3153814	0.3251729	-0.8015519	0.3393342
12.862	-0.7880373	-1.645286	-0.03405161	-0.3606477	-0.4054976	0.2772811	-0.7653705	0.4369683
12.863	-0.774028	-1.651744	-0.003438377	-0.3742311	-0.3311185	0.261848	-0.7593118	0.3220625
12.864	-0.6485058	-1.743018	0.05448532	-0.4028618	-0.2536314	0.2675068	-0.7736694	0.1886327
12.865	-0.6203181	-1.789385	0.07416286	-0.4391154	-0.2726077	0.2718377	-0.7901534	0.1881954
12.866	-0.3722451	-2.008681	0.09394276	-0.480758	-0.2105112	0.2991741	-0.8062767	0.120193
12.867	-0.06680846	-2.2078	0.118026	-0.4874715	-0.1415764	0.3405202	-0.8122609	0.07446756
12.868	-0.2628548	-1.992108	0.05938658	-0.4448142	-0.2756435	0.3248904	-0.7753031	0.3162715
12.869	-0.5691999	-1.694627	-0.01013167	-0.4136605	-0.387214	0.2686977	-0.7284373	0.4775448
12.87	-0.5569365	-1.661525	-0.0003394604	-0.40724	-0.312834	0.2190232	-0.7150194	0.3346676
12.871	-0.6197542	-1.611519	0.01170387	-0.4051881	-0.3010048	0.1965703	-0.7190677	0.2580113
12.872	-0.7441692	-1.534815	-0.0002459049	-0.4183703	-0.3416645	0.1980545	-0.7215137	0.2632341
12.873	-0.5435786	-1.700606	0.03444686	-0.4649144	-0.2552987	0.2250895	-0.7404534	0.1322874
12.874	-0.2455462	-1.935785	0.06260383	-0.5197784	-0.1771309	0.2643785	-0.7549844	0.03313644
12.875	-0.2235654	-1.940674	0.01723638	-0.5404553	-0.2460783	0.2869704	-0.756449	0.1442944
12.876	-0.236158	-1.878278	-0.014538	-0.5236825	-0.26415	0.2835013	-0.7420127	0.2063323
12.877	-0.2353057	-1.804633	-0.01199312	-0.4938761	-0.2385321	0.2690762	-0.7155422	0.1829009
12.878	-0.5124161	-1.557077	-0.05607233	-0.4714003	-0.330752	0.2380596	-0.6938911	0.2881405
12.879	-0.7377869	-1.391312	-0.09529309	-0.4622936	-0.3809123	0.2096108	-0.6998567	0.3231706
12.88	-0.6311886	-1.490271	-0.06702175	-0.4731982	-0.2890228	0.208037	-0.7281603	0.1713807
12.881	-0.5328867	-1.590737	-0.05262365	-0.4966476	-0.2495077	0.230367	-0.7578991	0.08898926
12.882	-0.4697007	-1.67484	-0.07029319	-0.5324551	-0.2749153	0.2617547	-0.7775813	0.10484
12.883	-0.1673535	-1.913672	-0.04978834	-0.5794447	-0.1984436	0.3090743	-0.7932933	0.03073775
12.884	-0.01554265	-1.982964	-0.04610621	-0.5822536	-0.1833927	0.3480696	-0.7894003	0.07178922
12.885	-0.3314455	-1.686685	-0.1257572	-0.5332611	-0.326669	0.3327384	-0.7640767	0.3221174
12.886	-0.5599937	-1.490485	-0.1696765	-0.4947552	-0.3561845	0.2909948	-0.7461886	0.3475482
12.887	-0.5436087	-1.491005	-0.1248575	-0.5002268	-0.2858179	0.2650671	-0.7496199	0.1689071
12.888	-0.641708	-1.424704	-0.09460216	-0.5043147	-0.3101011	0.2483556	-0.7615697	0.140104
12.889	-0.667658	-1.436029	-0.08055854	-0.5109971	-0.3021506	0.245823	-0.777926	0.122592
12.89	-0.3758251	-1.681494	-0.028069	-0.5522112	-0.1807968	0.2761964	-0.8099035	-0.01662068
12.891	-0.1564329	-1.856944	-0.01939731	-0.6022701	-0.1512326	0.3189493	-0.83242	-0.03654102
12.892	-0.1917365	-1.816505	-0.07099275	-0.6203652	-0.2378883	0.3265858	-0.8336736	0.0938462
12.893	-0.1657708	-1.764715	-0.08897724	-0.6068423	-0.2168087	0.306692	-0.8182958	0.1091706
12.894	-0.2289225	-1.630681	-0.09765086	-0.5889463	-0.1973179	0.2858744	-0.7888828	0.1267805
12.895	-0.5345707	-1.371732	-0.1367197	-0.5848284	-0.3010014	0.2478582	-0.761192	0.2486309
12.896	-0.6381889	-1.305431	-0.1289198	-0.5938281	-0.2855218	0.2142022	-0.7652762	0.1982225
12.897	-0.5009199	-1.423579	-0.07283678	-0.6085879	-0.1758654	0.199155	-0.805988	0.01747513
12.898	-0.4502017	-1.495643	-0.05689781	-0.6250926	-0.1756813	0.190088	-0.8300023	-0.03053641
12.899	-0.3130383	-1.653746	-0.06624584	-0.6755123	-0.1631322	0.2075135	-0.8442046	-0.05127847
12.9	0.01128277	-1.899925	-0.0499835	-0.7282965	-0.06699327	0.2482676	-0.8601557	-0.1331461
12.901	-0.005296183	-1.809854	-0.08261654	-0.7307654	-0.1232121	0.2588728	-0.8355672	0.01648378
12.902	-0.3406611	-1.482088	-0.1601712	-0.6936787	-0.2616137	0.2207946	-0.7876873	0.2445007
12.903	-0.404896	-1.394653	-0.1575139	-0.6738314	-0.211068	0.1810397	-0.7836614	0.1645503
12.904	-0.3966099	-1.391776	-0.09955158	-0.6759446	-0.1459208	0.135356	-0.8118009	0.006686211
12.905	-0.5486435	-1.310332	-0.07732143	-0.682747	-0.1916943	0.108545	-0.8351664	0.004659748
12.906	-0.4721769	-1.404947	-0.04739077	-0.7123201	-0.1590456	0.1209334	-0.8573763	-0.0652914
12.907	-0.1528233	-1.660247	-0.00601759	-0.7612035	-0.06511137	0.1665499	-0.8757622	-0.187725
12.908	-0.03850021	-1.742422	-0.02728456	-0.7882899	-0.1017895	0.1961487	-0.8806835	-0.107071
12.909	-0.06724062	-1.672592	-0.07865519	-0.7823828	-0.1609817	0.1889053	-0.867317	0.02195163
12.91	-0.01237507	-1.629876	-0.07130148	-0.7613208	-0.1221109	0.1585685	-0.8403699	0.005516338
12.911	-0.1787081	-1.454924	-0.09263642	-0.7331266	-0.1829275	0.1263937	-0.8096558	0.06973915
12.912	-0.4687471	-1.223189	-0.127774	-0.7136603	-0.2924603	0.06496718	-0.7826399	0.1598571
12.913	-0.4380026	-1.211977	-0.09254651	-0.7129789	-0.2408375	0.01173091	-0.7787165	0.04077816
12.914	-0.3028278	-1.295791	-0.04122105	-0.7271997	-0.1786373	0.0005373001	-0.7985269	-0.09031105
12.915	-0.2612472	-1.360434	-0.04373288	-0.7418412	-0.2110487	0.01970887	-0.8198882	-0.0824584
12.916	-0.0137136	-1.57958	-0.03443474	-0.7687351	-0.1690066	0.07212975	-0.8505584	-0.1448878
12.917	0.2749673	-1.769359	-0.003640147	-0.7890123	-0.1121938	0.1140636	-0.8601734	-0.1894135
12.918	0.06455154	-1.539705	-0.05439638	-0.7634247	-0.2584452	0.09852022	-0.8153529	0.05143104
12.919	-0.2455462	-1.249229	-0.1073027	-0.7072437	-0.363956	0.05237464	-0.7703958	0.2085171
12.92	-0.2393457	-1.217584	-0.08058	-0.683161	-0.2797033	0.02003503	-0.7622425	0.06824055
12.921	-0.3118675	-1.146386	-0.05561872	-0.681217	-0.2734729	-0.006635785	-0.7712716	0.002911377
12.922	-0.4309267	-1.056771	-0.06442623	-0.6807163	-0.3401633	-0.01306171	-0.7823749	0.02190228
12.923	-0.2112164	-1.23065	-0.04003422	-0.7066626	-0.2804814	0.009700692	-0.8101544	-0.09812121
12.924	0.09697838	-1.484238	-0.01325762	-0.7481438	-0.2230943	0.05186909	-0.8412217	-0.1756802
12.925	0.1229104	-1.508732	-0.04349159	-0.7555788	-0.3093885	0.09184238	-0.8460494	-0.04760073
12.926	0.1128468	-1.457351	-0.07751037	-0.7358665	-0.352662	0.1055978	-0.821225	0.02519345
12.927	0.1172044	-1.381514	-0.07158301	-0.703066	-0.3417387	0.1019171	-0.7957806	0.004468346
12.928	-0.1542171	-1.138054	-0.1039109	-0.6598419	-0.4358122	0.08217902	-0.7722706	0.1060387
12.929	-0.3537289	-0.9751688	-0.1247631	-0.6296346	-0.4737871	0.05067197	-0.7694774	0.1199175
12.93	-0.2195824	-1.070416	-0.08871846	-0.6226971	-0.3761581	0.03230646	-0.789151	-0.06051579
12.931	-0.1108332	-1.157796	-0.06429877	-0.6315062	-0.3499605	0.03432831	-0.8064473	-0.1482305
12.932	-0.02957897	-1.23637	-0.06894329	-0.6455705	-0.3914107	0.05938207	-0.8240823	-0.1314879
12.933	0.2982784	-1.479732	-0.04808176	-0.6706451	-0.3339832	0.1000926	-0.8686639	-0.2076306
12.934	0.4532073	-1.54526	-0.04996022	-0.6725435	-0.3415622	0.1284309	-0.8787107	-0.1533713
12.935	0.1207191	-1.236316	-0.1281656	-0.6264585	-0.4927433	0.1131986	-0.8424524	0.1128356
12.936	-0.1071493	-1.020069	-0.1689045	-0.5804424	-0.5087262	0.0710059	-0.8234073	0.1474975
12.937	-0.06952801	-1.009346	-0.1182043	-0.564603	-0.4264249	0.03013226	-0.828715	-0.02017365
12.938	-0.1668755	-0.9326612	-0.08514147	-0.5653128	-0.4636213	0.002275586	-0.8424154	-0.03792772
12.939	-0.2022137	-0.9307892	-0.08179879	-0.5829859	-0.4717967	0.006000638	-0.853504	-0.04516926
12.94	0.08867512	-1.15932	-0.04538362	-0.6144296	-0.3643268	0.04280677	-0.8771016	-0.1843407
12.941	0.3098269	-1.327478	-0.04890676	-0.6477004	-0.3459695	0.08499995	-0.9089313	-0.1892082
12.942	0.27348	-1.287744	-0.1034358	-0.6632071	-0.4438824	0.09950561	-0.9167353	-0.04124358
12.943	0.3066997	-1.234197	-0.1115823	-0.6365675	-0.4410646	0.0870556	-0.9016942	-0.01626277
12.944	0.2424974	-1.089768	-0.09998331	-0.5981696	-0.4367632	0.06638481	-0.8798848	0.004759312
12.945	-0.07206345	-0.8235626	-0.1279427	-0.5733425	-0.5318713	0.0430737	-0.8639726	0.1305227
12.946	-0.1684101	-0.7365578	-0.115777	-0.5683258	-0.5246143	0.02090288	-0.8590789	0.08350382
12.947	-0.02065773	-0.823003	-0.06627545	-0.5898242	-0.4367846	0.01705885	-0.8733747	-0.0906106
12.948	0.03450994	-0.8650703	-0.06494572	-0.6232781	-0.4315164	0.04733166	-0.8884141	-0.1195158
12.949	0.1906643	-0.9996687	-0.06622632	-0.6586806	-0.413275	0.1002514	-0.9037078	-0.1453498
12.95	0.5278975	-1.223547	-0.01397173	-0.6894691	-0.3176824	0.1624628	-0.9241855	-0.2509544
12.951	0.4806759	-1.1135	-0.009321105	-0.6698579	-0.3887358	0.1764684	-0.9103988	-0.1169482
12.952	0.1280199	-0.7897857	-0.07263529	-0.6213015	-0.5276836	0.1482581	-0.8725744	0.1168319
12.953	0.07219391	-0.7148787	-0.07312174	-0.5903779	-0.4774873	0.1186913	-0.8643142	0.05250177
12.954	0.07722874	-0.7012161	-0.02980127	-0.5711485	-0.4287294	0.1038885	-0.8736137	-0.07021122
12.955	-0.09564972	-0.591958	-0.03254743	-0.5605244	-0.4942921	0.09024754	-0.8884838	-0.04481993
12.956	-0.0189085	-0.676363	-0.02729051	-0.572976	-0.4609387	0.10552	-0.9020317	-0.1114769
12.957	0.3087519	-0.9418558	0.004832697	-0.6085986	-0.357175	0.1611975	-0.9119978	-0.2546197
12.958	0.4145687	-1.035295	-0.01656023	-0.6227202	-0.3876235	0.2048255	-0.9160609	-0.1955238
12.959	0.3517073	-0.9647902	-0.05394459	-0.5966968	-0.4412534	0.2009617	-0.9124389	-0.08338709
12.96	0.3809818	-0.9155122	-0.04806218	-0.555538	-0.3859943	0.1710031	-0.8994893	-0.1070171
12.961	0.1992611	-0.733873	-0.06574974	-0.514129	-0.4135331	0.1361938	-0.8693709	-0.04591599
12.962	-0.1035187	-0.4977862	-0.1009644	-0.4845474	-0.4932673	0.09989179	-0.8361584	0.04162188
12.963	-0.09684792	-0.504481	-0.07233768	-0.4769225	-0.428302	0.06853859	-0.8264635	-0.08082333
12.964	0.01562634	-0.6185715	-0.03882251	-0.4837565	-0.3573295	0.06512629	-0.8335519	-0.2204613
12.965	0.04174547	-0.6998068	-0.06283	-0.4942705	-0.3873432	0.09185987	-0.8423899	-0.2148381
12.966	0.2816053	-0.9177918	-0.06612546	-0.5272489	-0.3422733	0.1515582	-0.8602089	-0.2617672
12.967	0.5505125	-1.09451	-0.03600737	-0.5498472	-0.2932335	0.2107823	-0.8704803	-0.2898243
12.968	0.3213046	-0.8638069	-0.08737918	-0.5021539	-0.4256764	0.2056858	-0.8227529	-0.06887012
12.969	0.01945353	-0.5749635	-0.1463531	-0.441496	-0.5139486	0.1554218	-0.7671575	0.05811596
12.97	0.06034584	-0.5459793	-0.1233945	-0.4166833	-0.4286762	0.1045024	-0.7477999	-0.1033067
12.971	0.01260509	-0.4853116	-0.1055537	-0.3968507	-0.421651	0.06668015	-0.7312939	-0.183094
12.972	-0.1174387	-0.3956614	-0.1180361	-0.3858854	-0.4701136	0.06303749	-0.7095214	-0.1648979
12.973	0.08144045	-0.5546757	-0.09626727	-0.4018324	-0.3937406	0.1063686	-0.707966	-0.2780103
12.974	0.375456	-0.7750983	-0.07560267	-0.4475755	-0.3378661	0.1622312	-0.7129857	-0.3582678
12.975	0.3948867	-0.781339	-0.1136145	-0.4736436	-0.4256635	0.198715	-0.7062236	-0.2475854
12.976	0.3766242	-0.7236124	-0.1462765	-0.4586893	-0.4560112	0.191972	-0.691461	-0.1894468
12.977	0.3824358	-0.647051	-0.146139	-0.4198673	-0.4219042	0.1640021	-0.6585593	-0.2025407
12.978	0.119648	-0.3961026	-0.1790544	-0.3810484	-0.5072242	0.1239389	-0.6106622	-0.09994383
12.979	-0.09602222	-0.2271612	-0.1996963	-0.3479109	-0.542171	0.07588248	-0.5980118	-0.08229876
12.98	0.007505035	-0.3018331	-0.1599854	-0.3341229	-0.4517183	0.04407578	-0.632748	-0.2483193
12.981	0.09106121	-0.3745231	-0.1322499	-0.3426855	-0.4335943	0.04317659	-0.66882	-0.323616
12.982	0.1586271	-0.4628549	-0.1173735	-0.3806432	-0.4683676	0.06846843	-0.6840215	-0.3154501
12.983	0.4767946	-0.7275065	-0.06283139	-0.4329878	-0.3896734	0.1128573	-0.6877453	-0.4118597
12.984	0.6169263	-0.7989706	-0.02948912	-0.4478219	-0.3869709	0.1303432	-0.6705511	-0.3735257
12.985	0.2786476	-0.4948624	-0.09906342	-0.4110361	-0.5527011	0.07909375	-0.6276027	-0.1088934
12.986	0.05629292	-0.2882117	-0.1310641	-0.3710703	-0.5831285	0.01530238	-0.591229	-0.0734067
12.987	0.08663578	-0.2876126	-0.07652493	-0.3509192	-0.4966249	-0.0123697	-0.5891706	-0.2416314
12.988	-0.00866375	-0.213745	-0.04702878	-0.3441671	-0.5193821	-0.02360923	-0.6056834	-0.2673686
12.989	-0.03121834	-0.2182734	-0.04732018	-0.3512386	-0.5275635	-0.02045195	-0.6262579	-0.2929564
12.99	0.2516152	-0.4625175	-0.01379385	-0.3795606	-0.4322275	0.01244684	-0.6557355	-0.4389248
12.991	0.4371507	-0.6402549	-0.004518986	-0.4101684	-0.4400516	0.05472522	-0.6760565	-0.4476767
12.992	0.3681843	-0.5913851	-0.04994544	-0.4160657	-0.5364043	0.06578021	-0.6826503	-0.3022905
12.993	0.395404	-0.5512665	-0.04696398	-0.3976236	-0.5068139	0.06444356	-0.6774259	-0.2806084
12.994	0.3364692	-0.431391	-0.02948327	-0.3709923	-0.4935136	0.05186716	-0.6554002	-0.258922
12.995	0.03360958	-0.1887486	-0.05511789	-0.3471018	-0.6006861	0.01161761	-0.6253526	-0.1420773
12.996	-0.05763702	-0.1343362	-0.04310932	-0.3427786	-0.5969336	-0.02022471	-0.6138651	-0.1920522
12.997	0.07311058	-0.2419104	0.002671909	-0.3610403	-0.5168904	-0.02326237	-0.6253519	-0.3605687
12.998	0.1217989	-0.294843	0.01102388	-0.3838873	-0.5331275	-0.003083682	-0.634468	-0.3949113
12.999	0.2868264	-0.4440228	0.005111217	-0.4152542	-0.5252113	0.03591585	-0.6473421	-0.4123212
13	0.6488597	-0.6916212	0.03334984	-0.4450844	-0.4299033	0.0977088	-0.6651501	-0.4875862
13.001	0.6374886	-0.6064663	0.01419243	-0.4244737	-0.5045261	0.1043874	-0.6348584	-0.3316798
13.002	0.2731098	-0.2711194	-0.06086383	-0.3817654	-0.6721221	0.04726168	-0.5800299	-0.1002717
13.003	0.1850681	-0.1601558	-0.06055484	-0.3602171	-0.6532093	-0.02216572	-0.5542934	-0.1648301
13.004	0.1829155	-0.1286851	-0.01650481	-0.3506463	-0.6077113	-0.07284268	-0.5599707	-0.2920269
13.005	0.01155453	-0.0113039	-0.005102205	-0.3499761	-0.659402	-0.1048754	-0.563762	-0.2781987
13.006	0.06843281	-0.08967505	0.0217952	-0.3622876	-0.6279043	-0.0901808	-0.5766057	-0.3448763
13.007	0.3585508	-0.3415298	0.05768015	-0.3875241	-0.543823	-0.0347904	-0.5854363	-0.4731932
13.008	0.4377352	-0.4220136	0.0344452	-0.4128178	-0.5938084	0.008971667	-0.5744096	-0.4031511
13.009	0.3680383	-0.3507555	-0.002869105	-0.4159556	-0.6627305	0.00584507	-0.5454489	-0.2843352
13.01	0.38301	-0.2996311	0.01696787	-0.400455	-0.6298985	-0.02008526	-0.5315883	-0.2928234
13.011	0.198698	-0.09955158	0.01160474	-0.3778104	-0.6833556	-0.05041732	-0.5010612	-0.2198115
13.012	-0.09143543	0.1420644	-0.01711206	-0.3598893	-0.7767428	-0.09252098	-0.460828	-0.121453
13.013	-0.05127354	0.1271642	0.01468735	-0.356622	-0.7007277	-0.1266542	-0.4408758	-0.2431738
13.014	0.0977869	0.01929302	0.04456286	-0.3709861	-0.6159107	-0.1293841	-0.4485833	-0.377431
13.015	0.1235662	-0.04199867	0.03715696	-0.4061249	-0.6314195	-0.1058718	-0.4686631	-0.3595709
13.016	0.3492009	-0.2583879	0.04730945	-0.4599441	-0.5646895	-0.06366534	-0.4911324	-0.4164084
13.017	0.5987818	-0.4286433	0.07512154	-0.4783087	-0.4876359	-0.01892014	-0.4988237	-0.4536989
13.018	0.365601	-0.1863376	0.02302215	-0.4400639	-0.6138031	-0.02152027	-0.4516979	-0.2134489
13.019	0.06714106	0.09913101	-0.0330637	-0.3958861	-0.7098322	-0.06545523	-0.389786	-0.05798292
13.02	0.09391422	0.1074875	0.005158854	-0.3804323	-0.6245745	-0.1033839	-0.3812028	-0.2025767
