Interval=	0.001 s
ExcelDateTime=	4.5345511015936587e+004	2/23/2024 12:15:51.776922
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
13.566	1.184774	0.514152	-0.217631	-0.2535829	0.3171392	-0.02347459	-1.772354	0.1245202
13.567	1.14701	0.5261528	-0.2455218	-0.2697105	0.2863374	-0.0172686	-1.71879	0.1512877
13.568	1.350916	1.116459	-0.2368602	-0.3857662	0.2551943	-0.0122122	-1.005483	0.08695378
13.569	1.387935	1.457124	-0.2550193	-0.466722	0.2099352	-0.01648598	-0.3468942	0.1611673
13.57	1.054985	0.7479029	-0.311548	-0.281132	0.1893936	-0.01459444	-1.056928	0.3948795
13.571	0.9496857	0.2278479	-0.3076142	-0.1246219	0.2081746	-0.0283138	-1.865358	0.3913021
13.572	1.061338	0.2642306	-0.2653964	-0.1693148	0.2251669	-0.06081745	-1.824191	0.2304769
13.573	0.9446886	0.0336688	-0.2666672	-0.1918994	0.2114589	-0.06707786	-2.021914	0.2045011
13.574	0.858918	0.1236786	-0.2704699	-0.2105641	0.1824112	-0.05162491	-2.166384	0.1723969
13.575	1.078832	0.6937016	-0.2565531	-0.3593216	0.1758061	-0.03649698	-1.471241	0.04358954
13.576	1.189405	0.7723509	-0.2756809	-0.4270695	0.174379	-0.02256795	-0.9822906	0.06704568
13.577	1.052283	0.5626751	-0.3162835	-0.3440186	0.1417726	-0.0058801	-1.205189	0.2176965
13.578	1.067358	0.5659032	-0.3080045	-0.3132121	0.1502604	0.00849925	-1.262686	0.224016
13.579	1.030972	0.17041	-0.3055448	-0.2535893	0.1977526	0.0009722471	-1.545296	0.2175473
13.58	0.7609097	-0.3056199	-0.3381371	-0.1165478	0.1724768	-0.01650574	-2.366002	0.302427
13.581	0.7150881	-0.04663525	-0.3298334	-0.1296086	0.1190274	-0.03933258	-2.493546	0.2408958
13.582	0.87176	0.2759143	-0.2850002	-0.2674875	0.1144672	-0.05438275	-1.969382	0.09972582
13.583	0.8556968	0.1702312	-0.3031016	-0.3144536	0.1073326	-0.04392799	-1.857826	0.1078158
13.584	0.883905	0.3365996	-0.3274541	-0.3516674	0.07133281	-0.01013762	-1.710802	0.1308341
13.585	1.106664	0.6020302	-0.2961045	-0.4445115	0.0933162	0.03300732	-1.098971	0.08187743
13.586	1.022458	0.05471535	-0.2894596	-0.3317579	0.1400564	0.07005262	-1.361616	0.2243945
13.587	0.6983511	-0.4160505	-0.3173227	-0.1203655	0.09018359	0.08491595	-2.28447	0.4302641
13.588	0.6972902	-0.149293	-0.3009724	-0.1188086	0.05243268	0.08510089	-2.332765	0.3783202
13.589	0.7704197	-0.1607197	-0.2653632	-0.2032136	0.07148581	0.07380103	-2.13579	0.2625423
13.59	0.6514515	-0.4155016	-0.2683091	-0.1925122	0.05072122	0.05051453	-2.438457	0.2729665
13.591	0.7078886	-0.07729579	-0.2710258	-0.2449767	0.004137897	0.03374686	-2.267099	0.219945
13.592	0.9286477	0.3719589	-0.2627985	-0.3779593	0.001129317	0.04683727	-1.520719	0.1297511
13.593	0.8969979	0.2415722	-0.29277	-0.3898391	-0.01013113	0.08196584	-1.332713	0.2338652
13.594	0.778853	0.1404593	-0.3171546	-0.3233399	-0.04693995	0.1119519	-1.520057	0.3575183
13.595	0.8336821	0.1016579	-0.2750904	-0.3086296	-0.01851325	0.1245688	-1.51834	0.3311382
13.596	0.706148	-0.4215866	-0.2705272	-0.2163071	0.02112122	0.1242129	-2.044556	0.3700041
13.597	0.4592371	-0.677914	-0.3029379	-0.1122665	-0.0151547	0.1172967	-2.761959	0.4409157
13.598	0.5391592	-0.2412271	-0.2889303	-0.1989006	-0.04024816	0.101093	-2.535689	0.3172749
13.599	0.7015972	-0.02883439	-0.2756629	-0.3327926	-0.0221911	0.09111834	-2.044054	0.2052109
13.6	0.6579094	-0.1287647	-0.3134848	-0.3553283	-0.04645371	0.09532211	-2.05291	0.2573998
13.601	0.7594827	0.1945653	-0.3362739	-0.4132823	-0.09717836	0.1078927	-1.693615	0.2463404
13.602	0.9412382	0.2859655	-0.3392236	-0.4676176	-0.06907026	0.1320817	-1.204145	0.2260306
13.603	0.7255345	-0.3459929	-0.3943306	-0.2877079	-0.05252634	0.1556314	-1.824996	0.4171487
13.604	0.485994	-0.4957357	-0.4403805	-0.1253111	-0.1088728	0.152617	-2.50159	0.5320816
13.605	0.5636536	-0.162983	-0.4253915	-0.1900746	-0.1115614	0.1318855	-2.235464	0.412262
13.606	0.5160295	-0.3307674	-0.4147159	-0.2403637	-0.07957878	0.1171985	-2.187519	0.3484941
13.607	0.3526886	-0.4495558	-0.4268289	-0.2273496	-0.1027642	0.1092964	-2.479467	0.352807
13.608	0.5031773	0.08636793	-0.4048483	-0.320845	-0.1271595	0.1146297	-2.017488	0.2457551
13.609	0.7168983	0.4530169	-0.3932367	-0.4320743	-0.1285958	0.1423466	-1.280132	0.1952097
13.61	0.6345647	0.3052586	-0.4408618	-0.381476	-0.1675668	0.1709218	-1.285605	0.3429178
13.611	0.6077761	0.3144716	-0.4728262	-0.3147501	-0.2053983	0.1840932	-1.388945	0.4167809
13.612	0.6448262	0.1354872	-0.4633643	-0.2796862	-0.1727461	0.1800835	-1.448784	0.3945371
13.613	0.3945293	-0.3962339	-0.4797318	-0.1424369	-0.1776197	0.1618379	-2.112949	0.4746454
13.614	0.2096912	-0.335925	-0.4847275	-0.0832283	-0.2339032	0.1405958	-2.512024	0.4725726
13.615	0.3508879	0.1374089	-0.4481911	-0.2174787	-0.2452384	0.1201916	-2.032787	0.3055212
13.616	0.4207609	0.132083	-0.4563566	-0.3062254	-0.2302606	0.11403	-1.718186	0.2356623
13.617	0.3841224	0.1690174	-0.509456	-0.3101018	-0.282619	0.1413531	-1.651585	0.2660391
13.618	0.5834721	1.079265	-0.5317151	-0.4597731	-0.3865748	0.1714344	-0.6603957	0.2191414
13.619	0.6732649	1.181184	-0.541717	-0.516428	-0.3864035	0.2071723	-0.002614403	0.2934045
13.62	0.3739583	-0.006325722	-0.5704391	-0.2259725	-0.3049504	0.2291163	-1.185354	0.5163785
13.621	0.2591417	-0.2185781	-0.5583855	-0.04740601	-0.3001765	0.2296419	-1.966882	0.5078645
13.622	0.3932899	0.09463606	-0.4968065	-0.1262818	-0.3038183	0.2093743	-1.640674	0.3367284
13.623	0.3155788	-0.1965257	-0.4670196	-0.1378544	-0.2963695	0.1987377	-1.806551	0.3070086
13.624	0.2523302	-0.1438866	-0.4509566	-0.1284405	-0.3208355	0.2069426	-1.958433	0.300028
13.625	0.490785	0.4257859	-0.417529	-0.2568222	-0.3187692	0.2362629	-1.245563	0.1956111
13.626	0.6298681	0.5318584	-0.4147589	-0.3325072	-0.3056931	0.2675714	-0.6859374	0.2081676
13.627	0.5341465	0.3213295	-0.4495268	-0.242373	-0.3335363	0.3009449	-0.8088615	0.3563192
13.628	0.5712341	0.3157462	-0.4359374	-0.182037	-0.3337768	0.3167193	-0.8164026	0.3874565
13.629	0.5429461	-0.0607029	-0.401675	-0.1151908	-0.2740555	0.3022976	-1.055058	0.400595
13.63	0.2577993	-0.5555443	-0.4065514	0.02533979	-0.2863986	0.2626206	-1.835417	0.496425
13.631	0.1764009	-0.3295375	-0.3836638	0.0225769	-0.3465483	0.2197167	-1.968623	0.4357684
13.632	0.319467	0.009845638	-0.3239887	-0.1214324	-0.3627119	0.208461	-1.421058	0.2745174
13.633	0.3129876	-0.09629866	-0.3251979	-0.1696388	-0.3630218	0.2293881	-1.2505	0.2687642
13.634	0.35179	0.07485595	-0.3413385	-0.1890187	-0.3834244	0.2596422	-1.051868	0.2821341
13.635	0.606988	0.3954546	-0.3104325	-0.2788629	-0.3538837	0.3069267	-0.4077947	0.2152933
13.636	0.5406136	-0.1079209	-0.3159345	-0.1676887	-0.2995272	0.3525809	-0.6524385	0.3418851
13.637	0.2064657	-0.5764767	-0.3522498	0.06679902	-0.3457599	0.3528931	-1.608845	0.5345003
13.638	0.1950657	-0.2820525	-0.3259103	0.07713518	-0.3803557	0.3257566	-1.70905	0.4596371
13.639	0.2616943	-0.2973355	-0.2808545	-0.002745724	-0.3459105	0.2953328	-1.562908	0.3154252
13.64	0.1161272	-0.6291201	-0.2841354	0.02363777	-0.3514586	0.2822245	-1.964122	0.3126546
13.641	0.1558016	-0.3466899	-0.271296	-0.01157856	-0.386802	0.2866306	-1.874837	0.2464263
13.642	0.4146549	0.1229924	-0.2508781	-0.15803	-0.377737	0.3244411	-1.096547	0.1434029
13.643	0.4104748	-0.01835747	-0.2893105	-0.1653679	-0.3595915	0.3697714	-0.9041342	0.2470946
13.644	0.2887443	-0.1802865	-0.3280081	-0.06515129	-0.3739735	0.3984941	-1.185543	0.3930303
13.645	0.3439493	-0.2457573	-0.2990989	-0.02679119	-0.3411976	0.4051861	-1.267934	0.3721443
13.646	0.2132944	-0.7985704	-0.2824583	0.06928253	-0.2927243	0.4078832	-1.829632	0.4038051
13.647	-0.03841782	-1.128323	-0.2990753	0.1959463	-0.3151218	0.4027892	-2.632331	0.4527852
13.648	0.02157784	-0.7668208	-0.2638871	0.1439346	-0.3300765	0.3979498	-2.551791	0.3124872
13.649	0.1619213	-0.5937278	-0.217757	0.03667674	-0.3132983	0.4019778	-2.170033	0.1845231
13.65	0.1350048	-0.7142562	-0.2302185	0.03680592	-0.3330128	0.4059955	-2.225823	0.2140845
13.651	0.2883538	-0.4216578	-0.2336966	-0.008259487	-0.3502002	0.4292205	-1.919426	0.1951635
13.652	0.5331939	-0.3721473	-0.2204792	-0.06876733	-0.2831991	0.4684035	-1.463698	0.1532307
13.653	0.3558703	-1.075077	-0.2710606	0.1148805	-0.227275	0.4940095	-2.197544	0.3392449
13.654	0.1350314	-1.304271	-0.3106026	0.3134211	-0.254312	0.4802435	-3.094821	0.4710526
13.655	0.2431171	-1.028151	-0.2628228	0.2830567	-0.2473593	0.4468236	-3.028539	0.3636595
13.656	0.2460629	-1.284614	-0.2419481	0.2580894	-0.2156929	0.4205317	-3.148414	0.3061272
13.657	0.1309261	-1.52632	-0.2647729	0.3048994	-0.2301511	0.3982845	-3.590833	0.3293332
13.658	0.2874255	-1.096075	-0.2494656	0.2145935	-0.2439875	0.3968265	-3.235156	0.2205269
13.659	0.518783	-0.8464502	-0.2311844	0.08435826	-0.2248558	0.4281001	-2.592891	0.1634944
13.66	0.4534921	-1.137544	-0.2669558	0.1445412	-0.2315128	0.4842512	-2.739611	0.3161844
13.661	0.4163715	-1.237424	-0.2913099	0.2365073	-0.2364173	0.5203541	-3.028749	0.4088721
13.662	0.4972009	-1.46598	-0.2763654	0.2963583	-0.1643718	0.5239648	-3.221195	0.3804308
13.663	0.3242563	-2.09585	-0.292013	0.4522711	-0.1263162	0.5085484	-4.027354	0.4404264
13.664	0.1774464	-2.176834	-0.2999126	0.5459587	-0.1675608	0.506229	-4.620716	0.4321026
13.665	0.3434137	-1.790531	-0.2563027	0.4453317	-0.162762	0.5073941	-4.310651	0.2611296
13.666	0.4581299	-1.820953	-0.2314718	0.3648495	-0.1177138	0.5187825	-4.122355	0.1850115
13.667	0.4537105	-1.54394	-0.2504077	0.3264113	-0.1815371	0.5283526	-4.020471	0.2327552
13.668	0.6606686	-0.6372345	-0.2509095	0.1594594	-0.2843554	0.5446934	-3.054292	0.1991039
13.669	0.8035868	-1.187589	-0.2473232	0.1899504	-0.1952448	0.592135	-2.95961	0.2392736
13.67	0.5668319	-2.460184	-0.2899889	0.5211013	-0.1129025	0.6271333	-4.415495	0.447144
13.671	0.4609554	-2.404857	-0.3009606	0.6581553	-0.1598086	0.6209067	-5.064629	0.4719469
13.672	0.5902027	-2.129632	-0.2586978	0.5743558	-0.166881	0.5915866	-4.816125	0.31602
13.673	0.5205133	-2.443657	-0.2464165	0.5740262	-0.1581731	0.5591396	-5.139397	0.2821718
13.674	0.4607889	-2.362591	-0.2558244	0.5738091	-0.1843437	0.5461467	-5.414687	0.2549463
13.675	0.7074251	-1.778867	-0.2365462	0.4356216	-0.1892957	0.5615183	-4.793337	0.1184365
13.676	0.8671856	-1.684022	-0.2504976	0.3708043	-0.1826284	0.5751432	-4.316416	0.1276282
13.677	0.7890348	-1.901521	-0.3042529	0.4728527	-0.2095801	0.5830557	-4.581449	0.2844993
13.678	0.8499221	-1.868906	-0.3051498	0.5389841	-0.2165584	0.5829022	-4.712455	0.3046612
13.679	0.8598699	-2.218308	-0.2853396	0.6211528	-0.1702523	0.5651327	-5.007572	0.3065349
13.68	0.607889	-2.74082	-0.3121714	0.7796182	-0.1847686	0.54547	-5.84461	0.3959352
13.681	0.5444601	-2.509046	-0.3030961	0.7871215	-0.2412563	0.5285216	-6.06012	0.3363284
13.682	0.7126762	-2.096023	-0.2571033	0.6472917	-0.2454753	0.503488	-5.537363	0.1797363
13.683	0.7358694	-2.153164	-0.2590589	0.5968409	-0.2465233	0.4821706	-5.369861	0.1736904
13.684	0.7742529	-2.016897	-0.2824942	0.5731855	-0.2745722	0.4878151	-5.237399	0.1922665
13.685	1.01839	-1.691071	-0.2552934	0.4778488	-0.2514157	0.5145554	-4.625016	0.1315136
13.686	0.9735681	-2.131041	-0.2514525	0.5718937	-0.1958995	0.5405984	-4.838456	0.2626685
13.687	0.6644248	-2.548111	-0.2761396	0.79622	-0.2296158	0.5294544	-5.793868	0.4666554
13.688	0.676145	-2.181439	-0.2498351	0.7859525	-0.2704654	0.4888727	-5.8501	0.389322
13.689	0.7720694	-2.079024	-0.2020875	0.678495	-0.2653374	0.4496657	-5.57139	0.2448235
13.69	0.6393974	-2.338376	-0.191193	0.687921	-0.290127	0.4286961	-5.892517	0.2557068
13.691	0.6716011	-2.02733	-0.1732774	0.6421938	-0.3274621	0.4365706	-5.842107	0.2115284
13.692	0.9401422	-1.501451	-0.1479582	0.4939912	-0.327154	0.463867	-5.072705	0.1068468
13.693	0.9812093	-1.554153	-0.1829682	0.4675136	-0.3441291	0.501898	-4.80956	0.1843941
13.694	0.8910822	-1.670124	-0.2399689	0.5680912	-0.3962627	0.5224932	-5.068633	0.3181675
13.695	0.9633267	-1.69689	-0.2281856	0.6177608	-0.3704219	0.5340635	-5.124566	0.3138137
13.696	0.8665432	-2.17211	-0.2197815	0.7096087	-0.3258935	0.5369528	-5.62168	0.3531547
13.697	0.6364843	-2.430153	-0.2350197	0.821616	-0.3742184	0.5340693	-6.379345	0.4158463
13.698	0.7223579	-2.016271	-0.1997381	0.7660071	-0.415036	0.5234048	-6.264356	0.2938259
13.699	0.8877743	-1.783991	-0.1529239	0.6520708	-0.400677	0.5208745	-5.819485	0.1698589
13.7	0.8697653	-1.841432	-0.1573176	0.6214828	-0.419888	0.5319043	-5.774275	0.1905527
13.701	0.9991512	-1.507193	-0.1655609	0.5280752	-0.4457022	0.5693276	-5.395076	0.1771482
13.702	1.226727	-1.387862	-0.1479372	0.4320708	-0.391291	0.6161825	-4.860556	0.1534217
13.703	1.0536	-2.015799	-0.1899097	0.5821093	-0.3586192	0.6540247	-5.472326	0.3371052
13.704	0.8210607	-2.168507	-0.2260873	0.7339768	-0.4188145	0.6676812	-6.237756	0.4573111
13.705	0.9384127	-1.769353	-0.1848008	0.6500181	-0.4347148	0.6487903	-5.986605	0.3147995
13.706	0.9613295	-1.932305	-0.1571792	0.5821775	-0.398832	0.6208599	-5.913765	0.2245125
13.707	0.840485	-2.12848	-0.1664598	0.595683	-0.4039518	0.6153956	-6.276829	0.2213007
13.708	1.01286	-1.630337	-0.1431931	0.4885792	-0.4233152	0.6312631	-5.894987	0.1004764
13.709	1.278753	-1.253802	-0.1293904	0.3439367	-0.4045112	0.6484293	-5.124128	0.0268899
13.71	1.231212	-1.450505	-0.1680849	0.3733805	-0.4107812	0.6584772	-5.109074	0.1641679
13.711	1.185735	-1.508477	-0.1837189	0.4501807	-0.4192707	0.6724172	-5.306815	0.2396187
13.712	1.249001	-1.6336	-0.1462276	0.4881646	-0.3648736	0.6842918	-5.39546	0.2092338
13.713	1.07495	-2.130965	-0.1402128	0.5945526	-0.3303726	0.6900536	-6.051657	0.2739347
13.714	0.9224293	-2.14488	-0.1434769	0.6500121	-0.3702122	0.6831672	-6.563174	0.2728867
13.715	1.07097	-1.775224	-0.09952197	0.5350162	-0.3782005	0.6644179	-6.243592	0.09813452
13.716	1.169735	-1.609775	-0.07262199	0.4241148	-0.384261	0.6481812	-5.875938	0.02576981
13.717	1.148623	-0.9788668	-0.09312769	0.3045429	-0.51404	0.6367968	-5.357019	0.08779364
13.718	1.365308	-0.4995063	-0.07807556	0.1397668	-0.5347439	0.6498212	-4.494635	0.06323418
13.719	1.533453	-1.342726	-0.04255738	0.2129071	-0.3808211	0.6839223	-4.682618	0.08971431
13.72	1.288197	-2.192487	-0.06857293	0.4872437	-0.3593388	0.7098959	-5.871748	0.3039355
13.721	1.157815	-1.955688	-0.07413175	0.5553379	-0.4395263	0.7030079	-6.295053	0.3472847
13.722	1.275691	-1.67801	-0.03730609	0.4257983	-0.4247787	0.6671408	-5.970905	0.195954
13.723	1.192369	-1.975004	-0.03595083	0.4030772	-0.4007722	0.6397789	-6.175418	0.1749169
13.724	1.117286	-1.924703	-0.03285019	0.4064371	-0.4386871	0.6365212	-6.391962	0.1696795
13.725	1.350661	-1.315038	0.009921384	0.2624406	-0.4647067	0.6516027	-5.73625	0.03688745
13.726	1.506194	-1.155081	0.02202711	0.1567161	-0.4625036	0.679191	-5.191125	0.02426369
13.727	1.407144	-1.324486	-0.009454358	0.2201836	-0.4819044	0.7148199	-5.375846	0.1695465
13.728	1.452379	-1.233121	0.01316696	0.2596769	-0.4751083	0.7382022	-5.407639	0.1899467
13.729	1.475357	-1.527427	0.051195	0.3114603	-0.419367	0.732511	-5.598368	0.1845197
13.73	1.248141	-2.037524	0.03757453	0.4450948	-0.4156943	0.7094499	-6.398396	0.2575951
13.731	1.217105	-1.819928	0.05100274	0.4578106	-0.4443236	0.6809426	-6.619891	0.1813834
13.732	1.406362	-1.385648	0.1048227	0.3248018	-0.4369559	0.6609009	-6.103104	0.003094196
13.733	1.43034	-1.41258	0.1101982	0.2724013	-0.4424439	0.6506395	-5.9333	-0.0210753
13.734	1.4594	-1.257039	0.1018091	0.2504391	-0.4813911	0.6669698	-5.802415	-0.005095124
13.735	1.714147	-0.8859984	0.124667	0.1447542	-0.4631661	0.7008515	-5.134437	-0.06578332
13.736	1.716123	-1.28267	0.1105978	0.2083201	-0.3989246	0.7345807	-5.225939	0.04088674
13.737	1.418822	-1.763742	0.06280489	0.4159437	-0.4195556	0.731917	-6.14345	0.2274874
13.738	1.402884	-1.47721	0.08099134	0.4263322	-0.4646363	0.6867647	-6.2677	0.1567672
13.739	1.475986	-1.384597	0.120467	0.3306739	-0.4707049	0.6339078	-6.014307	-0.00263586
13.74	1.333584	-1.631712	0.1164038	0.3355928	-0.4935162	0.6074261	-6.318704	-0.02357082
13.741	1.359817	-1.322479	0.1214481	0.2868796	-0.5356474	0.6072371	-6.259162	-0.08712244
13.742	1.626834	-0.7737697	0.1468402	0.1302895	-0.5371857	0.6378004	-5.505065	-0.200001
13.743	1.668263	-0.8195174	0.1315014	0.1039331	-0.5299912	0.6687705	-5.236181	-0.1160673
13.744	1.559422	-0.9620788	0.09911696	0.2068056	-0.5615022	0.6891999	-5.47248	0.03285577
13.745	1.612505	-1.003867	0.1177183	0.24993	-0.5396686	0.6998325	-5.508361	0.02146583
13.746	1.51384	-1.504198	0.1248648	0.3371841	-0.4995325	0.693832	-5.959513	0.04094467
13.747	1.281045	-1.811185	0.1085829	0.4538847	-0.5409466	0.6704019	-6.686942	0.08831806
13.748	1.358087	-1.393762	0.1412971	0.3971317	-0.5692356	0.6447255	-6.550876	-0.03611584
13.749	1.523268	-1.130743	0.1866687	0.2811015	-0.5289913	0.6190755	-6.048856	-0.1740749
13.75	1.490889	-1.194148	0.1765668	0.2651164	-0.5311632	0.6201584	-6.009918	-0.1657691
13.751	1.591198	-0.8380774	0.1579772	0.1960621	-0.5617134	0.6505712	-5.65251	-0.1814499
13.752	1.818996	-0.6625546	0.1742313	0.09746675	-0.5263333	0.7009055	-5.047843	-0.2161071
13.753	1.66945	-1.285624	0.1540609	0.2428837	-0.4979505	0.7249632	-5.536751	-0.03444901
13.754	1.43677	-1.469657	0.1286063	0.4184319	-0.5450725	0.7117674	-6.262526	0.1046714
13.755	1.531662	-1.055299	0.1524533	0.3551717	-0.5554675	0.6776215	-6.019622	-0.02072296
13.756	1.55454	-1.167051	0.1716365	0.2736377	-0.5267859	0.653221	-5.879327	-0.1123944
13.757	1.422781	-1.363204	0.1535395	0.2835833	-0.5507043	0.6457515	-6.182374	-0.09650459
13.758	1.557751	-0.8699526	0.1690264	0.1873989	-0.5795687	0.639552	-5.790375	-0.1794981
13.759	1.797544	-0.4446665	0.1957829	0.03588645	-0.5702909	0.6530222	-4.971266	-0.2419799
13.76	1.740263	-0.6007118	0.1562476	0.04344835	-0.5837492	0.687846	-4.883443	-0.1049982
13.761	1.689701	-0.6310701	0.1377634	0.1042508	-0.5999364	0.7194048	-5.033877	-0.003470564
13.762	1.753822	-0.7427204	0.1847774	0.116746	-0.5435314	0.734322	-5.081503	-0.01775064
13.763	1.571043	-1.239145	0.1844373	0.2192665	-0.5129602	0.7208197	-5.706131	0.05279703
13.764	1.399775	-1.240397	0.1655979	0.2919625	-0.547841	0.6899724	-6.17387	0.06992798
13.765	1.54262	-0.7310861	0.2039798	0.1725978	-0.5575613	0.6529997	-5.727156	-0.08964415
13.766	1.614329	-0.1349359	0.227517	-0.002683926	-0.6179505	0.6241132	-4.980408	-0.1583756
13.767	1.550023	0.34196	0.207273	-0.1298464	-0.7216033	0.6096661	-4.403859	-0.08296309
13.768	1.738375	0.2824602	0.2167267	-0.1983317	-0.6653342	0.6365463	-4.009148	-0.1118788
13.769	1.861411	-0.2515861	0.2327009	-0.1341463	-0.5373913	0.6844219	-4.115939	-0.1004301
13.77	1.55159	-0.7908045	0.1782873	0.08748636	-0.5481461	0.6963823	-4.966263	0.1083857
13.771	1.375794	-0.6284712	0.1663847	0.166854	-0.6038077	0.6516062	-5.347468	0.154775
13.772	1.485673	-0.2937289	0.2147655	0.04108372	-0.5916979	0.5898175	-4.93178	-0.003567982
13.773	1.414728	-0.5222282	0.2284665	0.007802868	-0.577332	0.5413531	-4.966294	-0.04006147
13.774	1.334832	-0.4675133	0.2324958	0.007926464	-0.6200748	0.5183498	-5.090162	-0.04673138
13.775	1.554328	0.1516769	0.2617988	-0.1282637	-0.6430907	0.5185697	-4.382961	-0.1717833
13.776	1.696172	0.347262	0.2559515	-0.2247586	-0.6320977	0.5286262	-3.720222	-0.1734023
13.777	1.561578	0.1433553	0.1978482	-0.152948	-0.6561534	0.5331397	-3.819161	-0.004988265
13.778	1.552273	0.1801088	0.1867997	-0.1197729	-0.6572633	0.5146402	-3.841814	0.04536624
13.779	1.542791	-0.05592213	0.1901263	-0.09192896	-0.6099796	0.4840686	-3.971753	0.04792871
13.78	1.289764	-0.4862437	0.1523984	0.03574162	-0.6144842	0.4421885	-4.667291	0.128292
13.781	1.204309	-0.2288538	0.1466233	0.04238663	-0.6538239	0.393261	-4.804476	0.06797876
13.782	1.36156	0.2484687	0.1853711	-0.1208552	-0.6623906	0.3654608	-4.182282	-0.1005301
13.783	1.38524	0.2892479	0.1848819	-0.2104006	-0.6691082	0.3530946	-3.889279	-0.1327556
13.784	1.420633	0.5082649	0.1512104	-0.2449878	-0.7076966	0.3520418	-3.670549	-0.1238337
13.785	1.681879	0.9290219	0.1573112	-0.3553993	-0.7041064	0.3819263	-2.950207	-0.1964763
13.786	1.689258	0.5856717	0.1493175	-0.2923674	-0.6683207	0.4114137	-2.959494	-0.1037766
13.787	1.379299	0.139983	0.1000217	-0.06915636	-0.7035153	0.408573	-3.790994	0.08828974
13.788	1.348891	0.466464	0.1097573	-0.03380442	-0.7351733	0.3605631	-3.831163	0.02654829
13.789	1.44754	0.6071405	0.1535921	-0.1300876	-0.7082092	0.3165992	-3.458984	-0.1408138
13.79	1.328465	0.3538327	0.157727	-0.1353902	-0.7153366	0.2796541	-3.637436	-0.1870663
13.791	1.35156	0.6259428	0.1690395	-0.1740093	-0.7490281	0.2493608	-3.487665	-0.2659241
13.792	1.636674	1.153545	0.1938964	-0.3284661	-0.7411347	0.2617043	-2.61402	-0.3764036
13.793	1.707792	1.098926	0.1648377	-0.3679327	-0.738699	0.293024	-2.232937	-0.3022515
13.794	1.608795	0.9642039	0.1205882	-0.2926979	-0.7679536	0.3001881	-2.390796	-0.1716099
13.795	1.683627	0.9871387	0.1399051	-0.2679801	-0.7480217	0.2799371	-2.337202	-0.1893004
13.796	1.618514	0.5520218	0.1563198	-0.1966136	-0.7055534	0.2597386	-2.681519	-0.1667931
13.797	1.370618	0.2409585	0.1398349	-0.093964	-0.7328396	0.2561715	-3.347376	-0.105667
13.798	1.392555	0.6442821	0.1678782	-0.1670428	-0.7545324	0.2454285	-3.169882	-0.2173679
13.799	1.546533	0.9209723	0.2029986	-0.3152308	-0.7440748	0.2153266	-2.578278	-0.3587019
13.8	1.532923	0.8442319	0.1892273	-0.347846	-0.7739302	0.1999696	-2.436021	-0.3426906
13.801	1.647048	1.157043	0.1781358	-0.4066025	-0.8244196	0.2092052	-2.029541	-0.3535307
13.802	1.895397	1.348151	0.1909941	-0.4949544	-0.7967053	0.2236059	-1.358352	-0.3939285
13.803	1.751287	0.7445572	0.1583533	-0.3559592	-0.7684383	0.2256309	-1.794006	-0.2161878
13.804	1.478341	0.4864986	0.138909	-0.1664918	-0.8186244	0.2048285	-2.543177	-0.07029448
13.805	1.53936	0.8118124	0.1940619	-0.1974844	-0.8444997	0.1713345	-2.34153	-0.1943078
13.806	1.542043	0.6469437	0.2246178	-0.2383467	-0.809395	0.1489198	-2.239673	-0.2879731
13.807	1.387362	0.3821916	0.2140074	-0.2067026	-0.8211246	0.1379802	-2.593841	-0.2759937
13.808	1.512581	0.7859667	0.219839	-0.2753843	-0.8532128	0.1371328	-2.270912	-0.3663704
13.809	1.780447	1.151816	0.2259542	-0.4020912	-0.851004	0.1573046	-1.482254	-0.4514357
13.81	1.758927	0.9217538	0.1786783	-0.3671154	-0.859612	0.1822753	-1.363737	-0.3428172
13.811	1.724971	0.798046	0.1562357	-0.2786972	-0.8772371	0.1937657	-1.474475	-0.2622492
13.812	1.801432	0.6291269	0.1807551	-0.2407658	-0.8368825	0.1919624	-1.453575	-0.2901335
13.813	1.627877	0.01967239	0.1613829	-0.1107018	-0.8153542	0.182129	-2.071537	-0.2287946
13.814	1.453502	-0.1706683	0.1454607	0.002439308	-0.8451817	0.1745185	-2.701044	-0.2061713
13.815	1.597601	0.5014237	0.1728441	-0.1128588	-0.8876185	0.1662896	-2.210332	-0.3644835
13.816	1.702012	1.180833	0.1659077	-0.3140515	-0.9845982	0.1609678	-1.279413	-0.4375854
13.817	1.687128	0.9341168	0.1337127	-0.3463305	-1.019062	0.1754415	-1.169568	-0.3815221
13.818	1.905814	0.6579772	0.1427944	-0.33641	-0.941002	0.1949148	-1.156185	-0.4342745
13.819	2.064622	0.4783773	0.1632872	-0.3060212	-0.851337	0.2135437	-1.01273	-0.4382998
13.82	1.798558	-0.07244453	0.1233153	-0.09283276	-0.8514597	0.2350062	-1.772823	-0.2302378
13.821	1.646178	-0.04398308	0.101413	0.03500519	-0.903409	0.2459538	-2.322534	-0.1650361
13.822	1.787711	0.2176546	0.1387992	-0.04870462	-0.8779913	0.2338918	-2.046478	-0.3057126
13.823	1.758453	-0.07444611	0.1530449	-0.07315521	-0.8419098	0.2123031	-2.180779	-0.3550532
