Interval=	0.001 s
ExcelDateTime=	4.5345515880195795e+004	2/23/2024 12:22:52.048917
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
2.857	-0.9075256	3.105584	0.3747842	0.3289586	-0.4019912	-0.1039191	2.622059	1.572294
2.858	-1.049191	2.532723	0.3724475	0.3421185	-0.3633286	-0.1124927	2.445704	1.689379
2.859	-1.046443	2.759503	0.3719801	0.3423275	-0.3897645	-0.1077354	2.410785	1.678886
2.86	-0.7975285	3.452354	0.4032828	0.2694182	-0.3991895	-0.0869912	2.784595	1.605411
2.861	-0.7579245	3.134041	0.4019446	0.2716438	-0.3437285	-0.05303846	2.855866	1.708074
2.862	-0.8700541	2.788043	0.3765331	0.3483036	-0.3194738	-0.02675053	2.644512	1.822976
2.863	-0.8145521	2.999141	0.3935982	0.3803321	-0.3144231	-0.0149318	2.681914	1.781462
2.864	-0.9149757	2.439195	0.3939654	0.4492005	-0.249402	-0.01094844	2.490825	1.767335
2.865	-1.170102	1.893878	0.365287	0.5418899	-0.2343789	-0.006480676	2.056888	1.753095
2.866	-1.141989	2.588422	0.3859302	0.5137164	-0.3078562	-0.004526335	2.140841	1.575777
2.867	-0.9964033	3.074694	0.4134033	0.4334463	-0.3158861	-0.01125554	2.47805	1.474536
2.868	-1.024735	2.751817	0.3981847	0.4243396	-0.2730111	-0.01382794	2.477323	1.589278
2.869	-0.9400023	3.069753	0.3876824	0.3930153	-0.2922986	0.009961671	2.589799	1.641592
2.87	-0.7365309	3.355341	0.3975582	0.3517798	-0.2682904	0.04105134	2.86942	1.603642
2.871	-0.9273233	2.296544	0.374426	0.4975178	-0.1750098	0.0463769	2.502873	1.635645
2.872	-1.213617	1.864129	0.3600514	0.6604774	-0.1765845	0.01777368	1.9755	1.549247
2.873	-1.150121	2.579058	0.4102295	0.637922	-0.2303587	-0.009248116	2.106261	1.367506
2.874	-1.13656	2.441799	0.4549003	0.6067637	-0.2038953	-0.02060677	2.21218	1.382807
2.875	-1.262518	1.989645	0.4668556	0.6413355	-0.1850188	-0.02083985	2.012707	1.465313
2.876	-1.148751	2.509898	0.4886154	0.6155421	-0.2122224	-0.01309524	2.126919	1.395435
2.877	-0.9601484	2.884195	0.5130525	0.5602697	-0.2031763	-0.0003452808	2.417689	1.342092
2.878	-1.045421	2.358892	0.4822957	0.6106057	-0.1663146	0.006227607	2.303583	1.444693
2.879	-1.122922	2.235258	0.4586689	0.6948312	-0.1628813	0.012713	2.15739	1.464456
2.88	-1.073334	2.194818	0.480463	0.731456	-0.1247528	0.01109682	2.164693	1.39166
2.881	-1.258192	1.399236	0.4752456	0.8324873	-0.06332148	0.006417681	1.828187	1.393164
2.882	-1.437142	1.332013	0.4559534	0.9014261	-0.09308853	0.00101769	1.532157	1.29771
2.883	-1.310137	2.142049	0.4851294	0.8316959	-0.1470516	-0.004018244	1.775669	1.089881
2.884	-1.218626	2.222947	0.5124768	0.7749846	-0.1107486	0.002214646	1.981848	1.045903
2.885	-1.242036	2.008026	0.4941543	0.7769643	-0.08367591	0.03110182	1.945547	1.146498
2.886	-1.050081	2.530606	0.5034258	0.7210103	-0.1109199	0.07138383	2.2119	1.153325
2.887	-0.9142035	2.289367	0.5224701	0.7139205	-0.05080018	0.1051618	2.370092	1.164949
2.888	-1.175199	1.137851	0.4916599	0.8643258	0.01785107	0.1251975	1.818428	1.216843
2.889	-1.314035	1.315359	0.4863242	0.935676	-0.06394252	0.1282297	1.513056	1.074858
2.89	-1.196552	1.963202	0.5273573	0.8673092	-0.1280821	0.1341988	1.778559	0.9104379
2.891	-1.258705	1.502308	0.5361779	0.8501251	-0.09760537	0.1461299	1.763972	0.9540918
2.892	-1.322179	1.333552	0.5206058	0.8496667	-0.1067133	0.1735544	1.621579	0.9754484
2.893	-1.09217	2.04432	0.5407087	0.7778479	-0.1496733	0.2214224	1.889106	0.8680984
2.894	-0.9374569	2.071217	0.5384627	0.7459631	-0.1276019	0.2710488	2.092284	0.8895287
2.895	-1.025821	1.506124	0.510593	0.8222434	-0.09891944	0.3028409	1.898196	1.021981
2.896	-0.9972711	1.60296	0.5300677	0.8835192	-0.1075643	0.3042154	1.858451	0.9833914
2.897	-0.9986426	1.802063	0.5482478	0.8919075	-0.1263983	0.290358	1.945258	0.9192947
2.898	-1.247067	1.569775	0.5209685	0.9317286	-0.1674643	0.2646132	1.79279	0.9566457
2.899	-1.311589	1.40487	0.538097	0.9625513	-0.1578482	0.2479028	1.621431	0.8403743
2.9	-1.125651	1.573716	0.5954023	0.9271156	-0.1255308	0.2553083	1.68955	0.6468929
2.901	-1.080016	1.463451	0.6002258	0.9251862	-0.112115	0.2725429	1.7044	0.6645078
2.902	-1.031896	1.587102	0.5776861	0.9389892	-0.1415674	0.3094247	1.734176	0.7465957
2.903	-0.7831829	2.153985	0.5856653	0.892975	-0.1526851	0.3525292	2.080698	0.7397696
2.904	-0.7807395	1.484061	0.5845789	0.9647262	-0.06498864	0.3816351	2.010018	0.8112983
2.905	-1.056979	0.6447018	0.5518349	1.140613	-0.04417459	0.3766143	1.448345	0.8337327
2.906	-1.075713	1.263764	0.5631869	1.168296	-0.1317704	0.3464822	1.422867	0.6585797
2.907	-1.004432	1.58349	0.6015107	1.107127	-0.1523347	0.3132912	1.665922	0.5696518
2.908	-1.109441	1.097974	0.6193047	1.107168	-0.1214996	0.2866639	1.52621	0.6273277
2.909	-1.054329	1.411672	0.6420818	1.084009	-0.1503844	0.2697408	1.532431	0.5875836
2.91	-0.7880974	2.085642	0.6727962	1.00695	-0.174762	0.2791442	1.893839	0.5065916
2.911	-0.754774	1.73316	0.6514459	1.008516	-0.1415275	0.3087113	1.922847	0.6180462
2.912	-0.8728994	1.398232	0.6099636	1.080474	-0.1360541	0.3271227	1.698615	0.7245964
2.913	-0.7984735	1.626595	0.6167895	1.099919	-0.1370169	0.3136169	1.747254	0.6596174
2.914	-0.8773561	1.053709	0.6195446	1.156023	-0.08166817	0.3030811	1.57717	0.6419097
2.915	-1.119242	0.5258503	0.6010682	1.249322	-0.08163657	0.2931851	1.164005	0.622212
2.916	-1.072115	1.252196	0.633126	1.219994	-0.1591249	0.2741091	1.273137	0.4552636
2.917	-0.9142273	1.743915	0.6756446	1.132017	-0.1890781	0.2642868	1.620008	0.3533889
2.918	-0.9179575	1.454061	0.6686908	1.118735	-0.1771181	0.2658312	1.630615	0.4648251
2.919	-0.7969096	1.804442	0.6616575	1.082645	-0.2156518	0.2693782	1.754847	0.5580153
2.92	-0.573504	2.115711	0.6765332	1.026719	-0.2010676	0.2873624	2.060185	0.5888766
2.921	-0.7310869	1.119888	0.6613392	1.130346	-0.1212075	0.3042278	1.739088	0.6994274
2.922	-0.984472	0.7398262	0.6279789	1.251903	-0.1463409	0.2870272	1.265896	0.6770848
2.923	-0.9140419	1.498837	0.6468059	1.201481	-0.2240705	0.2465186	1.426956	0.5312345
2.924	-0.8996309	1.416309	0.6558535	1.12539	-0.2165946	0.2320358	1.560697	0.549437
2.925	-1.010675	1.045718	0.6349988	1.105076	-0.2099955	0.2493494	1.39309	0.6115476
2.926	-0.86586	1.645677	0.6349224	1.03328	-0.2521156	0.2847752	1.559415	0.532611
2.927	-0.6266035	2.051159	0.6479977	0.9562931	-0.2381591	0.3179115	1.890801	0.5050758
2.928	-0.6709883	1.545864	0.6146259	0.9811664	-0.1859498	0.3375523	1.781105	0.6501211
2.929	-0.7185243	1.514819	0.6081478	1.024978	-0.1970628	0.3464384	1.650443	0.689399
2.93	-0.6481616	1.576507	0.6442771	1.016916	-0.1829426	0.3506714	1.677853	0.6195156
2.931	-0.816037	0.8162498	0.6450204	1.076561	-0.1311232	0.3449876	1.343146	0.6397648
2.932	-0.9923882	0.7888802	0.6296172	1.116158	-0.162765	0.331886	1.071933	0.5640664
2.933	-0.867029	1.675254	0.645785	1.023866	-0.244466	0.3264325	1.36637	0.3769791
2.934	-0.7620461	1.8115	0.6462036	0.931166	-0.2465414	0.3327485	1.614415	0.3631252
2.935	-0.7728238	1.620663	0.6105487	0.9209856	-0.245453	0.3586776	1.599118	0.4959658
2.936	-0.5777143	2.192039	0.5988526	0.8674992	-0.2908478	0.3752574	1.894016	0.5489662
2.937	-0.4621073	2.00353	0.598393	0.8601139	-0.2428534	0.3821221	2.066121	0.6241007
2.938	-0.7362574	0.9156349	0.5563695	1.007508	-0.1820352	0.382383	1.5604	0.7258075
2.939	-0.8691061	1.160633	0.5530955	1.062466	-0.2452105	0.3656989	1.318165	0.6361625
2.94	-0.7512606	1.841298	0.608357	0.9665754	-0.3056463	0.3306047	1.605515	0.5246379
2.941	-0.8142105	1.415315	0.6198817	0.9297695	-0.2757124	0.315117	1.587672	0.5843263
2.942	-0.8672762	1.306261	0.599425	0.9201917	-0.2876307	0.3147696	1.448551	0.5964825
2.943	-0.6394403	2.061948	0.6150764	0.8444705	-0.3396342	0.3237338	1.736605	0.4847314
2.944	-0.4910331	2.090522	0.6203468	0.8086066	-0.3239383	0.3479888	1.956223	0.5004779
2.945	-0.6108129	1.468985	0.593274	0.8766814	-0.2948005	0.3539899	1.725388	0.6382198
2.946	-0.5997411	1.823706	0.6017476	0.9077314	-0.346561	0.3538926	1.737577	0.624026
2.947	-0.6083885	2.244933	0.614631	0.8820176	-0.4119312	0.3385048	1.961484	0.6205413
2.948	-0.8439869	1.370078	0.5969426	0.9470052	-0.3707935	0.3217711	1.646696	0.7088654
2.949	-0.9092714	1.022439	0.6286755	0.9975779	-0.3306265	0.3074014	1.314645	0.6088743
2.95	-0.7709295	1.633871	0.6939999	0.9330212	-0.3587182	0.3071237	1.512742	0.4408286
2.951	-0.7736589	1.624363	0.7177836	0.8882335	-0.3544284	0.3206628	1.629115	0.4912191
2.952	-0.7673186	1.743202	0.7132178	0.8655317	-0.377183	0.3369323	1.675898	0.6184745
2.953	-0.5474296	2.323255	0.737364	0.794205	-0.3959507	0.3494433	2.027513	0.6605659
2.954	-0.5704865	1.653408	0.7378949	0.8554446	-0.3163876	0.3589612	1.952179	0.7592986
2.955	-0.865575	0.8650291	0.7079472	1.021565	-0.2998483	0.362714	1.417901	0.78495
2.956	-0.8668453	1.58222	0.7236284	1.018004	-0.3854478	0.3483584	1.447155	0.6211576
2.957	-0.7846264	1.925395	0.7654722	0.9328607	-0.4065516	0.3308528	1.711533	0.5568562
2.958	-0.9157825	1.400082	0.7576588	0.9237283	-0.3913028	0.3229352	1.578904	0.6343654
2.959	-0.9008274	1.713293	0.758462	0.8828326	-0.4426585	0.3205688	1.612293	0.598139
2.96	-0.6631373	2.422356	0.7845768	0.7839749	-0.477107	0.3369034	2.029872	0.5171097
2.961	-0.6274897	2.117738	0.7636234	0.7812163	-0.4440182	0.3656553	2.13221	0.620313
2.962	-0.7373747	1.814852	0.7281334	0.8655485	-0.4512915	0.3756512	1.979716	0.7336833
2.963	-0.6994472	2.07106	0.738068	0.8826553	-0.4743668	0.3743674	2.077455	0.6868249
2.964	-0.7899359	1.555431	0.7391597	0.9150895	-0.4370981	0.3688816	1.953567	0.7020882
2.965	-1.031846	1.100202	0.7171532	0.9755392	-0.461029	0.3677016	1.593495	0.7189848
2.966	-1.005999	1.880183	0.7253258	0.9098937	-0.5457128	0.364597	1.742267	0.5682086
2.967	-0.8733702	2.406513	0.7408849	0.7860555	-0.5717607	0.3643474	2.102816	0.5159863
2.968	-0.8943146	2.18067	0.7203581	0.7465223	-0.5639402	0.3797273	2.1344	0.6861687
2.969	-0.7815133	2.613663	0.7102979	0.6953996	-0.61255	0.3942975	2.327771	0.8062652
2.97	-0.567549	2.942043	0.7132355	0.6390916	-0.6121681	0.4029453	2.690407	0.8712999
2.971	-0.7447864	1.925896	0.6698217	0.7606841	-0.545579	0.4039749	2.400936	1.006579
2.972	-1.005521	1.607077	0.6250862	0.8936374	-0.5787742	0.3854074	1.976039	0.9940378
2.973	-0.9525661	2.440963	0.6691745	0.8505517	-0.6656829	0.3540835	2.198924	0.8452615
2.974	-0.9583889	2.337122	0.7128224	0.8003926	-0.6510256	0.330906	2.357419	0.862916
2.975	-1.082627	1.958622	0.7048545	0.798667	-0.6399064	0.3110169	2.204455	0.9344862
2.976	-0.9514641	2.646575	0.7002357	0.7333297	-0.6878677	0.297922	2.412577	0.8664426
2.977	-0.7386023	3.1065	0.692381	0.6453352	-0.695241	0.302793	2.788809	0.8517915
2.978	-0.807109	2.581876	0.6453125	0.6796066	-0.6682891	0.3250244	2.700162	1.010165
2.979	-0.8795594	2.535384	0.623778	0.7461305	-0.7028231	0.3322764	2.602751	1.070777
2.98	-0.8342288	2.636022	0.6470643	0.7463854	-0.7085653	0.3168474	2.683369	1.022643
2.981	-1.017598	1.938634	0.6287171	0.8000742	-0.6812956	0.2947104	2.387461	1.062088
2.982	-1.176007	1.935376	0.5994179	0.8352382	-0.7290538	0.2723508	2.144154	1.019601
2.983	-1.035628	2.841348	0.6164397	0.7386739	-0.794278	0.2440471	2.463262	0.8781666
2.984	-0.9262539	3.057213	0.6181745	0.6527694	-0.788015	0.2315825	2.748831	0.9173681
2.985	-0.9313308	2.958138	0.5901403	0.6413887	-0.7797684	0.2325909	2.764464	1.091151
2.986	-0.7339223	3.583857	0.5879554	0.5906518	-0.8002034	0.2321794	3.071057	1.150563
2.987	-0.6050664	3.431762	0.5860764	0.5830979	-0.7310846	0.2404568	3.265232	1.210305
2.988	-0.8696726	2.341015	0.5297972	0.7344236	-0.6591303	0.2392496	2.763333	1.30476
2.989	-0.9924791	2.547503	0.4961439	0.8105129	-0.7225032	0.2108727	2.508316	1.219974
2.99	-0.8747641	3.203981	0.5096991	0.7251423	-0.775288	0.1818252	2.784547	1.140405
2.991	-0.9589005	2.788665	0.4853352	0.69273	-0.7355342	0.1720279	2.757266	1.248595
2.992	-1.045378	2.702286	0.4534738	0.6862533	-0.7344867	0.1872731	2.62742	1.296421
2.993	-0.8189089	3.490247	0.4644726	0.5989313	-0.7719788	0.2005606	2.936937	1.220207
2.994	-0.6670928	3.499006	0.4557964	0.5516853	-0.7288772	0.2316744	3.138486	1.277118
2.995	-0.7853842	3.037873	0.4026626	0.6112252	-0.7029628	0.2647128	2.9272	1.432025
2.996	-0.7898792	3.848446	0.3996704	0.6087112	-0.8096435	0.2591953	3.098755	1.443032
2.997	-0.7854169	3.93795	0.4174204	0.5809416	-0.8170674	0.2273314	3.294151	1.468706
2.998	-1.009383	2.530436	0.402856	0.6908757	-0.7026805	0.2009998	2.745247	1.540363
2.999	-1.066462	2.575609	0.4067967	0.7304642	-0.7340631	0.1700244	2.457432	1.414181
3	-0.9046606	3.448414	0.4414869	0.6270035	-0.8116545	0.1501843	2.795087	1.28149
3.001	-0.8883279	3.327765	0.4377118	0.5772414	-0.8010982	0.1520025	2.897859	1.404632
3.002	-0.8638893	3.433123	0.4091901	0.5607724	-0.8232283	0.1785163	2.925854	1.565764
3.003	-0.6365202	4.019983	0.4112068	0.4889061	-0.8520015	0.2198741	3.27868	1.596485
3.004	-0.6795211	3.316807	0.3980173	0.5396506	-0.7846262	0.2415421	3.181542	1.650095
3.005	-0.9925057	2.502387	0.3572265	0.6849139	-0.7749213	0.2406181	2.606386	1.643394
3.006	-1.018949	3.194574	0.3634794	0.6634506	-0.8789297	0.2289524	2.603104	1.473387
3.007	-0.9483519	3.51362	0.3945246	0.5721216	-0.8952042	0.2105707	2.855508	1.436944
3.008	-1.070346	2.950705	0.3963809	0.5808922	-0.8498154	0.2085722	2.693738	1.55548
3.009	-1.041305	3.216956	0.3891778	0.5707097	-0.8783273	0.2219154	2.667134	1.554661
3.01	-0.8001583	3.885641	0.401223	0.4924497	-0.9130016	0.2459768	3.023185	1.496771
3.011	-0.7733821	3.556262	0.3803604	0.4850941	-0.884373	0.2849856	3.093431	1.606173
3.012	-0.8655298	3.259405	0.3469677	0.5573451	-0.8807222	0.30774	2.935262	1.701967
3.013	-0.7817957	3.49791	0.3541501	0.5867558	-0.8826432	0.2902985	2.988764	1.648323
3.014	-0.8522541	2.939481	0.3320931	0.6456275	-0.8396044	0.2645124	2.789163	1.665345
3.015	-1.085406	2.453827	0.2922503	0.7304269	-0.8634149	0.2499434	2.38668	1.676825
3.016	-1.04176	3.178836	0.3010488	0.6820188	-0.9538337	0.2302107	2.520174	1.529584
3.017	-0.8945721	3.6176	0.3247597	0.5795777	-0.9795183	0.2137951	2.857278	1.470944
3.018	-0.9192072	3.312252	0.2978501	0.560095	-0.95794	0.2244883	2.849927	1.626103
3.019	-0.8088727	3.70735	0.2799867	0.5256263	-0.9849608	0.2530034	3.003449	1.71083
3.02	-0.5894934	3.996225	0.2854043	0.4723386	-0.9629731	0.2871933	3.329157	1.718273
3.021	-0.7647154	2.9234	0.2387695	0.5938052	-0.870206	0.3041604	2.987418	1.783061
3.022	-1.023391	2.537619	0.1887325	0.7262448	-0.8952787	0.2916268	2.488465	1.715724
3.023	-0.9538914	3.311798	0.1881374	0.6823329	-0.9836483	0.2738155	2.659536	1.549235
3.024	-0.9619406	3.160267	0.1822035	0.6394983	-0.9507704	0.2534782	2.790229	1.569343
3.025	-1.091545	2.724345	0.1664899	0.6652187	-0.9185909	0.2429495	2.611842	1.644602
3.026	-0.9551591	3.326944	0.1783875	0.6196173	-0.958231	0.2525939	2.778496	1.576618
3.027	-0.7336241	3.727787	0.1915618	0.5519742	-0.9449667	0.2756183	3.110996	1.557215
3.028	-0.7715312	3.203483	0.153227	0.5851037	-0.8934548	0.2938063	2.994845	1.707921
3.029	-0.8132132	3.137448	0.1232478	0.6467488	-0.9062817	0.3100239	2.869547	1.751925
3.03	-0.7575588	3.164955	0.129761	0.6596706	-0.8833848	0.3097857	2.932395	1.708698
3.031	-0.9453529	2.375495	0.1035178	0.7201813	-0.8229611	0.2918506	2.608556	1.763418
3.032	-1.118616	2.330183	0.05645878	0.7556435	-0.8594358	0.2699573	2.32091	1.713041
3.033	-0.994043	3.201219	0.06012998	0.6698072	-0.9227945	0.2565688	2.609078	1.54067
3.034	-0.9069901	3.31212	0.0694205	0.6035811	-0.9041971	0.2632715	2.863866	1.558075
3.035	-0.9174271	3.120259	0.04562212	0.6089919	-0.8924808	0.2878446	2.850676	1.720082
3.036	-0.7033087	3.696558	0.04271638	0.5608821	-0.9264657	0.3121516	3.121314	1.760925
3.037	-0.5777472	3.504997	0.04515949	0.5563658	-0.8689407	0.3286575	3.270334	1.761241
3.038	-0.871457	2.391621	-0.0002675772	0.7072067	-0.7957925	0.3296349	2.752935	1.769697
3.039	-1.045176	2.545501	-0.01463199	0.7858074	-0.833985	0.2970191	2.478565	1.614596
3.04	-0.9553144	3.140679	0.01671102	0.7289652	-0.8628151	0.256897	2.732478	1.4884
3.041	-1.018486	2.668308	0.03763375	0.7174119	-0.805376	0.2324679	2.703794	1.573537
3.042	-1.073454	2.532086	0.05069289	0.6993012	-0.7942403	0.2324377	2.57789	1.610679
3.043	-0.8554779	3.23153	0.06511889	0.6011539	-0.81007	0.2506108	2.880924	1.518846
3.044	-0.7318354	3.186102	0.049271	0.5531209	-0.7604638	0.2890891	3.070213	1.550839
3.045	-0.8629569	3.086866	0.008322009	0.5906036	-0.7871792	0.3212913	2.99217	1.685443
3.046	-0.8698065	3.855418	0.02310476	0.5693798	-0.8735924	0.3174516	3.269809	1.701066
3.047	-0.8690572	3.161577	0.0592	0.6004702	-0.7499791	0.3039942	3.227519	1.712358
3.048	-1.103711	1.791087	0.04727898	0.7388597	-0.6159811	0.2886826	2.581832	1.730525
3.049	-1.182321	2.206051	0.04790812	0.7467111	-0.6828473	0.268809	2.409837	1.577006
3.05	-1.034617	3.000976	0.08686903	0.6368144	-0.7405768	0.2674208	2.75028	1.427882
3.051	-1.02818	2.824997	0.09071853	0.5964139	-0.7139019	0.2885668	2.825081	1.52185
3.052	-1.004359	2.964731	0.06517178	0.5890893	-0.7220138	0.3143956	2.84319	1.657624
3.053	-0.7553754	3.576115	0.07711712	0.530223	-0.7151997	0.3421359	3.210063	1.671602
3.054	-0.7657295	2.842479	0.06834773	0.6047336	-0.6104708	0.3723878	3.136047	1.70592
3.055	-1.070964	1.966439	0.03346431	0.7629202	-0.5703524	0.366827	2.564264	1.688673
3.056	-1.089111	2.603337	0.05204387	0.7574867	-0.6531521	0.3195271	2.557753	1.537852
3.057	-1.001881	2.925546	0.08332765	0.6730864	-0.6670349	0.286668	2.810855	1.523778
3.058	-1.12925	2.38593	0.07778385	0.6776912	-0.6235793	0.2768526	2.659996	1.652513
3.059	-1.123275	2.647939	0.06974494	0.6591522	-0.6493276	0.2958513	2.652311	1.641334
3.06	-0.892422	3.360023	0.08160739	0.5700488	-0.6659839	0.342085	3.037136	1.576077
3.061	-0.8653066	3.086073	0.05149793	0.5692749	-0.6196308	0.3704625	3.119912	1.686244
3.062	-0.9642327	2.766349	0.005533075	0.6374095	-0.6192077	0.3744062	2.946033	1.785241
3.063	-0.9042229	2.96669	0.01277053	0.652118	-0.6321702	0.3758608	2.994825	1.731679
3.064	-1.001969	2.438992	0.01372561	0.6972289	-0.5750428	0.371872	2.821069	1.73769
3.065	-1.244787	2.010333	-0.01653335	0.761777	-0.5753036	0.3576265	2.449931	1.728968
3.066	-1.203533	2.752695	-0.01107924	0.6960826	-0.6410486	0.3419818	2.585186	1.565654
3.067	-1.063981	3.206736	0.01644816	0.5778195	-0.655901	0.3373341	2.919763	1.516722
3.068	-1.096691	2.938776	0.004283166	0.5466278	-0.6391172	0.3500789	2.950935	1.673039
3.069	-1.002982	3.33621	-0.01397978	0.5070392	-0.6767097	0.3747942	3.161876	1.761871
3.07	-0.8022135	3.60669	-0.0001385629	0.4524456	-0.6555587	0.4168961	3.525375	1.767322
3.071	-0.9864736	2.523796	-0.03863819	0.554995	-0.5643499	0.4463721	3.204896	1.82749
3.072	-1.23764	2.157759	-0.08610127	0.6716904	-0.5769355	0.4435775	2.739374	1.761067
3.073	-1.163071	2.939553	-0.06111338	0.6208576	-0.6431539	0.4147422	2.92787	1.602361
3.074	-1.159396	2.788608	-0.02804604	0.5634596	-0.6047405	0.3940058	3.05034	1.636833
3.075	-1.285586	2.355024	-0.03005598	0.5637111	-0.5748073	0.3895533	2.859317	1.726042
3.076	-1.165882	2.987714	-0.02873762	0.5044287	-0.6091001	0.4008684	3.02879	1.668211
3.077	-0.9633259	3.439805	-0.03698713	0.4261395	-0.6025233	0.4245469	3.393284	1.643824
3.078	-1.023216	2.945289	-0.07071064	0.448662	-0.5508103	0.4492058	3.320287	1.787797
3.079	-1.073011	2.895066	-0.0871954	0.5029964	-0.5545677	0.456753	3.218653	1.843074
3.08	-1.027023	2.940446	-0.0773577	0.5298921	-0.5319033	0.4398837	3.27499	1.799455
3.081	-1.230843	2.198378	-0.09485772	0.6158223	-0.4746297	0.4118876	2.971646	1.838408
3.082	-1.401777	2.170792	-0.1002668	0.6582025	-0.5097521	0.3904689	2.69841	1.772614
3.083	-1.267419	3.027245	-0.06132967	0.5482697	-0.5656931	0.377794	2.959064	1.605197
3.084	-1.182677	3.168451	-0.04818149	0.4591835	-0.5360135	0.3860414	3.186236	1.62034
3.085	-1.209719	3.032787	-0.07940186	0.4446789	-0.5147013	0.4097148	3.186308	1.765139
3.086	-1.028437	3.612027	-0.07545322	0.3734836	-0.5310892	0.4447966	3.483529	1.799707
3.087	-0.9347447	3.383281	-0.06782974	0.3636263	-0.4674633	0.4872957	3.629521	1.808453
3.088	-1.23268	2.29272	-0.1064313	0.512574	-0.401494	0.5116556	3.105541	1.827365
3.089	-1.367721	2.516278	-0.1144329	0.5713955	-0.4520738	0.4925752	2.848751	1.684542
3.09	-1.242265	3.119921	-0.06785109	0.475602	-0.4801686	0.4520576	3.089984	1.561132
3.091	-1.29655	2.676936	-0.0466404	0.4426864	-0.4263498	0.4304291	3.027839	1.638479
3.092	-1.356875	2.566946	-0.04800231	0.4377747	-0.421263	0.4361715	2.868798	1.683905
3.093	-1.132697	3.216853	-0.03724408	0.3542988	-0.4389858	0.4661003	3.11831	1.604906
3.094	-1.007105	3.381501	-0.04865758	0.3034297	-0.4379927	0.5046159	3.331753	1.644828
3.095	-1.150651	3.580844	-0.1028755	0.3167661	-0.5172561	0.5216439	3.366014	1.797808
3.096	-1.151891	3.764252	-0.1100859	0.3204448	-0.5206578	0.5332682	3.468924	1.821471
3.097	-1.145096	2.72349	-0.09067712	0.3945568	-0.3492462	0.5416531	3.186059	1.804239
3.098	-1.391372	1.754705	-0.1117037	0.5060384	-0.2638343	0.537228	2.573462	1.812015
3.099	-1.455695	2.274949	-0.1012309	0.4928922	-0.3325499	0.5143958	2.449941	1.664451
3.1	-1.294196	3.016911	-0.05544899	0.3910219	-0.3776052	0.4931032	2.756411	1.513558
3.101	-1.284841	2.84156	-0.04413843	0.3556695	-0.3536357	0.4986684	2.814091	1.588468
3.102	-1.262053	2.956789	-0.05228527	0.3420726	-0.3730524	0.5311943	2.835482	1.689169
3.103	-1.02255	3.555636	-0.04184721	0.2701473	-0.3951514	0.5668095	3.200282	1.661315
3.104	-1.060699	2.808864	-0.05912983	0.3176437	-0.3159599	0.5989799	3.09643	1.682263
3.105	-1.391378	1.903292	-0.1008852	0.4734009	-0.2866618	0.5996159	2.480847	1.654471
3.106	-1.424082	2.480243	-0.08729024	0.4784237	-0.3561409	0.5693999	2.419023	1.466256
3.107	-1.348177	2.740958	-0.05459969	0.4146111	-0.3625368	0.5361267	2.607763	1.41219
3.108	-1.464728	2.216111	-0.04569905	0.4330201	-0.3265386	0.5218257	2.420508	1.509713
3.109	-1.427045	2.456201	-0.02885027	0.4230062	-0.3490738	0.5178614	2.389571	1.472491
3.11	-1.181	3.038074	-0.0138137	0.3454715	-0.364389	0.522548	2.727493	1.374799
3.111	-1.156651	2.677409	-0.04682434	0.3424139	-0.3281678	0.5397953	2.759696	1.462309
3.112	-1.258826	2.358784	-0.09067084	0.3973564	-0.3262721	0.5526194	2.572629	1.549739
3.113	-1.196833	2.515251	-0.08122394	0.3988441	-0.3194909	0.5585311	2.614161	1.476434
3.114	-1.277435	1.893198	-0.06919177	0.4381764	-0.2566046	0.5655778	2.420101	1.463454
3.115	-1.497874	1.425486	-0.07994249	0.5024044	-0.2573625	0.5694073	2.039474	1.444684
3.116	-1.461995	2.161069	-0.06128118	0.4403299	-0.3422207	0.5545176	2.176913	1.261748
3.117	-1.345691	2.567392	-0.03747261	0.3509505	-0.3686557	0.5444467	2.495012	1.173169
3.118	-1.38321	2.210933	-0.07119677	0.3441605	-0.3748844	0.5563775	2.457384	1.30476
3.119	-1.250564	2.56039	-0.09637649	0.3047818	-0.4305139	0.5778812	2.573895	1.371292
3.12	-1.019788	2.838493	-0.0836614	0.2576161	-0.4169906	0.6108983	2.866046	1.354691
3.121	-1.199126	1.808562	-0.1143362	0.3713849	-0.3248818	0.6356983	2.518468	1.402412
3.122	-1.447928	1.455582	-0.1471707	0.4852168	-0.3413019	0.6218565	2.031305	1.319005
3.123	-1.37125	2.184738	-0.1268507	0.4235139	-0.4190014	0.5855886	2.161814	1.146392
3.124	-1.386227	2.02298	-0.117152	0.3594701	-0.4069836	0.5605729	2.230743	1.172755
3.125	-1.531249	1.602624	-0.1257666	0.3702302	-0.398941	0.5618128	2.021026	1.243887
3.126	-1.402478	2.17519	-0.0996829	0.3163895	-0.4374498	0.5742232	2.166923	1.157058
3.127	-1.19253	2.55005	-0.06851467	0.2473572	-0.4368297	0.6013168	2.479066	1.103664
3.128	-1.252625	2.050916	-0.08793899	0.282266	-0.4166559	0.6317749	2.379243	1.230102
3.129	-1.299034	2.019527	-0.1097631	0.3415583	-0.4366977	0.6441305	2.270461	1.26071
